onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1800.0	60.0	15.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	4.0	4.0	4.0	4a	4	15	False	True				False	13	V43		C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	1	1	1	True	True	False
1800.0	60.0	15.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	4.0	4.0	4.0	4a	4	15	False	True				False	13	V43		C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	5	5	5	True	False	False
1800.0	60.0	15.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	4.0	4.0	4.0	4a	5	15	False	True				False	13	V43		C	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	2	2	2	True	False	True
1860.0	60.0	15.5	40	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	4.0	4.0	4.0	4a	2	31/2	False	True				False	14	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
1860.0	60.0	15.5	52	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	4.0	4.0	4.0	4a	3	31/2	False	True				False	14	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
1860.0	60.0	15.5	64	4	E	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	4.0	4.0	4.0	4a	4	31/2	False	True				False	14	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
1860.0	60.0	15.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	4.0	4.0	4.0	4a	4	31/2	False	True				False	14	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
1860.0	60.0	15.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	4.0	4.0	4.0	4a	5	31/2	False	True				False	14	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
1920.0	120.0	16.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	5.0	5.0	5.0	5a	2	16	False	True				False	15	ii65		C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	0	0	0	-1	-1	-1	True	False	True
1920.0	120.0	16.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	5.0	5.0	5.0	5a	3	16	False	True				False	15	ii65		C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	0	0	0	-1	-1	-1	True	False	True
1920.0	240.0	16.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	5.0	5.0	5.0	5a	4	16	False	True				False	15	ii65		C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	0	0	0	2	2	2	True	True	False
1920.0	240.0	16.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	5.0	5.0	5.0	5a	4	16	False	True				False	15	ii65		C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	0	0	0	3	3	3	True	False	False
1920.0	240.0	16.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	5.0	5.0	5.0	5a	5	16	False	True				False	15	ii65		C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	0	0	0	0	0	0	True	False	False
1920.0	240.0	16.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	5.0	5.0	5.0	5a	5	16	False	True				False	15	ii65		C	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	0	0	0	2	2	2	True	True	False
2040.0	60.0	17.0	41	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	5.0	5.0	5.0	5a	2	17	False	True				False	16	vii%65		C	I		vii%65	vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	0	0	0	-1	-1	-1	True	False	False
2160.0	240.0	18.0	38	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	5.0	5.0	5.0	5a	2	18	False	False				False	16	vii%65		C	I		vii%65	vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	0	0	0	2	2	2	True	False	True
2160.0	240.0	18.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	5.0	5.0	5.0	5a	3	18	False	False				False	16	vii%65		C	I		vii%65	vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	0	0	0	2	2	2	True	False	True
2160.0	240.0	18.0	59	5	B	0.0	3.0	3	4	4	1.0	2.0	1/2	True	0	5.0	5.0	5.0	5a	3	18	False	False				False	16	vii%65		C	I		vii%65	vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	0	0	0	5	5	5	True	True	False
2160.0	240.0	18.0	65	-1	F	0.0	3.0	3	4	4	1.0	2.0	1/2	True	0	5.0	5.0	5.0	5a	4	18	False	False				False	16	vii%65		C	I		vii%65	vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	0	0	0	-1	-1	-1	True	False	False
2160.0	180.0	18.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	3/8	True	0	5.0	5.0	5.0	5a	4	18	False	False				False	16	vii%65		C	I		vii%65	vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	0	0	0	3	3	3	True	False	False
2340.0	60.0	19.5	71	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	5.0	5.0	5.0	5a	4	39/2	False	False				False	16	vii%65		C	I		vii%65	vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major		vii%65, major		vii	0	0	0	5	5	5	True	True	False
2400.0	60.0	20.0	40	4	E	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	2	20	False	True				False	18	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
2400.0	60.0	20.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	3	20	False	True				False	18	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
2400.0	240.0	20.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	6.0	6.0	6.0	6a	4	20	False	True				False	18	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
2400.0	240.0	20.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	6.0	6.0	6.0	6a	4	20	False	True				False	18	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
2400.0	240.0	20.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	6.0	6.0	6.0	6a	4	20	False	True				False	18	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
2400.0	240.0	20.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	6.0	6.0	6.0	6a	5	20	False	True				False	18	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
2460.0	60.0	20.5	41	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	2	41/2	False	False				False	18	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	-1	-1	-1	False	False	False
2460.0	60.0	20.5	53	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	3	41/2	False	False				False	18	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	-1	-1	-1	False	False	False
2520.0	60.0	21.0	43	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	2	21	False	True				False	19	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
2520.0	60.0	21.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	3	21	False	True				False	19	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
2580.0	60.0	21.5	44	8	G	1.0	2.5	0	4	4	2.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	2	43/2	False	False				False	19	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	8	8	8	False	False	False
2580.0	60.0	21.5	56	8	G	1.0	2.5	0	4	4	2.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	3	43/2	False	False				False	19	I64		C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	8	8	8	False	False	False
2640.0	240.0	22.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	6.0	6.0	6.0	6a	2	22	False	True				False	20	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	0	0	0	3	3	3	True	True	True
2640.0	240.0	22.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	6.0	6.0	6.0	6a	3	22	False	True				False	20	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	0	0	0	3	3	3	True	True	True
2640.0	60.0	22.0	60	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	False	0	6.0	6.0	6.0	6a	4	22	False	True				False	20	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	0	0	0	0	0	0	True	False	False
2640.0	60.0	22.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	False	0	6.0	6.0	6.0	6a	4	22	False	True				False	20	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	0	0	0	4	4	4	True	False	False
2640.0	60.0	22.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	False	0	6.0	6.0	6.0	6a	4	22	False	True				False	20	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	0	0	0	1	1	1	True	False	False
2640.0	60.0	22.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	False	0	6.0	6.0	6.0	6a	5	22	False	True				False	20	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	0	0	0	0	0	0	True	False	False
2700.0	60.0	22.5	71	5	B	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	4	45/2	False	False				False	20	vi7		C	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	0	0	0	5	5	5	False	False	False
2760.0	60.0	23.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	5	23	False	True				False	21	vi		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
2820.0	60.0	23.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	5	47/2	False	False				False	21	vi		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	2	2	2	False	False	False
2880.0	120.0	24.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	False	0	7.0	7.0	7.0	7a	2	24	False	True				False	22	vii%65/V		C	I		vii%65/V	vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	0	0	1	3	3	2	True	False	True
2880.0	120.0	24.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	False	0	7.0	7.0	7.0	7a	3	24	False	True				False	22	vii%65/V		C	I		vii%65/V	vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	0	0	1	3	3	2	True	False	True
2880.0	120.0	24.0	66	6	F	1.0	1.0	1	4	4	1.0	1.0	1/4	True	0	7.0	7.0	7.0	7a	4	24	False	True				False	22	vii%65/V		C	I		vii%65/V	vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	0	0	1	6	6	5	True	True	False
2880.0	120.0	24.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	7.0	7.0	7.0	7a	5	24	False	True				False	22	vii%65/V		C	I		vii%65/V	vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	0	0	1	0	0	-1	True	False	False
2880.0	60.0	24.0	76	4	E	0.0	1.0	1	4	4	1.0	2.0	1/8	True	0	7.0	7.0	7.0	7a	5	24	False	True				False	22	vii%65/V		C	I		vii%65/V	vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	0	0	1	4	4	3	True	False	False
2940.0	60.0	24.5	74	2	D	0.0	1.5	0	4	4	1.0	2.0	1/8	True	0	7.0	7.0	7.0	7a	5	49/2	False	True				False	23	V43/V		C	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	0	0	1	2	2	1	True	True	False
3000.0	120.0	25.0	43	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	7.0	7.0	7.0	7a	2	25	False	True				False	24	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
3000.0	120.0	25.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	7.0	7.0	7.0	7a	3	25	False	True				False	24	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
3000.0	120.0	25.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	7.0	7.0	7.0	7a	4	25	False	True				False	24	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
3000.0	60.0	25.0	72	0	C	0.0	2.0	2	4	4	1.0	2.0	1/8	True	0	7.0	7.0	7.0	7a	5	25	False	True				False	24	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	0	0	0	True	False	False
3000.0	60.0	25.0	76	4	E	0.0	2.0	2	4	4	1.0	2.0	1/8	True	0	7.0	7.0	7.0	7a	5	25	False	True				False	24	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	4	4	4	True	False	False
3060.0	60.0	25.5	74	2	D	0.0	2.5	0	4	4	1.0	2.0	1/8	True	0	7.0	7.0	7.0	7a	5	51/2	False	True				False	25	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
3060.0	60.0	25.5	77	-1	F	0.0	2.5	0	4	4	1.0	2.0	1/8	True	0	7.0	7.0	7.0	7a	5	51/2	False	True				False	25	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	-1	-1	-1	True	False	False
3120.0	60.0	26.0	41	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	2	26	False	True				False	26	IVM7(9)		C	I		IVM7(9)	IV	M	7	9		MM7	False	False	(-1, 3, 0, 4)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7(9), major		IV	0	0	0	-1	-1	-1	True	True	True
3120.0	60.0	26.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	3	26	False	True				False	26	IVM7(9)		C	I		IVM7(9)	IV	M	7	9		MM7	False	False	(-1, 3, 0, 4)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7(9), major		IV	0	0	0	-1	-1	-1	True	True	True
3120.0	120.0	26.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	7.0	7.0	7.0	7a	4	26	False	True				False	26	IVM7(9)		C	I		IVM7(9)	IV	M	7	9		MM7	False	False	(-1, 3, 0, 4)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7(9), major		IV	0	0	0	3	3	3	True	False	False
3120.0	120.0	26.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	7.0	7.0	7.0	7a	5	26	False	True				False	26	IVM7(9)		C	I		IVM7(9)	IV	M	7	9		MM7	False	False	(-1, 3, 0, 4)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7(9), major		IV	0	0	0	0	0	0	True	False	False
3120.0	120.0	26.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	7.0	7.0	7.0	7a	5	26	False	True				False	26	IVM7(9)		C	I		IVM7(9)	IV	M	7	9		MM7	False	False	(-1, 3, 0, 4)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7(9), major		IV	0	0	0	4	4	4	True	False	False
3120.0	120.0	26.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	7.0	7.0	7.0	7a	5	26	False	True				False	26	IVM7(9)		C	I		IVM7(9)	IV	M	7	9		MM7	False	False	(-1, 3, 0, 4)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7(9), major		IV	0	0	0	1	1	1	False	False	False
3180.0	60.0	26.5	50	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	3	53/2	False	True				False	27	ii7(119)		C	I		ii7(119)	ii		7	119		mm7	False	False	(2, -1, 3, 0)	(1, 4)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(119), major		ii	0	0	0	2	2	2	True	True	True
3240.0	60.0	27.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	3	27	False	True				False	28	ii(2)		C	I		ii(2)	ii			2		m	False	False	(4, -1, 3)	()	2	4	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(2), major		ii	0	0	0	4	4	4	True	False	True
3240.0	60.0	27.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	5	27	False	True				False	28	ii(2)		C	I		ii(2)	ii			2		m	False	False	(4, -1, 3)	()	2	4	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(2), major		ii	0	0	0	2	2	2	False	True	False
3240.0	60.0	27.0	77	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	5	27	False	True				False	28	ii(2)		C	I		ii(2)	ii			2		m	False	False	(4, -1, 3)	()	2	4	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(2), major		ii	0	0	0	-1	-1	-1	True	False	False
3300.0	60.0	27.5	53	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	3	55/2	False	True				False	29	IVM7		C	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	-1	-1	-1	True	True	True
3300.0	60.0	27.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	5	55/2	False	True				False	29	IVM7		C	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	0	0	0	True	False	False
3300.0	60.0	27.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	5	55/2	False	True				False	29	IVM7		C	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	4	4	4	True	False	False
3360.0	480.0	28.0	55	1	G	0.0	1.0	1	4	4	2.0	2.0	1	True	0	8.0	8.0	8.0	8a	3	28	False	True				False	30	V[V7		C	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	1	1	1	True	True	True
3360.0	120.0	28.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	8.0	8.0	8.0	8a	4	28	False	True				False	30	V[V7		C	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	-1	-1	-1	True	False	False
3360.0	60.0	28.0	71	5	B	0.0	1.0	1	4	4	1.0	2.0	1/8	True	0	8.0	8.0	8.0	8a	4	28	False	True				False	30	V[V7		C	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	5	5	5	True	False	False
3360.0	60.0	28.0	74	2	D	0.0	1.0	1	4	4	1.0	2.0	1/8	True	0	8.0	8.0	8.0	8a	5	28	False	True				False	30	V[V7		C	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	2	2	2	True	False	False
3420.0	60.0	28.5	69	3	A	0.0	1.5	0	4	4	1.0	2.0	1/8	True	0	8.0	8.0	8.0	8a	4	57/2	False	True				False	31	IV		C	I	V	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	V	IV, major		IV	0	0	0	3	3	3	True	False	False
3420.0	60.0	28.5	72	0	C	0.0	1.5	0	4	4	1.0	2.0	1/8	True	0	8.0	8.0	8.0	8a	5	57/2	False	True				False	31	IV		C	I	V	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	V	IV, major		IV	0	0	0	0	0	0	True	False	False
3480.0	60.0	29.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	8.0	8.0	8.0	8a	4	29	False	True				False	32	iii7		C	I	V	iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	I	I, major	iii		I	I	False	iii7	iii7, major	V	iii7, major		iii	0	0	0	4	4	4	True	True	True
3480.0	60.0	29.0	71	5	B	0.0	2.0	2	4	4	1.0	2.0	1/8	True	0	8.0	8.0	8.0	8a	4	29	False	True				False	32	iii7		C	I	V	iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	I	I, major	iii		I	I	False	iii7	iii7, major	V	iii7, major		iii	0	0	0	5	5	5	True	False	False
