onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1236	8	65	-1	F	0	4	4	1	1	True	3.5	-1	25	25	39	25a	309/2	1/4	False	4	False				False	111	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1240	8	57	3	A	0	4	4	2	1	True	4.0	-1	25	25	39	25a	155	1/4	False	3	True				False	112	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1244	2	67	1	G	0	4	4	1	1	True	4.5	-1	25	25	39	25a	311/2	1/16	False	4	False				False	112	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
1246	2	69	3	A	0	4	4	1	1	True	4.75	-1	25	25	39	25a	623/4	1/16	False	4	False				False	112	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1248	8	55	1	G	0	4	4	2	1	True	1.0	-1	26	26	40	26a	156	1/4	False	3	True				False	113	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
1248	4	70	-2	B	-1	4	4	1	1	True	1.0	-1	26	26	40	26a	156	1/8	False	4	True				False	113	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1252	4	64	4	E	0	4	4	1	1	True	1.5	-1	26	26	40	26a	313/2	1/8	False	4	False				False	113	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
1256	8	58	-2	B	-1	4	4	2	1	True	2.0	-1	26	26	40	26a	157	1/4	False	3	True				False	114	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	-1	-1	-1	True	False	True
1256	2	64	4	E	0	4	4	1	1	False	2.0	-1	26	26	40	26a	157	1/16	False	4	True				False	114	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	5	5	5	True	True	False
1258	2	65	-1	F	0	4	4	1	1	True	2.25	-1	26	26	40	26a	629/4	1/16	False	4	False				False	114	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	0	0	0	False	False	False
1260	2	67	1	G	0	4	4	1	1	True	2.5	-1	26	26	40	26a	315/2	1/16	False	4	False				False	114	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	2	2	2	True	False	False
1262	1	69	3	A	0	4	4	1	1	True	2.75	-1	26	26	40	26a	631/4	1/32	False	4	False				False	114	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	4	4	4	False	False	False
1263	1	70	-2	B	-1	4	4	1	1	True	2.875	-1	26	26	40	26a	1263/8	1/32	False	4	False				False	114	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	-1	-1	-1	True	False	True
1264	8	57	3	A	0	4	4	2	1	True	3.0	-1	26	26	40	26a	158	1/4	False	3	True				False	115	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1264	4	72	0	C	0	4	4	1	1	True	3.0	-1	26	26	40	26a	158	1/8	False	5	True				False	115	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1268	8	65	-1	F	0	4	4	1	1	True	3.5	-1	26	26	40	26a	317/2	1/4	False	4	False				False	115	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
1272	8	62	2	D	0	4	4	2	1	True	4.0	-1	26	26	40	26a	159	1/4	False	4	True				False	116	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
1276	2	67	1	G	0	4	4	1	1	True	4.5	-1	26	26	40	26a	319/2	1/16	False	4	False				False	116	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	2	2	2	False	False	False
1278	2	69	3	A	0	4	4	1	1	True	4.75	-1	26	26	40	26a	639/4	1/16	False	4	False				False	116	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
1280	8	55	1	G	0	4	4	2	1	True	1.0	-1	27	27	41	27a	160	1/4	False	3	True				False	117	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
1280	4	70	-2	B	-1	4	4	1	1	True	1.0	-1	27	27	41	27a	160	1/8	False	4	True				False	117	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1284	4	64	4	E	0	4	4	1	1	True	1.5	-1	27	27	41	27a	321/2	1/8	False	4	False				False	117	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
1288	8	58	-2	B	-1	4	4	2	1	True	2.0	-1	27	27	41	27a	161	1/4	False	3	True				False	118	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	-1	-1	-1	True	False	True
1288	2	64	4	E	0	4	4	1	1	False	2.0	-1	27	27	41	27a	161	1/16	False	4	True				False	118	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	5	5	5	True	True	False
1290	2	65	-1	F	0	4	4	1	1	True	2.25	-1	27	27	41	27a	645/4	1/16	False	4	False				False	118	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	0	0	0	False	False	False
1292	2	67	1	G	0	4	4	1	1	True	2.5	-1	27	27	41	27a	323/2	1/16	False	4	False				False	118	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	2	2	2	True	False	False
1294	1	69	3	A	0	4	4	1	1	True	2.75	-1	27	27	41	27a	647/4	1/32	False	4	False				False	118	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	4	4	4	False	False	False
1295	1	70	-2	B	-1	4	4	1	1	True	2.875	-1	27	27	41	27a	1295/8	1/32	False	4	False				False	118	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	-1	-1	-1	True	False	True
1296	8	57	3	A	0	4	4	2	1	True	3.0	-1	27	27	41	27a	162	1/4	False	3	True				False	119	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1296	4	72	0	C	0	4	4	1	1	True	3.0	-1	27	27	41	27a	162	1/8	False	5	True				False	119	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1300	4	65	-1	F	0	4	4	1	1	True	3.5	-1	27	27	41	27a	325/2	1/8	False	4	False				False	119	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
1304	8	53	-1	F	0	4	4	2	1	True	4.0	-1	27	27	41	27a	163	1/4	False	3	True				False	120	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1304	8	60	0	C	0	4	4	2	1	True	4.0	-1	27	27	41	27a	163	1/4	False	4	True				False	120	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1304	2	65	-1	F	0	4	4	1	1	False	4.0	-1	27	27	41	27a	163	1/16	False	4	True				False	120	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1306	2	67	1	G	0	4	4	1	1	True	4.25	-1	27	27	41	27a	653/4	1/16	False	4	False				False	120	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
1308	2	69	3	A	0	4	4	1	1	True	4.5	-1	27	27	41	27a	327/2	1/16	False	4	False				False	120	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1310	1	70	-2	B	-1	4	4	1	1	True	4.75	-1	27	27	41	27a	655/4	1/32	False	4	False				False	120	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
1311	1	72	0	C	0	4	4	1	1	True	4.875	-1	27	27	41	27a	1311/8	1/32	False	5	False				False	120	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1312	8	58	-2	B	-1	4	4	2	1	True	1.0	-1	28	28	42	28a	164	1/4	False	3	True				False	121	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1312	8	62	2	D	0	4	4	2	1	True	1.0	-1	28	28	42	28a	164	1/4	False	4	True				False	121	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1312	4	74	2	D	0	4	4	1	1	True	1.0	-1	28	28	42	28a	164	1/8	False	5	True				False	121	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1316	4	64	4	E	0	4	4	1	1	True	1.5	-1	28	28	42	28a	329/2	1/8	False	4	False				False	121	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	5	5	5	False	False	False
1320	8	57	3	A	0	4	4	2	1	True	2.0	-1	28	28	42	28a	165	1/4	False	3	True				False	122	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1320	8	60	0	C	0	4	4	2	1	True	2.0	-1	28	28	42	28a	165	1/4	False	4	True				False	122	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1320	4	65	-1	F	0	4	4	1	1	True	2.0	-1	28	28	42	28a	165	1/8	False	4	True				False	122	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
1324	4	72	0	C	0	4	4	1	1	True	2.5	-1	28	28	42	28a	331/2	1/8	False	5	False				False	122	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1328	8	55	1	G	0	4	4	2	1	True	3.0	-1	28	28	42	28a	166	1/4	False	3	True				False	123	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
1328	8	58	-2	B	-1	4	4	2	1	True	3.0	-1	28	28	42	28a	166	1/4	False	3	True				False	123	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1328	4	70	-2	B	-1	4	4	1	1	True	3.0	-1	28	28	42	28a	166	1/8	False	4	True				False	123	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1332	4	64	4	E	0	4	4	1	1	True	3.5	-1	28	28	42	28a	333/2	1/8	False	4	False				False	123	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
1336	8	53	-1	F	0	4	4	2	1	True	4.0	-1	28	28	42	28a	167	1/4	False	3	True				False	124	vi6	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	0	0	0	True	False	True
1336	8	57	3	A	0	4	4	2	1	True	4.0	-1	28	28	42	28a	167	1/4	False	3	True				False	124	vi6	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	4	4	4	True	False	False
1336	4	62	2	D	0	4	4	1	1	True	4.0	-1	28	28	42	28a	167	1/8	False	4	True				False	124	vi6	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	3	3	3	True	True	False
1340	4	69	3	A	0	4	4	1	1	True	4.5	-1	28	28	42	28a	335/2	1/8	False	4	False				False	124	vi6	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	4	4	4	True	False	False
1344	8	52	4	E	0	4	4	2	1	True	1.0	-1	29	29	43	29a	168	1/4	False	3	True				False	125	V6	F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
1344	8	55	1	G	0	4	4	2	1	True	1.0	-1	29	29	43	29a	168	1/4	False	3	True				False	125	V6	F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
1344	4	67	1	G	0	4	4	1	1	True	1.0	-1	29	29	43	29a	168	1/8	False	4	True				False	125	V6	F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
1348	4	60	0	C	0	4	4	1	1	True	1.5	-1	29	29	43	29a	337/2	1/8	False	4	False				False	125	V6	F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
1352	8	50	2	D	0	4	4	2	1	True	2.0	-1	29	29	43	29a	169	1/4	False	3	True				False	126	iv6	F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-1	-1	-1	3	3	3	False	False	False
1352	8	53	-1	F	0	4	4	2	1	True	2.0	-1	29	29	43	29a	169	1/4	False	3	True				False	126	iv6	F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-1	-1	-1	0	0	0	True	False	False
1352	4	58	-2	B	-1	4	4	1	1	True	2.0	-1	29	29	43	29a	169	1/8	False	3	True				False	126	iv6	F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-1	-1	-1	-1	-1	-1	True	True	False
1356	4	77	-1	F	0	4	4	1	1	True	2.5	-1	29	29	43	29a	339/2	1/8	False	5	False				False	126	iv6	F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-1	-1	-1	0	0	0	True	False	False
1360	8	48	0	C	0	4	4	2	1	True	3.0	-1	29	29	43	29a	170	1/4	False	3	True				False	127	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1360	4	76	4	E	0	4	4	1	1	True	3.0	-1	29	29	43	29a	170	1/8	False	5	True				False	127	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
1364	2	77	-1	F	0	4	4	1	1	True	3.5	-1	29	29	43	29a	341/2	1/16	False	5	False				False	127	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1366	2	79	1	G	0	4	4	1	1	True	3.75	-1	29	29	43	29a	683/4	1/16	False	5	False				False	127	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
1368	4	72	0	C	0	4	4	1	1	True	4.0	-1	29	29	43	29a	171	1/8	False	5	False				False	127	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1372	4	52	4	E	0	4	4	2	1	True	4.5	-1	29	29	43	29a	343/2	1/8	False	3	True				False	128	viio	F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
1372	4	70	-2	B	-1	4	4	1	1	True	4.5	-1	29	29	43	29a	343/2	1/8	False	4	True				False	128	viio	F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1376	4	53	-1	F	0	4	4	2	1	True	1.0	-1	30	30	44	30a	172	1/8	False	3	True				False	129	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1376	4	69	3	A	0	4	4	1	1	True	1.0	-1	30	30	44	30a	172	1/8	False	4	True				False	129	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1380	4	45	3	A	0	4	4	2	1	True	1.5	-1	30	30	44	30a	345/2	1/8	False	2	True				False	130	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1380	4	77	-1	F	0	4	4	1	1	True	1.5	-1	30	30	44	30a	345/2	1/8	False	5	True				False	130	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
1384	4	46	-2	B	-1	4	4	2	1	True	2.0	-1	30	30	44	30a	173	1/8	False	2	True				False	131	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
1384	4	67	1	G	0	4	4	1	1	True	2.0	-1	30	30	44	30a	173	1/8	False	4	True				False	131	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
1388	4	48	0	C	0	4	4	2	1	True	2.5	-1	30	30	44	30a	347/2	1/8	False	3	True				False	132	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
1388	4	76	4	E	0	4	4	1	1	True	2.5	-1	30	30	44	30a	347/2	1/8	False	5	True				False	132	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
1392	8	41	-1	F	0	4	4	2	1	True	3.0	-1	30	30	44	30a	174	1/4	False	2	True	PAC	PAC	}	True	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1392	4	77	-1	F	0	4	4	1	1	True	3.0	-1	30	30	44	30a	174	1/8	False	5	True	PAC	PAC	}	True	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1396	4	72	0	C	0	4	4	1	1	True	3.5	-1	30	30	44	30a	349/2	1/8	False	5	False				False	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1400	4	69	3	A	0	4	4	1	1	True	4.0	-1	30	30	44	30a	175	1/8	False	4	False				False	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1404	4	77	-1	F	0	4	4	1	1	True	4.5	-1	30	30	44	30a	351/2	1/8	False	5	False				False	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1408	4	72	0	C	0	4	4	1	1	True	1.0	-1	31	31	45	31a	176	1/8	False	5	False				False	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1412	4	69	3	A	0	4	4	1	1	True	1.5	-1	31	31	45	31a	353/2	1/8	False	4	False				False	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1416	4	65	-1	F	0	4	4	1	1	True	2.0	-1	31	31	45	31a	177	1/8	False	4	False				False	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1420	4	48	0	C	0	4	4	1	1	True	2.5	-1	31	31	45	31a	355/2	1/8	False	3	False				False	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1424	8	41	-1	F	0	4	4	2	1	True	3.0	-1	31	31	45	31a	178	1/4	False	2	False				False	133	I|PAC}	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1440	4	84	0	C	0	4	4	1	1	True	1.0	-1	15	15	46	15b	180	1/8	True	6	True			{	False	134	I.V{	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
1444	4	79	1	G	0	4	4	1	1	True	1.5	-1	15	15	46	15b	361/2	1/8	False	5	False				False	134	I.V{	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
1448	4	76	4	E	0	4	4	1	1	True	2.0	-1	15	15	46	15b	181	1/8	False	5	False				False	134	I.V{	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
