onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1327	1	68	-4	A	-1	4	4	1	1	True	2.75	-3	38	38	85	38b	1327/4	1/16	False	4	False				False	462	{		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	-3	-3	-3	-1	-1	-1	False	False	False
1328	0	70	-2	B	-1	4	4	1	1	True	3.0	-3	38	38	85	38b	332	0	False	4	True				False	463	iv6		Eb	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-3	-3	-3	1	1	1	False	False	False
1328	2	59	-7	C	-1	4	4	2	1	True	3.0	-3	38	38	85	38b	332	1/8	False	4	True				False	463	iv6		Eb	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-3	-3	-3	-4	-4	-4	True	False	True
1328	1	68	-4	A	-1	4	4	1	1	True	3.0	-3	38	38	85	38b	332	1/16	False	4	True				False	463	iv6		Eb	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-3	-3	-3	-1	-1	-1	True	True	False
1329	1	66	-6	G	-1	4	4	1	1	True	3.25	-3	38	38	85	38b	1329/4	1/16	False	4	False				False	463	iv6		Eb	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-3	-3	-3	-3	-3	-3	False	False	False
1330	2	56	-4	A	-1	4	4	2	1	True	3.5	-3	38	38	85	38b	665/2	1/8	False	3	True				False	464	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	-1	-1	-1	True	True	True
1330	1	65	-1	F	0	4	4	1	1	True	3.5	-3	38	38	85	38b	665/2	1/16	False	4	True				False	464	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	2	2	2	False	False	False
1331	1	63	-3	E	-1	4	4	1	1	True	3.75	-3	38	38	85	38b	1331/4	1/16	False	4	False				False	464	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	0	0	0	True	False	False
1332	0	65	-1	F	0	4	4	1	1	True	4.0	-3	38	38	85	38b	333	0	False	4	False				False	464	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	2	2	2	False	False	False
1332	1	63	-3	E	-1	4	4	1	1	True	4.0	-3	38	38	85	38b	333	1/16	False	4	False				False	464	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	0	0	0	True	False	False
1333	1	62	2	D	0	4	4	1	1	True	4.25	-3	38	38	85	38b	1333/4	1/16	False	4	False				False	464	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	5	5	5	False	False	False
1334	2	58	-2	B	-1	4	4	2	1	True	4.5	-3	38	38	85	38b	667/2	1/8	False	3	True				False	465	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
1334	1	70	-2	B	-1	4	4	1	1	True	4.5	-3	38	38	85	38b	667/2	1/16	False	4	True				False	465	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
1335	1	68	-4	A	-1	4	4	1	1	True	4.75	-3	38	38	85	38b	1335/4	1/16	False	4	False				False	465	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	-1	-1	-1	False	False	False
1336	0	70	-2	B	-1	4	4	1	1	True	1.0	-3	39	39	86	39b	334	0	False	4	True				False	466	iv6		Eb	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-3	-3	-3	1	1	1	False	False	False
1336	2	59	-7	C	-1	4	4	2	1	True	1.0	-3	39	39	86	39b	334	1/8	False	4	True				False	466	iv6		Eb	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-3	-3	-3	-4	-4	-4	True	False	True
1336	1	68	-4	A	-1	4	4	1	1	True	1.0	-3	39	39	86	39b	334	1/16	False	4	True				False	466	iv6		Eb	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-3	-3	-3	-1	-1	-1	True	True	False
1337	1	66	-6	G	-1	4	4	1	1	True	1.25	-3	39	39	86	39b	1337/4	1/16	False	4	False				False	466	iv6		Eb	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-3	-3	-3	-3	-3	-3	False	False	False
1338	2	56	-4	A	-1	4	4	2	1	True	1.5	-3	39	39	86	39b	669/2	1/8	False	3	True				False	467	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	-1	-1	-1	True	True	True
1338	1	65	-1	F	0	4	4	1	1	True	1.5	-3	39	39	86	39b	669/2	1/16	False	4	True				False	467	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	2	2	2	False	False	False
1339	1	63	-3	E	-1	4	4	1	1	True	1.75	-3	39	39	86	39b	1339/4	1/16	False	4	False				False	467	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	0	0	0	True	False	False
1340	0	65	-1	F	0	4	4	1	1	True	2.0	-3	39	39	86	39b	335	0	False	4	False				False	467	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	2	2	2	False	False	False
1340	1	63	-3	E	-1	4	4	1	1	True	2.0	-3	39	39	86	39b	335	1/16	False	4	False				False	467	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	0	0	0	True	False	False
1341	1	62	2	D	0	4	4	1	1	True	2.25	-3	39	39	86	39b	1341/4	1/16	False	4	False				False	467	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	5	5	5	False	False	False
1342	2	58	-2	B	-1	4	4	2	1	True	2.5	-3	39	39	86	39b	671/2	1/8	False	3	True				False	468	ii/iv		Eb	I		ii/iv		ii				iv	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/iv	iv	iv/I	iv	True	ii/iv	ii/iv, major		ii/iv, major	iv	iv	-3	-3	-4	1	1	2	True	True	True
1342	2	61	-5	D	-1	4	4	2	1	True	2.5	-3	39	39	86	39b	671/2	1/8	False	4	True				False	468	ii/iv		Eb	I		ii/iv		ii				iv	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/iv	iv	iv/I	iv	True	ii/iv	ii/iv, major		ii/iv, major	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1342	1	70	-2	B	-1	4	4	1	1	True	2.5	-3	39	39	86	39b	671/2	1/16	False	4	True				False	468	ii/iv		Eb	I		ii/iv		ii				iv	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/iv	iv	iv/I	iv	True	ii/iv	ii/iv, major		ii/iv, major	iv	iv	-3	-3	-4	1	1	2	True	True	True
1343	1	68	-4	A	-1	4	4	1	1	True	2.75	-3	39	39	86	39b	1343/4	1/16	False	4	False				False	468	ii/iv		Eb	I		ii/iv		ii				iv	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/iv	iv	iv/I	iv	True	ii/iv	ii/iv, major		ii/iv, major	iv	iv	-3	-3	-4	-1	-1	0	False	False	False
1344	0	70	-2	B	-1	4	4	1	1	True	3.0	-3	39	39	86	39b	336	0	False	4	True				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	1	1	2	True	False	True
1344	2	58	-2	B	-1	4	4	2	1	True	3.0	-3	39	39	86	39b	336	1/8	False	3	True				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	1	1	2	True	False	True
1344	2	61	-5	D	-1	4	4	2	1	True	3.0	-3	39	39	86	39b	336	1/8	False	4	True				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1344	2	63	-3	E	-1	4	4	2	1	True	3.0	-3	39	39	86	39b	336	1/8	False	4	True				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	0	0	1	True	True	False
1344	1	68	-4	A	-1	4	4	1	1	True	3.0	-3	39	39	86	39b	336	1/16	False	4	True				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	-1	-1	0	False	False	False
1345	1	67	1	G	0	4	4	1	1	True	3.25	-3	39	39	86	39b	1345/4	1/16	False	4	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	4	4	5	True	False	False
1346	2	58	-2	B	-1	4	4	2	1	True	3.5	-3	39	39	86	39b	673/2	1/8	False	3	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	1	1	2	True	False	True
1346	2	61	-5	D	-1	4	4	2	1	True	3.5	-3	39	39	86	39b	673/2	1/8	False	4	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1346	2	63	-3	E	-1	4	4	2	1	True	3.5	-3	39	39	86	39b	673/2	1/8	False	4	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	0	0	1	True	True	False
1346	1	76	-8	F	-1	4	4	1	1	True	3.5	-3	39	39	86	39b	673/2	1/16	False	5	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	-5	-5	-4	False	False	False
1347	1	75	-3	E	-1	4	4	1	1	True	3.75	-3	39	39	86	39b	1347/4	1/16	False	5	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	0	0	1	True	True	False
1348	0	76	-8	F	-1	4	4	1	1	True	4.0	-3	39	39	86	39b	337	0	False	5	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	-5	-5	-4	False	False	False
1348	1	75	-3	E	-1	4	4	1	1	True	4.0	-3	39	39	86	39b	337	1/16	False	5	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	0	0	1	True	True	False
1349	1	73	-5	D	-1	4	4	1	1	True	4.25	-3	39	39	86	39b	1349/4	1/16	False	5	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1350	2	58	-2	B	-1	4	4	2	1	True	4.5	-3	39	39	86	39b	675/2	1/8	False	3	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	1	1	2	True	False	True
1350	2	61	-5	D	-1	4	4	2	1	True	4.5	-3	39	39	86	39b	675/2	1/8	False	4	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1350	2	63	-3	E	-1	4	4	2	1	True	4.5	-3	39	39	86	39b	675/2	1/8	False	4	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	0	0	1	True	True	False
1350	1	71	-7	C	-1	4	4	1	1	True	4.5	-3	39	39	86	39b	675/2	1/16	False	5	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	-4	-4	-3	False	False	False
1351	1	70	-2	B	-1	4	4	1	1	True	4.75	-3	39	39	86	39b	1351/4	1/16	False	4	False				False	469	V43/iv		Eb	I		V43/iv		V		43		iv	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V43/iv	V43/iv, major		V43/iv, major	iv	iv	-3	-3	-4	1	1	2	True	False	True
1352	2	56	-4	A	-1	4	4	2	1	True	1.0	-3	40	40	87	40b	338	1/8	False	3	True				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	-1	-1	-1	True	True	True
1352	2	63	-3	E	-1	4	4	2	1	True	1.0	-3	40	40	87	40b	338	1/8	False	4	True				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	0	0	0	True	False	False
1352	1	70	-2	B	-1	4	4	1	1	True	1.0	-3	40	40	87	40b	338	1/16	False	4	True				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	1	1	1	False	False	False
1353	1	71	-7	C	-1	4	4	1	1	True	1.25	-3	40	40	87	40b	1353/4	1/16	False	5	False				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	-4	-4	-4	True	False	False
1354	2	56	-4	A	-1	4	4	2	1	True	1.5	-3	40	40	87	40b	677/2	1/8	False	3	False				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	-1	-1	-1	True	True	True
1354	2	63	-3	E	-1	4	4	2	1	True	1.5	-3	40	40	87	40b	677/2	1/8	False	4	False				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	0	0	0	True	False	False
1354	1	80	-4	A	-1	4	4	1	1	True	1.5	-3	40	40	87	40b	677/2	1/16	False	5	False				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	-1	-1	-1	True	True	True
1355	1	78	-6	G	-1	4	4	1	1	True	1.75	-3	40	40	87	40b	1355/4	1/16	False	5	False				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	-3	-3	-3	False	False	False
1356	1	77	-1	F	0	4	4	1	1	True	2.0	-3	40	40	87	40b	339	1/16	False	5	False				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	2	2	2	False	False	False
1357	1	75	-3	E	-1	4	4	1	1	True	2.25	-3	40	40	87	40b	1357/4	1/16	False	5	False				False	470	iv		Eb	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-3	-3	-3	0	0	0	True	False	False
1358	0	77	-1	F	0	4	4	1	1	True	2.5	-3	40	40	87	40b	679/2	0	False	5	True				False	471	V2		Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	2	2	2	True	False	False
1358	2	56	-4	A	-1	4	4	2	1	True	2.5	-3	40	40	87	40b	679/2	1/8	False	3	True				False	471	V2		Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	-1	-1	-1	True	False	True
1358	2	58	-2	B	-1	4	4	2	1	True	2.5	-3	40	40	87	40b	679/2	1/8	False	3	True				False	471	V2		Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	1	1	1	True	True	False
1358	2	62	2	D	0	4	4	2	1	True	2.5	-3	40	40	87	40b	679/2	1/8	False	4	True				False	471	V2		Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	5	5	5	True	False	False
1358	1	75	-3	E	-1	4	4	1	1	True	2.5	-3	40	40	87	40b	679/2	1/16	False	5	True				False	471	V2		Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	0	0	0	False	False	False
1359	1	74	2	D	0	4	4	1	1	True	2.75	-3	40	40	87	40b	1359/4	1/16	False	5	False				False	471	V2		Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-3	-3	-3	5	5	5	True	False	False
1360	2	54	-6	G	-1	4	4	2	1	True	3.0	-3	40	40	87	40b	340	1/8	False	3	True				False	472	i6		Eb	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	-3	-3	-3	-3	-3	-3	True	False	True
1360	2	58	-2	B	-1	4	4	2	1	True	3.0	-3	40	40	87	40b	340	1/8	False	3	True				False	472	i6		Eb	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	-3	-3	-3	1	1	1	True	False	False
1360	2	63	-3	E	-1	4	4	2	1	True	3.0	-3	40	40	87	40b	340	1/8	False	4	True				False	472	i6		Eb	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	-3	-3	-3	0	0	0	True	True	False
1360	1	75	-3	E	-1	4	4	1	2	True	3.0	-3	40	40	87	40b	340	1/16	False	5	True				False	472	i6		Eb	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	-3	-3	-3	0	0	0	True	True	False
1361	1	73	-5	D	-1	4	4	1	2	True	3.25	-3	40	40	87	40b	1361/4	1/16	False	5	False				False	472	i6		Eb	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	-3	-3	-3	-2	-2	-2	False	False	False
1362	2	54	-6	G	-1	4	4	2	1	True	3.5	-3	40	40	87	40b	681/2	1/8	False	3	True				False	473	It6/V		Eb	I		It6/V	It	vii	o	6	b3	V/V	It	False	False	(-3, 1, 7)	()	7	-3	major	major	I	I, major	vii/V/V	II	V/V/I	II	False	viio6/V/V	viio6/V/V, major		It6/V, major	V	V	-3	-3	-1	-3	-3	-5	True	False	True
1362	2	58	-2	B	-1	4	4	2	1	True	3.5	-3	40	40	87	40b	681/2	1/8	False	3	True				False	473	It6/V		Eb	I		It6/V	It	vii	o	6	b3	V/V	It	False	False	(-3, 1, 7)	()	7	-3	major	major	I	I, major	vii/V/V	II	V/V/I	II	False	viio6/V/V	viio6/V/V, major		It6/V, major	V	V	-3	-3	-1	1	1	-1	True	False	False
1362	1	72	0	C	0	4	4	1	2	True	3.5	-3	40	40	87	40b	681/2	1/16	False	5	True				False	473	It6/V		Eb	I		It6/V	It	vii	o	6	b3	V/V	It	False	False	(-3, 1, 7)	()	7	-3	major	major	I	I, major	vii/V/V	II	V/V/I	II	False	viio6/V/V	viio6/V/V, major		It6/V, major	V	V	-3	-3	-1	3	3	1	False	False	False
1362	2	76	4	E	0	4	4	1	1	True	3.5	-3	40	40	87	40b	681/2	1/8	False	5	True				False	473	It6/V		Eb	I		It6/V	It	vii	o	6	b3	V/V	It	False	False	(-3, 1, 7)	()	7	-3	major	major	I	I, major	vii/V/V	II	V/V/I	II	False	viio6/V/V	viio6/V/V, major		It6/V, major	V	V	-3	-3	-1	7	7	5	True	True	False
1363	1	70	-2	B	-1	4	4	1	2	True	3.75	-3	40	40	87	40b	1363/4	1/16	False	4	False				False	473	It6/V		Eb	I		It6/V	It	vii	o	6	b3	V/V	It	False	False	(-3, 1, 7)	()	7	-3	major	major	I	I, major	vii/V/V	II	V/V/I	II	False	viio6/V/V	viio6/V/V, major		It6/V, major	V	V	-3	-3	-1	1	1	-1	True	False	False
1364	2	53	-1	F	0	4	4	2	2	True	4.0	-3	40	40	87	40b	341	1/8	False	3	True				False	474	V/V		Eb	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-3	-3	-2	2	2	1	True	True	True
1364	4	60	0	C	0	4	4	2	1	True	4.0	-3	40	40	87	40b	341	1/4	False	4	True				False	474	V/V		Eb	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-3	-3	-2	3	3	2	True	False	False
1364	1	70	-2	B	-1	4	4	1	2	True	4.0	-3	40	40	87	40b	341	1/16	False	4	True				False	474	V/V		Eb	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-3	-3	-2	1	1	0	False	False	False
1364	4	77	-1	F	0	4	4	1	1	True	4.0	-3	40	40	87	40b	341	1/4	False	5	True				False	474	V/V		Eb	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-3	-3	-2	2	2	1	True	True	True
1365	1	69	3	A	0	4	4	1	2	True	4.25	-3	40	40	87	40b	1365/4	1/16	False	4	False				False	474	V/V		Eb	I		V/V		V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-3	-3	-2	6	6	5	True	False	False
1366	2	51	-3	E	-1	4	4	2	2	True	4.5	-3	40	40	87	40b	683/2	1/8	False	3	True				False	475	V2/V		Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	-3	-3	-2	0	0	-1	True	False	True
1366	1	70	-2	B	-1	4	4	1	2	True	4.5	-3	40	40	87	40b	683/2	1/16	False	4	True				False	475	V2/V		Eb	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	-3	-3	-2	1	1	0	False	False	False
