onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
646	2	69	3	A	0	3	8	1	1	True	3.5	-1	18	18	54	18b	323/4	1/16	False	4	False				False	109	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
648	4	45	3	A	0	3	8	2	1	True	1.0	-1	19	19	55	19b	81	1/8	False	2	True				False	110	V7(9)		d	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	2	2	2	1	1	1	True	True	True
648	2	70	-2	B	-1	3	8	1	2	True	1.0	-1	19	19	55	19b	81	1/16	False	4	True				False	110	V7(9)		d	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	2	2	2	-4	-4	-4	False	False	False
650	2	79	1	G	0	3	8	1	2	True	1.5	-1	19	19	55	19b	325/4	1/16	False	5	False				False	110	V7(9)		d	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	2	2	2	-1	-1	-1	True	False	False
652	4	45	3	A	0	3	8	2	1	True	2.0	-1	19	19	55	19b	163/2	1/8	False	2	True				False	111	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
652	2	69	3	A	0	3	8	1	2	True	2.0	-1	19	19	55	19b	163/2	1/16	False	4	True				False	111	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
654	2	77	-1	F	0	3	8	1	2	True	2.5	-1	19	19	55	19b	327/4	1/16	False	5	False				False	111	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
656	4	45	3	A	0	3	8	2	1	True	3.0	-1	19	19	55	19b	82	1/8	False	2	True				False	112	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
656	2	67	1	G	0	3	8	1	2	True	3.0	-1	19	19	55	19b	82	1/16	False	4	True				False	112	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
658	2	73	7	C	1	3	8	1	2	True	3.5	-1	19	19	55	19b	329/4	1/16	False	5	False				False	112	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
658	2	76	4	E	0	3	8	1	1	True	3.5	-1	19	19	55	19b	329/4	1/16	False	5	False				False	112	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
660	0	76	4	E	0	3	8	1	1	True	1.0	-1	20	20	56	20b	165/2	0	False	5	True	IAC	IAC	}	True	113	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
660	0	73	7	C	1	3	8	1	2	True	1.0	-1	20	20	56	20b	165/2	0	False	5	True	IAC	IAC	}	True	113	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	5	5	5	False	False	False
660	12	38	2	D	0	3	8	2	1	True	1.0	-1	20	20	56	20b	165/2	3/8	False	2	True	IAC	IAC	}	True	113	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
660	12	74	2	D	0	3	8	1	2	True	1.0	-1	20	20	56	20b	165/2	3/8	False	5	True	IAC	IAC	}	True	113	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
660	12	77	-1	F	0	3	8	1	1	True	1.0	-1	20	20	56	20b	165/2	3/8	False	5	True	IAC	IAC	}	True	113	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
672	2	74	2	D	0	3	8	2	1	True	1.0	-1	21	21	57	21b	84	1/16	False	5	False			{	False	114	{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	0	0	0	True	True	True
672	4	77	-1	F	0	3	8	1	1	True	1.0	-1	21	21	57	21b	84	1/8	False	5	False			{	False	114	{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
674	2	62	2	D	0	3	8	2	1	True	1.5	-1	21	21	57	21b	337/4	1/16	False	4	False				False	114	{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	0	0	0	True	True	True
676	2	69	3	A	0	3	8	2	1	True	2.0	-1	21	21	57	21b	169/2	1/16	False	4	True				False	115	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
676	4	76	4	E	0	3	8	1	1	True	2.0	-1	21	21	57	21b	169/2	1/8	False	5	True				False	115	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
678	2	57	3	A	0	3	8	2	1	True	2.5	-1	21	21	57	21b	339/4	1/16	False	3	False				False	115	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
680	2	62	2	D	0	3	8	2	1	True	3.0	-1	21	21	57	21b	85	1/16	False	4	True				False	116	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
680	4	74	2	D	0	3	8	1	1	True	3.0	-1	21	21	57	21b	85	1/8	False	5	True				False	116	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
682	2	50	2	D	0	3	8	2	1	True	3.5	-1	21	21	57	21b	341/4	1/16	False	3	False				False	116	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
684	12	45	3	A	0	3	8	2	1	True	1.0	-1	22	22	58	22b	171/2	3/8	False	2	True				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
684	1	76	4	E	0	3	8	1	1	True	1.0	-1	22	22	58	22b	171/2	1/32	False	5	True				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
685	1	81	3	A	0	3	8	1	1	True	1.25	-1	22	22	58	22b	685/8	1/32	False	5	False				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
686	1	79	1	G	0	3	8	1	1	True	1.5	-1	22	22	58	22b	343/4	1/32	False	5	False				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
687	1	77	-1	F	0	3	8	1	1	True	1.75	-1	22	22	58	22b	687/8	1/32	False	5	False				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
688	1	76	4	E	0	3	8	1	1	True	2.0	-1	22	22	58	22b	86	1/32	False	5	False				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
689	1	74	2	D	0	3	8	1	1	True	2.25	-1	22	22	58	22b	689/8	1/32	False	5	False				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
690	1	73	7	C	1	3	8	1	1	True	2.5	-1	22	22	58	22b	345/4	1/32	False	5	False				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
691	1	71	5	B	0	3	8	1	1	True	2.75	-1	22	22	58	22b	691/8	1/32	False	4	False				False	117	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
692	1	69	3	A	0	3	8	1	1	True	3.0	-1	22	22	58	22b	173/2	1/32	False	4	True				False	118	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
693	1	79	1	G	0	3	8	1	1	True	3.25	-1	22	22	58	22b	693/8	1/32	False	5	False				False	118	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
694	1	77	-1	F	0	3	8	1	1	True	3.5	-1	22	22	58	22b	347/4	1/32	False	5	False				False	118	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-3	-3	-3	False	False	False
695	1	76	4	E	0	3	8	1	1	True	3.75	-1	22	22	58	22b	695/8	1/32	False	5	False				False	118	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
696	2	74	2	D	0	3	8	2	1	True	1.0	-1	23	23	59	23b	87	1/16	False	5	True				False	119	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
696	4	77	-1	F	0	3	8	1	1	True	1.0	-1	23	23	59	23b	87	1/8	False	5	True				False	119	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
698	2	62	2	D	0	3	8	2	1	True	1.5	-1	23	23	59	23b	349/4	1/16	False	4	False				False	119	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
700	2	69	3	A	0	3	8	2	1	True	2.0	-1	23	23	59	23b	175/2	1/16	False	4	True				False	120	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
700	4	76	4	E	0	3	8	1	1	True	2.0	-1	23	23	59	23b	175/2	1/8	False	5	True				False	120	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
702	2	57	3	A	0	3	8	2	1	True	2.5	-1	23	23	59	23b	351/4	1/16	False	3	False				False	120	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
704	2	62	2	D	0	3	8	2	1	True	3.0	-1	23	23	59	23b	88	1/16	False	4	True				False	121	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
704	4	74	2	D	0	3	8	1	1	True	3.0	-1	23	23	59	23b	88	1/8	False	5	True				False	121	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
706	2	50	2	D	0	3	8	2	1	True	3.5	-1	23	23	59	23b	353/4	1/16	False	3	False				False	121	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
708	12	45	3	A	0	3	8	2	1	True	1.0	-1	24	24	60	24b	177/2	3/8	False	2	True				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
708	1	76	4	E	0	3	8	1	1	True	1.0	-1	24	24	60	24b	177/2	1/32	False	5	True				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
709	1	81	3	A	0	3	8	1	1	True	1.25	-1	24	24	60	24b	709/8	1/32	False	5	False				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
710	1	79	1	G	0	3	8	1	1	True	1.5	-1	24	24	60	24b	355/4	1/32	False	5	False				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
711	1	77	-1	F	0	3	8	1	1	True	1.75	-1	24	24	60	24b	711/8	1/32	False	5	False				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
712	1	76	4	E	0	3	8	1	1	True	2.0	-1	24	24	60	24b	89	1/32	False	5	False				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
713	1	74	2	D	0	3	8	1	1	True	2.25	-1	24	24	60	24b	713/8	1/32	False	5	False				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
714	1	73	7	C	1	3	8	1	1	True	2.5	-1	24	24	60	24b	357/4	1/32	False	5	False				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
715	1	71	5	B	0	3	8	1	1	True	2.75	-1	24	24	60	24b	715/8	1/32	False	4	False				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
716	1	69	3	A	0	3	8	1	1	True	3.0	-1	24	24	60	24b	179/2	1/32	False	4	True				False	123	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
717	1	79	1	G	0	3	8	1	1	True	3.25	-1	24	24	60	24b	717/8	1/32	False	5	False				False	123	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
718	1	77	-1	F	0	3	8	1	1	True	3.5	-1	24	24	60	24b	359/4	1/32	False	5	False				False	123	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-3	-3	-3	False	False	False
719	1	76	4	E	0	3	8	1	1	True	3.75	-1	24	24	60	24b	719/8	1/32	False	5	False				False	123	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
720	2	74	2	D	0	3	8	2	1	True	1.0	-1	25	25	61	25b	90	1/16	False	5	True				False	124	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
720	4	77	-1	F	0	3	8	1	1	True	1.0	-1	25	25	61	25b	90	1/8	False	5	True				False	124	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
722	2	62	2	D	0	3	8	2	1	True	1.5	-1	25	25	61	25b	361/4	1/16	False	4	False				False	124	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
724	2	69	3	A	0	3	8	2	1	True	2.0	-1	25	25	61	25b	181/2	1/16	False	4	True				False	125	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
724	4	76	4	E	0	3	8	1	1	True	2.0	-1	25	25	61	25b	181/2	1/8	False	5	True				False	125	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
726	2	57	3	A	0	3	8	2	1	True	2.5	-1	25	25	61	25b	363/4	1/16	False	3	False				False	125	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
728	2	62	2	D	0	3	8	2	1	True	3.0	-1	25	25	61	25b	91	1/16	False	4	True				False	126	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
728	4	74	2	D	0	3	8	1	1	True	3.0	-1	25	25	61	25b	91	1/8	False	5	True				False	126	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
730	2	50	2	D	0	3	8	2	1	True	3.5	-1	25	25	61	25b	365/4	1/16	False	3	False				False	126	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
732	12	45	3	A	0	3	8	2	1	True	1.0	-1	26	26	62	26b	183/2	3/8	False	2	True	HC	HC	}	True	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
732	1	76	4	E	0	3	8	1	1	True	1.0	-1	26	26	62	26b	183/2	1/32	False	5	True	HC	HC	}	True	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
733	1	81	3	A	0	3	8	1	1	True	1.25	-1	26	26	62	26b	733/8	1/32	False	5	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
734	1	79	1	G	0	3	8	1	1	True	1.5	-1	26	26	62	26b	367/4	1/32	False	5	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
735	1	77	-1	F	0	3	8	1	1	True	1.75	-1	26	26	62	26b	735/8	1/32	False	5	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
736	1	76	4	E	0	3	8	1	1	True	2.0	-1	26	26	62	26b	92	1/32	False	5	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
737	1	74	2	D	0	3	8	1	1	True	2.25	-1	26	26	62	26b	737/8	1/32	False	5	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
738	1	73	7	C	1	3	8	1	1	True	2.5	-1	26	26	62	26b	369/4	1/32	False	5	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
739	1	71	5	B	0	3	8	1	1	True	2.75	-1	26	26	62	26b	739/8	1/32	False	4	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
740	1	69	3	A	0	3	8	1	1	True	3.0	-1	26	26	62	26b	185/2	1/32	False	4	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
741	1	67	1	G	0	3	8	1	1	True	3.25	-1	26	26	62	26b	741/8	1/32	False	4	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
742	1	65	-1	F	0	3	8	1	1	True	3.5	-1	26	26	62	26b	371/4	1/32	False	4	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
743	1	64	4	E	0	3	8	1	1	True	3.75	-1	26	26	62	26b	743/8	1/32	False	4	False				False	127	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
744	2	62	2	D	0	3	8	2	1	True	1.0	-1	27	27	63	27b	93	1/16	False	4	True			{	False	128	i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
744	4	65	-1	F	0	3	8	1	1	True	1.0	-1	27	27	63	27b	93	1/8	False	4	True			{	False	128	i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
744	4	74	2	D	0	3	8	1	1	True	1.0	-1	27	27	63	27b	93	1/8	False	5	True			{	False	128	i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
746	2	50	2	D	0	3	8	2	1	True	1.5	-1	27	27	63	27b	373/4	1/16	False	3	False				False	128	i{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
748	2	57	3	A	0	3	8	2	1	True	2.0	-1	27	27	63	27b	187/2	1/16	False	3	True				False	129	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
748	4	64	4	E	0	3	8	1	1	True	2.0	-1	27	27	63	27b	187/2	1/8	False	4	True				False	129	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
748	4	73	7	C	1	3	8	1	1	True	2.0	-1	27	27	63	27b	187/2	1/8	False	5	True				False	129	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
750	2	45	3	A	0	3	8	2	1	True	2.5	-1	27	27	63	27b	375/4	1/16	False	2	False				False	129	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
752	2	50	2	D	0	3	8	2	1	True	3.0	-1	27	27	63	27b	94	1/16	False	3	True				False	130	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
752	4	65	-1	F	0	3	8	1	1	True	3.0	-1	27	27	63	27b	94	1/8	False	4	True				False	130	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
752	4	74	2	D	0	3	8	1	1	True	3.0	-1	27	27	63	27b	94	1/8	False	5	True				False	130	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
