onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
905	1	76	4	E	0	12	8	1	1	True	2.667	0	26	26	76	26b	905/2	1/8	False	5	False				False	217	V7/v{		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	4	3	2	True	False	False
906	3	67	1	G	0	12	8	2	1	True	3.0	0	26	26	76	26b	453	3/8	False	4	True				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	1	0	-1	True	False	True
906	3	73	7	C	1	12	8	2	1	True	3.0	0	26	26	76	26b	453	3/8	False	5	True				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	7	6	5	True	True	False
906	3	76	4	E	0	12	8	2	1	True	3.0	0	26	26	76	26b	453	3/8	False	5	True				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	4	3	2	True	False	False
907	1	79	1	G	0	12	8	1	1	True	3.333	0	26	26	76	26b	907/2	1/8	False	5	False				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	1	0	-1	True	False	True
908	1	81	3	A	0	12	8	1	1	True	3.667	0	26	26	76	26b	454	1/8	False	5	False				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	3	2	1	False	False	False
909	3	67	1	G	0	12	8	2	1	True	4.0	0	26	26	76	26b	909/2	3/8	False	4	False				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	1	0	-1	True	False	True
909	3	73	7	C	1	12	8	2	1	True	4.0	0	26	26	76	26b	909/2	3/8	False	5	False				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	7	6	5	True	True	False
909	3	76	4	E	0	12	8	2	1	True	4.0	0	26	26	76	26b	909/2	3/8	False	5	False				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	4	3	2	True	False	False
909	1	82	-2	B	-1	12	8	1	1	True	4.0	0	26	26	76	26b	909/2	1/8	False	5	False				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	-2	-3	-4	True	False	False
910	1	81	3	A	0	12	8	1	1	True	4.333	0	26	26	76	26b	455	1/8	False	5	False				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	3	2	1	False	False	False
911	1	79	1	G	0	12	8	1	1	True	4.667	0	26	26	76	26b	911/2	1/8	False	5	False				False	218	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	1	0	-1	True	False	True
912	3	69	3	A	0	12	8	2	1	True	1.0	0	27	27	77	27b	456	3/8	False	4	True				False	219	V7/v		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	3	2	1	True	True	True
912	3	73	7	C	1	12	8	2	1	True	1.0	0	27	27	77	27b	456	3/8	False	5	True				False	219	V7/v		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	7	6	5	True	False	False
913	1	76	4	E	0	12	8	1	1	True	1.333	0	27	27	77	27b	913/2	1/8	False	5	False				False	219	V7/v		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	4	3	2	True	False	False
914	1	77	-1	F	0	12	8	1	1	True	1.667	0	27	27	77	27b	457	1/8	False	5	False				False	219	V7/v		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	-1	-2	-3	False	False	False
915	3	69	3	A	0	12	8	2	1	True	2.0	0	27	27	77	27b	915/2	3/8	False	4	False				False	219	V7/v		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	3	2	1	True	True	True
915	3	73	7	C	1	12	8	2	1	True	2.0	0	27	27	77	27b	915/2	3/8	False	5	False				False	219	V7/v		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	7	6	5	True	False	False
915	1	79	1	G	0	12	8	1	1	True	2.0	0	27	27	77	27b	915/2	1/8	False	5	False				False	219	V7/v		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	1	0	-1	True	False	False
916	1	77	-1	F	0	12	8	1	1	True	2.333	0	27	27	77	27b	458	1/8	False	5	False				False	219	V7/v		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	-1	-2	-3	False	False	False
917	1	76	4	E	0	12	8	1	1	True	2.667	0	27	27	77	27b	917/2	1/8	False	5	False				False	219	V7/v		C	V		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V7/v	V7/v, major		V7/v, major	v	v	0	1	2	4	3	2	True	False	False
918	3	67	1	G	0	12	8	2	1	True	3.0	0	27	27	77	27b	459	3/8	False	4	True				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	1	0	-1	True	False	True
918	3	73	7	C	1	12	8	2	1	True	3.0	0	27	27	77	27b	459	3/8	False	5	True				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	7	6	5	True	True	False
918	3	76	4	E	0	12	8	2	1	True	3.0	0	27	27	77	27b	459	3/8	False	5	True				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	4	3	2	True	False	False
919	1	79	1	G	0	12	8	1	1	True	3.333	0	27	27	77	27b	919/2	1/8	False	5	False				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	1	0	-1	True	False	True
920	1	81	3	A	0	12	8	1	1	True	3.667	0	27	27	77	27b	460	1/8	False	5	False				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	3	2	1	False	False	False
921	3	67	1	G	0	12	8	2	1	True	4.0	0	27	27	77	27b	921/2	3/8	False	4	False				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	1	0	-1	True	False	True
921	3	73	7	C	1	12	8	2	1	True	4.0	0	27	27	77	27b	921/2	3/8	False	5	False				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	7	6	5	True	True	False
921	3	76	4	E	0	12	8	2	1	True	4.0	0	27	27	77	27b	921/2	3/8	False	5	False				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	4	3	2	True	False	False
921	1	82	-2	B	-1	12	8	1	1	True	4.0	0	27	27	77	27b	921/2	1/8	False	5	False				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	-2	-3	-4	True	False	False
922	1	81	3	A	0	12	8	1	1	True	4.333	0	27	27	77	27b	461	1/8	False	5	False				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	3	2	1	False	False	False
923	1	79	1	G	0	12	8	1	1	True	4.667	0	27	27	77	27b	923/2	1/8	False	5	False				False	220	#viio43/v		C	V		#viio43/v	#vii	o	43		v	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio43/v	#viio43/v, major		#viio43/v, major	v	v	0	1	2	1	0	-1	True	False	True
924	3	69	3	A	0	12	8	2	1	True	1.0	0	28	28	78	28b	462	3/8	False	4	True				False	221	V/v		C	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	0	1	2	3	2	1	True	True	True
924	3	73	7	C	1	12	8	2	1	True	1.0	0	28	28	78	28b	462	3/8	False	5	True				False	221	V/v		C	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	0	1	2	7	6	5	True	False	False
925	1	76	4	E	0	12	8	1	1	True	1.333	0	28	28	78	28b	925/2	1/8	False	5	False				False	221	V/v		C	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	0	1	2	4	3	2	True	False	False
926	1	77	-1	F	0	12	8	1	1	True	1.667	0	28	28	78	28b	463	1/8	False	5	False				False	221	V/v		C	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	0	1	2	-1	-2	-3	False	False	False
927	3	67	1	G	0	12	8	2	1	True	2.0	0	28	28	78	28b	927/2	3/8	False	4	True				False	222	V2/v		C	V		V2/v	V		2		v	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	V	V, major	V/v	v	v/V	ii	True	V2/v	V2/v, major		V2/v, major	v	v	0	1	2	1	0	-1	True	False	True
927	3	69	3	A	0	12	8	2	1	True	2.0	0	28	28	78	28b	927/2	3/8	False	4	True				False	222	V2/v		C	V		V2/v	V		2		v	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	V	V, major	V/v	v	v/V	ii	True	V2/v	V2/v, major		V2/v, major	v	v	0	1	2	3	2	1	True	True	False
927	3	73	7	C	1	12	8	2	1	True	2.0	0	28	28	78	28b	927/2	3/8	False	5	True				False	222	V2/v		C	V		V2/v	V		2		v	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	V	V, major	V/v	v	v/V	ii	True	V2/v	V2/v, major		V2/v, major	v	v	0	1	2	7	6	5	True	False	False
927	1	79	1	G	0	12	8	1	1	True	2.0	0	28	28	78	28b	927/2	1/8	False	5	True				False	222	V2/v		C	V		V2/v	V		2		v	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	V	V, major	V/v	v	v/V	ii	True	V2/v	V2/v, major		V2/v, major	v	v	0	1	2	1	0	-1	True	False	True
928	1	77	-1	F	0	12	8	1	1	True	2.333	0	28	28	78	28b	464	1/8	False	5	False				False	222	V2/v		C	V		V2/v	V		2		v	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	V	V, major	V/v	v	v/V	ii	True	V2/v	V2/v, major		V2/v, major	v	v	0	1	2	-1	-2	-3	False	False	False
929	1	76	4	E	0	12	8	1	1	True	2.667	0	28	28	78	28b	929/2	1/8	False	5	False				False	222	V2/v		C	V		V2/v	V		2		v	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	V	V, major	V/v	v	v/V	ii	True	V2/v	V2/v, major		V2/v, major	v	v	0	1	2	4	3	2	True	False	False
930	3	65	-1	F	0	12	8	2	1	True	3.0	0	28	28	78	28b	465	3/8	False	4	True				False	223	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	-1	-2	-3	True	False	True
930	3	69	3	A	0	12	8	2	1	True	3.0	0	28	28	78	28b	465	3/8	False	4	True				False	223	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	3	2	1	True	False	False
930	3	74	2	D	0	12	8	2	1	True	3.0	0	28	28	78	28b	465	3/8	False	5	True				False	223	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	2	1	0	True	True	False
930	1	81	3	A	0	12	8	1	1	True	3.0	0	28	28	78	28b	465	1/8	False	5	True				False	223	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	3	2	1	True	False	False
931	1	80	8	G	1	12	8	1	1	True	3.333	0	28	28	78	28b	931/2	1/8	False	5	False				False	223	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	8	7	6	False	False	False
932	1	81	3	A	0	12	8	1	1	True	3.667	0	28	28	78	28b	466	1/8	False	5	False				False	223	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	3	2	1	True	False	False
933	3	64	4	E	0	12	8	2	1	True	4.0	0	28	28	78	28b	933/2	3/8	False	4	True				False	224	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	4	3	2	True	False	True
933	3	67	1	G	0	12	8	2	1	True	4.0	0	28	28	78	28b	933/2	3/8	False	4	True				False	224	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	1	0	-1	True	False	False
933	3	73	7	C	1	12	8	2	1	True	4.0	0	28	28	78	28b	933/2	3/8	False	5	True				False	224	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	7	6	5	True	True	False
933	1	79	1	G	0	12	8	1	1	True	4.0	0	28	28	78	28b	933/2	1/8	False	5	True				False	224	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	1	0	-1	True	False	False
934	1	78	6	F	1	12	8	1	1	True	4.333	0	28	28	78	28b	467	1/8	False	5	False				False	224	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	6	5	4	False	False	False
935	1	79	1	G	0	12	8	1	1	True	4.667	0	28	28	78	28b	935/2	1/8	False	5	False				False	224	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	1	0	-1	True	False	False
936	3	62	2	D	0	12	8	2	1	True	1.0	0	29	29	79	29b	468	3/8	False	4	True			}	True	225	i/v}		C	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	0	1	2	2	1	0	True	True	True
936	3	74	2	D	0	12	8	2	1	True	1.0	0	29	29	79	29b	468	3/8	False	5	True			}	True	225	i/v}		C	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	0	1	2	2	1	0	True	True	True
936	1	77	-1	F	0	12	8	1	1	True	1.0	0	29	29	79	29b	468	1/8	False	5	True			}	True	225	i/v}		C	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	0	1	2	-1	-2	-3	True	False	False
937	1	76	4	E	0	12	8	1	1	True	1.333	0	29	29	79	29b	937/2	1/8	False	5	False				False	225	i/v}		C	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	0	1	2	4	3	2	False	False	False
938	1	77	-1	F	0	12	8	1	1	True	1.667	0	29	29	79	29b	469	1/8	False	5	False				False	225	i/v}		C	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	0	1	2	-1	-2	-3	True	False	False
939	3	64	4	E	0	12	8	2	1	True	2.0	0	29	29	79	29b	939/2	3/8	False	4	True				False	226	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	4	3	2	True	False	True
939	3	67	1	G	0	12	8	2	1	True	2.0	0	29	29	79	29b	939/2	3/8	False	4	True				False	226	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	1	0	-1	True	False	False
939	1	76	4	E	0	12	8	1	1	True	2.0	0	29	29	79	29b	939/2	1/8	False	5	True				False	226	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	4	3	2	True	False	True
940	1	74	2	D	0	12	8	1	1	True	2.333	0	29	29	79	29b	470	1/8	False	5	False				False	226	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	2	1	0	False	False	False
941	1	76	4	E	0	12	8	1	1	True	2.667	0	29	29	79	29b	941/2	1/8	False	5	False				False	226	#viio6/v		C	V		#viio6/v	#vii	o	6		v	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio6/v	#viio6/v, major		#viio6/v, major	v	v	0	1	2	4	3	2	True	False	True
942	3	65	-1	F	0	12	8	2	1	True	3.0	0	29	29	79	29b	471	3/8	False	4	True				False	227	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	-1	-2	-3	True	False	True
942	3	69	3	A	0	12	8	2	1	True	3.0	0	29	29	79	29b	471	3/8	False	4	True				False	227	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	3	2	1	True	False	False
942	1	74	2	D	0	12	8	1	1	True	3.0	0	29	29	79	29b	471	1/8	False	5	True				False	227	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	2	1	0	True	True	False
943	1	72	0	C	0	12	8	1	1	True	3.333	0	29	29	79	29b	943/2	1/8	False	5	False				False	227	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	0	-1	-2	False	False	False
944	1	74	2	D	0	12	8	1	1	True	3.667	0	29	29	79	29b	472	1/8	False	5	False				False	227	i6/v		C	V		i6/v	i		6		v	m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	i/v	v	v/V	ii	True	i6/v	i6/v, major		i6/v, major	v	v	0	1	2	2	1	0	True	True	False
945	3	66	6	F	1	12	8	2	1	True	4.0	0	29	29	79	29b	945/2	3/8	False	4	True				False	228	I.#viio/V		C	I		#viio/V	#vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	#vii/V	V	V/I	V	False	#viio/V	#viio/V, major		#viio/V, major	V	V	0	0	1	6	6	5	True	True	True
945	3	69	3	A	0	12	8	2	1	True	4.0	0	29	29	79	29b	945/2	3/8	False	4	True				False	228	I.#viio/V		C	I		#viio/V	#vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	#vii/V	V	V/I	V	False	#viio/V	#viio/V, major		#viio/V, major	V	V	0	0	1	3	3	2	True	False	False
945	1	72	0	C	0	12	8	1	1	True	4.0	0	29	29	79	29b	945/2	1/8	False	5	True				False	228	I.#viio/V		C	I		#viio/V	#vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	#vii/V	V	V/I	V	False	#viio/V	#viio/V, major		#viio/V, major	V	V	0	0	1	0	0	-1	True	False	False
946	1	71	5	B	0	12	8	1	1	True	4.333	0	29	29	79	29b	473	1/8	False	4	False				False	228	I.#viio/V		C	I		#viio/V	#vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	#vii/V	V	V/I	V	False	#viio/V	#viio/V, major		#viio/V, major	V	V	0	0	1	5	5	4	False	False	False
947	1	72	0	C	0	12	8	1	1	True	4.667	0	29	29	79	29b	947/2	1/8	False	5	False				False	228	I.#viio/V		C	I		#viio/V	#vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	#vii/V	V	V/I	V	False	#viio/V	#viio/V, major		#viio/V, major	V	V	0	0	1	0	0	-1	True	False	False
948	3	67	1	G	0	12	8	2	1	True	1.0	0	30	30	80	30b	474	3/8	False	4	True			{	False	229	V{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
948	1	71	5	B	0	12	8	1	1	True	1.0	0	30	30	80	30b	474	1/8	False	4	True			{	False	229	V{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
949	1	74	2	D	0	12	8	1	1	True	1.333	0	30	30	80	30b	949/2	1/8	False	5	False				False	229	V{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
950	1	76	4	E	0	12	8	1	1	True	1.667	0	30	30	80	30b	475	1/8	False	5	False				False	229	V{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
951	3	65	-1	F	0	12	8	2	1	True	2.0	0	30	30	80	30b	951/2	3/8	False	4	True				False	230	V2		C	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	0	0	0	-1	-1	-1	True	False	True
