onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1024	8	57	3	A	0	2	4	2	1	True	1.0	3	25	25	65	25b	128	1/4	False	3	True				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	0	0	1	True	True	True
1024	2	76	4	E	0	2	4	1	1	True	1.0	3	25	25	65	25b	128	1/16	False	5	True				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	1	1	2	True	False	False
1026	2	78	6	F	1	2	4	1	1	True	1.25	3	25	25	65	25b	513/4	1/16	False	5	False				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	3	3	4	False	False	False
1028	2	79	1	G	0	2	4	1	1	True	1.5	3	25	25	65	25b	257/2	1/16	False	5	False				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	-2	-2	-1	True	False	False
1030	2	81	3	A	0	2	4	1	1	True	1.75	3	25	25	65	25b	515/4	1/16	False	5	False				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	0	0	1	True	True	True
1032	8	45	3	A	0	2	4	2	1	True	2.0	3	25	25	65	25b	129	1/4	False	2	False				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	0	0	1	True	True	True
1032	2	83	5	B	0	2	4	1	1	True	2.0	3	25	25	65	25b	129	1/16	False	5	False				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	2	2	3	False	False	False
1034	2	79	1	G	0	2	4	1	1	True	2.25	3	25	25	65	25b	517/4	1/16	False	5	False				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	-2	-2	-1	True	False	False
1036	2	78	6	F	1	2	4	1	1	True	2.5	3	25	25	65	25b	259/2	1/16	False	5	False				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	3	3	4	False	False	False
1038	2	76	4	E	0	2	4	1	1	True	2.75	3	25	25	65	25b	519/4	1/16	False	5	False				False	97	V7(+9)/IV	A	I		V7(+9)/IV	V		7	+9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(+9)/IV, major	IV	IV	3	3	2	1	1	2	True	False	False
1040	8	50	2	D	0	2	4	2	1	True	1.0	3	26	26	66	26b	130	1/4	False	3	True			}	True	98	IV}	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
1040	4	78	6	F	1	2	4	1	1	True	1.0	3	26	26	66	26b	130	1/8	False	5	True			}	True	98	IV}	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
1044	2	76	4	E	0	2	4	1	1	True	1.5	3	26	26	66	26b	261/2	1/16	False	5	False				False	98	IV}	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	1	1	1	False	False	False
1046	2	78	6	F	1	2	4	1	1	True	1.75	3	26	26	66	26b	523/4	1/16	False	5	False				False	98	IV}	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
1048	4	74	2	D	0	2	4	1	1	True	2.0	3	26	26	66	26b	131	1/8	False	5	False				False	98	IV}	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
1052	4	69	3	A	0	2	4	1	1	True	2.5	3	26	26	66	26b	263/2	1/8	False	4	False			{	False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	0	0	0	True	False	False
1056	8	50	2	D	0	2	4	2	1	True	1.0	3	27	27	67	27b	132	1/4	False	3	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
1056	8	62	2	D	0	2	4	2	1	True	1.0	3	27	27	67	27b	132	1/4	False	4	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
1056	2	78	6	F	1	2	4	1	1	True	1.0	3	27	27	67	27b	132	1/16	False	5	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	3	3	3	True	False	False
1058	2	78	6	F	1	2	4	1	1	True	1.25	3	27	27	67	27b	529/4	1/16	False	5	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	3	3	3	True	False	False
1060	2	76	4	E	0	2	4	1	1	True	1.5	3	27	27	67	27b	265/2	1/16	False	5	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	1	1	1	False	False	False
1062	2	74	2	D	0	2	4	1	1	True	1.75	3	27	27	67	27b	531/4	1/16	False	5	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
1064	8	50	2	D	0	2	4	2	1	True	2.0	3	27	27	67	27b	133	1/4	False	3	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
1064	8	62	2	D	0	2	4	2	1	True	2.0	3	27	27	67	27b	133	1/4	False	4	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
1064	2	81	3	A	0	2	4	1	1	True	2.0	3	27	27	67	27b	133	1/16	False	5	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	0	0	0	True	False	False
1066	2	81	3	A	0	2	4	1	1	True	2.25	3	27	27	67	27b	533/4	1/16	False	5	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	0	0	0	True	False	False
1068	2	80	8	G	1	2	4	1	1	True	2.5	3	27	27	67	27b	267/2	1/16	False	5	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	5	5	5	False	False	False
1070	2	78	6	F	1	2	4	1	1	True	2.75	3	27	27	67	27b	535/4	1/16	False	5	False				False	99	{	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False		, major		IV, major		IV	3	3	3	3	3	3	True	False	False
1072	8	49	7	C	1	2	4	2	1	True	1.0	3	28	28	68	28b	134	1/4	False	3	True				False	100	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
1072	8	61	7	C	1	2	4	2	1	True	1.0	3	28	28	68	28b	134	1/4	False	4	True				False	100	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
1072	2	76	4	E	0	2	4	1	1	True	1.0	3	28	28	68	28b	134	1/16	False	5	True				False	100	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
1074	2	74	2	D	0	2	4	1	1	True	1.25	3	28	28	68	28b	537/4	1/16	False	5	False				False	100	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	-1	-1	-1	False	False	False
1076	2	73	7	C	1	2	4	1	1	True	1.5	3	28	28	68	28b	269/2	1/16	False	5	False				False	100	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
1078	2	71	5	B	0	2	4	1	1	True	1.75	3	28	28	68	28b	539/4	1/16	False	4	False				False	100	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	2	2	2	False	False	False
1080	4	69	3	A	0	2	4	1	1	True	2.0	3	28	28	68	28b	135	1/8	False	4	False				False	100	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
1084	4	73	7	C	1	2	4	1	1	True	2.5	3	28	28	68	28b	271/2	1/8	False	5	False				False	100	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
1088	8	47	5	B	0	2	4	2	1	True	1.0	3	29	29	69	29b	136	1/4	False	2	True				False	101	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
1088	8	59	5	B	0	2	4	2	1	True	1.0	3	29	29	69	29b	136	1/4	False	3	True				False	101	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
1088	2	74	2	D	0	2	4	1	1	True	1.0	3	29	29	69	29b	136	1/16	False	5	True				False	101	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	-1	-1	-1	True	False	False
1090	2	74	2	D	0	2	4	1	1	True	1.25	3	29	29	69	29b	545/4	1/16	False	5	False				False	101	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	-1	-1	-1	True	False	False
1092	2	73	7	C	1	2	4	1	1	True	1.5	3	29	29	69	29b	273/2	1/16	False	5	False				False	101	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	4	4	4	False	False	False
1094	2	71	5	B	0	2	4	1	1	True	1.75	3	29	29	69	29b	547/4	1/16	False	4	False				False	101	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
1096	8	40	4	E	0	2	4	2	1	True	2.0	3	29	29	69	29b	137	1/4	False	2	True				False	102	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	1	1	1	True	True	True
1096	8	52	4	E	0	2	4	2	1	True	2.0	3	29	29	69	29b	137	1/4	False	3	True				False	102	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	1	1	1	True	True	True
1096	2	78	6	F	1	2	4	1	1	True	2.0	3	29	29	69	29b	137	1/16	False	5	True				False	102	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	3	3	3	False	False	False
1098	2	78	6	F	1	2	4	1	1	True	2.25	3	29	29	69	29b	549/4	1/16	False	5	False				False	102	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	3	3	3	False	False	False
1100	2	76	4	E	0	2	4	1	1	True	2.5	3	29	29	69	29b	275/2	1/16	False	5	False				False	102	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	1	1	1	True	True	True
1102	2	74	2	D	0	2	4	1	1	True	2.75	3	29	29	69	29b	551/4	1/16	False	5	False				False	102	V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	-1	-1	-1	True	False	False
1104	8	45	3	A	0	2	4	2	1	True	1.0	3	30	30	70	30b	138	1/4	False	2	True	IAC	IAC	}{	True	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1104	8	57	3	A	0	2	4	2	1	True	1.0	3	30	30	70	30b	138	1/4	False	3	True	IAC	IAC	}{	True	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1104	4	73	7	C	1	2	4	1	1	True	1.0	3	30	30	70	30b	138	1/8	False	5	True	IAC	IAC	}{	True	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1108	2	71	5	B	0	2	4	1	1	True	1.5	3	30	30	70	30b	277/2	1/16	False	4	False				False	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
1110	2	73	7	C	1	2	4	1	1	True	1.75	3	30	30	70	30b	555/4	1/16	False	5	False				False	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1112	2	69	3	A	0	2	4	1	1	True	2.0	3	30	30	70	30b	139	1/16	False	4	False				False	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1114	2	73	7	C	1	2	4	1	1	True	2.25	3	30	30	70	30b	557/4	1/16	False	5	False				False	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1116	4	57	3	A	0	2	4	2	1	True	2.5	3	30	30	70	30b	279/2	1/8	False	3	False				False	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1116	2	74	2	D	0	2	4	1	1	True	2.5	3	30	30	70	30b	279/2	1/16	False	5	False				False	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	-1	-1	-1	False	False	False
1118	2	76	4	E	0	2	4	1	1	True	2.75	3	30	30	70	30b	559/4	1/16	False	5	False				False	103	I|IAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1120	4	56	8	G	1	2	4	2	1	True	1.0	3	31	31	71	31b	140	1/8	False	3	True				False	104	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
1120	2	71	5	B	0	2	4	1	1	True	1.0	3	31	31	71	31b	140	1/16	False	4	True				False	104	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
1122	2	76	4	E	0	2	4	1	1	True	1.25	3	31	31	71	31b	561/4	1/16	False	5	False				False	104	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
1124	4	54	6	F	1	2	4	2	1	True	1.5	3	31	31	71	31b	281/2	1/8	False	3	False				False	104	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	3	3	3	False	False	False
1124	2	69	3	A	0	2	4	1	1	True	1.5	3	31	31	71	31b	281/2	1/16	False	4	False				False	104	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	0	0	0	False	False	False
1126	2	76	4	E	0	2	4	1	1	True	1.75	3	31	31	71	31b	563/4	1/16	False	5	False				False	104	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
1128	4	52	4	E	0	2	4	2	1	True	2.0	3	31	31	71	31b	141	1/8	False	3	True				False	105	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
1128	2	68	8	G	1	2	4	1	1	True	2.0	3	31	31	71	31b	141	1/16	False	4	True				False	105	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
1130	2	76	4	E	0	2	4	1	1	True	2.25	3	31	31	71	31b	565/4	1/16	False	5	False				False	105	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
1132	4	50	2	D	0	2	4	2	1	True	2.5	3	31	31	71	31b	283/2	1/8	False	3	False				False	105	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	-1	-1	-1	False	False	False
1132	2	66	6	F	1	2	4	1	1	True	2.5	3	31	31	71	31b	283/2	1/16	False	4	False				False	105	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	3	3	3	False	False	False
1134	2	76	4	E	0	2	4	1	1	True	2.75	3	31	31	71	31b	567/4	1/16	False	5	False				False	105	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
1136	8	49	7	C	1	2	4	2	1	True	1.0	3	32	32	72	32b	142	1/4	False	3	True			}{	True	106	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
1136	4	64	4	E	0	2	4	1	1	True	1.0	3	32	32	72	32b	142	1/8	False	4	True			}{	True	106	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
1140	4	76	4	E	0	2	4	1	1	True	1.5	3	32	32	72	32b	285/2	1/8	False	5	False				False	106	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
1144	8	49	7	C	1	2	4	2	1	True	2.0	3	32	32	72	32b	143	1/4	False	3	False				False	106	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
1144	2	76	4	E	0	2	4	1	1	False	2.0	3	32	32	72	32b	143	1/16	False	5	False				False	106	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
1146	2	74	2	D	0	2	4	1	1	True	2.25	3	32	32	72	32b	573/4	1/16	False	5	False				False	106	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	-1	-1	-1	False	False	False
1148	2	73	7	C	1	2	4	1	1	True	2.5	3	32	32	72	32b	287/2	1/16	False	5	False				False	106	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
1150	1	71	5	B	0	2	4	1	1	True	2.75	3	32	32	72	32b	575/4	1/32	False	4	False				False	106	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	2	2	2	False	False	False
1151	1	69	3	A	0	2	4	1	1	True	2.875	3	32	32	72	32b	1151/8	1/32	False	4	False				False	106	I6}{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
1152	8	50	2	D	0	2	4	2	1	True	1.0	3	33	33	73	33b	144	1/4	False	3	True				False	107	ii6(+4)	A	I		ii6(+4)	ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	3	3	3	-1	-1	-1	True	False	True
1152	4	71	5	B	0	2	4	1	1	True	1.0	3	33	33	73	33b	144	1/8	False	4	True				False	107	ii6(+4)	A	I		ii6(+4)	ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	3	3	3	2	2	2	True	True	False
1156	4	76	4	E	0	2	4	1	1	True	1.5	3	33	33	73	33b	289/2	1/8	False	5	False				False	107	ii6(+4)	A	I		ii6(+4)	ii		6	+4		m	False	False	(-1, 3, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(+4), major		ii	3	3	3	1	1	1	False	False	False
1160	8	52	4	E	0	2	4	2	1	True	2.0	3	33	33	73	33b	145	1/4	False	3	True				False	108	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
1160	2	76	4	E	0	2	4	1	1	False	2.0	3	33	33	73	33b	145	1/16	False	5	True				False	108	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
1162	2	74	2	D	0	2	4	1	1	True	2.25	3	33	33	73	33b	581/4	1/16	False	5	False				False	108	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	-1	-1	-1	False	False	False
1164	1	73	7	C	1	2	4	1	1	True	2.5	3	33	33	73	33b	291/2	1/32	False	5	False				False	108	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	4	4	4	False	False	False
1165	1	71	5	B	0	2	4	1	1	True	2.625	3	33	33	73	33b	1165/8	1/32	False	4	False				False	108	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
1166	1	69	3	A	0	2	4	1	1	True	2.75	3	33	33	73	33b	583/4	1/32	False	4	False				False	108	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	0	0	0	False	False	False
1167	1	68	8	G	1	2	4	1	1	True	2.875	3	33	33	73	33b	1167/8	1/32	False	4	False				False	108	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
