onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2772	12	69	3	A	0	3	8	1	1	True	1.0	0	5	5	78	5b	231/2	1/8	False	4	True				False	141	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
2784	12	64	4	E	0	3	8	1	1	True	2.0	0	5	5	78	5b	116	1/8	False	4	False				False	141	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
2796	12	59	5	B	0	3	8	2	1	True	3.0	0	5	5	78	5b	233/2	1/8	False	3	True				False	142	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
2796	12	68	8	G	1	3	8	1	1	True	3.0	0	5	5	78	5b	233/2	1/8	False	4	True				False	142	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
2796	12	74	2	D	0	3	8	1	1	True	3.0	0	5	5	78	5b	233/2	1/8	False	5	True				False	142	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
2808	0	74	2	D	0	3	8	1	1	True	1.0	0	6	6	79	6b	117	0	False	5	True				False	143	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
2808	12	57	3	A	0	3	8	2	1	True	1.0	0	6	6	79	6b	117	1/8	False	3	True				False	143	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2808	24	69	3	A	0	3	8	1	1	True	1.0	0	6	6	79	6b	117	1/4	False	4	True				False	143	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2808	24	72	0	C	0	3	8	1	1	True	1.0	0	6	6	79	6b	117	1/4	False	5	True				False	143	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
2820	12	52	4	E	0	3	8	2	1	True	2.0	0	6	6	79	6b	235/2	1/8	False	3	False				False	143	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
2832	12	62	2	D	0	3	8	2	1	True	3.0	0	6	6	79	6b	118	1/8	False	4	True				False	144	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
2832	12	65	-1	F	0	3	8	1	1	True	3.0	0	6	6	79	6b	118	1/8	False	4	True				False	144	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-4	-4	-4	True	False	False
2832	12	71	5	B	0	3	8	1	1	True	3.0	0	6	6	79	6b	118	1/8	False	4	True				False	144	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
2844	12	60	0	C	0	3	8	2	1	True	1.0	0	7	7	80	7b	237/2	1/8	False	4	True				False	145	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
2844	12	64	4	E	0	3	8	1	1	True	1.0	0	7	7	80	7b	237/2	1/8	False	4	True				False	145	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
2844	12	69	3	A	0	3	8	1	1	True	1.0	0	7	7	80	7b	237/2	1/8	False	4	True				False	145	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
2856	12	50	2	D	0	3	8	2	1	True	2.0	0	7	7	80	7b	119	1/8	False	3	True				False	146	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
2856	24	71	5	B	0	3	8	1	1	True	2.0	0	7	7	80	7b	119	1/4	False	4	True				False	146	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
2868	12	52	4	E	0	3	8	2	1	True	3.0	0	7	7	80	7b	239/2	1/8	False	3	True				False	147	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
2868	12	59	5	B	0	3	8	2	2	True	3.0	0	7	7	80	7b	239/2	1/8	False	3	True				False	147	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
2880	12	72	0	C	0	3	8	1	1	True	1.0	0	8	8	81	8b	120	1/8	False	5	True	IAC	IAC	}	True	148	i|IAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
2892	6	71	5	B	0	3	8	1	1	True	2.0	0	8	8	81	8b	241/2	1/16	False	4	False				False	148	i|IAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
2898	6	72	0	C	0	3	8	1	1	True	2.5	0	8	8	81	8b	483/4	1/16	False	5	False				False	148	i|IAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
2904	12	69	3	A	0	3	8	1	1	True	3.0	0	8	8	81	8b	121	1/8	False	4	False				False	148	i|IAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
2916	6	72	0	C	0	3	8	1	2	True	1.0	0	9	9	82	9b	243/2	1/16	False	5	True			{	False	149	III.vi{		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	3	0	0	-3	0	0	True	False	False
2916	12	81	3	A	0	3	8	1	1	True	1.0	0	9	9	82	9b	243/2	1/8	False	5	True			{	False	149	III.vi{		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	3	0	0	0	3	3	True	True	True
2922	6	76	4	E	0	3	8	1	2	True	1.5	0	9	9	82	9b	487/4	1/16	False	5	False				False	149	III.vi{		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	3	0	0	1	4	4	True	False	False
2928	6	72	0	C	0	3	8	1	2	True	2.0	0	9	9	82	9b	122	1/16	False	5	False				False	149	III.vi{		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	3	0	0	-3	0	0	True	False	False
2928	12	84	0	C	0	3	8	1	1	True	2.0	0	9	9	82	9b	122	1/8	False	6	False				False	149	III.vi{		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	3	0	0	-3	0	0	True	False	False
2934	6	69	3	A	0	3	8	1	2	True	2.5	0	9	9	82	9b	489/4	1/16	False	4	False				False	149	III.vi{		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	3	0	0	0	3	3	True	True	True
2940	6	72	0	C	0	3	8	1	2	True	3.0	0	9	9	82	9b	245/2	1/16	False	5	False				False	149	III.vi{		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	3	0	0	-3	0	0	True	False	False
2940	12	81	3	A	0	3	8	1	1	True	3.0	0	9	9	82	9b	245/2	1/8	False	5	False				False	149	III.vi{		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	3	0	0	0	3	3	True	True	True
2946	6	76	4	E	0	3	8	1	2	True	3.5	0	9	9	82	9b	491/4	1/16	False	5	False				False	149	III.vi{		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	3	0	0	1	4	4	True	False	False
2952	12	75	9	D	1	3	8	1	2	True	1.0	0	10	10	83	10b	123	1/8	False	5	True				False	150	#viio/iii		a	III		#viio/iii	#vii	o			iii	o	True	False	(9, 6, 3)	()	9	9	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio/iii	#viio/iii, major		#viio/iii, major	iii	iii	3	0	4	6	9	5	True	True	True
2952	12	81	3	A	0	3	8	1	1	True	1.0	0	10	10	83	10b	123	1/8	False	5	True				False	150	#viio/iii		a	III		#viio/iii	#vii	o			iii	o	True	False	(9, 6, 3)	()	9	9	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio/iii	#viio/iii, major		#viio/iii, major	iii	iii	3	0	4	0	3	-1	True	False	False
2964	6	76	4	E	0	3	8	1	2	True	2.0	0	10	10	83	10b	247/2	1/16	False	5	False				False	150	#viio/iii		a	III		#viio/iii	#vii	o			iii	o	True	False	(9, 6, 3)	()	9	9	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio/iii	#viio/iii, major		#viio/iii, major	iii	iii	3	0	4	1	4	0	False	False	False
2964	6	79	1	G	0	3	8	1	1	True	2.0	0	10	10	83	10b	247/2	1/16	False	5	False				False	150	#viio/iii		a	III		#viio/iii	#vii	o			iii	o	True	False	(9, 6, 3)	()	9	9	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio/iii	#viio/iii, major		#viio/iii, major	iii	iii	3	0	4	-2	1	-3	False	False	False
2970	6	75	9	D	1	3	8	1	2	True	2.5	0	10	10	83	10b	495/4	1/16	False	5	False				False	150	#viio/iii		a	III		#viio/iii	#vii	o			iii	o	True	False	(9, 6, 3)	()	9	9	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio/iii	#viio/iii, major		#viio/iii, major	iii	iii	3	0	4	6	9	5	True	True	True
2970	6	78	6	F	1	3	8	1	1	True	2.5	0	10	10	83	10b	495/4	1/16	False	5	False				False	150	#viio/iii		a	III		#viio/iii	#vii	o			iii	o	True	False	(9, 6, 3)	()	9	9	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio/iii	#viio/iii, major		#viio/iii, major	iii	iii	3	0	4	3	6	2	True	False	False
2976	12	76	4	E	0	3	8	1	2	True	3.0	0	10	10	83	10b	124	1/8	False	5	True				False	151	iii		a	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	3	0	0	1	4	4	True	True	True
2976	12	79	1	G	0	3	8	1	1	True	3.0	0	10	10	83	10b	124	1/8	False	5	True				False	151	iii		a	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	3	0	0	-2	1	1	True	False	False
2988	6	71	5	B	0	3	8	1	2	True	1.0	0	11	11	84	11b	249/2	1/16	False	4	True				False	152	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	3	0	0	2	5	5	True	False	False
2988	12	79	1	G	0	3	8	1	1	True	1.0	0	11	11	84	11b	249/2	1/8	False	5	True				False	152	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	3	0	0	-2	1	1	True	True	True
2994	6	74	2	D	0	3	8	1	2	True	1.5	0	11	11	84	11b	499/4	1/16	False	5	False				False	152	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	3	0	0	-1	2	2	True	False	False
3000	6	71	5	B	0	3	8	1	2	True	2.0	0	11	11	84	11b	125	1/16	False	4	False				False	152	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	3	0	0	2	5	5	True	False	False
3000	12	83	5	B	0	3	8	1	1	True	2.0	0	11	11	84	11b	125	1/8	False	5	False				False	152	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	3	0	0	2	5	5	True	False	False
3006	6	67	1	G	0	3	8	1	2	True	2.5	0	11	11	84	11b	501/4	1/16	False	4	False				False	152	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	3	0	0	-2	1	1	True	True	True
3012	6	71	5	B	0	3	8	1	2	True	3.0	0	11	11	84	11b	251/2	1/16	False	4	False				False	152	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	3	0	0	2	5	5	True	False	False
3012	12	79	1	G	0	3	8	1	1	True	3.0	0	11	11	84	11b	251/2	1/8	False	5	False				False	152	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	3	0	0	-2	1	1	True	True	True
3018	6	74	2	D	0	3	8	1	2	True	3.5	0	11	11	84	11b	503/4	1/16	False	5	False				False	152	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	3	0	0	-1	2	2	True	False	False
3024	12	73	7	C	1	3	8	1	2	True	1.0	0	12	12	85	12b	126	1/8	False	5	True				False	153	#viio/ii		a	III		#viio/ii	#vii	o			ii	o	True	False	(7, 4, 1)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	3	0	2	4	7	5	True	True	True
3024	12	79	1	G	0	3	8	1	1	True	1.0	0	12	12	85	12b	126	1/8	False	5	True				False	153	#viio/ii		a	III		#viio/ii	#vii	o			ii	o	True	False	(7, 4, 1)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	3	0	2	-2	1	-1	True	False	False
3036	6	74	2	D	0	3	8	1	2	True	2.0	0	12	12	85	12b	253/2	1/16	False	5	False				False	153	#viio/ii		a	III		#viio/ii	#vii	o			ii	o	True	False	(7, 4, 1)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	3	0	2	-1	2	0	False	False	False
3036	6	77	-1	F	0	3	8	1	1	True	2.0	0	12	12	85	12b	253/2	1/16	False	5	False				False	153	#viio/ii		a	III		#viio/ii	#vii	o			ii	o	True	False	(7, 4, 1)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	3	0	2	-4	-1	-3	False	False	False
3042	6	73	7	C	1	3	8	1	2	True	2.5	0	12	12	85	12b	507/4	1/16	False	5	False				False	153	#viio/ii		a	III		#viio/ii	#vii	o			ii	o	True	False	(7, 4, 1)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	3	0	2	4	7	5	True	True	True
3042	6	76	4	E	0	3	8	1	1	True	2.5	0	12	12	85	12b	507/4	1/16	False	5	False				False	153	#viio/ii		a	III		#viio/ii	#vii	o			ii	o	True	False	(7, 4, 1)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio/ii	#viio/ii, major		#viio/ii, major	ii	ii	3	0	2	1	4	2	True	False	False
3048	12	74	2	D	0	3	8	1	2	True	3.0	0	12	12	85	12b	127	1/8	False	5	True				False	154	ii		a	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	3	0	0	-1	2	2	True	True	True
3048	12	77	-1	F	0	3	8	1	1	True	3.0	0	12	12	85	12b	127	1/8	False	5	True				False	154	ii		a	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	3	0	0	-4	-1	-1	True	False	False
3060	6	69	3	A	0	3	8	1	2	True	1.0	0	13	13	86	13b	255/2	1/16	False	4	True				False	155	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
3060	12	77	-1	F	0	3	8	1	1	True	1.0	0	13	13	86	13b	255/2	1/8	False	5	True				False	155	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
3066	6	72	0	C	0	3	8	1	2	True	1.5	0	13	13	86	13b	511/4	1/16	False	5	False				False	155	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-3	0	0	True	False	False
3072	6	69	3	A	0	3	8	1	2	True	2.0	0	13	13	86	13b	128	1/16	False	4	False				False	155	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
3072	12	81	3	A	0	3	8	1	1	True	2.0	0	13	13	86	13b	128	1/8	False	5	False				False	155	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
3078	6	65	-1	F	0	3	8	1	2	True	2.5	0	13	13	86	13b	513/4	1/16	False	4	False				False	155	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
3084	6	69	3	A	0	3	8	1	2	True	3.0	0	13	13	86	13b	257/2	1/16	False	4	False				False	155	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
3084	12	77	-1	F	0	3	8	1	1	True	3.0	0	13	13	86	13b	257/2	1/8	False	5	False				False	155	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
3090	6	72	0	C	0	3	8	1	2	True	3.5	0	13	13	86	13b	515/4	1/16	False	5	False				False	155	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-3	0	0	True	False	False
3096	12	71	5	B	0	3	8	1	2	True	1.0	0	14	14	87	14b	129	1/8	False	4	True				False	156	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	2	5	5	True	True	True
3096	12	77	-1	F	0	3	8	1	1	True	1.0	0	14	14	87	14b	129	1/8	False	5	True				False	156	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	-4	-1	-1	True	False	False
3108	6	72	0	C	0	3	8	1	2	True	2.0	0	14	14	87	14b	259/2	1/16	False	5	False				False	156	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	-3	0	0	False	False	False
3108	6	76	4	E	0	3	8	1	1	True	2.0	0	14	14	87	14b	259/2	1/16	False	5	False				False	156	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	1	4	4	False	False	False
3114	6	71	5	B	0	3	8	1	2	True	2.5	0	14	14	87	14b	519/4	1/16	False	4	False				False	156	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	2	5	5	True	True	True
3114	6	74	2	D	0	3	8	1	1	True	2.5	0	14	14	87	14b	519/4	1/16	False	5	False				False	156	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	-1	2	2	True	False	False
3120	12	72	0	C	0	3	8	1	2	True	3.0	0	14	14	87	14b	130	1/8	False	5	True				False	157	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	-3	0	0	True	True	True
3120	12	76	4	E	0	3	8	1	1	True	3.0	0	14	14	87	14b	130	1/8	False	5	True				False	157	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	1	4	4	True	False	False
3132	6	72	0	C	0	3	8	1	2	True	1.0	0	15	15	88	15b	261/2	1/16	False	5	True				False	158	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-3	0	-1	True	False	False
3132	12	75	-3	E	-1	3	8	1	1	True	1.0	0	15	15	88	15b	261/2	1/8	False	5	True				False	158	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-6	-3	-4	True	False	False
3138	6	67	1	G	0	3	8	1	2	True	1.5	0	15	15	88	15b	523/4	1/16	False	4	False				False	158	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-2	1	0	False	False	False
3144	6	66	6	F	1	3	8	1	2	True	2.0	0	15	15	88	15b	131	1/16	False	4	False				False	158	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	3	6	5	True	True	True
3144	12	74	2	D	0	3	8	1	1	True	2.0	0	15	15	88	15b	131	1/8	False	5	False				False	158	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-1	2	1	False	False	False
3150	6	69	3	A	0	3	8	1	2	True	2.5	0	15	15	88	15b	525/4	1/16	False	4	False				False	158	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	0	3	2	True	False	False
3156	6	67	1	G	0	3	8	1	2	True	3.0	0	15	15	88	15b	263/2	1/16	False	4	False				False	158	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-2	1	0	False	False	False
3156	12	72	0	C	0	3	8	1	1	True	3.0	0	15	15	88	15b	263/2	1/8	False	5	False				False	158	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-3	0	-1	True	False	False
3162	6	66	6	F	1	3	8	1	2	True	3.5	0	15	15	88	15b	527/4	1/16	False	4	False				False	158	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	3	6	5	True	True	True
3168	12	67	1	G	0	3	8	1	2	True	1.0	0	16	16	89	16b	132	1/8	False	4	True				False	159	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
