onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
924	12	69	3	A	0	3	8	2	1	True	3.5	-1	13	13	13	13a	77/4	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
936	72	60	0	C	0	3	8	2	1	True	1.0	-1	14	14	14	14a	39/2	3/8	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
936	12	72	0	C	0	3	8	1	1	False	1.0	-1	14	14	14	14a	39/2	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
948	12	74	2	D	0	3	8	1	1	True	1.5	-1	14	14	14	14a	79/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
960	12	76	4	E	0	3	8	1	1	True	2.0	-1	14	14	14	14a	20	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
972	12	77	-1	F	0	3	8	1	1	True	2.5	-1	14	14	14	14a	81/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-3	0	0	False	False	False
984	12	79	1	G	0	3	8	1	1	True	3.0	-1	14	14	14	14a	41/2	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
996	12	81	3	A	0	3	8	1	1	True	3.5	-1	14	14	14	14a	83/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
1008	12	60	0	C	0	3	8	2	1	False	1.0	-1	15	15	15	15a	21	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1008	72	72	0	C	0	3	8	1	1	True	1.0	-1	15	15	15	15a	21	3/8	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1020	12	62	2	D	0	3	8	2	1	True	1.5	-1	15	15	15	15a	85/4	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
1032	12	64	4	E	0	3	8	2	1	True	2.0	-1	15	15	15	15a	43/2	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
1044	12	65	-1	F	0	3	8	2	1	True	2.5	-1	15	15	15	15a	87/4	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-3	0	0	False	False	False
1056	12	67	1	G	0	3	8	2	1	True	3.0	-1	15	15	15	15a	22	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
1068	12	69	3	A	0	3	8	2	1	True	3.5	-1	15	15	15	15a	89/4	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
1080	72	60	0	C	0	3	8	2	1	True	1.0	-1	16	16	16	16a	45/2	3/8	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1080	12	72	0	C	0	3	8	1	1	False	1.0	-1	16	16	16	16a	45/2	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1092	12	74	2	D	0	3	8	1	1	True	1.5	-1	16	16	16	16a	91/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
1104	12	76	4	E	0	3	8	1	1	True	2.0	-1	16	16	16	16a	23	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
1116	12	77	-1	F	0	3	8	1	1	True	2.5	-1	16	16	16	16a	93/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-3	0	0	False	False	False
1128	12	79	1	G	0	3	8	1	1	True	3.0	-1	16	16	16	16a	47/2	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
1140	12	81	3	A	0	3	8	1	1	True	3.5	-1	16	16	16	16a	95/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
1152	72	60	0	C	0	3	8	2	1	False	1.0	-1	17	17	17	17a	24	3/8	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1152	12	82	-2	B	-1	3	8	1	1	True	1.0	-1	17	17	17	17a	24	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
1164	12	81	3	A	0	3	8	1	1	True	1.5	-1	17	17	17	17a	97/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
1176	12	79	1	G	0	3	8	1	1	True	2.0	-1	17	17	17	17a	49/2	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
1188	12	77	-1	F	0	3	8	1	1	True	2.5	-1	17	17	17	17a	99/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-3	0	0	False	False	False
1200	12	76	4	E	0	3	8	1	1	True	3.0	-1	17	17	17	17a	25	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
1212	12	74	2	D	0	3	8	1	1	True	3.5	-1	17	17	17	17a	101/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
1224	72	60	0	C	0	3	8	2	1	False	1.0	-1	18	18	18	18a	51/2	3/8	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1224	12	72	0	C	0	3	8	1	1	True	1.0	-1	18	18	18	18a	51/2	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1236	12	74	2	D	0	3	8	1	1	True	1.5	-1	18	18	18	18a	103/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
1248	12	76	4	E	0	3	8	1	1	True	2.0	-1	18	18	18	18a	26	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
1260	12	77	-1	F	0	3	8	1	1	True	2.5	-1	18	18	18	18a	105/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-3	0	0	False	False	False
1272	12	79	1	G	0	3	8	1	1	True	3.0	-1	18	18	18	18a	53/2	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
1284	12	81	3	A	0	3	8	1	1	True	3.5	-1	18	18	18	18a	107/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
1296	72	60	0	C	0	3	8	2	1	False	1.0	-1	19	19	19	19a	27	3/8	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1296	12	82	-2	B	-1	3	8	1	1	True	1.0	-1	19	19	19	19a	27	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
1308	12	81	3	A	0	3	8	1	1	True	1.5	-1	19	19	19	19a	109/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
1320	12	79	1	G	0	3	8	1	1	True	2.0	-1	19	19	19	19a	55/2	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
1332	12	77	-1	F	0	3	8	1	1	True	2.5	-1	19	19	19	19a	111/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-3	0	0	False	False	False
1344	12	76	4	E	0	3	8	1	1	True	3.0	-1	19	19	19	19a	28	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
1356	12	74	2	D	0	3	8	1	1	True	3.5	-1	19	19	19	19a	113/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
1368	24	60	0	C	0	3	8	2	1	False	1.0	-1	20	20	20	20a	57/2	1/8	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1368	12	72	0	C	0	3	8	1	1	True	1.0	-1	20	20	20	20a	57/2	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1380	12	74	2	D	0	3	8	1	1	True	1.5	-1	20	20	20	20a	115/4	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
1392	24	62	2	D	0	3	8	2	1	True	2.0	-1	20	20	20	20a	29	1/8	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
1392	12	72	0	C	0	3	8	1	1	True	2.0	-1	20	20	20	20a	29	1/16	False	5	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1404	12	70	-2	B	-1	3	8	1	1	True	2.5	-1	20	20	20	20a	117/4	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
1416	24	64	4	E	0	3	8	2	1	True	3.0	-1	20	20	20	20a	59/2	1/8	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
1416	12	69	3	A	0	3	8	1	1	True	3.0	-1	20	20	20	20a	59/2	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
1428	12	67	1	G	0	3	8	1	1	True	3.5	-1	20	20	20	20a	119/4	1/16	False	4	False				False	13	III.V7{		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
1440	6	65	-1	F	0	3	8	1	2	True	1.0	-1	21	21	21	21a	30	1/32	False	4	True				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1440	12	69	3	A	0	3	8	1	1	True	1.0	-1	21	21	21	21a	30	1/16	False	4	True				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1446	6	67	1	G	0	3	8	1	2	True	1.25	-1	21	21	21	21a	241/8	1/32	False	4	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-1	2	2	False	False	False
1452	6	69	3	A	0	3	8	1	2	True	1.5	-1	21	21	21	21a	121/4	1/32	False	4	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1458	6	70	-2	B	-1	3	8	1	2	True	1.75	-1	21	21	21	21a	243/8	1/32	False	4	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-4	-1	-1	False	False	False
1464	6	72	0	C	0	3	8	1	2	True	2.0	-1	21	21	21	21a	61/2	1/32	False	5	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
1470	6	74	2	D	0	3	8	1	2	True	2.25	-1	21	21	21	21a	245/8	1/32	False	5	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	0	3	3	False	False	False
1476	6	76	4	E	0	3	8	1	2	True	2.5	-1	21	21	21	21a	123/4	1/32	False	5	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	2	5	5	False	False	False
1482	3	77	-1	F	0	3	8	1	2	True	2.75	-1	21	21	21	21a	247/8	1/64	False	5	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1485	3	79	1	G	0	3	8	1	2	True	2.875	-1	21	21	21	21a	495/16	1/64	False	5	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-1	2	2	False	False	False
1488	24	65	-1	F	0	3	8	1	2	True	3.0	-1	21	21	21	21a	31	1/8	False	4	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1488	24	69	3	A	0	3	8	1	2	True	3.0	-1	21	21	21	21a	31	1/8	False	4	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1488	24	81	3	A	0	3	8	1	1	True	3.0	-1	21	21	21	21a	31	1/8	False	5	False				False	14	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1512	24	58	-2	B	-1	3	8	2	1	True	1.0	-1	22	22	22	22a	63/2	1/8	False	3	True				False	15	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	2	-1	-1	-4	-1	-1	True	False	True
1512	24	70	-2	B	-1	3	8	1	2	True	1.0	-1	22	22	22	22a	63/2	1/8	False	4	True				False	15	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	2	-1	-1	-4	-1	-1	True	False	True
1512	12	79	1	G	0	3	8	1	1	True	1.0	-1	22	22	22	22a	63/2	1/16	False	5	True				False	15	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	2	-1	-1	-1	2	2	True	True	False
1524	12	74	2	D	0	3	8	1	1	True	1.5	-1	22	22	22	22a	127/4	1/16	False	5	False				False	15	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	2	-1	-1	0	3	3	True	False	False
1536	48	60	0	C	0	3	8	2	1	True	2.0	-1	22	22	22	22a	32	1/4	False	4	True				False	16	V(6)		d	III		V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(6), major		V	2	-1	-1	-2	1	1	True	True	True
1536	24	69	3	A	0	3	8	1	2	True	2.0	-1	22	22	22	22a	32	1/8	False	4	True				False	16	V(6)		d	III		V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(6), major		V	2	-1	-1	1	4	4	True	False	False
1536	36	76	4	E	0	3	8	1	1	True	2.0	-1	22	22	22	22a	32	3/16	False	5	True				False	16	V(6)		d	III		V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(6), major		V	2	-1	-1	2	5	5	True	False	False
1560	24	67	1	G	0	3	8	1	2	True	3.0	-1	22	22	22	22a	65/2	1/8	False	4	True				False	17	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
1572	6	74	2	D	0	3	8	1	1	True	3.5	-1	22	22	22	22a	131/4	1/32	False	5	False				False	17	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	0	3	3	False	False	False
1578	6	76	4	E	0	3	8	1	1	True	3.75	-1	22	22	22	22a	263/8	1/32	False	5	False				False	17	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	2	5	5	True	False	False
1584	72	53	-1	F	0	3	8	2	1	True	1.0	-1	23	23	23	23a	33	3/8	False	3	True	PAC	PAC	}	True	18	I|PAC}		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1596	12	77	-1	F	0	3	8	1	1	True	1.5	-1	23	23	23	23a	133/4	1/16	False	5	False			{	False	19	{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1608	12	76	4	E	0	3	8	1	1	True	2.0	-1	23	23	23	23a	67/2	1/16	False	5	False				False	19	{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	2	-1	-1	2	5	5	False	False	False
1620	12	77	-1	F	0	3	8	1	1	True	2.5	-1	23	23	23	23a	135/4	1/16	False	5	False				False	19	{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1632	12	72	0	C	0	3	8	1	1	True	3.0	-1	23	23	23	23a	34	1/16	False	5	False				False	19	{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
1644	12	81	3	A	0	3	8	1	1	True	3.5	-1	23	23	23	23a	137/4	1/16	False	5	False				False	19	{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1656	24	69	3	A	0	3	8	1	2	True	1.0	-1	24	24	24	24a	69/2	1/8	False	4	True				False	20	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
1656	24	72	0	C	0	3	8	1	1	True	1.0	-1	24	24	24	24a	69/2	1/8	False	5	True				False	20	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-2	1	1	True	False	False
1680	24	67	1	G	0	3	8	1	2	True	2.0	-1	24	24	24	24a	35	1/8	False	4	True				False	21	ii		d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	2	-1	-1	-1	2	2	True	True	True
1680	48	70	-2	B	-1	3	8	1	1	True	2.0	-1	24	24	24	24a	35	1/4	False	4	True				False	21	ii		d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	2	-1	-1	-4	-1	-1	True	False	False
1704	24	60	0	C	0	3	8	1	2	True	3.0	-1	24	24	24	24a	71/2	1/8	False	4	True				False	22	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1728	72	53	-1	F	0	3	8	2	1	True	1.0	-1	25	25	25	25a	36	3/8	False	3	True				False	23	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1728	12	69	3	A	0	3	8	1	1	True	1.0	-1	25	25	25	25a	36	1/16	False	4	True				False	23	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1740	12	77	-1	F	0	3	8	1	1	True	1.5	-1	25	25	25	25a	145/4	1/16	False	5	False				False	23	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
