onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
394	2	62	2	D	0	3	4	1	1	True	3.5	-1	21	21	33	21a	197/2	1/8	False	4	False				False	80	iv6	bII64	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
396	4	45	3	A	0	3	4	2	1	True	1.0	-1	22	22	34	22a	99	1/4	False	2	True				False	81	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
396	4	61	7	C	1	3	4	1	1	True	1.0	-1	22	22	34	22a	99	1/4	False	4	True				False	81	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
400	4	55	1	G	0	3	4	2	1	True	2.0	-1	22	22	34	22a	100	1/4	False	3	True				False	82	#viio43	iv	d	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	2	2	2	-1	-1	-1	True	False	True
400	2	70	-2	B	-1	3	4	1	1	True	2.0	-1	22	22	34	22a	100	1/8	False	4	True				False	82	#viio43	iv	d	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	2	2	2	-4	-4	-4	True	False	False
402	2	67	1	G	0	3	4	1	1	True	2.5	-1	22	22	34	22a	201/2	1/8	False	4	False				False	82	#viio43	iv	d	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	2	2	2	-1	-1	-1	True	False	True
404	4	53	-1	F	0	3	4	2	1	True	3.0	-1	22	22	34	22a	101	1/4	False	3	True				False	83	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
404	2	69	3	A	0	3	4	1	1	True	3.0	-1	22	22	34	22a	101	1/8	False	4	True				False	83	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
406	2	62	2	D	0	3	4	1	1	True	3.5	-1	22	22	34	22a	203/2	1/8	False	4	False				False	83	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
408	4	55	1	G	0	3	4	2	1	True	1.0	-1	23	23	35	23a	102	1/4	False	3	True				False	84	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
408	4	63	-3	E	-1	3	4	1	1	True	1.0	-1	23	23	35	23a	102	1/4	False	4	True				False	84	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-5	-5	-5	True	True	False
412	4	43	1	G	0	3	4	2	1	True	2.0	-1	23	23	35	23a	103	1/4	False	2	False				False	84	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
412	2	70	-2	B	-1	3	4	1	1	True	2.0	-1	23	23	35	23a	103	1/8	False	4	False				False	84	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-4	-4	-4	True	False	False
414	2	67	1	G	0	3	4	1	1	True	2.5	-1	23	23	35	23a	207/2	1/8	False	4	False				False	84	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
416	4	55	1	G	0	3	4	2	1	True	3.0	-1	23	23	35	23a	104	1/4	False	3	False				False	84	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
416	2	63	-3	E	-1	3	4	1	1	True	3.0	-1	23	23	35	23a	104	1/8	False	4	False				False	84	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-5	-5	-5	True	True	False
418	2	62	2	D	0	3	4	1	1	True	3.5	-1	23	23	35	23a	209/2	1/8	False	4	False				False	84	bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	0	0	0	False	False	False
420	4	57	3	A	0	3	4	2	1	True	1.0	-1	24	24	36	24a	105	1/4	False	3	True				False	85	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
420	8	61	7	C	1	3	4	1	1	True	1.0	-1	24	24	36	24a	105	1/2	False	4	True				False	85	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
424	4	52	4	E	0	3	4	2	1	True	2.0	-1	24	24	36	24a	106	1/4	False	3	True				False	86	V64	#viio6	d	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
428	4	53	-1	F	0	3	4	2	1	True	3.0	-1	24	24	36	24a	107	1/4	False	3	True				False	87	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
428	4	62	2	D	0	3	4	1	1	True	3.0	-1	24	24	36	24a	107	1/4	False	4	True				False	87	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
432	4	55	1	G	0	3	4	2	1	True	1.0	-1	25	25	37	25a	108	1/4	False	3	True				False	88	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
432	1	64	4	E	0	3	4	1	1	True	1.0	-1	25	25	37	25a	108	1/16	False	4	True				False	88	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
433	1	65	-1	F	0	3	4	1	1	True	1.25	-1	25	25	37	25a	433/4	1/16	False	4	False				False	88	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-3	-3	-3	False	False	False
434	2	67	1	G	0	3	4	1	1	True	1.5	-1	25	25	37	25a	217/2	1/8	False	4	False				False	88	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
436	4	57	3	A	0	3	4	2	1	True	2.0	-1	25	25	37	25a	109	1/4	False	3	True				False	89	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
436	2	65	-1	F	0	3	4	1	1	True	2.0	-1	25	25	37	25a	109	1/8	False	4	True				False	89	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
438	2	64	4	E	0	3	4	1	1	True	2.5	-1	25	25	37	25a	219/2	1/8	False	4	False				False	89	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
440	4	58	-2	B	-1	3	4	2	1	True	3.0	-1	25	25	37	25a	110	1/4	False	3	True	DC	DC		False	90	VI|DC		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
440	4	62	2	D	0	3	4	1	1	True	3.0	-1	25	25	37	25a	110	1/4	False	4	True	DC	DC		False	90	VI|DC		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
444	1	64	4	E	0	3	4	1	1	True	1.0	-1	26	26	38	26a	111	1/16	False	4	True				False	91	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
444	4	67	1	G	0	3	4	2	1	True	1.0	-1	26	26	38	26a	111	1/4	False	4	True				False	91	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
445	1	65	-1	F	0	3	4	1	1	True	1.25	-1	26	26	38	26a	445/4	1/16	False	4	False				False	91	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-3	-3	-3	False	False	False
446	2	67	1	G	0	3	4	1	1	True	1.5	-1	26	26	38	26a	223/2	1/8	False	4	False				False	91	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
448	2	65	-1	F	0	3	4	1	1	True	2.0	-1	26	26	38	26a	112	1/8	False	4	True				False	92	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
448	4	69	3	A	0	3	4	2	1	True	2.0	-1	26	26	38	26a	112	1/4	False	4	True				False	92	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
450	2	64	4	E	0	3	4	1	1	True	2.5	-1	26	26	38	26a	225/2	1/8	False	4	False				False	92	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
452	4	62	2	D	0	3	4	1	1	True	3.0	-1	26	26	38	26a	113	1/4	False	4	True	DC	DC		False	93	VI|DC		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
452	4	70	-2	B	-1	3	4	2	1	True	3.0	-1	26	26	38	26a	113	1/4	False	4	True	DC	DC		False	93	VI|DC		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
456	4	55	1	G	0	3	4	2	1	True	1.0	-1	27	27	39	27a	114	1/4	False	3	True				False	94	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
456	1	70	-2	B	-1	3	4	1	1	True	1.0	-1	27	27	39	27a	114	1/16	False	4	True				False	94	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
457	1	69	3	A	0	3	4	1	1	True	1.25	-1	27	27	39	27a	457/4	1/16	False	4	False				False	94	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
458	2	67	1	G	0	3	4	1	1	True	1.5	-1	27	27	39	27a	229/2	1/8	False	4	False				False	94	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
460	4	57	3	A	0	3	4	2	1	True	2.0	-1	27	27	39	27a	115	1/4	False	3	True				False	95	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
460	2	65	-1	F	0	3	4	1	1	True	2.0	-1	27	27	39	27a	115	1/8	False	4	True				False	95	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
462	2	63	-3	E	-1	3	4	1	1	True	2.5	-1	27	27	39	27a	231/2	1/8	False	4	False				False	95	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-5	-5	-5	False	False	False
464	4	45	3	A	0	3	4	2	1	True	3.0	-1	27	27	39	27a	116	1/4	False	2	True				False	96	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
464	2	62	2	D	0	3	4	1	1	True	3.0	-1	27	27	39	27a	116	1/8	False	4	True				False	96	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
466	2	61	7	C	1	3	4	1	1	True	3.5	-1	27	27	39	27a	233/2	1/8	False	4	False				False	96	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
468	4	50	2	D	0	3	4	2	1	True	1.0	-1	28	28	40	28a	117	1/4	False	3	True	PAC	PAC	}	True	97	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
468	12	62	2	D	0	3	4	1	1	True	1.0	-1	28	28	40	28a	117	3/4	False	4	True	PAC	PAC	}	True	97	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
472	4	45	3	A	0	3	4	2	1	True	2.0	-1	28	28	40	28a	118	1/4	False	2	False				False	97	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
476	4	50	2	D	0	3	4	2	1	True	3.0	-1	28	28	40	28a	119	1/4	False	3	False				False	97	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
480	4	57	3	A	0	3	4	2	1	True	1.0	-1	13	13	41	13b	120	1/4	True	3	True			{	False	98	III.I6{		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
480	4	60	0	C	0	3	4	1	1	True	1.0	-1	13	13	41	13b	120	1/4	True	4	True			{	False	98	III.I6{		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-2	1	1	True	False	False
484	4	53	-1	F	0	3	4	2	1	True	2.0	-1	13	13	41	13b	121	1/4	False	3	True				False	99	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
484	2	65	-1	F	0	3	4	1	1	True	2.0	-1	13	13	41	13b	121	1/8	False	4	True				False	99	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
486	2	60	0	C	0	3	4	1	1	True	2.5	-1	13	13	41	13b	243/2	1/8	False	4	False				False	99	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
488	2	57	3	A	0	3	4	1	1	True	3.0	-1	13	13	41	13b	122	1/8	False	3	True				False	100	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
488	4	57	3	A	0	3	4	2	1	True	3.0	-1	13	13	41	13b	122	1/4	False	3	True				False	100	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
490	2	53	-1	F	0	3	4	1	1	True	3.5	-1	13	13	41	13b	245/2	1/8	False	3	False				False	100	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-3	0	0	True	True	False
492	4	58	-2	B	-1	3	4	2	1	True	1.0	-1	14	14	42	14b	123	1/4	False	3	True				False	101	IV		d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	2	-1	-1	-4	-1	-1	True	True	True
492	4	62	2	D	0	3	4	1	1	True	1.0	-1	14	14	42	14b	123	1/4	False	4	True				False	101	IV		d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	2	-1	-1	0	3	3	True	False	False
496	4	46	-2	B	-1	3	4	2	1	True	2.0	-1	14	14	42	14b	124	1/4	False	2	False				False	101	IV		d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	2	-1	-1	-4	-1	-1	True	True	True
496	2	65	-1	F	0	3	4	1	1	True	2.0	-1	14	14	42	14b	124	1/8	False	4	False				False	101	IV		d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	2	-1	-1	-3	0	0	True	False	False
498	2	62	2	D	0	3	4	1	1	True	2.5	-1	14	14	42	14b	249/2	1/8	False	4	False				False	101	IV		d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	2	-1	-1	0	3	3	True	False	False
500	4	57	3	A	0	3	4	2	1	True	3.0	-1	14	14	42	14b	125	1/4	False	3	True				False	102	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
500	2	58	-2	B	-1	3	4	1	1	True	3.0	-1	14	14	42	14b	125	1/8	False	3	True				False	102	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-4	-1	-1	False	False	False
502	2	57	3	A	0	3	4	1	1	True	3.5	-1	14	14	42	14b	251/2	1/8	False	3	False				False	102	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
504	4	55	1	G	0	3	4	2	1	True	1.0	-1	15	15	43	15b	126	1/4	False	3	True				False	103	ii		d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	2	-1	-1	-1	2	2	True	True	True
504	4	58	-2	B	-1	3	4	1	1	True	1.0	-1	15	15	43	15b	126	1/4	False	3	True				False	103	ii		d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	2	-1	-1	-4	-1	-1	True	False	False
508	4	48	0	C	0	3	4	2	1	True	2.0	-1	15	15	43	15b	127	1/4	False	3	True				False	104	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
508	2	67	1	G	0	3	4	1	1	True	2.0	-1	15	15	43	15b	127	1/8	False	4	True				False	104	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
510	2	64	4	E	0	3	4	1	1	True	2.5	-1	15	15	43	15b	255/2	1/8	False	4	False				False	104	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	2	5	5	True	False	False
512	4	52	4	E	0	3	4	2	1	True	3.0	-1	15	15	43	15b	128	1/4	False	3	True				False	105	V6	V65	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
512	2	60	0	C	0	3	4	1	1	True	3.0	-1	15	15	43	15b	128	1/8	False	4	True				False	105	V6	V65	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
514	2	58	-2	B	-1	3	4	1	1	True	3.5	-1	15	15	43	15b	257/2	1/8	False	3	False				False	105	V6	V65	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-4	-1	-1	False	False	False
516	4	53	-1	F	0	3	4	2	1	True	1.0	-1	16	16	44	16b	129	1/4	False	3	True			}	True	106	I(4)}		d	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	2	-1	-1	-3	0	0	True	True	True
516	4	58	-2	B	-1	3	4	1	1	True	1.0	-1	16	16	44	16b	129	1/4	False	3	True			}	True	106	I(4)}		d	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	2	-1	-1	-4	-1	-1	True	False	False
520	4	48	0	C	0	3	4	2	1	True	2.0	-1	16	16	44	16b	130	1/4	False	3	True				False	107	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
520	2	57	3	A	0	3	4	1	1	True	2.0	-1	16	16	44	16b	130	1/8	False	3	True				False	107	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	1	4	4	False	False	False
522	2	55	1	G	0	3	4	1	1	True	2.5	-1	16	16	44	16b	261/2	1/8	False	3	False				False	107	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
524	4	41	-1	F	0	3	4	2	1	True	3.0	-1	16	16	44	16b	131	1/4	False	2	True	IAC	IAC		False	108	I|IAC		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
524	4	57	3	A	0	3	4	1	1	True	3.0	-1	16	16	44	16b	131	1/4	False	3	True	IAC	IAC		False	108	I|IAC		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
528	8	54	6	F	1	3	4	2	1	True	1.0	-1	17	17	45	17b	132	1/2	False	3	True			{	False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	4	7	5	True	True	True
528	4	69	3	A	0	3	4	1	1	True	1.0	-1	17	17	45	17b	132	1/4	False	4	True			{	False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	1	4	2	True	False	False
532	2	62	2	D	0	3	4	1	1	True	2.0	-1	17	17	45	17b	133	1/8	False	4	False				False	109	#viio7/ii{		d	III		#viio7/ii	#vii	o	7		ii	o7	True	False	(7, 4, 1, -2)	()	7	7	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	2	-1	1	0	3	1	False	False	False
