onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
68	1	76	4	E	0	3	8	1	1	True	2.0	0	12	12	12	12a	17	1/16	False	5	False				False	23	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
69	1	81	3	A	0	3	8	1	1	True	2.5	0	12	12	12	12a	69/4	1/16	False	5	False				False	23	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
70	2	69	3	A	0	3	8	1	1	True	3.0	0	12	12	12	12a	35/2	1/8	False	4	False				False	23	i}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
72	1	65	-1	F	0	3	8	2	1	True	1.0	0	13	13	13	13a	18	1/16	False	4	True			{	False	24	iv6{		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
72	2	74	2	D	0	3	8	1	1	True	1.0	0	13	13	13	13a	18	1/8	False	5	True			{	False	24	iv6{		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
73	1	69	3	A	0	3	8	2	1	True	1.5	0	13	13	13	13a	73/4	1/16	False	4	False				False	24	iv6{		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
74	1	64	4	E	0	3	8	2	1	True	2.0	0	13	13	13	13a	37/2	1/16	False	4	True				False	25	i64		a	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	3	3	3	1	1	1	True	False	True
74	2	76	4	E	0	3	8	1	1	True	2.0	0	13	13	13	13a	37/2	1/8	False	5	True				False	25	i64		a	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	3	3	3	1	1	1	True	False	True
75	1	69	3	A	0	3	8	2	1	True	2.5	0	13	13	13	13a	75/4	1/16	False	4	False				False	25	i64		a	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	3	3	3	0	0	0	True	True	False
76	1	62	2	D	0	3	8	2	1	True	3.0	0	13	13	13	13a	19	1/16	False	4	True				False	26	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
76	2	77	-1	F	0	3	8	1	1	True	3.0	0	13	13	13	13a	19	1/8	False	5	True				False	26	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
77	1	69	3	A	0	3	8	2	1	True	3.5	0	13	13	13	13a	77/4	1/16	False	4	False				False	26	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
78	1	64	4	E	0	3	8	2	1	True	1.0	0	14	14	14	14a	39/2	1/16	False	4	True				False	27	V(+4)		a	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	3	3	3	1	1	1	True	True	True
78	2	68	8	G	1	3	8	1	1	True	1.0	0	14	14	14	14a	39/2	1/8	False	4	True				False	27	V(+4)		a	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	3	3	3	5	5	5	True	False	False
79	1	69	3	A	0	3	8	2	1	True	1.5	0	14	14	14	14a	79/4	1/16	False	4	False				False	27	V(+4)		a	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	3	3	3	0	0	0	False	False	False
80	1	62	2	D	0	3	8	2	1	True	2.0	0	14	14	14	14a	20	1/16	False	4	True				False	28	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
80	2	77	-1	F	0	3	8	1	1	True	2.0	0	14	14	14	14a	20	1/8	False	5	True				False	28	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
81	1	69	3	A	0	3	8	2	1	True	2.5	0	14	14	14	14a	81/4	1/16	False	4	False				False	28	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
82	1	60	0	C	0	3	8	2	1	True	3.0	0	14	14	14	14a	41/2	1/16	False	4	True				False	29	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
82	2	76	4	E	0	3	8	1	1	True	3.0	0	14	14	14	14a	41/2	1/8	False	5	True				False	29	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
83	1	69	3	A	0	3	8	2	1	True	3.5	0	14	14	14	14a	83/4	1/16	False	4	False				False	29	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
84	1	62	2	D	0	3	8	2	1	True	1.0	0	15	15	15	15a	21	1/16	False	4	True				False	30	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
84	2	74	2	D	0	3	8	1	1	True	1.0	0	15	15	15	15a	21	1/8	False	5	True				False	30	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
85	1	69	3	A	0	3	8	2	1	True	1.5	0	15	15	15	15a	85/4	1/16	False	4	False				False	30	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
86	1	64	4	E	0	3	8	2	1	True	2.0	0	15	15	15	15a	43/2	1/16	False	4	True				False	31	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	1	1	1	True	True	True
86	2	72	0	C	0	3	8	1	1	True	2.0	0	15	15	15	15a	43/2	1/8	False	5	True				False	31	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	-3	-3	-3	True	False	False
87	1	69	3	A	0	3	8	2	1	True	2.5	0	15	15	15	15a	87/4	1/16	False	4	False				False	31	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	0	0	0	True	False	False
88	1	64	4	E	0	3	8	2	1	True	3.0	0	15	15	15	15a	22	1/16	False	4	True				False	32	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
88	2	71	5	B	0	3	8	1	1	True	3.0	0	15	15	15	15a	22	1/8	False	4	True				False	32	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
89	1	68	8	G	1	3	8	2	1	True	3.5	0	15	15	15	15a	89/4	1/16	False	4	False				False	32	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
90	2	57	3	A	0	3	8	2	1	True	1.0	0	16	16	16	16a	45/2	1/8	False	3	True	IAC	IAC	}	True	33	i|IAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
90	2	72	0	C	0	3	8	1	1	True	1.0	0	16	16	16	16a	45/2	1/8	False	5	True	IAC	IAC	}	True	33	i|IAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
92	1	71	5	B	0	3	8	1	1	True	2.0	0	16	16	16	16a	23	1/16	False	4	False				False	33	i|IAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
93	1	72	0	C	0	3	8	1	1	True	2.5	0	16	16	16	16a	93/4	1/16	False	5	False				False	33	i|IAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
94	2	69	3	A	0	3	8	1	1	True	3.0	0	16	16	16	16a	47/2	1/8	False	4	False				False	33	i|IAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
96	1	77	-1	F	0	3	8	1	1	True	1.0	0	17	17	17	17a	24	1/16	False	5	True			{	False	34	III.IV{		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
96	2	81	3	A	0	3	8	2	1	True	1.0	0	17	17	17	17a	24	1/8	False	5	True			{	False	34	III.IV{		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
97	1	72	0	C	0	3	8	1	1	True	1.5	0	17	17	17	17a	97/4	1/16	False	5	False				False	34	III.IV{		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-3	0	0	True	False	False
98	2	65	-1	F	0	3	8	2	1	True	2.0	0	17	17	17	17a	49/2	1/8	False	4	False				False	34	III.IV{		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
98	1	69	3	A	0	3	8	1	1	True	2.0	0	17	17	17	17a	49/2	1/16	False	4	False				False	34	III.IV{		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
99	1	72	0	C	0	3	8	1	1	True	2.5	0	17	17	17	17a	99/4	1/16	False	5	False				False	34	III.IV{		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-3	0	0	True	False	False
100	1	77	-1	F	0	3	8	1	1	True	3.0	0	17	17	17	17a	25	1/16	False	5	False				False	34	III.IV{		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
100	2	81	3	A	0	3	8	2	1	True	3.0	0	17	17	17	17a	25	1/8	False	5	False				False	34	III.IV{		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
101	1	69	3	A	0	3	8	1	1	True	3.5	0	17	17	17	17a	101/4	1/16	False	4	False				False	34	III.IV{		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
102	1	76	4	E	0	3	8	1	1	True	1.0	0	18	18	18	18a	51/2	1/16	False	5	True				False	35	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	1	4	4	True	False	True
102	2	79	1	G	0	3	8	2	1	True	1.0	0	18	18	18	18a	51/2	1/8	False	5	True				False	35	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-2	1	1	True	False	False
103	1	72	0	C	0	3	8	1	1	True	1.5	0	18	18	18	18a	103/4	1/16	False	5	False				False	35	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-3	0	0	True	True	False
104	2	64	4	E	0	3	8	2	1	True	2.0	0	18	18	18	18a	26	1/8	False	4	False				False	35	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	1	4	4	True	False	True
104	1	67	1	G	0	3	8	1	1	True	2.0	0	18	18	18	18a	26	1/16	False	4	False				False	35	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-2	1	1	True	False	False
105	1	72	0	C	0	3	8	1	1	True	2.5	0	18	18	18	18a	105/4	1/16	False	5	False				False	35	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-3	0	0	True	True	False
106	1	76	4	E	0	3	8	1	1	True	3.0	0	18	18	18	18a	53/2	1/16	False	5	False				False	35	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	1	4	4	True	False	True
106	2	79	1	G	0	3	8	2	1	True	3.0	0	18	18	18	18a	53/2	1/8	False	5	False				False	35	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-2	1	1	True	False	False
107	1	67	1	G	0	3	8	1	1	True	3.5	0	18	18	18	18a	107/4	1/16	False	4	False				False	35	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-2	1	1	True	False	False
108	1	74	2	D	0	3	8	1	1	True	1.0	0	19	19	19	19a	27	1/16	False	5	True				False	36	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	3	0	0	-1	2	2	True	False	True
108	2	77	-1	F	0	3	8	2	1	True	1.0	0	19	19	19	19a	27	1/8	False	5	True				False	36	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	3	0	0	-4	-1	-1	True	False	False
109	1	71	5	B	0	3	8	1	1	True	1.5	0	19	19	19	19a	109/4	1/16	False	4	False				False	36	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	3	0	0	2	5	5	True	True	False
110	2	62	2	D	0	3	8	2	1	True	2.0	0	19	19	19	19a	55/2	1/8	False	4	False				False	36	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	3	0	0	-1	2	2	True	False	True
110	1	65	-1	F	0	3	8	1	1	True	2.0	0	19	19	19	19a	55/2	1/16	False	4	False				False	36	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	3	0	0	-4	-1	-1	True	False	False
111	1	71	5	B	0	3	8	1	1	True	2.5	0	19	19	19	19a	111/4	1/16	False	4	False				False	36	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	3	0	0	2	5	5	True	True	False
112	1	74	2	D	0	3	8	1	1	True	3.0	0	19	19	19	19a	28	1/16	False	5	False				False	36	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	3	0	0	-1	2	2	True	False	True
112	2	77	-1	F	0	3	8	2	1	True	3.0	0	19	19	19	19a	28	1/8	False	5	False				False	36	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	3	0	0	-4	-1	-1	True	False	False
113	1	65	-1	F	0	3	8	1	1	True	3.5	0	19	19	19	19a	113/4	1/16	False	4	False				False	36	viio6		a	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	3	0	0	-4	-1	-1	True	False	False
114	1	72	0	C	0	3	8	1	1	True	1.0	0	20	20	20	20a	57/2	1/16	False	5	True				False	37	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	-3	0	0	True	True	True
114	2	76	4	E	0	3	8	2	1	True	1.0	0	20	20	20	20a	57/2	1/8	False	5	True				False	37	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	1	4	4	True	False	False
115	1	67	1	G	0	3	8	1	1	True	1.5	0	20	20	20	20a	115/4	1/16	False	4	False				False	37	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	-2	1	1	True	False	False
116	2	60	0	C	0	3	8	2	1	True	2.0	0	20	20	20	20a	29	1/8	False	4	False				False	37	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	-3	0	0	True	True	True
116	1	64	4	E	0	3	8	1	1	True	2.0	0	20	20	20	20a	29	1/16	False	4	False				False	37	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	1	4	4	True	False	False
117	1	67	1	G	0	3	8	1	1	True	2.5	0	20	20	20	20a	117/4	1/16	False	4	False				False	37	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	-2	1	1	True	False	False
118	1	72	0	C	0	3	8	1	1	True	3.0	0	20	20	20	20a	59/2	1/16	False	5	False				False	37	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	-3	0	0	True	True	True
118	2	76	4	E	0	3	8	2	1	True	3.0	0	20	20	20	20a	59/2	1/8	False	5	False				False	37	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	1	4	4	True	False	False
119	1	64	4	E	0	3	8	1	1	True	3.5	0	20	20	20	20a	119/4	1/16	False	4	False				False	37	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	1	4	4	True	False	False
120	2	65	-1	F	0	3	8	1	1	True	1.0	0	21	21	21	21a	30	1/8	False	4	True				False	38	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
120	1	69	3	A	0	3	8	2	1	True	1.0	0	21	21	21	21a	30	1/16	False	4	True				False	38	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
121	1	72	0	C	0	3	8	2	1	True	1.5	0	21	21	21	21a	121/4	1/16	False	5	False				False	38	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-3	0	0	True	False	False
122	2	64	4	E	0	3	8	1	1	True	2.0	0	21	21	21	21a	61/2	1/8	False	4	False				False	38	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	1	4	4	False	False	False
122	1	67	1	G	0	3	8	2	1	True	2.0	0	21	21	21	21a	61/2	1/16	False	4	False				False	38	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-2	1	1	False	False	False
123	1	72	0	C	0	3	8	2	1	True	2.5	0	21	21	21	21a	123/4	1/16	False	5	False				False	38	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-3	0	0	True	False	False
124	2	62	2	D	0	3	8	1	1	True	3.0	0	21	21	21	21a	31	1/8	False	4	False				False	38	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-1	2	2	False	False	False
124	1	65	-1	F	0	3	8	2	1	True	3.0	0	21	21	21	21a	31	1/16	False	4	False				False	38	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
125	1	72	0	C	0	3	8	2	1	True	3.5	0	21	21	21	21a	125/4	1/16	False	5	False				False	38	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-3	0	0	True	False	False
126	2	64	4	E	0	3	8	1	1	True	1.0	0	22	22	22	22a	63/2	1/8	False	4	True				False	39	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	1	4	4	True	False	True
126	1	67	1	G	0	3	8	2	1	True	1.0	0	22	22	22	22a	63/2	1/16	False	4	True				False	39	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-2	1	1	True	False	False
127	1	72	0	C	0	3	8	2	1	True	1.5	0	22	22	22	22a	127/4	1/16	False	5	False				False	39	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-3	0	0	True	True	False
128	2	62	2	D	0	3	8	1	1	True	2.0	0	22	22	22	22a	32	1/8	False	4	False				False	39	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-1	2	2	False	False	False
128	1	65	-1	F	0	3	8	2	1	True	2.0	0	22	22	22	22a	32	1/16	False	4	False				False	39	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-4	-1	-1	False	False	False
129	1	72	0	C	0	3	8	2	1	True	2.5	0	22	22	22	22a	129/4	1/16	False	5	False				False	39	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-3	0	0	True	True	False
130	2	60	0	C	0	3	8	1	1	True	3.0	0	22	22	22	22a	65/2	1/8	False	4	False				False	39	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-3	0	0	True	True	False
130	1	64	4	E	0	3	8	2	1	True	3.0	0	22	22	22	22a	65/2	1/16	False	4	False				False	39	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	1	4	4	True	False	True
131	1	72	0	C	0	3	8	2	1	True	3.5	0	22	22	22	22a	131/4	1/16	False	5	False				False	39	I6		a	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	3	0	0	-3	0	0	True	True	False
132	2	62	2	D	0	3	8	1	1	True	1.0	0	23	23	23	23a	33	1/8	False	4	True				False	40	viio6(+9)		a	III		viio6(+9)	vii	o	6	+9		o	True	False	(2, -1, 5)	(0,)	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6(+9), major		vii	3	0	0	-1	2	2	True	False	True
132	1	65	-1	F	0	3	8	2	1	True	1.0	0	23	23	23	23a	33	1/16	False	4	True				False	40	viio6(+9)		a	III		viio6(+9)	vii	o	6	+9		o	True	False	(2, -1, 5)	(0,)	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6(+9), major		vii	3	0	0	-4	-1	-1	True	False	False
