onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2432	8	47	5	B	0	2	4	2	1	True	1.0	3	66	66	153	66b	304	1/4	False	2	True			}{	True	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2432	4	74	2	D	0	2	4	1	2	True	1.0	3	66	66	153	66b	304	1/8	False	5	True			}{	True	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-4	-4	-4	True	False	False
2432	1	83	5	B	0	2	4	1	1	True	1.0	3	66	66	153	66b	304	1/32	False	5	True			}{	True	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2433	1	81	3	A	0	2	4	1	1	True	1.125	3	66	66	153	66b	2433/8	1/32	False	5	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-3	-3	-3	False	False	False
2434	2	80	8	G	1	2	4	1	1	True	1.25	3	66	66	153	66b	1217/4	1/16	False	5	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	2	2	2	False	False	False
2436	2	78	6	F	1	2	4	1	1	True	1.5	3	66	66	153	66b	609/2	1/16	False	5	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	0	0	0	True	False	False
2438	2	77	11	E	1	2	4	1	1	True	1.75	3	66	66	153	66b	1219/4	1/16	False	5	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	5	5	5	False	False	False
2440	2	47	5	B	0	2	4	2	1	False	2.0	3	66	66	153	66b	305	1/16	False	2	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2440	2	78	6	F	1	2	4	1	1	True	2.0	3	66	66	153	66b	305	1/16	False	5	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	0	0	0	True	False	False
2442	2	71	5	B	0	2	4	2	1	True	2.25	3	66	66	153	66b	1221/4	1/16	False	4	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2442	2	74	2	D	0	2	4	1	1	True	2.25	3	66	66	153	66b	1221/4	1/16	False	5	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-4	-4	-4	True	False	False
2444	2	69	3	A	0	2	4	2	1	True	2.5	3	66	66	153	66b	611/2	1/16	False	4	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-3	-3	-3	False	False	False
2444	2	73	7	C	1	2	4	1	1	True	2.5	3	66	66	153	66b	611/2	1/16	False	5	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	1	1	1	False	False	False
2446	2	68	8	G	1	2	4	2	1	True	2.75	3	66	66	153	66b	1223/4	1/16	False	4	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	2	2	2	False	False	False
2446	2	71	5	B	0	2	4	1	1	True	2.75	3	66	66	153	66b	1223/4	1/16	False	4	False				False	491	iv}{		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2448	8	57	3	A	0	2	4	2	1	True	1.0	3	67	67	154	67b	306	1/4	False	3	True				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2448	1	83	5	B	0	2	4	1	1	True	1.0	3	67	67	154	67b	306	1/32	False	5	True				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-1	-1	-1	False	False	False
2449	1	81	3	A	0	2	4	1	1	True	1.125	3	67	67	154	67b	2449/8	1/32	False	5	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2450	2	80	8	G	1	2	4	1	1	True	1.25	3	67	67	154	67b	1225/4	1/16	False	5	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	2	2	2	False	False	False
2452	2	78	6	F	1	2	4	1	1	True	1.5	3	67	67	154	67b	613/2	1/16	False	5	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	0	0	0	True	True	False
2454	2	77	11	E	1	2	4	1	1	True	1.75	3	67	67	154	67b	1227/4	1/16	False	5	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	5	5	5	False	False	False
2456	2	57	3	A	0	2	4	2	1	False	2.0	3	67	67	154	67b	307	1/16	False	3	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2456	2	78	6	F	1	2	4	1	1	True	2.0	3	67	67	154	67b	307	1/16	False	5	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	0	0	0	True	True	False
2458	2	69	3	A	0	2	4	2	1	True	2.25	3	67	67	154	67b	1229/4	1/16	False	4	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2458	2	73	7	C	1	2	4	1	1	True	2.25	3	67	67	154	67b	1229/4	1/16	False	5	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	1	1	1	True	False	False
2460	2	68	8	G	1	2	4	2	1	True	2.5	3	67	67	154	67b	615/2	1/16	False	4	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	2	2	2	False	False	False
2460	2	71	5	B	0	2	4	1	1	True	2.5	3	67	67	154	67b	615/2	1/16	False	4	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-1	-1	-1	False	False	False
2462	2	66	6	F	1	2	4	2	1	True	2.75	3	67	67	154	67b	1231/4	1/16	False	4	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	0	0	0	True	True	False
2462	2	69	3	A	0	2	4	1	1	True	2.75	3	67	67	154	67b	1231/4	1/16	False	4	False				False	492	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2464	8	59	5	B	0	2	4	2	1	True	1.0	3	68	68	155	68b	308	1/4	False	3	True				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2464	4	74	2	D	0	2	4	1	2	True	1.0	3	68	68	155	68b	308	1/8	False	5	True				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-4	-4	-4	True	False	False
2464	1	83	5	B	0	2	4	1	1	True	1.0	3	68	68	155	68b	308	1/32	False	5	True				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2465	1	81	3	A	0	2	4	1	1	True	1.125	3	68	68	155	68b	2465/8	1/32	False	5	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-3	-3	-3	False	False	False
2466	2	80	8	G	1	2	4	1	1	True	1.25	3	68	68	155	68b	1233/4	1/16	False	5	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	2	2	2	False	False	False
2468	2	78	6	F	1	2	4	1	1	True	1.5	3	68	68	155	68b	617/2	1/16	False	5	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	0	0	0	True	False	False
2470	2	77	11	E	1	2	4	1	1	True	1.75	3	68	68	155	68b	1235/4	1/16	False	5	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	5	5	5	False	False	False
2472	2	59	5	B	0	2	4	2	1	False	2.0	3	68	68	155	68b	309	1/16	False	3	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2472	2	78	6	F	1	2	4	1	1	True	2.0	3	68	68	155	68b	309	1/16	False	5	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	0	0	0	True	False	False
2474	2	71	5	B	0	2	4	2	1	True	2.25	3	68	68	155	68b	1237/4	1/16	False	4	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2474	2	74	2	D	0	2	4	1	1	True	2.25	3	68	68	155	68b	1237/4	1/16	False	5	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-4	-4	-4	True	False	False
2476	2	69	3	A	0	2	4	2	1	True	2.5	3	68	68	155	68b	619/2	1/16	False	4	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-3	-3	-3	False	False	False
2476	2	73	7	C	1	2	4	1	1	True	2.5	3	68	68	155	68b	619/2	1/16	False	5	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	1	1	1	False	False	False
2478	2	68	8	G	1	2	4	2	1	True	2.75	3	68	68	155	68b	1239/4	1/16	False	4	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	2	2	2	False	False	False
2478	2	71	5	B	0	2	4	1	1	True	2.75	3	68	68	155	68b	1239/4	1/16	False	4	False				False	493	iv		f#	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	6	6	6	-1	-1	-1	True	True	True
2480	8	57	3	A	0	2	4	2	1	True	1.0	3	69	69	156	69b	310	1/4	False	3	True				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2480	1	83	5	B	0	2	4	1	1	True	1.0	3	69	69	156	69b	310	1/32	False	5	True				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-1	-1	-1	False	False	False
2481	1	81	3	A	0	2	4	1	1	True	1.125	3	69	69	156	69b	2481/8	1/32	False	5	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2482	2	80	8	G	1	2	4	1	1	True	1.25	3	69	69	156	69b	1241/4	1/16	False	5	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	2	2	2	False	False	False
2484	2	78	6	F	1	2	4	1	1	True	1.5	3	69	69	156	69b	621/2	1/16	False	5	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	0	0	0	True	True	False
2486	2	77	11	E	1	2	4	1	1	True	1.75	3	69	69	156	69b	1243/4	1/16	False	5	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	5	5	5	False	False	False
2488	2	57	3	A	0	2	4	2	1	False	2.0	3	69	69	156	69b	311	1/16	False	3	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2488	2	78	6	F	1	2	4	1	1	True	2.0	3	69	69	156	69b	311	1/16	False	5	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	0	0	0	True	True	False
2490	2	69	3	A	0	2	4	2	1	True	2.25	3	69	69	156	69b	1245/4	1/16	False	4	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2490	2	73	7	C	1	2	4	1	1	True	2.25	3	69	69	156	69b	1245/4	1/16	False	5	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	1	1	1	True	False	False
2492	2	68	8	G	1	2	4	2	1	True	2.5	3	69	69	156	69b	623/2	1/16	False	4	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	2	2	2	False	False	False
2492	2	71	5	B	0	2	4	1	1	True	2.5	3	69	69	156	69b	623/2	1/16	False	4	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-1	-1	-1	False	False	False
2494	2	66	6	F	1	2	4	2	1	True	2.75	3	69	69	156	69b	1247/4	1/16	False	4	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	0	0	0	True	True	False
2494	2	69	3	A	0	2	4	1	1	True	2.75	3	69	69	156	69b	1247/4	1/16	False	4	False				False	494	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2496	8	68	8	G	1	2	4	1	2	True	1.0	3	70	70	157	70b	312	1/4	False	4	True				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	2	2	2	True	False	True
2496	1	83	5	B	0	2	4	1	1	True	1.0	3	70	70	157	70b	312	1/32	False	5	True				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	-1	-1	-1	True	False	False
2497	1	81	3	A	0	2	4	1	1	True	1.125	3	70	70	157	70b	2497/8	1/32	False	5	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	-3	-3	-3	False	False	False
2498	2	80	8	G	1	2	4	1	1	True	1.25	3	70	70	157	70b	1249/4	1/16	False	5	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	2	2	2	True	False	True
2500	2	77	11	E	1	2	4	1	1	True	1.5	3	70	70	157	70b	625/2	1/16	False	5	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	5	5	5	True	True	False
2502	2	78	6	F	1	2	4	1	1	True	1.75	3	70	70	157	70b	1251/4	1/16	False	5	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	0	0	0	False	False	False
2504	2	68	8	G	1	2	4	1	2	False	2.0	3	70	70	157	70b	313	1/16	False	4	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	2	2	2	True	False	True
2504	2	80	8	G	1	2	4	1	1	True	2.0	3	70	70	157	70b	313	1/16	False	5	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	2	2	2	True	False	True
2506	2	68	8	G	1	2	4	1	2	True	2.25	3	70	70	157	70b	1253/4	1/16	False	4	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	2	2	2	True	False	True
2506	2	71	5	B	0	2	4	1	1	True	2.25	3	70	70	157	70b	1253/4	1/16	False	4	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	-1	-1	-1	True	False	False
2508	2	66	6	F	1	2	4	1	2	True	2.5	3	70	70	157	70b	627/2	1/16	False	4	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	0	0	0	False	False	False
2508	2	69	3	A	0	2	4	1	1	True	2.5	3	70	70	157	70b	627/2	1/16	False	4	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	-3	-3	-3	False	False	False
2510	2	65	11	E	1	2	4	1	2	True	2.75	3	70	70	157	70b	1255/4	1/16	False	4	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	5	5	5	True	True	False
2510	2	68	8	G	1	2	4	1	1	True	2.75	3	70	70	157	70b	1255/4	1/16	False	4	False				False	495	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	2	2	2	True	False	True
2512	4	66	6	F	1	2	4	2	1	True	1.0	3	71	71	158	71b	314	1/8	False	4	True			}{	True	496	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
2512	1	69	3	A	0	2	4	1	1	True	1.0	3	71	71	158	71b	314	1/32	False	4	True			}{	True	496	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	-3	-3	-3	True	False	False
2513	1	68	8	G	1	2	4	1	1	True	1.125	3	71	71	158	71b	2513/8	1/32	False	4	False				False	496	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	2	2	2	False	False	False
2514	2	66	6	F	1	2	4	1	1	True	1.25	3	71	71	158	71b	1257/4	1/16	False	4	False				False	496	i}{		f#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	6	6	6	0	0	0	True	True	True
2516	4	59	5	B	0	2	4	2	1	True	1.5	3	71	71	158	71b	629/2	1/8	False	3	True				False	497	ii6		f#	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	6	6	6	-1	-1	-1	True	False	True
2516	4	62	2	D	0	2	4	2	1	True	1.5	3	71	71	158	71b	629/2	1/8	False	4	True				False	497	ii6		f#	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	6	6	6	-4	-4	-4	False	False	False
2516	2	74	2	D	0	2	4	1	1	True	1.5	3	71	71	158	71b	629/2	1/16	False	5	True				False	497	ii6		f#	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	6	6	6	-4	-4	-4	False	False	False
2518	2	68	8	G	1	2	4	1	1	True	1.75	3	71	71	158	71b	1259/4	1/16	False	4	False				False	497	ii6		f#	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	6	6	6	2	2	2	True	True	False
2520	4	57	3	A	0	2	4	2	1	True	2.0	3	71	71	158	71b	315	1/8	False	3	True				False	498	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	-3	-3	-3	True	False	True
2520	4	61	7	C	1	2	4	2	1	True	2.0	3	71	71	158	71b	315	1/8	False	4	True				False	498	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	1	1	1	True	False	False
2520	2	73	7	C	1	2	4	1	1	True	2.0	3	71	71	158	71b	315	1/16	False	5	True				False	498	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	1	1	1	True	False	False
2522	2	66	6	F	1	2	4	1	1	True	2.25	3	71	71	158	71b	1261/4	1/16	False	4	False				False	498	i6		f#	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	6	6	6	0	0	0	True	True	False
2524	4	56	8	G	1	2	4	2	1	True	2.5	3	71	71	158	71b	631/2	1/8	False	3	True				False	499	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	2	2	2	True	False	True
2524	4	59	5	B	0	2	4	2	1	True	2.5	3	71	71	158	71b	631/2	1/8	False	3	True				False	499	#viio6		f#	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	6	6	6	-1	-1	-1	True	False	False
