onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
40	1	68	8	G	1	3	4	1	1	True	3.0	2	7	7	7	7a	20	1/8	False	4	True				False	19	V7/v		b	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	5	5	6	3	3	2	True	False	False
41	1	65	11	E	1	3	4	1	1	True	3.5	2	7	7	7	7a	41/2	1/8	False	4	False				False	19	V7/v		b	i		V7/v	V		7		v	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7/v, minor	v	v	5	5	6	6	6	5	True	False	False
42	6	54	6	F	1	3	4	2	2	True	1.0	2	8	8	8	8a	21	3/4	False	3	True			}	True	20	i(64)/v}		b	i		i(64)/v	i			64	v	m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i(64)/v, minor	v	v	5	5	6	1	1	0	True	True	True
42	2	59	5	B	0	3	4	2	1	False	1.0	2	8	8	8	8a	21	1/4	False	3	True			}	True	20	i(64)/v}		b	i		i(64)/v	i			64	v	m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i(64)/v, minor	v	v	5	5	6	0	0	-1	True	False	False
42	4	66	6	F	1	3	4	1	1	True	1.0	2	8	8	8	8a	21	1/2	False	4	True			}	True	20	i(64)/v}		b	i		i(64)/v	i			64	v	m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i(64)/v, minor	v	v	5	5	6	1	1	0	True	True	True
43	1	62	2	D	0	3	4	1	2	True	1.5	2	8	8	8	8a	43/2	1/8	False	4	False				False	20	i(64)/v}		b	i		i(64)/v	i			64	v	m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i(64)/v, minor	v	v	5	5	6	-3	-3	-4	True	False	False
44	1	58	10	A	1	3	4	2	1	True	2.0	2	8	8	8	8a	22	1/8	False	3	True				False	21	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	5	5	5	True	False	False
44	1	61	7	C	1	3	4	1	2	True	2.0	2	8	8	8	8a	22	1/8	False	4	True				False	21	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	2	2	2	True	False	False
45	1	59	5	B	0	3	4	2	1	True	2.5	2	8	8	8	8a	45/2	1/8	False	3	False				False	21	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	0	0	0	False	False	False
45	1	62	2	D	0	3	4	1	2	True	2.5	2	8	8	8	8a	45/2	1/8	False	4	False				False	21	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	-3	-3	-3	False	False	False
46	1	61	7	C	1	3	4	2	1	True	3.0	2	8	8	8	8a	23	1/8	False	4	True			{	False	22	V7{		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	2	2	2	True	False	False
46	1	64	4	E	0	3	4	1	2	True	3.0	2	8	8	8	8a	23	1/8	False	4	True			{	False	22	V7{		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	-1	-1	-1	True	False	False
46	2	73	7	C	1	3	4	1	1	True	3.0	2	8	8	8	8a	23	1/4	False	5	True			{	False	22	V7{		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	2	2	2	True	False	False
47	1	58	10	A	1	3	4	2	1	True	3.5	2	8	8	8	8a	47/2	1/8	False	3	False				False	22	V7{		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	5	5	5	True	False	False
47	1	61	7	C	1	3	4	1	2	True	3.5	2	8	8	8	8a	47/2	1/8	False	4	False				False	22	V7{		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	2	2	2	True	False	False
48	3	59	5	B	0	3	4	2	2	True	1.0	2	9	9	9	9a	24	3/8	False	3	True				False	23	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	5	5	5	0	0	0	True	True	True
48	4	59	5	B	0	3	4	2	1	True	1.0	2	9	9	9	9a	24	1/2	False	3	True				False	23	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	5	5	5	0	0	0	True	True	True
48	4	62	2	D	0	3	4	1	2	True	1.0	2	9	9	9	9a	24	1/2	False	4	True				False	23	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	5	5	5	-3	-3	-3	True	False	False
48	1	73	7	C	1	3	4	1	1	False	1.0	2	9	9	9	9a	24	1/8	False	5	True				False	23	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	5	5	5	2	2	2	False	False	False
49	1	66	6	F	1	3	4	1	1	True	1.5	2	9	9	9	9a	49/2	1/8	False	4	False				False	23	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	5	5	5	1	1	1	True	False	False
50	4	71	5	B	0	3	4	1	1	True	2.0	2	9	9	9	9a	25	1/2	False	4	True				False	24	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
51	1	57	3	A	0	3	4	2	2	True	2.5	2	9	9	9	9a	51/2	1/8	False	3	False				False	24	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	-2	-2	-2	False	False	False
52	2	55	1	G	0	3	4	2	2	True	3.0	2	9	9	9	9a	26	1/4	False	3	True				False	25	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	-4	-4	-4	True	True	True
52	1	59	5	B	0	3	4	2	1	False	3.0	2	9	9	9	9a	26	1/8	False	3	True				False	25	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	0	0	0	True	False	False
52	1	62	2	D	0	3	4	1	2	False	3.0	2	9	9	9	9a	26	1/8	False	4	True				False	25	VI		b	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	5	5	5	-3	-3	-3	True	False	False
53	1	61	7	C	1	3	4	2	1	True	3.5	2	9	9	9	9a	53/2	1/8	False	4	True				False	26	ii%43		b	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	5	5	5	2	2	2	True	True	False
53	1	64	4	E	0	3	4	1	2	True	3.5	2	9	9	9	9a	53/2	1/8	False	4	True				False	26	ii%43		b	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	5	5	5	-1	-1	-1	True	False	False
54	4	54	6	F	1	3	4	2	2	True	1.0	2	10	10	10	10a	27	1/2	False	3	True				False	27	v(64)		b	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	5	5	5	1	1	1	True	True	True
54	1	62	2	D	0	3	4	2	1	True	1.0	2	10	10	10	10a	27	1/8	False	4	True				False	27	v(64)		b	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	5	5	5	-3	-3	-3	True	False	False
54	2	66	6	F	1	3	4	1	2	True	1.0	2	10	10	10	10a	27	1/4	False	4	True				False	27	v(64)		b	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	5	5	5	1	1	1	True	True	True
54	2	71	5	B	0	3	4	1	1	False	1.0	2	10	10	10	10a	27	1/4	False	4	True				False	27	v(64)		b	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	5	5	5	0	0	0	True	False	False
55	1	59	5	B	0	3	4	2	1	True	1.5	2	10	10	10	10a	55/2	1/8	False	3	False				False	27	v(64)		b	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	5	5	5	0	0	0	True	False	False
56	2	61	7	C	1	3	4	2	1	True	2.0	2	10	10	10	10a	28	1/4	False	4	True				False	28	v		b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	5	5	5	2	2	2	True	False	False
56	1	69	3	A	0	3	4	1	2	True	2.0	2	10	10	10	10a	28	1/8	False	4	True				False	28	v		b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	5	5	5	-2	-2	-2	True	False	False
56	4	78	6	F	1	3	4	1	1	True	2.0	2	10	10	10	10a	28	1/2	False	5	True				False	28	v		b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	5	5	5	1	1	1	True	True	True
57	1	67	1	G	0	3	4	1	2	True	2.5	2	10	10	10	10a	57/2	1/8	False	4	False				False	28	v		b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	5	5	5	-4	-4	-4	False	False	False
58	2	59	5	B	0	3	4	2	2	True	3.0	2	10	10	10	10a	29	1/4	False	3	True				False	29	V7/iv		b	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	5	5	4	0	0	1	True	True	True
58	2	63	9	D	1	3	4	2	1	True	3.0	2	10	10	10	10a	29	1/4	False	4	True				False	29	V7/iv		b	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	5	5	4	4	4	5	True	False	False
58	1	66	6	F	1	3	4	1	2	True	3.0	2	10	10	10	10a	29	1/8	False	4	True				False	29	V7/iv		b	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	5	5	4	1	1	2	True	False	False
59	1	69	3	A	0	3	4	1	2	True	3.5	2	10	10	10	10a	59/2	1/8	False	4	False				False	29	V7/iv		b	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	5	5	4	-2	-2	-1	True	False	False
60	3	64	4	E	0	3	4	2	2	True	1.0	2	11	11	11	11a	30	3/8	False	4	True				False	30	iv(9)		b	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	5	5	5	-1	-1	-1	True	True	True
60	4	64	4	E	0	3	4	2	1	True	1.0	2	11	11	11	11a	30	1/2	False	4	True				False	30	iv(9)		b	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	5	5	5	-1	-1	-1	True	True	True
60	4	67	1	G	0	3	4	1	3	True	1.0	2	11	11	11	11a	30	1/2	False	4	True				False	30	iv(9)		b	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	5	5	5	-4	-4	-4	True	False	False
60	1	78	6	F	1	3	4	1	1	False	1.0	2	11	11	11	11a	30	1/8	False	5	True				False	30	iv(9)		b	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	5	5	5	1	1	1	False	False	False
61	1	71	5	B	0	3	4	1	1	True	1.5	2	11	11	11	11a	61/2	1/8	False	4	False				False	30	iv(9)		b	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	5	5	5	0	0	0	True	False	False
62	2	71	5	B	0	3	4	1	1	False	2.0	2	11	11	11	11a	31	1/4	False	4	True				False	31	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	0	0	0	True	False	False
62	4	76	4	E	0	3	4	1	2	True	2.0	2	11	11	11	11a	31	1/2	False	5	True				False	31	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-1	-1	-1	True	True	True
63	1	62	2	D	0	3	4	2	2	True	2.5	2	11	11	11	11a	63/2	1/8	False	4	False				False	31	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-3	-3	-3	False	False	False
64	2	60	0	C	0	3	4	2	2	True	3.0	2	11	11	11	11a	32	1/4	False	4	True				False	32	VI/iv		b	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	5	5	4	-5	-5	-4	True	True	True
64	1	64	4	E	0	3	4	2	1	False	3.0	2	11	11	11	11a	32	1/8	False	4	True				False	32	VI/iv		b	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	5	5	4	-1	-1	0	True	False	False
64	1	67	1	G	0	3	4	1	3	False	3.0	2	11	11	11	11a	32	1/8	False	4	True				False	32	VI/iv		b	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	5	5	4	-4	-4	-3	True	False	False
65	1	66	6	F	1	3	4	2	1	True	3.5	2	11	11	11	11a	65/2	1/8	False	4	True				False	33	ii%43/iv		b	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	5	5	4	1	1	2	True	True	False
65	1	69	3	A	0	3	4	1	3	True	3.5	2	11	11	11	11a	65/2	1/8	False	4	True				False	33	ii%43/iv		b	i		ii%43/iv	ii	%	43		iv	%7	True	True	(-5, -1, 1, -2)	()	1	-5	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%43/iv	ii%43/iv, minor		ii%43/iv, minor	iv	iv	5	5	4	-2	-2	-1	True	False	False
66	6	59	5	B	0	3	4	2	2	True	1.0	2	12	12	12	12a	33	3/4	False	3	True				False	34	V(64)/iv		b	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	5	5	4	0	0	1	True	True	True
66	1	67	1	G	0	3	4	2	1	True	1.0	2	12	12	12	12a	33	1/8	False	4	True				False	34	V(64)/iv		b	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	5	5	4	-4	-4	-3	True	False	False
66	6	71	5	B	0	3	4	1	2	True	1.0	2	12	12	12	12a	33	3/4	False	4	True				False	34	V(64)/iv		b	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	5	5	4	0	0	1	True	True	True
66	2	76	4	E	0	3	4	1	1	False	1.0	2	12	12	12	12a	33	1/4	False	5	True				False	34	V(64)/iv		b	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	5	5	4	-1	-1	0	True	False	False
67	1	64	4	E	0	3	4	2	1	True	1.5	2	12	12	12	12a	67/2	1/8	False	4	False				False	34	V(64)/iv		b	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	5	5	4	-1	-1	0	True	False	False
68	1	66	6	F	1	3	4	2	1	True	2.0	2	12	12	12	12a	34	1/8	False	4	True				False	35	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	1	1	2	True	False	False
68	1	75	9	D	1	3	4	1	1	True	2.0	2	12	12	12	12a	34	1/8	False	5	True				False	35	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	4	4	5	True	False	False
69	1	67	1	G	0	3	4	2	1	True	2.5	2	12	12	12	12a	69/2	1/8	False	4	False				False	35	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	-4	-4	-3	False	False	False
69	1	76	4	E	0	3	4	1	1	True	2.5	2	12	12	12	12a	69/2	1/8	False	5	False				False	35	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	-1	-1	0	False	False	False
70	2	69	3	A	0	3	4	2	1	True	3.0	2	12	12	12	12a	35	1/4	False	4	True				False	36	V7/iv		b	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	5	5	4	-2	-2	-1	True	False	False
70	1	78	6	F	1	3	4	1	1	True	3.0	2	12	12	12	12a	35	1/8	False	5	True				False	36	V7/iv		b	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	5	5	4	1	1	2	True	False	False
71	1	75	9	D	1	3	4	1	1	True	3.5	2	12	12	12	12a	71/2	1/8	False	5	False				False	36	V7/iv		b	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	5	5	4	4	4	5	True	False	False
72	6	64	4	E	0	3	4	2	2	True	1.0	2	13	13	13	13a	36	3/4	False	4	True			}{	True	37	i(64)/iv}{		b	i		i(64)/iv	i			64	iv	m	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(64)/iv, minor	iv	iv	5	5	4	-1	-1	0	True	True	True
72	2	69	3	A	0	3	4	2	1	False	1.0	2	13	13	13	13a	36	1/4	False	4	True			}{	True	37	i(64)/iv}{		b	i		i(64)/iv	i			64	iv	m	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(64)/iv, minor	iv	iv	5	5	4	-2	-2	-1	True	False	False
72	6	76	4	E	0	3	4	1	1	True	1.0	2	13	13	13	13a	36	3/4	False	5	True			}{	True	37	i(64)/iv}{		b	i		i(64)/iv	i			64	iv	m	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(64)/iv, minor	iv	iv	5	5	4	-1	-1	0	True	True	True
73	1	72	0	C	0	3	4	1	2	True	1.5	2	13	13	13	13a	73/2	1/8	False	5	False				False	37	i(64)/iv}{		b	i		i(64)/iv	i			64	iv	m	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(64)/iv, minor	iv	iv	5	5	4	-5	-5	-4	True	False	False
74	1	67	1	G	0	3	4	2	1	True	2.0	2	13	13	13	13a	37	1/8	False	4	True				False	38	i/iv		b	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	5	5	4	-4	-4	-3	True	False	False
74	1	71	5	B	0	3	4	1	2	True	2.0	2	13	13	13	13a	37	1/8	False	4	True				False	38	i/iv		b	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	5	5	4	0	0	1	True	False	False
75	1	66	6	F	1	3	4	2	1	True	2.5	2	13	13	13	13a	75/2	1/8	False	4	False				False	38	i/iv		b	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	5	5	4	1	1	2	False	False	False
75	1	69	3	A	0	3	4	1	2	True	2.5	2	13	13	13	13a	75/2	1/8	False	4	False				False	38	i/iv		b	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	5	5	4	-2	-2	-1	False	False	False
76	2	67	1	G	0	3	4	2	1	True	3.0	2	13	13	13	13a	38	1/4	False	4	True				False	39	viio6/III		b	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	5	5	2	-4	-4	-1	True	False	False
76	1	71	5	B	0	3	4	1	2	True	3.0	2	13	13	13	13a	38	1/8	False	4	True				False	39	viio6/III		b	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	5	5	2	0	0	3	False	False	False
77	1	73	7	C	1	3	4	1	2	True	3.5	2	13	13	13	13a	77/2	1/8	False	5	False				False	39	viio6/III		b	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	5	5	2	2	2	5	True	True	False
78	1	66	6	F	1	3	4	2	2	True	1.0	2	14	14	14	14a	39	1/8	False	4	True				False	40	I6/III		b	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	5	5	2	1	1	4	True	False	True
78	1	69	3	A	0	3	4	2	1	True	1.0	2	14	14	14	14a	39	1/8	False	4	True				False	40	I6/III		b	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	5	5	2	-2	-2	1	True	False	False
78	2	74	2	D	0	3	4	1	2	True	1.0	2	14	14	14	14a	39	1/4	False	5	True				False	40	I6/III		b	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	5	5	2	-3	-3	0	True	True	False
78	2	78	6	F	1	3	4	1	1	True	1.0	2	14	14	14	14a	39	1/4	False	5	True				False	40	I6/III		b	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	5	5	2	1	1	4	True	False	True
79	1	67	1	G	0	3	4	2	2	True	1.5	2	14	14	14	14a	79/2	1/8	False	4	False				False	40	I6/III		b	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	5	5	2	-4	-4	-1	False	False	False
