onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1412	1	70	-2	B	-1	3	8	1	1	True	2.0	1	103	103	236	103b	353	1/16	False	4	False				False	351	V65/i		G	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	1	1	1	-3	-3	-3	False	False	False
1413	1	69	3	A	0	3	8	1	1	True	2.5	1	103	103	236	103b	1413/4	1/16	False	4	False				False	351	V65/i		G	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	1	1	1	2	2	2	True	False	False
1414	2	55	1	G	0	3	8	2	1	True	3.0	1	103	103	236	103b	707/2	1/8	False	3	True				False	352	i/i		G	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	1	1	1	0	0	0	True	True	True
1414	1	70	-2	B	-1	3	8	1	1	True	3.0	1	103	103	236	103b	707/2	1/16	False	4	True				False	352	i/i		G	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	1	1	1	-3	-3	-3	True	False	False
1415	1	72	0	C	0	3	8	1	1	True	3.5	1	103	103	236	103b	1415/4	1/16	False	5	False				False	352	i/i		G	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	1	1	1	-1	-1	-1	False	False	False
1416	1	48	0	C	0	3	8	2	1	True	1.0	1	104	104	237	104b	354	1/16	False	3	True				False	353	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	-1	-1	-1	True	False	True
1416	6	69	3	A	0	3	8	1	1	True	1.0	1	104	104	237	104b	354	3/8	False	4	True				False	353	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	2	2	2	True	False	False
1417	1	51	-3	E	-1	3	8	2	1	True	1.5	1	104	104	237	104b	1417/4	1/16	False	3	False				False	353	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	-4	-4	-4	False	False	False
1418	1	50	2	D	0	3	8	2	1	True	2.0	1	104	104	237	104b	709/2	1/16	False	3	False				False	353	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	1	1	1	True	True	False
1419	1	55	1	G	0	3	8	2	1	True	2.5	1	104	104	237	104b	1419/4	1/16	False	3	False				False	353	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	0	0	0	False	False	False
1420	1	54	6	F	1	3	8	2	1	True	3.0	1	104	104	237	104b	355	1/16	False	3	False				False	353	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	5	5	5	True	False	False
1421	1	60	0	C	0	3	8	2	1	True	3.5	1	104	104	237	104b	1421/4	1/16	False	4	False				False	353	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	-1	-1	-1	True	False	True
1422	6	58	-2	B	-1	3	8	2	1	True	1.0	1	105	105	238	105b	711/2	3/8	False	3	True				False	354	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	-3	-3	-3	True	False	True
1422	1	69	3	A	0	3	8	1	1	False	1.0	1	105	105	238	105b	711/2	1/16	False	4	True				False	354	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	2	2	2	False	False	False
1423	1	67	1	G	0	3	8	1	1	True	1.5	1	105	105	238	105b	1423/4	1/16	False	4	False				False	354	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	0	0	0	True	True	False
1424	1	69	3	A	0	3	8	1	1	True	2.0	1	105	105	238	105b	356	1/16	False	4	False				False	354	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	2	2	2	False	False	False
1425	1	70	-2	B	-1	3	8	1	1	True	2.5	1	105	105	238	105b	1425/4	1/16	False	4	False				False	354	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	-3	-3	-3	True	False	True
1426	1	73	7	C	1	3	8	1	1	True	3.0	1	105	105	238	105b	713/2	1/16	False	5	False				False	354	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	6	6	6	False	False	False
1427	1	74	2	D	0	3	8	1	1	True	3.5	1	105	105	238	105b	1427/4	1/16	False	5	False				False	354	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	1	1	1	True	False	False
1428	1	48	0	C	0	3	8	2	1	True	1.0	1	106	106	239	106b	357	1/16	False	3	True				False	355	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	-1	-1	-1	True	False	True
1428	6	69	3	A	0	3	8	1	1	True	1.0	1	106	106	239	106b	357	3/8	False	4	True				False	355	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	2	2	2	True	False	False
1429	1	51	-3	E	-1	3	8	2	1	True	1.5	1	106	106	239	106b	1429/4	1/16	False	3	False				False	355	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	-4	-4	-4	False	False	False
1430	1	50	2	D	0	3	8	2	1	True	2.0	1	106	106	239	106b	715/2	1/16	False	3	False				False	355	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	1	1	1	True	True	False
1431	1	55	1	G	0	3	8	2	1	True	2.5	1	106	106	239	106b	1431/4	1/16	False	3	False				False	355	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	0	0	0	False	False	False
1432	1	54	6	F	1	3	8	2	1	True	3.0	1	106	106	239	106b	358	1/16	False	3	False				False	355	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	5	5	5	True	False	False
1433	1	60	0	C	0	3	8	2	1	True	3.5	1	106	106	239	106b	1433/4	1/16	False	4	False				False	355	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	-1	-1	-1	True	False	True
1434	6	58	-2	B	-1	3	8	2	1	True	1.0	1	107	107	240	107b	717/2	3/8	False	3	True				False	356	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	-3	-3	-3	True	False	True
1434	1	69	3	A	0	3	8	1	1	False	1.0	1	107	107	240	107b	717/2	1/16	False	4	True				False	356	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	2	2	2	False	False	False
1435	1	67	1	G	0	3	8	1	1	True	1.5	1	107	107	240	107b	1435/4	1/16	False	4	False				False	356	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	0	0	0	True	True	False
1436	1	69	3	A	0	3	8	1	1	True	2.0	1	107	107	240	107b	359	1/16	False	4	False				False	356	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	2	2	2	False	False	False
1437	1	70	-2	B	-1	3	8	1	1	True	2.5	1	107	107	240	107b	1437/4	1/16	False	4	False				False	356	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	-3	-3	-3	True	False	True
1438	1	73	7	C	1	3	8	1	1	True	3.0	1	107	107	240	107b	719/2	1/16	False	5	False				False	356	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	6	6	6	False	False	False
1439	1	74	2	D	0	3	8	1	1	True	3.5	1	107	107	240	107b	1439/4	1/16	False	5	False				False	356	i6/i		G	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	1	1	1	1	1	1	True	False	False
1440	1	48	0	C	0	3	8	2	1	True	1.0	1	108	108	241	108b	360	1/16	False	3	True				False	357	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	-1	-1	-1	True	False	True
1440	6	69	3	A	0	3	8	1	1	True	1.0	1	108	108	241	108b	360	3/8	False	4	True				False	357	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	2	2	2	True	False	False
1441	1	51	-3	E	-1	3	8	2	1	True	1.5	1	108	108	241	108b	1441/4	1/16	False	3	False				False	357	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	-4	-4	-4	False	False	False
1442	1	50	2	D	0	3	8	2	1	True	2.0	1	108	108	241	108b	721/2	1/16	False	3	False				False	357	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	1	1	1	True	True	False
1443	1	55	1	G	0	3	8	2	1	True	2.5	1	108	108	241	108b	1443/4	1/16	False	3	False				False	357	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	0	0	0	False	False	False
1444	1	54	6	F	1	3	8	2	1	True	3.0	1	108	108	241	108b	361	1/16	False	3	False				False	357	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	5	5	5	True	False	False
1445	1	60	0	C	0	3	8	2	1	True	3.5	1	108	108	241	108b	1445/4	1/16	False	4	False				False	357	V2/i		G	I		V2/i	V		2		i	Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V/i	i	i/I	i	True	V2/i	V2/i, major		V2/i, major	i	i	1	1	1	-1	-1	-1	True	False	True
1446	6	59	5	B	0	3	8	2	1	True	1.0	1	109	109	242	109b	723/2	3/8	False	3	True				False	358	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
1446	1	69	3	A	0	3	8	1	1	False	1.0	1	109	109	242	109b	723/2	1/16	False	4	True				False	358	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	2	2	2	False	False	False
1447	1	74	2	D	0	3	8	1	1	True	1.5	1	109	109	242	109b	1447/4	1/16	False	5	False				False	358	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
1448	1	71	5	B	0	3	8	1	1	True	2.0	1	109	109	242	109b	362	1/16	False	4	False				False	358	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
1449	1	69	3	A	0	3	8	1	1	True	2.5	1	109	109	242	109b	1449/4	1/16	False	4	False				False	358	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	2	2	2	False	False	False
1450	1	67	1	G	0	3	8	1	1	True	3.0	1	109	109	242	109b	725/2	1/16	False	4	False				False	358	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
1451	1	66	6	F	1	3	8	1	1	True	3.5	1	109	109	242	109b	1451/4	1/16	False	4	False				False	358	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	5	5	5	False	False	False
1452	6	60	0	C	0	3	8	2	1	True	1.0	1	110	110	243	110b	363	3/8	False	4	True				False	359	IV	ii6	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1452	1	64	4	E	0	3	8	1	1	True	1.0	1	110	110	243	110b	363	1/16	False	4	True				False	359	IV	ii6	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
1453	1	76	4	E	0	3	8	1	1	True	1.5	1	110	110	243	110b	1453/4	1/16	False	5	False				False	359	IV	ii6	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
1454	1	72	0	C	0	3	8	1	1	True	2.0	1	110	110	243	110b	727/2	1/16	False	5	False				False	359	IV	ii6	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1455	1	71	5	B	0	3	8	1	1	True	2.5	1	110	110	243	110b	1455/4	1/16	False	4	False				False	359	IV	ii6	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	4	4	4	False	False	False
1456	1	69	3	A	0	3	8	1	1	True	3.0	1	110	110	243	110b	364	1/16	False	4	False				False	359	IV	ii6	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	2	2	2	False	False	False
1457	1	79	1	G	0	3	8	1	1	True	3.5	1	110	110	243	110b	1457/4	1/16	False	5	False				False	359	IV	ii6	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
1458	2	62	2	D	0	3	8	2	1	True	1.0	1	111	111	244	111b	729/2	1/8	False	4	True				False	360	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1458	1	78	6	F	1	3	8	1	1	True	1.0	1	111	111	244	111b	729/2	1/16	False	5	True				False	360	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
1459	1	76	4	E	0	3	8	1	1	True	1.5	1	111	111	244	111b	1459/4	1/16	False	5	False				False	360	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	3	3	3	False	False	False
1460	2	50	2	D	0	3	8	2	1	True	2.0	1	111	111	244	111b	365	1/8	False	3	False				False	360	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1460	1	74	2	D	0	3	8	1	1	True	2.0	1	111	111	244	111b	365	1/16	False	5	False				False	360	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1461	1	72	0	C	0	3	8	1	1	True	2.5	1	111	111	244	111b	1461/4	1/16	False	5	False				False	360	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	-1	-1	-1	False	False	False
1462	2	54	6	F	1	3	8	2	1	True	3.0	1	111	111	244	111b	731/2	1/8	False	3	True				False	361	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
1462	1	71	5	B	0	3	8	1	1	True	3.0	1	111	111	244	111b	731/2	1/16	False	4	True				False	361	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	4	4	4	False	False	False
1463	1	69	3	A	0	3	8	1	1	True	3.5	1	111	111	244	111b	1463/4	1/16	False	4	False				False	361	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
1464	2	55	1	G	0	3	8	2	1	True	1.0	1	112	112	245	112b	366	1/8	False	3	True				False	362	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1464	1	71	5	B	0	3	8	1	1	True	1.0	1	112	112	245	112b	366	1/16	False	4	True				False	362	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1465	1	72	0	C	0	3	8	1	1	True	1.5	1	112	112	245	112b	1465/4	1/16	False	5	False				False	362	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
1466	2	48	0	C	0	3	8	2	1	True	2.0	1	112	112	245	112b	733/2	1/8	False	3	True				False	363	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1466	1	74	2	D	0	3	8	1	1	True	2.0	1	112	112	245	112b	733/2	1/16	False	5	True				False	363	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
1467	1	72	0	C	0	3	8	1	1	True	2.5	1	112	112	245	112b	1467/4	1/16	False	5	False				False	363	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1468	2	50	2	D	0	3	8	2	1	True	3.0	1	112	112	245	112b	367	1/8	False	3	True				False	364	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1468	1	71	5	B	0	3	8	1	1	True	3.0	1	112	112	245	112b	367	1/16	False	4	True				False	364	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	4	4	4	False	False	False
1469	1	69	3	A	0	3	8	1	1	True	3.5	1	112	112	245	112b	1469/4	1/16	False	4	False				False	364	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
1470	2	43	1	G	0	3	8	2	1	True	1.0	1	113	113	246	113b	735/2	1/8	False	2	True	PAC	PAC	}{	True	365	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1470	1	79	1	G	0	3	8	1	1	True	1.0	1	113	113	246	113b	735/2	1/16	False	5	True	PAC	PAC	}{	True	365	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1471	1	74	2	D	0	3	8	1	1	True	1.5	1	113	113	246	113b	1471/4	1/16	False	5	False				False	365	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1472	2	55	1	G	0	3	8	2	1	True	2.0	1	113	113	246	113b	368	1/8	False	3	False				False	365	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1472	1	71	5	B	0	3	8	1	1	True	2.0	1	113	113	246	113b	368	1/16	False	4	False				False	365	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1473	1	67	1	G	0	3	8	1	1	True	2.5	1	113	113	246	113b	1473/4	1/16	False	4	False				False	365	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1474	2	62	2	D	0	3	8	2	1	True	3.0	1	113	113	246	113b	737/2	1/8	False	4	False				False	365	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1474	1	71	5	B	0	3	8	1	1	True	3.0	1	113	113	246	113b	737/2	1/16	False	4	False				False	365	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1475	1	79	1	G	0	3	8	1	1	True	3.5	1	113	113	246	113b	1475/4	1/16	False	5	False				False	365	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1476	2	38	2	D	0	3	8	2	1	True	1.0	1	114	114	247	114b	369	1/8	False	2	True				False	366	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
1476	1	81	3	A	0	3	8	1	1	True	1.0	1	114	114	247	114b	369	1/16	False	5	True				False	366	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
1477	1	78	6	F	1	3	8	1	1	True	1.5	1	114	114	247	114b	1477/4	1/16	False	5	False				False	366	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
1478	2	50	2	D	0	3	8	2	1	True	2.0	1	114	114	247	114b	739/2	1/8	False	3	False				False	366	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
1478	1	74	2	D	0	3	8	1	1	True	2.0	1	114	114	247	114b	739/2	1/16	False	5	False				False	366	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
1479	1	69	3	A	0	3	8	1	1	True	2.5	1	114	114	247	114b	1479/4	1/16	False	4	False				False	366	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
