onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
177	1	74	2	D	0	3	4	1	1	True	2.5	-3	22	22	30	22a	177/2	1/8	False	5	True				False	64	#viio6	c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	2	2	2	True	False	True
178	2	48	0	C	0	3	4	2	2	True	3.0	-3	22	22	30	22a	89	1/4	False	3	True				False	65	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
178	2	60	0	C	0	3	4	2	1	True	3.0	-3	22	22	30	22a	89	1/4	False	4	True				False	65	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
178	1	75	-3	E	-1	3	4	1	1	True	3.0	-3	22	22	30	22a	89	1/8	False	5	True				False	65	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
179	1	72	0	C	0	3	4	1	1	True	3.5	-3	22	22	30	22a	179/2	1/8	False	5	False				False	65	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
180	2	53	-1	F	0	3	4	2	2	True	1.0	-3	23	23	31	23a	90	1/4	False	3	True				False	66	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	-1	-1	-1	True	False	True
180	2	56	-4	A	-1	3	4	2	1	True	1.0	-3	23	23	31	23a	90	1/4	False	3	True				False	66	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	-4	-4	-4	True	False	False
180	1	74	2	D	0	3	4	1	1	True	1.0	-3	23	23	31	23a	90	1/8	False	5	True				False	66	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	2	2	2	True	True	False
181	1	77	-1	F	0	3	4	1	1	True	1.5	-3	23	23	31	23a	181/2	1/8	False	5	False				False	66	iio6	c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	0	0	0	-1	-1	-1	True	False	True
182	4	55	1	G	0	3	4	2	1	True	2.0	-3	23	23	31	23a	91	1/2	False	3	True				False	67	V(4)	c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	0	0	0	1	1	1	True	True	True
182	2	72	0	C	0	3	4	1	1	True	2.0	-3	23	23	31	23a	91	1/4	False	5	True				False	67	V(4)	c	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	0	0	0	0	0	0	True	False	False
184	2	43	1	G	0	3	4	2	2	True	3.0	-3	23	23	31	23a	92	1/4	False	2	True				False	68	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
184	2	71	5	B	0	3	4	1	1	True	3.0	-3	23	23	31	23a	92	1/4	False	4	True				False	68	V	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
186	0	71	5	B	0	3	4	1	1	True	1.0	-3	24	24	32	24a	93	0	False	4	True	PAC	PAC	}	True	69	i|PAC}	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	5	5	5	False	False	False
186	6	48	0	C	0	3	4	2	1	True	1.0	-3	24	24	32	24a	93	3/4	False	3	True	PAC	PAC	}	True	69	i|PAC}	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
186	6	72	0	C	0	3	4	1	1	True	1.0	-3	24	24	32	24a	93	3/4	False	5	True	PAC	PAC	}	True	69	i|PAC}	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
192	4	60	0	C	0	3	4	2	1	True	1.0	-3	9	9	33	9b	96	1/2	True	4	True			{	False	70	V/iv{	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
192	1	79	1	G	0	3	4	1	1	True	1.0	-3	9	9	33	9b	96	1/8	True	5	True			{	False	70	V/iv{	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
193	1	80	-4	A	-1	3	4	1	1	True	1.5	-3	9	9	33	9b	193/2	1/8	False	5	False				False	70	V/iv{	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	-4	-4	-3	False	False	False
194	2	76	4	E	0	3	4	1	1	True	2.0	-3	9	9	33	9b	97	1/4	False	5	False				False	70	V/iv{	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
196	2	56	-4	A	-1	3	4	2	1	True	3.0	-3	9	9	33	9b	98	1/4	False	3	True				False	71	i6/iv	c	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	0	0	-1	-4	-4	-3	True	False	True
196	2	77	-1	F	0	3	4	1	1	True	3.0	-3	9	9	33	9b	98	1/4	False	5	True				False	71	i6/iv	c	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	False
198	2	52	4	E	0	3	4	2	2	True	1.0	-3	10	10	34	10b	99	1/4	False	3	True				False	72	V65/iv	c	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	True
198	4	55	1	G	0	3	4	2	1	True	1.0	-3	10	10	34	10b	99	1/2	False	3	True				False	72	V65/iv	c	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
198	1	70	-2	B	-1	3	4	1	1	True	1.0	-3	10	10	34	10b	99	1/8	False	4	True				False	72	V65/iv	c	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	False
199	1	72	0	C	0	3	4	1	1	True	1.5	-3	10	10	34	10b	199/2	1/8	False	5	False				False	72	V65/iv	c	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	False
200	2	48	0	C	0	3	4	2	2	True	2.0	-3	10	10	34	10b	100	1/4	False	3	True				False	73	V7/iv	c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
200	2	67	1	G	0	3	4	1	1	True	2.0	-3	10	10	34	10b	100	1/4	False	4	True				False	73	V7/iv	c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
202	2	53	-1	F	0	3	4	2	1	True	3.0	-3	10	10	34	10b	101	1/4	False	3	True				False	74	i/iv	c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
202	2	53	-1	F	0	3	4	2	2	True	3.0	-3	10	10	34	10b	101	1/4	False	3	True				False	74	i/iv	c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
202	2	68	-4	A	-1	3	4	1	1	True	3.0	-3	10	10	34	10b	101	1/4	False	4	True				False	74	i/iv	c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-4	-4	-3	True	False	False
204	2	58	-2	B	-1	3	4	2	1	True	1.0	-3	11	11	35	11b	102	1/4	False	3	True				False	75	iio6/iv	c	i		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
204	1	79	1	G	0	3	4	1	1	True	1.0	-3	11	11	35	11b	102	1/8	False	5	True				False	75	iio6/iv	c	i		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	0	0	-1	1	1	2	True	True	False
205	1	80	-4	A	-1	3	4	1	1	True	1.5	-3	11	11	35	11b	205/2	1/8	False	5	False				False	75	iio6/iv	c	i		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	0	0	-1	-4	-4	-3	False	False	False
206	4	60	0	C	0	3	4	2	1	True	2.0	-3	11	11	35	11b	103	1/2	False	4	True				False	76	V(4)/iv	c	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
206	2	77	-1	F	0	3	4	1	1	True	2.0	-3	11	11	35	11b	103	1/4	False	5	True				False	76	V(4)/iv	c	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	False	False
208	2	48	0	C	0	3	4	2	2	True	3.0	-3	11	11	35	11b	104	1/4	False	3	True				False	77	V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
208	2	76	4	E	0	3	4	1	1	True	3.0	-3	11	11	35	11b	104	1/4	False	5	True				False	77	V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
210	0	76	4	E	0	3	4	1	1	True	1.0	-3	12	12	36	12b	105	0	False	5	True	PAC	PAC	}	True	78	i/iv|PAC}	c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	4	4	5	False	False	False
210	2	53	-1	F	0	3	4	2	1	True	1.0	-3	12	12	36	12b	105	1/4	False	3	True	PAC	PAC	}	True	78	i/iv|PAC}	c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
210	6	77	-1	F	0	3	4	1	1	True	1.0	-3	12	12	36	12b	105	3/4	False	5	True	PAC	PAC	}	True	78	i/iv|PAC}	c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
212	4	41	-1	F	0	3	4	2	1	True	2.0	-3	12	12	36	12b	106	1/2	False	2	False				False	78	i/iv|PAC}	c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
216	4	58	-2	B	-1	3	4	2	1	True	1.0	-3	13	13	37	13b	108	1/2	False	3	True			{	False	79	V/III{	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
216	4	62	2	D	0	3	4	2	1	True	1.0	-3	13	13	37	13b	108	1/2	False	4	True			{	False	79	V/III{	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
216	1	77	-1	F	0	3	4	1	1	True	1.0	-3	13	13	37	13b	108	1/8	False	5	True			{	False	79	V/III{	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
217	1	79	1	G	0	3	4	1	1	True	1.5	-3	13	13	37	13b	217/2	1/8	False	5	False				False	79	V/III{	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	1	1	4	False	False	False
218	2	74	2	D	0	3	4	1	1	True	2.0	-3	13	13	37	13b	109	1/4	False	5	False				False	79	V/III{	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
220	2	60	0	C	0	3	4	2	1	True	3.0	-3	13	13	37	13b	110	1/4	False	4	True				False	80	vi/III	c	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	0	0	-3	0	0	3	True	True	True
220	2	75	-3	E	-1	3	4	1	1	True	3.0	-3	13	13	37	13b	110	1/4	False	5	True				False	80	vi/III	c	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	0	0	-3	-3	-3	0	True	False	False
222	4	53	-1	F	0	3	4	2	1	True	1.0	-3	14	14	38	14b	111	1/2	False	3	True				False	81	ii/III	c	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	0	0	-3	-1	-1	2	True	True	True
222	1	68	-4	A	-1	3	4	1	1	True	1.0	-3	14	14	38	14b	111	1/8	False	4	True				False	81	ii/III	c	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	False
223	1	70	-2	B	-1	3	4	1	1	True	1.5	-3	14	14	38	14b	223/2	1/8	False	4	False				False	81	ii/III	c	i		ii/III	ii				III	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii/III	ii/III, minor		ii/III, minor	III	III	0	0	-3	-2	-2	1	False	False	False
224	2	50	2	D	0	3	4	2	2	True	2.0	-3	14	14	38	14b	112	1/4	False	3	True				False	82	V6/III	c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	2	2	5	True	False	True
224	2	65	-1	F	0	3	4	1	1	True	2.0	-3	14	14	38	14b	112	1/4	False	4	True				False	82	V6/III	c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
226	2	51	-3	E	-1	3	4	2	1	True	3.0	-3	14	14	38	14b	113	1/4	False	3	True				False	83	I/III	c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
226	2	67	1	G	0	3	4	1	1	True	3.0	-3	14	14	38	14b	113	1/4	False	4	True				False	83	I/III	c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
228	2	56	-4	A	-1	3	4	2	1	True	1.0	-3	15	15	39	15b	114	1/4	False	3	True				False	84	ii6/III	c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	True
228	1	77	-1	F	0	3	4	1	1	True	1.0	-3	15	15	39	15b	114	1/8	False	5	True				False	84	ii6/III	c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	-1	-1	2	True	True	False
229	1	79	1	G	0	3	4	1	1	True	1.5	-3	15	15	39	15b	229/2	1/8	False	5	False				False	84	ii6/III	c	i		ii6/III	ii		6		III	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	ii/III	III	III/i	III	False	ii6/III	ii6/III, minor		ii6/III, minor	III	III	0	0	-3	1	1	4	False	False	False
230	0	75	-3	E	-1	3	4	1	1	True	2.0	-3	15	15	39	15b	115	0	False	5	True				False	85	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-3	-3	0	False	False	False
230	4	58	-2	B	-1	3	4	2	1	True	2.0	-3	15	15	39	15b	115	1/2	False	3	True				False	85	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
230	4	74	2	D	0	3	4	1	1	True	2.0	-3	15	15	39	15b	115	1/2	False	5	True				False	85	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
232	2	46	-2	B	-1	3	4	2	2	True	3.0	-3	15	15	39	15b	116	1/4	False	2	False				False	85	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
234	4	51	-3	E	-1	3	4	2	2	True	1.0	-3	16	16	40	16b	117	1/2	False	3	True	PAC	PAC	}{	True	86	I/III|PAC}{	c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
234	1	75	-3	E	-1	3	4	1	1	True	1.0	-3	16	16	40	16b	117	1/8	False	5	True	PAC	PAC	}{	True	86	I/III|PAC}{	c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
235	1	77	-1	F	0	3	4	1	1	True	1.5	-3	16	16	40	16b	235/2	1/8	False	5	False				False	86	I/III|PAC}{	c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-1	-1	2	False	False	False
236	2	63	-3	E	-1	3	4	2	1	True	2.0	-3	16	16	40	16b	118	1/4	False	4	False				False	86	I/III|PAC}{	c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
236	2	79	1	G	0	3	4	1	1	True	2.0	-3	16	16	40	16b	118	1/4	False	5	False				False	86	I/III|PAC}{	c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
238	2	51	-3	E	-1	3	4	2	2	True	3.0	-3	16	16	40	16b	119	1/4	False	3	False				False	86	I/III|PAC}{	c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
238	2	67	1	G	0	3	4	1	1	True	3.0	-3	16	16	40	16b	119	1/4	False	4	False				False	86	I/III|PAC}{	c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
240	4	50	2	D	0	3	4	2	1	True	1.0	-3	17	17	41	17b	120	1/2	False	3	True				False	87	iio	c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	2	2	2	True	True	True
240	1	65	-1	F	0	3	4	1	1	True	1.0	-3	17	17	41	17b	120	1/8	False	4	True				False	87	iio	c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	-1	-1	-1	True	False	False
241	1	74	2	D	0	3	4	1	1	True	1.5	-3	17	17	41	17b	241/2	1/8	False	5	False				False	87	iio	c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	2	2	2	True	True	True
242	2	47	5	B	0	3	4	2	2	True	2.0	-3	17	17	41	17b	121	1/4	False	2	True				False	88	#viio	c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	0	0	0	5	5	5	True	True	True
242	1	65	-1	F	0	3	4	1	1	True	2.0	-3	17	17	41	17b	121	1/8	False	4	True				False	88	#viio	c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	0	0	0	-1	-1	-1	True	False	False
243	1	74	2	D	0	3	4	1	1	True	2.5	-3	17	17	41	17b	243/2	1/8	False	5	False				False	88	#viio	c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	0	0	0	2	2	2	True	False	False
244	2	48	0	C	0	3	4	2	1	True	3.0	-3	17	17	41	17b	122	1/4	False	3	True				False	89	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
244	2	48	0	C	0	3	4	2	2	True	3.0	-3	17	17	41	17b	122	1/4	False	3	True				False	89	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
244	1	63	-3	E	-1	3	4	1	1	True	3.0	-3	17	17	41	17b	122	1/8	False	4	True				False	89	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
245	1	72	0	C	0	3	4	1	1	True	3.5	-3	17	17	41	17b	245/2	1/8	False	5	False				False	89	i	c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
