onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
820	2	60	0	C	0	6	8	1	2	True	1.0	-1	10	9	37	9b	205/2	1/16	False	4	True				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
820	2	64	4	E	0	6	8	1	1	True	1.0	-1	10	9	37	9b	205/2	1/16	False	4	True				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
822	2	62	2	D	0	6	8	1	2	True	1.167	-1	10	9	37	9b	411/4	1/16	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
822	2	65	-1	F	0	6	8	1	1	True	1.167	-1	10	9	37	9b	411/4	1/16	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-3	0	0	False	False	False
824	2	64	4	E	0	6	8	1	2	True	1.333	-1	10	9	37	9b	103	1/16	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
824	2	67	1	G	0	6	8	1	1	True	1.333	-1	10	9	37	9b	103	1/16	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
826	2	65	-1	F	0	6	8	1	2	True	1.5	-1	10	9	37	9b	413/4	1/16	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-3	0	0	False	False	False
826	2	69	3	A	0	6	8	1	1	True	1.5	-1	10	9	37	9b	413/4	1/16	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
828	2	67	1	G	0	6	8	1	2	True	1.667	-1	10	9	37	9b	207/2	1/16	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
828	2	70	-2	B	-1	6	8	1	1	True	1.667	-1	10	9	37	9b	207/2	1/16	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
830	2	69	3	A	0	6	8	1	2	True	1.833	-1	10	9	37	9b	415/4	1/16	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
830	2	72	0	C	0	6	8	1	1	True	1.833	-1	10	9	37	9b	415/4	1/16	False	5	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
832	4	70	-2	B	-1	6	8	1	2	True	2.0	-1	10	9	37	9b	104	1/8	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
832	4	74	2	D	0	6	8	1	1	True	2.0	-1	10	9	37	9b	104	1/8	False	5	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	0	3	3	False	False	False
836	4	69	3	A	0	6	8	1	2	True	2.333	-1	10	9	37	9b	209/2	1/8	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
836	4	72	0	C	0	6	8	1	1	True	2.333	-1	10	9	37	9b	209/2	1/8	False	5	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
840	4	67	1	G	0	6	8	1	2	True	2.667	-1	10	9	37	9b	105	1/8	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
840	4	70	-2	B	-1	6	8	1	1	True	2.667	-1	10	9	37	9b	105	1/8	False	4	False				False	83	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
844	4	65	-1	F	0	6	8	1	2	True	1.0	-1	11	10	38	10b	211/2	1/8	False	4	True				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
844	4	69	3	A	0	6	8	1	1	True	1.0	-1	11	10	38	10b	211/2	1/8	False	4	True				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
848	2	67	1	G	0	6	8	1	2	True	1.333	-1	11	10	38	10b	106	1/16	False	4	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-1	2	2	False	False	False
848	2	70	-2	B	-1	6	8	1	1	True	1.333	-1	11	10	38	10b	106	1/16	False	4	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-4	-1	-1	False	False	False
850	2	69	3	A	0	6	8	1	2	True	1.5	-1	11	10	38	10b	425/4	1/16	False	4	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
850	2	72	0	C	0	6	8	1	1	True	1.5	-1	11	10	38	10b	425/4	1/16	False	5	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
852	2	70	-2	B	-1	6	8	1	2	True	1.667	-1	11	10	38	10b	213/2	1/16	False	4	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-4	-1	-1	False	False	False
852	2	74	2	D	0	6	8	1	1	True	1.667	-1	11	10	38	10b	213/2	1/16	False	5	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	0	3	3	False	False	False
854	2	72	0	C	0	6	8	1	2	True	1.833	-1	11	10	38	10b	427/4	1/16	False	5	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
854	2	76	4	E	0	6	8	1	1	True	1.833	-1	11	10	38	10b	427/4	1/16	False	5	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	2	5	5	False	False	False
856	4	74	2	D	0	6	8	1	2	True	2.0	-1	11	10	38	10b	107	1/8	False	5	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	0	3	3	False	False	False
856	4	77	-1	F	0	6	8	1	1	True	2.0	-1	11	10	38	10b	107	1/8	False	5	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
860	4	72	0	C	0	6	8	1	2	True	2.333	-1	11	10	38	10b	215/2	1/8	False	5	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
860	4	76	4	E	0	6	8	1	1	True	2.333	-1	11	10	38	10b	215/2	1/8	False	5	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	2	5	5	False	False	False
864	4	70	-2	B	-1	6	8	1	2	True	2.667	-1	11	10	38	10b	108	1/8	False	4	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-4	-1	-1	False	False	False
864	4	74	2	D	0	6	8	1	1	True	2.667	-1	11	10	38	10b	108	1/8	False	5	False				False	84	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	0	3	3	False	False	False
868	2	69	3	A	0	6	8	1	2	True	1.0	-1	12	11	39	11b	217/2	1/16	False	4	True				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
868	2	72	0	C	0	6	8	1	1	True	1.0	-1	12	11	39	11b	217/2	1/16	False	5	True				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-2	1	1	True	False	False
870	2	70	-2	B	-1	6	8	1	2	True	1.167	-1	12	11	39	11b	435/4	1/16	False	4	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-4	-1	-1	False	False	False
870	2	74	2	D	0	6	8	1	1	True	1.167	-1	12	11	39	11b	435/4	1/16	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	0	3	3	False	False	False
872	2	72	0	C	0	6	8	1	2	True	1.333	-1	12	11	39	11b	109	1/16	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-2	1	1	True	False	False
872	2	76	4	E	0	6	8	1	1	True	1.333	-1	12	11	39	11b	109	1/16	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	2	5	5	False	False	False
874	2	74	2	D	0	6	8	1	2	True	1.5	-1	12	11	39	11b	437/4	1/16	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	0	3	3	False	False	False
874	2	77	-1	F	0	6	8	1	1	True	1.5	-1	12	11	39	11b	437/4	1/16	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-3	0	0	True	True	False
876	2	76	4	E	0	6	8	1	2	True	1.667	-1	12	11	39	11b	219/2	1/16	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	2	5	5	False	False	False
876	2	79	1	G	0	6	8	1	1	True	1.667	-1	12	11	39	11b	219/2	1/16	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-1	2	2	False	False	False
878	1	77	-1	F	0	6	8	1	2	True	1.833	-1	12	11	39	11b	439/4	1/32	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-3	0	0	True	True	False
878	1	81	3	A	0	6	8	1	1	True	1.833	-1	12	11	39	11b	439/4	1/32	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
879	1	79	1	G	0	6	8	1	2	True	1.917	-1	12	11	39	11b	879/8	1/32	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-1	2	2	False	False	False
879	1	82	-2	B	-1	6	8	1	1	True	1.917	-1	12	11	39	11b	879/8	1/32	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-4	-1	-1	False	False	False
880	4	81	3	A	0	6	8	1	2	True	2.0	-1	12	11	39	11b	110	1/8	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
880	4	84	0	C	0	6	8	1	1	True	2.0	-1	12	11	39	11b	110	1/8	False	6	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-2	1	1	True	False	False
884	4	79	1	G	0	6	8	1	2	True	2.333	-1	12	11	39	11b	221/2	1/8	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-1	2	2	False	False	False
884	4	82	-2	B	-1	6	8	1	1	True	2.333	-1	12	11	39	11b	221/2	1/8	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-4	-1	-1	False	False	False
888	4	77	-1	F	0	6	8	1	2	True	2.667	-1	12	11	39	11b	111	1/8	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-3	0	0	True	True	False
888	4	81	3	A	0	6	8	1	1	True	2.667	-1	12	11	39	11b	111	1/8	False	5	False				False	85	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
892	12	60	0	C	0	6	8	1	2	True	1.0	-1	13	12	40	12b	223/2	3/8	False	4	True	HC	HC	}	True	86	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
892	12	79	1	G	0	6	8	1	1	True	1.0	-1	13	12	40	12b	223/2	3/8	False	5	True	HC	HC	}	True	86	V|HC}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
904	12	64	4	E	0	6	8	1	2	True	2.0	-1	13	12	40	12b	113	3/8	False	4	True			{	False	87	V6{		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
904	12	67	1	G	0	6	8	1	2	True	2.0	-1	13	12	40	12b	113	3/8	False	4	True			{	False	87	V6{		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-1	2	2	True	False	False
904	4	79	1	G	0	6	8	1	1	False	2.0	-1	13	12	40	12b	113	1/8	False	5	True			{	False	87	V6{		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-1	2	2	True	False	False
908	4	84	0	C	0	6	8	1	1	True	2.333	-1	13	12	40	12b	227/2	1/8	False	6	False				False	87	V6{		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
912	4	72	0	C	0	6	8	1	1	True	2.667	-1	13	12	40	12b	114	1/8	False	5	False				False	87	V6{		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
916	12	65	-1	F	0	6	8	1	2	True	1.0	-1	14	13	41	13b	229/2	3/8	False	4	True				False	88	I(6)	vi6	d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	2	-1	-1	-3	0	0	True	True	True
916	12	69	3	A	0	6	8	1	2	True	1.0	-1	14	13	41	13b	229/2	3/8	False	4	True				False	88	I(6)	vi6	d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	2	-1	-1	1	4	4	True	False	False
916	8	74	2	D	0	6	8	1	1	True	1.0	-1	14	13	41	13b	229/2	1/4	False	5	True				False	88	I(6)	vi6	d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	2	-1	-1	0	3	3	True	False	False
924	4	72	0	C	0	6	8	1	1	True	1.667	-1	14	13	41	13b	231/2	1/8	False	5	True				False	89	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
928	12	64	4	E	0	6	8	1	2	True	2.0	-1	14	13	41	13b	116	3/8	False	4	True				False	90	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
928	12	67	1	G	0	6	8	1	2	True	2.0	-1	14	13	41	13b	116	3/8	False	4	True				False	90	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-1	2	2	True	False	False
928	4	72	0	C	0	6	8	1	1	True	2.0	-1	14	13	41	13b	116	1/8	False	5	True				False	90	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
932	4	84	0	C	0	6	8	1	1	True	2.333	-1	14	13	41	13b	233/2	1/8	False	6	False				False	90	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
936	4	72	0	C	0	6	8	1	1	True	2.667	-1	14	13	41	13b	117	1/8	False	5	False				False	90	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
940	12	65	-1	F	0	6	8	1	2	True	1.0	-1	15	14	42	14b	235/2	3/8	False	4	True				False	91	I(6)	vi6	d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	2	-1	-1	-3	0	0	True	True	True
940	12	69	3	A	0	6	8	1	2	True	1.0	-1	15	14	42	14b	235/2	3/8	False	4	True				False	91	I(6)	vi6	d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	2	-1	-1	1	4	4	True	False	False
940	8	74	2	D	0	6	8	1	1	True	1.0	-1	15	14	42	14b	235/2	1/4	False	5	True				False	91	I(6)	vi6	d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	2	-1	-1	0	3	3	True	False	False
948	4	72	0	C	0	6	8	1	1	True	1.667	-1	15	14	42	14b	237/2	1/8	False	5	True				False	92	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
952	4	64	4	E	0	6	8	1	3	True	2.0	-1	15	14	42	14b	119	1/8	False	4	True				False	93	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
952	12	67	1	G	0	6	8	1	2	True	2.0	-1	15	14	42	14b	119	3/8	False	4	True				False	93	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-1	2	2	True	False	False
952	4	72	0	C	0	6	8	1	1	True	2.0	-1	15	14	42	14b	119	1/8	False	5	True				False	93	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
956	4	62	2	D	0	6	8	1	3	True	2.333	-1	15	14	42	14b	239/2	1/8	False	4	False				False	93	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	0	3	3	False	False	False
956	4	84	0	C	0	6	8	1	1	True	2.333	-1	15	14	42	14b	239/2	1/8	False	6	False				False	93	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
960	4	60	0	C	0	6	8	1	3	True	2.667	-1	15	14	42	14b	120	1/8	False	4	False				False	93	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
960	4	82	-2	B	-1	6	8	1	1	True	2.667	-1	15	14	42	14b	120	1/8	False	5	False				False	93	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-4	-1	-1	False	False	False
964	8	65	-1	F	0	6	8	1	3	True	1.0	-1	16	15	43	15b	241/2	1/4	False	4	True				False	94	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
964	12	69	3	A	0	6	8	1	2	True	1.0	-1	16	15	43	15b	241/2	3/8	False	4	True				False	94	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
964	4	81	3	A	0	6	8	1	1	True	1.0	-1	16	15	43	15b	241/2	1/8	False	5	True				False	94	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
968	4	79	1	G	0	6	8	1	1	True	1.333	-1	16	15	43	15b	121	1/8	False	5	False				False	94	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-1	2	2	False	False	False
972	4	58	-2	B	-1	6	8	2	1	True	1.667	-1	16	15	43	15b	243/2	1/8	False	3	True				False	95	IV(+7)		d	III		IV(+7)	IV			+7		M	True	False	(-1, 3, 0)	(4,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(+7), major		IV	2	-1	-1	-4	-1	-1	True	True	True
972	4	77	-1	F	0	6	8	1	1	True	1.667	-1	16	15	43	15b	243/2	1/8	False	5	True				False	95	IV(+7)		d	III		IV(+7)	IV			+7		M	True	False	(-1, 3, 0)	(4,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(+7), major		IV	2	-1	-1	-3	0	0	True	False	False
976	12	60	0	C	0	6	8	2	1	True	2.0	-1	16	15	43	15b	122	3/8	False	4	True				False	96	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	2	-1	-1	-2	1	1	True	True	True
976	8	69	3	A	0	6	8	1	2	False	2.0	-1	16	15	43	15b	122	1/4	False	4	True				False	96	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	2	-1	-1	1	4	4	True	False	False
976	4	77	-1	F	0	6	8	1	1	True	2.0	-1	16	15	43	15b	122	1/8	False	5	True				False	96	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	2	-1	-1	-3	0	0	True	False	False
980	4	79	1	G	0	6	8	1	1	True	2.333	-1	16	15	43	15b	245/2	1/8	False	5	False				False	96	V(64)		d	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	2	-1	-1	-1	2	2	False	False	False
