onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1408	4	68	-4	A	-1	4	4	1	2	True	1.0	-3	17	17	45	17b	176	1/8	False	4	True			{	False	161	iv{		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
1408	4	77	-1	F	0	4	4	1	1	True	1.0	-3	17	17	45	17b	176	1/8	False	5	True			{	False	161	iv{		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1412	4	65	-1	F	0	4	4	1	2	True	1.5	-3	17	17	45	17b	353/2	1/8	False	4	False				False	161	iv{		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1416	4	67	1	G	0	4	4	1	2	True	2.0	-3	17	17	45	17b	177	1/8	False	4	True				False	162	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
1416	4	75	-3	E	-1	4	4	1	1	True	2.0	-3	17	17	45	17b	177	1/8	False	5	True				False	162	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
1420	4	63	-3	E	-1	4	4	1	2	True	2.5	-3	17	17	45	17b	355/2	1/8	False	4	False				False	162	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
1424	4	65	-1	F	0	4	4	1	2	True	3.0	-3	17	17	45	17b	178	1/8	False	4	True				False	163	#viio6		c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	-1	-1	-1	True	False	False
1424	4	74	2	D	0	4	4	1	1	True	3.0	-3	17	17	45	17b	178	1/8	False	5	True				False	163	#viio6		c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	2	2	2	True	False	True
1428	4	62	2	D	0	4	4	1	2	True	3.5	-3	17	17	45	17b	357/2	1/8	False	4	False				False	163	#viio6		c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	2	2	2	True	False	True
1432	2	63	-3	E	-1	4	4	1	2	True	4.0	-3	17	17	45	17b	179	1/16	False	4	True				False	164	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
1432	4	72	0	C	0	4	4	1	1	True	4.0	-3	17	17	45	17b	179	1/8	False	5	True				False	164	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
1434	2	62	2	D	0	4	4	1	2	True	4.25	-3	17	17	45	17b	717/4	1/16	False	4	False				False	164	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	2	2	2	False	False	False
1436	4	60	0	C	0	4	4	1	2	True	4.5	-3	17	17	45	17b	359/2	1/8	False	4	False				False	164	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
1440	4	59	5	B	0	4	4	2	1	True	1.0	-3	18	18	46	18b	180	1/8	False	3	True				False	165	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
1440	8	74	2	D	0	4	4	1	1	True	1.0	-3	18	18	46	18b	180	1/4	False	5	True				False	165	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
1444	4	55	1	G	0	4	4	2	1	True	1.5	-3	18	18	46	18b	361/2	1/8	False	3	False				False	165	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1448	8	60	0	C	0	4	4	2	1	True	2.0	-3	18	18	46	18b	181	1/4	False	4	True				False	166	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
1448	2	75	-3	E	-1	4	4	1	1	True	2.0	-3	18	18	46	18b	181	1/16	False	5	True				False	166	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
1450	2	74	2	D	0	4	4	1	1	True	2.25	-3	18	18	46	18b	725/4	1/16	False	5	False				False	166	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	2	2	2	False	False	False
1452	4	72	0	C	0	4	4	1	1	True	2.5	-3	18	18	46	18b	363/2	1/8	False	5	False				False	166	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
1456	12	55	1	G	0	4	4	2	1	True	3.0	-3	18	18	46	18b	182	3/8	False	3	True	HC	HC	}	True	167	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1456	4	79	1	G	0	4	4	1	1	True	3.0	-3	18	18	46	18b	182	1/8	False	5	True	HC	HC	}	True	167	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1460	4	67	1	G	0	4	4	1	1	True	3.5	-3	18	18	46	18b	365/2	1/8	False	4	False				False	167	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1464	4	67	1	G	0	4	4	1	1	True	4.0	-3	18	18	46	18b	183	1/8	False	4	False				False	167	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1468	4	55	1	G	0	4	4	2	1	True	4.5	-3	18	18	46	18b	367/2	1/8	False	3	False			{	False	168	{		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1468	4	67	1	G	0	4	4	1	2	True	4.5	-3	18	18	46	18b	367/2	1/8	False	4	False			{	False	168	{		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1468	4	79	1	G	0	4	4	1	1	True	4.5	-3	18	18	46	18b	367/2	1/8	False	5	False			{	False	168	{		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1472	8	56	-4	A	-1	4	4	2	1	True	1.0	-3	19	19	47	19b	184	1/4	False	3	True				False	169	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
1472	8	65	-1	F	0	4	4	1	2	True	1.0	-3	19	19	47	19b	184	1/4	False	4	True				False	169	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
1472	2	77	-1	F	0	4	4	1	1	True	1.0	-3	19	19	47	19b	184	1/16	False	5	True				False	169	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
1474	2	75	-3	E	-1	4	4	1	1	True	1.25	-3	19	19	47	19b	737/4	1/16	False	5	False				False	169	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-3	-3	-3	False	False	False
1476	4	74	2	D	0	4	4	1	1	True	1.5	-3	19	19	47	19b	369/2	1/8	False	5	False				False	169	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	2	2	2	False	False	False
1480	8	55	1	G	0	4	4	2	1	True	2.0	-3	19	19	47	19b	185	1/4	False	3	True				False	170	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	1	1	1	True	False	True
1480	8	63	-3	E	-1	4	4	1	2	True	2.0	-3	19	19	47	19b	185	1/4	False	4	True				False	170	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	-3	-3	-3	True	False	False
1480	2	75	-3	E	-1	4	4	1	1	True	2.0	-3	19	19	47	19b	185	1/16	False	5	True				False	170	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	-3	-3	-3	True	False	False
1482	2	74	2	D	0	4	4	1	1	True	2.25	-3	19	19	47	19b	741/4	1/16	False	5	False				False	170	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	2	2	2	False	False	False
1484	4	72	0	C	0	4	4	1	1	True	2.5	-3	19	19	47	19b	371/2	1/8	False	5	False				False	170	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	0	0	0	True	True	False
1488	8	53	-1	F	0	4	4	2	1	True	3.0	-3	19	19	47	19b	186	1/4	False	3	True				False	171	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	0	0	-1	-1	-1	True	False	True
1488	8	62	2	D	0	4	4	1	2	True	3.0	-3	19	19	47	19b	186	1/4	False	4	True				False	171	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	0	0	2	2	2	True	False	False
1488	2	74	2	D	0	4	4	1	1	True	3.0	-3	19	19	47	19b	186	1/16	False	5	True				False	171	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	0	0	2	2	2	True	False	False
1490	2	72	0	C	0	4	4	1	1	True	3.25	-3	19	19	47	19b	745/4	1/16	False	5	False				False	171	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	0	0	0	0	0	False	False	False
1492	4	71	5	B	0	4	4	1	1	True	3.5	-3	19	19	47	19b	373/2	1/8	False	4	False				False	171	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	0	0	5	5	5	True	True	False
1496	8	51	-3	E	-1	4	4	2	1	True	4.0	-3	19	19	47	19b	187	1/4	False	3	True				False	172	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
1496	8	60	0	C	0	4	4	2	1	True	4.0	-3	19	19	47	19b	187	1/4	False	4	True				False	172	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
1496	2	72	0	C	0	4	4	1	1	True	4.0	-3	19	19	47	19b	187	1/16	False	5	True				False	172	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
1498	2	74	2	D	0	4	4	1	1	True	4.25	-3	19	19	47	19b	749/4	1/16	False	5	False				False	172	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	2	2	2	False	False	False
1500	4	75	-3	E	-1	4	4	1	1	True	4.5	-3	19	19	47	19b	375/2	1/8	False	5	False				False	172	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
1504	8	50	2	D	0	4	4	2	1	True	1.0	-3	20	20	48	20b	188	1/4	False	3	True				False	173	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	0	0	0	2	2	2	True	False	True
1504	8	53	-1	F	0	4	4	2	1	True	1.0	-3	20	20	48	20b	188	1/4	False	3	True				False	173	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	0	0	0	-1	-1	-1	True	False	False
1504	8	55	1	G	0	4	4	2	1	True	1.0	-3	20	20	48	20b	188	1/4	False	3	True				False	173	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	0	0	0	1	1	1	True	True	False
1504	8	59	5	B	0	4	4	2	1	True	1.0	-3	20	20	48	20b	188	1/4	False	3	True				False	173	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	0	0	0	5	5	5	True	False	False
1504	1	74	2	D	0	4	4	1	1	True	1.0	-3	20	20	48	20b	188	1/32	False	5	True				False	173	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	0	0	0	2	2	2	True	False	True
1505	1	75	-3	E	-1	4	4	1	1	True	1.125	-3	20	20	48	20b	1505/8	1/32	False	5	False				False	173	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	0	0	0	-3	-3	-3	False	False	False
1506	6	77	-1	F	0	4	4	1	1	True	1.25	-3	20	20	48	20b	753/4	3/16	False	5	False				False	173	V43		c	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	0	0	0	-1	-1	-1	True	False	False
1512	8	48	0	C	0	4	4	2	1	True	2.0	-3	20	20	48	20b	189	1/4	False	3	True				False	174	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
1512	8	55	1	G	0	4	4	2	1	True	2.0	-3	20	20	48	20b	189	1/4	False	3	True				False	174	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
1512	8	60	0	C	0	4	4	2	1	True	2.0	-3	20	20	48	20b	189	1/4	False	4	True				False	174	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
1512	6	75	-3	E	-1	4	4	1	1	True	2.0	-3	20	20	48	20b	189	3/16	False	5	True				False	174	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
1518	1	74	2	D	0	4	4	1	1	True	2.75	-3	20	20	48	20b	759/4	1/32	False	5	False				False	174	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	2	2	2	False	False	False
1519	1	75	-3	E	-1	4	4	1	1	True	2.875	-3	20	20	48	20b	1519/8	1/32	False	5	False				False	174	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
1520	0	75	-3	E	-1	4	4	1	1	True	3.0	-3	20	20	48	20b	190	0	False	5	True	HC	HC	}	True	175	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	-3	-3	-3	False	False	False
1520	8	43	1	G	0	4	4	2	1	True	3.0	-3	20	20	48	20b	190	1/4	False	2	True	HC	HC	}	True	175	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1520	8	55	1	G	0	4	4	2	1	True	3.0	-3	20	20	48	20b	190	1/4	False	3	True	HC	HC	}	True	175	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1520	12	74	2	D	0	4	4	1	1	True	3.0	-3	20	20	48	20b	190	3/8	False	5	True	HC	HC	}	True	175	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
1532	4	75	-3	E	-1	4	4	1	1	True	4.5	-3	20	20	48	20b	383/2	1/8	False	5	False				False	175	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	-3	-3	-3	False	False	False
1536	4	77	-1	F	0	4	4	1	2	True	1.0	-3	21	21	49	21b	192	1/8	False	5	True			{	False	176	V[iv{		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1536	4	80	-4	A	-1	4	4	1	1	True	1.0	-3	21	21	49	21b	192	1/8	False	5	True			{	False	176	V[iv{		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
1540	4	67	1	G	0	4	4	1	2	True	1.5	-3	21	21	49	21b	385/2	1/8	False	4	False				False	176	V[iv{		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	0	0	0	1	1	1	False	False	False
1544	4	75	-3	E	-1	4	4	1	2	True	2.0	-3	21	21	49	21b	193	1/8	False	5	True				False	177	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	0	0	0	-3	-3	-3	True	False	True
1544	4	79	1	G	0	4	4	1	1	True	2.0	-3	21	21	49	21b	193	1/8	False	5	True				False	177	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	0	0	0	1	1	1	True	False	False
1548	4	67	1	G	0	4	4	1	2	True	2.5	-3	21	21	49	21b	387/2	1/8	False	4	False				False	177	i6		c	i	V	i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	0	0	0	1	1	1	True	False	False
1552	4	74	2	D	0	4	4	1	2	True	3.0	-3	21	21	49	21b	194	1/8	False	5	True				False	178	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	2	2	2	True	False	False
1552	4	77	-1	F	0	4	4	1	1	True	3.0	-3	21	21	49	21b	194	1/8	False	5	True				False	178	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	-1	-1	-1	True	False	False
1556	2	72	0	C	0	4	4	1	2	True	3.5	-3	21	21	49	21b	389/2	1/16	False	5	False				False	178	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	0	0	0	False	False	False
1558	2	71	5	B	0	4	4	1	2	True	3.75	-3	21	21	49	21b	779/4	1/16	False	4	False				False	178	V7		c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	5	5	5	True	False	False
1560	2	72	0	C	0	4	4	1	2	True	4.0	-3	21	21	49	21b	195	1/16	False	5	True				False	179	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	0	0	0	True	False	False
1560	4	75	-3	E	-1	4	4	1	1	True	4.0	-3	21	21	49	21b	195	1/8	False	5	True				False	179	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	-3	-3	-3	True	False	False
1562	2	67	1	G	0	4	4	1	2	True	4.25	-3	21	21	49	21b	781/4	1/16	False	4	False				False	179	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	1	1	1	True	True	True
1564	2	72	0	C	0	4	4	1	2	True	4.5	-3	21	21	49	21b	391/2	1/16	False	5	False				False	179	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	0	0	0	True	False	False
1566	2	75	-3	E	-1	4	4	1	2	True	4.75	-3	21	21	49	21b	783/4	1/16	False	5	False				False	179	V(64)		c	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	0	0	0	-3	-3	-3	True	False	False
1568	4	77	-1	F	0	4	4	1	2	True	1.0	-3	22	22	50	22b	196	1/8	False	5	True				False	180	iv]		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1568	4	80	-4	A	-1	4	4	1	1	True	1.0	-3	22	22	50	22b	196	1/8	False	5	True				False	180	iv]		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
1572	4	67	1	G	0	4	4	1	2	True	1.5	-3	22	22	50	22b	393/2	1/8	False	4	False				False	180	iv]		c	i	V	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	V	iv, minor		iv	0	0	0	1	1	1	False	False	False
1576	4	75	-3	E	-1	4	4	1	2	True	2.0	-3	22	22	50	22b	197	1/8	False	5	True				False	181	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
1576	4	79	1	G	0	4	4	1	1	True	2.0	-3	22	22	50	22b	197	1/8	False	5	True				False	181	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
1580	4	67	1	G	0	4	4	1	2	True	2.5	-3	22	22	50	22b	395/2	1/8	False	4	False				False	181	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
1584	4	74	2	D	0	4	4	1	2	True	3.0	-3	22	22	50	22b	198	1/8	False	5	True				False	182	V7		c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	0	0	0	2	2	2	True	False	False
1584	4	77	-1	F	0	4	4	1	1	True	3.0	-3	22	22	50	22b	198	1/8	False	5	True				False	182	V7		c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	0	0	0	-1	-1	-1	True	False	False
