onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
214.0	2.0	26.75	65	-1	F	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	14.0	14.0	14.0	14a	4	107/4	False	False				False	31	III.iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-4	-1	-1	True	True	False
214.0	2.0	26.75	72	0	C	0.0	1.75	0	2	4	1.0	1.0	1/16	True	0	14.0	14.0	14.0	14a	5	107/4	False	False				False	31	III.iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-3	0	0	True	False	False
216.0	4.0	27.0	58	-2	B	-1.0	2.0	2	2	4	3.0	1.0	1/8	True	0	14.0	14.0	14.0	14a	3	27	False	True				False	32	bVII	a	III		bVII	bVII					M	True	False	(-2, 2, -1)	()	-2	-2	minor	major	III	III, minor	bVII		III	III	False	bVII	bVII, major		bVII, major		bVII	3	0	0	-5	-2	-2	True	True	True
216.0	4.0	27.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	14.0	14.0	14.0	14a	5	27	False	True				False	32	bVII	a	III		bVII	bVII					M	True	False	(-2, 2, -1)	()	-2	-2	minor	major	III	III, minor	bVII		III	III	False	bVII	bVII, major		bVII, major		bVII	3	0	0	-1	2	2	True	False	False
218.0	2.0	27.25	62	2	D	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	14.0	14.0	14.0	14a	4	109/4	False	False				False	32	bVII	a	III		bVII	bVII					M	True	False	(-2, 2, -1)	()	-2	-2	minor	major	III	III, minor	bVII		III	III	False	bVII	bVII, major		bVII, major		bVII	3	0	0	-1	2	2	True	False	False
218.0	2.0	27.25	65	-1	F	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	14.0	14.0	14.0	14a	4	109/4	False	False				False	32	bVII	a	III		bVII	bVII					M	True	False	(-2, 2, -1)	()	-2	-2	minor	major	III	III, minor	bVII		III	III	False	bVII	bVII, major		bVII, major		bVII	3	0	0	-4	-1	-1	True	False	False
220.0	4.0	27.5	56	-4	A	-1.0	2.5	0	2	4	3.0	1.0	1/8	True	0	14.0	14.0	14.0	14a	3	55/2	False	True				False	33	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-7	-4	-4	True	False	True
220.0	4.0	27.5	72	0	C	0.0	2.5	0	2	4	1.0	1.0	1/8	True	0	14.0	14.0	14.0	14a	5	55/2	False	True				False	33	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-3	0	0	True	False	False
222.0	2.0	27.75	60	0	C	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	14.0	14.0	14.0	14a	4	111/4	False	False				False	33	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-3	0	0	True	False	False
222.0	2.0	27.75	65	-1	F	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	14.0	14.0	14.0	14a	4	111/4	False	False				False	33	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-4	-1	-1	True	True	False
224.0	2.0	28.0	55	1	G	0.0	1.0	1	2	4	3.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	3	28	False	True				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
224.0	2.0	28.0	59	5	B	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	3	28	False	True				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
224.0	2.0	28.0	62	2	D	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	28	False	True				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
224.0	2.0	28.0	65	-1	F	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	28	False	True				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
224.0	4.0	28.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	4	28	False	True				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
226.0	2.0	28.25	62	2	D	0.0	1.25	0	2	4	3.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	113/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
226.0	2.0	28.25	74	2	D	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	113/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
228.0	0.0	28.5	79	1	G	0.0	1.5	0	2	4	2.0	1.0	0	True	0	15.0	15.0	15.0	15a	5	57/2	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
228.0	0.0	28.5	67	1	G	0.0	1.5	0	2	4	3.0	1.0	0	True	0	15.0	15.0	15.0	15a	4	57/2	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
228.0	2.0	28.5	65	-1	F	0.0	1.5	0	2	4	3.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	57/2	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
228.0	4.0	28.5	74	2	D	0.0	1.5	0	2	4	1.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	5	57/2	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
228.0	2.0	28.5	77	-1	F	0.0	1.5	0	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	57/2	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
230.0	2.0	28.75	64	4	E	0.0	1.75	0	2	4	3.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	115/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	1	4	4	False	False	False
230.0	2.0	28.75	76	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	115/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	1	4	4	False	False	False
232.0	2.0	29.0	65	-1	F	0.0	2.0	2	2	4	3.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	29	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
232.0	2.0	29.0	77	-1	F	0.0	2.0	2	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	29	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
234.0	2.0	29.25	62	2	D	0.0	2.25	0	2	4	3.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	117/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
234.0	2.0	29.25	74	2	D	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	117/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
236.0	2.0	29.5	60	0	C	0.0	2.5	0	2	4	3.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	59/2	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-3	0	0	False	False	False
236.0	2.0	29.5	71	5	B	0.0	2.5	0	2	4	1.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	59/2	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
236.0	2.0	29.5	72	0	C	0.0	2.5	0	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	5	59/2	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-3	0	0	False	False	False
238.0	2.0	29.75	59	5	B	0.0	2.75	0	2	4	3.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	3	119/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
238.0	2.0	29.75	71	5	B	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	119/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
238.0	2.0	29.75	71	5	B	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	15.0	15.0	15.0	15a	4	119/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
240.0	4.0	30.0	55	1	G	0.0	1.0	1	2	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	30	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
240.0	6.0	30.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	3/16	True	0	16.0	16.0	16.0	16a	4	30	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
242.0	2.0	30.25	59	5	B	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	3	121/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
242.0	2.0	30.25	62	2	D	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	4	121/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
242.0	2.0	30.25	65	-1	F	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	4	121/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
244.0	4.0	30.5	55	1	G	0.0	1.5	0	2	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	61/2	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
246.0	2.0	30.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	3	123/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
246.0	2.0	30.75	62	2	D	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	4	123/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
246.0	2.0	30.75	65	-1	F	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	4	123/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
246.0	2.0	30.75	71	5	B	0.0	1.75	0	2	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	4	123/4	False	False				False	34	V7	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
248.0	4.0	31.0	58	-2	B	-1.0	2.0	2	2	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	31	False	True				False	35	bVII	a	III		bVII	bVII					M	True	False	(-2, 2, -1)	()	-2	-2	minor	major	III	III, minor	bVII		III	III	False	bVII	bVII, major		bVII, major		bVII	3	0	0	-5	-2	-2	True	True	True
248.0	6.0	31.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	3/16	True	0	16.0	16.0	16.0	16a	5	31	False	True				False	35	bVII	a	III		bVII	bVII					M	True	False	(-2, 2, -1)	()	-2	-2	minor	major	III	III, minor	bVII		III	III	False	bVII	bVII, major		bVII, major		bVII	3	0	0	-1	2	2	True	False	False
250.0	2.0	31.25	62	2	D	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	4	125/4	False	False				False	35	bVII	a	III		bVII	bVII					M	True	False	(-2, 2, -1)	()	-2	-2	minor	major	III	III, minor	bVII		III	III	False	bVII	bVII, major		bVII, major		bVII	3	0	0	-1	2	2	True	False	False
250.0	2.0	31.25	65	-1	F	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	4	125/4	False	False				False	35	bVII	a	III		bVII	bVII					M	True	False	(-2, 2, -1)	()	-2	-2	minor	major	III	III, minor	bVII		III	III	False	bVII	bVII, major		bVII, major		bVII	3	0	0	-4	-1	-1	True	False	False
252.0	4.0	31.5	56	-4	A	-1.0	2.5	0	2	4	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	63/2	False	False				False	35	bVII	a	III		bVII	bVII					M	True	False	(-2, 2, -1)	()	-2	-2	minor	major	III	III, minor	bVII		III	III	False	bVII	bVII, major		bVII, major		bVII	3	0	0	-7	-4	-4	False	False	False
254.0	2.0	31.75	60	0	C	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	4	127/4	False	True				False	36	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-3	0	0	True	False	False
254.0	2.0	31.75	65	-1	F	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	4	127/4	False	True				False	36	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-4	-1	-1	True	True	False
254.0	2.0	31.75	72	0	C	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	16.0	16.0	16.0	16a	5	127/4	False	True				False	36	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-3	0	0	True	False	False
256.0	2.0	32.0	55	1	G	0.0	1.0	1	2	4	3.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	3	32	False	True			\\	True	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
256.0	2.0	32.0	59	5	B	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	3	32	False	True			\\	True	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
256.0	2.0	32.0	62	2	D	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	4	32	False	True			\\	True	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
256.0	2.0	32.0	65	-1	F	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	4	32	False	True			\\	True	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
256.0	8.0	32.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	4	32	False	True			\\	True	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
258.0	2.0	32.25	59	5	B	0.0	1.25	0	2	4	3.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	3	129/4	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
258.0	6.0	32.25	59	5	B	0.0	1.25	0	2	4	3.0	2.0	3/16	True	0	17.0	17.0	17.0	17a	3	129/4	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
258.0	2.0	32.25	71	5	B	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	4	129/4	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
258.0	6.0	32.25	71	5	B	0.0	1.25	0	2	4	2.0	2.0	3/16	True	0	17.0	17.0	17.0	17a	4	129/4	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
260.0	0.0	32.5	79	1	G	0.0	1.5	0	2	4	2.0	1.0	0	True	0	17.0	17.0	17.0	17a	5	65/2	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
260.0	0.0	32.5	67	1	G	0.0	1.5	0	2	4	3.0	1.0	0	True	0	17.0	17.0	17.0	17a	4	65/2	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
260.0	2.0	32.5	65	-1	F	0.0	1.5	0	2	4	3.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	4	65/2	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
260.0	2.0	32.5	77	-1	F	0.0	1.5	0	2	4	2.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	65/2	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
262.0	2.0	32.75	64	4	E	0.0	1.75	0	2	4	3.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	4	131/4	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	1	4	4	False	False	False
262.0	2.0	32.75	76	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	5	131/4	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	1	4	4	False	False	False
264.0	4.0	33.0	59	5	B	0.0	2.0	2	2	4	3.0	2.0	1/8	False	0	17.0	17.0	17.0	17a	3	33	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
264.0	2.0	33.0	65	-1	F	0.0	2.0	2	2	4	3.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	4	33	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
264.0	2.0	33.0	77	-1	F	0.0	2.0	2	2	4	2.0	2.0	1/16	True	0	17.0	17.0	17.0	17a	5	33	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
264.0	6.0	33.0	77	-1	F	0.0	2.0	2	2	4	2.0	1.0	3/16	True	0	17.0	17.0	17.0	17a	5	33	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
266.0	2.0	33.25	62	2	D	0.0	2.25	0	2	4	3.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	4	133/4	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
266.0	2.0	33.25	74	2	D	0.0	2.25	0	2	4	2.0	2.0	1/16	True	0	17.0	17.0	17.0	17a	5	133/4	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
268.0	2.0	33.5	60	0	C	0.0	2.5	0	2	4	3.0	1.0	1/16	True	0	17.0	17.0	17.0	17a	4	67/2	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-3	0	0	False	False	False
268.0	2.0	33.5	72	0	C	0.0	2.5	0	2	4	2.0	2.0	1/16	True	0	17.0	17.0	17.0	17a	5	67/2	False	False				False	37	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-3	0	0	False	False	False
270.0	2.0	33.75	56	8	G	1.0	2.75	0	2	4	3.0	2.0	1/16	True	0	17.0	17.0	17.0	17a	3	135/4	False	True				False	38	i.V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
270.0	2.0	33.75	59	5	B	0.0	2.75	0	2	4	3.0	2.0	1/16	True	0	17.0	17.0	17.0	17a	3	135/4	False	True				False	38	i.V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
