onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
186.0	4.0	31.0	38	2	D	0.0	2.0	2	6	8	3.0	2.0	1/4	True	3	16.0	16.0	16.0	16a	2	93/2	False	False				False	20	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	-1	0	0	False	False	False
186.0	4.0	31.0	67	1	G	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	16.0	16.0	16.0	16a	4	93/2	False	False				False	20	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	-2	-1	-1	True	False	False
186.0	4.0	31.0	73	7	C	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	16.0	16.0	16.0	16a	5	93/2	False	False				False	20	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	4	5	5	True	False	False
186.0	4.0	31.0	76	4	E	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	16.0	16.0	16.0	16a	5	93/2	False	False				False	20	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	1	2	2	True	False	False
190.0	2.0	31.667	38	2	D	0.0	2.667	0	6	8	3.0	2.0	1/8	True	3	16.0	16.0	16.0	16a	2	95/2	False	False				False	20	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	-1	0	0	False	False	False
190.0	2.0	31.667	50	2	D	0.0	2.667	0	6	8	3.0	2.0	1/8	True	3	16.0	16.0	16.0	16a	3	95/2	False	False				False	20	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	-1	0	0	False	False	False
190.0	2.0	31.667	66	6	F	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	16.0	16.0	16.0	16a	4	95/2	False	False				False	20	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	3	4	4	False	False	False
190.0	2.0	31.667	69	3	A	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	16.0	16.0	16.0	16a	4	95/2	False	False				False	20	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	0	1	1	True	True	True
190.0	2.0	31.667	74	2	D	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	16.0	16.0	16.0	16a	5	95/2	False	False				False	20	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	-1	0	0	False	False	False
192.0	6.0	32.0	38	2	D	0.0	1.0	1	6	8	3.0	2.0	3/8	True	3	17.0	17.0	17.0	17a	2	48	False	True				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
192.0	4.0	32.0	50	2	D	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	17.0	17.0	17.0	17a	3	48	False	True				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
192.0	4.0	32.0	66	6	F	1.0	1.0	1	6	8	2.0	1.0	1/4	True	3	17.0	17.0	17.0	17a	4	48	False	True				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	3	4	4	True	False	False
192.0	4.0	32.0	69	3	A	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	17.0	17.0	17.0	17a	4	48	False	True				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
192.0	4.0	32.0	74	2	D	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	17.0	17.0	17.0	17a	5	48	False	True				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
196.0	2.0	32.667	50	2	D	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	17.0	17.0	17.0	17a	3	49	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
196.0	2.0	32.667	57	3	A	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	17.0	17.0	17.0	17a	3	49	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
196.0	2.0	32.667	66	6	F	1.0	1.667	0	6	8	2.0	1.0	1/8	True	3	17.0	17.0	17.0	17a	4	49	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	3	4	4	True	False	False
196.0	2.0	32.667	69	3	A	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	17.0	17.0	17.0	17a	4	49	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
198.0	4.0	33.0	38	2	D	0.0	2.0	2	6	8	3.0	2.0	1/4	False	3	17.0	17.0	17.0	17a	2	99/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
198.0	4.0	33.0	50	2	D	0.0	2.0	2	6	8	3.0	1.0	1/4	True	3	17.0	17.0	17.0	17a	3	99/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
198.0	4.0	33.0	57	3	A	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	17.0	17.0	17.0	17a	3	99/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
198.0	4.0	33.0	66	6	F	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	17.0	17.0	17.0	17a	4	99/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	3	4	4	True	False	False
198.0	4.0	33.0	69	3	A	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	17.0	17.0	17.0	17a	4	99/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
202.0	2.0	33.667	43	1	G	0.0	2.667	0	6	8	3.0	2.0	1/8	True	3	17.0	17.0	17.0	17a	2	101/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-2	-1	-1	False	False	False
202.0	2.0	33.667	50	2	D	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	17.0	17.0	17.0	17a	3	101/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
202.0	2.0	33.667	59	5	B	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	17.0	17.0	17.0	17a	3	101/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	2	3	3	False	False	False
202.0	2.0	33.667	67	1	G	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	17.0	17.0	17.0	17a	4	101/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-2	-1	-1	False	False	False
202.0	2.0	33.667	71	5	B	0.0	2.667	0	6	8	1.0	1.0	1/8	True	3	17.0	17.0	17.0	17a	4	101/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	2	3	3	False	False	False
202.0	2.0	33.667	71	5	B	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	17.0	17.0	17.0	17a	4	101/2	False	False				False	21	I]	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	2	3	3	False	False	False
204.0	6.0	34.0	43	1	G	0.0	1.0	1	6	8	3.0	2.0	3/8	True	3	18.0	18.0	18.0	18a	2	51	False	True				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-2	-1	-1	True	True	True
204.0	4.0	34.0	50	2	D	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	18.0	18.0	18.0	18a	3	51	False	True				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
204.0	2.0	34.0	59	5	B	0.0	1.0	1	6	8	2.0	2.0	1/8	True	3	18.0	18.0	18.0	18a	3	51	False	True				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
204.0	6.0	34.0	67	1	G	0.0	1.0	1	6	8	2.0	1.0	3/8	True	3	18.0	18.0	18.0	18a	4	51	False	True				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-2	-1	-1	True	True	True
204.0	4.0	34.0	71	5	B	0.0	1.0	1	6	8	1.0	1.0	1/4	True	3	18.0	18.0	18.0	18a	4	51	False	True				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
204.0	6.0	34.0	71	5	B	0.0	1.0	1	6	8	2.0	1.0	3/8	True	3	18.0	18.0	18.0	18a	4	51	False	True				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
206.0	2.0	34.333	62	2	D	0.0	1.333	0	6	8	2.0	2.0	1/8	True	3	18.0	18.0	18.0	18a	4	103/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
208.0	2.0	34.667	50	2	D	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	3	52	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
208.0	2.0	34.667	62	2	D	0.0	1.667	0	6	8	2.0	2.0	1/8	True	3	18.0	18.0	18.0	18a	4	52	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
208.0	2.0	34.667	71	5	B	0.0	1.667	0	6	8	1.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	4	52	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
210.0	2.0	35.0	43	1	G	0.0	2.0	2	6	8	3.0	2.0	1/8	True	3	18.0	18.0	18.0	18a	2	105/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-2	-1	-1	True	True	True
210.0	2.0	35.0	50	2	D	0.0	2.0	2	6	8	3.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	3	105/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
210.0	2.0	35.0	59	5	B	0.0	2.0	2	6	8	2.0	2.0	1/8	True	3	18.0	18.0	18.0	18a	3	105/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
210.0	2.0	35.0	67	1	G	0.0	2.0	2	6	8	2.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	4	105/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-2	-1	-1	True	True	True
210.0	2.0	35.0	71	5	B	0.0	2.0	2	6	8	1.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	4	105/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
210.0	2.0	35.0	71	5	B	0.0	2.0	2	6	8	2.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	4	105/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	2	3	3	True	False	False
212.0	2.0	35.333	73	7	C	1.0	2.333	0	6	8	1.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	5	53	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	4	5	5	False	False	False
214.0	2.0	35.667	38	2	D	0.0	2.667	0	6	8	3.0	2.0	1/8	True	3	18.0	18.0	18.0	18a	2	107/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
214.0	2.0	35.667	50	2	D	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	3	107/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
214.0	2.0	35.667	57	3	A	0.0	2.667	0	6	8	2.0	2.0	1/8	True	3	18.0	18.0	18.0	18a	3	107/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	0	1	1	False	False	False
214.0	2.0	35.667	66	6	F	1.0	2.667	0	6	8	2.0	2.0	1/8	True	3	18.0	18.0	18.0	18a	4	107/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	3	4	4	False	False	False
214.0	2.0	35.667	69	3	A	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	4	107/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	0	1	1	False	False	False
214.0	2.0	35.667	74	2	D	0.0	2.667	0	6	8	1.0	1.0	1/8	True	3	18.0	18.0	18.0	18a	5	107/2	False	False				False	22	IV	A	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	3	2	2	-1	0	0	True	False	False
216.0	6.0	36.0	38	2	D	0.0	1.0	1	6	8	3.0	2.0	3/8	True	3	19.0	19.0	19.0	19a	2	54	False	True				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
216.0	4.0	36.0	50	2	D	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	19.0	19.0	19.0	19a	3	54	False	True				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
216.0	2.0	36.0	57	3	A	0.0	1.0	1	6	8	2.0	2.0	1/8	True	3	19.0	19.0	19.0	19a	3	54	False	True				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
216.0	6.0	36.0	66	6	F	1.0	1.0	1	6	8	2.0	1.0	3/8	True	3	19.0	19.0	19.0	19a	4	54	False	True				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	3	4	4	True	False	False
216.0	6.0	36.0	69	3	A	0.0	1.0	1	6	8	2.0	1.0	3/8	True	3	19.0	19.0	19.0	19a	4	54	False	True				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
216.0	4.0	36.0	74	2	D	0.0	1.0	1	6	8	1.0	1.0	1/4	True	3	19.0	19.0	19.0	19a	5	54	False	True				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
218.0	2.0	36.333	62	2	D	0.0	1.333	0	6	8	2.0	2.0	1/8	True	3	19.0	19.0	19.0	19a	4	109/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
220.0	2.0	36.667	50	2	D	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	19.0	19.0	19.0	19a	3	55	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
220.0	2.0	36.667	62	2	D	0.0	1.667	0	6	8	2.0	2.0	1/8	True	3	19.0	19.0	19.0	19a	4	55	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
220.0	2.0	36.667	69	3	A	0.0	1.667	0	6	8	1.0	1.0	1/8	True	3	19.0	19.0	19.0	19a	4	55	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
222.0	2.0	37.0	38	2	D	0.0	2.0	2	6	8	3.0	2.0	1/8	True	3	19.0	19.0	19.0	19a	2	111/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
222.0	2.0	37.0	50	2	D	0.0	2.0	2	6	8	3.0	1.0	1/8	True	3	19.0	19.0	19.0	19a	3	111/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
222.0	2.0	37.0	57	3	A	0.0	2.0	2	6	8	2.0	2.0	1/8	True	3	19.0	19.0	19.0	19a	3	111/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
222.0	2.0	37.0	66	6	F	1.0	2.0	2	6	8	2.0	1.0	1/8	True	3	19.0	19.0	19.0	19a	4	111/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	3	4	4	True	False	False
222.0	2.0	37.0	69	3	A	0.0	2.0	2	6	8	2.0	1.0	1/8	True	3	19.0	19.0	19.0	19a	4	111/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
222.0	4.0	37.0	69	3	A	0.0	2.0	2	6	8	1.0	1.0	1/4	True	3	19.0	19.0	19.0	19a	4	111/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
226.0	2.0	37.667	38	2	D	0.0	2.667	0	6	8	3.0	2.0	1/8	True	3	19.0	19.0	19.0	19a	2	113/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-1	0	0	True	True	True
226.0	2.0	37.667	45	3	A	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	19.0	19.0	19.0	19a	2	113/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
226.0	2.0	37.667	61	7	C	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	19.0	19.0	19.0	19a	4	113/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	4	5	5	False	False	False
226.0	2.0	37.667	67	1	G	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	19.0	19.0	19.0	19a	4	113/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	-2	-1	-1	False	False	False
226.0	2.0	37.667	69	3	A	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	19.0	19.0	19.0	19a	4	113/2	False	False				False	23	I[I	A	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	3	2	2	0	1	1	True	False	False
228.0	4.0	38.0	38	2	D	0.0	1.0	1	6	8	3.0	2.0	1/4	True	3	20.0	20.0	20.0	20a	2	57	False	True				False	24	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	-1	0	0	False	False	False
228.0	12.0	38.0	45	3	A	0.0	1.0	1	6	8	3.0	1.0	3/4	False	3	20.0	20.0	20.0	20a	2	57	False	True				False	24	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	0	1	1	True	True	True
228.0	2.0	38.0	61	7	C	1.0	1.0	1	6	8	2.0	1.0	1/8	False	3	20.0	20.0	20.0	20a	4	57	False	True				False	24	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	4	5	5	True	False	False
228.0	2.0	38.0	67	1	G	0.0	1.0	1	6	8	2.0	1.0	1/8	False	3	20.0	20.0	20.0	20a	4	57	False	True				False	24	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	-2	-1	-1	True	False	False
228.0	2.0	38.0	69	3	A	0.0	1.0	1	6	8	2.0	1.0	1/8	False	3	20.0	20.0	20.0	20a	4	57	False	True				False	24	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	0	1	1	True	True	True
230.0	2.0	38.333	71	5	B	0.0	1.333	0	6	8	2.0	1.0	1/8	True	3	20.0	20.0	20.0	20a	4	115/2	False	False				False	24	V7	A	IV	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	I	V7, major		V	3	2	2	2	3	3	False	False	False
