onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4776	12	57	3	A	0	2	4	2	1	True	1.0	-2	101	100	101	100a	199	1/8	False	3	False				False	211	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
4776	12	60	0	C	0	2	4	2	1	True	1.0	-2	101	100	101	100a	199	1/8	False	4	False				False	211	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
4776	24	77	-1	F	0	2	4	1	1	True	1.0	-2	101	100	101	100a	199	1/4	False	5	False				False	211	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	1	0	0	True	True	False
4788	12	57	3	A	0	2	4	2	1	True	1.5	-2	101	100	101	100a	399/2	1/8	False	3	False				False	211	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
4788	12	60	0	C	0	2	4	2	1	True	1.5	-2	101	100	101	100a	399/2	1/8	False	4	False				False	211	I6		Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
4800	24	60	0	C	0	2	4	2	1	True	2.0	-2	101	100	101	100a	200	1/4	False	4	True			\\	True	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
4800	24	63	-3	E	-1	2	4	2	1	True	2.0	-2	101	100	101	100a	200	1/4	False	4	True			\\	True	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	-1	-1	-1	True	False	False
4800	4	77	-1	F	0	2	4	1	1	True	2.0	-2	101	100	101	100a	200	1/24	False	5	True			\\	True	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	1	1	1	True	True	False
4804	4	76	4	E	0	2	4	1	1	True	2.167	-2	101	100	101	100a	1201/6	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	6	6	6	False	False	False
4808	4	79	1	G	0	2	4	1	1	True	2.333	-2	101	100	101	100a	601/3	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	3	3	3	False	False	False
4812	4	77	-1	F	0	2	4	1	1	True	2.5	-2	101	100	101	100a	401/2	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	1	1	1	True	True	False
4816	4	76	4	E	0	2	4	1	1	True	2.667	-2	101	100	101	100a	602/3	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	6	6	6	False	False	False
4820	4	79	1	G	0	2	4	1	1	True	2.833	-2	101	100	101	100a	1205/6	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	3	3	3	False	False	False
4824	48	60	0	C	0	2	4	2	1	True	1.0	-2	102	101	102	101a	201	1/2	False	4	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
4824	48	63	-3	E	-1	2	4	2	1	True	1.0	-2	102	101	102	101a	201	1/2	False	4	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	-1	-1	-1	True	False	False
4824	48	69	3	A	0	2	4	2	1	True	1.0	-2	102	101	102	101a	201	1/2	False	4	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	5	5	5	True	False	False
4824	4	77	-1	F	0	2	4	1	1	True	1.0	-2	102	101	102	101a	201	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	1	1	1	True	True	False
4828	4	81	3	A	0	2	4	1	1	True	1.167	-2	102	101	102	101a	1207/6	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	5	5	5	True	False	False
4832	4	79	1	G	0	2	4	1	1	True	1.333	-2	102	101	102	101a	604/3	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	3	3	3	False	False	False
4836	4	82	-2	B	-1	2	4	1	1	True	1.5	-2	102	101	102	101a	403/2	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	0	0	0	False	False	False
4840	4	81	3	A	0	2	4	1	1	True	1.667	-2	102	101	102	101a	605/3	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	5	5	5	True	False	False
4844	4	84	0	C	0	2	4	1	1	True	1.833	-2	102	101	102	101a	1211/6	1/24	False	6	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
4848	4	82	-2	B	-1	2	4	1	1	True	2.0	-2	102	101	102	101a	202	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	0	0	0	False	False	False
4852	4	86	2	D	0	2	4	1	1	True	2.167	-2	102	101	102	101a	1213/6	1/24	False	6	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	4	4	4	False	False	False
4856	4	84	0	C	0	2	4	1	1	True	2.333	-2	102	101	102	101a	607/3	1/24	False	6	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
4860	4	87	-3	E	-1	2	4	1	1	True	2.5	-2	102	101	102	101a	405/2	1/24	False	6	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	-1	-1	-1	True	False	False
4864	4	84	0	C	0	2	4	1	1	True	2.667	-2	102	101	102	101a	608/3	1/24	False	6	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
4868	4	81	3	A	0	2	4	1	1	True	2.833	-2	102	101	102	101a	1217/6	1/24	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	5	5	5	True	False	False
4872	24	60	0	C	0	2	4	2	1	True	1.0	-2	103	102	103	102a	203	1/4	False	4	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	2	2	2	True	False	True
4872	24	63	-3	E	-1	2	4	2	1	True	1.0	-2	103	102	103	102a	203	1/4	False	4	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	-1	-1	-1	True	False	False
4872	24	69	3	A	0	2	4	2	1	True	1.0	-2	103	102	103	102a	203	1/4	False	4	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	5	5	5	True	False	False
4872	24	77	-1	F	0	2	4	1	1	True	1.0	-2	103	102	103	102a	203	1/4	False	5	False				False	212	I.V43\\		Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-2	-2	-2	1	1	1	True	True	False
4896	6	62	2	D	0	2	4	2	1	True	2.0	-2	103	102	103	102a	204	1/16	False	4	True				False	213	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
4896	12	77	-1	F	0	2	4	1	1	True	2.0	-2	103	102	103	102a	204	1/8	False	5	True				False	213	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
4902	6	65	-1	F	0	2	4	2	1	True	2.25	-2	103	102	103	102a	817/4	1/16	False	4	False				False	213	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
4908	6	62	2	D	0	2	4	2	1	True	2.5	-2	103	102	103	102a	409/2	1/16	False	4	False				False	213	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
4908	4	77	-1	F	0	2	4	1	1	True	2.5	-2	103	102	103	102a	409/2	1/24	False	5	False				False	213	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
4912	4	79	1	G	0	2	4	1	1	True	2.667	-2	103	102	103	102a	614/3	1/24	False	5	False				False	213	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	3	3	3	False	False	False
4914	6	65	-1	F	0	2	4	2	1	True	2.75	-2	103	102	103	102a	819/4	1/16	False	4	False				False	213	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
4916	4	77	-1	F	0	2	4	1	1	True	2.833	-2	103	102	103	102a	1229/6	1/24	False	5	False				False	213	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
4920	6	58	-2	B	-1	2	4	2	1	True	1.0	-2	104	103	104	103a	205	1/16	False	3	True				False	214	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
4920	12	74	2	D	0	2	4	1	1	True	1.0	-2	104	103	104	103a	205	1/8	False	5	True				False	214	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
4926	6	65	-1	F	0	2	4	2	1	True	1.25	-2	104	103	104	103a	821/4	1/16	False	4	False				False	214	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
4932	6	58	-2	B	-1	2	4	2	1	True	1.5	-2	104	103	104	103a	411/2	1/16	False	3	False				False	214	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
4932	12	74	2	D	0	2	4	1	1	True	1.5	-2	104	103	104	103a	411/2	1/8	False	5	False				False	214	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
4938	6	65	-1	F	0	2	4	2	1	True	1.75	-2	104	103	104	103a	823/4	1/16	False	4	False				False	214	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
4944	6	62	2	D	0	2	4	2	1	True	2.0	-2	104	103	104	103a	206	1/16	False	4	True				False	215	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
4944	12	77	-1	F	0	2	4	1	1	True	2.0	-2	104	103	104	103a	206	1/8	False	5	True				False	215	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
4950	6	65	-1	F	0	2	4	2	1	True	2.25	-2	104	103	104	103a	825/4	1/16	False	4	False				False	215	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
4956	6	62	2	D	0	2	4	2	1	True	2.5	-2	104	103	104	103a	413/2	1/16	False	4	False				False	215	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
4956	12	77	-1	F	0	2	4	1	1	True	2.5	-2	104	103	104	103a	413/2	1/8	False	5	False				False	215	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
4962	6	65	-1	F	0	2	4	2	1	True	2.75	-2	104	103	104	103a	827/4	1/16	False	4	False				False	215	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
4968	48	58	-2	B	-1	2	4	2	2	True	1.0	-2	105	104	105	104a	207	1/2	False	3	True				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4968	6	62	2	D	0	2	4	2	1	True	1.0	-2	105	104	105	104a	207	1/16	False	4	True				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4968	24	70	-2	B	-1	2	4	1	1	True	1.0	-2	105	104	105	104a	207	1/4	False	4	True				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4968	24	82	-2	B	-1	2	4	1	1	True	1.0	-2	105	104	105	104a	207	1/4	False	5	True				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4974	6	65	-1	F	0	2	4	2	1	True	1.25	-2	105	104	105	104a	829/4	1/16	False	4	False				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4980	6	62	2	D	0	2	4	2	1	True	1.5	-2	105	104	105	104a	415/2	1/16	False	4	False				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4986	6	65	-1	F	0	2	4	2	1	True	1.75	-2	105	104	105	104a	831/4	1/16	False	4	False				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4992	6	62	2	D	0	2	4	2	1	True	2.0	-2	105	104	105	104a	208	1/16	False	4	False				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4992	9	86	2	D	0	2	4	1	1	True	2.0	-2	105	104	105	104a	208	3/32	False	6	False				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4998	6	65	-1	F	0	2	4	2	1	True	2.25	-2	105	104	105	104a	833/4	1/16	False	4	False				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
5001	3	82	-2	B	-1	2	4	1	1	True	2.375	-2	105	104	105	104a	1667/8	1/32	False	5	False				False	216	I[I		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5004	6	63	-3	E	-1	2	4	2	1	True	2.5	-2	105	104	105	104a	417/2	1/16	False	4	True				False	217	V2		Bb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-2	-2	-2	-1	-1	-1	True	False	True
5004	9	84	0	C	0	2	4	1	1	True	2.5	-2	105	104	105	104a	417/2	3/32	False	6	True				False	217	V2		Bb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-2	-2	-2	2	2	2	True	False	False
5010	6	65	-1	F	0	2	4	2	1	True	2.75	-2	105	104	105	104a	835/4	1/16	False	4	False				False	217	V2		Bb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-2	-2	-2	1	1	1	True	True	False
5013	3	81	3	A	0	2	4	1	1	True	2.875	-2	105	104	105	104a	1671/8	1/32	False	5	False				False	217	V2		Bb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-2	-2	-2	5	5	5	True	False	False
5016	24	58	-2	B	-1	2	4	2	2	True	1.0	-2	106	105	106	105a	209	1/4	False	3	True				False	218	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5016	6	62	2	D	0	2	4	2	1	True	1.0	-2	106	105	106	105a	209	1/16	False	4	True				False	218	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
5016	9	82	-2	B	-1	2	4	1	1	True	1.0	-2	106	105	106	105a	209	3/32	False	5	True				False	218	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5022	6	65	-1	F	0	2	4	2	1	True	1.25	-2	106	105	106	105a	837/4	1/16	False	4	False				False	218	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
5025	3	86	2	D	0	2	4	1	1	True	1.375	-2	106	105	106	105a	1675/8	1/32	False	6	False				False	218	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
5028	6	62	2	D	0	2	4	2	1	True	1.5	-2	106	105	106	105a	419/2	1/16	False	4	False				False	218	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
5028	6	77	-1	F	0	2	4	1	1	True	1.5	-2	106	105	106	105a	419/2	1/16	False	5	False				False	218	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
5034	6	65	-1	F	0	2	4	2	1	True	1.75	-2	106	105	106	105a	839/4	1/16	False	4	False				False	218	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
5034	6	77	-1	F	0	2	4	1	1	True	1.75	-2	106	105	106	105a	839/4	1/16	False	5	False				False	218	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
5040	6	57	3	A	0	2	4	2	1	True	2.0	-2	106	105	106	105a	210	1/16	False	3	True				False	219	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	5	5	5	True	False	True
5040	6	60	0	C	0	2	4	2	1	True	2.0	-2	106	105	106	105a	210	1/16	False	4	True				False	219	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	2	2	2	True	False	False
5040	9	75	-3	E	-1	2	4	1	1	True	2.0	-2	106	105	106	105a	210	3/32	False	5	True				False	219	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	-1	-1	-1	True	False	False
5046	6	65	-1	F	0	2	4	2	1	True	2.25	-2	106	105	106	105a	841/4	1/16	False	4	False				False	219	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	1	1	1	True	True	False
5049	3	72	0	C	0	2	4	1	1	True	2.375	-2	106	105	106	105a	1683/8	1/32	False	5	False				False	219	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	2	2	2	True	False	False
5052	6	58	-2	B	-1	2	4	2	1	True	2.5	-2	106	105	106	105a	421/2	1/16	False	3	True				False	220	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
5052	9	74	2	D	0	2	4	1	1	True	2.5	-2	106	105	106	105a	421/2	3/32	False	5	True				False	220	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
5058	6	65	-1	F	0	2	4	2	1	True	2.75	-2	106	105	106	105a	843/4	1/16	False	4	False				False	220	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
5061	3	70	-2	B	-1	2	4	1	1	True	2.875	-2	106	105	106	105a	1687/8	1/32	False	4	False				False	220	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
5064	6	53	-1	F	0	2	4	2	1	True	1.0	-2	107	106	107	106a	211	1/16	False	3	True				False	221	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	1	1	1	True	True	True
5064	12	70	-2	B	-1	2	4	1	1	True	1.0	-2	107	106	107	106a	211	1/8	False	4	True				False	221	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	0	0	0	True	False	False
5064	12	74	2	D	0	2	4	1	1	True	1.0	-2	107	106	107	106a	211	1/8	False	5	True				False	221	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	4	4	4	True	False	False
