onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
312	12	83	5	B	0	3	4	1	1	True	1.5	4	6	5	6	5a	13	1/8	False	5	True				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
324	12	56	8	G	1	3	4	2	1	True	2.0	4	6	5	6	5a	27/2	1/8	False	3	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
324	12	64	4	E	0	3	4	2	1	True	2.0	4	6	5	6	5a	27/2	1/8	False	4	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
324	4	83	5	B	0	3	4	1	1	False	2.0	4	6	5	6	5a	27/2	1/24	False	5	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
328	4	80	8	G	1	3	4	1	1	True	2.167	4	6	5	6	5a	41/3	1/24	False	5	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
332	4	81	3	A	0	3	4	1	1	True	2.333	4	6	5	6	5a	83/6	1/24	False	5	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	-1	-1	-1	False	False	False
336	12	56	8	G	1	3	4	2	1	True	2.5	4	6	5	6	5a	14	1/8	False	3	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
336	12	64	4	E	0	3	4	2	1	True	2.5	4	6	5	6	5a	14	1/8	False	4	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
336	4	83	5	B	0	3	4	1	1	True	2.5	4	6	5	6	5a	14	1/24	False	5	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
340	4	81	3	A	0	3	4	1	1	True	2.667	4	6	5	6	5a	85/6	1/24	False	5	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	-1	-1	-1	False	False	False
344	4	80	8	G	1	3	4	1	1	True	2.833	4	6	5	6	5a	43/3	1/24	False	5	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
348	12	56	8	G	1	3	4	2	1	True	3.0	4	6	5	6	5a	29/2	1/8	False	3	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
348	12	64	4	E	0	3	4	2	1	True	3.0	4	6	5	6	5a	29/2	1/8	False	4	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
348	4	78	6	F	1	3	4	1	1	True	3.0	4	6	5	6	5a	29/2	1/24	False	5	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	2	2	2	False	False	False
352	4	76	4	E	0	3	4	1	1	True	3.167	4	6	5	6	5a	44/3	1/24	False	5	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
356	4	75	9	D	1	3	4	1	1	True	3.333	4	6	5	6	5a	89/6	1/24	False	5	False				False	13	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	5	5	5	False	False	False
360	12	56	8	G	1	3	4	2	1	True	3.5	4	6	5	6	5a	15	1/8	False	3	True				False	14	V65/IV		E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	4	4	3	4	4	5	True	False	True
360	12	64	4	E	0	3	4	2	1	True	3.5	4	6	5	6	5a	15	1/8	False	4	True				False	14	V65/IV		E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	4	4	3	0	0	1	True	True	False
360	4	74	2	D	0	3	4	1	1	True	3.5	4	6	5	6	5a	15	1/24	False	5	True				False	14	V65/IV		E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	4	4	3	-2	-2	-1	True	False	False
364	4	73	7	C	1	3	4	1	1	True	3.667	4	6	5	6	5a	91/6	1/24	False	5	False				False	14	V65/IV		E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	4	4	3	3	3	4	False	False	False
368	4	72	12	B	1	3	4	1	1	True	3.833	4	6	5	6	5a	46/3	1/24	False	4	False				False	14	V65/IV		E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	4	4	3	8	8	9	False	False	False
372	4	75	9	D	1	3	4	1	1	True	1.0	4	7	6	7	6a	31/2	1/24	False	5	False				False	14	V65/IV		E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	4	4	3	5	5	6	False	False	False
376	4	73	7	C	1	3	4	1	1	True	1.167	4	7	6	7	6a	47/3	1/24	False	5	False				False	14	V65/IV		E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	4	4	3	3	3	4	False	False	False
380	4	85	7	C	1	3	4	1	1	True	1.333	4	7	6	7	6a	95/6	1/24	False	6	False				False	14	V65/IV		E	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	4	4	3	3	3	4	False	False	False
384	12	57	3	A	0	3	4	2	1	True	1.5	4	7	6	7	6a	16	1/8	False	3	True				False	15	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	-1	-1	-1	True	True	True
384	12	64	4	E	0	3	4	2	1	True	1.5	4	7	6	7	6a	16	1/8	False	4	True				False	15	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	0	0	0	True	False	False
384	12	85	7	C	1	3	4	1	1	True	1.5	4	7	6	7	6a	16	1/8	False	6	True				False	15	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	3	3	3	True	False	False
396	12	57	3	A	0	3	4	2	1	True	2.0	4	7	6	7	6a	33/2	1/8	False	3	False				False	15	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	-1	-1	-1	True	True	True
396	12	64	4	E	0	3	4	2	1	True	2.0	4	7	6	7	6a	33/2	1/8	False	4	False				False	15	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	0	0	0	True	False	False
396	4	84	12	B	1	3	4	1	1	True	2.0	4	7	6	7	6a	33/2	1/24	False	5	False				False	15	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	8	8	8	False	False	False
400	4	87	9	D	1	3	4	1	1	True	2.167	4	7	6	7	6a	50/3	1/24	False	6	False				False	15	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	5	5	5	False	False	False
404	4	85	7	C	1	3	4	1	1	True	2.333	4	7	6	7	6a	101/6	1/24	False	6	False				False	15	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	3	3	3	True	False	False
408	12	57	3	A	0	3	4	2	1	True	2.5	4	7	6	7	6a	17	1/8	False	3	True				False	16	#viio/ii		E	I	IV	#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	IV	#viio/ii, major	ii	ii	4	4	6	-1	-1	-3	False	False	False
408	12	65	11	E	1	3	4	2	1	True	2.5	4	7	6	7	6a	17	1/8	False	4	True				False	16	#viio/ii		E	I	IV	#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	IV	#viio/ii, major	ii	ii	4	4	6	7	7	5	True	True	True
408	4	83	5	B	0	3	4	1	1	True	2.5	4	7	6	7	6a	17	1/24	False	5	True				False	16	#viio/ii		E	I	IV	#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	IV	#viio/ii, major	ii	ii	4	4	6	1	1	-1	True	False	False
412	4	81	3	A	0	3	4	1	1	True	2.667	4	7	6	7	6a	103/6	1/24	False	5	False				False	16	#viio/ii		E	I	IV	#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	IV	#viio/ii, major	ii	ii	4	4	6	-1	-1	-3	False	False	False
416	4	80	8	G	1	3	4	1	1	True	2.833	4	7	6	7	6a	52/3	1/24	False	5	False				False	16	#viio/ii		E	I	IV	#viio/ii	#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	IV	#viio/ii, major	ii	ii	4	4	6	4	4	2	True	False	False
420	12	57	3	A	0	3	4	2	1	True	3.0	4	7	6	7	6a	35/2	1/8	False	3	True				False	17	ii]		E	I	IV	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	IV	ii, major		ii	4	4	4	-1	-1	-1	True	False	False
420	12	66	6	F	1	3	4	2	1	True	3.0	4	7	6	7	6a	35/2	1/8	False	4	True				False	17	ii]		E	I	IV	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	IV	ii, major		ii	4	4	4	2	2	2	True	True	True
420	4	78	6	F	1	3	4	1	1	True	3.0	4	7	6	7	6a	35/2	1/24	False	5	True				False	17	ii]		E	I	IV	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	IV	ii, major		ii	4	4	4	2	2	2	True	True	True
424	4	80	8	G	1	3	4	1	1	True	3.167	4	7	6	7	6a	53/3	1/24	False	5	False				False	17	ii]		E	I	IV	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	IV	ii, major		ii	4	4	4	4	4	4	False	False	False
428	4	78	6	F	1	3	4	1	1	True	3.333	4	7	6	7	6a	107/6	1/24	False	5	False				False	17	ii]		E	I	IV	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	IV	ii, major		ii	4	4	4	2	2	2	True	True	True
432	12	58	10	A	1	3	4	2	1	True	3.5	4	7	6	7	6a	18	1/8	False	3	True				False	18	V65/V		E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	4	4	5	6	6	5	True	False	True
432	12	66	6	F	1	3	4	2	1	True	3.5	4	7	6	7	6a	18	1/8	False	4	True				False	18	V65/V		E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	4	4	5	2	2	1	True	True	False
432	4	76	4	E	0	3	4	1	1	True	3.5	4	7	6	7	6a	18	1/24	False	5	True				False	18	V65/V		E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	4	4	5	0	0	-1	True	False	False
436	4	85	7	C	1	3	4	1	1	True	3.667	4	7	6	7	6a	109/6	1/24	False	6	False				False	18	V65/V		E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	4	4	5	3	3	2	True	False	False
440	4	76	4	E	0	3	4	1	1	True	3.833	4	7	6	7	6a	55/3	1/24	False	5	False				False	18	V65/V		E	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	4	4	5	0	0	-1	True	False	False
444	24	59	5	B	0	3	4	2	1	True	1.0	4	8	7	8	7a	37/2	1/4	False	3	True			\\	True	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
444	24	66	6	F	1	3	4	2	1	True	1.0	4	8	7	8	7a	37/2	1/4	False	4	True			\\	True	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
444	4	75	9	D	1	3	4	1	1	True	1.0	4	8	7	8	7a	37/2	1/24	False	5	True			\\	True	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
448	4	78	6	F	1	3	4	1	1	True	1.167	4	8	7	8	7a	56/3	1/24	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
452	4	76	4	E	0	3	4	1	1	True	1.333	4	8	7	8	7a	113/6	1/24	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	0	0	0	False	False	False
456	4	75	9	D	1	3	4	1	1	True	1.5	4	8	7	8	7a	19	1/24	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
460	4	81	3	A	0	3	4	1	1	True	1.667	4	8	7	8	7a	115/6	1/24	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
464	4	78	6	F	1	3	4	1	1	True	1.833	4	8	7	8	7a	58/3	1/24	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
468	4	75	9	D	1	3	4	1	1	True	2.0	4	8	7	8	7a	39/2	1/24	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
472	4	69	3	A	0	3	4	1	1	True	2.167	4	8	7	8	7a	59/3	1/24	False	4	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
476	4	81	3	A	0	3	4	1	1	True	2.333	4	8	7	8	7a	119/6	1/24	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
480	4	78	6	F	1	3	4	1	1	True	2.5	4	8	7	8	7a	20	1/24	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
484	4	75	9	D	1	3	4	1	1	True	2.667	4	8	7	8	7a	121/6	1/24	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
488	4	69	3	A	0	3	4	1	1	True	2.833	4	8	7	8	7a	61/3	1/24	False	4	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
492	12	81	3	A	0	3	4	1	1	True	3.0	4	8	7	8	7a	41/2	1/8	False	5	False				False	19	V7\\		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
504	12	51	9	D	1	3	4	2	1	True	3.5	4	8	7	8	7a	21	1/8	False	3	True				False	20	viio		E	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	4	4	4	5	5	5	True	True	True
510	6	66	6	F	1	3	4	1	1	True	3.75	4	8	7	8	7a	85/4	1/16	False	4	False				False	20	viio		E	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	4	4	4	2	2	2	True	False	False
510	6	69	3	A	0	3	4	1	1	True	3.75	4	8	7	8	7a	85/4	1/16	False	4	False				False	20	viio		E	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	4	4	4	-1	-1	-1	True	False	False
516	12	52	4	E	0	3	4	2	1	True	1.0	4	9	8	9	8a	43/2	1/8	False	3	True				False	21	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
516	12	64	4	E	0	3	4	1	1	True	1.0	4	9	8	9	8a	43/2	1/8	False	4	True				False	21	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
516	12	68	8	G	1	3	4	1	1	True	1.0	4	9	8	9	8a	43/2	1/8	False	4	True				False	21	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
528	12	49	7	C	1	3	4	2	1	True	1.5	4	9	8	9	8a	22	1/8	False	3	True				False	22	vi		E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	4	4	4	3	3	3	True	True	True
528	12	68	8	G	1	3	4	1	1	True	1.5	4	9	8	9	8a	22	1/8	False	4	True				False	22	vi		E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	4	4	4	4	4	4	True	False	False
528	12	76	4	E	0	3	4	1	1	True	1.5	4	9	8	9	8a	22	1/8	False	5	True				False	22	vi		E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	4	4	4	0	0	0	True	False	False
540	12	45	3	A	0	3	4	2	1	True	2.0	4	9	8	9	8a	45/2	1/8	False	2	True				False	23	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	4	4	4	-1	-1	-1	True	True	True
540	12	69	3	A	0	3	4	1	1	True	2.0	4	9	8	9	8a	45/2	1/8	False	4	True				False	23	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	4	4	4	-1	-1	-1	True	True	True
540	12	73	7	C	1	3	4	1	1	True	2.0	4	9	8	9	8a	45/2	1/8	False	5	True				False	23	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	4	4	4	3	3	3	True	False	False
552	12	42	6	F	1	3	4	2	1	True	2.5	4	9	8	9	8a	23	1/8	False	2	True				False	24	ii		E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	2	2	2	True	True	True
552	12	73	7	C	1	3	4	1	1	True	2.5	4	9	8	9	8a	23	1/8	False	5	True				False	24	ii		E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	3	3	3	True	False	False
552	12	81	3	A	0	3	4	1	1	True	2.5	4	9	8	9	8a	23	1/8	False	5	True				False	24	ii		E	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	4	4	4	-1	-1	-1	True	False	False
564	12	47	5	B	0	3	4	2	1	True	3.0	4	9	8	9	8a	47/2	1/8	False	2	True				False	25	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
564	12	68	8	G	1	3	4	1	1	True	3.0	4	9	8	9	8a	47/2	1/8	False	4	True				False	25	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
564	12	76	4	E	0	3	4	1	1	True	3.0	4	9	8	9	8a	47/2	1/8	False	5	True				False	25	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
576	12	47	5	B	0	3	4	2	1	True	3.5	4	9	8	9	8a	24	1/8	False	2	True				False	26	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	1	1	1	True	True	True
576	12	66	6	F	1	3	4	1	1	True	3.5	4	9	8	9	8a	24	1/8	False	4	True				False	26	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
576	12	69	3	A	0	3	4	1	1	True	3.5	4	9	8	9	8a	24	1/8	False	4	True				False	26	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
576	12	75	9	D	1	3	4	1	1	True	3.5	4	9	8	9	8a	24	1/8	False	5	True				False	26	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	5	5	5	True	False	False
588	24	52	4	E	0	3	4	2	1	True	1.0	4	10	9	10	9a	49/2	1/4	False	3	True				False	27	I(974)		E	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	4	4	4	0	0	0	True	True	True
588	24	66	6	F	1	3	4	1	1	True	1.0	4	10	9	10	9a	49/2	1/4	False	4	True				False	27	I(974)		E	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	4	4	4	2	2	2	False	False	False
588	24	69	3	A	0	3	4	1	1	True	1.0	4	10	9	10	9a	49/2	1/4	False	4	True				False	27	I(974)		E	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	4	4	4	-1	-1	-1	True	False	False
588	24	75	9	D	1	3	4	1	1	True	1.0	4	10	9	10	9a	49/2	1/4	False	5	True				False	27	I(974)		E	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	4	4	4	5	5	5	False	False	False
