onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3808	4	48	0	C	0	2	4	2	1	True	1.167	-1	61	52	95	52b	476/3	1/24	False	3	False				False	234	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3812	4	45	3	A	0	2	4	2	1	True	1.333	-1	61	52	95	52b	953/6	1/24	False	2	False				False	234	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3816	4	41	-1	F	0	2	4	2	1	True	1.5	-1	61	52	95	52b	159	1/24	False	2	False				False	234	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3820	4	45	3	A	0	2	4	2	1	True	1.667	-1	61	52	95	52b	955/6	1/24	False	2	False				False	234	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3824	4	48	0	C	0	2	4	2	1	True	1.833	-1	61	52	95	52b	478/3	1/24	False	3	False				False	234	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3828	12	53	-1	F	0	2	4	2	1	True	2.0	-1	61	52	95	52b	319/2	1/8	False	3	False				False	234	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3840	12	65	-1	F	0	2	4	2	1	True	2.5	-1	62	52	96	52b	160	1/8	True	4	True				False	235	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3840	4	81	3	A	0	2	4	1	1	True	2.5	-1	62	52	96	52b	160	1/24	True	5	True				False	235	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3844	4	77	-1	F	0	2	4	1	1	True	2.667	-1	62	52	96	52b	961/6	1/24	False	5	False				False	235	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3848	4	72	0	C	0	2	4	1	1	True	2.833	-1	62	52	96	52b	481/3	1/24	False	5	False				False	235	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3852	12	64	4	E	0	2	4	2	1	True	1.0	-1	63	53	97	53a	321/2	1/8	False	4	True				False	236	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3852	4	79	1	G	0	2	4	1	1	True	1.0	-1	63	53	97	53a	321/2	1/24	False	5	True				False	236	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
3856	4	76	4	E	0	2	4	1	1	True	1.167	-1	63	53	97	53a	482/3	1/24	False	5	False				False	236	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3860	4	72	0	C	0	2	4	1	1	True	1.333	-1	63	53	97	53a	965/6	1/24	False	5	False				False	236	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
3864	12	65	-1	F	0	2	4	2	1	True	1.5	-1	63	53	97	53a	161	1/8	False	4	True				False	237	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3864	4	81	3	A	0	2	4	1	1	True	1.5	-1	63	53	97	53a	161	1/24	False	5	True				False	237	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3868	4	77	-1	F	0	2	4	1	1	True	1.667	-1	63	53	97	53a	967/6	1/24	False	5	False				False	237	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3872	4	72	0	C	0	2	4	1	1	True	1.833	-1	63	53	97	53a	484/3	1/24	False	5	False				False	237	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3876	12	67	1	G	0	2	4	2	1	True	2.0	-1	63	53	97	53a	323/2	1/8	False	4	True				False	238	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
3876	4	82	-2	B	-1	2	4	1	1	True	2.0	-1	63	53	97	53a	323/2	1/24	False	5	True				False	238	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
3880	4	79	1	G	0	2	4	1	1	True	2.167	-1	63	53	97	53a	485/3	1/24	False	5	False				False	238	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
3884	4	72	0	C	0	2	4	1	1	True	2.333	-1	63	53	97	53a	971/6	1/24	False	5	False				False	238	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
3888	12	64	4	E	0	2	4	2	1	True	2.5	-1	63	53	97	53a	162	1/8	False	4	True				False	239	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3888	4	79	1	G	0	2	4	1	1	True	2.5	-1	63	53	97	53a	162	1/24	False	5	True				False	239	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
3892	4	76	4	E	0	2	4	1	1	True	2.667	-1	63	53	97	53a	973/6	1/24	False	5	False				False	239	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3896	4	72	0	C	0	2	4	1	1	True	2.833	-1	63	53	97	53a	487/3	1/24	False	5	False				False	239	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
3900	12	65	-1	F	0	2	4	2	1	True	1.0	-1	64	54	98	54a	325/2	1/8	False	4	True				False	240	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3900	4	81	3	A	0	2	4	1	1	True	1.0	-1	64	54	98	54a	325/2	1/24	False	5	True				False	240	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3904	4	77	-1	F	0	2	4	1	1	True	1.167	-1	64	54	98	54a	488/3	1/24	False	5	False				False	240	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3908	4	72	0	C	0	2	4	1	1	True	1.333	-1	64	54	98	54a	977/6	1/24	False	5	False				False	240	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3912	12	67	1	G	0	2	4	2	1	True	1.5	-1	64	54	98	54a	163	1/8	False	4	True				False	241	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
3912	4	82	-2	B	-1	2	4	1	1	True	1.5	-1	64	54	98	54a	163	1/24	False	5	True				False	241	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
3916	4	79	1	G	0	2	4	1	1	True	1.667	-1	64	54	98	54a	979/6	1/24	False	5	False				False	241	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
3920	4	72	0	C	0	2	4	1	1	True	1.833	-1	64	54	98	54a	490/3	1/24	False	5	False				False	241	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
3924	12	69	3	A	0	2	4	2	1	True	2.0	-1	64	54	98	54a	327/2	1/8	False	4	True				False	242	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
3924	12	84	0	C	0	2	4	1	1	True	2.0	-1	64	54	98	54a	327/2	1/8	False	6	True				False	242	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
3936	12	53	-1	F	0	2	4	2	1	True	2.5	-1	64	54	98	54a	164	1/8	False	3	True				False	243	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3936	4	69	3	A	0	2	4	1	1	True	2.5	-1	64	54	98	54a	164	1/24	False	4	True				False	243	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3940	4	65	-1	F	0	2	4	1	1	True	2.667	-1	64	54	98	54a	985/6	1/24	False	4	False				False	243	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3944	4	60	0	C	0	2	4	1	1	True	2.833	-1	64	54	98	54a	493/3	1/24	False	4	False				False	243	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3948	12	52	4	E	0	2	4	2	1	True	1.0	-1	65	55	99	55a	329/2	1/8	False	3	True				False	244	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3948	4	67	1	G	0	2	4	1	1	True	1.0	-1	65	55	99	55a	329/2	1/24	False	4	True				False	244	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
3952	4	64	4	E	0	2	4	1	1	True	1.167	-1	65	55	99	55a	494/3	1/24	False	4	False				False	244	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3956	4	60	0	C	0	2	4	1	1	True	1.333	-1	65	55	99	55a	989/6	1/24	False	4	False				False	244	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
3960	12	53	-1	F	0	2	4	2	1	True	1.5	-1	65	55	99	55a	165	1/8	False	3	True				False	245	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3960	4	69	3	A	0	2	4	1	1	True	1.5	-1	65	55	99	55a	165	1/24	False	4	True				False	245	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
3964	4	65	-1	F	0	2	4	1	1	True	1.667	-1	65	55	99	55a	991/6	1/24	False	4	False				False	245	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3968	4	60	0	C	0	2	4	1	1	True	1.833	-1	65	55	99	55a	496/3	1/24	False	4	False				False	245	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
3972	12	55	1	G	0	2	4	2	1	True	2.0	-1	65	55	99	55a	331/2	1/8	False	3	True				False	246	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
3972	4	70	-2	B	-1	2	4	1	1	True	2.0	-1	65	55	99	55a	331/2	1/24	False	4	True				False	246	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
3976	4	67	1	G	0	2	4	1	1	True	2.167	-1	65	55	99	55a	497/3	1/24	False	4	False				False	246	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
3980	4	60	0	C	0	2	4	1	1	True	2.333	-1	65	55	99	55a	995/6	1/24	False	4	False				False	246	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
3984	12	52	4	E	0	2	4	2	1	True	2.5	-1	65	55	99	55a	166	1/8	False	3	True				False	247	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3984	4	67	1	G	0	2	4	1	1	True	2.5	-1	65	55	99	55a	166	1/24	False	4	True				False	247	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
3988	4	64	4	E	0	2	4	1	1	True	2.667	-1	65	55	99	55a	997/6	1/24	False	4	False				False	247	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3992	4	60	0	C	0	2	4	1	1	True	2.833	-1	65	55	99	55a	499/3	1/24	False	4	False				False	247	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
3996	12	53	-1	F	0	2	4	2	1	True	1.0	-1	66	56	100	56a	333/2	1/8	False	3	True				False	248	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
3996	4	69	3	A	0	2	4	1	1	True	1.0	-1	66	56	100	56a	333/2	1/24	False	4	True				False	248	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
4000	4	65	-1	F	0	2	4	1	1	True	1.167	-1	66	56	100	56a	500/3	1/24	False	4	False				False	248	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
4004	4	60	0	C	0	2	4	1	1	True	1.333	-1	66	56	100	56a	1001/6	1/24	False	4	False				False	248	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
4008	12	55	1	G	0	2	4	2	1	True	1.5	-1	66	56	100	56a	167	1/8	False	3	True				False	249	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
4008	4	70	-2	B	-1	2	4	1	1	True	1.5	-1	66	56	100	56a	167	1/24	False	4	True				False	249	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
4012	4	67	1	G	0	2	4	1	1	True	1.667	-1	66	56	100	56a	1003/6	1/24	False	4	False				False	249	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
4016	4	60	0	C	0	2	4	1	1	True	1.833	-1	66	56	100	56a	502/3	1/24	False	4	False				False	249	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
4020	12	57	3	A	0	2	4	2	1	True	2.0	-1	66	56	100	56a	335/2	1/8	False	3	True			\\	True	250	I6\\		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
4020	12	72	0	C	0	2	4	1	1	True	2.0	-1	66	56	100	56a	335/2	1/8	False	5	True			\\	True	250	I6\\		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
4032	6	72	0	C	0	2	4	1	1	True	2.5	-1	66	56	100	56a	168	1/16	False	5	True				False	251	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
4038	6	72	0	C	0	2	4	1	1	True	2.75	-1	66	56	100	56a	673/4	1/16	False	5	False				False	251	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
4044	4	41	-1	F	0	2	4	2	1	True	1.0	-1	67	57	101	57a	337/2	1/24	False	2	True				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
4044	24	69	3	A	0	2	4	1	1	True	1.0	-1	67	57	101	57a	337/2	1/4	False	4	True				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
4044	24	72	0	C	0	2	4	1	1	True	1.0	-1	67	57	101	57a	337/2	1/4	False	5	True				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
4044	24	77	-1	F	0	2	4	1	1	True	1.0	-1	67	57	101	57a	337/2	1/4	False	5	True				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
4048	4	45	3	A	0	2	4	2	1	True	1.167	-1	67	57	101	57a	506/3	1/24	False	2	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
4052	4	48	0	C	0	2	4	2	1	True	1.333	-1	67	57	101	57a	1013/6	1/24	False	3	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
4056	4	53	-1	F	0	2	4	2	1	True	1.5	-1	67	57	101	57a	169	1/24	False	3	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
4060	4	57	3	A	0	2	4	2	1	True	1.667	-1	67	57	101	57a	1015/6	1/24	False	3	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
4064	4	60	0	C	0	2	4	2	1	True	1.833	-1	67	57	101	57a	508/3	1/24	False	4	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
4068	12	65	-1	F	0	2	4	2	1	True	2.0	-1	67	57	101	57a	339/2	1/8	False	4	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
4072	4	84	0	C	0	2	4	1	1	True	2.167	-1	67	57	101	57a	509/3	1/24	False	6	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
4076	4	82	-2	B	-1	2	4	1	1	True	2.333	-1	67	57	101	57a	1019/6	1/24	False	5	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
4080	4	81	3	A	0	2	4	1	1	True	2.5	-1	67	57	101	57a	170	1/24	False	5	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
4084	4	79	1	G	0	2	4	1	1	True	2.667	-1	67	57	101	57a	1021/6	1/24	False	5	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
4088	4	77	-1	F	0	2	4	1	1	True	2.833	-1	67	57	101	57a	511/3	1/24	False	5	False				False	252	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
4092	4	36	0	C	0	2	4	2	1	True	1.0	-1	68	58	102	58a	341/2	1/24	False	2	True				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
4092	24	72	0	C	0	2	4	1	1	True	1.0	-1	68	58	102	58a	341/2	1/4	False	5	True				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
4092	24	76	4	E	0	2	4	1	1	True	1.0	-1	68	58	102	58a	341/2	1/4	False	5	True				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
4092	24	79	1	G	0	2	4	1	1	True	1.0	-1	68	58	102	58a	341/2	1/4	False	5	True				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
4092	24	82	-2	B	-1	2	4	1	1	True	1.0	-1	68	58	102	58a	341/2	1/4	False	5	True				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
4096	4	40	4	E	0	2	4	2	1	True	1.167	-1	68	58	102	58a	512/3	1/24	False	2	False				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
4100	4	43	1	G	0	2	4	2	1	True	1.333	-1	68	58	102	58a	1025/6	1/24	False	2	False				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
4104	4	48	0	C	0	2	4	2	1	True	1.5	-1	68	58	102	58a	171	1/24	False	3	False				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
4108	4	52	4	E	0	2	4	2	1	True	1.667	-1	68	58	102	58a	1027/6	1/24	False	3	False				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
4112	4	55	1	G	0	2	4	2	1	True	1.833	-1	68	58	102	58a	514/3	1/24	False	3	False				False	253	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
