onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1338	3	80	8	G	1	2	4	1	1	True	2.75	4	28	28	28	28a	223/4	1/32	False	5	False				False	75	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	4	5	5	4	3	3	True	False	True
1341	3	76	4	E	0	2	4	1	1	True	2.875	4	28	28	28	28a	447/8	1/32	False	5	False				False	75	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	4	5	5	0	-1	-1	True	True	False
1344	24	76	4	E	0	2	4	1	1	True	1.0	4	29	29	29	29a	56	1/4	False	5	True				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	0	-1	0	True	False	False
1350	6	54	6	F	1	2	4	2	1	True	1.25	4	29	29	29	29a	225/4	1/16	False	3	False				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	2	1	2	True	False	True
1350	6	57	3	A	0	2	4	2	1	True	1.25	4	29	29	29	29a	225/4	1/16	False	3	False				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	-1	-2	-1	True	False	False
1356	6	66	6	F	1	2	4	2	1	True	1.5	4	29	29	29	29a	113/2	1/16	False	4	False				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	2	1	2	True	False	True
1356	6	69	3	A	0	2	4	2	1	True	1.5	4	29	29	29	29a	113/2	1/16	False	4	False				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	-1	-2	-1	True	False	False
1362	6	66	6	F	1	2	4	2	1	True	1.75	4	29	29	29	29a	227/4	1/16	False	4	False				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	2	1	2	True	False	True
1362	6	69	3	A	0	2	4	2	1	True	1.75	4	29	29	29	29a	227/4	1/16	False	4	False				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	-1	-2	-1	True	False	False
1368	12	66	6	F	1	2	4	2	1	True	2.0	4	29	29	29	29a	57	1/8	False	4	False				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	2	1	2	True	False	True
1368	12	69	3	A	0	2	4	2	1	True	2.0	4	29	29	29	29a	57	1/8	False	4	False				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	-1	-2	-1	True	False	False
1368	6	76	4	E	0	2	4	1	1	False	2.0	4	29	29	29	29a	57	1/16	False	5	False				False	76	viio6(2)/IV		E	V		viio6(2)/IV	vii	o	6	2	IV	o	False	False	(1, -2, -1)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6(2)/IV, major	IV	IV	4	5	4	0	-1	0	True	False	False
1374	12	75	9	D	1	2	4	1	1	True	2.25	4	29	29	29	29a	229/4	1/8	False	5	True				False	77	viio6/IV		E	V		viio6/IV	vii	o	6		IV	o	False	False	(1, -2, 4)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	4	5	4	5	4	5	True	True	False
1380	12	63	9	D	1	2	4	2	1	True	2.5	4	29	29	29	29a	115/2	1/8	False	4	False				False	77	viio6/IV		E	V		viio6/IV	vii	o	6		IV	o	False	False	(1, -2, 4)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	4	5	4	5	4	5	True	True	False
1380	12	66	6	F	1	2	4	2	1	True	2.5	4	29	29	29	29a	115/2	1/8	False	4	False				False	77	viio6/IV		E	V		viio6/IV	vii	o	6		IV	o	False	False	(1, -2, 4)	()	4	1	major	major	V	V, major	vii/IV	IV	IV/V	I	False	viio6/IV	viio6/IV, major		viio6/IV, major	IV	IV	4	5	4	2	1	2	True	False	True
1386	6	72	12	B	1	2	4	1	1	True	2.75	4	29	29	29	29a	231/4	1/16	False	4	True				False	78	#viio6/ii		E	V		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	4	5	7	8	7	5	True	True	False
1392	24	75	9	D	1	2	4	1	1	True	1.0	4	30	30	30	30a	58	1/4	False	5	True				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	5	4	4	True	False	False
1398	6	52	4	E	0	2	4	2	1	True	1.25	4	30	30	30	30a	233/4	1/16	False	3	False				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	0	-1	-1	True	False	True
1398	6	56	8	G	1	2	4	2	1	True	1.25	4	30	30	30	30a	233/4	1/16	False	3	False				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	4	3	3	True	False	False
1404	6	64	4	E	0	2	4	2	1	True	1.5	4	30	30	30	30a	117/2	1/16	False	4	False				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	0	-1	-1	True	False	True
1404	6	68	8	G	1	2	4	2	1	True	1.5	4	30	30	30	30a	117/2	1/16	False	4	False				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	4	3	3	True	False	False
1410	6	64	4	E	0	2	4	2	1	True	1.75	4	30	30	30	30a	235/4	1/16	False	4	False				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	0	-1	-1	True	False	True
1410	6	68	8	G	1	2	4	2	1	True	1.75	4	30	30	30	30a	235/4	1/16	False	4	False				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	4	3	3	True	False	False
1416	24	64	4	E	0	2	4	2	1	True	2.0	4	30	30	30	30a	59	1/4	False	4	False				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	0	-1	-1	True	False	True
1416	24	68	8	G	1	2	4	2	1	True	2.0	4	30	30	30	30a	59	1/4	False	4	False				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	4	3	3	True	False	False
1416	6	75	9	D	1	2	4	1	1	False	2.0	4	30	30	30	30a	59	1/16	False	5	False				False	79	ii6(2)		E	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	4	5	5	5	4	4	True	False	False
1422	3	73	7	C	1	2	4	1	1	True	2.25	4	30	30	30	30a	237/4	1/32	False	5	True				False	80	ii6		E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	3	2	2	True	True	False
1425	3	72	12	B	1	2	4	1	1	True	2.375	4	30	30	30	30a	475/8	1/32	False	4	False				False	80	ii6		E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	8	7	7	False	False	False
1428	3	73	7	C	1	2	4	1	1	True	2.5	4	30	30	30	30a	119/2	1/32	False	5	False				False	80	ii6		E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	3	2	2	True	True	False
1431	3	80	8	G	1	2	4	1	1	True	2.625	4	30	30	30	30a	477/8	1/32	False	5	False				False	80	ii6		E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	4	3	3	True	False	False
1434	3	76	4	E	0	2	4	1	1	True	2.75	4	30	30	30	30a	239/4	1/32	False	5	False				False	80	ii6		E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	0	-1	-1	True	False	True
1437	3	73	7	C	1	2	4	1	1	True	2.875	4	30	30	30	30a	479/8	1/32	False	5	False				False	80	ii6		E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	3	2	2	True	True	False
1440	24	54	6	F	1	2	4	2	1	True	1.0	4	31	31	31	31a	60	1/4	False	3	True				False	81	V7(4)		E	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	4	5	5	2	1	1	True	True	True
1440	24	61	7	C	1	2	4	2	1	True	1.0	4	31	31	31	31a	60	1/4	False	4	True				False	81	V7(4)		E	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	4	5	5	3	2	2	True	False	False
1440	24	64	4	E	0	2	4	2	1	True	1.0	4	31	31	31	31a	60	1/4	False	4	True				False	81	V7(4)		E	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	4	5	5	0	-1	-1	True	False	False
1440	12	71	5	B	0	2	4	1	1	True	1.0	4	31	31	31	31a	60	1/8	False	4	True				False	81	V7(4)		E	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	4	5	5	1	0	0	True	False	False
1452	3	70	10	A	1	2	4	1	1	True	1.5	4	31	31	31	31a	121/2	1/32	False	4	True			\\	True	82	V7\\		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	6	5	5	True	False	False
1455	3	71	5	B	0	2	4	1	1	True	1.625	4	31	31	31	31a	485/8	1/32	False	4	False				False	82	V7\\		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	1	0	0	False	False	False
1458	3	73	7	C	1	2	4	1	1	True	1.75	4	31	31	31	31a	243/4	1/32	False	5	False				False	82	V7\\		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	3	2	2	True	False	False
1461	3	75	9	D	1	2	4	1	1	True	1.875	4	31	31	31	31a	487/8	1/32	False	5	False				False	82	V7\\		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	5	4	4	False	False	False
1464	12	54	6	F	1	2	4	2	1	False	2.0	4	31	31	31	31a	61	1/8	False	3	False				False	82	V7\\		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	2	1	1	True	True	True
1464	12	58	10	A	1	2	4	2	1	True	2.0	4	31	31	31	31a	61	1/8	False	3	False				False	82	V7\\		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	6	5	5	True	False	False
1464	12	61	7	C	1	2	4	2	1	True	2.0	4	31	31	31	31a	61	1/8	False	4	False				False	82	V7\\		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	3	2	2	True	False	False
1464	12	76	4	E	0	2	4	1	1	True	2.0	4	31	31	31	31a	61	1/8	False	5	False				False	82	V7\\		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	0	-1	-1	True	False	False
1482	6	76	4	E	0	2	4	1	1	True	2.75	4	31	31	31	31a	247/4	1/16	False	5	False				False	82	V7\\		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	0	-1	-1	True	False	False
1488	12	47	5	B	0	2	4	2	1	True	1.0	4	32	32	32	32a	62	1/8	False	2	True				False	83	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1488	12	59	5	B	0	2	4	2	1	True	1.0	4	32	32	32	32a	62	1/8	False	3	True				False	83	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1488	6	75	9	D	1	2	4	1	1	True	1.0	4	32	32	32	32a	62	1/16	False	5	True				False	83	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
1494	6	83	5	B	0	2	4	1	1	True	1.25	4	32	32	32	32a	249/4	1/16	False	5	False				False	83	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1500	6	82	10	A	1	2	4	1	1	True	1.5	4	32	32	32	32a	125/2	1/16	False	5	False				False	83	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	6	5	5	False	False	False
1506	6	71	5	B	0	2	4	2	1	True	1.75	4	32	32	32	32a	251/4	1/16	False	4	True				False	84	vi6		E	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	4	5	5	1	0	0	True	False	True
1506	6	80	8	G	1	2	4	1	1	True	1.75	4	32	32	32	32a	251/4	1/16	False	5	True				False	84	vi6		E	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	4	5	5	4	3	3	True	True	False
1512	6	70	10	A	1	2	4	2	1	True	2.0	4	32	32	32	32a	63	1/16	False	4	True				False	85	V6		E	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	4	5	5	6	5	5	True	False	True
1512	6	78	6	F	1	2	4	1	1	True	2.0	4	32	32	32	32a	63	1/16	False	5	True				False	85	V6		E	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	4	5	5	2	1	1	True	True	False
1518	6	68	8	G	1	2	4	2	1	True	2.25	4	32	32	32	32a	253/4	1/16	False	4	True				False	86	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	4	5	5	4	3	3	True	False	True
1518	6	76	4	E	0	2	4	1	1	True	2.25	4	32	32	32	32a	253/4	1/16	False	5	True				False	86	IV6		E	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	4	5	5	0	-1	-1	True	True	False
1524	6	66	6	F	1	2	4	2	1	True	2.5	4	32	32	32	32a	127/2	1/16	False	4	True				False	87	iii6		E	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	4	5	5	2	1	1	True	False	True
1524	6	75	9	D	1	2	4	1	1	True	2.5	4	32	32	32	32a	127/2	1/16	False	5	True				False	87	iii6		E	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	4	5	5	5	4	4	True	True	False
1530	6	64	4	E	0	2	4	2	1	True	2.75	4	32	32	32	32a	255/4	1/16	False	4	True				False	88	ii6		E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	0	-1	-1	True	False	True
1530	6	73	7	C	1	2	4	1	1	True	2.75	4	32	32	32	32a	255/4	1/16	False	5	True				False	88	ii6		E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	3	2	2	True	True	False
1536	24	56	8	G	1	2	4	2	1	True	1.0	4	33	33	33	33a	64	1/4	False	3	True				False	89	V7/ii		E	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	5	7	4	3	1	True	True	True
1536	24	63	9	D	1	2	4	2	1	True	1.0	4	33	33	33	33a	64	1/4	False	4	True				False	89	V7/ii		E	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	5	7	5	4	2	True	False	False
1536	24	66	6	F	1	2	4	2	1	True	1.0	4	33	33	33	33a	64	1/4	False	4	True				False	89	V7/ii		E	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	5	7	2	1	-1	True	False	False
1536	18	72	12	B	1	2	4	1	1	True	1.0	4	33	33	33	33a	64	3/16	False	4	True				False	89	V7/ii		E	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	5	7	8	7	5	True	False	False
1554	3	75	9	D	1	2	4	1	1	True	1.75	4	33	33	33	33a	259/4	1/32	False	5	False				False	89	V7/ii		E	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	5	7	5	4	2	True	False	False
1557	3	72	12	B	1	2	4	1	1	True	1.875	4	33	33	33	33a	519/8	1/32	False	4	False				False	89	V7/ii		E	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	5	7	8	7	5	True	False	False
1560	12	73	7	C	1	2	4	1	1	True	2.0	4	33	33	33	33a	65	1/8	False	5	True				False	90	ii		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	4	5	5	3	2	2	True	True	True
1572	12	49	7	C	1	2	4	2	1	True	2.5	4	33	33	33	33a	131/2	1/8	False	3	False				False	90	ii		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	4	5	5	3	2	2	True	True	True
1572	12	61	7	C	1	2	4	2	1	True	2.5	4	33	33	33	33a	131/2	1/8	False	4	False				False	90	ii		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	4	5	5	3	2	2	True	True	True
1572	9	76	4	E	0	2	4	1	1	True	2.5	4	33	33	33	33a	131/2	3/32	False	5	False				False	90	ii		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	4	5	5	0	-1	-1	True	False	False
1581	3	73	7	C	1	2	4	1	1	True	2.875	4	33	33	33	33a	527/8	1/32	False	5	False				False	90	ii		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	4	5	5	3	2	2	True	True	True
1584	12	54	6	F	1	2	4	2	1	True	1.0	4	34	34	34	34a	66	1/8	False	3	True				False	91	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	2	1	1	True	True	True
1584	12	61	7	C	1	2	4	2	1	True	1.0	4	34	34	34	34a	66	1/8	False	4	True				False	91	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	3	2	2	True	False	False
1584	12	64	4	E	0	2	4	2	1	True	1.0	4	34	34	34	34a	66	1/8	False	4	True				False	91	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	0	-1	-1	True	False	False
1584	12	70	10	A	1	2	4	1	1	True	1.0	4	34	34	34	34a	66	1/8	False	4	True				False	91	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	6	5	5	True	False	False
1596	12	56	8	G	1	2	4	2	1	True	1.5	4	34	34	34	34a	133/2	1/8	False	3	True				False	92	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	4	3	3	True	True	True
1596	12	59	5	B	0	2	4	2	1	True	1.5	4	34	34	34	34a	133/2	1/8	False	3	True				False	92	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	1	0	0	True	False	False
1596	12	63	9	D	1	2	4	2	1	True	1.5	4	34	34	34	34a	133/2	1/8	False	4	True				False	92	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	5	4	4	True	False	False
1596	9	71	5	B	0	2	4	1	1	True	1.5	4	34	34	34	34a	133/2	3/32	False	4	True				False	92	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	1	0	0	True	False	False
1605	3	73	7	C	1	2	4	1	1	True	1.875	4	34	34	34	34a	535/8	1/32	False	5	False				False	92	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	3	2	2	False	False	False
1608	12	54	6	F	1	2	4	2	1	True	2.0	4	34	34	34	34a	67	1/8	False	3	True				False	93	V(64)		E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	2	1	1	True	True	True
1608	12	59	5	B	0	2	4	2	1	True	2.0	4	34	34	34	34a	67	1/8	False	3	True				False	93	V(64)		E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
1608	12	63	9	D	1	2	4	2	1	True	2.0	4	34	34	34	34a	67	1/8	False	4	True				False	93	V(64)		E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	5	4	4	True	False	False
1608	9	75	9	D	1	2	4	1	1	True	2.0	4	34	34	34	34a	67	3/32	False	5	True				False	93	V(64)		E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	5	4	4	True	False	False
1617	3	78	6	F	1	2	4	1	1	True	2.375	4	34	34	34	34a	539/8	1/32	False	5	False				False	93	V(64)		E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	2	1	1	True	True	True
