onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
204	6	57	3	A	0	6	8	2	1	True	2.333	3	6	6	6	6a	17	1/8	False	3	False				False	2	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
204	6	69	3	A	0	6	8	1	2	True	2.333	3	6	6	6	6a	17	1/8	False	4	False				False	2	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
210	6	57	3	A	0	6	8	2	1	True	2.667	3	6	6	6	6a	35/2	1/8	False	3	False				False	2	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
210	6	73	7	C	1	6	8	1	2	True	2.667	3	6	6	6	6a	35/2	1/8	False	5	False				False	2	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	4	4	4	True	False	False
216	18	45	3	A	0	6	8	2	2	True	1.0	3	7	7	7	7a	18	3/8	False	2	True				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	0	0	0	False	False	False
216	18	52	4	E	0	6	8	2	2	True	1.0	3	7	7	7	7a	18	3/8	False	3	True				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	1	1	1	True	True	True
216	12	74	2	D	0	6	8	1	2	True	1.0	3	7	7	7	7a	18	1/4	False	5	True				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	-1	-1	-1	True	False	False
216	12	80	8	G	1	6	8	1	1	True	1.0	3	7	7	7	7a	18	1/4	False	5	True				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	5	5	5	True	False	False
222	6	59	5	B	0	6	8	2	1	True	1.333	3	7	7	7	7a	37/2	1/8	False	3	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	2	2	2	True	False	False
228	6	59	5	B	0	6	8	2	1	True	1.667	3	7	7	7	7a	19	1/8	False	3	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	2	2	2	True	False	False
228	6	74	2	D	0	6	8	1	2	True	1.667	3	7	7	7	7a	19	1/8	False	5	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	-1	-1	-1	True	False	False
228	6	80	8	G	1	6	8	1	1	True	1.667	3	7	7	7	7a	19	1/8	False	5	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	5	5	5	True	False	False
234	18	45	3	A	0	6	8	2	2	True	2.0	3	7	7	7	7a	39/2	3/8	False	2	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	0	0	0	False	False	False
234	18	52	4	E	0	6	8	2	2	True	2.0	3	7	7	7	7a	39/2	3/8	False	3	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	1	1	1	True	True	True
234	18	74	2	D	0	6	8	1	2	True	2.0	3	7	7	7	7a	39/2	3/8	False	5	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	-1	-1	-1	True	False	False
234	6	80	8	G	1	6	8	1	1	True	2.0	3	7	7	7	7a	39/2	1/8	False	5	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	5	5	5	True	False	False
240	6	59	5	B	0	6	8	2	1	True	2.333	3	7	7	7	7a	20	1/8	False	3	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	2	2	2	True	False	False
240	6	76	4	E	0	6	8	1	1	True	2.333	3	7	7	7	7a	20	1/8	False	5	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	1	1	1	True	True	True
246	6	59	5	B	0	6	8	2	1	True	2.667	3	7	7	7	7a	41/2	1/8	False	3	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	2	2	2	True	False	False
246	6	80	8	G	1	6	8	1	1	True	2.667	3	7	7	7	7a	41/2	1/8	False	5	False				False	3	V7		A	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	3	3	3	5	5	5	True	False	False
252	18	45	3	A	0	6	8	2	2	True	1.0	3	8	8	8	8a	21	3/8	False	2	True			\\	True	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
252	18	52	4	E	0	6	8	2	2	True	1.0	3	8	8	8	8a	21	3/8	False	3	True			\\	True	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	1	1	1	True	False	False
252	12	73	7	C	1	6	8	1	1	True	1.0	3	8	8	8	8a	21	1/4	False	5	True			\\	True	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	4	4	4	True	False	False
252	12	81	3	A	0	6	8	1	1	True	1.0	3	8	8	8	8a	21	1/4	False	5	True			\\	True	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
258	6	57	3	A	0	6	8	2	1	True	1.333	3	8	8	8	8a	43/2	1/8	False	3	False				False	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
264	6	57	3	A	0	6	8	2	1	True	1.667	3	8	8	8	8a	22	1/8	False	3	False				False	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
264	6	85	7	C	1	6	8	1	1	True	1.667	3	8	8	8	8a	22	1/8	False	6	False				False	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	4	4	4	True	False	False
270	18	45	3	A	0	6	8	2	2	True	2.0	3	8	8	8	8a	45/2	3/8	False	2	False				False	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
270	18	52	4	E	0	6	8	2	2	True	2.0	3	8	8	8	8a	45/2	3/8	False	3	False				False	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	1	1	1	True	False	False
270	6	88	4	E	0	6	8	1	1	True	2.0	3	8	8	8	8a	45/2	1/8	False	6	False				False	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	1	1	1	True	False	False
276	6	57	3	A	0	6	8	2	1	True	2.333	3	8	8	8	8a	23	1/8	False	3	False				False	4	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
282	6	57	3	A	0	6	8	2	1	True	2.667	3	8	8	8	8a	47/2	1/8	False	3	True				False	5	V		A	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	3	3	3	0	0	0	False	False	False
282	6	64	4	E	0	6	8	1	1	True	2.667	3	8	8	8	8a	47/2	1/8	False	4	True				False	5	V		A	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	3	3	3	1	1	1	True	True	True
282	6	76	4	E	0	6	8	1	1	True	2.667	3	8	8	8	8a	47/2	1/8	False	5	True				False	5	V		A	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	3	3	3	1	1	1	True	True	True
288	18	45	3	A	0	6	8	2	2	True	1.0	3	9	9	9	9a	24	3/8	False	2	True				False	6	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	0	0	0	True	False	False
288	18	50	2	D	0	6	8	2	2	True	1.0	3	9	9	9	9a	24	3/8	False	3	True				False	6	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	-1	-1	-1	True	True	True
288	12	66	6	F	1	6	8	1	1	True	1.0	3	9	9	9	9a	24	1/4	False	4	True				False	6	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	3	3	3	True	False	False
288	12	78	6	F	1	6	8	1	1	True	1.0	3	9	9	9	9a	24	1/4	False	5	True				False	6	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	3	3	3	True	False	False
294	6	57	3	A	0	6	8	2	1	True	1.333	3	9	9	9	9a	49/2	1/8	False	3	False				False	6	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	0	0	0	True	False	False
300	6	57	3	A	0	6	8	2	1	True	1.667	3	9	9	9	9a	25	1/8	False	3	False				False	6	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	0	0	0	True	False	False
300	6	68	8	G	1	6	8	1	1	True	1.667	3	9	9	9	9a	25	1/8	False	4	False				False	6	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	5	5	5	False	False	False
300	6	80	8	G	1	6	8	1	1	True	1.667	3	9	9	9	9a	25	1/8	False	5	False				False	6	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	5	5	5	False	False	False
306	18	45	3	A	0	6	8	2	2	True	2.0	3	9	9	9	9a	51/2	3/8	False	2	True				False	7	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
306	18	54	6	F	1	6	8	2	2	True	2.0	3	9	9	9	9a	51/2	3/8	False	3	True				False	7	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	3	3	3	True	False	True
306	12	69	3	A	0	6	8	1	1	True	2.0	3	9	9	9	9a	51/2	1/4	False	4	True				False	7	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
306	12	81	3	A	0	6	8	1	1	True	2.0	3	9	9	9	9a	51/2	1/4	False	5	True				False	7	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
312	6	57	3	A	0	6	8	2	1	True	2.333	3	9	9	9	9a	26	1/8	False	3	False				False	7	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
318	6	57	3	A	0	6	8	2	1	True	2.667	3	9	9	9	9a	53/2	1/8	False	3	False				False	7	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
318	6	69	3	A	0	6	8	1	1	True	2.667	3	9	9	9	9a	53/2	1/8	False	4	False				False	7	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
318	6	81	3	A	0	6	8	1	1	True	2.667	3	9	9	9	9a	53/2	1/8	False	5	False				False	7	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
324	18	45	3	A	0	6	8	2	2	True	1.0	3	10	10	10	10a	27	3/8	False	2	True				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
324	18	49	7	C	1	6	8	2	2	True	1.0	3	10	10	10	10a	27	3/8	False	3	True				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	4	4	4	True	False	False
324	12	64	4	E	0	6	8	1	1	True	1.0	3	10	10	10	10a	27	1/4	False	4	True				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	1	1	1	True	False	False
324	12	76	4	E	0	6	8	1	1	True	1.0	3	10	10	10	10a	27	1/4	False	5	True				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	1	1	1	True	False	False
330	6	57	3	A	0	6	8	2	1	True	1.333	3	10	10	10	10a	55/2	1/8	False	3	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
336	6	57	3	A	0	6	8	2	1	True	1.667	3	10	10	10	10a	28	1/8	False	3	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
336	6	64	4	E	0	6	8	1	1	True	1.667	3	10	10	10	10a	28	1/8	False	4	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	1	1	1	True	False	False
336	6	76	4	E	0	6	8	1	1	True	1.667	3	10	10	10	10a	28	1/8	False	5	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	1	1	1	True	False	False
342	18	45	3	A	0	6	8	2	2	True	2.0	3	10	10	10	10a	57/2	3/8	False	2	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
342	18	49	7	C	1	6	8	2	2	True	2.0	3	10	10	10	10a	57/2	3/8	False	3	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	4	4	4	True	False	False
342	6	64	4	E	0	6	8	1	1	True	2.0	3	10	10	10	10a	57/2	1/8	False	4	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	1	1	1	True	False	False
342	6	76	4	E	0	6	8	1	1	True	2.0	3	10	10	10	10a	57/2	1/8	False	5	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	1	1	1	True	False	False
348	6	57	3	A	0	6	8	2	1	True	2.333	3	10	10	10	10a	29	1/8	False	3	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
348	6	73	7	C	1	6	8	1	1	True	2.333	3	10	10	10	10a	29	1/8	False	5	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	4	4	4	True	False	False
354	6	57	3	A	0	6	8	2	1	True	2.667	3	10	10	10	10a	59/2	1/8	False	3	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
354	6	69	3	A	0	6	8	1	1	True	2.667	3	10	10	10	10a	59/2	1/8	False	4	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
360	18	45	3	A	0	6	8	2	2	True	1.0	3	11	11	11	11a	30	3/8	False	2	True				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	0	0	0	True	False	False
360	18	50	2	D	0	6	8	2	2	True	1.0	3	11	11	11	11a	30	3/8	False	3	True				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	-1	-1	-1	True	True	True
360	6	66	6	F	1	6	8	1	1	True	1.0	3	11	11	11	11a	30	1/8	False	4	True				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	3	3	3	True	False	False
360	6	78	6	F	1	6	8	1	1	True	1.0	3	11	11	11	11a	30	1/8	False	5	True				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	3	3	3	True	False	False
366	6	57	3	A	0	6	8	2	1	True	1.333	3	11	11	11	11a	61/2	1/8	False	3	False				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	0	0	0	True	False	False
366	6	66	6	F	1	6	8	1	1	True	1.333	3	11	11	11	11a	61/2	1/8	False	4	False				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	3	3	3	True	False	False
366	6	78	6	F	1	6	8	1	1	True	1.333	3	11	11	11	11a	61/2	1/8	False	5	False				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	3	3	3	True	False	False
372	6	57	3	A	0	6	8	2	1	True	1.667	3	11	11	11	11a	31	1/8	False	3	False				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	0	0	0	True	False	False
372	6	68	8	G	1	6	8	1	1	True	1.667	3	11	11	11	11a	31	1/8	False	4	False				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	5	5	5	False	False	False
372	6	80	8	G	1	6	8	1	1	True	1.667	3	11	11	11	11a	31	1/8	False	5	False				False	9	IV		A	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	3	3	3	5	5	5	False	False	False
378	18	45	3	A	0	6	8	2	2	True	2.0	3	11	11	11	11a	63/2	3/8	False	2	True				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
378	18	54	6	F	1	6	8	2	2	True	2.0	3	11	11	11	11a	63/2	3/8	False	3	True				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	3	3	3	True	False	True
378	6	69	3	A	0	6	8	1	1	True	2.0	3	11	11	11	11a	63/2	1/8	False	4	True				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
378	6	81	3	A	0	6	8	1	1	True	2.0	3	11	11	11	11a	63/2	1/8	False	5	True				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
384	6	57	3	A	0	6	8	2	1	True	2.333	3	11	11	11	11a	32	1/8	False	3	False				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
384	6	69	3	A	0	6	8	1	1	True	2.333	3	11	11	11	11a	32	1/8	False	4	False				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
384	6	81	3	A	0	6	8	1	1	True	2.333	3	11	11	11	11a	32	1/8	False	5	False				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
390	6	57	3	A	0	6	8	2	1	True	2.667	3	11	11	11	11a	65/2	1/8	False	3	False				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
390	6	69	3	A	0	6	8	1	1	True	2.667	3	11	11	11	11a	65/2	1/8	False	4	False				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
390	6	81	3	A	0	6	8	1	1	True	2.667	3	11	11	11	11a	65/2	1/8	False	5	False				False	10	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	3	3	3	0	0	0	True	False	False
396	18	45	3	A	0	6	8	2	2	True	1.0	3	12	12	12	12a	33	3/8	False	2	True			\\	True	11	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
396	18	49	7	C	1	6	8	2	2	True	1.0	3	12	12	12	12a	33	3/8	False	3	True			\\	True	11	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	4	4	4	True	False	False
396	12	69	3	A	0	6	8	1	1	True	1.0	3	12	12	12	12a	33	1/4	False	4	True			\\	True	11	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
396	12	81	3	A	0	6	8	1	1	True	1.0	3	12	12	12	12a	33	1/4	False	5	True			\\	True	11	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
402	6	57	3	A	0	6	8	2	1	True	1.333	3	12	12	12	12a	67/2	1/8	False	3	False				False	11	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
408	6	57	3	A	0	6	8	2	1	True	1.667	3	12	12	12	12a	34	1/8	False	3	False				False	11	I\\		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	3	3	3	0	0	0	True	True	True
