onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
702	3	77	-1	F	0	2	4	1	1	True	1.0	-4	15	14	32	14b	117/2	1/16	False	5	True				False	47	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
705	3	89	-1	F	0	2	4	1	1	True	1.25	-4	15	14	32	14b	235/4	1/16	False	6	False				False	47	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
708	6	61	-5	D	-1	2	4	2	1	True	1.5	-4	15	14	32	14b	59	1/8	False	4	False				False	47	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-4	-4	-4	True	True	True
708	6	65	-1	F	0	2	4	2	1	True	1.5	-4	15	14	32	14b	59	1/8	False	4	False				False	47	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
708	6	68	-4	A	-1	2	4	2	1	True	1.5	-4	15	14	32	14b	59	1/8	False	4	False				False	47	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
708	3	77	-1	F	0	2	4	1	1	True	1.5	-4	15	14	32	14b	59	1/16	False	5	False				False	47	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
711	3	89	-1	F	0	2	4	1	1	True	1.75	-4	15	14	32	14b	237/4	1/16	False	6	False				False	47	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
714	6	58	-2	B	-1	2	4	2	1	True	2.0	-4	15	14	32	14b	119/2	1/8	False	3	True				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
714	6	65	-1	F	0	2	4	2	1	True	2.0	-4	15	14	32	14b	119/2	1/8	False	4	True				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	0	0	0	True	False	False
714	6	70	-2	B	-1	2	4	2	1	True	2.0	-4	15	14	32	14b	119/2	1/8	False	4	True				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
714	3	73	-5	D	-1	2	4	1	1	True	2.0	-4	15	14	32	14b	119/2	1/16	False	5	True				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
717	3	85	-5	D	-1	2	4	1	1	True	2.25	-4	15	14	32	14b	239/4	1/16	False	6	False				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
720	6	58	-2	B	-1	2	4	2	1	True	2.5	-4	15	14	32	14b	60	1/8	False	3	False				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
720	6	65	-1	F	0	2	4	2	1	True	2.5	-4	15	14	32	14b	60	1/8	False	4	False				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	0	0	0	True	False	False
720	6	70	-2	B	-1	2	4	2	1	True	2.5	-4	15	14	32	14b	60	1/8	False	4	False				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
720	3	73	-5	D	-1	2	4	1	1	True	2.5	-4	15	14	32	14b	60	1/16	False	5	False				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
723	3	85	-5	D	-1	2	4	1	1	True	2.75	-4	15	14	32	14b	241/4	1/16	False	6	False				False	48	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
726	6	60	0	C	0	2	4	2	1	True	1.0	-4	16	15	33	15b	121/2	1/8	False	4	True				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	1	1	1	True	True	True
726	6	65	-1	F	0	2	4	2	1	True	1.0	-4	16	15	33	15b	121/2	1/8	False	4	True				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	0	0	0	True	False	False
726	6	68	-4	A	-1	2	4	2	1	True	1.0	-4	16	15	33	15b	121/2	1/8	False	4	True				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	-3	-3	-3	True	False	False
726	3	72	0	C	0	2	4	1	1	True	1.0	-4	16	15	33	15b	121/2	1/16	False	5	True				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	1	1	1	True	True	True
729	3	84	0	C	0	2	4	1	1	True	1.25	-4	16	15	33	15b	243/4	1/16	False	6	False				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	1	1	1	True	True	True
732	6	60	0	C	0	2	4	2	1	True	1.5	-4	16	15	33	15b	61	1/8	False	4	False				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	1	1	1	True	True	True
732	6	65	-1	F	0	2	4	2	1	True	1.5	-4	16	15	33	15b	61	1/8	False	4	False				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	0	0	0	True	False	False
732	6	68	-4	A	-1	2	4	2	1	True	1.5	-4	16	15	33	15b	61	1/8	False	4	False				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	-3	-3	-3	True	False	False
732	3	72	0	C	0	2	4	1	1	True	1.5	-4	16	15	33	15b	61	1/16	False	5	False				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	1	1	1	True	True	True
735	3	84	0	C	0	2	4	1	1	True	1.75	-4	16	15	33	15b	245/4	1/16	False	6	False				False	49	V(64)		f	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	-1	-1	-1	1	1	1	True	True	True
738	6	60	0	C	0	2	4	2	1	True	2.0	-4	16	15	33	15b	123/2	1/8	False	4	True				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
738	6	67	1	G	0	2	4	2	1	True	2.0	-4	16	15	33	15b	123/2	1/8	False	4	True				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
738	6	70	-2	B	-1	2	4	2	1	True	2.0	-4	16	15	33	15b	123/2	1/8	False	4	True				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
738	3	76	4	E	0	2	4	1	1	True	2.0	-4	16	15	33	15b	123/2	1/16	False	5	True				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
741	3	77	-1	F	0	2	4	1	1	True	2.25	-4	16	15	33	15b	247/4	1/16	False	5	False				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	0	0	0	False	False	False
744	6	60	0	C	0	2	4	2	1	True	2.5	-4	16	15	33	15b	62	1/8	False	4	False				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
744	6	67	1	G	0	2	4	2	1	True	2.5	-4	16	15	33	15b	62	1/8	False	4	False				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
744	6	70	-2	B	-1	2	4	2	1	True	2.5	-4	16	15	33	15b	62	1/8	False	4	False				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
744	3	79	1	G	0	2	4	1	1	True	2.5	-4	16	15	33	15b	62	1/16	False	5	False				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
747	3	76	4	E	0	2	4	1	1	True	2.75	-4	16	15	33	15b	249/4	1/16	False	5	False				False	50	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
750	12	65	-1	F	0	2	4	2	1	True	1.0	-4	17	16	34	16b	125/2	1/4	False	4	True			\\	True	51	i\\		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
750	12	68	-4	A	-1	2	4	2	1	True	1.0	-4	17	16	34	16b	125/2	1/4	False	4	True			\\	True	51	i\\		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
750	12	77	-1	F	0	2	4	1	1	True	1.0	-4	17	16	34	16b	125/2	1/4	False	5	True			\\	True	51	i\\		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
768	6	61	-5	D	-1	2	4	1	1	True	2.5	-4	18	16	35	16b	64	1/8	True	4	True				False	52	III.IV		f	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	-1	-4	-4	-4	-1	-1	True	True	True
768	6	65	-1	F	0	2	4	1	1	True	2.5	-4	18	16	35	16b	64	1/8	True	4	True				False	52	III.IV		f	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	-1	-4	-4	0	3	3	True	False	False
774	24	43	1	G	0	2	4	2	2	True	1.0	-4	19	17	36	17a	129/2	1/2	False	2	True				False	53	vii%7		f	III		vii%7	vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	-1	-4	-4	2	5	5	True	True	True
774	12	61	-5	D	-1	2	4	1	1	True	1.0	-4	19	17	36	17a	129/2	1/4	False	4	True				False	53	vii%7		f	III		vii%7	vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	-1	-4	-4	-4	-1	-1	True	False	False
774	12	65	-1	F	0	2	4	1	1	True	1.0	-4	19	17	36	17a	129/2	1/4	False	4	True				False	53	vii%7		f	III		vii%7	vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	-1	-4	-4	0	3	3	True	False	False
786	12	51	-3	E	-1	2	4	2	1	True	2.0	-4	19	17	36	17a	131/2	1/4	False	3	True				False	54	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	-1	-4	-4	-2	1	1	True	True	False
786	6	60	0	C	0	2	4	1	1	True	2.0	-4	19	17	36	17a	131/2	1/8	False	4	True				False	54	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	-1	-4	-4	1	4	4	False	False	False
786	6	63	-3	E	-1	2	4	1	1	True	2.0	-4	19	17	36	17a	131/2	1/8	False	4	True				False	54	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	-1	-4	-4	-2	1	1	True	True	False
792	6	58	-2	B	-1	2	4	1	1	True	2.5	-4	19	17	36	17a	66	1/8	False	3	False				False	54	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	-1	-4	-4	-1	2	2	True	False	False
792	6	61	-5	D	-1	2	4	1	1	True	2.5	-4	19	17	36	17a	66	1/8	False	4	False				False	54	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	-1	-4	-4	-4	-1	-1	True	False	False
798	12	44	-4	A	-1	2	4	2	1	True	1.0	-4	20	18	37	18a	133/2	1/4	False	2	True				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
798	6	56	-4	A	-1	2	4	1	1	True	1.0	-4	20	18	37	18a	133/2	1/8	False	3	True				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
798	6	60	0	C	0	2	4	1	1	True	1.0	-4	20	18	37	18a	133/2	1/8	False	4	True				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
804	6	60	0	C	0	2	4	1	1	True	1.5	-4	20	18	37	18a	67	1/8	False	4	False				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
804	6	63	-3	E	-1	2	4	1	1	True	1.5	-4	20	18	37	18a	67	1/8	False	4	False				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-2	1	1	True	False	False
810	6	63	-3	E	-1	2	4	1	1	True	2.0	-4	20	18	37	18a	135/2	1/8	False	4	False				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-2	1	1	True	False	False
810	6	68	-4	A	-1	2	4	1	1	True	2.0	-4	20	18	37	18a	135/2	1/8	False	4	False				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
816	6	56	-4	A	-1	2	4	2	1	True	2.5	-4	20	18	37	18a	68	1/8	False	3	False				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
816	6	68	-4	A	-1	2	4	1	1	True	2.5	-4	20	18	37	18a	68	1/8	False	4	False				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
816	6	72	0	C	0	2	4	1	1	True	2.5	-4	20	18	37	18a	68	1/8	False	5	False				False	55	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
822	18	49	-5	D	-1	2	4	2	1	True	1.0	-4	21	19	38	19a	137/2	3/8	False	3	True				False	56	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	-1	-4	-4	-4	-1	-1	True	False	True
822	18	61	-5	D	-1	2	4	2	1	True	1.0	-4	21	19	38	19a	137/2	3/8	False	4	True				False	56	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	-1	-4	-4	-4	-1	-1	True	False	True
822	18	65	-1	F	0	2	4	1	2	True	1.0	-4	21	19	38	19a	137/2	3/8	False	4	True				False	56	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	-1	-4	-4	0	3	3	True	False	False
822	6	72	0	C	0	2	4	1	1	False	1.0	-4	21	19	38	19a	137/2	1/8	False	5	True				False	56	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	-1	-4	-4	1	4	4	True	False	False
828	6	69	3	A	0	2	4	1	1	True	1.5	-4	21	19	38	19a	69	1/8	False	4	False				False	56	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	-1	-4	-4	4	7	7	False	False	False
834	6	70	-2	B	-1	2	4	1	1	True	2.0	-4	21	19	38	19a	139/2	1/8	False	4	True				False	57	ii6		f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	-1	2	2	True	True	False
840	6	58	-2	B	-1	2	4	2	1	True	2.5	-4	21	19	38	19a	70	1/8	False	3	True				False	58	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	-1	-4	-4	-1	2	2	True	True	True
840	6	65	-1	F	0	2	4	1	2	True	2.5	-4	21	19	38	19a	70	1/8	False	4	True				False	58	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	-1	-4	-4	0	3	3	True	False	False
840	6	70	-2	B	-1	2	4	1	2	True	2.5	-4	21	19	38	19a	70	1/8	False	4	True				False	58	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	-1	-4	-4	-1	2	2	True	True	True
840	6	73	-5	D	-1	2	4	1	1	True	2.5	-4	21	19	38	19a	70	1/8	False	5	True				False	58	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	-1	-4	-4	-4	-1	-1	True	False	False
846	18	51	-3	E	-1	2	4	2	1	True	1.0	-4	22	20	39	20a	141/2	3/8	False	3	True				False	59	V(64)		f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	-2	1	1	True	True	True
846	18	63	-3	E	-1	2	4	2	1	True	1.0	-4	22	20	39	20a	141/2	3/8	False	4	True				False	59	V(64)		f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	-2	1	1	True	True	True
846	12	68	-4	A	-1	2	4	1	1	True	1.0	-4	22	20	39	20a	141/2	1/4	False	4	True				False	59	V(64)		f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	-3	0	0	True	False	False
846	12	72	0	C	0	2	4	1	1	True	1.0	-4	22	20	39	20a	141/2	1/4	False	5	True				False	59	V(64)		f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	1	4	4	True	False	False
858	6	67	1	G	0	2	4	1	1	True	2.0	-4	22	20	39	20a	143/2	1/8	False	4	True			\\	True	60	V\\		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	2	5	5	True	False	False
858	6	70	-2	B	-1	2	4	1	1	True	2.0	-4	22	20	39	20a	143/2	1/8	False	4	True			\\	True	60	V\\		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-1	2	2	True	False	False
864	6	55	1	G	0	2	4	2	1	True	2.5	-4	22	20	39	20a	72	1/8	False	3	True				False	61	V6		f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	2	5	5	True	False	True
864	6	58	-2	B	-1	2	4	2	1	True	2.5	-4	22	20	39	20a	72	1/8	False	3	True				False	61	V6		f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-1	2	2	True	False	False
864	3	63	-3	E	-1	2	4	1	1	True	2.5	-4	22	20	39	20a	72	1/16	False	4	True				False	61	V6		f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-2	1	1	True	True	False
867	3	75	-3	E	-1	2	4	1	1	True	2.75	-4	22	20	39	20a	289/4	1/16	False	5	False				False	61	V6		f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-2	1	1	True	True	False
870	6	56	-4	A	-1	2	4	2	1	True	1.0	-4	23	21	40	21a	145/2	1/8	False	3	True				False	62	vi65		f	III		vi65	vi		65			mm7	True	False	(0, 4, 1, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi65	vi65, major		vi65, major		vi	-1	-4	-4	-3	0	0	True	False	True
870	6	60	0	C	0	2	4	2	1	True	1.0	-4	23	21	40	21a	145/2	1/8	False	4	True				False	62	vi65		f	III		vi65	vi		65			mm7	True	False	(0, 4, 1, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi65	vi65, major		vi65, major		vi	-1	-4	-4	1	4	4	True	False	False
870	3	65	-1	F	0	2	4	1	1	True	1.0	-4	23	21	40	21a	145/2	1/16	False	4	True				False	62	vi65		f	III		vi65	vi		65			mm7	True	False	(0, 4, 1, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi65	vi65, major		vi65, major		vi	-1	-4	-4	0	3	3	True	True	False
873	3	75	-3	E	-1	2	4	1	1	True	1.25	-4	23	21	40	21a	291/4	1/16	False	5	False				False	62	vi65		f	III		vi65	vi		65			mm7	True	False	(0, 4, 1, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi65	vi65, major		vi65, major		vi	-1	-4	-4	-2	1	1	True	False	False
876	6	55	1	G	0	2	4	2	1	True	1.5	-4	23	21	40	21a	73	1/8	False	3	True				False	63	V6		f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	2	5	5	True	False	True
876	6	58	-2	B	-1	2	4	2	1	True	1.5	-4	23	21	40	21a	73	1/8	False	3	True				False	63	V6		f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-1	2	2	True	False	False
876	3	63	-3	E	-1	2	4	1	1	True	1.5	-4	23	21	40	21a	73	1/16	False	4	True				False	63	V6		f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-2	1	1	True	True	False
