onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
33270	10	70	-2	B	-1	4	4	1	1	True	4.75	-3	141	141	208	141a	3327/4	1/16	False	4	False				False	563	V		Eb	i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	-3	-3	-3	1	1	1	True	True	True
33280	40	69	3	A	0	4	4	1	1	True	1.0	-3	142	142	209	142a	832	1/4	False	4	True				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	6	6	5	True	True	False
33300	20	47	-7	C	-1	4	4	2	1	True	1.5	-3	142	142	209	142a	1665/2	1/8	False	3	False				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	-4	-4	-5	True	False	True
33320	20	51	-3	E	-1	4	4	2	1	True	2.0	-3	142	142	209	142a	833	1/8	False	3	False				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	0	0	-1	True	False	False
33320	40	75	-3	E	-1	4	4	1	1	True	2.0	-3	142	142	209	142a	833	1/4	False	5	False				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	0	0	-1	True	False	False
33340	20	57	3	A	0	4	4	2	1	True	2.5	-3	142	142	209	142a	1667/2	1/8	False	3	False				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	6	6	5	True	True	False
33360	20	51	-3	E	-1	4	4	2	1	True	3.0	-3	142	142	209	142a	834	1/8	False	3	False				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	0	0	-1	True	False	False
33370	10	75	-3	E	-1	4	4	1	1	True	3.25	-3	142	142	209	142a	3337/4	1/16	False	5	False				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	0	0	-1	True	False	False
33380	20	47	-7	C	-1	4	4	2	1	True	3.5	-3	142	142	209	142a	1669/2	1/8	False	3	False				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	-4	-4	-5	True	False	True
33380	10	74	2	D	0	4	4	1	1	True	3.5	-3	142	142	209	142a	1669/2	1/16	False	5	False				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	5	5	4	False	False	False
33390	10	75	-3	E	-1	4	4	1	1	True	3.75	-3	142	142	209	142a	3339/4	1/16	False	5	False				False	564	It6		Eb	i		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	-3	-3	-2	0	0	-1	True	False	False
33400	20	51	-3	E	-1	4	4	2	1	True	4.0	-3	142	142	209	142a	835	1/8	False	3	True				False	565	Fr6		Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	-3	-3	-2	0	0	-1	True	False	False
33400	10	77	-1	F	0	4	4	1	1	True	4.0	-3	142	142	209	142a	835	1/16	False	5	True				False	565	Fr6		Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	-3	-3	-2	2	2	1	True	True	False
33410	10	75	-3	E	-1	4	4	1	1	True	4.25	-3	142	142	209	142a	3341/4	1/16	False	5	False				False	565	Fr6		Eb	i		Fr6	Fr	V		43	b5	V	Fr	False	True	(-4, 0, 2, 6)	()	2	-4	major	minor	i	i, major	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	-3	-3	-2	0	0	-1	True	False	False
33420	20	57	3	A	0	4	4	2	1	True	4.5	-3	142	142	209	142a	1671/2	1/8	False	3	True				False	566	Ger6		Eb	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	-3	-3	-2	6	6	5	True	True	False
33420	10	78	-6	G	-1	4	4	1	1	True	4.5	-3	142	142	209	142a	1671/2	1/16	False	5	True				False	566	Ger6		Eb	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	-3	-3	-2	-3	-3	-4	True	False	False
33430	10	75	-3	E	-1	4	4	1	1	True	4.75	-3	142	142	209	142a	3343/4	1/16	False	5	False				False	566	Ger6		Eb	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	-3	-3	-2	0	0	-1	True	False	False
33440	160	46	-2	B	-1	4	4	2	2	True	1.0	-3	143	143	210	143a	836	1	False	2	True			\\	True	567	V[V\\		Eb	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
33440	40	58	-2	B	-1	4	4	2	1	True	1.0	-3	143	143	210	143a	836	1/4	False	3	True			\\	True	567	V[V\\		Eb	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
33440	40	74	2	D	0	4	4	1	1	True	1.0	-3	143	143	210	143a	836	1/4	False	5	True			\\	True	567	V[V\\		Eb	i	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	5	5	5	True	False	False
33480	40	55	1	G	0	4	4	2	1	True	2.0	-3	143	143	210	143a	837	1/4	False	3	True				False	568	I.I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	4	4	4	True	False	True
33480	8	70	-2	B	-1	4	4	1	1	True	2.0	-3	143	143	210	143a	837	1/20	False	4	True				False	568	I.I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	1	1	1	True	False	False
33488	8	72	0	C	0	4	4	1	1	True	2.2	-3	143	143	210	143a	4186/5	1/20	False	5	False				False	568	I.I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	3	3	3	False	False	False
33496	8	70	-2	B	-1	4	4	1	1	True	2.4	-3	143	143	210	143a	4187/5	1/20	False	4	False				False	568	I.I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	1	1	1	True	False	False
33504	8	68	-4	A	-1	4	4	1	1	True	2.6	-3	143	143	210	143a	4188/5	1/20	False	4	False				False	568	I.I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	-1	-1	-1	False	False	False
33512	8	67	1	G	0	4	4	1	1	True	2.8	-3	143	143	210	143a	4189/5	1/20	False	4	False				False	568	I.I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	4	4	4	True	False	True
33520	40	52	4	E	0	4	4	2	1	True	3.0	-3	143	143	210	143a	838	1/4	False	3	True				False	569	#viio/ii		Eb	I	V	#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	V	#viio/ii, major	ii	ii	-3	-3	-1	7	7	5	True	True	True
33520	8	67	1	G	0	4	4	1	1	True	3.0	-3	143	143	210	143a	838	1/20	False	4	True				False	569	#viio/ii		Eb	I	V	#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	V	#viio/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
33528	8	68	-4	A	-1	4	4	1	1	True	3.2	-3	143	143	210	143a	4191/5	1/20	False	4	False				False	569	#viio/ii		Eb	I	V	#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	V	#viio/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	False	False	False
33536	8	67	1	G	0	4	4	1	1	True	3.4	-3	143	143	210	143a	4192/5	1/20	False	4	False				False	569	#viio/ii		Eb	I	V	#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	V	#viio/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
33544	8	65	-1	F	0	4	4	1	1	True	3.6	-3	143	143	210	143a	4193/5	1/20	False	4	False				False	569	#viio/ii		Eb	I	V	#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	V	#viio/ii, major	ii	ii	-3	-3	-1	2	2	0	False	False	False
33552	8	64	4	E	0	4	4	1	1	True	3.8	-3	143	143	210	143a	4194/5	1/20	False	4	False				False	569	#viio/ii		Eb	I	V	#viio/ii		#vii	o			ii	o	False	False	(7, 4, 1)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio/ii	#viio/ii, major	V	#viio/ii, major	ii	ii	-3	-3	-1	7	7	5	True	True	True
33560	40	58	-2	B	-1	4	4	2	1	True	4.0	-3	143	143	210	143a	839	1/4	False	3	True				False	570	V2/ii		Eb	I	V	V2/ii		V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V2/ii	V2/ii, major	V	V2/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	True
33560	8	64	4	E	0	4	4	1	1	True	4.0	-3	143	143	210	143a	839	1/20	False	4	True				False	570	V2/ii		Eb	I	V	V2/ii		V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V2/ii	V2/ii, major	V	V2/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	False
33568	8	65	-1	F	0	4	4	1	1	True	4.2	-3	143	143	210	143a	4196/5	1/20	False	4	False				False	570	V2/ii		Eb	I	V	V2/ii		V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V2/ii	V2/ii, major	V	V2/ii, major	ii	ii	-3	-3	-1	2	2	0	False	False	False
33576	8	64	4	E	0	4	4	1	1	True	4.4	-3	143	143	210	143a	4197/5	1/20	False	4	False				False	570	V2/ii		Eb	I	V	V2/ii		V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V2/ii	V2/ii, major	V	V2/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	False
33584	8	62	2	D	0	4	4	1	1	True	4.6	-3	143	143	210	143a	4198/5	1/20	False	4	False				False	570	V2/ii		Eb	I	V	V2/ii		V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V2/ii	V2/ii, major	V	V2/ii, major	ii	ii	-3	-3	-1	5	5	3	False	False	False
33592	8	60	0	C	0	4	4	1	1	True	4.8	-3	143	143	210	143a	4199/5	1/20	False	4	False				False	570	V2/ii		Eb	I	V	V2/ii		V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V2/ii	V2/ii, major	V	V2/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
33600	160	46	-2	B	-1	4	4	2	2	True	1.0	-3	144	144	211	144a	840	1	False	2	True				False	571	ii6	V7	Eb	I	V	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	1	1	1	False	False	False
33600	40	56	-4	A	-1	4	4	2	1	True	1.0	-3	144	144	211	144a	840	1/4	False	3	True				False	571	ii6	V7	Eb	I	V	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	-1	-1	-1	True	False	True
33600	40	65	-1	F	0	4	4	1	1	True	1.0	-3	144	144	211	144a	840	1/4	False	4	True				False	571	ii6	V7	Eb	I	V	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	2	2	2	True	True	False
33640	40	53	-1	F	0	4	4	2	1	True	2.0	-3	144	144	211	144a	841	1/4	False	3	False				False	571	ii6	V7	Eb	I	V	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	2	2	2	True	True	False
33640	8	68	-4	A	-1	4	4	1	1	True	2.0	-3	144	144	211	144a	841	1/20	False	4	False				False	571	ii6	V7	Eb	I	V	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	-1	-1	-1	True	False	True
33648	8	70	-2	B	-1	4	4	1	1	True	2.2	-3	144	144	211	144a	4206/5	1/20	False	4	False				False	571	ii6	V7	Eb	I	V	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	1	1	1	False	False	False
33656	8	68	-4	A	-1	4	4	1	1	True	2.4	-3	144	144	211	144a	4207/5	1/20	False	4	False				False	571	ii6	V7	Eb	I	V	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	-1	-1	-1	True	False	True
33664	8	67	1	G	0	4	4	1	1	True	2.6	-3	144	144	211	144a	4208/5	1/20	False	4	False				False	571	ii6	V7	Eb	I	V	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	4	4	4	False	False	False
33672	8	65	-1	F	0	4	4	1	1	True	2.8	-3	144	144	211	144a	4209/5	1/20	False	4	False				False	571	ii6	V7	Eb	I	V	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	2	2	2	True	True	False
33680	40	50	2	D	0	4	4	2	1	True	3.0	-3	144	144	211	144a	842	1/4	False	3	True				False	572	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	5	5	5	True	False	False
33680	8	65	-1	F	0	4	4	1	1	True	3.0	-3	144	144	211	144a	842	1/20	False	4	True				False	572	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	2	2	2	True	False	False
33688	8	67	1	G	0	4	4	1	1	True	3.2	-3	144	144	211	144a	4211/5	1/20	False	4	False				False	572	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	4	4	4	False	False	False
33696	8	65	-1	F	0	4	4	1	1	True	3.4	-3	144	144	211	144a	4212/5	1/20	False	4	False				False	572	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	2	2	2	True	False	False
33704	8	63	-3	E	-1	4	4	1	1	True	3.6	-3	144	144	211	144a	4213/5	1/20	False	4	False				False	572	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	0	0	0	False	False	False
33712	8	62	2	D	0	4	4	1	1	True	3.8	-3	144	144	211	144a	4214/5	1/20	False	4	False				False	572	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	5	5	5	True	False	False
33720	40	56	-4	A	-1	4	4	2	1	True	4.0	-3	144	144	211	144a	843	1/4	False	3	True				False	573	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	-1	-1	-1	True	False	False
33720	8	62	2	D	0	4	4	1	1	True	4.0	-3	144	144	211	144a	843	1/20	False	4	True				False	573	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	5	5	5	True	False	False
33728	8	63	-3	E	-1	4	4	1	1	True	4.2	-3	144	144	211	144a	4216/5	1/20	False	4	False				False	573	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	0	0	0	False	False	False
33736	8	62	2	D	0	4	4	1	1	True	4.4	-3	144	144	211	144a	4217/5	1/20	False	4	False				False	573	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	5	5	5	True	False	False
33744	8	60	0	C	0	4	4	1	1	True	4.6	-3	144	144	211	144a	4218/5	1/20	False	4	False				False	573	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	3	3	3	False	False	False
33752	8	58	-2	B	-1	4	4	1	1	True	4.8	-3	144	144	211	144a	4219/5	1/20	False	3	False				False	573	V7		Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-3	-3	-3	1	1	1	True	True	True
33760	160	46	-2	B	-1	4	4	2	2	True	1.0	-3	145	145	212	145a	844	1	False	2	True				False	574	I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	1	1	1	True	False	False
33760	40	55	1	G	0	4	4	2	1	True	1.0	-3	145	145	212	145a	844	1/4	False	3	True				False	574	I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	4	4	4	True	False	True
33760	40	63	-3	E	-1	4	4	1	1	True	1.0	-3	145	145	212	145a	844	1/4	False	4	True				False	574	I6		Eb	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	0	0	0	True	True	False
33800	40	50	2	D	0	4	4	2	1	True	2.0	-3	145	145	212	145a	845	1/4	False	3	True				False	575	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	5	5	5	True	False	False
33800	8	65	-1	F	0	4	4	1	1	True	2.0	-3	145	145	212	145a	845	1/20	False	4	True				False	575	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	2	2	2	True	False	False
33808	8	67	1	G	0	4	4	1	1	True	2.2	-3	145	145	212	145a	4226/5	1/20	False	4	False				False	575	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	4	4	4	False	False	False
33816	8	65	-1	F	0	4	4	1	1	True	2.4	-3	145	145	212	145a	4227/5	1/20	False	4	False				False	575	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	2	2	2	True	False	False
33824	8	63	-3	E	-1	4	4	1	1	True	2.6	-3	145	145	212	145a	4228/5	1/20	False	4	False				False	575	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	0	0	0	False	False	False
33832	8	62	2	D	0	4	4	1	1	True	2.8	-3	145	145	212	145a	4229/5	1/20	False	4	False				False	575	V		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	5	5	5	True	False	False
33840	40	51	-3	E	-1	4	4	2	1	True	3.0	-3	145	145	212	145a	846	1/4	False	3	True				False	576	I		Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	-3	-3	-3	0	0	0	True	True	True
33840	20	67	1	G	0	4	4	1	1	True	3.0	-3	145	145	212	145a	846	1/8	False	4	True				False	576	I		Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	-3	-3	-3	4	4	4	True	False	False
33860	20	67	1	G	0	4	4	1	1	True	3.5	-3	145	145	212	145a	1693/2	1/8	False	4	False				False	576	I		Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	-3	-3	-3	4	4	4	True	False	False
33880	40	48	0	C	0	4	4	2	1	True	4.0	-3	145	145	212	145a	847	1/4	False	3	True				False	577	V64/V		Eb	I	V	V64/V		V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major	V	V64/V, major	V	V	-3	-3	-2	3	3	2	True	False	True
33880	8	69	3	A	0	4	4	1	1	True	4.0	-3	145	145	212	145a	847	1/20	False	4	True				False	577	V64/V		Eb	I	V	V64/V		V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major	V	V64/V, major	V	V	-3	-3	-2	6	6	5	True	False	False
33888	8	70	-2	B	-1	4	4	1	1	True	4.2	-3	145	145	212	145a	4236/5	1/20	False	4	False				False	577	V64/V		Eb	I	V	V64/V		V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major	V	V64/V, major	V	V	-3	-3	-2	1	1	0	False	False	False
33896	8	69	3	A	0	4	4	1	1	True	4.4	-3	145	145	212	145a	4237/5	1/20	False	4	False				False	577	V64/V		Eb	I	V	V64/V		V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major	V	V64/V, major	V	V	-3	-3	-2	6	6	5	True	False	False
33904	8	67	1	G	0	4	4	1	1	True	4.6	-3	145	145	212	145a	4238/5	1/20	False	4	False				False	577	V64/V		Eb	I	V	V64/V		V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major	V	V64/V, major	V	V	-3	-3	-2	4	4	3	False	False	False
33912	8	65	-1	F	0	4	4	1	1	True	4.8	-3	145	145	212	145a	4239/5	1/20	False	4	False				False	577	V64/V		Eb	I	V	V64/V		V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major	V	V64/V, major	V	V	-3	-3	-2	2	2	1	True	True	False
33920	40	46	-2	B	-1	4	4	2	2	True	1.0	-3	146	146	213	146a	848	1/4	False	2	False			\\	True	578	V]\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	1	1	1	True	True	True
33920	40	50	2	D	0	4	4	2	1	True	1.0	-3	146	146	213	146a	848	1/4	False	3	False			\\	True	578	V]\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	5	5	5	True	False	False
33920	20	70	-2	B	-1	4	4	1	1	True	1.0	-3	146	146	213	146a	848	1/8	False	4	False			\\	True	578	V]\\		Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-3	-3	-3	1	1	1	True	True	True
