onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
5898	6	76	4	E	0	6	8	1	1	True	2.5	2	35	33	86	33b	983/4	1/16	False	5	False				False	248	V65/IV	D	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	2	2	1	2	2	3	False	False	False
5904	6	74	2	D	0	6	8	1	1	True	2.667	2	35	33	86	33b	246	1/16	False	5	False				False	248	V65/IV	D	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	2	2	1	0	0	1	True	True	False
5910	6	72	0	C	0	6	8	1	1	True	2.833	2	35	33	86	33b	985/4	1/16	False	5	False				False	248	V65/IV	D	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	2	2	1	-2	-2	-1	True	False	False
5916	24	55	1	G	0	6	8	2	1	True	1.0	2	36	34	87	34b	493/2	1/4	False	3	True				False	249	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
5916	24	62	2	D	0	6	8	2	1	True	1.0	2	36	34	87	34b	493/2	1/4	False	4	True				False	249	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
5920	4	71	5	B	0	6	8	1	1	True	1.111	2	36	34	87	34b	740/3	1/24	False	4	False				False	249	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
5924	4	73	7	C	1	6	8	1	1	True	1.222	2	36	34	87	34b	1481/6	1/24	False	5	False				False	249	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	5	5	5	False	False	False
5928	4	74	2	D	0	6	8	1	1	True	1.333	2	36	34	87	34b	247	1/24	False	5	False				False	249	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
5932	4	73	7	C	1	6	8	1	1	True	1.444	2	36	34	87	34b	1483/6	1/24	False	5	False				False	249	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	5	5	5	False	False	False
5936	4	71	5	B	0	6	8	1	1	True	1.556	2	36	34	87	34b	742/3	1/24	False	4	False				False	249	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
5940	12	54	6	F	1	6	8	2	1	True	1.667	2	36	34	87	34b	495/2	1/8	False	3	True				False	250	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
5940	12	62	2	D	0	6	8	2	1	True	1.667	2	36	34	87	34b	495/2	1/8	False	4	True				False	250	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
5940	12	69	3	A	0	6	8	1	1	True	1.667	2	36	34	87	34b	495/2	1/8	False	4	True				False	250	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
5952	24	59	5	B	0	6	8	2	1	True	2.0	2	36	34	87	34b	248	1/4	False	3	True				False	251	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
5952	24	62	2	D	0	6	8	2	1	True	2.0	2	36	34	87	34b	248	1/4	False	4	True				False	251	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	0	0	0	True	False	False
5956	4	79	1	G	0	6	8	1	1	True	2.111	2	36	34	87	34b	1489/6	1/24	False	5	False				False	251	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
5960	4	81	3	A	0	6	8	1	1	True	2.222	2	36	34	87	34b	745/3	1/24	False	5	False				False	251	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	1	1	1	False	False	False
5964	4	83	5	B	0	6	8	1	1	True	2.333	2	36	34	87	34b	497/2	1/24	False	5	False				False	251	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
5968	4	81	3	A	0	6	8	1	1	True	2.444	2	36	34	87	34b	746/3	1/24	False	5	False				False	251	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	1	1	1	False	False	False
5972	4	79	1	G	0	6	8	1	1	True	2.556	2	36	34	87	34b	1493/6	1/24	False	5	False				False	251	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
5976	12	57	3	A	0	6	8	2	1	True	2.667	2	36	34	87	34b	249	1/8	False	3	True				False	252	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	1	1	1	True	False	True
5976	12	61	7	C	1	6	8	2	1	True	2.667	2	36	34	87	34b	249	1/8	False	4	True				False	252	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	5	5	5	True	False	False
5976	12	78	6	F	1	6	8	1	1	True	2.667	2	36	34	87	34b	249	1/8	False	5	True				False	252	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	4	4	4	True	True	False
5988	24	43	1	G	0	6	8	2	1	True	1.0	2	37	35	88	35b	499/2	1/4	False	2	True				False	253	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
5988	24	55	1	G	0	6	8	2	1	True	1.0	2	37	35	88	35b	499/2	1/4	False	3	True				False	253	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
5992	4	76	4	E	0	6	8	1	1	True	1.111	2	37	35	88	35b	749/3	1/24	False	5	False				False	253	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
5996	4	78	6	F	1	6	8	1	1	True	1.222	2	37	35	88	35b	1499/6	1/24	False	5	False				False	253	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	4	4	4	False	False	False
6000	4	79	1	G	0	6	8	1	1	True	1.333	2	37	35	88	35b	250	1/24	False	5	False				False	253	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
6004	4	78	6	F	1	6	8	1	1	True	1.444	2	37	35	88	35b	1501/6	1/24	False	5	False				False	253	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	4	4	4	False	False	False
6008	4	76	4	E	0	6	8	1	1	True	1.556	2	37	35	88	35b	751/3	1/24	False	5	False				False	253	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
6012	12	44	8	G	1	6	8	2	1	True	1.667	2	37	35	88	35b	501/2	1/8	False	2	True				False	254	viio/V	D	I		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major		viio/V, major	V	V	2	2	3	6	6	5	True	True	True
6012	12	56	8	G	1	6	8	2	1	True	1.667	2	37	35	88	35b	501/2	1/8	False	3	True				False	254	viio/V	D	I		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major		viio/V, major	V	V	2	2	3	6	6	5	True	True	True
6012	4	74	2	D	0	6	8	1	1	True	1.667	2	37	35	88	35b	501/2	1/24	False	5	True				False	254	viio/V	D	I		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major		viio/V, major	V	V	2	2	3	0	0	-1	True	False	False
6016	4	73	7	C	1	6	8	1	1	True	1.778	2	37	35	88	35b	752/3	1/24	False	5	False				False	254	viio/V	D	I		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major		viio/V, major	V	V	2	2	3	5	5	4	False	False	False
6020	4	71	5	B	0	6	8	1	1	True	1.889	2	37	35	88	35b	1505/6	1/24	False	4	False				False	254	viio/V	D	I		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major		viio/V, major	V	V	2	2	3	3	3	2	True	False	False
6024	24	45	3	A	0	6	8	2	1	True	2.0	2	37	35	88	35b	251	1/4	False	2	True			\\	True	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
6024	24	57	3	A	0	6	8	2	1	True	2.0	2	37	35	88	35b	251	1/4	False	3	True			\\	True	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
6024	6	69	3	A	0	6	8	1	1	True	2.0	2	37	35	88	35b	251	1/16	False	4	True			\\	True	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
6030	3	71	5	B	0	6	8	1	1	True	2.167	2	37	35	88	35b	1005/4	1/32	False	4	False				False	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	3	3	3	False	False	False
6033	3	73	7	C	1	6	8	1	1	True	2.25	2	37	35	88	35b	2011/8	1/32	False	5	False				False	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
6036	3	74	2	D	0	6	8	1	1	True	2.333	2	37	35	88	35b	503/2	1/32	False	5	False				False	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	0	0	0	False	False	False
6039	3	76	4	E	0	6	8	1	1	True	2.417	2	37	35	88	35b	2013/8	1/32	False	5	False				False	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
6042	3	78	6	F	1	6	8	1	1	True	2.5	2	37	35	88	35b	1007/4	1/32	False	5	False				False	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	4	4	4	False	False	False
6045	3	80	8	G	1	6	8	1	1	True	2.583	2	37	35	88	35b	2015/8	1/32	False	5	False				False	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	6	6	6	False	False	False
6048	12	81	3	A	0	6	8	1	1	True	2.667	2	37	35	88	35b	252	1/8	False	5	False				False	255	V\\	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
6060	6	52	4	E	0	6	8	2	1	True	1.0	2	38	36	89	36b	505/2	1/16	False	3	True				False	256	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	2	2	2	True	False	True
6066	6	57	3	A	0	6	8	2	1	True	1.167	2	38	36	89	36b	1011/4	1/16	False	3	False				False	256	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	1	1	1	True	True	False
6072	6	52	4	E	0	6	8	2	1	True	1.333	2	38	36	89	36b	253	1/16	False	3	False				False	256	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	2	2	2	True	False	True
6072	12	73	7	C	1	6	8	1	1	True	1.333	2	38	36	89	36b	253	1/8	False	5	False				False	256	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	5	5	5	True	False	False
6078	6	57	3	A	0	6	8	2	1	True	1.5	2	38	36	89	36b	1013/4	1/16	False	3	False				False	256	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	1	1	1	True	True	False
6084	6	52	4	E	0	6	8	2	1	True	1.667	2	38	36	89	36b	507/2	1/16	False	3	False				False	256	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	2	2	2	True	False	True
6084	12	73	7	C	1	6	8	1	1	True	1.667	2	38	36	89	36b	507/2	1/8	False	5	False				False	256	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	5	5	5	True	False	False
6090	6	57	3	A	0	6	8	2	1	True	1.833	2	38	36	89	36b	1015/4	1/16	False	3	False				False	256	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	1	1	1	True	True	False
6096	6	54	6	F	1	6	8	2	1	True	2.0	2	38	36	89	36b	254	1/16	False	3	True				False	257	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
6096	12	74	2	D	0	6	8	1	1	True	2.0	2	38	36	89	36b	254	1/8	False	5	True				False	257	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
6102	6	57	3	A	0	6	8	2	1	True	2.167	2	38	36	89	36b	1017/4	1/16	False	3	False				False	257	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
6108	6	54	6	F	1	6	8	2	1	True	2.333	2	38	36	89	36b	509/2	1/16	False	3	False				False	257	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
6108	12	69	3	A	0	6	8	1	1	True	2.333	2	38	36	89	36b	509/2	1/8	False	4	False				False	257	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
6114	6	57	3	A	0	6	8	2	1	True	2.5	2	38	36	89	36b	1019/4	1/16	False	3	False				False	257	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
6120	6	54	6	F	1	6	8	2	1	True	2.667	2	38	36	89	36b	255	1/16	False	3	False				False	257	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
6120	12	69	3	A	0	6	8	1	1	True	2.667	2	38	36	89	36b	255	1/8	False	4	False				False	257	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
6126	6	57	3	A	0	6	8	2	1	True	2.833	2	38	36	89	36b	1021/4	1/16	False	3	False				False	257	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
6132	0	73	7	C	1	6	8	1	1	True	1.0	2	39	37	90	37b	511/2	0	False	5	True				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
6132	0	76	4	E	0	6	8	1	1	True	1.0	2	39	37	90	37b	511/2	0	False	5	True				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	2	2	2	True	False	False
6132	6	49	7	C	1	6	8	2	1	True	1.0	2	39	37	90	37b	511/2	1/16	False	3	True				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
6132	24	79	1	G	0	6	8	1	1	True	1.0	2	39	37	90	37b	511/2	1/4	False	5	True				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
6138	6	57	3	A	0	6	8	2	1	True	1.167	2	39	37	90	37b	1023/4	1/16	False	3	False				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
6144	6	49	7	C	1	6	8	2	1	True	1.333	2	39	37	90	37b	256	1/16	False	3	False				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
6150	6	57	3	A	0	6	8	2	1	True	1.5	2	39	37	90	37b	1025/4	1/16	False	3	False				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
6156	6	49	7	C	1	6	8	2	1	True	1.667	2	39	37	90	37b	513/2	1/16	False	3	False				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
6156	4	76	4	E	0	6	8	1	1	True	1.667	2	39	37	90	37b	513/2	1/24	False	5	False				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	2	2	2	True	False	False
6160	4	73	7	C	1	6	8	1	1	True	1.778	2	39	37	90	37b	770/3	1/24	False	5	False				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
6162	6	57	3	A	0	6	8	2	1	True	1.833	2	39	37	90	37b	1027/4	1/16	False	3	False				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
6164	4	67	1	G	0	6	8	1	1	True	1.889	2	39	37	90	37b	1541/6	1/24	False	4	False				False	258	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
6168	6	50	2	D	0	6	8	2	1	True	2.0	2	39	37	90	37b	257	1/16	False	3	True				False	259	I(#2)	D	I		I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	2	2	2	0	0	0	True	True	True
6168	12	65	11	E	1	6	8	1	1	True	2.0	2	39	37	90	37b	257	1/8	False	4	True				False	259	I(#2)	D	I		I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	2	2	2	9	9	9	True	False	False
6174	6	57	3	A	0	6	8	2	1	True	2.167	2	39	37	90	37b	1029/4	1/16	False	3	False				False	259	I(#2)	D	I		I(#2)	I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	2	2	2	1	1	1	True	False	False
6180	6	50	2	D	0	6	8	2	1	True	2.333	2	39	37	90	37b	515/2	1/16	False	3	True				False	260	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
6180	12	66	6	F	1	6	8	1	1	True	2.333	2	39	37	90	37b	515/2	1/8	False	4	True				False	260	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
6186	6	57	3	A	0	6	8	2	1	True	2.5	2	39	37	90	37b	1031/4	1/16	False	3	False				False	260	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
6192	6	50	2	D	0	6	8	2	1	True	2.667	2	39	37	90	37b	258	1/16	False	3	False				False	260	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
6198	6	57	3	A	0	6	8	2	1	True	2.833	2	39	37	90	37b	1033/4	1/16	False	3	False				False	260	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
6204	6	52	4	E	0	6	8	2	1	True	1.0	2	40	38	91	38b	517/2	1/16	False	3	True				False	261	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	2	2	2	True	False	True
6210	6	57	3	A	0	6	8	2	1	True	1.167	2	40	38	91	38b	1035/4	1/16	False	3	False				False	261	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	1	1	1	True	True	False
6216	6	52	4	E	0	6	8	2	1	True	1.333	2	40	38	91	38b	259	1/16	False	3	False				False	261	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	2	2	2	True	False	True
6216	12	73	7	C	1	6	8	1	1	True	1.333	2	40	38	91	38b	259	1/8	False	5	False				False	261	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	5	5	5	True	False	False
6222	6	57	3	A	0	6	8	2	1	True	1.5	2	40	38	91	38b	1037/4	1/16	False	3	False				False	261	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	1	1	1	True	True	False
6228	6	52	4	E	0	6	8	2	1	True	1.667	2	40	38	91	38b	519/2	1/16	False	3	False				False	261	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	2	2	2	True	False	True
6228	12	73	7	C	1	6	8	1	1	True	1.667	2	40	38	91	38b	519/2	1/8	False	5	False				False	261	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	5	5	5	True	False	False
6234	6	57	3	A	0	6	8	2	1	True	1.833	2	40	38	91	38b	1039/4	1/16	False	3	False				False	261	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	1	1	1	True	True	False
6240	6	54	6	F	1	6	8	2	1	True	2.0	2	40	38	91	38b	260	1/16	False	3	True				False	262	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
