onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
104400	540	78	6	F	1	3	4	1	1	True	1.5	-2	25	25	25	25a	145/2	3/32	False	5	True			\\	True	79	V7\\	g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
104940	180	79	1	G	0	3	4	1	1	True	1.875	-2	25	25	25	25a	583/8	1/32	False	5	False				False	79	V7\\	g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	0	0	0	False	False	False
105120	720	81	3	A	0	3	4	1	1	True	2.0	-2	25	25	25	25a	73	1/8	False	5	False				False	79	V7\\	g	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
105840	720	54	6	F	1	3	4	2	1	True	2.5	-2	25	25	25	25a	147/2	1/8	False	3	True				False	80	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
105840	720	57	3	A	0	3	4	2	1	True	2.5	-2	25	25	25	25a	147/2	1/8	False	3	True				False	80	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
106200	0	62	2	D	0	3	4	1	1	True	2.75	-2	25	25	25	25a	295/4	0	False	4	False				False	80	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
106200	360	74	2	D	0	3	4	1	1	True	2.75	-2	25	25	25	25a	295/4	1/16	False	5	False				False	80	V6	g	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
106560	720	55	1	G	0	3	4	2	1	True	3.0	-2	25	25	25	25a	74	1/8	False	3	True				False	81	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
106560	720	58	-2	B	-1	3	4	2	1	True	3.0	-2	25	25	25	25a	74	1/8	False	3	True				False	81	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
106560	360	72	0	C	0	3	4	1	1	True	3.0	-2	25	25	25	25a	74	1/16	False	5	True				False	81	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
106920	360	70	-2	B	-1	3	4	1	1	True	3.25	-2	25	25	25	25a	297/4	1/16	False	4	False				False	81	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
107280	720	51	-3	E	-1	3	4	2	1	True	3.5	-2	25	25	25	25a	149/2	1/8	False	3	True				False	82	Fr6	g	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	1	1	2	-4	-4	-5	True	False	True
107280	720	61	7	C	1	3	4	2	1	True	3.5	-2	25	25	25	25a	149/2	1/8	False	4	True				False	82	Fr6	g	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	1	1	2	6	6	5	True	False	False
107280	360	69	3	A	0	3	4	1	1	True	3.5	-2	25	25	25	25a	149/2	1/16	False	4	True				False	82	Fr6	g	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	1	1	2	2	2	1	True	True	False
107640	180	67	1	G	0	3	4	1	1	True	3.75	-2	25	25	25	25a	299/4	1/32	False	4	False				False	82	Fr6	g	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	1	1	2	0	0	-1	True	False	False
107820	180	79	1	G	0	3	4	1	1	True	3.875	-2	25	25	25	25a	599/8	1/32	False	5	False				False	82	Fr6	g	i		Fr6	Fr	V		43	b5	V	Fr	True	True	(-4, 0, 2, 6)	()	2	-4	minor	minor	i	i, minor	V/V	V	V/i	V	False	V43/V	V43/V, minor		Fr6, minor	V	V	1	1	2	0	0	-1	True	False	False
108000	0	79	1	G	0	3	4	1	1	True	1.0	-2	26	26	26	26a	75	0	False	5	True			\\	True	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	0	0	0	False	False	False
108000	1440	50	2	D	0	3	4	2	1	True	1.0	-2	26	26	26	26a	75	1/4	False	3	True			\\	True	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
108000	1440	62	2	D	0	3	4	2	1	True	1.0	-2	26	26	26	26a	75	1/4	False	4	True			\\	True	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
108000	720	78	6	F	1	3	4	1	1	True	1.0	-2	26	26	26	26a	75	1/8	False	5	True			\\	True	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
108720	540	76	4	E	0	3	4	1	1	True	1.5	-2	26	26	26	26a	151/2	3/32	False	5	False				False	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	3	3	3	False	False	False
109260	180	74	2	D	0	3	4	1	1	True	1.875	-2	26	26	26	26a	607/8	1/32	False	5	False				False	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
109440	720	74	2	D	0	3	4	1	1	True	2.0	-2	26	26	26	26a	76	1/8	False	5	False				False	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
110160	720	74	2	D	0	3	4	1	1	True	2.5	-2	26	26	26	26a	153/2	1/8	False	5	False				False	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
110880	1080	74	2	D	0	3	4	1	1	True	3.0	-2	26	26	26	26a	77	3/16	False	5	False				False	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
111960	120	75	-3	E	-1	3	4	1	1	True	3.75	-2	26	26	26	26a	311/4	1/48	False	5	False				False	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-4	-4	-4	False	False	False
112080	120	74	2	D	0	3	4	1	1	True	3.833	-2	26	26	26	26a	467/6	1/48	False	5	False				False	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
112200	120	72	0	C	0	3	4	1	1	True	3.917	-2	26	26	26	26a	935/12	1/48	False	5	False				False	83	V\\	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
112320	1440	55	1	G	0	3	4	2	2	True	1.0	-2	27	27	27	27a	78	1/4	False	3	True				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
112320	360	62	2	D	0	3	4	2	1	True	1.0	-2	27	27	27	27a	78	1/16	False	4	True				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
112320	1080	71	5	B	0	3	4	1	1	True	1.0	-2	27	27	27	27a	78	3/16	False	4	True				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	4	4	5	True	False	False
112680	360	65	-1	F	0	3	4	2	1	True	1.25	-2	27	27	27	27a	313/4	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	-2	-2	-1	True	False	False
113040	360	62	2	D	0	3	4	2	1	True	1.5	-2	27	27	27	27a	157/2	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
113400	360	65	-1	F	0	3	4	2	1	True	1.75	-2	27	27	27	27a	315/4	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	-2	-2	-1	True	False	False
113400	180	72	0	C	0	3	4	1	1	True	1.75	-2	27	27	27	27a	315/4	1/32	False	5	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	-1	-1	0	False	False	False
113580	180	74	2	D	0	3	4	1	1	True	1.875	-2	27	27	27	27a	631/8	1/32	False	5	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
113760	1440	55	1	G	0	3	4	2	2	True	2.0	-2	27	27	27	27a	79	1/4	False	3	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
113760	360	62	2	D	0	3	4	2	1	True	2.0	-2	27	27	27	27a	79	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
113760	720	67	1	G	0	3	4	1	1	True	2.0	-2	27	27	27	27a	79	1/8	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
114120	360	65	-1	F	0	3	4	2	1	True	2.25	-2	27	27	27	27a	317/4	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	-2	-2	-1	True	False	False
114480	360	62	2	D	0	3	4	2	1	True	2.5	-2	27	27	27	27a	159/2	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
114480	720	67	1	G	0	3	4	1	1	True	2.5	-2	27	27	27	27a	159/2	1/8	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
114480	720	79	1	G	0	3	4	1	1	True	2.5	-2	27	27	27	27a	159/2	1/8	False	5	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
114840	360	65	-1	F	0	3	4	2	1	True	2.75	-2	27	27	27	27a	319/4	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	-2	-2	-1	True	False	False
115200	1440	55	1	G	0	3	4	2	2	True	3.0	-2	27	27	27	27a	80	1/4	False	3	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
115200	360	62	2	D	0	3	4	2	1	True	3.0	-2	27	27	27	27a	80	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
115560	360	65	-1	F	0	3	4	2	1	True	3.25	-2	27	27	27	27a	321/4	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	-2	-2	-1	True	False	False
115560	360	67	1	G	0	3	4	1	1	True	3.25	-2	27	27	27	27a	321/4	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
115560	360	79	1	G	0	3	4	1	1	True	3.25	-2	27	27	27	27a	321/4	1/16	False	5	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
115920	360	62	2	D	0	3	4	2	1	True	3.5	-2	27	27	27	27a	161/2	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
115920	360	69	3	A	0	3	4	1	1	True	3.5	-2	27	27	27	27a	161/2	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	2	2	3	False	False	False
115920	360	81	3	A	0	3	4	1	1	True	3.5	-2	27	27	27	27a	161/2	1/16	False	5	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	2	2	3	False	False	False
116280	360	65	-1	F	0	3	4	2	1	True	3.75	-2	27	27	27	27a	323/4	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	-2	-2	-1	True	False	False
116280	360	71	5	B	0	3	4	1	1	True	3.75	-2	27	27	27	27a	323/4	1/16	False	4	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	4	4	5	True	False	False
116280	360	83	5	B	0	3	4	1	1	True	3.75	-2	27	27	27	27a	323/4	1/16	False	5	False				False	84	i[V7/iv	g	i	i	V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	1	1	0	4	4	5	True	False	False
116640	1440	55	1	G	0	3	4	2	2	True	1.0	-2	28	28	28	28a	81	1/4	False	3	True				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	0	0	0	True	False	False
116640	360	60	0	C	0	3	4	2	1	True	1.0	-2	28	28	28	28a	81	1/16	False	4	True				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
116640	1080	72	0	C	0	3	4	1	1	True	1.0	-2	28	28	28	28a	81	3/16	False	5	True				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
116640	1080	84	0	C	0	3	4	1	1	True	1.0	-2	28	28	28	28a	81	3/16	False	6	True				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
117000	360	63	-3	E	-1	3	4	2	1	True	1.25	-2	28	28	28	28a	325/4	1/16	False	4	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
117360	360	60	0	C	0	3	4	2	1	True	1.5	-2	28	28	28	28a	163/2	1/16	False	4	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
117720	360	63	-3	E	-1	3	4	2	1	True	1.75	-2	28	28	28	28a	327/4	1/16	False	4	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
117720	360	74	2	D	0	3	4	1	1	True	1.75	-2	28	28	28	28a	327/4	1/16	False	5	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	1	1	1	False	False	False
117720	360	86	2	D	0	3	4	1	1	True	1.75	-2	28	28	28	28a	327/4	1/16	False	6	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	1	1	1	False	False	False
118080	1440	55	1	G	0	3	4	2	2	True	2.0	-2	28	28	28	28a	82	1/4	False	3	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	0	0	0	True	False	False
118080	360	60	0	C	0	3	4	2	1	True	2.0	-2	28	28	28	28a	82	1/16	False	4	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
118080	720	75	-3	E	-1	3	4	1	1	True	2.0	-2	28	28	28	28a	82	1/8	False	5	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
118080	720	87	-3	E	-1	3	4	1	1	True	2.0	-2	28	28	28	28a	82	1/8	False	6	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
118440	360	63	-3	E	-1	3	4	2	1	True	2.25	-2	28	28	28	28a	329/4	1/16	False	4	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
118800	360	60	0	C	0	3	4	2	1	True	2.5	-2	28	28	28	28a	165/2	1/16	False	4	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
118800	720	75	-3	E	-1	3	4	1	1	True	2.5	-2	28	28	28	28a	165/2	1/8	False	5	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
118800	720	87	-3	E	-1	3	4	1	1	True	2.5	-2	28	28	28	28a	165/2	1/8	False	6	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
119160	360	63	-3	E	-1	3	4	2	1	True	2.75	-2	28	28	28	28a	331/4	1/16	False	4	False				False	85	iv	g	i	i	iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
119520	1440	55	1	G	0	3	4	2	2	True	3.0	-2	28	28	28	28a	83	1/4	False	3	True				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	0	0	0	False	False	False
119520	360	60	0	C	0	3	4	2	1	True	3.0	-2	28	28	28	28a	83	1/16	False	4	True				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	-1	-1	-1	True	False	True
119880	360	63	-3	E	-1	3	4	2	1	True	3.25	-2	28	28	28	28a	333/4	1/16	False	4	False				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	-4	-4	-4	True	False	False
119880	180	81	3	A	0	3	4	1	1	True	3.25	-2	28	28	28	28a	333/4	1/32	False	5	False				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	2	2	2	True	True	False
120060	180	82	-2	B	-1	3	4	1	1	True	3.375	-2	28	28	28	28a	667/8	1/32	False	5	False				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	-3	-3	-3	False	False	False
120240	360	60	0	C	0	3	4	2	1	True	3.5	-2	28	28	28	28a	167/2	1/16	False	4	False				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	-1	-1	-1	True	False	True
