onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
5292	12	55	1	G	0	2	4	2	1	True	2.25	0	56	55	56	55a	441/4	1/16	False	3	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	1	1	1	True	True	False
5292	12	74	2	D	0	2	4	1	1	True	2.25	0	56	55	56	55a	441/4	1/16	False	5	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	2	2	2	True	False	True
5304	12	53	-1	F	0	2	4	2	1	True	2.5	0	56	55	56	55a	221/2	1/16	False	3	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	-1	-1	-1	True	False	False
5304	12	77	-1	F	0	2	4	1	1	True	2.5	0	56	55	56	55a	221/2	1/16	False	5	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	-1	-1	-1	True	False	False
5316	12	55	1	G	0	2	4	2	1	True	2.75	0	56	55	56	55a	443/4	1/16	False	3	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	1	1	1	True	True	False
5316	12	74	2	D	0	2	4	1	1	True	2.75	0	56	55	56	55a	443/4	1/16	False	5	False				False	125	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	2	2	2	True	False	True
5328	12	52	4	E	0	2	4	2	1	True	1.0	0	57	56	57	56a	111	1/16	False	3	False			\\	True	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
5328	48	79	1	G	0	2	4	1	1	True	1.0	0	57	56	57	56a	111	1/4	False	5	False			\\	True	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5340	12	55	1	G	0	2	4	2	1	True	1.25	0	57	56	57	56a	445/4	1/16	False	3	False				False	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5352	12	48	0	C	0	2	4	2	1	True	1.5	0	57	56	57	56a	223/2	1/16	False	3	False				False	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5364	12	60	0	C	0	2	4	2	1	True	1.75	0	57	56	57	56a	447/4	1/16	False	4	False				False	126	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5376	12	48	0	C	0	2	4	2	1	True	2.0	0	57	56	57	56a	112	1/16	False	3	True				False	127	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5376	12	84	0	C	0	2	4	1	1	True	2.0	0	57	56	57	56a	112	1/16	False	6	True				False	127	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5388	12	55	1	G	0	2	4	2	1	True	2.25	0	57	56	57	56a	449/4	1/16	False	3	False				False	127	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5388	12	83	5	B	0	2	4	1	1	True	2.25	0	57	56	57	56a	449/4	1/16	False	5	False				False	127	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
5400	12	50	2	D	0	2	4	2	1	True	2.5	0	57	56	57	56a	225/2	1/16	False	3	True				False	128	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	2	2	2	True	False	True
5400	12	81	3	A	0	2	4	1	1	True	2.5	0	57	56	57	56a	225/2	1/16	False	5	True				False	128	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	3	3	3	False	False	False
5412	12	55	1	G	0	2	4	2	1	True	2.75	0	57	56	57	56a	451/4	1/16	False	3	False				False	128	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	1	1	1	True	True	False
5412	12	79	1	G	0	2	4	1	1	True	2.75	0	57	56	57	56a	451/4	1/16	False	5	False				False	128	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	1	1	1	True	True	False
5424	12	52	4	E	0	2	4	2	1	True	1.0	0	58	57	58	57a	113	1/16	False	3	True				False	129	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
5424	36	79	1	G	0	2	4	1	1	True	1.0	0	58	57	58	57a	113	3/16	False	5	True				False	129	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5436	12	55	1	G	0	2	4	2	1	True	1.25	0	58	57	58	57a	453/4	1/16	False	3	False				False	129	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5448	12	48	0	C	0	2	4	2	1	True	1.5	0	58	57	58	57a	227/2	1/16	False	3	False				False	129	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5460	12	55	1	G	0	2	4	2	1	True	1.75	0	58	57	58	57a	455/4	1/16	False	3	False				False	129	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5460	12	76	4	E	0	2	4	1	1	True	1.75	0	58	57	58	57a	455/4	1/16	False	5	False				False	129	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
5472	12	47	5	B	0	2	4	2	1	True	2.0	0	58	57	58	57a	114	1/16	False	2	True				False	130	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	5	5	5	True	False	False
5472	12	79	1	G	0	2	4	1	1	True	2.0	0	58	57	58	57a	114	1/16	False	5	True				False	130	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
5484	12	55	1	G	0	2	4	2	1	True	2.25	0	58	57	58	57a	457/4	1/16	False	3	False				False	130	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
5484	12	77	-1	F	0	2	4	1	1	True	2.25	0	58	57	58	57a	457/4	1/16	False	5	False				False	130	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	-1	-1	-1	True	False	False
5496	12	43	1	G	0	2	4	2	1	True	2.5	0	58	57	58	57a	229/2	1/16	False	2	False				False	130	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
5496	12	74	2	D	0	2	4	1	1	True	2.5	0	58	57	58	57a	229/2	1/16	False	5	False				False	130	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
5508	12	55	1	G	0	2	4	2	1	True	2.75	0	58	57	58	57a	459/4	1/16	False	3	False				False	130	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
5508	12	71	5	B	0	2	4	1	1	True	2.75	0	58	57	58	57a	459/4	1/16	False	4	False				False	130	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	5	5	5	True	False	False
5520	0	71	5	B	0	2	4	1	1	True	1.0	0	59	58	59	58a	115	0	False	4	True			\\	True	131	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
5520	0	72	0	C	0	2	4	1	1	True	1.0	0	59	58	59	58a	115	0	False	5	True			\\	True	131	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5520	0	74	2	D	0	2	4	1	1	True	1.0	0	59	58	59	58a	115	0	False	5	True			\\	True	131	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
5520	24	48	0	C	0	2	4	2	1	True	1.0	0	59	58	59	58a	115	1/8	False	3	True			\\	True	131	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5520	48	72	0	C	0	2	4	1	1	True	1.0	0	59	58	59	58a	115	1/4	False	5	True			\\	True	131	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5544	24	60	0	C	0	2	4	2	1	True	1.5	0	59	58	59	58a	231/2	1/8	False	4	False				False	131	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5568	12	47	5	B	0	2	4	2	1	True	2.0	0	59	58	59	58a	116	1/16	False	2	True				False	132	V[V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
5568	12	74	2	D	0	2	4	1	1	True	2.0	0	59	58	59	58a	116	1/16	False	5	True				False	132	V[V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
5580	12	55	1	G	0	2	4	2	1	True	2.25	0	59	58	59	58a	465/4	1/16	False	3	False				False	132	V[V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
5580	12	71	5	B	0	2	4	1	1	True	2.25	0	59	58	59	58a	465/4	1/16	False	4	False				False	132	V[V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
5592	12	43	1	G	0	2	4	2	1	True	2.5	0	59	58	59	58a	233/2	1/16	False	2	False				False	132	V[V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
5592	12	74	2	D	0	2	4	1	1	True	2.5	0	59	58	59	58a	233/2	1/16	False	5	False				False	132	V[V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
5604	12	55	1	G	0	2	4	2	1	True	2.75	0	59	58	59	58a	467/4	1/16	False	3	False				False	132	V[V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
5604	12	71	5	B	0	2	4	1	1	True	2.75	0	59	58	59	58a	467/4	1/16	False	4	False				False	132	V[V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
5616	12	48	0	C	0	2	4	2	1	True	1.0	0	60	59	60	59a	117	1/16	False	3	True				False	133	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	0	0	0	0	0	0	True	True	True
5616	12	76	4	E	0	2	4	1	1	True	1.0	0	60	59	60	59a	117	1/16	False	5	True				False	133	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	0	0	0	4	4	4	True	False	False
5628	12	55	1	G	0	2	4	2	1	True	1.25	0	60	59	60	59a	469/4	1/16	False	3	False				False	133	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	0	0	0	1	1	1	True	False	False
5628	12	72	0	C	0	2	4	1	1	True	1.25	0	60	59	60	59a	469/4	1/16	False	5	False				False	133	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	0	0	0	0	0	0	True	True	True
5640	12	43	1	G	0	2	4	2	1	True	1.5	0	60	59	60	59a	235/2	1/16	False	2	False				False	133	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	0	0	0	1	1	1	True	False	False
5640	12	76	4	E	0	2	4	1	1	True	1.5	0	60	59	60	59a	235/2	1/16	False	5	False				False	133	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	0	0	0	4	4	4	True	False	False
5652	12	55	1	G	0	2	4	2	1	True	1.75	0	60	59	60	59a	471/4	1/16	False	3	False				False	133	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	0	0	0	1	1	1	True	False	False
5652	12	72	0	C	0	2	4	1	1	True	1.75	0	60	59	60	59a	471/4	1/16	False	5	False				False	133	I		C	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	0	0	0	0	0	0	True	True	True
5664	12	50	2	D	0	2	4	2	1	True	2.0	0	60	59	60	59a	118	1/16	False	3	True				False	134	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	2	2	2	True	False	False
5664	12	77	-1	F	0	2	4	1	1	True	2.0	0	60	59	60	59a	118	1/16	False	5	True				False	134	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	-1	-1	-1	True	False	False
5676	12	55	1	G	0	2	4	2	1	True	2.25	0	60	59	60	59a	473/4	1/16	False	3	False				False	134	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	1	1	1	True	True	True
5676	12	74	2	D	0	2	4	1	1	True	2.25	0	60	59	60	59a	473/4	1/16	False	5	False				False	134	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	2	2	2	True	False	False
5688	12	43	1	G	0	2	4	2	1	True	2.5	0	60	59	60	59a	237/2	1/16	False	2	False				False	134	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	1	1	1	True	True	True
5688	12	77	-1	F	0	2	4	1	1	True	2.5	0	60	59	60	59a	237/2	1/16	False	5	False				False	134	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	-1	-1	-1	True	False	False
5700	12	55	1	G	0	2	4	2	1	True	2.75	0	60	59	60	59a	475/4	1/16	False	3	False				False	134	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	1	1	1	True	True	True
5700	12	74	2	D	0	2	4	1	1	True	2.75	0	60	59	60	59a	475/4	1/16	False	5	False				False	134	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	0	0	0	2	2	2	True	False	False
5712	12	48	0	C	0	2	4	2	1	True	1.0	0	61	60	61	60a	119	1/16	False	3	False			\\	True	135	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5712	48	79	1	G	0	2	4	1	1	True	1.0	0	61	60	61	60a	119	1/4	False	5	False			\\	True	135	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5724	12	52	4	E	0	2	4	2	1	True	1.25	0	61	60	61	60a	477/4	1/16	False	3	False				False	135	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
5736	12	48	0	C	0	2	4	2	1	True	1.5	0	61	60	61	60a	239/2	1/16	False	3	False				False	135	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5748	12	60	0	C	0	2	4	2	1	True	1.75	0	61	60	61	60a	479/4	1/16	False	4	False				False	135	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5760	12	48	0	C	0	2	4	2	1	True	2.0	0	61	60	61	60a	120	1/16	False	3	True				False	136	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5760	12	84	0	C	0	2	4	1	1	True	2.0	0	61	60	61	60a	120	1/16	False	6	True				False	136	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5772	12	55	1	G	0	2	4	2	1	True	2.25	0	61	60	61	60a	481/4	1/16	False	3	False				False	136	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5772	12	83	5	B	0	2	4	1	1	True	2.25	0	61	60	61	60a	481/4	1/16	False	5	False				False	136	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
5784	12	50	2	D	0	2	4	2	1	True	2.5	0	61	60	61	60a	241/2	1/16	False	3	True				False	137	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	2	2	2	True	False	True
5784	12	81	3	A	0	2	4	1	1	True	2.5	0	61	60	61	60a	241/2	1/16	False	5	True				False	137	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	3	3	3	False	False	False
5796	12	55	1	G	0	2	4	2	1	True	2.75	0	61	60	61	60a	483/4	1/16	False	3	False				False	137	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	1	1	1	True	True	False
5796	12	79	1	G	0	2	4	1	1	True	2.75	0	61	60	61	60a	483/4	1/16	False	5	False				False	137	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	1	1	1	True	True	False
5808	12	52	4	E	0	2	4	2	1	True	1.0	0	62	61	62	61a	121	1/16	False	3	True				False	138	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
5808	36	79	1	G	0	2	4	1	1	True	1.0	0	62	61	62	61a	121	3/16	False	5	True				False	138	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5820	12	55	1	G	0	2	4	2	1	True	1.25	0	62	61	62	61a	485/4	1/16	False	3	False				False	138	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5832	12	48	0	C	0	2	4	2	1	True	1.5	0	62	61	62	61a	243/2	1/16	False	3	False				False	138	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5844	12	55	1	G	0	2	4	2	1	True	1.75	0	62	61	62	61a	487/4	1/16	False	3	False				False	138	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5844	12	76	4	E	0	2	4	1	1	True	1.75	0	62	61	62	61a	487/4	1/16	False	5	False				False	138	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
5856	12	47	5	B	0	2	4	2	1	True	2.0	0	62	61	62	61a	122	1/16	False	2	True				False	139	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	5	5	5	True	False	False
5856	12	79	1	G	0	2	4	1	1	True	2.0	0	62	61	62	61a	122	1/16	False	5	True				False	139	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
5868	12	55	1	G	0	2	4	2	1	True	2.25	0	62	61	62	61a	489/4	1/16	False	3	False				False	139	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
5868	12	77	-1	F	0	2	4	1	1	True	2.25	0	62	61	62	61a	489/4	1/16	False	5	False				False	139	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	-1	-1	-1	True	False	False
5880	12	43	1	G	0	2	4	2	1	True	2.5	0	62	61	62	61a	245/2	1/16	False	2	False				False	139	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
5880	12	74	2	D	0	2	4	1	1	True	2.5	0	62	61	62	61a	245/2	1/16	False	5	False				False	139	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
5892	12	55	1	G	0	2	4	2	1	True	2.75	0	62	61	62	61a	491/4	1/16	False	3	False				False	139	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
5892	12	71	5	B	0	2	4	1	1	True	2.75	0	62	61	62	61a	491/4	1/16	False	4	False				False	139	V7		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	5	5	5	True	False	False
5904	0	71	5	B	0	2	4	1	1	True	1.0	0	63	62	63	62a	123	0	False	4	True			\\	True	140	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
5904	0	72	0	C	0	2	4	1	1	True	1.0	0	63	62	63	62a	123	0	False	5	True			\\	True	140	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5904	0	74	2	D	0	2	4	1	1	True	1.0	0	63	62	63	62a	123	0	False	5	True			\\	True	140	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
5904	12	48	0	C	0	2	4	2	1	True	1.0	0	63	62	63	62a	123	1/16	False	3	True			\\	True	140	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5904	48	72	0	C	0	2	4	1	1	True	1.0	0	63	62	63	62a	123	1/4	False	5	True			\\	True	140	I\\		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
