onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
252	6	43	1	G	0	4	4	2	1	True	2.0	1	6	6	6	6a	21	1/8	False	2	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
252	6	47	5	B	0	4	4	2	1	True	2.0	1	6	6	6	6a	21	1/8	False	2	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
258	6	55	1	G	0	4	4	2	1	True	2.5	1	6	6	6	6a	43/2	1/8	False	3	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
258	3	79	1	G	0	4	4	1	1	True	2.5	1	6	6	6	6a	43/2	1/16	False	5	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
261	3	83	5	B	0	4	4	1	1	True	2.75	1	6	6	6	6a	87/4	1/16	False	5	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
264	6	43	1	G	0	4	4	2	1	True	3.0	1	6	6	6	6a	22	1/8	False	2	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
264	6	47	5	B	0	4	4	2	1	True	3.0	1	6	6	6	6a	22	1/8	False	2	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
264	12	86	2	D	0	4	4	1	1	True	3.0	1	6	6	6	6a	22	1/4	False	6	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
270	6	55	1	G	0	4	4	2	1	True	3.5	1	6	6	6	6a	45/2	1/8	False	3	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
276	6	43	1	G	0	4	4	2	1	True	4.0	1	6	6	6	6a	23	1/8	False	2	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
276	6	47	5	B	0	4	4	2	1	True	4.0	1	6	6	6	6a	23	1/8	False	2	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
276	3	67	1	G	0	4	4	1	1	True	4.0	1	6	6	6	6a	23	1/16	False	4	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
279	3	69	3	A	0	4	4	1	1	True	4.25	1	6	6	6	6a	93/4	1/16	False	4	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	2	2	2	False	False	False
282	6	55	1	G	0	4	4	2	1	True	4.5	1	6	6	6	6a	47/2	1/8	False	3	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
282	3	67	1	G	0	4	4	1	1	True	4.5	1	6	6	6	6a	47/2	1/16	False	4	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
285	3	66	6	F	1	4	4	1	1	True	4.75	1	6	6	6	6a	95/4	1/16	False	4	False				False	2	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	5	5	5	False	False	False
288	6	43	1	G	0	4	4	2	1	True	1.0	1	7	7	7	7a	24	1/8	False	2	True				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
288	6	48	0	C	0	4	4	2	1	True	1.0	1	7	7	7	7a	24	1/8	False	3	True				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	-1	-1	-1	True	True	True
288	12	64	4	E	0	4	4	1	1	True	1.0	1	7	7	7	7a	24	1/4	False	4	True				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	3	3	3	True	False	False
294	6	55	1	G	0	4	4	2	1	True	1.5	1	7	7	7	7a	49/2	1/8	False	3	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
300	6	43	1	G	0	4	4	2	1	True	2.0	1	7	7	7	7a	25	1/8	False	2	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
300	6	48	0	C	0	4	4	2	1	True	2.0	1	7	7	7	7a	25	1/8	False	3	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	-1	-1	-1	True	True	True
300	3	64	4	E	0	4	4	1	1	True	2.0	1	7	7	7	7a	25	1/16	False	4	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	3	3	3	True	False	False
303	3	63	9	D	1	4	4	1	1	True	2.25	1	7	7	7	7a	101/4	1/16	False	4	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	8	8	8	False	False	False
306	6	55	1	G	0	4	4	2	1	True	2.5	1	7	7	7	7a	51/2	1/8	False	3	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
306	3	64	4	E	0	4	4	1	1	True	2.5	1	7	7	7	7a	51/2	1/16	False	4	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	3	3	3	True	False	False
309	3	63	9	D	1	4	4	1	1	True	2.75	1	7	7	7	7a	103/4	1/16	False	4	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	8	8	8	False	False	False
312	6	43	1	G	0	4	4	2	1	True	3.0	1	7	7	7	7a	26	1/8	False	2	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
312	6	48	0	C	0	4	4	2	1	True	3.0	1	7	7	7	7a	26	1/8	False	3	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	-1	-1	-1	True	True	True
312	12	64	4	E	0	4	4	1	1	True	3.0	1	7	7	7	7a	26	1/4	False	4	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	3	3	3	True	False	False
318	6	55	1	G	0	4	4	2	1	True	3.5	1	7	7	7	7a	53/2	1/8	False	3	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
324	6	43	1	G	0	4	4	2	1	True	4.0	1	7	7	7	7a	27	1/8	False	2	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
324	6	48	0	C	0	4	4	2	1	True	4.0	1	7	7	7	7a	27	1/8	False	3	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	-1	-1	-1	True	True	True
324	3	76	4	E	0	4	4	1	1	True	4.0	1	7	7	7	7a	27	1/16	False	5	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	3	3	3	True	False	False
327	3	78	6	F	1	4	4	1	1	True	4.25	1	7	7	7	7a	109/4	1/16	False	5	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	5	5	5	False	False	False
330	6	55	1	G	0	4	4	2	1	True	4.5	1	7	7	7	7a	55/2	1/8	False	3	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
330	3	79	1	G	0	4	4	1	1	True	4.5	1	7	7	7	7a	55/2	1/16	False	5	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	0	0	0	True	False	False
333	3	76	4	E	0	4	4	1	1	True	4.75	1	7	7	7	7a	111/4	1/16	False	5	False				False	3	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	1	1	1	3	3	3	True	False	False
336	6	43	1	G	0	4	4	2	1	True	1.0	1	8	8	8	8a	28	1/8	False	2	True				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
336	6	47	5	B	0	4	4	2	1	True	1.0	1	8	8	8	8a	28	1/8	False	2	True				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
336	18	74	2	D	0	4	4	1	1	True	1.0	1	8	8	8	8a	28	3/8	False	5	True				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
342	6	55	1	G	0	4	4	2	1	True	1.5	1	8	8	8	8a	57/2	1/8	False	3	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
348	6	43	1	G	0	4	4	2	1	True	2.0	1	8	8	8	8a	29	1/8	False	2	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
348	6	47	5	B	0	4	4	2	1	True	2.0	1	8	8	8	8a	29	1/8	False	2	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
354	6	55	1	G	0	4	4	2	1	True	2.5	1	8	8	8	8a	59/2	1/8	False	3	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
354	3	79	1	G	0	4	4	1	1	True	2.5	1	8	8	8	8a	59/2	1/16	False	5	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
357	3	83	5	B	0	4	4	1	1	True	2.75	1	8	8	8	8a	119/4	1/16	False	5	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
360	6	43	1	G	0	4	4	2	1	True	3.0	1	8	8	8	8a	30	1/8	False	2	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
360	6	47	5	B	0	4	4	2	1	True	3.0	1	8	8	8	8a	30	1/8	False	2	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
360	12	86	2	D	0	4	4	1	1	True	3.0	1	8	8	8	8a	30	1/4	False	6	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
366	6	55	1	G	0	4	4	2	1	True	3.5	1	8	8	8	8a	61/2	1/8	False	3	False				False	4	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
372	0	76	4	E	0	4	4	1	1	True	4.0	1	8	8	8	8a	31	0	False	5	True				False	5	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	3	3	3	False	False	False
372	6	47	5	B	0	4	4	2	1	True	4.0	1	8	8	8	8a	31	1/8	False	2	True				False	5	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
372	3	74	2	D	0	4	4	1	1	True	4.0	1	8	8	8	8a	31	1/16	False	5	True				False	5	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
375	3	73	7	C	1	4	4	1	1	True	4.25	1	8	8	8	8a	125/4	1/16	False	5	False				False	5	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	6	6	6	False	False	False
378	6	59	5	B	0	4	4	2	1	True	4.5	1	8	8	8	8a	63/2	1/8	False	3	False				False	5	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
378	3	74	2	D	0	4	4	1	1	True	4.5	1	8	8	8	8a	63/2	1/16	False	5	False				False	5	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
381	3	76	4	E	0	4	4	1	1	True	4.75	1	8	8	8	8a	127/4	1/16	False	5	False				False	5	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	3	3	3	False	False	False
384	6	45	3	A	0	4	4	2	1	True	1.0	1	9	9	9	9a	32	1/8	False	2	True				False	6	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
384	6	72	0	C	0	4	4	1	1	True	1.0	1	9	9	9	9a	32	1/8	False	5	True				False	6	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
390	6	57	3	A	0	4	4	2	1	True	1.5	1	9	9	9	9a	65/2	1/8	False	3	False				False	6	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
396	6	42	6	F	1	4	4	2	1	True	2.0	1	9	9	9	9a	33	1/8	False	2	True				False	7	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	5	5	5	True	False	True
396	3	69	3	A	0	4	4	1	1	True	2.0	1	9	9	9	9a	33	1/16	False	4	True				False	7	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	2	2	2	True	False	False
399	3	71	5	B	0	4	4	1	1	True	2.25	1	9	9	9	9a	133/4	1/16	False	4	False				False	7	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	4	4	4	False	False	False
402	6	54	6	F	1	4	4	2	1	True	2.5	1	9	9	9	9a	67/2	1/8	False	3	False				False	7	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	5	5	5	True	False	True
402	3	72	0	C	0	4	4	1	1	True	2.5	1	9	9	9	9a	67/2	1/16	False	5	False				False	7	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
405	3	74	2	D	0	4	4	1	1	True	2.75	1	9	9	9	9a	135/4	1/16	False	5	False				False	7	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
408	6	43	1	G	0	4	4	2	1	True	3.0	1	9	9	9	9a	34	1/8	False	2	True				False	8	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
408	6	71	5	B	0	4	4	1	1	True	3.0	1	9	9	9	9a	34	1/8	False	4	True				False	8	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
414	6	55	1	G	0	4	4	2	1	True	3.5	1	9	9	9	9a	69/2	1/8	False	3	False				False	8	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
420	0	76	4	E	0	4	4	1	1	True	4.0	1	9	9	9	9a	35	0	False	5	True				False	9	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	3	3	3	False	False	False
420	6	47	5	B	0	4	4	2	1	True	4.0	1	9	9	9	9a	35	1/8	False	2	True				False	9	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
420	3	74	2	D	0	4	4	1	1	True	4.0	1	9	9	9	9a	35	1/16	False	5	True				False	9	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
423	3	73	7	C	1	4	4	1	1	True	4.25	1	9	9	9	9a	141/4	1/16	False	5	False				False	9	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	6	6	6	False	False	False
426	6	59	5	B	0	4	4	2	1	True	4.5	1	9	9	9	9a	71/2	1/8	False	3	False				False	9	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
426	3	74	2	D	0	4	4	1	1	True	4.5	1	9	9	9	9a	71/2	1/16	False	5	False				False	9	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
429	3	76	4	E	0	4	4	1	1	True	4.75	1	9	9	9	9a	143/4	1/16	False	5	False				False	9	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	3	3	3	False	False	False
432	6	45	3	A	0	4	4	2	1	True	1.0	1	10	10	10	10a	36	1/8	False	2	True				False	10	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
432	6	72	0	C	0	4	4	1	1	True	1.0	1	10	10	10	10a	36	1/8	False	5	True				False	10	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
438	6	57	3	A	0	4	4	2	1	True	1.5	1	10	10	10	10a	73/2	1/8	False	3	False				False	10	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
444	6	42	6	F	1	4	4	2	1	True	2.0	1	10	10	10	10a	37	1/8	False	2	True				False	11	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	5	5	5	True	False	True
444	3	69	3	A	0	4	4	1	1	True	2.0	1	10	10	10	10a	37	1/16	False	4	True				False	11	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	2	2	2	True	False	False
447	3	71	5	B	0	4	4	1	1	True	2.25	1	10	10	10	10a	149/4	1/16	False	4	False				False	11	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	4	4	4	False	False	False
450	6	54	6	F	1	4	4	2	1	True	2.5	1	10	10	10	10a	75/2	1/8	False	3	False				False	11	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	5	5	5	True	False	True
450	3	72	0	C	0	4	4	1	1	True	2.5	1	10	10	10	10a	75/2	1/16	False	5	False				False	11	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
453	3	74	2	D	0	4	4	1	1	True	2.75	1	10	10	10	10a	151/4	1/16	False	5	False				False	11	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
456	6	43	1	G	0	4	4	2	1	True	3.0	1	10	10	10	10a	38	1/8	False	2	True				False	12	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
456	6	71	5	B	0	4	4	1	1	True	3.0	1	10	10	10	10a	38	1/8	False	4	True				False	12	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
462	6	55	1	G	0	4	4	2	1	True	3.5	1	10	10	10	10a	77/2	1/8	False	3	False				False	12	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
468	6	40	4	E	0	4	4	2	1	True	4.0	1	10	10	10	10a	39	1/8	False	2	True				False	13	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
468	3	67	1	G	0	4	4	1	1	True	4.0	1	10	10	10	10a	39	1/16	False	4	True				False	13	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
471	3	69	3	A	0	4	4	1	1	True	4.25	1	10	10	10	10a	157/4	1/16	False	4	False				False	13	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	2	2	2	False	False	False
474	6	52	4	E	0	4	4	2	1	True	4.5	1	10	10	10	10a	79/2	1/8	False	3	False				False	13	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
474	3	71	5	B	0	4	4	1	1	True	4.5	1	10	10	10	10a	79/2	1/16	False	4	False				False	13	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	4	4	4	False	False	False
