onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
424.0	4.0	53.0	61	7	C	1.0	2.0	2	2	4	2.0	1.0	1/8	True	1	19.0	27.0	19.0	19a	4	53	False	True				False	61	V		G	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	1	2	2	6	5	5	True	False	False
424.0	2.0	53.0	76	4	E	0.0	2.0	2	2	4	1.0	1.0	1/16	True	1	19.0	27.0	19.0	19a	5	53	False	True				False	61	V		G	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	1	2	2	3	2	2	True	False	False
426.0	2.0	53.25	81	3	A	0.0	2.25	0	2	4	1.0	1.0	1/16	True	1	19.0	27.0	19.0	19a	5	213/4	False	False				False	61	V		G	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	1	2	2	2	1	1	True	True	True
428.0	4.0	53.5	62	2	D	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	19.0	27.0	19.0	19a	4	107/2	False	True				False	62	I		G	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	1	2	2	1	0	0	True	True	True
428.0	2.0	53.5	78	6	F	1.0	2.5	0	2	4	1.0	1.0	1/16	True	1	19.0	27.0	19.0	19a	5	107/2	False	True				False	62	I		G	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	1	2	2	5	4	4	True	False	False
430.0	2.0	53.75	81	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	19.0	27.0	19.0	19a	5	215/4	False	False				False	62	I		G	V	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	V	I, major		I	1	2	2	2	1	1	True	False	False
432.0	12.0	54.0	57	3	A	0.0	1.0	1	2	4	2.0	2.0	3/8	True	1	20.0	28.0	20.0	20a	3	54	False	True				False	63	V7		G	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	1	2	2	2	1	1	True	True	True
432.0	8.0	54.0	64	4	E	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	20.0	28.0	20.0	20a	4	54	False	True				False	63	V7		G	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	1	2	2	3	2	2	True	False	False
432.0	4.0	54.0	79	1	G	0.0	1.0	1	2	4	1.0	1.0	1/8	True	1	20.0	28.0	20.0	20a	5	54	False	True				False	63	V7		G	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	1	2	2	0	-1	-1	True	False	False
436.0	1.0	54.5	79	1	G	0.0	1.5	0	2	4	1.0	1.0	1/32	False	1	20.0	28.0	20.0	20a	5	109/2	False	False				False	63	V7		G	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	1	2	2	0	-1	-1	True	False	False
437.0	1.0	54.625	81	3	A	0.0	1.625	0	2	4	1.0	1.0	1/32	True	1	20.0	28.0	20.0	20a	5	437/8	False	False				False	63	V7		G	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	1	2	2	2	1	1	True	True	True
438.0	1.0	54.75	79	1	G	0.0	1.75	0	2	4	1.0	1.0	1/32	True	1	20.0	28.0	20.0	20a	5	219/4	False	False				False	63	V7		G	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	1	2	2	0	-1	-1	True	False	False
439.0	1.0	54.875	78	6	F	1.0	1.875	0	2	4	1.0	1.0	1/32	True	1	20.0	28.0	20.0	20a	5	439/8	False	False				False	63	V7		G	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	1	2	2	5	4	4	False	False	False
440.0	4.0	55.0	61	7	C	1.0	2.0	2	2	4	2.0	1.0	1/8	True	1	20.0	28.0	20.0	20a	4	55	False	True			\\	True	64	V]\\		G	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	1	2	2	6	5	5	True	False	False
440.0	4.0	55.0	76	4	E	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	20.0	28.0	20.0	20a	5	55	False	True			\\	True	64	V]\\		G	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	1	2	2	3	2	2	True	False	False
448.0	16.0	56.0	50	2	D	0.0	1.0	1	2	4	2.0	2.0	1/2	True	1	21.0	29.0	21.0	21a	3	56	False	True				False	65	I[I		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	1	0	0	True	True	True
448.0	8.0	56.0	57	3	A	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	21.0	29.0	21.0	21a	3	56	False	True				False	65	I[I		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	2	1	1	True	False	False
448.0	4.0	56.0	78	6	F	1.0	1.0	1	2	4	1.0	1.0	1/8	True	1	21.0	29.0	21.0	21a	5	56	False	True				False	65	I[I		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	5	4	4	True	False	False
452.0	4.0	56.5	78	6	F	1.0	1.5	0	2	4	1.0	1.0	1/8	True	1	21.0	29.0	21.0	21a	5	113/2	False	False				False	65	I[I		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	5	4	4	True	False	False
456.0	0.0	57.0	81	3	A	0.0	2.0	2	2	4	1.0	1.0	0	True	1	21.0	29.0	21.0	21a	5	57	False	True				False	66	V2		G	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	1	2	2	2	1	1	True	True	False
456.0	8.0	57.0	55	1	G	0.0	2.0	2	2	4	2.0	1.0	1/4	True	1	21.0	29.0	21.0	21a	3	57	False	True				False	66	V2		G	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	1	2	2	0	-1	-1	True	False	True
456.0	4.0	57.0	79	1	G	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	21.0	29.0	21.0	21a	5	57	False	True				False	66	V2		G	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	1	2	2	0	-1	-1	True	False	True
460.0	2.0	57.5	78	6	F	1.0	2.5	0	2	4	1.0	1.0	1/16	True	1	21.0	29.0	21.0	21a	5	115/2	False	False				False	66	V2		G	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	1	2	2	5	4	4	False	False	False
462.0	2.0	57.75	76	4	E	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	21.0	29.0	21.0	21a	5	231/4	False	False				False	66	V2		G	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	1	2	2	3	2	2	True	False	False
464.0	8.0	58.0	50	2	D	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	22.0	30.0	22.0	22a	3	58	False	True				False	67	I]		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	1	0	0	True	True	True
464.0	8.0	58.0	54	6	F	1.0	1.0	1	2	4	2.0	1.0	1/4	True	1	22.0	30.0	22.0	22a	3	58	False	True				False	67	I]		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	5	4	4	True	False	False
464.0	2.0	58.0	74	2	D	0.0	1.0	1	2	4	1.0	1.0	1/16	True	1	22.0	30.0	22.0	22a	5	58	False	True				False	67	I]		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	1	0	0	True	True	True
466.0	2.0	58.25	78	6	F	1.0	1.25	0	2	4	1.0	1.0	1/16	True	1	22.0	30.0	22.0	22a	5	233/4	False	False				False	67	I]		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	5	4	4	True	False	False
468.0	2.0	58.5	81	3	A	0.0	1.5	0	2	4	1.0	1.0	1/16	True	1	22.0	30.0	22.0	22a	5	117/2	False	False				False	67	I]		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	2	1	1	True	False	False
470.0	2.0	58.75	86	2	D	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	22.0	30.0	22.0	22a	6	235/4	False	False				False	67	I]		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	1	0	0	True	True	True
472.0	6.0	59.0	81	3	A	0.0	2.0	2	2	4	1.0	1.0	3/16	True	1	22.0	30.0	22.0	22a	5	59	False	False				False	67	I]		G	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	1	2	2	2	1	1	True	False	False
476.0	4.0	59.5	54	6	F	1.0	2.5	0	2	4	2.0	1.0	1/8	True	1	22.0	30.0	22.0	22a	3	119/2	False	True				False	68	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	5	4	4	True	False	True
478.0	2.0	59.75	81	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	22.0	30.0	22.0	22a	5	239/4	False	False				False	68	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	2	1	1	True	False	False
480.0	8.0	60.0	55	1	G	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	23.0	31.0	23.0	23a	3	60	False	True				False	69	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
480.0	2.0	60.0	82	10	A	1.0	1.0	1	2	4	1.0	1.0	1/16	True	1	23.0	31.0	23.0	23a	5	60	False	True				False	69	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	9	8	8	False	False	False
482.0	2.0	60.25	83	5	B	0.0	1.25	0	2	4	1.0	1.0	1/16	True	1	23.0	31.0	23.0	23a	5	241/4	False	False				False	69	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	4	3	3	True	False	False
484.0	2.0	60.5	71	5	B	0.0	1.5	0	2	4	1.0	1.0	1/16	True	1	23.0	31.0	23.0	23a	4	121/2	False	False				False	69	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	4	3	3	True	False	False
486.0	2.0	60.75	76	4	E	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	23.0	31.0	23.0	23a	5	243/4	False	False				False	69	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	3	2	2	True	True	False
486.0	2.0	60.75	79	1	G	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	23.0	31.0	23.0	23a	5	243/4	False	False				False	69	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
488.0	4.0	61.0	57	3	A	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	23.0	31.0	23.0	23a	3	61	False	True				False	70	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
488.0	4.0	61.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	23.0	31.0	23.0	23a	5	61	False	True				False	70	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
488.0	4.0	61.0	78	6	F	1.0	2.0	2	2	4	1.0	1.0	1/8	True	1	23.0	31.0	23.0	23a	5	61	False	True				False	70	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
492.0	4.0	61.5	45	3	A	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	23.0	31.0	23.0	23a	2	123/2	False	True				False	71	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
492.0	4.0	61.5	73	7	C	1.0	2.5	0	2	4	1.0	1.0	1/8	True	1	23.0	31.0	23.0	23a	5	123/2	False	True				False	71	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
492.0	4.0	61.5	76	4	E	0.0	2.5	0	2	4	1.0	1.0	1/8	True	1	23.0	31.0	23.0	23a	5	123/2	False	True				False	71	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
496.0	4.0	62.0	50	2	D	0.0	1.0	1	2	4	2.0	1.0	1/8	True	1	24.0	32.0	24.0	24a	3	62	False	True				False	72	I(974)		G	V		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	1	2	2	1	0	0	True	True	True
496.0	8.0	62.0	67	1	G	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	24.0	32.0	24.0	24a	4	62	False	True				False	72	I(974)		G	V		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	1	2	2	0	-1	-1	True	False	False
496.0	8.0	62.0	73	7	C	1.0	1.0	1	2	4	1.0	1.0	1/4	True	1	24.0	32.0	24.0	24a	5	62	False	True				False	72	I(974)		G	V		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	1	2	2	6	5	5	False	False	False
496.0	8.0	62.0	76	4	E	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	24.0	32.0	24.0	24a	5	62	False	True				False	72	I(974)		G	V		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	1	2	2	3	2	2	False	False	False
500.0	4.0	62.5	45	3	A	0.0	1.5	0	2	4	2.0	1.0	1/8	True	1	24.0	32.0	24.0	24a	2	125/2	False	False				False	72	I(974)		G	V		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(974), major		I	1	2	2	2	1	1	True	False	False
504.0	4.0	63.0	38	2	D	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	24.0	32.0	24.0	24a	2	63	False	True			\\	True	73	I\\		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
504.0	4.0	63.0	66	6	F	1.0	2.0	2	2	4	1.0	1.0	1/8	True	1	24.0	32.0	24.0	24a	4	63	False	True			\\	True	73	I\\		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
504.0	4.0	63.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	24.0	32.0	24.0	24a	5	63	False	True			\\	True	73	I\\		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
508.0	4.0	63.5	74	2	D	0.0	2.5	0	2	4	1.0	1.0	1/8	True	1	24.0	32.0	24.0	24a	5	127/2	False	True				False	74	ii.iio6		G	ii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	1	3	3	1	-1	-1	True	False	True
512.0	4.0	64.0	72	0	C	0.0	1.0	1	2	4	1.0	1.0	1/8	True	1	25.0	33.0	25.0	25a	5	64	False	False				False	74	ii.iio6		G	ii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	1	3	3	-1	-3	-3	False	False	False
516.0	4.0	64.5	62	2	D	0.0	1.5	0	2	4	2.0	1.0	1/8	True	1	25.0	33.0	25.0	25a	4	129/2	False	False				False	74	ii.iio6		G	ii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	1	3	3	1	-1	-1	True	False	True
516.0	4.0	64.5	71	5	B	0.0	1.5	0	2	4	1.0	1.0	1/8	True	1	25.0	33.0	25.0	25a	4	129/2	False	False				False	74	ii.iio6		G	ii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	1	3	3	4	2	2	True	True	False
520.0	4.0	65.0	60	0	C	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	25.0	33.0	25.0	25a	4	65	False	True				False	75	i6		G	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	1	3	3	-1	-3	-3	True	False	True
520.0	4.0	65.0	64	4	E	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	25.0	33.0	25.0	25a	4	65	False	True				False	75	i6		G	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	1	3	3	3	1	1	True	False	False
520.0	4.0	65.0	69	3	A	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	25.0	33.0	25.0	25a	4	65	False	True				False	75	i6		G	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	1	3	3	2	0	0	True	True	False
524.0	4.0	65.5	59	5	B	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	25.0	33.0	25.0	25a	3	131/2	False	True				False	76	#viio6		G	ii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	3	3	4	2	2	True	False	True
524.0	4.0	65.5	62	2	D	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	25.0	33.0	25.0	25a	4	131/2	False	True				False	76	#viio6		G	ii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	3	3	1	-1	-1	True	False	False
524.0	4.0	65.5	68	8	G	1.0	2.5	0	2	4	1.0	1.0	1/8	True	1	25.0	33.0	25.0	25a	4	131/2	False	True				False	76	#viio6		G	ii		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	3	3	7	5	5	True	True	False
528.0	4.0	66.0	60	0	C	0.0	1.0	1	2	4	2.0	1.0	1/8	True	1	26.0	34.0	26.0	26a	4	66	False	True				False	77	i6		G	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	1	3	3	-1	-3	-3	True	False	True
528.0	4.0	66.0	64	4	E	0.0	1.0	1	2	4	2.0	1.0	1/8	True	1	26.0	34.0	26.0	26a	4	66	False	True				False	77	i6		G	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	1	3	3	3	1	1	True	False	False
528.0	4.0	66.0	69	3	A	0.0	1.0	1	2	4	1.0	1.0	1/8	True	1	26.0	34.0	26.0	26a	4	66	False	True				False	77	i6		G	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	1	3	3	2	0	0	True	True	False
532.0	4.0	66.5	56	8	G	1.0	1.5	0	2	4	2.0	1.0	1/8	True	1	26.0	34.0	26.0	26a	3	133/2	False	True				False	78	V6		G	ii		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V6	V6, minor		V6, minor		V	1	3	3	7	5	5	True	False	True
532.0	4.0	66.5	64	4	E	0.0	1.5	0	2	4	2.0	1.0	1/8	True	1	26.0	34.0	26.0	26a	4	133/2	False	True				False	78	V6		G	ii		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V6	V6, minor		V6, minor		V	1	3	3	3	1	1	True	True	False
532.0	4.0	66.5	71	5	B	0.0	1.5	0	2	4	1.0	1.0	1/8	True	1	26.0	34.0	26.0	26a	4	133/2	False	True				False	78	V6		G	ii		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V6	V6, minor		V6, minor		V	1	3	3	4	2	2	True	False	False
536.0	4.0	67.0	57	3	A	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	26.0	34.0	26.0	26a	3	67	False	True			\\	True	79	i\\		G	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	1	3	3	2	0	0	True	True	True
536.0	4.0	67.0	64	4	E	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	26.0	34.0	26.0	26a	4	67	False	True			\\	True	79	i\\		G	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	1	3	3	3	1	1	True	False	False
536.0	4.0	67.0	72	0	C	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	26.0	34.0	26.0	26a	5	67	False	True			\\	True	79	i\\		G	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	1	3	3	-1	-3	-3	True	False	False
540.0	2.0	67.5	69	3	A	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	26.0	34.0	26.0	26a	4	135/2	False	True				False	80	I.ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
542.0	2.0	67.75	71	5	B	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	26.0	34.0	26.0	26a	4	271/4	False	False				False	80	I.ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	4	4	4	False	False	False
544.0	2.0	68.0	72	0	C	0.0	1.0	1	2	4	1.0	1.0	1/16	True	1	27.0	35.0	27.0	27a	5	68	False	False				False	80	I.ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
546.0	2.0	68.25	71	5	B	0.0	1.25	0	2	4	1.0	1.0	1/16	True	1	27.0	35.0	27.0	27a	4	273/4	False	False				False	80	I.ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	4	4	4	False	False	False
548.0	2.0	68.5	74	2	D	0.0	1.5	0	2	4	1.0	1.0	1/16	True	1	27.0	35.0	27.0	27a	5	137/2	False	False				False	80	I.ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	1	1	1	False	False	False
550.0	2.0	68.75	72	0	C	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	27.0	35.0	27.0	27a	5	275/4	False	False				False	80	I.ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
552.0	2.0	69.0	76	4	E	0.0	2.0	2	2	4	1.0	1.0	1/16	True	1	27.0	35.0	27.0	27a	5	69	False	False				False	80	I.ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
