onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
912.0	6.0	76.0	51	-3	E	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	3	76	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	1	1	2	True	True	True
912.0	6.0	76.0	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	3	76	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	2	2	3	True	False	False
912.0	6.0	76.0	63	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	76	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	1	1	2	True	True	True
912.0	6.0	76.0	66	-6	G	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	76	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
912.0	6.0	76.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	76	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	2	2	3	True	False	False
918.0	6.0	76.5	51	-3	E	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	3	153/2	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	1	1	2	True	True	True
918.0	6.0	76.5	58	-2	B	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	3	153/2	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	2	2	3	True	False	False
918.0	6.0	76.5	63	-3	E	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	153/2	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	1	1	2	True	True	True
918.0	6.0	76.5	66	-6	G	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	153/2	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
918.0	6.0	76.5	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	153/2	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	2	2	3	True	False	False
918.0	6.0	76.5	70	-2	B	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	153/2	False	False				False	65	ii/IV	Ab	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	-4	-4	-5	2	2	3	True	False	False
924.0	6.0	77.0	42	-6	G	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	2	77	False	True				False	66	IV/IV	Ab	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	True	True
924.0	6.0	77.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	77	False	True				False	66	IV/IV	Ab	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	-4	-4	-5	2	2	3	True	False	False
930.0	6.0	77.5	49	-5	D	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	3	155/2	False	False				False	66	IV/IV	Ab	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	False	False
930.0	6.0	77.5	58	-2	B	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	3	155/2	False	False				False	66	IV/IV	Ab	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	-4	-4	-5	2	2	3	True	False	False
930.0	6.0	77.5	61	-5	D	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	155/2	False	False				False	66	IV/IV	Ab	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	False	False
930.0	6.0	77.5	66	-6	G	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	155/2	False	False				False	66	IV/IV	Ab	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	True	True
930.0	6.0	77.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	155/2	False	False				False	66	IV/IV	Ab	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	-4	-4	-5	2	2	3	True	False	False
930.0	6.0	77.5	70	-2	B	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	26.0	26.0	26.0	26a	4	155/2	False	False				False	66	IV/IV	Ab	I		IV/IV	IV				IV	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV/IV	IV/IV, major		IV/IV, major	IV	IV	-4	-4	-5	2	2	3	True	False	False
936.0	4.0	78.0	37	-5	D	-1.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	2	78	False	True				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
936.0	12.0	78.0	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-4	27.0	27.0	27.0	27a	5	78	False	True				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
940.0	4.0	78.333	49	-5	D	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	3	235/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
940.0	4.0	78.333	56	-4	A	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	3	235/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
940.0	4.0	78.333	66	-6	G	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	4	235/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
940.0	4.0	78.333	68	-4	A	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	4	235/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
940.0	4.0	78.333	73	-5	D	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	5	235/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
944.0	4.0	78.667	49	-5	D	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	3	236/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
944.0	4.0	78.667	56	-4	A	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	3	236/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
944.0	4.0	78.667	66	-6	G	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	4	236/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
944.0	4.0	78.667	68	-4	A	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	4	236/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
944.0	4.0	78.667	73	-5	D	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	27.0	27.0	27.0	27a	5	236/3	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
948.0	6.0	79.0	49	-5	D	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	3	79	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
948.0	6.0	79.0	56	-4	A	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	3	79	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
948.0	6.0	79.0	66	-6	G	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	4	79	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
948.0	6.0	79.0	68	-4	A	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	4	79	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
948.0	6.0	79.0	73	-5	D	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	5	79	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
948.0	12.0	79.0	73	-5	D	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-4	27.0	27.0	27.0	27a	5	79	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
954.0	6.0	79.5	49	-5	D	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	3	159/2	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
954.0	6.0	79.5	56	-4	A	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	3	159/2	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
954.0	6.0	79.5	66	-6	G	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	4	159/2	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
954.0	6.0	79.5	68	-4	A	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	4	159/2	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
954.0	6.0	79.5	73	-5	D	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	5	159/2	False	False				False	67	I(4)/IV	Ab	I		I(4)/IV	I			4	IV	M	False	False	(-1, -2, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I(4)/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
960.0	6.0	80.0	49	-5	D	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	3	80	False	True				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
960.0	6.0	80.0	56	-4	A	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	3	80	False	True				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
960.0	6.0	80.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	4	80	False	True				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	3	3	4	True	False	False
960.0	6.0	80.0	68	-4	A	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	4	80	False	True				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
960.0	6.0	80.0	73	-5	D	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	5	80	False	True				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
966.0	6.0	80.5	49	-5	D	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	3	161/2	False	False				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
966.0	6.0	80.5	56	-4	A	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	3	161/2	False	False				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
966.0	6.0	80.5	65	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	4	161/2	False	False				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	3	3	4	True	False	False
966.0	6.0	80.5	68	-4	A	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	4	161/2	False	False				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
966.0	6.0	80.5	68	-4	A	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	4	161/2	False	False				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	0	0	1	True	False	False
966.0	6.0	80.5	73	-5	D	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	27.0	27.0	27.0	27a	5	161/2	False	False				False	68	I/IV	Ab	I		I/IV	I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	-4	-4	-5	-1	-1	0	True	True	True
972.0	4.0	81.0	37	-5	D	-1.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	2	81	False	True				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	-1	-1	2	True	True	True
972.0	18.0	81.0	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	28.0	28.0	28.0	28a	4	81	False	True				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	0	0	3	True	False	False
976.0	4.0	81.333	49	-5	D	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	3	244/3	False	False				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	-1	-1	2	True	True	True
976.0	4.0	81.333	56	-4	A	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	3	244/3	False	False				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	0	0	3	True	False	False
976.0	4.0	81.333	61	-5	D	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	4	244/3	False	False				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	-1	-1	2	True	True	True
976.0	4.0	81.333	64	-8	F	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	4	244/3	False	False				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	-4	-4	-1	True	False	False
976.0	4.0	81.333	68	-4	A	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	4	244/3	False	False				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	0	0	3	True	False	False
980.0	4.0	81.667	49	-5	D	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	3	245/3	False	False				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	-1	-1	2	True	True	True
980.0	4.0	81.667	56	-4	A	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	3	245/3	False	False				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	0	0	3	True	False	False
980.0	4.0	81.667	61	-5	D	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	4	245/3	False	False				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	-1	-1	2	True	True	True
980.0	4.0	81.667	64	-8	F	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	28.0	28.0	28.0	28a	4	245/3	False	False				False	69	ii/bIII	Ab	I		ii/bIII	ii				bIII	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii/bIII	ii/bIII, major		ii/bIII, major	bIII	bIII	-4	-4	-7	-4	-4	-1	True	False	False
