onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
5592	6	77	-1	F	0	3	4	1	1	True	3.0	-2	78	78	78	78a	233	1/16	False	5	True				False	166	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	1	1	1	False	False	False
5598	12	75	-3	E	-1	3	4	1	1	True	3.25	-2	78	78	78	78a	933/4	1/8	False	5	False				False	166	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
5604	12	51	-3	E	-1	3	4	2	1	True	3.5	-2	78	78	78	78a	467/2	1/8	False	3	True				False	167	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
5604	12	67	1	G	0	3	4	1	2	True	3.5	-2	78	78	78	78a	467/2	1/8	False	4	True				False	167	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
5610	6	72	0	C	0	3	4	1	1	True	3.75	-2	78	78	78	78a	935/4	1/16	False	5	False				False	167	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	2	2	2	True	True	False
5616	48	53	-1	F	0	3	4	2	1	True	1.0	-2	79	79	79	79a	234	1/2	False	3	True				False	168	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	1	1	1	True	True	True
5616	12	62	2	D	0	3	4	1	2	True	1.0	-2	79	79	79	79a	234	1/8	False	4	True				False	168	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	4	4	4	True	False	False
5616	48	70	-2	B	-1	3	4	1	1	True	1.0	-2	79	79	79	79a	234	1/2	False	4	True				False	168	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	0	0	0	True	False	False
5628	12	58	-2	B	-1	3	4	1	2	True	1.5	-2	79	79	79	79a	469/2	1/8	False	3	False				False	168	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	0	0	0	True	False	False
5628	12	62	2	D	0	3	4	1	2	True	1.5	-2	79	79	79	79a	469/2	1/8	False	4	False				False	168	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	4	4	4	True	False	False
5640	12	62	2	D	0	3	4	1	2	True	2.0	-2	79	79	79	79a	235	1/8	False	4	False				False	168	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	4	4	4	True	False	False
5640	12	65	-1	F	0	3	4	1	2	True	2.0	-2	79	79	79	79a	235	1/8	False	4	False				False	168	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	1	1	1	True	True	True
5652	12	58	-2	B	-1	3	4	1	2	True	2.5	-2	79	79	79	79a	471/2	1/8	False	3	False				False	168	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	0	0	0	True	False	False
5652	12	62	2	D	0	3	4	1	2	True	2.5	-2	79	79	79	79a	471/2	1/8	False	4	False				False	168	V(64)	Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	4	4	4	True	False	False
5664	24	29	-1	F	0	3	4	2	1	True	3.0	-2	79	79	79	79a	236	1/4	False	1	True				False	169	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
5664	24	41	-1	F	0	3	4	2	1	True	3.0	-2	79	79	79	79a	236	1/4	False	2	True				False	169	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
5664	12	57	3	A	0	3	4	1	2	True	3.0	-2	79	79	79	79a	236	1/8	False	3	True				False	169	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
5664	12	60	0	C	0	3	4	1	2	True	3.0	-2	79	79	79	79a	236	1/8	False	4	True				False	169	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
5664	24	65	-1	F	0	3	4	1	1	True	3.0	-2	79	79	79	79a	236	1/4	False	4	True				False	169	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
5676	12	53	-1	F	0	3	4	1	2	True	3.5	-2	79	79	79	79a	473/2	1/8	False	3	False				False	169	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
5676	12	57	3	A	0	3	4	1	2	True	3.5	-2	79	79	79	79a	473/2	1/8	False	3	False				False	169	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
5688	12	34	-2	B	-1	3	4	2	1	True	1.0	-2	80	80	80	80a	237	1/8	False	1	True	IAC	IAC	}{	True	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5688	12	53	-1	F	0	3	4	1	2	True	1.0	-2	80	80	80	80a	237	1/8	False	3	True	IAC	IAC	}{	True	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
5688	12	58	-2	B	-1	3	4	1	2	True	1.0	-2	80	80	80	80a	237	1/8	False	3	True	IAC	IAC	}{	True	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5688	12	62	2	D	0	3	4	1	1	True	1.0	-2	80	80	80	80a	237	1/8	False	4	True	IAC	IAC	}{	True	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
5706	2	46	-2	B	-1	3	4	2	1	True	1.75	-2	80	80	80	80a	951/4	1/48	False	2	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5708	2	34	-2	B	-1	3	4	2	1	True	1.833	-2	80	80	80	80a	1427/6	1/48	False	1	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5710	2	46	-2	B	-1	3	4	2	1	True	1.917	-2	80	80	80	80a	2855/12	1/48	False	2	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5712	12	34	-2	B	-1	3	4	2	1	True	2.0	-2	80	80	80	80a	238	1/8	False	1	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5730	2	46	-2	B	-1	3	4	2	1	True	2.75	-2	80	80	80	80a	955/4	1/48	False	2	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5732	2	34	-2	B	-1	3	4	2	1	True	2.833	-2	80	80	80	80a	1433/6	1/48	False	1	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5734	2	46	-2	B	-1	3	4	2	1	True	2.917	-2	80	80	80	80a	2867/12	1/48	False	2	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5736	12	34	-2	B	-1	3	4	2	1	True	3.0	-2	80	80	80	80a	239	1/8	False	1	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5748	12	58	-2	B	-1	3	4	1	1	True	3.5	-2	80	80	80	80a	479/2	1/8	False	3	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5760	24	58	-2	B	-1	3	4	1	1	True	1.0	-2	81	81	81	81a	240	1/4	False	3	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5778	2	46	-2	B	-1	3	4	2	1	True	1.75	-2	81	81	81	81a	963/4	1/48	False	2	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5780	2	34	-2	B	-1	3	4	2	1	True	1.833	-2	81	81	81	81a	1445/6	1/48	False	1	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5782	2	46	-2	B	-1	3	4	2	1	True	1.917	-2	81	81	81	81a	2891/12	1/48	False	2	False				False	170	I[I|IAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
5784	12	34	-2	B	-1	3	4	2	1	True	2.0	-2	81	81	81	81a	241	1/8	False	1	True				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5784	48	50	2	D	0	3	4	1	2	True	2.0	-2	81	81	81	81a	241	1/2	False	3	True				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	4	4	5	True	True	True
5784	48	53	-1	F	0	3	4	1	2	True	2.0	-2	81	81	81	81a	241	1/2	False	3	True				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	1	1	2	True	False	False
5784	48	56	-4	A	-1	3	4	1	2	True	2.0	-2	81	81	81	81a	241	1/2	False	3	True				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	-2	-2	-1	True	False	False
5784	36	59	-7	C	-1	3	4	1	1	True	2.0	-2	81	81	81	81a	241	3/8	False	4	True				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	-5	-5	-4	True	False	False
5802	2	46	-2	B	-1	3	4	2	1	True	2.75	-2	81	81	81	81a	967/4	1/48	False	2	False				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5804	2	34	-2	B	-1	3	4	2	1	True	2.833	-2	81	81	81	81a	1451/6	1/48	False	1	False				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5806	2	46	-2	B	-1	3	4	2	1	True	2.917	-2	81	81	81	81a	2903/12	1/48	False	2	False				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5808	12	34	-2	B	-1	3	4	2	1	True	3.0	-2	81	81	81	81a	242	1/8	False	1	False				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5820	12	59	-7	C	-1	3	4	1	1	True	3.5	-2	81	81	81	81a	485/2	1/8	False	4	False				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	-5	-5	-4	True	False	False
5832	24	59	-7	C	-1	3	4	1	1	True	1.0	-2	82	82	82	82a	243	1/4	False	4	False				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	-5	-5	-4	True	False	False
5850	2	46	-2	B	-1	3	4	2	1	True	1.75	-2	82	82	82	82a	975/4	1/48	False	2	False				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5852	2	34	-2	B	-1	3	4	2	1	True	1.833	-2	82	82	82	82a	1463/6	1/48	False	1	False				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5854	2	46	-2	B	-1	3	4	2	1	True	1.917	-2	82	82	82	82a	2927/12	1/48	False	2	False				False	171	viio7/IV	Bb	I	I	viio7/IV	vii	o	7		IV	o7	False	False	(4, 1, -2, -5)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio7/IV	viio7/IV, major	I	viio7/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5856	12	34	-2	B	-1	3	4	2	1	True	2.0	-2	82	82	82	82a	244	1/8	False	1	True				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5856	48	53	-1	F	0	3	4	1	2	True	2.0	-2	82	82	82	82a	244	1/2	False	3	True				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	1	1	2	True	False	True
5856	48	56	-4	A	-1	3	4	1	2	True	2.0	-2	82	82	82	82a	244	1/2	False	3	True				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	-2	-2	-1	True	False	False
5856	48	59	-7	C	-1	3	4	1	2	True	2.0	-2	82	82	82	82a	244	1/2	False	4	True				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	-5	-5	-4	True	False	False
5856	36	62	2	D	0	3	4	1	1	True	2.0	-2	82	82	82	82a	244	3/8	False	4	True				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	4	4	5	True	True	False
5874	2	46	-2	B	-1	3	4	2	1	True	2.75	-2	82	82	82	82a	979/4	1/48	False	2	False				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5876	2	34	-2	B	-1	3	4	2	1	True	2.833	-2	82	82	82	82a	1469/6	1/48	False	1	False				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5878	2	46	-2	B	-1	3	4	2	1	True	2.917	-2	82	82	82	82a	2939/12	1/48	False	2	False				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5880	12	34	-2	B	-1	3	4	2	1	True	3.0	-2	82	82	82	82a	245	1/8	False	1	False				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5892	12	62	2	D	0	3	4	1	1	True	3.5	-2	82	82	82	82a	491/2	1/8	False	4	False				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	4	4	5	True	True	False
5904	24	62	2	D	0	3	4	1	1	True	1.0	-2	83	83	83	83a	246	1/4	False	4	False				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	4	4	5	True	True	False
5922	2	46	-2	B	-1	3	4	2	1	True	1.75	-2	83	83	83	83a	987/4	1/48	False	2	False				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5924	2	34	-2	B	-1	3	4	2	1	True	1.833	-2	83	83	83	83a	1481/6	1/48	False	1	False				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5926	2	46	-2	B	-1	3	4	2	1	True	1.917	-2	83	83	83	83a	2963/12	1/48	False	2	False				False	172	viio65/IV	Bb	I	I	viio65/IV	vii	o	65		IV	o7	False	False	(1, -2, -5, 4)	()	4	1	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio65/IV	viio65/IV, major	I	viio65/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5928	12	34	-2	B	-1	3	4	2	1	True	2.0	-2	83	83	83	83a	247	1/8	False	1	True				False	173	viio43/IV	Bb	I	I	viio43/IV	vii	o	43		IV	o7	False	False	(-2, -5, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio43/IV	viio43/IV, major	I	viio43/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5928	24	56	-4	A	-1	3	4	1	1	True	2.0	-2	83	83	83	83a	247	1/4	False	3	True				False	173	viio43/IV	Bb	I	I	viio43/IV	vii	o	43		IV	o7	False	False	(-2, -5, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio43/IV	viio43/IV, major	I	viio43/IV, major	IV	IV	-2	-2	-3	-2	-2	-1	True	False	True
5928	24	59	-7	C	-1	3	4	1	1	True	2.0	-2	83	83	83	83a	247	1/4	False	4	True				False	173	viio43/IV	Bb	I	I	viio43/IV	vii	o	43		IV	o7	False	False	(-2, -5, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio43/IV	viio43/IV, major	I	viio43/IV, major	IV	IV	-2	-2	-3	-5	-5	-4	True	False	False
5928	24	62	2	D	0	3	4	1	1	False	2.0	-2	83	83	83	83a	247	1/4	False	4	True				False	173	viio43/IV	Bb	I	I	viio43/IV	vii	o	43		IV	o7	False	False	(-2, -5, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio43/IV	viio43/IV, major	I	viio43/IV, major	IV	IV	-2	-2	-3	4	4	5	True	True	False
5928	24	65	-1	F	0	3	4	1	1	True	2.0	-2	83	83	83	83a	247	1/4	False	4	True				False	173	viio43/IV	Bb	I	I	viio43/IV	vii	o	43		IV	o7	False	False	(-2, -5, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio43/IV	viio43/IV, major	I	viio43/IV, major	IV	IV	-2	-2	-3	1	1	2	True	False	False
5946	2	46	-2	B	-1	3	4	2	1	True	2.75	-2	83	83	83	83a	991/4	1/48	False	2	False				False	173	viio43/IV	Bb	I	I	viio43/IV	vii	o	43		IV	o7	False	False	(-2, -5, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio43/IV	viio43/IV, major	I	viio43/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5948	2	34	-2	B	-1	3	4	2	1	True	2.833	-2	83	83	83	83a	1487/6	1/48	False	1	False				False	173	viio43/IV	Bb	I	I	viio43/IV	vii	o	43		IV	o7	False	False	(-2, -5, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio43/IV	viio43/IV, major	I	viio43/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5950	2	46	-2	B	-1	3	4	2	1	True	2.917	-2	83	83	83	83a	2975/12	1/48	False	2	False				False	173	viio43/IV	Bb	I	I	viio43/IV	vii	o	43		IV	o7	False	False	(-2, -5, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio43/IV	viio43/IV, major	I	viio43/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5952	12	34	-2	B	-1	3	4	2	1	True	3.0	-2	83	83	83	83a	248	1/8	False	1	True				False	174	viio2/IV	Bb	I	I	viio2/IV	vii	o	2		IV	o7	False	False	(-5, 4, 1, -2)	()	4	-5	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio2/IV	viio2/IV, major	I	viio2/IV, major	IV	IV	-2	-2	-3	0	0	1	False	False	False
5952	24	59	-7	C	-1	3	4	1	1	True	3.0	-2	83	83	83	83a	248	1/4	False	4	True				False	174	viio2/IV	Bb	I	I	viio2/IV	vii	o	2		IV	o7	False	False	(-5, 4, 1, -2)	()	4	-5	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio2/IV	viio2/IV, major	I	viio2/IV, major	IV	IV	-2	-2	-3	-5	-5	-4	True	False	True
