onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2952	4	67	1	G	0	2	4	1	2	True	2.0	-4	62	62	62	62a	123	1/24	False	4	False				False	122	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	5	5	5	True	False	False
2956	4	70	-2	B	-1	2	4	1	2	True	2.167	-4	62	62	62	62a	739/6	1/24	False	4	False				False	122	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
2960	4	70	-2	B	-1	2	4	1	2	True	2.333	-4	62	62	62	62a	370/3	1/24	False	4	False				False	122	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
2964	4	67	1	G	0	2	4	1	2	True	2.5	-4	62	62	62	62a	247/2	1/24	False	4	False				False	122	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	5	5	5	True	False	False
2964	12	76	4	E	0	2	4	1	1	True	2.5	-4	62	62	62	62a	247/2	1/8	False	5	False				False	122	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	8	8	8	False	False	False
2968	4	70	-2	B	-1	2	4	1	2	True	2.667	-4	62	62	62	62a	371/3	1/24	False	4	False				False	122	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
2972	4	70	-2	B	-1	2	4	1	2	True	2.833	-4	62	62	62	62a	743/6	1/24	False	4	False				False	122	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
2976	4	37	-5	D	-1	2	4	2	1	True	1.0	-4	63	63	63	63a	124	1/24	False	2	True				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	-1	-1	-1	True	False	True
2976	4	67	1	G	0	2	4	1	2	True	1.0	-4	63	63	63	63a	124	1/24	False	4	True				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	5	5	5	True	True	False
2976	24	77	-1	F	0	2	4	1	1	True	1.0	-4	63	63	63	63a	124	1/4	False	5	True				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	3	3	3	True	False	False
2980	4	43	1	G	0	2	4	2	1	True	1.167	-4	63	63	63	63a	745/6	1/24	False	2	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	5	5	5	True	True	False
2980	4	70	-2	B	-1	2	4	1	2	True	1.167	-4	63	63	63	63a	745/6	1/24	False	4	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	2	2	2	True	False	False
2984	4	46	-2	B	-1	2	4	2	1	True	1.333	-4	63	63	63	63a	373/3	1/24	False	2	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	2	2	2	True	False	False
2984	4	70	-2	B	-1	2	4	1	2	True	1.333	-4	63	63	63	63a	373/3	1/24	False	4	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	2	2	2	True	False	False
2988	4	49	-5	D	-1	2	4	2	1	True	1.5	-4	63	63	63	63a	249/2	1/24	False	3	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	-1	-1	-1	True	False	True
2988	4	67	1	G	0	2	4	1	2	True	1.5	-4	63	63	63	63a	249/2	1/24	False	4	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	5	5	5	True	True	False
2992	4	55	1	G	0	2	4	2	1	True	1.667	-4	63	63	63	63a	374/3	1/24	False	3	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	5	5	5	True	True	False
2992	4	70	-2	B	-1	2	4	1	2	True	1.667	-4	63	63	63	63a	374/3	1/24	False	4	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	2	2	2	True	False	False
2996	4	58	-2	B	-1	2	4	2	1	True	1.833	-4	63	63	63	63a	749/6	1/24	False	3	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	2	2	2	True	False	False
2996	4	70	-2	B	-1	2	4	1	2	True	1.833	-4	63	63	63	63a	749/6	1/24	False	4	False				False	123	vii%43	Ab	I		vii%43	vii	%	43			%7	False	False	(-1, 3, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	vii%43	vii%43, major		vii%43, major		vii	-4	-4	-4	2	2	2	True	False	False
3000	24	61	-5	D	-1	2	4	2	1	True	2.0	-4	63	63	63	63a	125	1/4	False	4	True				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	-1	-1	-1	True	False	True
3000	4	67	1	G	0	2	4	1	2	True	2.0	-4	63	63	63	63a	125	1/24	False	4	True				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
3000	18	70	-2	B	-1	2	4	1	1	True	2.0	-4	63	63	63	63a	125	3/16	False	4	True				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
3004	4	63	-3	E	-1	2	4	1	2	True	2.167	-4	63	63	63	63a	751/6	1/24	False	4	False				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
3008	4	63	-3	E	-1	2	4	1	2	True	2.333	-4	63	63	63	63a	376/3	1/24	False	4	False				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
3012	4	67	1	G	0	2	4	1	2	True	2.5	-4	63	63	63	63a	251/2	1/24	False	4	False				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
3016	4	63	-3	E	-1	2	4	1	2	True	2.667	-4	63	63	63	63a	377/3	1/24	False	4	False				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
3018	3	72	0	C	0	2	4	1	1	True	2.75	-4	63	63	63	63a	503/4	1/32	False	5	False				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	4	4	4	False	False	False
3020	4	63	-3	E	-1	2	4	1	2	True	2.833	-4	63	63	63	63a	755/6	1/24	False	4	False				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
3021	3	73	-5	D	-1	2	4	1	1	True	2.875	-4	63	63	63	63a	1007/8	1/32	False	5	False				False	124	V2	Ab	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	-1	-1	-1	True	False	True
3024	24	60	0	C	0	2	4	2	1	True	1.0	-4	64	64	64	64a	126	1/4	False	4	True				False	125	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
3024	4	68	-4	A	-1	2	4	1	2	True	1.0	-4	64	64	64	64a	126	1/24	False	4	True				False	125	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
3024	24	75	-3	E	-1	2	4	1	1	True	1.0	-4	64	64	64	64a	126	1/4	False	5	True				False	125	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
3028	4	63	-3	E	-1	2	4	1	2	True	1.167	-4	64	64	64	64a	757/6	1/24	False	4	False				False	125	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
3032	4	63	-3	E	-1	2	4	1	2	True	1.333	-4	64	64	64	64a	379/3	1/24	False	4	False				False	125	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
3036	4	68	-4	A	-1	2	4	1	2	True	1.5	-4	64	64	64	64a	253/2	1/24	False	4	False				False	125	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
3040	4	63	-3	E	-1	2	4	1	2	True	1.667	-4	64	64	64	64a	380/3	1/24	False	4	False				False	125	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
3044	4	63	-3	E	-1	2	4	1	2	True	1.833	-4	64	64	64	64a	761/6	1/24	False	4	False				False	125	I6	Ab	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
3048	24	53	-1	F	0	2	4	2	1	True	2.0	-4	64	64	64	64a	127	1/4	False	3	True				False	126	V7/ii	Ab	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	True
3048	4	63	-3	E	-1	2	4	1	2	True	2.0	-4	64	64	64	64a	127	1/24	False	4	True				False	126	V7/ii	Ab	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-4	-4	-2	1	1	-1	True	False	False
3048	24	69	3	A	0	2	4	1	1	True	2.0	-4	64	64	64	64a	127	1/4	False	4	True				False	126	V7/ii	Ab	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-4	-4	-2	7	7	5	True	False	False
3052	4	60	0	C	0	2	4	1	2	True	2.167	-4	64	64	64	64a	763/6	1/24	False	4	False				False	126	V7/ii	Ab	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
3056	4	60	0	C	0	2	4	1	2	True	2.333	-4	64	64	64	64a	382/3	1/24	False	4	False				False	126	V7/ii	Ab	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
3060	4	63	-3	E	-1	2	4	1	2	True	2.5	-4	64	64	64	64a	255/2	1/24	False	4	False				False	126	V7/ii	Ab	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-4	-4	-2	1	1	-1	True	False	False
3064	4	60	0	C	0	2	4	1	2	True	2.667	-4	64	64	64	64a	383/3	1/24	False	4	False				False	126	V7/ii	Ab	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
3068	4	60	0	C	0	2	4	1	2	True	2.833	-4	64	64	64	64a	767/6	1/24	False	4	False				False	126	V7/ii	Ab	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	False
3072	24	46	-2	B	-1	2	4	2	1	True	1.0	-4	65	65	65	65a	128	1/4	False	2	True				False	127	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
3072	4	65	-1	F	0	2	4	1	2	True	1.0	-4	65	65	65	65a	128	1/24	False	4	True				False	127	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
3072	24	73	-5	D	-1	2	4	1	1	True	1.0	-4	65	65	65	65a	128	1/4	False	5	True				False	127	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
3076	4	61	-5	D	-1	2	4	1	2	True	1.167	-4	65	65	65	65a	769/6	1/24	False	4	False				False	127	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
3080	4	61	-5	D	-1	2	4	1	2	True	1.333	-4	65	65	65	65a	385/3	1/24	False	4	False				False	127	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
3084	4	65	-1	F	0	2	4	1	2	True	1.5	-4	65	65	65	65a	257/2	1/24	False	4	False				False	127	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
3088	4	61	-5	D	-1	2	4	1	2	True	1.667	-4	65	65	65	65a	386/3	1/24	False	4	False				False	127	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
3092	4	61	-5	D	-1	2	4	1	2	True	1.833	-4	65	65	65	65a	773/6	1/24	False	4	False				False	127	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
3096	12	39	-3	E	-1	2	4	2	2	True	2.0	-4	65	65	65	65a	129	1/8	False	2	True				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
3096	4	46	-2	B	-1	2	4	2	1	True	2.0	-4	65	65	65	65a	129	1/24	False	2	True				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	2	2	2	True	False	False
3096	4	67	1	G	0	2	4	1	2	True	2.0	-4	65	65	65	65a	129	1/24	False	4	True				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	5	5	5	True	False	False
3096	4	73	-5	D	-1	2	4	1	1	True	2.0	-4	65	65	65	65a	129	1/24	False	5	True				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
3100	4	51	-3	E	-1	2	4	2	1	True	2.167	-4	65	65	65	65a	775/6	1/24	False	3	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
3100	4	61	-5	D	-1	2	4	1	2	True	2.167	-4	65	65	65	65a	775/6	1/24	False	4	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
3100	4	72	0	C	0	2	4	1	1	True	2.167	-4	65	65	65	65a	775/6	1/24	False	5	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	4	4	4	False	False	False
3104	4	51	-3	E	-1	2	4	2	1	True	2.333	-4	65	65	65	65a	388/3	1/24	False	3	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
3104	4	61	-5	D	-1	2	4	1	2	True	2.333	-4	65	65	65	65a	388/3	1/24	False	4	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
3104	4	70	-2	B	-1	2	4	1	1	True	2.333	-4	65	65	65	65a	388/3	1/24	False	4	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	2	2	2	True	False	False
3108	4	39	-3	E	-1	2	4	2	1	True	2.5	-4	65	65	65	65a	259/2	1/24	False	2	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
3108	12	39	-3	E	-1	2	4	2	2	True	2.5	-4	65	65	65	65a	259/2	1/8	False	2	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
3108	4	61	-5	D	-1	2	4	1	2	True	2.5	-4	65	65	65	65a	259/2	1/24	False	4	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
3108	4	70	-2	B	-1	2	4	1	1	True	2.5	-4	65	65	65	65a	259/2	1/24	False	4	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	2	2	2	True	False	False
3112	4	51	-3	E	-1	2	4	2	1	True	2.667	-4	65	65	65	65a	389/3	1/24	False	3	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
3112	4	61	-5	D	-1	2	4	1	2	True	2.667	-4	65	65	65	65a	389/3	1/24	False	4	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
3112	4	68	-4	A	-1	2	4	1	1	True	2.667	-4	65	65	65	65a	389/3	1/24	False	4	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	0	0	0	False	False	False
3116	4	51	-3	E	-1	2	4	2	1	True	2.833	-4	65	65	65	65a	779/6	1/24	False	3	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
3116	4	61	-5	D	-1	2	4	1	2	True	2.833	-4	65	65	65	65a	779/6	1/24	False	4	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
3116	4	67	1	G	0	2	4	1	1	True	2.833	-4	65	65	65	65a	779/6	1/24	False	4	False				False	128	V7	Ab	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	5	5	5	True	False	False
3120	4	44	-4	A	-1	2	4	2	1	True	1.0	-4	66	66	66	66a	130	1/24	False	2	True	PAC	PAC	}	True	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
3120	12	60	0	C	0	2	4	1	1	True	1.0	-4	66	66	66	66a	130	1/8	False	4	True	PAC	PAC	}	True	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
3120	12	68	-4	A	-1	2	4	1	1	True	1.0	-4	66	66	66	66a	130	1/8	False	4	True	PAC	PAC	}	True	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
3124	4	51	-3	E	-1	2	4	2	1	True	1.167	-4	66	66	66	66a	781/6	1/24	False	3	False				False	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
3128	4	51	-3	E	-1	2	4	2	1	True	1.333	-4	66	66	66	66a	391/3	1/24	False	3	False				False	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
3132	4	51	-3	E	-1	2	4	2	1	True	1.5	-4	66	66	66	66a	261/2	1/24	False	3	False				False	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
3136	4	51	-3	E	-1	2	4	2	1	True	1.667	-4	66	66	66	66a	392/3	1/24	False	3	False				False	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
3140	4	51	-3	E	-1	2	4	2	1	True	1.833	-4	66	66	66	66a	785/6	1/24	False	3	False				False	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
3144	4	51	-3	E	-1	2	4	2	1	True	2.0	-4	66	66	66	66a	131	1/24	False	3	False				False	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
3148	4	51	-3	E	-1	2	4	2	1	True	2.167	-4	66	66	66	66a	787/6	1/24	False	3	False				False	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
3152	4	51	-3	E	-1	2	4	2	1	True	2.333	-4	66	66	66	66a	394/3	1/24	False	3	False				False	129	I|PAC}	Ab	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
