onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
300	10	49	-5	D	-1	3	4	2	1	True	3.0	-4	11	10	11	10a	30	1/4	False	3	True				False	22	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	-4	-1	-1	True	False	True
300	10	58	-2	B	-1	3	4	2	1	True	3.0	-4	11	10	11	10a	30	1/4	False	3	True				False	22	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	-1	2	2	True	True	False
300	10	77	-1	F	0	3	4	1	1	True	3.0	-4	11	10	11	10a	30	1/4	False	5	True				False	22	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	0	3	3	True	False	False
310	20	51	-3	E	-1	3	4	2	1	True	1.0	-4	12	11	12	11a	31	1/2	False	3	True				False	23	V(64)	f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	-2	1	1	True	True	True
310	20	60	0	C	0	3	4	2	1	True	1.0	-4	12	11	12	11a	31	1/2	False	4	True				False	23	V(64)	f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	1	4	4	True	False	False
310	20	68	-4	A	-1	3	4	1	1	True	1.0	-4	12	11	12	11a	31	1/2	False	4	True				False	23	V(64)	f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	-3	0	0	True	False	False
330	0	72	0	C	0	3	4	1	1	True	3.0	-4	12	11	12	11a	33	0	False	5	True				False	24	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	1	4	4	False	False	False
330	10	51	-3	E	-1	3	4	2	1	True	3.0	-4	12	11	12	11a	33	1/4	False	3	True				False	24	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-2	1	1	True	True	True
330	10	61	-5	D	-1	3	4	2	1	True	3.0	-4	12	11	12	11a	33	1/4	False	4	True				False	24	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-4	-1	-1	True	False	False
330	10	67	1	G	0	3	4	1	1	True	3.0	-4	12	11	12	11a	33	1/4	False	4	True				False	24	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	2	5	5	True	False	False
330	10	70	-2	B	-1	3	4	1	1	True	3.0	-4	12	11	12	11a	33	1/4	False	4	True				False	24	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-1	2	2	True	False	False
340	10	56	-4	A	-1	3	4	2	1	True	1.0	-4	13	12	13	12a	34	1/4	False	3	True	PAC	PAC	}	True	25	I|PAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
340	10	60	0	C	0	3	4	2	1	True	1.0	-4	13	12	13	12a	34	1/4	False	4	True	PAC	PAC	}	True	25	I|PAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
340	10	68	-4	A	-1	3	4	1	1	True	1.0	-4	13	12	13	12a	34	1/4	False	4	True	PAC	PAC	}	True	25	I|PAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
360	5	79	1	G	0	3	4	1	1	True	3.0	-4	13	12	13	12a	36	1/8	False	5	False				False	25	I|PAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	2	5	5	False	False	False
365	5	77	-1	F	0	3	4	1	1	True	3.5	-4	13	12	13	12a	73/2	1/8	False	5	False				False	25	I|PAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	0	3	3	False	False	False
370	20	51	-3	E	-1	3	4	2	1	True	1.0	-4	14	13	14	13a	37	1/2	False	3	True				False	26	V(64)	f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	-2	1	1	True	True	True
370	20	60	0	C	0	3	4	2	1	True	1.0	-4	14	13	14	13a	37	1/2	False	4	True				False	26	V(64)	f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	1	4	4	True	False	False
370	20	68	-4	A	-1	3	4	1	1	True	1.0	-4	14	13	14	13a	37	1/2	False	4	True				False	26	V(64)	f	III		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	-1	-4	-4	-3	0	0	True	False	False
390	0	72	0	C	0	3	4	1	1	True	3.0	-4	14	13	14	13a	39	0	False	5	True				False	27	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	1	4	4	False	False	False
390	10	51	-3	E	-1	3	4	2	1	True	3.0	-4	14	13	14	13a	39	1/4	False	3	True				False	27	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-2	1	1	True	True	True
390	10	61	-5	D	-1	3	4	2	1	True	3.0	-4	14	13	14	13a	39	1/4	False	4	True				False	27	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-4	-1	-1	True	False	False
390	10	67	1	G	0	3	4	1	1	True	3.0	-4	14	13	14	13a	39	1/4	False	4	True				False	27	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	2	5	5	True	False	False
390	10	70	-2	B	-1	3	4	1	1	True	3.0	-4	14	13	14	13a	39	1/4	False	4	True				False	27	V7	f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-1	2	2	True	False	False
400	10	56	-4	A	-1	3	4	2	1	True	1.0	-4	15	14	15	14a	40	1/4	False	3	True				False	28	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
400	10	60	0	C	0	3	4	2	1	True	1.0	-4	15	14	15	14a	40	1/4	False	4	True				False	28	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
400	10	68	-4	A	-1	3	4	1	1	True	1.0	-4	15	14	15	14a	40	1/4	False	4	True				False	28	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
420	10	60	0	C	0	3	4	1	1	True	3.0	-4	1	0	16	14a	42	1/4	True	4	True			{	False	29	f.i[i{	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	1	1	1	True	False	False
420	10	68	-4	A	-1	3	4	1	1	True	3.0	-4	1	0	16	14a	42	1/4	True	4	True			{	False	29	f.i[i{	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
430	10	61	-5	D	-1	3	4	1	1	True	1.0	-4	2	1	17	1b	43	1/4	False	4	True				False	30	iio6	f	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	-1	-1	-1	-4	-4	-4	True	False	False
430	10	70	-2	B	-1	3	4	1	1	True	1.0	-4	2	1	17	1b	43	1/4	False	4	True				False	30	iio6	f	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
440	10	58	-2	B	-1	3	4	1	1	True	2.0	-4	2	1	17	1b	44	1/4	False	3	False				False	30	iio6	f	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
440	10	67	1	G	0	3	4	1	1	True	2.0	-4	2	1	17	1b	44	1/4	False	4	False				False	30	iio6	f	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	-1	-1	-1	2	2	2	True	True	False
450	10	53	-1	F	0	3	4	2	1	True	3.0	-4	2	1	17	1b	45	1/4	False	3	False				False	30	iio6	f	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	-1	-1	-1	0	0	0	False	False	False
460	10	60	0	C	0	3	4	1	1	True	1.0	-4	3	2	18	2b	46	1/4	False	4	True				False	31	i]	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	1	1	1	True	False	False
460	10	68	-4	A	-1	3	4	1	1	True	1.0	-4	3	2	18	2b	46	1/4	False	4	True				False	31	i]	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
470	10	56	-4	A	-1	3	4	1	1	True	2.0	-4	3	2	18	2b	47	1/4	False	3	False				False	31	i]	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
470	10	65	-1	F	0	3	4	1	1	True	2.0	-4	3	2	18	2b	47	1/4	False	4	False				False	31	i]	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	0	0	0	True	True	True
480	10	53	-1	F	0	3	4	2	1	True	3.0	-4	3	2	18	2b	48	1/4	False	3	False				False	31	i]	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	0	0	0	True	True	True
480	10	56	-4	A	-1	3	4	2	1	True	3.0	-4	3	2	18	2b	48	1/4	False	3	False				False	31	i]	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
480	10	60	0	C	0	3	4	1	1	True	3.0	-4	3	2	18	2b	48	1/4	False	4	False				False	31	i]	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	1	1	1	True	False	False
480	10	65	-1	F	0	3	4	1	1	True	3.0	-4	3	2	18	2b	48	1/4	False	4	False				False	31	i]	f	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-1	-1	-1	0	0	0	True	True	True
490	10	55	1	G	0	3	4	2	1	True	1.0	-4	4	3	19	3b	49	1/4	False	3	True				False	32	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	2	2	2	True	False	True
490	10	58	-2	B	-1	3	4	2	1	True	1.0	-4	4	3	19	3b	49	1/4	False	3	True				False	32	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
490	10	60	0	C	0	3	4	1	1	True	1.0	-4	4	3	19	3b	49	1/4	False	4	True				False	32	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	1	1	1	True	True	False
490	10	64	4	E	0	3	4	1	1	True	1.0	-4	4	3	19	3b	49	1/4	False	4	True				False	32	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	5	5	5	True	False	False
500	10	53	-1	F	0	3	4	2	1	True	2.0	-4	4	3	19	3b	50	1/4	False	3	True				False	33	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
500	10	56	-4	A	-1	3	4	2	1	True	2.0	-4	4	3	19	3b	50	1/4	False	3	True				False	33	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
500	10	60	0	C	0	3	4	1	1	True	2.0	-4	4	3	19	3b	50	1/4	False	4	True				False	33	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
500	10	65	-1	F	0	3	4	1	1	True	2.0	-4	4	3	19	3b	50	1/4	False	4	True				False	33	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
510	10	52	4	E	0	3	4	2	1	True	3.0	-4	4	3	19	3b	51	1/4	False	3	True				False	34	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
510	10	55	1	G	0	3	4	2	1	True	3.0	-4	4	3	19	3b	51	1/4	False	3	True				False	34	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
510	10	60	0	C	0	3	4	1	1	True	3.0	-4	4	3	19	3b	51	1/4	False	4	True				False	34	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
510	10	67	1	G	0	3	4	1	1	True	3.0	-4	4	3	19	3b	51	1/4	False	4	True				False	34	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
520	20	53	-1	F	0	3	4	2	1	True	1.0	-4	5	4	20	4b	52	1/2	False	3	True	IAC	IAC		False	35	i(11)|IAC	f	i		i(11)	i			11		m	True	True	(0, -3, 1)	(-1,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(11), minor		i	-1	-1	-1	0	0	0	True	True	True
520	20	56	-4	A	-1	3	4	2	1	True	1.0	-4	5	4	20	4b	52	1/2	False	3	True	IAC	IAC		False	35	i(11)|IAC	f	i		i(11)	i			11		m	True	True	(0, -3, 1)	(-1,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(11), minor		i	-1	-1	-1	-3	-3	-3	True	False	False
520	20	60	0	C	0	3	4	1	2	True	1.0	-4	5	4	20	4b	52	1/2	False	4	True	IAC	IAC		False	35	i(11)|IAC	f	i		i(11)	i			11		m	True	True	(0, -3, 1)	(-1,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(11), minor		i	-1	-1	-1	1	1	1	True	False	False
520	10	70	-2	B	-1	3	4	1	1	True	1.0	-4	5	4	20	4b	52	1/4	False	4	True	IAC	IAC		False	35	i(11)|IAC	f	i		i(11)	i			11		m	True	True	(0, -3, 1)	(-1,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(11), minor		i	-1	-1	-1	-1	-1	-1	False	False	False
530	10	68	-4	A	-1	3	4	1	1	True	2.0	-4	5	4	20	4b	53	1/4	False	4	True			}	True	36	i}	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
540	10	63	-3	E	-1	3	4	1	1	True	3.0	-4	5	4	20	4b	54	1/4	False	4	True			{	False	37	III.I[I{	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	-2	1	1	True	False	False
540	10	72	0	C	0	3	4	1	1	True	3.0	-4	5	4	20	4b	54	1/4	False	5	True			{	False	37	III.I[I{	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
550	10	65	-1	F	0	3	4	1	1	True	1.0	-4	6	5	21	5b	55	1/4	False	4	True				False	38	ii6	f	III	I	ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major	I	ii6, major		ii	-1	-4	-4	0	3	3	True	False	False
550	10	73	-5	D	-1	3	4	1	1	True	1.0	-4	6	5	21	5b	55	1/4	False	5	True				False	38	ii6	f	III	I	ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major	I	ii6, major		ii	-1	-4	-4	-4	-1	-1	True	False	True
560	10	61	-5	D	-1	3	4	1	1	True	2.0	-4	6	5	21	5b	56	1/4	False	4	False				False	38	ii6	f	III	I	ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major	I	ii6, major		ii	-1	-4	-4	-4	-1	-1	True	False	True
560	10	70	-2	B	-1	3	4	1	1	True	2.0	-4	6	5	21	5b	56	1/4	False	4	False				False	38	ii6	f	III	I	ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major	I	ii6, major		ii	-1	-4	-4	-1	2	2	True	True	False
570	10	44	-4	A	-1	3	4	2	1	True	3.0	-4	6	5	21	5b	57	1/4	False	2	False				False	38	ii6	f	III	I	ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major	I	ii6, major		ii	-1	-4	-4	-3	0	0	False	False	False
570	10	56	-4	A	-1	3	4	2	1	True	3.0	-4	6	5	21	5b	57	1/4	False	3	False				False	38	ii6	f	III	I	ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major	I	ii6, major		ii	-1	-4	-4	-3	0	0	False	False	False
580	10	63	-3	E	-1	3	4	1	1	True	1.0	-4	7	6	22	6b	58	1/4	False	4	True				False	39	I]	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	-2	1	1	True	False	False
580	10	72	0	C	0	3	4	1	1	True	1.0	-4	7	6	22	6b	58	1/4	False	5	True				False	39	I]	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
590	10	60	0	C	0	3	4	1	1	True	2.0	-4	7	6	22	6b	59	1/4	False	4	False				False	39	I]	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
590	10	68	-4	A	-1	3	4	1	1	True	2.0	-4	7	6	22	6b	59	1/4	False	4	False				False	39	I]	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
600	10	56	-4	A	-1	3	4	2	1	True	3.0	-4	7	6	22	6b	60	1/4	False	3	False				False	39	I]	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
600	10	60	0	C	0	3	4	2	1	True	3.0	-4	7	6	22	6b	60	1/4	False	4	False				False	39	I]	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
600	10	63	-3	E	-1	3	4	1	1	True	3.0	-4	7	6	22	6b	60	1/4	False	4	False				False	39	I]	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	-2	1	1	True	False	False
600	10	68	-4	A	-1	3	4	1	1	True	3.0	-4	7	6	22	6b	60	1/4	False	4	False				False	39	I]	f	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
610	10	58	-2	B	-1	3	4	2	1	True	1.0	-4	8	7	23	7b	61	1/4	False	3	True				False	40	V43	f	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	-1	-4	-4	-1	2	2	True	False	True
610	10	61	-5	D	-1	3	4	2	1	True	1.0	-4	8	7	23	7b	61	1/4	False	4	True				False	40	V43	f	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	-1	-4	-4	-4	-1	-1	True	False	False
610	10	63	-3	E	-1	3	4	1	1	True	1.0	-4	8	7	23	7b	61	1/4	False	4	True				False	40	V43	f	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	-1	-4	-4	-2	1	1	True	True	False
610	10	67	1	G	0	3	4	1	1	True	1.0	-4	8	7	23	7b	61	1/4	False	4	True				False	40	V43	f	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	-1	-4	-4	2	5	5	True	False	False
620	10	56	-4	A	-1	3	4	2	1	True	2.0	-4	8	7	23	7b	62	1/4	False	3	True				False	41	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
620	10	60	0	C	0	3	4	2	1	True	2.0	-4	8	7	23	7b	62	1/4	False	4	True				False	41	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
620	10	63	-3	E	-1	3	4	1	1	True	2.0	-4	8	7	23	7b	62	1/4	False	4	True				False	41	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-2	1	1	True	False	False
620	10	68	-4	A	-1	3	4	1	1	True	2.0	-4	8	7	23	7b	62	1/4	False	4	True				False	41	I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
630	10	55	1	G	0	3	4	2	1	True	3.0	-4	8	7	23	7b	63	1/4	False	3	True				False	42	V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	2	5	5	True	False	True
630	10	58	-2	B	-1	3	4	2	1	True	3.0	-4	8	7	23	7b	63	1/4	False	3	True				False	42	V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-1	2	2	True	False	False
630	10	63	-3	E	-1	3	4	1	1	True	3.0	-4	8	7	23	7b	63	1/4	False	4	True				False	42	V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-2	1	1	True	True	False
630	10	70	-2	B	-1	3	4	1	1	True	3.0	-4	8	7	23	7b	63	1/4	False	4	True				False	42	V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-1	2	2	True	False	False
640	20	56	-4	A	-1	3	4	2	1	True	1.0	-4	9	8	24	8b	64	1/2	False	3	True	IAC	IAC		False	43	I(11)|IAC	f	III		I(11)	I			11		M	True	False	(0, 4, 1)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(11), major		I	-1	-4	-4	-3	0	0	True	True	True
