onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
148	4	64	4	E	0	3	4	1	1	True	1.5	2	7	7	7	7a	37/2	1/8	False	4	True				False	20	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
152	8	45	3	A	0	3	4	2	2	True	2.0	2	7	7	7	7a	19	1/4	False	2	True				False	21	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
152	4	54	6	F	1	3	4	2	1	True	2.0	2	7	7	7	7a	19	1/8	False	3	True				False	21	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
152	8	62	2	D	0	3	4	1	1	True	2.0	2	7	7	7	7a	19	1/4	False	4	True				False	21	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	0	0	0	True	False	False
156	4	57	3	A	0	3	4	2	1	True	2.5	2	7	7	7	7a	39/2	1/8	False	3	False				False	21	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
160	8	45	3	A	0	3	4	2	2	True	3.0	2	7	7	7	7a	20	1/4	False	2	True				False	22	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
160	8	52	4	E	0	3	4	2	2	True	3.0	2	7	7	7	7a	20	1/4	False	3	True				False	22	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
160	4	55	1	G	0	3	4	2	1	True	3.0	2	7	7	7	7a	20	1/8	False	3	True				False	22	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
160	8	61	7	C	1	3	4	1	1	True	3.0	2	7	7	7	7a	20	1/4	False	4	True				False	22	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	5	5	5	True	False	False
164	4	57	3	A	0	3	4	2	1	True	3.5	2	7	7	7	7a	41/2	1/8	False	3	False				False	22	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
168	12	38	2	D	0	3	4	2	2	True	1.0	2	8	8	8	8a	21	3/8	False	2	True			}	True	23	I(94)}	D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	0	0	0	True	True	True
168	4	45	3	A	0	3	4	2	1	False	1.0	2	8	8	8	8a	21	1/8	False	2	True			}	True	23	I(94)}	D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	1	1	1	True	False	False
168	8	55	1	G	0	3	4	1	1	True	1.0	2	8	8	8	8a	21	1/4	False	3	True			}	True	23	I(94)}	D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	-1	-1	-1	True	False	False
168	8	57	3	A	0	3	4	1	1	True	1.0	2	8	8	8	8a	21	1/4	False	3	True			}	True	23	I(94)}	D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	1	1	1	True	False	False
168	8	64	4	E	0	3	4	1	1	True	1.0	2	8	8	8	8a	21	1/4	False	4	True			}	True	23	I(94)}	D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	2	2	2	False	False	False
172	2	47	5	B	0	3	4	2	1	True	1.5	2	8	8	8	8a	43/2	1/16	False	2	False				False	23	I(94)}	D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	3	3	3	False	False	False
174	2	49	7	C	1	3	4	2	1	True	1.75	2	8	8	8	8a	87/4	1/16	False	3	False				False	23	I(94)}	D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	5	5	5	False	False	False
176	4	50	2	D	0	3	4	2	1	True	2.0	2	8	8	8	8a	22	1/8	False	3	True	PAC	PAC		False	24	I|PAC	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
176	4	54	6	F	1	3	4	1	1	True	2.0	2	8	8	8	8a	22	1/8	False	3	True	PAC	PAC		False	24	I|PAC	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
176	4	57	3	A	0	3	4	1	1	False	2.0	2	8	8	8	8a	22	1/8	False	3	True	PAC	PAC		False	24	I|PAC	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
176	4	62	2	D	0	3	4	1	1	True	2.0	2	8	8	8	8a	22	1/8	False	4	True	PAC	PAC		False	24	I|PAC	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
180	4	64	4	E	0	3	4	1	1	True	2.5	2	8	8	8	8a	45/2	1/8	False	4	True			{	False	25	V.V{	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
184	4	66	6	F	1	3	4	1	1	True	3.0	2	8	8	8	8a	23	1/8	False	4	False				False	25	V.V{	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	4	3	3	False	False	False
188	4	68	8	G	1	3	4	1	1	True	3.5	2	8	8	8	8a	47/2	1/8	False	4	False				False	25	V.V{	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
192	16	69	3	A	0	3	4	1	1	True	1.0	2	9	9	9	9a	24	1/2	False	4	True				False	26	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
196	4	64	4	E	0	3	4	2	1	True	1.5	2	9	9	9	9a	49/2	1/8	False	4	False				False	26	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
200	8	57	3	A	0	3	4	2	2	True	2.0	2	9	9	9	9a	25	1/4	False	3	False				False	26	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
200	4	61	7	C	1	3	4	2	1	True	2.0	2	9	9	9	9a	25	1/8	False	4	False				False	26	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
204	4	64	4	E	0	3	4	2	1	True	2.5	2	9	9	9	9a	51/2	1/8	False	4	False				False	26	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
208	0	68	8	G	1	3	4	1	1	True	3.0	2	9	9	9	9a	26	0	False	4	True				False	27	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	2	3	3	6	5	5	True	False	False
208	0	66	6	F	1	3	4	1	1	True	3.0	2	9	9	9	9a	26	0	False	4	True				False	27	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	2	3	3	4	3	3	False	False	False
208	8	59	5	B	0	3	4	2	2	True	3.0	2	9	9	9	9a	26	1/4	False	3	True				False	27	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	2	3	3	3	2	2	True	False	True
208	4	62	2	D	0	3	4	2	1	True	3.0	2	9	9	9	9a	26	1/8	False	4	True				False	27	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	2	3	3	0	-1	-1	True	False	False
208	8	68	8	G	1	3	4	1	1	True	3.0	2	9	9	9	9a	26	1/4	False	4	True				False	27	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	2	3	3	6	5	5	True	False	False
212	4	64	4	E	0	3	4	2	1	True	3.5	2	9	9	9	9a	53/2	1/8	False	4	False				False	27	V43	D	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	2	3	3	2	1	1	True	True	False
216	16	57	3	A	0	3	4	2	2	True	1.0	2	10	10	10	10a	27	1/2	False	3	True				False	28	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
216	4	61	7	C	1	3	4	2	1	True	1.0	2	10	10	10	10a	27	1/8	False	4	True				False	28	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
216	4	69	3	A	0	3	4	1	1	True	1.0	2	10	10	10	10a	27	1/8	False	4	True				False	28	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
220	4	64	4	E	0	3	4	1	1	True	1.5	2	10	10	10	10a	55/2	1/8	False	4	False				False	28	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
224	4	61	7	C	1	3	4	1	1	True	2.0	2	10	10	10	10a	28	1/8	False	4	False				False	28	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
228	4	64	4	E	0	3	4	1	1	True	2.5	2	10	10	10	10a	57/2	1/8	False	4	False				False	28	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
232	0	56	8	G	1	3	4	2	2	True	3.0	2	10	10	10	10a	29	0	False	3	True				False	29	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	6	5	5	True	False	True
232	0	54	6	F	1	3	4	2	2	True	3.0	2	10	10	10	10a	29	0	False	3	True				False	29	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	4	3	3	False	False	False
232	0	54	6	F	1	3	4	2	2	True	3.0	2	10	10	10	10a	29	0	False	3	True				False	29	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	4	3	3	False	False	False
232	0	56	8	G	1	3	4	2	2	True	3.0	2	10	10	10	10a	29	0	False	3	True				False	29	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	6	5	5	True	False	True
232	8	56	8	G	1	3	4	2	2	True	3.0	2	10	10	10	10a	29	1/4	False	3	True				False	29	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	6	5	5	True	False	True
232	4	59	5	B	0	3	4	1	1	True	3.0	2	10	10	10	10a	29	1/8	False	3	True				False	29	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	3	2	2	True	False	False
232	4	62	2	D	0	3	4	1	1	True	3.0	2	10	10	10	10a	29	1/8	False	4	True				False	29	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	0	-1	-1	True	False	False
236	4	64	4	E	0	3	4	1	1	True	3.5	2	10	10	10	10a	59/2	1/8	False	4	False				False	29	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	2	1	1	True	True	False
240	4	57	3	A	0	3	4	2	1	True	1.0	2	11	11	11	11a	30	1/8	False	3	True				False	30	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
240	4	61	7	C	1	3	4	1	2	True	1.0	2	11	11	11	11a	30	1/8	False	4	True				False	30	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
240	16	69	3	A	0	3	4	1	1	True	1.0	2	11	11	11	11a	30	1/2	False	4	True				False	30	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
244	4	52	4	E	0	3	4	2	1	True	1.5	2	11	11	11	11a	61/2	1/8	False	3	False				False	30	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
244	4	64	4	E	0	3	4	1	2	True	1.5	2	11	11	11	11a	61/2	1/8	False	4	False				False	30	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
248	4	49	7	C	1	3	4	2	1	True	2.0	2	11	11	11	11a	31	1/8	False	3	True				False	31	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
248	4	57	3	A	0	3	4	1	2	True	2.0	2	11	11	11	11a	31	1/8	False	3	True				False	31	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	1	0	0	True	True	False
252	4	52	4	E	0	3	4	2	1	True	2.5	2	11	11	11	11a	63/2	1/8	False	3	False				False	31	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
252	4	64	4	E	0	3	4	1	2	True	2.5	2	11	11	11	11a	63/2	1/8	False	4	False				False	31	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
256	4	50	2	D	0	3	4	2	1	True	3.0	2	11	11	11	11a	32	1/8	False	3	True				False	32	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	0	-1	-1	True	False	True
256	4	59	5	B	0	3	4	1	2	True	3.0	2	11	11	11	11a	32	1/8	False	3	True				False	32	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	3	2	2	True	False	False
256	8	68	8	G	1	3	4	1	1	True	3.0	2	11	11	11	11a	32	1/4	False	4	True				False	32	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	6	5	5	True	False	False
260	0	68	8	G	1	3	4	1	2	True	3.5	2	11	11	11	11a	65/2	0	False	4	False				False	32	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	6	5	5	True	False	False
260	0	66	6	F	1	3	4	1	2	True	3.5	2	11	11	11	11a	65/2	0	False	4	False				False	32	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	4	3	3	False	False	False
260	4	52	4	E	0	3	4	2	1	True	3.5	2	11	11	11	11a	65/2	1/8	False	3	False				False	32	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	2	1	1	True	True	False
260	4	64	4	E	0	3	4	1	2	True	3.5	2	11	11	11	11a	65/2	1/8	False	4	False				False	32	V2	D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	2	1	1	True	True	False
264	4	49	7	C	1	3	4	2	1	True	1.0	2	12	12	12	12a	33	1/8	False	3	True				False	33	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
264	4	57	3	A	0	3	4	1	2	True	1.0	2	12	12	12	12a	33	1/8	False	3	True				False	33	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	1	0	0	True	True	False
264	8	69	3	A	0	3	4	1	1	True	1.0	2	12	12	12	12a	33	1/4	False	4	True				False	33	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	1	0	0	True	True	False
268	4	45	3	A	0	3	4	2	1	True	1.5	2	12	12	12	12a	67/2	1/8	False	2	True				False	34	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
268	4	61	7	C	1	3	4	1	2	True	1.5	2	12	12	12	12a	67/2	1/8	False	4	True				False	34	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
272	8	47	5	B	0	3	4	2	1	True	2.0	2	12	12	12	12a	34	1/4	False	2	True				False	35	viio6(+2)	D	V		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6(+2), major		vii	2	3	3	3	2	2	True	False	True
272	4	62	2	D	0	3	4	1	2	True	2.0	2	12	12	12	12a	34	1/8	False	4	True				False	35	viio6(+2)	D	V		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6(+2), major		vii	2	3	3	0	-1	-1	True	False	False
272	8	68	8	G	1	3	4	1	1	True	2.0	2	12	12	12	12a	34	1/4	False	4	True				False	35	viio6(+2)	D	V		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6(+2), major		vii	2	3	3	6	5	5	True	True	False
276	4	57	3	A	0	3	4	1	2	True	2.5	2	12	12	12	12a	69/2	1/8	False	3	False				False	35	viio6(+2)	D	V		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6(+2), major		vii	2	3	3	1	0	0	False	False	False
280	8	49	7	C	1	3	4	2	1	True	3.0	2	12	12	12	12a	35	1/4	False	3	True				False	36	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
280	4	64	4	E	0	3	4	1	2	True	3.0	2	12	12	12	12a	35	1/8	False	4	True				False	36	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	2	2	2	True	False	False
280	8	67	1	G	0	3	4	1	1	True	3.0	2	12	12	12	12a	35	1/4	False	4	True				False	36	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
284	4	57	3	A	0	3	4	1	2	True	3.5	2	12	12	12	12a	71/2	1/8	False	3	False				False	36	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
288	2	38	2	D	0	3	4	2	2	True	1.0	2	13	13	13	13a	36	1/16	False	2	True	IAC	IAC	}{	True	37	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
288	8	50	2	D	0	3	4	2	1	True	1.0	2	13	13	13	13a	36	1/4	False	3	True	IAC	IAC	}{	True	37	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
288	8	57	3	A	0	3	4	1	1	True	1.0	2	13	13	13	13a	36	1/4	False	3	True	IAC	IAC	}{	True	37	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
288	8	66	6	F	1	3	4	1	1	True	1.0	2	13	13	13	13a	36	1/4	False	4	True	IAC	IAC	}{	True	37	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
292	2	40	4	E	0	3	4	2	2	True	1.5	2	13	13	13	13a	73/2	1/16	False	2	False				False	37	I|IAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	2	2	2	False	False	False
296	2	42	6	F	1	3	4	2	2	True	2.0	2	13	13	13	13a	37	1/16	False	2	True				False	38	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
296	8	50	2	D	0	3	4	2	1	True	2.0	2	13	13	13	13a	37	1/4	False	3	True				False	38	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
296	8	57	3	A	0	3	4	1	1	True	2.0	2	13	13	13	13a	37	1/4	False	3	True				False	38	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
296	8	66	6	F	1	3	4	1	1	True	2.0	2	13	13	13	13a	37	1/4	False	4	True				False	38	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
300	2	40	4	E	0	3	4	2	2	True	2.5	2	13	13	13	13a	75/2	1/16	False	2	False				False	38	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	2	2	2	False	False	False
304	2	42	6	F	1	3	4	2	2	True	3.0	2	13	13	13	13a	38	1/16	False	2	True				False	39	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
304	8	50	2	D	0	3	4	2	1	True	3.0	2	13	13	13	13a	38	1/4	False	3	True				False	39	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
304	8	57	3	A	0	3	4	1	1	True	3.0	2	13	13	13	13a	38	1/4	False	3	True				False	39	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
304	8	66	6	F	1	3	4	1	1	True	3.0	2	13	13	13	13a	38	1/4	False	4	True				False	39	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
308	2	38	2	D	0	3	4	2	2	True	3.5	2	13	13	13	13a	77/2	1/16	False	2	False				False	39	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
312	2	43	1	G	0	3	4	2	2	True	1.0	2	14	14	14	14a	39	1/16	False	2	True				False	40	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	-1	-1	-1	True	False	True
