onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
312	6	67	1	G	0	3	4	2	1	True	2.0	1	10	9	10	9a	26	1/8	False	4	True				False	11	IV6	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
312	6	72	0	C	0	3	4	1	1	True	2.0	1	10	9	10	9a	26	1/8	False	5	True				False	11	IV6	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
324	9	72	0	C	0	3	4	1	1	True	3.0	1	10	9	10	9a	27	3/16	False	5	False				False	11	IV6	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
333	3	72	0	C	0	3	4	1	1	True	3.75	1	10	9	10	9a	111/4	1/16	False	5	False				False	11	IV6	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
336	12	64	4	E	0	3	4	2	1	True	1.0	1	11	10	11	10a	28	1/4	False	4	False				False	11	IV6	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
336	12	67	1	G	0	3	4	2	1	True	1.0	1	11	10	11	10a	28	1/4	False	4	False				False	11	IV6	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
336	12	72	0	C	0	3	4	1	1	True	1.0	1	11	10	11	10a	28	1/4	False	5	False				False	11	IV6	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
348	6	62	2	D	0	3	4	2	1	True	2.0	1	11	10	11	10a	29	1/8	False	4	True				False	12	iii6	G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	1	1	1	True	False	True
348	6	66	6	F	1	3	4	2	1	True	2.0	1	11	10	11	10a	29	1/8	False	4	True				False	12	iii6	G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	5	5	5	True	False	False
348	6	71	5	B	0	3	4	1	1	True	2.0	1	11	10	11	10a	29	1/8	False	4	True				False	12	iii6	G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	4	4	4	True	True	False
360	9	71	5	B	0	3	4	1	1	True	3.0	1	11	10	11	10a	30	3/16	False	4	False				False	12	iii6	G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	4	4	4	True	True	False
369	3	71	5	B	0	3	4	1	1	True	3.75	1	11	10	11	10a	123/4	1/16	False	4	False				False	12	iii6	G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	4	4	4	True	True	False
372	6	71	5	B	0	3	4	1	1	True	1.0	1	12	11	12	11a	31	1/8	False	4	False				False	12	iii6	G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	4	4	4	True	True	False
378	6	69	3	A	0	3	4	1	1	True	1.5	1	12	11	12	11a	63/2	1/8	False	4	False				False	12	iii6	G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	2	2	2	False	False	False
384	12	60	0	C	0	3	4	2	1	True	2.0	1	12	11	12	11a	32	1/4	False	4	True				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
384	6	68	8	G	1	3	4	1	1	True	2.0	1	12	11	12	11a	32	1/8	False	4	True				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	7	7	7	False	False	False
390	6	69	3	A	0	3	4	1	1	True	2.5	1	12	11	12	11a	65/2	1/8	False	4	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
396	12	60	0	C	0	3	4	2	1	True	3.0	1	12	11	12	11a	33	1/4	False	4	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
396	6	75	9	D	1	3	4	1	1	True	3.0	1	12	11	12	11a	33	1/8	False	5	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	8	8	8	False	False	False
402	6	76	4	E	0	3	4	1	1	True	3.5	1	12	11	12	11a	67/2	1/8	False	5	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
408	18	50	2	D	0	3	4	2	2	True	1.0	1	13	12	13	12a	34	3/8	False	3	True			}	True	14	V(64)}	G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	1	1	1	True	True	True
408	12	59	5	B	0	3	4	2	1	True	1.0	1	13	12	13	12a	34	1/4	False	3	True			}	True	14	V(64)}	G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
408	12	67	1	G	0	3	4	1	1	True	1.0	1	13	12	13	12a	34	1/4	False	4	True			}	True	14	V(64)}	G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
420	6	57	3	A	0	3	4	2	1	True	2.0	1	13	12	13	12a	35	1/8	False	3	True	HC	HC		False	15	V|HC	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
420	6	66	6	F	1	3	4	1	1	True	2.0	1	13	12	13	12a	35	1/8	False	4	True	HC	HC		False	15	V|HC	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
432	9	79	1	G	0	3	4	1	1	True	3.0	1	13	12	13	12a	36	3/16	False	5	True			{	False	16	I{	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
441	3	78	6	F	1	3	4	1	1	True	3.75	1	13	12	13	12a	147/4	1/16	False	5	False				False	16	I{	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
444	6	57	3	A	0	3	4	2	1	True	1.0	1	14	13	14	13a	37	1/8	False	3	True				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	2	2	2	True	False	True
444	6	60	0	C	0	3	4	2	1	True	1.0	1	14	13	14	13a	37	1/8	False	4	True				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	-1	-1	-1	True	False	False
444	24	78	6	F	1	3	4	1	1	True	1.0	1	14	13	14	13a	37	1/2	False	5	True				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	5	5	5	True	False	False
450	6	62	2	D	0	3	4	2	1	True	1.5	1	14	13	14	13a	75/2	1/8	False	4	False				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
456	6	50	2	D	0	3	4	2	1	True	2.0	1	14	13	14	13a	38	1/8	False	3	False				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
462	6	62	2	D	0	3	4	2	1	True	2.5	1	14	13	14	13a	77/2	1/8	False	4	False				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
468	6	57	3	A	0	3	4	2	1	True	3.0	1	14	13	14	13a	39	1/8	False	3	False				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	2	2	2	True	False	True
468	6	60	0	C	0	3	4	2	1	True	3.0	1	14	13	14	13a	39	1/8	False	4	False				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	-1	-1	-1	True	False	False
468	9	78	6	F	1	3	4	1	1	True	3.0	1	14	13	14	13a	39	3/16	False	5	False				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	5	5	5	True	False	False
474	6	62	2	D	0	3	4	2	1	True	3.5	1	14	13	14	13a	79/2	1/8	False	4	False				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
477	3	79	1	G	0	3	4	1	1	True	3.75	1	14	13	14	13a	159/4	1/16	False	5	False				False	17	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	0	0	0	False	False	False
480	6	55	1	G	0	3	4	2	1	True	1.0	1	15	14	15	14a	40	1/8	False	3	True				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
480	6	59	5	B	0	3	4	2	1	True	1.0	1	15	14	15	14a	40	1/8	False	3	True				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
480	24	79	1	G	0	3	4	1	1	True	1.0	1	15	14	15	14a	40	1/2	False	5	True				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
486	6	62	2	D	0	3	4	2	1	True	1.5	1	15	14	15	14a	81/2	1/8	False	4	False				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
492	6	50	2	D	0	3	4	2	1	True	2.0	1	15	14	15	14a	41	1/8	False	3	False				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
498	6	62	2	D	0	3	4	2	1	True	2.5	1	15	14	15	14a	83/2	1/8	False	4	False				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
504	6	55	1	G	0	3	4	2	1	True	3.0	1	15	14	15	14a	42	1/8	False	3	False				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
504	6	59	5	B	0	3	4	2	1	True	3.0	1	15	14	15	14a	42	1/8	False	3	False				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
504	9	79	1	G	0	3	4	1	1	True	3.0	1	15	14	15	14a	42	3/16	False	5	False				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
510	6	62	2	D	0	3	4	2	1	True	3.5	1	15	14	15	14a	85/2	1/8	False	4	False				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
513	3	83	5	B	0	3	4	1	1	True	3.75	1	15	14	15	14a	171/4	1/16	False	5	False				False	18	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
516	6	54	6	F	1	3	4	2	1	True	1.0	1	16	15	16	15a	43	1/8	False	3	True				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
516	6	57	3	A	0	3	4	2	1	True	1.0	1	16	15	16	15a	43	1/8	False	3	True				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
516	12	86	2	D	0	3	4	1	1	True	1.0	1	16	15	16	15a	43	1/4	False	6	True				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
522	6	62	2	D	0	3	4	2	1	True	1.5	1	16	15	16	15a	87/2	1/8	False	4	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
528	6	50	2	D	0	3	4	2	1	True	2.0	1	16	15	16	15a	44	1/8	False	3	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
528	6	86	2	D	0	3	4	1	1	False	2.0	1	16	15	16	15a	44	1/8	False	6	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
534	6	62	2	D	0	3	4	2	1	True	2.5	1	16	15	16	15a	89/2	1/8	False	4	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
534	6	88	4	E	0	3	4	1	1	True	2.5	1	16	15	16	15a	89/2	1/8	False	6	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	3	3	3	False	False	False
540	6	54	6	F	1	3	4	2	1	True	3.0	1	16	15	16	15a	45	1/8	False	3	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
540	6	57	3	A	0	3	4	2	1	True	3.0	1	16	15	16	15a	45	1/8	False	3	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
540	6	86	2	D	0	3	4	1	1	True	3.0	1	16	15	16	15a	45	1/8	False	6	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
546	6	62	2	D	0	3	4	2	1	True	3.5	1	16	15	16	15a	91/2	1/8	False	4	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
546	6	84	0	C	0	3	4	1	1	True	3.5	1	16	15	16	15a	91/2	1/8	False	6	False				False	19	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	-1	-1	-1	False	False	False
552	6	55	1	G	0	3	4	2	1	True	1.0	1	17	16	17	16a	46	1/8	False	3	True				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
552	6	59	5	B	0	3	4	2	1	True	1.0	1	17	16	17	16a	46	1/8	False	3	True				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
552	12	83	5	B	0	3	4	1	1	True	1.0	1	17	16	17	16a	46	1/4	False	5	True				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
558	6	62	2	D	0	3	4	2	1	True	1.5	1	17	16	17	16a	93/2	1/8	False	4	False				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
564	6	50	2	D	0	3	4	2	1	True	2.0	1	17	16	17	16a	47	1/8	False	3	False				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
564	6	79	1	G	0	3	4	1	1	True	2.0	1	17	16	17	16a	47	1/8	False	5	False				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
570	6	62	2	D	0	3	4	2	1	True	2.5	1	17	16	17	16a	95/2	1/8	False	4	False				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
576	6	55	1	G	0	3	4	2	1	True	3.0	1	17	16	17	16a	48	1/8	False	3	False				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
576	6	59	5	B	0	3	4	2	1	True	3.0	1	17	16	17	16a	48	1/8	False	3	False				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
576	9	79	1	G	0	3	4	1	1	True	3.0	1	17	16	17	16a	48	3/16	False	5	False				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
582	6	62	2	D	0	3	4	2	1	True	3.5	1	17	16	17	16a	97/2	1/8	False	4	False				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
585	3	78	6	F	1	3	4	1	1	True	3.75	1	17	16	17	16a	195/4	1/16	False	5	False				False	20	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
588	6	57	3	A	0	3	4	2	1	True	1.0	1	18	17	18	17a	49	1/8	False	3	True				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	2	2	2	True	False	True
588	6	60	0	C	0	3	4	2	1	True	1.0	1	18	17	18	17a	49	1/8	False	4	True				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	-1	-1	-1	True	False	False
588	24	78	6	F	1	3	4	1	1	True	1.0	1	18	17	18	17a	49	1/2	False	5	True				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	5	5	5	True	False	False
594	6	62	2	D	0	3	4	2	1	True	1.5	1	18	17	18	17a	99/2	1/8	False	4	False				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
600	6	50	2	D	0	3	4	2	1	True	2.0	1	18	17	18	17a	50	1/8	False	3	False				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
606	6	62	2	D	0	3	4	2	1	True	2.5	1	18	17	18	17a	101/2	1/8	False	4	False				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
612	6	57	3	A	0	3	4	2	1	True	3.0	1	18	17	18	17a	51	1/8	False	3	False				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	2	2	2	True	False	True
612	6	60	0	C	0	3	4	2	1	True	3.0	1	18	17	18	17a	51	1/8	False	4	False				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	-1	-1	-1	True	False	False
612	9	78	6	F	1	3	4	1	1	True	3.0	1	18	17	18	17a	51	3/16	False	5	False				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	5	5	5	True	False	False
618	6	62	2	D	0	3	4	2	1	True	3.5	1	18	17	18	17a	103/2	1/8	False	4	False				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
621	3	79	1	G	0	3	4	1	1	True	3.75	1	18	17	18	17a	207/4	1/16	False	5	False				False	21	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	0	0	0	False	False	False
624	6	55	1	G	0	3	4	2	1	True	1.0	1	19	18	19	18a	52	1/8	False	3	True				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
624	6	59	5	B	0	3	4	2	1	True	1.0	1	19	18	19	18a	52	1/8	False	3	True				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
624	24	79	1	G	0	3	4	1	1	True	1.0	1	19	18	19	18a	52	1/2	False	5	True				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
630	6	62	2	D	0	3	4	2	1	True	1.5	1	19	18	19	18a	105/2	1/8	False	4	False				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
636	6	50	2	D	0	3	4	2	1	True	2.0	1	19	18	19	18a	53	1/8	False	3	False				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
642	6	62	2	D	0	3	4	2	1	True	2.5	1	19	18	19	18a	107/2	1/8	False	4	False				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
648	6	55	1	G	0	3	4	2	1	True	3.0	1	19	18	19	18a	54	1/8	False	3	False				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
648	6	59	5	B	0	3	4	2	1	True	3.0	1	19	18	19	18a	54	1/8	False	3	False				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
648	9	79	1	G	0	3	4	1	1	True	3.0	1	19	18	19	18a	54	3/16	False	5	False				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
654	6	62	2	D	0	3	4	2	1	True	3.5	1	19	18	19	18a	109/2	1/8	False	4	False				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
