onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
252	12	57	3	A	0	2	2	2	1	True	2.5	4	6	5	6	5a	21	1/4	False	3	True				False	17	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
252	9	66	6	F	1	2	2	1	1	True	2.5	4	6	5	6	5a	21	3/16	False	4	True				False	17	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
261	3	68	8	G	1	2	2	1	1	True	2.875	4	6	5	6	5a	87/4	1/16	False	4	False				False	17	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	4	4	4	False	False	False
264	24	52	4	E	0	2	2	2	2	True	1.0	4	7	6	7	6a	22	1/2	False	3	True				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
264	12	56	8	G	1	2	2	2	1	True	1.0	4	7	6	7	6a	22	1/4	False	3	True				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
264	12	64	4	E	0	2	2	1	1	True	1.0	4	7	6	7	6a	22	1/4	False	4	True				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
264	12	64	4	E	0	2	2	1	2	True	1.0	4	7	6	7	6a	22	1/4	False	4	True				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
276	12	59	5	B	0	2	2	2	1	True	1.5	4	7	6	7	6a	23	1/4	False	3	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
288	3	69	3	A	0	2	2	1	1	True	2.0	4	7	6	7	6a	24	1/16	False	4	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	-1	-1	-1	False	False	False
291	3	68	8	G	1	2	2	1	1	True	2.125	4	7	6	7	6a	97/4	1/16	False	4	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
294	3	66	6	F	1	2	2	1	1	True	2.25	4	7	6	7	6a	49/2	1/16	False	4	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	2	2	2	False	False	False
297	3	64	4	E	0	2	2	1	1	True	2.375	4	7	6	7	6a	99/4	1/16	False	4	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
300	3	63	9	D	1	2	2	1	1	True	2.5	4	7	6	7	6a	25	1/16	False	4	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	5	5	5	False	False	False
303	3	61	7	C	1	2	2	1	1	True	2.625	4	7	6	7	6a	101/4	1/16	False	4	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	3	3	3	False	False	False
306	3	59	5	B	0	2	2	1	1	True	2.75	4	7	6	7	6a	51/2	1/16	False	3	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
309	3	57	3	A	0	2	2	1	1	True	2.875	4	7	6	7	6a	103/4	1/16	False	3	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	-1	-1	-1	False	False	False
312	24	40	4	E	0	2	2	2	2	True	1.0	4	8	7	8	7a	26	1/2	False	2	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
312	12	56	8	G	1	2	2	1	1	True	1.0	4	8	7	8	7a	26	1/4	False	3	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
312	24	56	8	G	1	2	2	1	2	True	1.0	4	8	7	8	7a	26	1/2	False	3	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
324	24	47	5	B	0	2	2	2	1	True	1.5	4	8	7	8	7a	27	1/2	False	2	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
324	24	59	5	B	0	2	2	1	1	True	1.5	4	8	7	8	7a	27	1/2	False	3	False				False	18	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
336	24	35	5	B	0	2	2	2	2	True	2.0	4	8	7	8	7a	28	1/2	False	1	True				False	19	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
336	24	51	9	D	1	2	2	1	2	True	2.0	4	8	7	8	7a	28	1/2	False	3	True				False	19	V		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	5	5	5	True	False	False
348	12	45	3	A	0	2	2	2	1	True	2.5	4	8	7	8	7a	29	1/4	False	2	True				False	20	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	-1	-1	-1	True	False	False
348	9	54	6	F	1	2	2	1	1	True	2.5	4	8	7	8	7a	29	3/16	False	3	True				False	20	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	2	2	2	True	False	False
357	3	56	8	G	1	2	2	1	1	True	2.875	4	8	7	8	7a	119/4	1/16	False	3	False				False	20	V7		E	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	4	4	4	4	4	4	False	False	False
360	12	40	4	E	0	2	2	2	1	True	1.0	4	9	8	9	8a	30	1/4	False	2	True	PAC	PAC	}	True	21	I|PAC}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
360	12	44	8	G	1	2	2	2	1	True	1.0	4	9	8	9	8a	30	1/4	False	2	True	PAC	PAC	}	True	21	I|PAC}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
360	12	52	4	E	0	2	2	1	1	True	1.0	4	9	8	9	8a	30	1/4	False	3	True	PAC	PAC	}	True	21	I|PAC}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
372	12	52	4	E	0	2	2	2	1	True	1.5	4	9	8	9	8a	31	1/4	False	3	False				False	21	I|PAC}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
384	4	56	8	G	1	2	2	2	1	True	2.0	4	10	8	10	8a	32	1/12	True	3	True			{	False	22	I6{		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
384	12	71	5	B	0	2	2	1	1	True	2.0	4	10	8	10	8a	32	1/4	True	4	True			{	False	22	I6{		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
388	4	59	5	B	0	2	2	2	1	True	2.167	4	10	8	10	8a	97/3	1/12	False	3	False				False	22	I6{		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
392	4	64	4	E	0	2	2	2	1	True	2.333	4	10	8	10	8a	98/3	1/12	False	4	False				False	22	I6{		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
396	4	54	6	F	1	2	2	2	1	True	2.5	4	10	8	10	8a	33	1/12	False	3	True				False	23	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
396	12	63	9	D	1	2	2	1	1	True	2.5	4	10	8	10	8a	33	1/4	False	4	True				False	23	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
396	12	75	9	D	1	2	2	1	1	True	2.5	4	10	8	10	8a	33	1/4	False	5	True				False	23	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
400	4	57	3	A	0	2	2	2	1	True	2.667	4	10	8	10	8a	100/3	1/12	False	3	False				False	23	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
404	4	59	5	B	0	2	2	2	1	True	2.833	4	10	8	10	8a	101/3	1/12	False	3	False				False	23	V43		E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
408	4	52	4	E	0	2	2	2	1	True	1.0	4	11	9	11	9a	34	1/12	False	3	True				False	24	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
408	24	64	4	E	0	2	2	1	1	True	1.0	4	11	9	11	9a	34	1/2	False	4	True				False	24	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
408	24	76	4	E	0	2	2	1	1	True	1.0	4	11	9	11	9a	34	1/2	False	5	True				False	24	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
412	4	56	8	G	1	2	2	2	1	True	1.167	4	11	9	11	9a	103/3	1/12	False	3	False				False	24	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
416	4	59	5	B	0	2	2	2	1	True	1.333	4	11	9	11	9a	104/3	1/12	False	3	False				False	24	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
420	4	51	9	D	1	2	2	2	1	True	1.5	4	11	9	11	9a	35	1/12	False	3	True				False	25	V6(+4)		E	I		V6(+4)	V		6	+4		M	False	False	(5, 2, 1)	(0,)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(+4), major		V	4	4	4	5	5	5	True	False	True
424	4	54	6	F	1	2	2	2	1	True	1.667	4	11	9	11	9a	106/3	1/12	False	3	False				False	25	V6(+4)		E	I		V6(+4)	V		6	+4		M	False	False	(5, 2, 1)	(0,)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(+4), major		V	4	4	4	2	2	2	True	False	False
428	4	59	5	B	0	2	2	2	1	True	1.833	4	11	9	11	9a	107/3	1/12	False	3	False				False	25	V6(+4)		E	I		V6(+4)	V		6	+4		M	False	False	(5, 2, 1)	(0,)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(+4), major		V	4	4	4	1	1	1	True	True	False
432	4	49	7	C	1	2	2	2	1	True	2.0	4	11	9	11	9a	36	1/12	False	3	True				False	26	IV6		E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	4	4	4	3	3	3	True	False	True
432	12	64	4	E	0	2	2	1	1	True	2.0	4	11	9	11	9a	36	1/4	False	4	True				False	26	IV6		E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	4	4	4	0	0	0	True	False	False
432	12	76	4	E	0	2	2	1	1	True	2.0	4	11	9	11	9a	36	1/4	False	5	True				False	26	IV6		E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	4	4	4	0	0	0	True	False	False
436	4	52	4	E	0	2	2	2	1	True	2.167	4	11	9	11	9a	109/3	1/12	False	3	False				False	26	IV6		E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	4	4	4	0	0	0	True	False	False
440	4	57	3	A	0	2	2	2	1	True	2.333	4	11	9	11	9a	110/3	1/12	False	3	False				False	26	IV6		E	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	4	4	4	-1	-1	-1	True	True	False
444	4	47	5	B	0	2	2	2	1	True	2.5	4	11	9	11	9a	37	1/12	False	2	True				False	27	iii6(+6)		E	I		iii6(+6)	iii		6	+6		m	False	False	(1, 5, 4)	(0,)	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6(+6), major		iii	4	4	4	1	1	1	True	False	True
444	12	64	4	E	0	2	2	1	1	True	2.5	4	11	9	11	9a	37	1/4	False	4	True				False	27	iii6(+6)		E	I		iii6(+6)	iii		6	+6		m	False	False	(1, 5, 4)	(0,)	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6(+6), major		iii	4	4	4	0	0	0	False	False	False
444	12	76	4	E	0	2	2	1	1	True	2.5	4	11	9	11	9a	37	1/4	False	5	True				False	27	iii6(+6)		E	I		iii6(+6)	iii		6	+6		m	False	False	(1, 5, 4)	(0,)	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6(+6), major		iii	4	4	4	0	0	0	False	False	False
448	4	51	9	D	1	2	2	2	1	True	2.667	4	11	9	11	9a	112/3	1/12	False	3	False				False	27	iii6(+6)		E	I		iii6(+6)	iii		6	+6		m	False	False	(1, 5, 4)	(0,)	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6(+6), major		iii	4	4	4	5	5	5	True	False	False
452	4	56	8	G	1	2	2	2	1	True	2.833	4	11	9	11	9a	113/3	1/12	False	3	False				False	27	iii6(+6)		E	I		iii6(+6)	iii		6	+6		m	False	False	(1, 5, 4)	(0,)	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6(+6), major		iii	4	4	4	4	4	4	True	True	False
456	4	45	3	A	0	2	2	2	1	True	1.0	4	12	10	12	10a	38	1/12	False	2	True				False	28	ii6		E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	4	4	4	-1	-1	-1	True	False	True
456	18	66	6	F	1	2	2	1	1	True	1.0	4	12	10	12	10a	38	3/8	False	4	True				False	28	ii6		E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	4	4	4	2	2	2	True	True	False
456	18	78	6	F	1	2	2	1	1	True	1.0	4	12	10	12	10a	38	3/8	False	5	True				False	28	ii6		E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	4	4	4	2	2	2	True	True	False
460	4	49	7	C	1	2	2	2	1	True	1.167	4	12	10	12	10a	115/3	1/12	False	3	False				False	28	ii6		E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	4	4	4	3	3	3	True	False	False
464	4	54	6	F	1	2	2	2	1	True	1.333	4	12	10	12	10a	116/3	1/12	False	3	False				False	28	ii6		E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	4	4	4	2	2	2	True	True	False
468	4	44	8	G	1	2	2	2	1	True	1.5	4	12	10	12	10a	39	1/12	False	2	True				False	29	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
472	4	47	5	B	0	2	2	2	1	True	1.667	4	12	10	12	10a	118/3	1/12	False	2	False				False	29	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
474	6	68	8	G	1	2	2	1	1	True	1.75	4	12	10	12	10a	79/2	1/8	False	4	False				False	29	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
474	6	80	8	G	1	2	2	1	1	True	1.75	4	12	10	12	10a	79/2	1/8	False	5	False				False	29	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
476	4	52	4	E	0	2	2	2	1	True	1.833	4	12	10	12	10a	119/3	1/12	False	3	False				False	29	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
480	4	42	6	F	1	2	2	2	1	True	2.0	4	12	10	12	10a	40	1/12	False	2	True				False	30	viio6		E	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	4	4	4	2	2	2	True	False	True
480	12	69	3	A	0	2	2	1	1	True	2.0	4	12	10	12	10a	40	1/4	False	4	True				False	30	viio6		E	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	4	4	4	-1	-1	-1	True	False	False
480	12	81	3	A	0	2	2	1	1	True	2.0	4	12	10	12	10a	40	1/4	False	5	True				False	30	viio6		E	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	4	4	4	-1	-1	-1	True	False	False
484	4	45	3	A	0	2	2	2	1	True	2.167	4	12	10	12	10a	121/3	1/12	False	2	False				False	30	viio6		E	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	4	4	4	-1	-1	-1	True	False	False
488	4	51	9	D	1	2	2	2	1	True	2.333	4	12	10	12	10a	122/3	1/12	False	3	False				False	30	viio6		E	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	4	4	4	5	5	5	True	True	False
492	4	40	4	E	0	2	2	2	1	True	2.5	4	12	10	12	10a	41	1/12	False	2	True				False	31	vi6(+6)		E	I		vi6(+6)	vi		6	+6		m	False	False	(0, 4, 3)	(-1,)	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6(+6), major		vi	4	4	4	0	0	0	True	False	True
492	12	69	3	A	0	2	2	1	1	True	2.5	4	12	10	12	10a	41	1/4	False	4	True				False	31	vi6(+6)		E	I		vi6(+6)	vi		6	+6		m	False	False	(0, 4, 3)	(-1,)	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6(+6), major		vi	4	4	4	-1	-1	-1	False	False	False
492	12	81	3	A	0	2	2	1	1	True	2.5	4	12	10	12	10a	41	1/4	False	5	True				False	31	vi6(+6)		E	I		vi6(+6)	vi		6	+6		m	False	False	(0, 4, 3)	(-1,)	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6(+6), major		vi	4	4	4	-1	-1	-1	False	False	False
496	4	44	8	G	1	2	2	2	1	True	2.667	4	12	10	12	10a	124/3	1/12	False	2	False				False	31	vi6(+6)		E	I		vi6(+6)	vi		6	+6		m	False	False	(0, 4, 3)	(-1,)	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6(+6), major		vi	4	4	4	4	4	4	True	False	False
500	4	49	7	C	1	2	2	2	1	True	2.833	4	12	10	12	10a	125/3	1/12	False	3	False				False	31	vi6(+6)		E	I		vi6(+6)	vi		6	+6		m	False	False	(0, 4, 3)	(-1,)	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6(+6), major		vi	4	4	4	3	3	3	True	True	False
504	4	39	9	D	1	2	2	2	1	True	1.0	4	13	11	13	11a	42	1/12	False	2	True				False	32	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	5	5	5	True	False	True
504	12	69	3	A	0	2	2	1	1	True	1.0	4	13	11	13	11a	42	1/4	False	4	True				False	32	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	-1	-1	-1	True	False	False
504	12	81	3	A	0	2	2	1	1	True	1.0	4	13	11	13	11a	42	1/4	False	5	True				False	32	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	-1	-1	-1	True	False	False
508	4	42	6	F	1	2	2	2	1	True	1.167	4	13	11	13	11a	127/3	1/12	False	2	False				False	32	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	2	2	2	True	False	False
512	4	47	5	B	0	2	2	2	1	True	1.333	4	13	11	13	11a	128/3	1/12	False	2	False				False	32	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	1	1	1	True	True	False
516	4	40	4	E	0	2	2	2	1	True	1.5	4	13	11	13	11a	43	1/12	False	2	True				False	33	I(+4)		E	I		I(+4)	I			+4		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+4), major		I	4	4	4	0	0	0	True	True	True
516	12	69	3	A	0	2	2	1	1	True	1.5	4	13	11	13	11a	43	1/4	False	4	True				False	33	I(+4)		E	I		I(+4)	I			+4		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+4), major		I	4	4	4	-1	-1	-1	False	False	False
516	12	81	3	A	0	2	2	1	1	True	1.5	4	13	11	13	11a	43	1/4	False	5	True				False	33	I(+4)		E	I		I(+4)	I			+4		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+4), major		I	4	4	4	-1	-1	-1	False	False	False
520	4	44	8	G	1	2	2	2	1	True	1.667	4	13	11	13	11a	130/3	1/12	False	2	False				False	33	I(+4)		E	I		I(+4)	I			+4		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+4), major		I	4	4	4	4	4	4	True	False	False
524	4	47	5	B	0	2	2	2	1	True	1.833	4	13	11	13	11a	131/3	1/12	False	2	False				False	33	I(+4)		E	I		I(+4)	I			+4		M	False	False	(0, 4, 1)	(-1,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+4), major		I	4	4	4	1	1	1	True	False	False
528	4	39	9	D	1	2	2	2	1	True	2.0	4	13	11	13	11a	44	1/12	False	2	True				False	34	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	5	5	5	True	False	True
528	12	69	3	A	0	2	2	1	1	True	2.0	4	13	11	13	11a	44	1/4	False	4	True				False	34	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	-1	-1	-1	True	False	False
528	12	81	3	A	0	2	2	1	1	True	2.0	4	13	11	13	11a	44	1/4	False	5	True				False	34	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	-1	-1	-1	True	False	False
532	4	42	6	F	1	2	2	2	1	True	2.167	4	13	11	13	11a	133/3	1/12	False	2	False				False	34	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	2	2	2	True	False	False
536	4	47	5	B	0	2	2	2	1	True	2.333	4	13	11	13	11a	134/3	1/12	False	2	False				False	34	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	1	1	1	True	True	False
