onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
7752	24	64	4	E	0	4	4	1	2	True	4.0	-1	81	81	81	81a	323	1/4	False	4	True				False	192	vii%43/III		d	i		vii%43/III	vii	%	43		III	%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	vii%43/III	vii%43/III, minor		vii%43/III, minor	III	III	2	2	-1	2	2	5	True	True	False
7764	12	50	2	D	0	4	4	2	1	True	4.5	-1	81	81	81	81a	647/2	1/8	False	3	False				False	192	vii%43/III		d	i		vii%43/III	vii	%	43		III	%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	vii/III	III	III/i	III	False	vii%43/III	vii%43/III, minor		vii%43/III, minor	III	III	2	2	-1	0	0	3	True	False	False
7776	24	45	3	A	0	4	4	3	1	True	1.0	-1	82	82	82	82a	324	1/4	False	2	True				False	193	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	1	1	1	True	False	True
7776	24	48	0	C	0	4	4	2	1	True	1.0	-1	82	82	82	82a	324	1/4	False	3	True				False	193	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	-2	-2	-2	True	False	False
7776	24	65	-1	F	0	4	4	1	2	True	1.0	-1	82	82	82	82a	324	1/4	False	4	True				False	193	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	-3	-3	-3	True	True	False
7776	48	69	3	A	0	4	4	1	1	True	1.0	-1	82	82	82	82a	324	1/2	False	4	True				False	193	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	1	1	1	True	False	True
7800	24	57	3	A	0	4	4	3	1	True	2.0	-1	82	82	82	82a	325	1/4	False	3	True				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
7800	24	60	0	C	0	4	4	2	1	True	2.0	-1	82	82	82	82a	325	1/4	False	4	True				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
7800	12	64	4	E	0	4	4	1	2	True	2.0	-1	82	82	82	82a	325	1/8	False	4	True				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
7812	12	62	2	D	0	4	4	1	2	True	2.5	-1	82	82	82	82a	651/2	1/8	False	4	False				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	0	0	0	False	False	False
7824	12	57	3	A	0	4	4	3	1	True	3.0	-1	82	82	82	82a	326	1/8	False	3	False				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
7824	12	60	0	C	0	4	4	2	1	True	3.0	-1	82	82	82	82a	326	1/8	False	4	False				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
7824	24	64	4	E	0	4	4	1	2	True	3.0	-1	82	82	82	82a	326	1/4	False	4	False				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
7824	24	69	3	A	0	4	4	1	1	True	3.0	-1	82	82	82	82a	326	1/4	False	4	False				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
7836	12	55	1	G	0	4	4	3	1	True	3.5	-1	82	82	82	82a	653/2	1/8	False	3	False				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-1	-1	-1	False	False	False
7836	12	59	5	B	0	4	4	2	1	True	3.5	-1	82	82	82	82a	653/2	1/8	False	3	False				False	194	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
7848	12	53	-1	F	0	4	4	3	1	True	4.0	-1	82	82	82	82a	327	1/8	False	3	True				False	195	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
7848	24	57	3	A	0	4	4	2	1	True	4.0	-1	82	82	82	82a	327	1/4	False	3	True				False	195	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
7848	24	62	2	D	0	4	4	1	2	True	4.0	-1	82	82	82	82a	327	1/4	False	4	True				False	195	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
7848	12	69	3	A	0	4	4	1	1	True	4.0	-1	82	82	82	82a	327	1/8	False	4	True				False	195	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
7860	12	52	4	E	0	4	4	3	1	True	4.5	-1	82	82	82	82a	655/2	1/8	False	3	False				False	195	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	2	2	2	False	False	False
7860	12	67	1	G	0	4	4	1	1	True	4.5	-1	82	82	82	82a	655/2	1/8	False	4	False				False	195	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-1	-1	-1	False	False	False
7872	24	50	2	D	0	4	4	3	1	True	1.0	-1	83	83	83	83a	328	1/4	False	3	True				False	196	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
7872	12	62	2	D	0	4	4	1	2	False	1.0	-1	83	83	83	83a	328	1/8	False	4	True				False	196	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
7872	12	65	-1	F	0	4	4	1	1	True	1.0	-1	83	83	83	83a	328	1/8	False	4	True				False	196	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
7884	12	60	0	C	0	4	4	1	2	True	1.5	-1	83	83	83	83a	657/2	1/8	False	4	False				False	196	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
7884	12	64	4	E	0	4	4	1	1	True	1.5	-1	83	83	83	83a	657/2	1/8	False	4	False				False	196	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
7896	24	55	1	G	0	4	4	3	1	True	2.0	-1	83	83	83	83a	329	1/4	False	3	True				False	197	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
7896	12	59	5	B	0	4	4	1	2	True	2.0	-1	83	83	83	83a	329	1/8	False	3	True				False	197	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
7896	24	62	2	D	0	4	4	1	1	True	2.0	-1	83	83	83	83a	329	1/4	False	4	True				False	197	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
7908	12	57	3	A	0	4	4	1	2	True	2.5	-1	83	83	83	83a	659/2	1/8	False	3	False				False	197	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	1	1	1	False	False	False
7920	12	55	1	G	0	4	4	3	1	True	3.0	-1	83	83	83	83a	330	1/8	False	3	False				False	197	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
7920	24	59	5	B	0	4	4	1	2	True	3.0	-1	83	83	83	83a	330	1/4	False	3	False				False	197	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
7920	24	67	1	G	0	4	4	1	1	True	3.0	-1	83	83	83	83a	330	1/4	False	4	False				False	197	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
7932	12	53	-1	F	0	4	4	3	1	True	3.5	-1	83	83	83	83a	661/2	1/8	False	3	False				False	197	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-3	-3	-3	False	False	False
7944	12	52	4	E	0	4	4	3	1	True	4.0	-1	83	83	83	83a	331	1/8	False	3	True				False	198	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
7944	24	60	0	C	0	4	4	1	2	True	4.0	-1	83	83	83	83a	331	1/4	False	4	True				False	198	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-2	-2	-2	True	True	False
7944	12	67	1	G	0	4	4	1	1	True	4.0	-1	83	83	83	83a	331	1/8	False	4	True				False	198	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-1	-1	-1	True	False	False
7956	12	50	2	D	0	4	4	3	1	True	4.5	-1	83	83	83	83a	663/2	1/8	False	3	False				False	198	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	0	0	0	False	False	False
7956	12	65	-1	F	0	4	4	1	1	True	4.5	-1	83	83	83	83a	663/2	1/8	False	4	False				False	198	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-3	-3	-3	False	False	False
7968	24	48	0	C	0	4	4	3	1	True	1.0	-1	84	84	84	84a	332	1/4	False	3	True				False	199	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
7968	12	60	0	C	0	4	4	1	2	True	1.0	-1	84	84	84	84a	332	1/8	False	4	True				False	199	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
7968	12	64	4	E	0	4	4	1	1	True	1.0	-1	84	84	84	84a	332	1/8	False	4	True				False	199	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
7980	12	58	-2	B	-1	4	4	1	2	True	1.5	-1	84	84	84	84a	665/2	1/8	False	3	False				False	199	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-4	-4	-4	False	False	False
7980	12	62	2	D	0	4	4	1	1	True	1.5	-1	84	84	84	84a	665/2	1/8	False	4	False				False	199	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	0	0	0	False	False	False
7992	24	53	-1	F	0	4	4	3	1	True	2.0	-1	84	84	84	84a	333	1/4	False	3	True				False	200	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
7992	12	57	3	A	0	4	4	1	2	True	2.0	-1	84	84	84	84a	333	1/8	False	3	True				False	200	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
7992	24	60	0	C	0	4	4	1	1	True	2.0	-1	84	84	84	84a	333	1/4	False	4	True				False	200	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
8004	12	55	1	G	0	4	4	1	2	True	2.5	-1	84	84	84	84a	667/2	1/8	False	3	False				False	200	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
8016	12	53	-1	F	0	4	4	3	1	True	3.0	-1	84	84	84	84a	334	1/8	False	3	False				False	200	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
8016	24	57	3	A	0	4	4	1	2	True	3.0	-1	84	84	84	84a	334	1/4	False	3	False				False	200	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
8016	24	65	-1	F	0	4	4	1	1	True	3.0	-1	84	84	84	84a	334	1/4	False	4	False				False	200	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
8028	12	52	4	E	0	4	4	3	1	True	3.5	-1	84	84	84	84a	669/2	1/8	False	3	False				False	200	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	2	2	2	False	False	False
8040	12	50	2	D	0	4	4	3	1	True	4.0	-1	84	84	84	84a	335	1/8	False	3	True				False	201	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
8040	24	57	3	A	0	4	4	1	2	True	4.0	-1	84	84	84	84a	335	1/4	False	3	True				False	201	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
8040	12	65	-1	F	0	4	4	1	1	True	4.0	-1	84	84	84	84a	335	1/8	False	4	True				False	201	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
8052	12	48	0	C	0	4	4	3	1	True	4.5	-1	84	84	84	84a	671/2	1/8	False	3	False				False	201	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
8052	12	64	4	E	0	4	4	1	1	True	4.5	-1	84	84	84	84a	671/2	1/8	False	4	False				False	201	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
8064	12	47	5	B	0	4	4	3	1	True	1.0	-1	85	85	85	85a	336	1/8	False	2	True				False	202	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	3	3	3	True	False	True
8064	24	55	1	G	0	4	4	2	1	True	1.0	-1	85	85	85	85a	336	1/4	False	3	True				False	202	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	-1	-1	-1	True	True	False
8064	24	59	5	B	0	4	4	1	2	True	1.0	-1	85	85	85	85a	336	1/4	False	3	True				False	202	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	3	3	3	True	False	True
8064	24	62	2	D	0	4	4	1	1	True	1.0	-1	85	85	85	85a	336	1/4	False	4	True				False	202	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	0	0	0	True	False	False
8076	12	45	3	A	0	4	4	3	1	True	1.5	-1	85	85	85	85a	673/2	1/8	False	2	False				False	202	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	1	1	1	False	False	False
8088	24	43	1	G	0	4	4	3	1	True	2.0	-1	85	85	85	85a	337	1/4	False	2	True				False	203	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
8088	12	55	1	G	0	4	4	2	1	True	2.0	-1	85	85	85	85a	337	1/8	False	3	True				False	203	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
8088	24	59	5	B	0	4	4	1	2	True	2.0	-1	85	85	85	85a	337	1/4	False	3	True				False	203	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
8088	24	67	1	G	0	4	4	1	1	True	2.0	-1	85	85	85	85a	337	1/4	False	4	True				False	203	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
8100	12	53	-1	F	0	4	4	2	1	True	2.5	-1	85	85	85	85a	675/2	1/8	False	3	False				False	203	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-3	-3	-3	False	False	False
8112	24	48	0	C	0	4	4	3	1	True	3.0	-1	85	85	85	85a	338	1/4	False	3	True				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
8112	12	52	4	E	0	4	4	2	1	True	3.0	-1	85	85	85	85a	338	1/8	False	3	True				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
8112	48	55	1	G	0	4	4	1	2	True	3.0	-1	85	85	85	85a	338	1/2	False	3	True				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
8112	12	67	1	G	0	4	4	1	1	True	3.0	-1	85	85	85	85a	338	1/8	False	4	True				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
8124	12	50	2	D	0	4	4	2	1	True	3.5	-1	85	85	85	85a	677/2	1/8	False	3	False				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	0	0	0	False	False	False
8124	12	65	-1	F	0	4	4	1	1	True	3.5	-1	85	85	85	85a	677/2	1/8	False	4	False				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-3	-3	-3	False	False	False
8136	12	48	0	C	0	4	4	2	1	True	4.0	-1	85	85	85	85a	339	1/8	False	3	False				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
8136	12	48	0	C	0	4	4	3	1	True	4.0	-1	85	85	85	85a	339	1/8	False	3	False				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
8136	12	64	4	E	0	4	4	1	1	True	4.0	-1	85	85	85	85a	339	1/8	False	4	False				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
8148	12	47	5	B	0	4	4	3	1	True	4.5	-1	85	85	85	85a	679/2	1/8	False	2	False				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	3	3	3	False	False	False
8148	12	50	2	D	0	4	4	2	1	True	4.5	-1	85	85	85	85a	679/2	1/8	False	3	False				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	0	0	0	False	False	False
8148	12	62	2	D	0	4	4	1	1	True	4.5	-1	85	85	85	85a	679/2	1/8	False	4	False				False	204	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	0	0	0	False	False	False
8160	12	45	3	A	0	4	4	3	1	True	1.0	-1	86	86	86	86a	340	1/8	False	2	True				False	205	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
8160	24	52	4	E	0	4	4	2	1	True	1.0	-1	86	86	86	86a	340	1/4	False	3	True				False	205	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
8160	36	57	3	A	0	4	4	1	2	True	1.0	-1	86	86	86	86a	340	3/8	False	3	True				False	205	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
8160	96	60	0	C	0	4	4	1	1	True	1.0	-1	86	86	86	86a	340	1	False	4	True				False	205	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
8172	12	43	1	G	0	4	4	3	1	True	1.5	-1	86	86	86	86a	681/2	1/8	False	2	False				False	205	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-1	-1	-1	False	False	False
8184	24	41	-1	F	0	4	4	3	1	True	2.0	-1	86	86	86	86a	341	1/4	False	2	True				False	206	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
8184	24	53	-1	F	0	4	4	2	1	True	2.0	-1	86	86	86	86a	341	1/4	False	3	True				False	206	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
8196	12	57	3	A	0	4	4	1	2	True	2.5	-1	86	86	86	86a	683/2	1/8	False	3	False				False	206	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
8208	12	53	-1	F	0	4	4	2	1	False	3.0	-1	86	86	86	86a	342	1/8	False	3	True				False	207	V6(4)/III		d	i		V6(4)/III	V		6	4	III	M	True	True	(-3, -1, -2)	()	-2	-3	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6(4)/III, minor	III	III	2	2	-1	-3	-3	0	True	False	True
