onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1104.0	24.0	92.0	53	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-6	16.0	32.0	15.0	15b	3	92	False	True				False	90	ii%43	eb	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	-3	-3	-3	2	2	2	True	True	False
1104.0	6.0	92.0	66	-6	G	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-6	16.0	32.0	15.0	15b	4	92	False	True				False	90	ii%43	eb	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	-3	-3	-3	-3	-3	-3	False	False	False
1110.0	6.0	92.5	68	-4	A	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-6	16.0	32.0	15.0	15b	4	185/2	False	False				False	90	ii%43	eb	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	-3	-3	-3	-1	-1	-1	True	False	False
1116.0	12.0	93.0	41	-1	F	0.0	3.0	3	3	4	2.0	2.0	1/4	True	-6	16.0	32.0	15.0	15b	2	93	False	True				False	91	ii%7	eb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	-3	-3	-3	2	2	2	True	True	True
1116.0	6.0	93.0	66	-6	G	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-6	16.0	32.0	15.0	15b	4	93	False	True				False	91	ii%7	eb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	-3	-3	-3	-3	-3	-3	False	False	False
1122.0	6.0	93.5	68	-4	A	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-6	16.0	32.0	15.0	15b	4	187/2	False	False				False	91	ii%7	eb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	-3	-3	-3	-1	-1	-1	True	False	False
1128.0	24.0	94.0	46	-2	B	-1.0	1.0	1	3	4	2.0	2.0	1/2	True	-6	17.0	33.0	16.0	16b	2	94	False	True				False	92	V(9)	eb	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	-3	-3	-3	1	1	1	True	True	True
1128.0	12.0	94.0	53	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	False	-6	17.0	33.0	16.0	16b	3	94	False	True				False	92	V(9)	eb	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	-3	-3	-3	2	2	2	True	False	False
1128.0	24.0	94.0	62	2	D	0.0	1.0	1	3	4	1.0	2.0	1/2	True	-6	17.0	33.0	16.0	16b	4	94	False	True				False	92	V(9)	eb	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	-3	-3	-3	5	5	5	True	False	False
1128.0	6.0	94.0	71	-7	C	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	17.0	33.0	16.0	16b	5	94	False	True				False	92	V(9)	eb	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	-3	-3	-3	-4	-4	-4	False	False	False
1137.0	3.0	94.75	70	-2	B	-1.0	1.75	0	3	4	1.0	1.0	1/16	True	-6	17.0	33.0	16.0	16b	4	379/4	False	False				False	92	V(9)	eb	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	-3	-3	-3	1	1	1	True	True	True
1140.0	12.0	95.0	56	-4	A	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-6	17.0	33.0	16.0	16b	3	95	False	True				False	94	V7	eb	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-3	-3	-3	-1	-1	-1	True	False	False
1140.0	12.0	95.0	65	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	17.0	33.0	16.0	16b	4	95	False	True				False	94	V7	eb	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-3	-3	-3	2	2	2	True	False	False
1152.0	12.0	96.0	51	-3	E	-1.0	3.0	3	3	4	2.0	2.0	1/4	True	-6	17.0	33.0	16.0	16b	3	96	False	True			}{	True	95	i[i}{	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1152.0	12.0	96.0	54	-6	G	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-6	17.0	33.0	16.0	16b	3	96	False	True			}{	True	95	i[i}{	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
1152.0	12.0	96.0	63	-3	E	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-6	17.0	33.0	16.0	16b	4	96	False	True			}{	True	95	i[i}{	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1152.0	12.0	96.0	63	-3	E	-1.0	3.0	3	3	4	1.0	2.0	1/4	True	-6	17.0	33.0	16.0	16b	4	96	False	True			}{	True	95	i[i}{	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1164.0	12.0	97.0	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	1/4	False	-6	18.0	34.0	17.0	17b	3	97	False	False				False	95	i[i}{	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1164.0	24.0	97.0	58	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-6	18.0	34.0	17.0	17b	3	97	False	False				False	95	i[i}{	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	1	1	1	True	False	False
1164.0	12.0	97.0	66	-6	G	-1.0	1.0	1	3	4	1.0	2.0	1/4	True	-6	18.0	34.0	17.0	17b	4	97	False	False				False	95	i[i}{	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
1164.0	6.0	97.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	18.0	34.0	17.0	17b	4	97	False	False				False	95	i[i}{	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	1	1	1	True	False	False
1170.0	6.0	97.5	75	-3	E	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	18.0	34.0	17.0	17b	5	195/2	False	False				False	95	i[i}{	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1176.0	24.0	98.0	51	-3	E	-1.0	2.0	2	3	4	2.0	2.0	1/2	True	-6	18.0	34.0	17.0	17b	3	98	False	True				False	96	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	0	0	1	True	True	True
1176.0	24.0	98.0	67	1	G	0.0	2.0	2	3	4	1.0	2.0	1/2	True	-6	18.0	34.0	17.0	17b	4	98	False	True				False	96	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	4	4	5	True	False	False
1176.0	12.0	98.0	73	-5	D	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	18.0	34.0	17.0	17b	5	98	False	True				False	96	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1188.0	6.0	99.0	59	-7	C	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-6	18.0	34.0	17.0	17b	4	99	False	False				False	96	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-4	-4	-3	False	False	False
1188.0	6.0	99.0	71	-7	C	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-6	18.0	34.0	17.0	17b	5	99	False	False				False	96	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-4	-4	-3	False	False	False
1194.0	6.0	99.5	61	-5	D	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-6	18.0	34.0	17.0	17b	4	199/2	False	False				False	96	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1194.0	6.0	99.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-6	18.0	34.0	17.0	17b	4	199/2	False	False				False	96	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	1	1	2	True	False	False
1200.0	36.0	100.0	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	3/4	False	-6	19.0	35.0	18.0	18b	3	100	False	True				False	97	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	0	0	0	True	False	False
1200.0	6.0	100.0	59	-7	C	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-6	19.0	35.0	18.0	18b	4	100	False	True				False	97	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	-4	-4	-4	True	False	False
1200.0	6.0	100.0	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	19.0	35.0	18.0	18b	4	100	False	True				False	97	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	-1	-1	-1	True	True	True
1206.0	6.0	100.5	56	-4	A	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-6	19.0	35.0	18.0	18b	3	201/2	False	False				False	97	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	-1	-1	-1	True	True	True
1206.0	6.0	100.5	71	-7	C	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	19.0	35.0	18.0	18b	5	201/2	False	False				False	97	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	-4	-4	-4	True	False	False
1212.0	12.0	101.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-6	19.0	35.0	18.0	18b	4	101	False	True				False	98	V6	eb	i	i	V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor	i	V6, minor		V	-3	-3	-3	5	5	5	True	False	True
1212.0	12.0	101.0	65	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	19.0	35.0	18.0	18b	4	101	False	True				False	98	V6	eb	i	i	V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor	i	V6, minor		V	-3	-3	-3	2	2	2	True	False	False
1224.0	12.0	102.0	58	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-6	19.0	35.0	18.0	18b	3	102	False	True				False	99	V	eb	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	-3	-3	-3	1	1	1	True	True	True
1224.0	12.0	102.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-6	19.0	35.0	18.0	18b	4	102	False	True				False	99	V	eb	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	-3	-3	-3	1	1	1	True	True	True
1236.0	36.0	103.0	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	3/4	False	-6	20.0	36.0	19.0	19b	3	103	False	True				False	100	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1236.0	12.0	103.0	63	-3	E	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-6	20.0	36.0	19.0	19b	4	103	False	True				False	100	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1236.0	12.0	103.0	66	-6	G	-1.0	1.0	1	3	4	1.0	2.0	1/4	True	-6	20.0	36.0	19.0	19b	4	103	False	True				False	100	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
1236.0	6.0	103.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	False	-6	20.0	36.0	19.0	19b	4	103	False	True				False	100	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	1	1	1	True	False	False
1242.0	6.0	103.5	75	-3	E	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	20.0	36.0	19.0	19b	5	207/2	False	False				False	100	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1248.0	12.0	104.0	58	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-6	20.0	36.0	19.0	19b	3	104	False	True				False	101	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	1	1	2	True	False	False
1248.0	24.0	104.0	67	1	G	0.0	2.0	2	3	4	1.0	2.0	1/2	True	-6	20.0	36.0	19.0	19b	4	104	False	True				False	101	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	4	4	5	True	False	False
1248.0	12.0	104.0	73	-5	D	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	20.0	36.0	19.0	19b	5	104	False	True				False	101	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1260.0	6.0	105.0	63	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-6	20.0	36.0	19.0	19b	4	105	False	False				False	101	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	0	0	1	True	True	True
1260.0	6.0	105.0	71	-7	C	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-6	20.0	36.0	19.0	19b	5	105	False	False				False	101	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-4	-4	-3	False	False	False
1266.0	6.0	105.5	61	-5	D	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-6	20.0	36.0	19.0	19b	4	211/2	False	False				False	101	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1266.0	6.0	105.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-6	20.0	36.0	19.0	19b	4	211/2	False	False				False	101	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	1	1	2	True	False	False
1272.0	36.0	106.0	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	3/4	False	-6	21.0	37.0	20.0	20b	3	106	False	True				False	102	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	0	0	0	True	False	True
1272.0	6.0	106.0	59	-7	C	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-6	21.0	37.0	20.0	20b	4	106	False	True				False	102	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	-4	-4	-4	True	False	False
1272.0	6.0	106.0	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	21.0	37.0	20.0	20b	4	106	False	True				False	102	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	-1	-1	-1	True	False	False
1278.0	18.0	106.5	56	-4	A	-1.0	1.5	0	3	4	2.0	1.0	3/8	True	-6	21.0	37.0	20.0	20b	3	213/2	False	False				False	102	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	-1	-1	-1	True	False	False
1278.0	6.0	106.5	65	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	21.0	37.0	20.0	20b	4	213/2	False	False				False	102	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	2	2	2	True	True	False
1284.0	12.0	107.0	62	2	D	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	21.0	37.0	20.0	20b	4	107	False	True				False	103	#viio64	eb	i	i	#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	-3	-3	-3	5	5	5	True	True	False
1296.0	12.0	108.0	54	-6	G	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-6	21.0	37.0	20.0	20b	3	108	False	True				False	104	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
1296.0	12.0	108.0	63	-3	E	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-6	21.0	37.0	20.0	20b	4	108	False	True				False	104	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1308.0	36.0	109.0	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	3/4	True	-6	22.0	38.0	21.0	21b	3	109	False	False				False	104	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1308.0	24.0	109.0	63	-3	E	-1.0	1.0	1	3	4	1.0	3.0	1/2	False	-6	22.0	38.0	21.0	21b	4	109	False	False				False	104	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1308.0	6.0	109.0	66	-6	G	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	22.0	38.0	21.0	21b	4	109	False	False				False	104	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
1308.0	6.0	109.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	22.0	38.0	21.0	21b	4	109	False	False				False	104	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	1	1	1	True	False	False
1314.0	6.0	109.5	75	-3	E	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	22.0	38.0	21.0	21b	5	219/2	False	False				False	104	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1320.0	12.0	110.0	58	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-6	22.0	38.0	21.0	21b	3	110	False	True				False	105	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	1	1	2	True	False	False
1320.0	24.0	110.0	67	1	G	0.0	2.0	2	3	4	1.0	2.0	1/2	True	-6	22.0	38.0	21.0	21b	4	110	False	True				False	105	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	4	4	5	True	False	False
1320.0	12.0	110.0	73	-5	D	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	22.0	38.0	21.0	21b	5	110	False	True				False	105	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1332.0	6.0	111.0	59	-7	C	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-6	22.0	38.0	21.0	21b	4	111	False	False				False	105	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-4	-4	-3	False	False	False
1332.0	6.0	111.0	71	-7	C	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-6	22.0	38.0	21.0	21b	5	111	False	False				False	105	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-4	-4	-3	False	False	False
1338.0	6.0	111.5	61	-5	D	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-6	22.0	38.0	21.0	21b	4	223/2	False	False				False	105	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
