onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3354.0	6.0	279.5	55	1	G	0.0	3.5	0	3	4	2.0	1.0	1/8	True	0	94.0	94.0	205.0	205a	3	559/2	False	True				False	255	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3354.0	6.0	279.5	60	0	C	0.0	3.5	0	3	4	1.0	1.0	1/8	True	0	94.0	94.0	205.0	205a	4	559/2	False	True				False	255	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
3354.0	6.0	279.5	67	1	G	0.0	3.5	0	3	4	1.0	1.0	1/8	True	0	94.0	94.0	205.0	205a	4	559/2	False	True				False	255	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3354.0	6.0	279.5	69	3	A	0.0	3.5	0	3	4	1.0	1.0	1/8	True	0	94.0	94.0	205.0	205a	4	559/2	False	True				False	255	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	3	3	0	0	0	3	False	False	False
3360.0	9.0	280.0	55	1	G	0.0	1.0	1	3	4	2.0	1.0	3/16	True	0	95.0	95.0	206.0	206a	3	280	False	True				False	256	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3360.0	9.0	280.0	62	2	D	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	95.0	95.0	206.0	206a	4	280	False	True				False	256	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
3360.0	9.0	280.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	95.0	95.0	206.0	206a	4	280	False	True				False	256	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3360.0	9.0	280.0	71	5	B	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	95.0	95.0	206.0	206a	4	280	False	True				False	256	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	2	2	5	True	False	False
3369.0	3.0	280.75	48	0	C	0.0	1.75	0	3	4	2.0	1.0	1/16	True	0	95.0	95.0	206.0	206a	3	1123/4	False	True				False	257	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3369.0	3.0	280.75	64	4	E	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	95.0	95.0	206.0	206a	4	1123/4	False	True				False	257	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
3369.0	3.0	280.75	67	1	G	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	95.0	95.0	206.0	206a	4	1123/4	False	True				False	257	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
3369.0	3.0	280.75	72	0	C	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	95.0	95.0	206.0	206a	5	1123/4	False	True				False	257	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3372.0	24.0	281.0	55	1	G	0.0	2.0	2	3	4	2.0	1.0	1/2	True	0	95.0	95.0	206.0	206a	3	281	False	True				False	258	V(6)/III	a	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3372.0	24.0	281.0	67	1	G	0.0	2.0	2	3	4	1.0	1.0	1/2	True	0	95.0	95.0	206.0	206a	4	281	False	True				False	258	V(6)/III	a	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3372.0	24.0	281.0	71	5	B	0.0	2.0	2	3	4	1.0	1.0	1/2	True	0	95.0	95.0	206.0	206a	4	281	False	True				False	258	V(6)/III	a	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	3	3	0	2	2	5	True	False	False
3372.0	24.0	281.0	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/2	True	0	95.0	95.0	206.0	206a	5	281	False	True				False	258	V(6)/III	a	i		V(6)/III		V			6	III	M	True	True	(-2, 2, 1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(6)/III, minor	III	III	3	3	0	1	1	4	True	False	False
3396.0	9.0	283.0	43	1	G	0.0	1.0	1	3	4	2.0	1.0	3/16	True	0	96.0	96.0	207.0	207a	2	283	False	True				False	259	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3396.0	9.0	283.0	65	-1	F	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	96.0	96.0	207.0	207a	4	283	False	True				False	259	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-4	-4	-1	True	False	False
3396.0	9.0	283.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	96.0	96.0	207.0	207a	4	283	False	True				False	259	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3396.0	9.0	283.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	96.0	96.0	207.0	207a	5	283	False	True				False	259	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
3405.0	3.0	283.75	48	0	C	0.0	1.75	0	3	4	2.0	1.0	1/16	True	0	96.0	96.0	207.0	207a	3	1135/4	False	True				False	260	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3405.0	3.0	283.75	64	4	E	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	96.0	96.0	207.0	207a	4	1135/4	False	True				False	260	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
3405.0	3.0	283.75	67	1	G	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	96.0	96.0	207.0	207a	4	1135/4	False	True				False	260	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
3405.0	3.0	283.75	72	0	C	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	96.0	96.0	207.0	207a	5	1135/4	False	True				False	260	III	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3408.0	0.0	284.0	71	5	B	0.0	2.0	2	3	4	1.0	1.0	0	True	0	96.0	96.0	207.0	207a	4	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	2	2	5	True	False	False
3408.0	0.0	284.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	0	True	0	96.0	96.0	207.0	207a	5	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-3	-3	0	False	False	False
3408.0	12.0	284.0	55	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	0	96.0	96.0	207.0	207a	3	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3408.0	12.0	284.0	62	2	D	0.0	2.0	2	3	4	1.0	1.0	1/4	True	0	96.0	96.0	207.0	207a	4	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
3408.0	12.0	284.0	67	1	G	0.0	2.0	2	3	4	1.0	1.0	1/4	True	0	96.0	96.0	207.0	207a	4	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3408.0	12.0	284.0	71	5	B	0.0	2.0	2	3	4	1.0	1.0	1/4	True	0	96.0	96.0	207.0	207a	4	284	False	True				False	261	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	2	2	5	True	False	False
3420.0	12.0	285.0	43	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	0	96.0	96.0	207.0	207a	2	285	False	True				False	262	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3420.0	12.0	285.0	60	0	C	0.0	3.0	3	3	4	1.0	1.0	1/4	True	0	96.0	96.0	207.0	207a	4	285	False	True				False	262	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
3420.0	12.0	285.0	67	1	G	0.0	3.0	3	3	4	1.0	1.0	1/4	True	0	96.0	96.0	207.0	207a	4	285	False	True				False	262	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3420.0	12.0	285.0	69	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	0	96.0	96.0	207.0	207a	4	285	False	True				False	262	V(94)/III	a	i		V(94)/III		V			94	III	M	True	True	(-2, -3, -1)	(0,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(94)/III, minor	III	III	3	3	0	0	0	3	False	False	False
3432.0	12.0	286.0	55	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	True	0	97.0	97.0	208.0	208a	3	286	False	True				False	263	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3432.0	9.0	286.0	62	2	D	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	97.0	97.0	208.0	208a	4	286	False	True				False	263	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
3432.0	9.0	286.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	97.0	97.0	208.0	208a	4	286	False	True				False	263	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3432.0	9.0	286.0	71	5	B	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	97.0	97.0	208.0	208a	4	286	False	True				False	263	V/III	a	i		V/III		V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	2	2	5	True	False	False
3441.0	3.0	286.75	65	-1	F	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	97.0	97.0	208.0	208a	4	1147/4	False	True				False	264	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-4	-4	-1	True	False	False
3441.0	3.0	286.75	67	1	G	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	97.0	97.0	208.0	208a	4	1147/4	False	True				False	264	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
3441.0	3.0	286.75	74	2	D	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	97.0	97.0	208.0	208a	5	1147/4	False	True				False	264	V7/III	a	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
3444.0	12.0	287.0	48	0	C	0.0	2.0	2	3	4	2.0	1.0	1/4	True	0	97.0	97.0	208.0	208a	3	287	False	True			}	True	265	III}	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3444.0	24.0	287.0	64	4	E	0.0	2.0	2	3	4	1.0	1.0	1/2	True	0	97.0	97.0	208.0	208a	4	287	False	True			}	True	265	III}	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
3444.0	24.0	287.0	67	1	G	0.0	2.0	2	3	4	1.0	1.0	1/2	True	0	97.0	97.0	208.0	208a	4	287	False	True			}	True	265	III}	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
3444.0	24.0	287.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/2	True	0	97.0	97.0	208.0	208a	5	287	False	True			}	True	265	III}	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3456.0	12.0	288.0	60	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	0	97.0	97.0	208.0	208a	4	288	False	False				False	265	III}	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3468.0	9.0	289.0	60	0	C	0.0	1.0	1	3	4	2.0	1.0	3/16	False	0	98.0	98.0	209.0	209a	4	289	False	False			{	False	266	{	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True		, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3468.0	12.0	289.0	64	4	E	0.0	1.0	1	3	4	1.0	2.0	1/4	True	0	98.0	98.0	209.0	209a	4	289	False	False			{	False	266	{	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True		, minor		III, minor		III	3	3	3	1	1	1	True	False	False
3468.0	12.0	289.0	67	1	G	0.0	1.0	1	3	4	1.0	2.0	1/4	True	0	98.0	98.0	209.0	209a	4	289	False	False			{	False	266	{	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True		, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
3468.0	9.0	289.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	3/16	True	0	98.0	98.0	209.0	209a	5	289	False	False			{	False	266	{	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True		, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3477.0	3.0	289.75	59	5	B	0.0	1.75	0	3	4	2.0	1.0	1/16	True	0	98.0	98.0	209.0	209a	3	1159/4	False	False				False	266	{	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True		, minor		III, minor		III	3	3	3	2	2	2	False	False	False
3477.0	3.0	289.75	72	0	C	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	98.0	98.0	209.0	209a	5	1159/4	False	False				False	266	{	a	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True		, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
3480.0	4.0	290.0	57	3	A	0.0	2.0	2	3	4	2.0	1.0	1/12	True	0	98.0	98.0	209.0	209a	3	290	False	True				False	267	VI6	a	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	0	0	0	True	False	True
3480.0	24.0	290.0	65	-1	F	0.0	2.0	2	3	4	1.0	2.0	1/2	True	0	98.0	98.0	209.0	209a	4	290	False	True				False	267	VI6	a	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	-4	-4	-4	True	True	False
3480.0	24.0	290.0	69	3	A	0.0	2.0	2	3	4	1.0	2.0	1/2	True	0	98.0	98.0	209.0	209a	4	290	False	True				False	267	VI6	a	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	0	0	0	True	False	True
3480.0	21.0	290.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	7/16	True	0	98.0	98.0	209.0	209a	5	290	False	True				False	267	VI6	a	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	-3	-3	-3	True	False	False
3484.0	4.0	290.333	59	5	B	0.0	2.333	0	3	4	2.0	1.0	1/12	True	0	98.0	98.0	209.0	209a	3	871/3	False	False				False	267	VI6	a	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	2	2	2	False	False	False
3488.0	4.0	290.667	57	3	A	0.0	2.667	0	3	4	2.0	1.0	1/12	True	0	98.0	98.0	209.0	209a	3	872/3	False	False				False	267	VI6	a	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	0	0	0	True	False	True
3492.0	6.0	291.0	55	1	G	0.0	3.0	3	3	4	2.0	1.0	1/8	True	0	98.0	98.0	209.0	209a	3	291	False	False				False	267	VI6	a	i		VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	-2	-2	-2	False	False	False
3498.0	6.0	291.5	53	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	0	98.0	98.0	209.0	209a	3	583/2	False	True				False	268	iv6	a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
3501.0	3.0	291.75	74	2	D	0.0	3.75	0	3	4	1.0	1.0	1/16	True	0	98.0	98.0	209.0	209a	5	1167/4	False	False				False	268	iv6	a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
3504.0	9.0	292.0	52	4	E	0.0	1.0	1	3	4	2.0	1.0	3/16	True	0	99.0	99.0	210.0	210a	3	292	False	True				False	269	v	a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
3504.0	6.0	292.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/8	True	0	99.0	99.0	210.0	210a	4	292	False	True				False	269	v	a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
3504.0	6.0	292.0	76	4	E	0.0	1.0	1	3	4	1.0	1.0	1/8	True	0	99.0	99.0	210.0	210a	5	292	False	True				False	269	v	a	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
3513.0	3.0	292.75	50	2	D	0.0	1.75	0	3	4	2.0	1.0	1/16	True	0	99.0	99.0	210.0	210a	3	1171/4	False	True				False	270	V2	a	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	3	3	3	-1	-1	-1	True	False	True
3513.0	3.0	292.75	64	4	E	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	99.0	99.0	210.0	210a	4	1171/4	False	True				False	270	V2	a	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	3	3	3	1	1	1	True	True	False
3513.0	3.0	292.75	68	8	G	1.0	1.75	0	3	4	1.0	1.0	1/16	True	0	99.0	99.0	210.0	210a	4	1171/4	False	True				False	270	V2	a	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	3	3	3	5	5	5	True	False	False
3513.0	3.0	292.75	76	4	E	0.0	1.75	0	3	4	1.0	1.0	1/16	True	0	99.0	99.0	210.0	210a	5	1171/4	False	True				False	270	V2	a	i		V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	3	3	3	1	1	1	True	True	False
3516.0	4.0	293.0	48	0	C	0.0	2.0	2	3	4	2.0	1.0	1/12	True	0	99.0	99.0	210.0	210a	3	293	False	True				False	271	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
3516.0	24.0	293.0	64	4	E	0.0	2.0	2	3	4	1.0	2.0	1/2	True	0	99.0	99.0	210.0	210a	4	293	False	True				False	271	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
3516.0	12.0	293.0	69	3	A	0.0	2.0	2	3	4	1.0	1.0	1/4	True	0	99.0	99.0	210.0	210a	4	293	False	True				False	271	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
3516.0	24.0	293.0	76	4	E	0.0	2.0	2	3	4	1.0	2.0	1/2	True	0	99.0	99.0	210.0	210a	5	293	False	True				False	271	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
3520.0	4.0	293.333	50	2	D	0.0	2.333	0	3	4	2.0	1.0	1/12	True	0	99.0	99.0	210.0	210a	3	880/3	False	False				False	271	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-1	-1	-1	False	False	False
3524.0	4.0	293.667	48	0	C	0.0	2.667	0	3	4	2.0	1.0	1/12	True	0	99.0	99.0	210.0	210a	3	881/3	False	False				False	271	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
