onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
14658.0	6.0	610.75	72	0	C	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	5	2443/2	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-3	-3	-3	False	False	False
14664.0	6.0	611.0	52	4	E	0.0	2.0	2	2	2	4.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	3	1222	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	1	1	1	True	True	False
14664.0	6.0	611.0	66	6	F	1.0	2.0	2	2	2	2.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	4	1222	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	3	3	3	False	False	False
14664.0	6.0	611.0	69	3	A	0.0	2.0	2	2	2	3.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	4	1222	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	0	0	0	False	False	False
14664.0	6.0	611.0	74	2	D	0.0	2.0	2	2	2	1.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	5	1222	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-1	-1	-1	True	False	False
14670.0	6.0	611.25	50	2	D	0.0	2.25	0	2	2	4.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	3	2445/2	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-1	-1	-1	True	False	False
14670.0	6.0	611.25	68	8	G	1.0	2.25	0	2	2	2.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	4	2445/2	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	5	5	5	True	False	True
14670.0	6.0	611.25	71	5	B	0.0	2.25	0	2	2	3.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	4	2445/2	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	2	2	2	True	False	False
14670.0	6.0	611.25	76	4	E	0.0	2.25	0	2	2	1.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	5	2445/2	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	1	1	1	True	True	False
14676.0	6.0	611.5	48	0	C	0.0	2.5	0	2	2	4.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	3	1223	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-3	-3	-3	False	False	False
14676.0	6.0	611.5	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	4	1223	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	0	0	0	False	False	False
14676.0	6.0	611.5	72	0	C	0.0	2.5	0	2	2	3.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	5	1223	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-3	-3	-3	False	False	False
14676.0	6.0	611.5	78	6	F	1.0	2.5	0	2	2	1.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	5	1223	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	3	3	3	False	False	False
14682.0	6.0	611.75	47	5	B	0.0	2.75	0	2	2	4.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	2	2447/2	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	2	2	2	True	False	False
14682.0	6.0	611.75	71	5	B	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	4	2447/2	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	2	2	2	True	False	False
14682.0	6.0	611.75	74	2	D	0.0	2.75	0	2	2	3.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	5	2447/2	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	-1	-1	-1	True	False	False
14682.0	6.0	611.75	80	8	G	1.0	2.75	0	2	2	1.0	1.0	1/8	True	0	306.0	306.0	306.0	306a	5	2447/2	False	False				False	649	V65		a	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	3	3	3	5	5	5	True	False	True
14688.0	12.0	612.0	45	3	A	0.0	1.0	1	2	2	4.0	1.0	1/4	True	0	307.0	307.0	307.0	307a	2	1224	False	True				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
14688.0	12.0	612.0	72	0	C	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	307.0	307.0	307.0	307a	5	1224	False	True				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
14688.0	12.0	612.0	76	4	E	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	307.0	307.0	307.0	307a	5	1224	False	True				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
14688.0	12.0	612.0	81	3	A	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	307.0	307.0	307.0	307a	5	1224	False	True				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
14700.0	6.0	612.5	47	5	B	0.0	1.5	0	2	2	4.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	2	1225	False	False				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
14700.0	6.0	612.5	71	5	B	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	4	1225	False	False				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
14700.0	6.0	612.5	79	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	5	1225	False	False				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
14706.0	6.0	612.75	48	0	C	0.0	1.75	0	2	2	4.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	3	2451/2	False	False				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
14706.0	6.0	612.75	69	3	A	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	4	2451/2	False	False				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
14706.0	6.0	612.75	77	-1	F	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	5	2451/2	False	False				False	650	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
14712.0	12.0	613.0	37	7	C	1.0	2.0	2	2	2	4.0	1.0	1/4	True	0	307.0	307.0	307.0	307a	2	1226	False	True				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	4	4	5	True	True	True
14712.0	12.0	613.0	52	4	E	0.0	2.0	2	2	2	3.0	1.0	1/4	True	0	307.0	307.0	307.0	307a	3	1226	False	True				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
14712.0	12.0	613.0	70	-2	B	-1.0	2.0	2	2	2	2.0	1.0	1/4	True	0	307.0	307.0	307.0	307a	4	1226	False	True				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	-5	-5	-4	True	False	False
14712.0	12.0	613.0	79	1	G	0.0	2.0	2	2	2	1.0	1.0	1/4	True	0	307.0	307.0	307.0	307a	5	1226	False	True				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
14724.0	6.0	613.5	38	2	D	0.0	2.5	0	2	2	4.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	2	1227	False	False				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	-1	-1	0	False	False	False
14724.0	6.0	613.5	53	-1	F	0.0	2.5	0	2	2	3.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	3	1227	False	False				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	-4	-4	-3	False	False	False
14724.0	6.0	613.5	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	4	1227	False	False				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	0	0	1	False	False	False
14724.0	6.0	613.5	77	-1	F	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	5	1227	False	False				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	-4	-4	-3	False	False	False
14730.0	6.0	613.75	40	4	E	0.0	2.75	0	2	2	4.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	2	2455/2	False	False				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
14730.0	6.0	613.75	55	1	G	0.0	2.75	0	2	2	3.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	3	2455/2	False	False				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
14730.0	6.0	613.75	67	1	G	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	4	2455/2	False	False				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
14730.0	6.0	613.75	76	4	E	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	307.0	307.0	307.0	307a	5	2455/2	False	False				False	651	#viio7/iv		a	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
14736.0	12.0	614.0	38	2	D	0.0	1.0	1	2	2	4.0	1.0	1/4	True	0	308.0	308.0	308.0	308a	2	1228	False	True				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
14736.0	12.0	614.0	53	-1	F	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	308.0	308.0	308.0	308a	3	1228	False	True				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
14736.0	12.0	614.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	308.0	308.0	308.0	308a	4	1228	False	True				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
14736.0	12.0	614.0	77	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	308.0	308.0	308.0	308a	5	1228	False	True				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
14748.0	6.0	614.5	40	4	E	0.0	1.5	0	2	2	4.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	2	1229	False	False				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
14748.0	6.0	614.5	55	1	G	0.0	1.5	0	2	2	3.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	3	1229	False	False				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-2	-2	-2	False	False	False
14748.0	6.0	614.5	67	1	G	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	4	1229	False	False				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-2	-2	-2	False	False	False
14748.0	6.0	614.5	76	4	E	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	5	1229	False	False				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
14754.0	6.0	614.75	41	-1	F	0.0	1.75	0	2	2	4.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	2	2459/2	False	False				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
14754.0	6.0	614.75	57	3	A	0.0	1.75	0	2	2	3.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	3	2459/2	False	False				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
14754.0	6.0	614.75	65	-1	F	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	4	2459/2	False	False				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
14754.0	6.0	614.75	74	2	D	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	5	2459/2	False	False				False	652	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
14760.0	12.0	615.0	40	4	E	0.0	2.0	2	2	2	4.0	1.0	1/4	True	0	308.0	308.0	308.0	308a	2	1230	False	True				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	1	1	2	True	False	True
14760.0	12.0	615.0	55	1	G	0.0	2.0	2	2	2	3.0	1.0	1/4	True	0	308.0	308.0	308.0	308a	3	1230	False	True				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
14760.0	12.0	615.0	67	1	G	0.0	2.0	2	2	2	2.0	1.0	1/4	True	0	308.0	308.0	308.0	308a	4	1230	False	True				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
14760.0	12.0	615.0	76	4	E	0.0	2.0	2	2	2	1.0	1.0	1/4	True	0	308.0	308.0	308.0	308a	5	1230	False	True				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	1	1	2	True	False	True
14772.0	6.0	615.5	41	-1	F	0.0	2.5	0	2	2	4.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	2	1231	False	False				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	-4	-4	-3	False	False	False
14772.0	6.0	615.5	57	3	A	0.0	2.5	0	2	2	3.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	3	1231	False	False				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	0	0	1	False	False	False
14772.0	6.0	615.5	65	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	4	1231	False	False				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	-4	-4	-3	False	False	False
14772.0	6.0	615.5	74	2	D	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	5	1231	False	False				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	-1	-1	0	False	False	False
14778.0	6.0	615.75	43	1	G	0.0	2.75	0	2	2	4.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	2	2463/2	False	False				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
14778.0	6.0	615.75	58	-2	B	-1.0	2.75	0	2	2	3.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	3	2463/2	False	False				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	-5	-5	-4	False	False	False
14778.0	6.0	615.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	4	2463/2	False	False				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	1	1	2	True	False	True
14778.0	6.0	615.75	73	7	C	1.0	2.75	0	2	2	1.0	1.0	1/8	True	0	308.0	308.0	308.0	308a	5	2463/2	False	False				False	653	#viio6/iv		a	i		#viio6/iv		#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	3	3	2	4	4	5	True	True	False
14784.0	12.0	616.0	41	-1	F	0.0	1.0	1	2	2	4.0	1.0	1/4	True	0	309.0	309.0	309.0	309a	2	1232	False	True				False	654	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
14784.0	12.0	616.0	57	3	A	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	309.0	309.0	309.0	309a	3	1232	False	True				False	654	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
14784.0	12.0	616.0	62	2	D	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	309.0	309.0	309.0	309a	4	1232	False	True				False	654	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
14784.0	12.0	616.0	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	309.0	309.0	309.0	309a	5	1232	False	True				False	654	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
14796.0	6.0	616.5	40	4	E	0.0	1.5	0	2	2	4.0	1.0	1/8	True	0	309.0	309.0	309.0	309a	2	1233	False	False				False	654	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	1	1	1	False	False	False
14796.0	6.0	616.5	55	1	G	0.0	1.5	0	2	2	3.0	1.0	1/8	True	0	309.0	309.0	309.0	309a	3	1233	False	False				False	654	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-2	-2	-2	False	False	False
14796.0	6.0	616.5	64	4	E	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	309.0	309.0	309.0	309a	4	1233	False	False				False	654	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	1	1	1	False	False	False
14796.0	6.0	616.5	72	0	C	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	309.0	309.0	309.0	309a	5	1233	False	False				False	654	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-3	-3	-3	False	False	False
