onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1860.0	60.0	15.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	5.0	5.0	4.0	4a	5	31/2	False	False				False	13	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
1920.0	120.0	16.0	70	-2	B	-1.0	4.0	4	4	4	1.0	2.0	1/4	True	-2	5.0	5.0	4.0	4a	4	16	False	True				False	14	I64(^2)		Bb	I		I64(^2)	I		64	^2		M	False	False	(1, 0, 2)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64(^2), major		I	-2	-2	-2	0	0	0	True	True	False
1920.0	60.0	16.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	False	-2	5.0	5.0	4.0	4a	5	16	False	True				False	14	I64(^2)		Bb	I		I64(^2)	I		64	^2		M	False	False	(1, 0, 2)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64(^2), major		I	-2	-2	-2	2	2	2	True	False	False
1980.0	60.0	16.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	5.0	5.0	4.0	4a	5	33/2	False	True				False	15	I64		Bb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-2	-2	-2	4	4	4	True	False	False
2040.0	20.0	17.0	70	-2	B	-1.0	1.0	1	4	4	1.0	2.0	1/24	True	-2	6.0	6.0	5.0	5a	4	17	False	True			}	True	16	I}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
2040.0	20.0	17.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/24	True	-2	6.0	6.0	5.0	5a	5	17	False	True			}	True	16	I}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
2060.0	20.0	17.167	72	0	C	0.0	1.167	0	4	4	1.0	2.0	1/24	True	-2	6.0	6.0	5.0	5a	5	103/6	False	False				False	16	I}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	2	2	2	False	False	False
2060.0	20.0	17.167	75	-3	E	-1.0	1.167	0	4	4	1.0	1.0	1/24	True	-2	6.0	6.0	5.0	5a	5	103/6	False	False				False	16	I}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	-1	-1	-1	False	False	False
2080.0	20.0	17.333	74	2	D	0.0	1.333	0	4	4	1.0	2.0	1/24	True	-2	6.0	6.0	5.0	5a	5	52/3	False	False				False	16	I}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
2080.0	20.0	17.333	77	-1	F	0.0	1.333	0	4	4	1.0	1.0	1/24	True	-2	6.0	6.0	5.0	5a	5	52/3	False	False				False	16	I}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
2100.0	120.0	17.5	74	2	D	0.0	1.5	0	4	4	1.0	2.0	1/4	True	-2	6.0	6.0	5.0	5a	5	35/2	False	False				False	16	I}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
2100.0	120.0	17.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/4	True	-2	6.0	6.0	5.0	5a	5	35/2	False	False				False	16	I}		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
2160.0	120.0	18.0	65	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	6.0	6.0	5.0	5a	4	18	False	True				False	17	V(6)		Bb	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-2	-2	-2	1	1	1	True	True	True
2220.0	60.0	18.5	72	0	C	0.0	2.5	0	4	4	1.0	2.0	1/8	True	-2	6.0	6.0	5.0	5a	5	37/2	False	True				False	18	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
2220.0	60.0	18.5	75	-3	E	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-2	6.0	6.0	5.0	5a	5	37/2	False	True				False	18	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
2280.0	240.0	19.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-2	6.0	6.0	5.0	5a	4	19	False	False				False	18	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
2280.0	20.0	19.0	72	0	C	0.0	3.0	3	4	4	1.0	2.0	1/24	True	-2	6.0	6.0	5.0	5a	5	19	False	False				False	18	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
2280.0	20.0	19.0	75	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/24	True	-2	6.0	6.0	5.0	5a	5	19	False	False				False	18	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
2300.0	20.0	19.167	70	-2	B	-1.0	3.167	0	4	4	1.0	2.0	1/24	True	-2	6.0	6.0	5.0	5a	4	115/6	False	False				False	18	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	0	0	0	False	False	False
2300.0	20.0	19.167	74	2	D	0.0	3.167	0	4	4	1.0	1.0	1/24	True	-2	6.0	6.0	5.0	5a	5	115/6	False	False				False	18	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	4	4	4	False	False	False
2320.0	20.0	19.333	69	3	A	0.0	3.333	0	4	4	1.0	2.0	1/24	True	-2	6.0	6.0	5.0	5a	4	58/3	False	False				False	18	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
2320.0	20.0	19.333	72	0	C	0.0	3.333	0	4	4	1.0	1.0	1/24	True	-2	6.0	6.0	5.0	5a	5	58/3	False	False				False	18	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
2340.0	60.0	19.5	69	3	A	0.0	3.5	0	4	4	1.0	2.0	1/8	True	-2	6.0	6.0	5.0	5a	4	39/2	False	True				False	19	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
2340.0	60.0	19.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	6.0	6.0	5.0	5a	5	39/2	False	True				False	19	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
2400.0	120.0	20.0	70	-2	B	-1.0	4.0	4	4	4	1.0	2.0	1/4	True	-2	6.0	6.0	5.0	5a	4	20	False	True				False	20	I64(^2)		Bb	I		I64(^2)	I		64	^2		M	False	False	(1, 0, 2)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64(^2), major		I	-2	-2	-2	0	0	0	True	True	False
2400.0	60.0	20.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	False	-2	6.0	6.0	5.0	5a	5	20	False	True				False	20	I64(^2)		Bb	I		I64(^2)	I		64	^2		M	False	False	(1, 0, 2)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64(^2), major		I	-2	-2	-2	2	2	2	True	False	False
2460.0	60.0	20.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	6.0	6.0	5.0	5a	5	41/2	False	True				False	21	I64		Bb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-2	-2	-2	4	4	4	True	False	False
2520.0	30.0	21.0	70	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	21	False	True			{	False	22	V.IV{		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
2520.0	60.0	21.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	7.0	7.0	6.0	6a	5	21	False	True			{	False	22	V.IV{		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
2550.0	30.0	21.25	74	2	D	0.0	1.25	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	5	85/4	False	False				False	22	V.IV{		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
2580.0	30.0	21.5	67	1	G	0.0	1.5	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	43/2	False	True				False	23	ii		Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-2	-1	-1	3	2	2	True	True	True
2580.0	120.0	21.5	82	-2	B	-1.0	1.5	0	4	4	1.0	1.0	1/4	True	-2	7.0	7.0	6.0	6a	5	43/2	False	True				False	23	ii		Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-2	-1	-1	0	-1	-1	True	False	False
2610.0	30.0	21.75	70	-2	B	-1.0	1.75	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	87/4	False	False				False	23	ii		Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-2	-1	-1	0	-1	-1	True	False	False
2640.0	30.0	22.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	22	False	True				False	24	viio		Bb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-2	-1	-1	6	5	5	True	True	True
2670.0	30.0	22.25	67	1	G	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	89/4	False	False				False	24	viio		Bb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-2	-1	-1	3	2	2	True	False	False
2700.0	30.0	22.5	60	0	C	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	45/2	False	True				False	25	V7		Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	2	1	1	True	True	True
2700.0	60.0	22.5	70	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-2	7.0	7.0	6.0	6a	4	45/2	False	True				False	25	V7		Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	0	-1	-1	True	False	False
2730.0	30.0	22.75	67	1	G	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	91/4	False	False				False	25	V7		Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	3	2	2	True	False	False
2760.0	30.0	23.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	23	False	True				False	26	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
2760.0	60.0	23.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-2	7.0	7.0	6.0	6a	5	23	False	True				False	26	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
2790.0	30.0	23.25	72	0	C	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	5	93/4	False	False				False	26	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
2820.0	30.0	23.5	65	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	47/2	False	True				False	27	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2820.0	120.0	23.5	81	3	A	0.0	3.5	0	4	4	1.0	1.0	1/4	True	-2	7.0	7.0	6.0	6a	5	47/2	False	True				False	27	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2850.0	30.0	23.75	69	3	A	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	95/4	False	False				False	27	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2880.0	30.0	24.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	24	False	True				False	28	vi		Bb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-2	-1	-1	4	3	3	True	True	True
2910.0	30.0	24.25	65	-1	F	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	97/4	False	False				False	28	vi		Bb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-2	-1	-1	1	0	0	True	False	False
2940.0	30.0	24.5	58	-2	B	-1.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	3	49/2	False	True				False	29	IVM7		Bb	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	-2	-1	-1	0	-1	-1	True	True	True
2940.0	60.0	24.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	7.0	7.0	6.0	6a	4	49/2	False	True				False	29	IVM7		Bb	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	-2	-1	-1	5	4	4	True	False	False
2970.0	30.0	24.75	62	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	99/4	False	False				False	29	IVM7		Bb	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	-2	-1	-1	4	3	3	True	False	False
3000.0	30.0	25.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	3	25	False	True				False	30	ii		Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-2	-1	-1	3	2	2	True	True	True
3000.0	60.0	25.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	8.0	8.0	7.0	7a	4	25	False	True				False	30	ii		Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-2	-1	-1	0	-1	-1	True	False	False
3030.0	30.0	25.25	58	-2	B	-1.0	1.25	0	4	4	2.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	3	101/4	False	False				False	30	ii		Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-2	-1	-1	0	-1	-1	True	False	False
3060.0	30.0	25.5	52	4	E	0.0	1.5	0	4	4	2.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	3	51/2	False	True				False	31	viio		Bb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-2	-1	-1	6	5	5	True	True	True
3060.0	120.0	25.5	79	1	G	0.0	1.5	0	4	4	1.0	1.0	1/4	True	-2	8.0	8.0	7.0	7a	5	51/2	False	True				False	31	viio		Bb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-2	-1	-1	3	2	2	True	False	False
3090.0	30.0	25.75	55	1	G	0.0	1.75	0	4	4	2.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	3	103/4	False	False				False	31	viio		Bb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-2	-1	-1	3	2	2	True	False	False
3120.0	30.0	26.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	3	26	False	True				False	32	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
3150.0	30.0	26.25	52	4	E	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	3	105/4	False	False				False	32	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	6	5	5	True	False	False
3180.0	30.0	26.5	36	0	C	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	2	53/2	False	True				False	33	V7		Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	2	1	1	True	True	True
3180.0	60.0	26.5	70	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-2	8.0	8.0	7.0	7a	4	53/2	False	True				False	33	V7		Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	0	-1	-1	True	False	False
3210.0	30.0	26.75	48	0	C	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	3	107/4	False	False				False	33	V7		Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	2	1	1	True	True	True
3240.0	0.0	27.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	0	True	-2	8.0	8.0	7.0	7a	5	27	False	True				False	34	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
3240.0	60.0	27.0	41	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	8.0	8.0	7.0	7a	2	27	False	True				False	34	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
3240.0	30.0	27.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	27	False	True				False	34	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
3270.0	15.0	27.25	69	3	A	0.0	3.25	0	4	4	1.0	1.0	1/32	True	-2	8.0	8.0	7.0	7a	4	109/4	False	False				False	34	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
3285.0	15.0	27.375	67	1	G	0.0	3.375	0	4	4	1.0	1.0	1/32	True	-2	8.0	8.0	7.0	7a	4	219/8	False	False				False	34	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
3300.0	60.0	27.5	48	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	8.0	8.0	7.0	7a	3	55/2	False	True				False	35	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
3300.0	120.0	27.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/4	True	-2	8.0	8.0	7.0	7a	4	55/2	False	True				False	35	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
3360.0	120.0	28.0	53	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	8.0	8.0	7.0	7a	3	28	False	True			}	True	36	I(^2)}		Bb	V		I(^2)	I			^2		M	False	False	(0, 2, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(^2), major		I	-2	-1	-1	1	0	0	True	True	True
3420.0	60.0	28.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	8.0	8.0	7.0	7a	4	57/2	False	True	IAC	IAC		False	37	I|IAC		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
3480.0	30.0	29.0	70	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	29	False	True			{	False	38	IV{		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
3480.0	60.0	29.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	5	29	False	True			{	False	38	IV{		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
3510.0	30.0	29.25	74	2	D	0.0	1.25	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	5	117/4	False	False				False	38	IV{		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
3540.0	30.0	29.5	67	1	G	0.0	1.5	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	59/2	False	True				False	39	ii		Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-2	-1	-1	3	2	2	True	True	True
3540.0	120.0	29.5	82	-2	B	-1.0	1.5	0	4	4	1.0	1.0	1/4	True	-2	9.0	9.0	8.0	8a	5	59/2	False	True				False	39	ii		Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-2	-1	-1	0	-1	-1	True	False	False
3570.0	30.0	29.75	70	-2	B	-1.0	1.75	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	119/4	False	False				False	39	ii		Bb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-2	-1	-1	0	-1	-1	True	False	False
3600.0	30.0	30.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	30	False	True				False	40	viio		Bb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-2	-1	-1	6	5	5	True	True	True
3630.0	30.0	30.25	67	1	G	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	121/4	False	False				False	40	viio		Bb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-2	-1	-1	3	2	2	True	False	False
