onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
295.0	1.0	73.75	69	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	20.0	20.0	19.0	19a	4	295/4	False	False				False	72	V(64)		g	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	1	2	2	2	1	1	True	True	True
296.0	4.0	74.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	20.0	20.0	19.0	19a	2	74	False	False				False	72	V(64)		g	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	1	2	2	2	1	1	True	True	True
296.0	1.0	74.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	20.0	20.0	19.0	19a	4	74	False	False				False	72	V(64)		g	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	1	2	2	-2	-3	-3	True	False	False
297.0	1.0	74.25	74	2	D	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	20.0	20.0	19.0	19a	5	297/4	False	False				False	72	V(64)		g	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	1	2	2	1	0	0	True	False	False
298.0	1.0	74.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	20.0	20.0	19.0	19a	4	149/2	False	True				False	73	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	3	2	2	True	False	False
299.0	1.0	74.75	73	7	C	1.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	20.0	20.0	19.0	19a	5	299/4	False	False				False	73	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	6	5	5	True	False	False
300.0	2.0	75.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	20.0	20.0	19.0	19a	3	75	False	False	PAC	PAC	}	True	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
300.0	4.0	75.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	20.0	20.0	19.0	19a	4	75	False	False	PAC	PAC	}	True	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
302.0	2.0	75.5	38	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	20.0	20.0	19.0	19a	2	151/2	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
305.0	1.0	76.25	74	2	D	0.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	1.0	21.0	0.0	19a	5	305/4	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
306.0	1.0	76.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	1.0	21.0	0.0	19a	5	153/2	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-1	-2	-2	False	False	False
307.0	1.0	76.75	74	2	D	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	1.0	21.0	0.0	19a	5	307/4	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
308.0	4.0	77.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	2.0	22.0	1.0	1b	2	77	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
308.0	4.0	77.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	2.0	22.0	1.0	1b	3	77	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
308.0	2.0	77.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	2.0	22.0	1.0	1b	4	77	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-3	-4	-4	False	False	False
310.0	1.0	77.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	155/2	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-1	-2	-2	False	False	False
311.0	1.0	77.75	74	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	311/4	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
312.0	1.0	78.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	4	78	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
313.0	1.0	78.25	74	2	D	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	313/4	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
314.0	1.0	78.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	157/2	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	3	2	2	False	False	False
315.0	1.0	78.75	78	6	F	1.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	315/4	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	5	4	4	False	False	False
316.0	2.0	79.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	2.0	22.0	1.0	1b	2	79	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
316.0	1.0	79.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	79	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
317.0	1.0	79.25	78	6	F	1.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	317/4	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	5	4	4	False	False	False
318.0	2.0	79.5	45	3	A	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	2.0	22.0	1.0	1b	2	159/2	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
318.0	1.0	79.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	159/2	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
319.0	1.0	79.75	81	3	A	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	319/4	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
320.0	2.0	80.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/8	True	-2	2.0	22.0	1.0	1b	2	80	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-3	-4	-4	False	False	False
320.0	1.0	80.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	80	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
321.0	1.0	80.25	82	-2	B	-1.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	321/4	False	False				False	74	i|PAC}		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-3	-4	-4	False	False	False
322.0	2.0	80.5	48	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	2.0	22.0	1.0	1b	3	161/2	False	True				False	76	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
322.0	1.0	80.5	81	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	161/2	False	True				False	76	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	2	2	2	False	False	False
323.0	1.0	80.75	79	1	G	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	2.0	22.0	1.0	1b	5	323/4	False	False				False	76	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
324.0	1.0	81.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	3	81	False	True	HC	HC	}{	True	77	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
324.0	4.0	81.0	78	6	F	1.0	1.0	1	4	4	1.0	1.0	1/4	True	-2	3.0	23.0	2.0	2b	5	81	False	True	HC	HC	}{	True	77	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
325.0	1.0	81.25	62	2	D	0.0	1.25	0	4	4	2.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	4	325/4	False	False				False	77	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
326.0	1.0	81.5	60	0	C	0.0	1.5	0	4	4	2.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	4	163/2	False	False				False	77	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
327.0	1.0	81.75	62	2	D	0.0	1.75	0	4	4	2.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	4	327/4	False	False				False	77	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
328.0	1.0	82.0	58	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	3	82	False	False				False	77	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-3	-3	-3	False	False	False
329.0	1.0	82.25	60	0	C	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	4	329/4	False	False				False	77	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
330.0	1.0	82.5	62	2	D	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	4	165/2	False	False				False	77	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
331.0	1.0	82.75	58	-2	B	-1.0	2.75	0	4	4	2.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	3	331/4	False	False				False	77	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-3	-3	-3	False	False	False
332.0	4.0	83.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	3.0	23.0	2.0	2b	3	83	False	True				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
333.0	1.0	83.25	74	2	D	0.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	5	333/4	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
334.0	1.0	83.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	5	167/2	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
335.0	1.0	83.75	74	2	D	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	5	335/4	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
336.0	1.0	84.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	4	84	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
337.0	1.0	84.25	72	0	C	0.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	5	337/4	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
338.0	1.0	84.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	5	169/2	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
339.0	1.0	84.75	70	-2	B	-1.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	3.0	23.0	2.0	2b	4	339/4	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
340.0	4.0	85.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	4.0	24.0	3.0	3b	3	85	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
340.0	1.0	85.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	4	85	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
341.0	1.0	85.25	79	1	G	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	5	341/4	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
342.0	1.0	85.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	5	171/2	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
343.0	1.0	85.75	79	1	G	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	5	343/4	False	False				False	78	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
344.0	4.0	86.0	58	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	4.0	24.0	3.0	3b	3	86	False	True				False	79	i65		g	i		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	1	1	1	-3	-3	-3	True	False	True
344.0	1.0	86.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	5	86	False	True				False	79	i65		g	i		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	1	1	1	1	1	1	True	False	False
345.0	1.0	86.25	77	-1	F	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	5	345/4	False	False				False	79	i65		g	i		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	1	1	1	-2	-2	-2	True	False	False
346.0	1.0	86.5	75	-3	E	-1.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	5	173/2	False	False				False	79	i65		g	i		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	1	1	1	-4	-4	-4	False	False	False
347.0	1.0	86.75	74	2	D	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	5	347/4	False	False				False	79	i65		g	i		i65	i		65			mm7	True	True	(-3, 1, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65, minor		i	1	1	1	1	1	1	True	False	False
348.0	1.0	87.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	3	87	False	True				False	80	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
348.0	4.0	87.0	75	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	4.0	24.0	3.0	3b	5	87	False	True				False	80	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
349.0	1.0	87.25	60	0	C	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	4	349/4	False	False				False	80	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
350.0	1.0	87.5	58	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	3	175/2	False	False				False	80	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-3	-3	-3	False	False	False
351.0	1.0	87.75	60	0	C	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	4	351/4	False	False				False	80	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
352.0	1.0	88.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	3	88	False	False				False	80	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	2	2	2	False	False	False
353.0	1.0	88.25	58	-2	B	-1.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	3	353/4	False	False				False	80	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-3	-3	-3	False	False	False
354.0	1.0	88.5	60	0	C	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	4	177/2	False	False				False	80	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
355.0	1.0	88.75	57	3	A	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	4.0	24.0	3.0	3b	3	355/4	False	False				False	80	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	2	2	2	False	False	False
356.0	4.0	89.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	5.0	25.0	4.0	4b	3	89	False	True				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
357.0	1.0	89.25	72	0	C	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	5.0	25.0	4.0	4b	5	357/4	False	False				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
358.0	1.0	89.5	70	-2	B	-1.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	5.0	25.0	4.0	4b	4	179/2	False	False				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-3	-3	-3	False	False	False
359.0	1.0	89.75	72	0	C	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	5.0	25.0	4.0	4b	5	359/4	False	False				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
360.0	1.0	90.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	5.0	25.0	4.0	4b	4	90	False	False				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
361.0	1.0	90.25	70	-2	B	-1.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	5.0	25.0	4.0	4b	4	361/4	False	False				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-3	-3	-3	False	False	False
362.0	1.0	90.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	5.0	25.0	4.0	4b	5	181/2	False	False				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
363.0	1.0	90.75	69	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	5.0	25.0	4.0	4b	4	363/4	False	False				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
364.0	4.0	91.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	5.0	25.0	4.0	4b	3	91	False	False				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
364.0	1.0	91.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	5.0	25.0	4.0	4b	4	91	False	False				False	81	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
