onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
798.0	4.0	199.5	61	-5	D	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	39.0	68.0	38.0	38a	4	399/2	False	True				False	183	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
798.0	4.0	199.5	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	39.0	68.0	38.0	38a	4	399/2	False	True				False	183	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
798.0	6.0	199.5	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	3/8	True	-4	39.0	68.0	38.0	38a	5	399/2	False	True				False	183	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
800.0	2.0	200.0	70	-2	B	-1.0	2.5	0	3	4	1.0	2.0	1/8	True	-4	39.0	68.0	38.0	38a	4	200	False	False				False	183	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
802.0	4.0	200.5	60	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	39.0	68.0	38.0	38a	4	401/2	False	True				False	184	#viio6/iv	f	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	-1	-1	-2	1	1	2	True	False	True
802.0	4.0	200.5	63	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	39.0	68.0	38.0	38a	4	401/2	False	True				False	184	#viio6/iv	f	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	-1	-1	-2	-2	-2	-1	True	False	False
802.0	4.0	200.5	69	3	A	0.0	3.0	3	3	4	1.0	2.0	1/4	True	-4	39.0	68.0	38.0	38a	4	401/2	False	True				False	184	#viio6/iv	f	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	-1	-1	-2	4	4	5	True	True	False
804.0	2.0	201.0	75	-3	E	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	39.0	68.0	38.0	38a	5	201	False	False				False	184	#viio6/iv	f	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	-1	-1	-2	-2	-2	-1	True	False	False
806.0	6.0	201.5	58	-2	B	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	40.0	69.0	39.0	39a	3	403/2	False	True				False	185	iv(6)	f	i		iv(6)	iv			6		m	True	True	(-1, -4, 2)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(6), minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
806.0	6.0	201.5	61	-5	D	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	40.0	69.0	39.0	39a	4	403/2	False	True				False	185	iv(6)	f	i		iv(6)	iv			6		m	True	True	(-1, -4, 2)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(6), minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
806.0	6.0	201.5	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	40.0	69.0	39.0	39a	5	403/2	False	True				False	185	iv(6)	f	i		iv(6)	iv			6		m	True	True	(-1, -4, 2)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(6), minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
808.0	2.0	202.0	67	1	G	0.0	1.5	0	3	4	1.0	2.0	1/8	True	-4	40.0	69.0	39.0	39a	4	202	False	False				False	185	iv(6)	f	i		iv(6)	iv			6		m	True	True	(-1, -4, 2)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(6), minor		iv	-1	-1	-1	2	2	2	True	False	False
810.0	6.0	202.5	65	-1	F	0.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	40.0	69.0	39.0	39a	4	405/2	False	True				False	186	iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	0	0	0	True	False	False
812.0	2.0	203.0	56	-4	A	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	40.0	69.0	39.0	39a	3	203	False	True				False	187	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
812.0	2.0	203.0	60	0	C	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	40.0	69.0	39.0	39a	4	203	False	True				False	187	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
812.0	2.0	203.0	72	0	C	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	40.0	69.0	39.0	39a	5	203	False	True				False	187	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
814.0	4.0	203.5	55	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	40.0	69.0	39.0	39a	3	407/2	False	True				False	188	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	2	2	2	True	False	True
814.0	4.0	203.5	58	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	40.0	69.0	39.0	39a	3	407/2	False	True				False	188	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
814.0	4.0	203.5	60	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	40.0	69.0	39.0	39a	4	407/2	False	True				False	188	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	1	1	1	True	True	False
814.0	4.0	203.5	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	40.0	69.0	39.0	39a	4	407/2	False	True				False	188	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
816.0	2.0	204.0	64	4	E	0.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	40.0	69.0	39.0	39a	4	204	False	False				False	188	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	5	5	5	True	False	False
818.0	4.0	204.5	53	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	41.0	70.0	40.0	40a	3	409/2	False	True				False	189	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
818.0	4.0	204.5	60	0	C	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	41.0	70.0	40.0	40a	4	409/2	False	True				False	189	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
818.0	4.0	204.5	65	-1	F	0.0	1.0	1	3	4	1.0	2.0	1/4	True	-4	41.0	70.0	40.0	40a	4	409/2	False	True				False	189	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
818.0	2.0	204.5	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	41.0	70.0	40.0	40a	4	409/2	False	True				False	189	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
820.0	2.0	205.0	72	0	C	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	41.0	70.0	40.0	40a	5	205	False	False				False	189	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
822.0	4.0	205.5	61	-5	D	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	41.0	70.0	40.0	40a	4	411/2	False	True				False	190	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
822.0	2.0	205.5	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	41.0	70.0	40.0	40a	4	411/2	False	True				False	190	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
824.0	2.0	206.0	68	-4	A	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	41.0	70.0	40.0	40a	4	206	False	False				False	190	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-3	-3	-3	False	False	False
826.0	4.0	206.5	58	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	41.0	70.0	40.0	40a	3	413/2	False	True				False	191	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
826.0	2.0	206.5	67	1	G	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	41.0	70.0	40.0	40a	4	413/2	False	True				False	191	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	2	2	2	True	True	False
828.0	2.0	207.0	65	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	41.0	70.0	40.0	40a	4	207	False	False				False	191	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	0	0	0	False	False	False
830.0	6.0	207.5	48	0	C	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	42.0	71.0	41.0	41a	3	415/2	False	True	HC	HC	}	True	192	V|HC}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
830.0	6.0	207.5	55	1	G	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	42.0	71.0	41.0	41a	3	415/2	False	True	HC	HC	}	True	192	V|HC}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	2	2	2	True	False	False
830.0	6.0	207.5	60	0	C	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	42.0	71.0	41.0	41a	4	415/2	False	True	HC	HC	}	True	192	V|HC}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
830.0	2.0	207.5	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	42.0	71.0	41.0	41a	5	415/2	False	True	HC	HC	}	True	192	V|HC}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
832.0	2.0	208.0	67	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	42.0	71.0	41.0	41a	4	208	False	False				False	192	V|HC}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	2	2	2	True	False	False
834.0	2.0	208.5	64	4	E	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	42.0	71.0	41.0	41a	4	417/2	False	False			{	False	193	{	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
836.0	2.0	209.0	48	0	C	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	42.0	71.0	41.0	41a	3	209	False	False				False	193	{	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
836.0	2.0	209.0	60	0	C	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	42.0	71.0	41.0	41a	4	209	False	False				False	193	{	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
838.0	4.0	209.5	53	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	42.0	71.0	41.0	41a	3	419/2	False	True				False	194	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	0	0	0	True	True	True
838.0	2.0	209.5	61	-5	D	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	42.0	71.0	41.0	41a	4	419/2	False	True				False	194	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	-4	-4	-4	True	False	False
840.0	2.0	210.0	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	42.0	71.0	41.0	41a	4	210	False	False				False	194	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	-1	-1	-1	True	False	False
842.0	6.0	210.5	52	4	E	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	43.0	72.0	42.0	42a	3	421/2	False	True				False	195	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
842.0	2.0	210.5	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	43.0	72.0	42.0	42a	5	421/2	False	True				False	195	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
844.0	2.0	211.0	67	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	43.0	72.0	42.0	42a	4	211	False	False				False	195	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
846.0	2.0	211.5	64	4	E	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	43.0	72.0	42.0	42a	4	423/2	False	False				False	195	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
848.0	2.0	212.0	52	4	E	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	43.0	72.0	42.0	42a	3	212	False	False				False	195	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
848.0	2.0	212.0	60	0	C	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	43.0	72.0	42.0	42a	4	212	False	False				False	195	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
850.0	4.0	212.5	53	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	43.0	72.0	42.0	42a	3	425/2	False	True				False	196	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	0	0	0	True	True	True
850.0	2.0	212.5	61	-5	D	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	43.0	72.0	42.0	42a	4	425/2	False	True				False	196	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	-4	-4	-4	True	False	False
852.0	2.0	213.0	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	43.0	72.0	42.0	42a	4	213	False	False				False	196	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	-1	-1	-1	True	False	False
854.0	6.0	213.5	52	4	E	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	44.0	73.0	43.0	43a	3	427/2	False	True				False	197	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
854.0	2.0	213.5	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	44.0	73.0	43.0	43a	5	427/2	False	True				False	197	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
856.0	2.0	214.0	67	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	44.0	73.0	43.0	43a	4	214	False	False				False	197	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
858.0	2.0	214.5	64	4	E	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	44.0	73.0	43.0	43a	4	429/2	False	False				False	197	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
860.0	2.0	215.0	52	4	E	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	44.0	73.0	43.0	43a	3	215	False	False				False	197	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
860.0	2.0	215.0	60	0	C	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	44.0	73.0	43.0	43a	4	215	False	False				False	197	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
862.0	4.0	215.5	51	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	44.0	73.0	43.0	43a	3	431/2	False	True				False	198	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	-2	-2	-1	True	False	True
862.0	4.0	215.5	53	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	44.0	73.0	43.0	43a	3	431/2	False	True				False	198	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	0	0	1	True	True	False
862.0	4.0	215.5	57	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	44.0	73.0	43.0	43a	3	431/2	False	True				False	198	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	4	4	5	True	False	False
862.0	2.0	215.5	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	44.0	73.0	43.0	43a	5	431/2	False	True				False	198	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	1	1	2	True	False	False
864.0	2.0	216.0	69	3	A	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	44.0	73.0	43.0	43a	4	216	False	False				False	198	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	4	4	5	True	False	False
866.0	6.0	216.5	49	-5	D	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	45.0	74.0	44.0	44a	3	433/2	False	True				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
866.0	6.0	216.5	53	-1	F	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	45.0	74.0	44.0	44a	3	433/2	False	True				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
866.0	6.0	216.5	58	-2	B	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	45.0	74.0	44.0	44a	3	433/2	False	True				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
866.0	2.0	216.5	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	45.0	74.0	44.0	44a	5	433/2	False	True				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
868.0	2.0	217.0	73	-5	D	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	45.0	74.0	44.0	44a	5	217	False	False				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
870.0	2.0	217.5	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	45.0	74.0	44.0	44a	4	435/2	False	False				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
872.0	2.0	218.0	49	-5	D	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	45.0	74.0	44.0	44a	3	218	False	False				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
872.0	2.0	218.0	53	-1	F	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	45.0	74.0	44.0	44a	3	218	False	False				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
872.0	2.0	218.0	58	-2	B	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	45.0	74.0	44.0	44a	3	218	False	False				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
872.0	2.0	218.0	65	-1	F	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	45.0	74.0	44.0	44a	4	218	False	False				False	199	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
