onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
240.0	16.0	30.0	48	0	C	0.0	3.0	3	4	2	17.0	1.0	1	True	0	8.0	8.0	7.0	7a	3	60	False	True	PAC	PAC		False	24	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
240.0	16.0	30.0	60	0	C	0.0	3.0	3	4	2	2.0	1.0	1	True	0	8.0	8.0	7.0	7a	4	60	False	True	PAC	PAC		False	24	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
256.0	16.0	32.0	43	1	G	0.0	1.0	1	4	2	17.0	1.0	1	True	0	9.0	9.0	8.0	8a	2	64	False	True			{	False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	1	1	0	True	True	True
256.0	6.0	32.0	74	2	D	0.0	1.0	1	4	2	6.0	1.0	3/8	True	0	9.0	9.0	8.0	8a	5	64	False	True			{	False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	2	2	1	True	False	False
262.0	2.0	32.75	71	5	B	0.0	1.75	0	4	2	6.0	1.0	1/8	True	0	9.0	9.0	8.0	8a	4	131/2	False	False				False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	5	5	4	True	False	False
264.0	4.0	33.0	74	2	D	0.0	2.0	2	4	2	6.0	1.0	1/4	True	0	9.0	9.0	8.0	8a	5	66	False	False				False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	2	2	1	True	False	False
268.0	3.0	33.5	72	0	C	0.0	2.5	0	4	2	6.0	1.0	3/16	True	0	9.0	9.0	8.0	8a	5	67	False	False				False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	0	0	-1	False	False	False
271.0	1.0	33.875	71	5	B	0.0	2.875	0	4	2	6.0	1.0	1/16	True	0	9.0	9.0	8.0	8a	4	271/4	False	False				False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	5	5	4	True	False	False
272.0	8.0	34.0	43	1	G	0.0	3.0	3	4	2	17.0	1.0	1/2	False	0	9.0	9.0	8.0	8a	2	68	False	False				False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	1	1	0	True	True	True
272.0	2.0	34.0	71	5	B	0.0	3.0	3	4	2	6.0	1.0	1/8	True	0	9.0	9.0	8.0	8a	4	68	False	False				False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	5	5	4	True	False	False
274.0	2.0	34.25	74	2	D	0.0	3.25	0	4	2	6.0	1.0	1/8	True	0	9.0	9.0	8.0	8a	5	137/2	False	False				False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	2	2	1	True	False	False
276.0	2.0	34.5	72	0	C	0.0	3.5	0	4	2	6.0	1.0	1/8	True	0	9.0	9.0	8.0	8a	5	69	False	False				False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	0	0	-1	False	False	False
278.0	2.0	34.75	71	5	B	0.0	3.75	0	4	2	6.0	1.0	1/8	True	0	9.0	9.0	8.0	8a	4	139/2	False	False				False	25	I/V{		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	5	5	4	True	False	False
280.0	8.0	35.0	50	2	D	0.0	4.0	4	4	2	17.0	1.0	1/2	True	0	9.0	9.0	8.0	8a	3	70	False	True				False	26	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
280.0	4.0	35.0	69	3	A	0.0	4.0	4	4	2	6.0	1.0	1/4	True	0	9.0	9.0	8.0	8a	4	70	False	True				False	26	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	3	3	2	True	False	False
284.0	4.0	35.5	69	3	A	0.0	4.5	0	4	2	6.0	1.0	1/4	True	0	9.0	9.0	8.0	8a	4	71	False	False				False	26	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	3	3	2	True	False	False
288.0	16.0	36.0	50	2	D	0.0	1.0	1	4	2	17.0	1.0	1	True	0	10.0	10.0	9.0	9a	3	72	False	False				False	26	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
292.0	2.0	36.5	69	3	A	0.0	1.5	0	4	2	6.0	1.0	1/8	True	0	10.0	10.0	9.0	9a	4	73	False	False				False	26	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	3	3	2	True	False	False
294.0	2.0	36.75	69	3	A	0.0	1.75	0	4	2	6.0	1.0	1/8	True	0	10.0	10.0	9.0	9a	4	147/2	False	False				False	26	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	3	3	2	True	False	False
296.0	4.0	37.0	69	3	A	0.0	2.0	2	4	2	6.0	1.0	1/4	True	0	10.0	10.0	9.0	9a	4	74	False	False				False	26	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	3	3	2	True	False	False
300.0	2.0	37.5	67	1	G	0.0	2.5	0	4	2	6.0	1.0	1/8	True	0	10.0	10.0	9.0	9a	4	75	False	False				False	26	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	1	1	0	False	False	False
302.0	2.0	37.75	69	3	A	0.0	2.75	0	4	2	6.0	1.0	1/8	True	0	10.0	10.0	9.0	9a	4	151/2	False	False				False	26	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	3	3	2	True	False	False
304.0	8.0	38.0	55	1	G	0.0	3.0	3	4	2	17.0	1.0	1/2	True	0	10.0	10.0	9.0	9a	3	76	False	True				False	27	I/V		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	1	1	0	True	True	True
304.0	4.0	38.0	71	5	B	0.0	3.0	3	4	2	6.0	1.0	1/4	True	0	10.0	10.0	9.0	9a	4	76	False	True				False	27	I/V		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	5	5	4	True	False	False
308.0	4.0	38.5	71	5	B	0.0	3.5	0	4	2	6.0	1.0	1/4	True	0	10.0	10.0	9.0	9a	4	77	False	False				False	27	I/V		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	5	5	4	True	False	False
312.0	8.0	39.0	50	2	D	0.0	4.0	4	4	2	17.0	1.0	1/2	True	0	10.0	10.0	9.0	9a	3	78	False	True				False	28	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
312.0	6.0	39.0	74	2	D	0.0	4.0	4	4	2	6.0	1.0	3/8	True	0	10.0	10.0	9.0	9a	5	78	False	True				False	28	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
318.0	2.0	39.75	72	0	C	0.0	4.75	0	4	2	6.0	1.0	1/8	True	0	10.0	10.0	9.0	9a	5	159/2	False	False				False	28	V/V		C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	0	0	-1	False	False	False
320.0	8.0	40.0	45	3	A	0.0	1.0	1	4	2	17.0	1.0	1/2	True	0	11.0	11.0	10.0	10a	2	80	False	True				False	29	ii/V		C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	3	3	2	True	True	True
320.0	4.0	40.0	76	4	E	0.0	1.0	1	4	2	6.0	1.0	1/4	True	0	11.0	11.0	10.0	10a	5	80	False	True				False	29	ii/V		C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	4	4	3	True	False	False
324.0	2.0	40.5	74	2	D	0.0	1.5	0	4	2	6.0	1.0	1/8	True	0	11.0	11.0	10.0	10a	5	81	False	False				False	29	ii/V		C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	2	2	1	False	False	False
326.0	2.0	40.75	72	0	C	0.0	1.75	0	4	2	6.0	1.0	1/8	True	0	11.0	11.0	10.0	10a	5	163/2	False	False				False	29	ii/V		C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	0	0	-1	True	False	False
328.0	8.0	41.0	52	4	E	0.0	2.0	2	4	2	17.0	1.0	1/2	True	0	11.0	11.0	10.0	10a	3	82	False	True				False	30	vi/V		C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	4	4	3	True	True	True
328.0	4.0	41.0	71	5	B	0.0	2.0	2	4	2	6.0	1.0	1/4	True	0	11.0	11.0	10.0	10a	4	82	False	True				False	30	vi/V		C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	5	5	4	True	False	False
332.0	4.0	41.5	71	5	B	0.0	2.5	0	4	2	6.0	1.0	1/4	True	0	11.0	11.0	10.0	10a	4	83	False	False				False	30	vi/V		C	I		vi/V	vi				V	m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	vi/V	V	V/I	V	False	vi/V	vi/V, major		vi/V, major	V	V	0	0	1	5	5	4	True	False	False
336.0	8.0	42.0	47	5	B	0.0	3.0	3	4	2	17.0	1.0	1/2	True	0	11.0	11.0	10.0	10a	2	84	False	True				False	31	I6/V		C	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	0	0	1	5	5	4	True	False	True
336.0	6.0	42.0	74	2	D	0.0	3.0	3	4	2	6.0	1.0	3/8	True	0	11.0	11.0	10.0	10a	5	84	False	True				False	31	I6/V		C	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	0	0	1	2	2	1	True	False	False
342.0	2.0	42.75	67	1	G	0.0	3.75	0	4	2	6.0	1.0	1/8	True	0	11.0	11.0	10.0	10a	4	171/2	False	False				False	31	I6/V		C	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	0	0	1	1	1	0	True	True	False
344.0	8.0	43.0	50	2	D	0.0	4.0	4	4	2	17.0	1.0	1/2	True	0	11.0	11.0	10.0	10a	3	86	False	True				False	32	V(4)/V		C	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	0	0	1	2	2	1	True	True	True
344.0	8.0	43.0	69	3	A	0.0	4.0	4	4	2	6.0	1.0	1/2	True	0	11.0	11.0	10.0	10a	4	86	False	True				False	32	V(4)/V		C	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	0	0	1	3	3	2	True	False	False
352.0	16.0	44.0	43	1	G	0.0	1.0	1	4	2	17.0	1.0	1	True	0	12.0	12.0	11.0	11a	2	88	False	True	PAC	PAC	}	True	34	I/V|PAC}		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	1	1	0	True	True	True
352.0	16.0	44.0	67	1	G	0.0	1.0	1	4	2	6.0	1.0	1	True	0	12.0	12.0	11.0	11a	4	88	False	True	PAC	PAC	}	True	34	I/V|PAC}		C	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	0	0	1	1	1	0	True	True	True
368.0	16.0	46.0	48	0	C	0.0	3.0	3	4	2	17.0	1.0	1	True	0	12.0	12.0	11.0	11a	3	92	False	True			{	False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
368.0	6.0	46.0	64	4	E	0.0	3.0	3	4	2	2.0	1.0	3/8	True	0	12.0	12.0	11.0	11a	4	92	False	True			{	False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
374.0	2.0	46.75	62	2	D	0.0	3.75	0	4	2	2.0	1.0	1/8	True	0	12.0	12.0	11.0	11a	4	187/2	False	False				False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
376.0	8.0	47.0	60	0	C	0.0	4.0	4	4	2	2.0	1.0	1/2	True	0	12.0	12.0	11.0	11a	4	94	False	False				False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
384.0	12.0	48.0	48	0	C	0.0	1.0	1	4	2	17.0	1.0	3/4	True	0	13.0	13.0	12.0	12a	3	96	False	False				False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
386.0	2.0	48.25	60	0	C	0.0	1.25	0	4	2	2.0	1.0	1/8	True	0	13.0	13.0	12.0	12a	4	193/2	False	False				False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
388.0	2.0	48.5	60	0	C	0.0	1.5	0	4	2	2.0	1.0	1/8	True	0	13.0	13.0	12.0	12a	4	97	False	False				False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
390.0	2.0	48.75	62	2	D	0.0	1.75	0	4	2	2.0	1.0	1/8	True	0	13.0	13.0	12.0	12a	4	195/2	False	False				False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
392.0	2.0	49.0	64	4	E	0.0	2.0	2	4	2	2.0	1.0	1/8	True	0	13.0	13.0	12.0	12a	4	98	False	False				False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
394.0	2.0	49.25	60	0	C	0.0	2.25	0	4	2	2.0	1.0	1/8	True	0	13.0	13.0	12.0	12a	4	197/2	False	False				False	35	I{		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
396.0	4.0	49.5	43	1	G	0.0	2.5	0	4	2	17.0	1.0	1/4	True	0	13.0	13.0	12.0	12a	2	99	False	True				False	36	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
396.0	2.0	49.5	62	2	D	0.0	2.5	0	4	2	2.0	1.0	1/8	True	0	13.0	13.0	12.0	12a	4	99	False	True				False	36	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
398.0	2.0	49.75	59	5	B	0.0	2.75	0	4	2	2.0	1.0	1/8	True	0	13.0	13.0	12.0	12a	3	199/2	False	False				False	36	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
400.0	16.0	50.0	48	0	C	0.0	3.0	3	4	2	17.0	1.0	1	True	0	13.0	13.0	12.0	12a	3	100	False	True				False	37	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
400.0	8.0	50.0	60	0	C	0.0	3.0	3	4	2	2.0	1.0	1/2	True	0	13.0	13.0	12.0	12a	4	100	False	True				False	37	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
408.0	4.0	51.0	60	0	C	0.0	4.0	4	4	2	2.0	1.0	1/4	True	0	13.0	13.0	12.0	12a	4	102	False	False				False	37	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
412.0	4.0	51.5	64	4	E	0.0	4.5	0	4	2	2.0	1.0	1/4	True	0	13.0	13.0	12.0	12a	4	103	False	False				False	37	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
416.0	4.0	52.0	53	-1	F	0.0	1.0	1	4	2	17.0	1.0	1/4	True	0	14.0	14.0	13.0	13a	3	104	False	True				False	38	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
416.0	2.0	52.0	65	-1	F	0.0	1.0	1	4	2	2.0	1.0	1/8	True	0	14.0	14.0	13.0	13a	4	104	False	True				False	38	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
418.0	2.0	52.25	65	-1	F	0.0	1.25	0	4	2	2.0	1.0	1/8	True	0	14.0	14.0	13.0	13a	4	209/2	False	False				False	38	IV		C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
420.0	4.0	52.5	57	3	A	0.0	1.5	0	4	2	17.0	1.0	1/4	True	0	14.0	14.0	13.0	13a	3	105	False	True				False	39	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	3	3	3	True	False	True
420.0	2.0	52.5	65	-1	F	0.0	1.5	0	4	2	2.0	1.0	1/8	True	0	14.0	14.0	13.0	13a	4	105	False	True				False	39	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	-1	-1	-1	True	True	False
422.0	2.0	52.75	64	4	E	0.0	1.75	0	4	2	2.0	1.0	1/8	True	0	14.0	14.0	13.0	13a	4	211/2	False	False				False	39	IV6		C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	4	4	4	False	False	False
424.0	8.0	53.0	55	1	G	0.0	2.0	2	4	2	17.0	1.0	1/2	True	0	14.0	14.0	13.0	13a	3	106	False	True				False	40	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
424.0	6.0	53.0	67	1	G	0.0	2.0	2	4	2	2.0	1.0	3/8	True	0	14.0	14.0	13.0	13a	4	106	False	True				False	40	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
430.0	2.0	53.75	65	-1	F	0.0	2.75	0	4	2	2.0	1.0	1/8	True	0	14.0	14.0	13.0	13a	4	215/2	False	False				False	40	V		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-1	-1	-1	False	False	False
432.0	4.0	54.0	57	3	A	0.0	3.0	3	4	2	17.0	1.0	1/4	True	0	14.0	14.0	13.0	13a	3	108	False	True				False	41	V/ii		C	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	0	0	2	3	3	1	True	True	True
432.0	4.0	54.0	64	4	E	0.0	3.0	3	4	2	2.0	1.0	1/4	True	0	14.0	14.0	13.0	13a	4	108	False	True				False	41	V/ii		C	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	0	0	2	4	4	2	True	False	False
436.0	4.0	54.5	50	2	D	0.0	3.5	0	4	2	17.0	1.0	1/4	True	0	14.0	14.0	13.0	13a	3	109	False	True				False	42	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
436.0	4.0	54.5	62	2	D	0.0	3.5	0	4	2	2.0	1.0	1/4	True	0	14.0	14.0	13.0	13a	4	109	False	True				False	42	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
440.0	8.0	55.0	45	3	A	0.0	4.0	4	4	2	17.0	1.0	1/2	True	0	14.0	14.0	13.0	13a	2	110	False	True				False	43	V/ii		C	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	0	0	2	3	3	1	True	True	True
440.0	8.0	55.0	64	4	E	0.0	4.0	4	4	2	2.0	1.0	1/2	True	0	14.0	14.0	13.0	13a	4	110	False	True				False	43	V/ii		C	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	0	0	2	4	4	2	True	False	False
448.0	16.0	56.0	50	2	D	0.0	1.0	1	4	2	17.0	1.0	1	True	0	15.0	15.0	14.0	14a	3	112	False	True	PAC	PAC	}	True	44	I/ii|PAC}		C	I		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	I/ii	ii	ii/I	ii	True	I/ii	I/ii, major		I/ii, major	ii	ii	0	0	2	2	2	0	True	True	True
448.0	16.0	56.0	62	2	D	0.0	1.0	1	4	2	2.0	1.0	1	True	0	15.0	15.0	14.0	14a	4	112	False	True	PAC	PAC	}	True	44	I/ii|PAC}		C	I		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	I/ii	ii	ii/I	ii	True	I/ii	I/ii, major		I/ii, major	ii	ii	0	0	2	2	2	0	True	True	True
464.0	16.0	58.0	43	1	G	0.0	3.0	3	4	2	17.0	1.0	1	True	0	15.0	15.0	14.0	14a	2	116	False	True			{	False	45	V{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
464.0	4.0	58.0	62	2	D	0.0	3.0	3	4	2	2.0	1.0	1/4	True	0	15.0	15.0	14.0	14a	4	116	False	True			{	False	45	V{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
