onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1440.0	24.0	120.0	64	4	E	0.0	1.0	1	4	4	1.0	2.0	1/2	True	0	31.0	31.0	31.0	31a	4	120	False	True			}{	True	55	I(9)}{		C	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	0	0	0	4	4	4	True	False	False
1440.0	12.0	120.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	5	120	False	True			}{	True	55	I(9)}{		C	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	0	0	0	2	2	2	False	False	False
1446.0	6.0	120.5	43	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	2	241/2	False	False				False	55	I(9)}{		C	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	0	0	0	1	1	1	True	False	False
1452.0	6.0	121.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	3	121	False	True	PAC	PAC		False	56	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1452.0	12.0	121.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	5	121	False	True	PAC	PAC		False	56	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1458.0	6.0	121.5	52	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	3	243/2	False	False				False	56	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1464.0	6.0	122.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	3	122	False	False				False	56	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1470.0	6.0	122.5	60	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	4	245/2	False	False				False	56	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1476.0	6.0	123.0	64	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	4	123	False	False				False	56	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1482.0	6.0	123.5	67	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	4	247/2	False	False				False	56	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1488.0	12.0	124.0	67	1	G	0.0	1.0	1	4	4	1.0	2.0	1/4	True	0	32.0	32.0	32.0	32a	4	124	False	False				False	56	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1500.0	36.0	125.0	66	6	F	1.0	2.0	2	4	4	1.0	2.0	3/4	True	0	32.0	32.0	32.0	32a	4	125	False	False				False	56	I|PAC		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	6	6	6	False	False	False
1512.0	24.0	126.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	4	126	False	True				False	57	iii.ii%2		C	iii		ii%2	ii	%	2			%7	False	True	(0, 2, -1, -4)	()	2	0	major	minor	iii	iii, major	ii		iii	iii	True	ii%2	ii%2, minor		ii%2, minor		ii	0	4	4	4	0	0	True	False	True
1512.0	24.0	126.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	4	126	False	True				False	57	iii.ii%2		C	iii		ii%2	ii	%	2			%7	False	True	(0, 2, -1, -4)	()	2	0	major	minor	iii	iii, major	ii		iii	iii	True	ii%2	ii%2, minor		ii%2, minor		ii	0	4	4	3	-1	-1	True	False	False
1536.0	0.0	128.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	0	True	0	33.0	33.0	33.0	33a	4	128	False	True				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	5	1	1	True	True	True
1536.0	24.0	128.0	63	9	D	1.0	1.0	1	4	4	1.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	4	128	False	True				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	9	5	5	True	False	False
1536.0	24.0	128.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	4	128	False	True				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	5	1	1	True	True	True
1542.0	6.0	128.5	35	5	B	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	1	257/2	False	False				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	5	1	1	True	True	True
1548.0	6.0	129.0	42	6	F	1.0	2.0	2	4	4	2.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	2	129	False	False				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	6	2	2	True	False	False
1554.0	6.0	129.5	47	5	B	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	2	259/2	False	False				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	5	1	1	True	True	True
1560.0	6.0	130.0	51	9	D	1.0	3.0	3	4	4	2.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	130	False	False				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	9	5	5	True	False	False
1560.0	24.0	130.0	66	6	F	1.0	3.0	3	4	4	1.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	4	130	False	False				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	6	2	2	True	False	False
1566.0	6.0	130.5	54	6	F	1.0	3.5	0	4	4	2.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	261/2	False	False				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	6	2	2	True	False	False
1572.0	6.0	131.0	59	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	131	False	False				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	5	1	1	True	True	True
1578.0	6.0	131.5	63	9	D	1.0	4.5	0	4	4	2.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	4	263/2	False	False				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	9	5	5	True	False	False
1584.0	12.0	132.0	66	6	F	1.0	1.0	1	4	4	2.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	132	False	False				False	58	V		C	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	0	4	4	6	2	2	True	False	False
1596.0	36.0	133.0	52	4	E	0.0	2.0	2	4	4	2.0	1.0	3/4	True	0	34.0	34.0	34.0	34a	3	133	False	True				False	59	V7(9)/iv		C	iii		V7(9)/iv	V		7	9	iv	Mm7	False	True	(0, 4, 1, -2)	(-5,)	0	0	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	0	4	3	4	0	1	True	True	True
1596.0	36.0	133.0	62	2	D	0.0	2.0	2	4	4	1.0	2.0	3/4	True	0	34.0	34.0	34.0	34a	4	133	False	True				False	59	V7(9)/iv		C	iii		V7(9)/iv	V		7	9	iv	Mm7	False	True	(0, 4, 1, -2)	(-5,)	0	0	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	0	4	3	2	-2	-1	True	False	False
1596.0	36.0	133.0	65	-1	F	0.0	2.0	2	4	4	2.0	1.0	3/4	True	0	34.0	34.0	34.0	34a	4	133	False	True				False	59	V7(9)/iv		C	iii		V7(9)/iv	V		7	9	iv	Mm7	False	True	(0, 4, 1, -2)	(-5,)	0	0	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	0	4	3	-1	-5	-4	False	False	False
1596.0	12.0	133.0	68	8	G	1.0	2.0	2	4	4	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	133	False	True				False	59	V7(9)/iv		C	iii		V7(9)/iv	V		7	9	iv	Mm7	False	True	(0, 4, 1, -2)	(-5,)	0	0	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	0	4	3	8	4	5	True	False	False
1608.0	12.0	134.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	5	134	False	True				False	60	V7(96)/iv		C	iii		V7(96)/iv	V		7	96	iv	Mm7	False	True	(0, 4, -4, -2)	(-5,)	0	0	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V7/iv	V7/iv, minor		V7(96)/iv, minor	iv	iv	0	4	3	0	-4	-3	True	False	False
1620.0	12.0	135.0	68	8	G	1.0	4.0	4	4	4	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	135	False	False				False	60	V7(96)/iv		C	iii		V7(96)/iv	V		7	96	iv	Mm7	False	True	(0, 4, -4, -2)	(-5,)	0	0	major	minor	iii	iii, major	V/iv	iv	iv/iii	vi	True	V7/iv	V7/iv, minor		V7(96)/iv, minor	iv	iv	0	4	3	8	4	5	True	False	False
1632.0	48.0	136.0	60	0	C	0.0	1.0	1	4	4	1.0	2.0	1	True	0	35.0	35.0	35.0	35a	4	136	False	True				False	61	iv(9)		C	iii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv(9), minor		iv	0	4	4	0	-4	-4	True	False	False
1632.0	12.0	136.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	4	136	False	True				False	61	iv(9)		C	iii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv(9), minor		iv	0	4	4	5	1	1	False	False	False
1638.0	6.0	136.5	33	3	A	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	35.0	35.0	35.0	35a	1	273/2	False	False				False	61	iv(9)		C	iii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv(9), minor		iv	0	4	4	3	-1	-1	True	True	True
1644.0	6.0	137.0	40	4	E	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	35.0	35.0	35.0	35a	2	137	False	True				False	62	iv		C	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	0	4	4	4	0	0	True	False	False
1644.0	12.0	137.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	4	137	False	True				False	62	iv		C	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	0	4	4	3	-1	-1	True	True	True
1650.0	6.0	137.5	45	3	A	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	35.0	35.0	35.0	35a	2	275/2	False	False				False	62	iv		C	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	0	4	4	3	-1	-1	True	True	True
1656.0	6.0	138.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	35.0	35.0	35.0	35a	3	138	False	False				False	62	iv		C	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	0	4	4	0	-4	-4	True	False	False
1656.0	24.0	138.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	4	138	False	False				False	62	iv		C	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	0	4	4	4	0	0	True	False	False
1662.0	6.0	138.5	52	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	35.0	35.0	35.0	35a	3	277/2	False	False				False	62	iv		C	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	0	4	4	4	0	0	True	False	False
1668.0	6.0	139.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	35.0	35.0	35.0	35a	3	139	False	False				False	62	iv		C	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	0	4	4	3	-1	-1	True	True	True
1674.0	6.0	139.5	60	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	35.0	35.0	35.0	35a	4	279/2	False	False				False	62	iv		C	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	0	4	4	0	-4	-4	True	False	False
1680.0	12.0	140.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	4	140	False	False				False	62	iv		C	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	0	4	4	4	0	0	True	False	False
1692.0	36.0	141.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	3/4	True	0	36.0	36.0	36.0	36a	3	141	False	True				False	63	V7(b9)/III		C	iii		V7(b9)/III	V		7	b9	III	Mm7	False	True	(-2, 2, -1, -4)	(-7,)	-2	-2	major	minor	iii	iii, major	V/III	III	III/iii	V	False	V7/III	V7/III, minor		V7(b9)/III, minor	III	III	0	4	1	2	-2	1	True	True	True
1692.0	36.0	141.0	60	0	C	0.0	2.0	2	4	4	1.0	2.0	3/4	True	0	36.0	36.0	36.0	36a	4	141	False	True				False	63	V7(b9)/III		C	iii		V7(b9)/III	V		7	b9	III	Mm7	False	True	(-2, 2, -1, -4)	(-7,)	-2	-2	major	minor	iii	iii, major	V/III	III	III/iii	V	False	V7/III	V7/III, minor		V7(b9)/III, minor	III	III	0	4	1	0	-4	-1	True	False	False
1692.0	36.0	141.0	63	-3	E	-1.0	2.0	2	4	4	2.0	1.0	3/4	True	0	36.0	36.0	36.0	36a	4	141	False	True				False	63	V7(b9)/III		C	iii		V7(b9)/III	V		7	b9	III	Mm7	False	True	(-2, 2, -1, -4)	(-7,)	-2	-2	major	minor	iii	iii, major	V/III	III	III/iii	V	False	V7/III	V7/III, minor		V7(b9)/III, minor	III	III	0	4	1	-3	-7	-4	False	False	False
1692.0	12.0	141.0	66	6	F	1.0	2.0	2	4	4	1.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	4	141	False	True				False	63	V7(b9)/III		C	iii		V7(b9)/III	V		7	b9	III	Mm7	False	True	(-2, 2, -1, -4)	(-7,)	-2	-2	major	minor	iii	iii, major	V/III	III	III/iii	V	False	V7/III	V7/III, minor		V7(b9)/III, minor	III	III	0	4	1	6	2	5	True	False	False
1704.0	12.0	142.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	4	142	False	True				False	64	V7(b96)/III		C	iii		V7(b96)/III	V		7	b96	III	Mm7	False	True	(-2, 2, 1, -4)	(-7,)	-2	-2	major	minor	iii	iii, major	V/III	III	III/iii	V	False	V7/III	V7/III, minor		V7(b96)/III, minor	III	III	0	4	1	5	1	4	True	False	False
1716.0	12.0	143.0	66	6	F	1.0	4.0	4	4	4	1.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	4	143	False	False				False	64	V7(b96)/III		C	iii		V7(b96)/III	V		7	b96	III	Mm7	False	True	(-2, 2, 1, -4)	(-7,)	-2	-2	major	minor	iii	iii, major	V/III	III	III/iii	V	False	V7/III	V7/III, minor		V7(b96)/III, minor	III	III	0	4	1	6	2	5	True	False	False
1728.0	24.0	144.0	59	5	B	0.0	1.0	1	4	4	1.0	2.0	1/2	True	0	37.0	37.0	37.0	37a	3	144	False	True				False	65	III(9)		C	iii		III(9)	III			9		M	False	True	(-3, 1, -2)	(-1,)	-3	-3	major	minor	iii	iii, major	III		iii	iii	True	III	III, minor		III(9), minor		III	0	4	4	5	1	1	True	False	False
1728.0	12.0	144.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	144	False	True				False	65	III(9)		C	iii		III(9)	III			9		M	False	True	(-3, 1, -2)	(-1,)	-3	-3	major	minor	iii	iii, major	III		iii	iii	True	III	III, minor		III(9), minor		III	0	4	4	3	-1	-1	False	False	False
1734.0	6.0	144.5	43	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	2	289/2	False	False				False	65	III(9)		C	iii		III(9)	III			9		M	False	True	(-3, 1, -2)	(-1,)	-3	-3	major	minor	iii	iii, major	III		iii	iii	True	III	III, minor		III(9), minor		III	0	4	4	1	-3	-3	True	True	True
1740.0	6.0	145.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	145	False	True				False	66	III		C	iii		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iii	iii, major	III		iii	iii	True	III	III, minor		III, minor		III	0	4	4	2	-2	-2	True	False	False
1740.0	12.0	145.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	145	False	True				False	66	III		C	iii		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iii	iii, major	III		iii	iii	True	III	III, minor		III, minor		III	0	4	4	1	-3	-3	True	True	True
1746.0	6.0	145.5	55	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	291/2	False	False				False	66	III		C	iii		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	iii	iii, major	III		iii	iii	True	III	III, minor		III, minor		III	0	4	4	1	-3	-3	True	True	True
1752.0	24.0	146.0	59	5	B	0.0	3.0	3	4	4	1.0	2.0	1/2	True	0	37.0	37.0	37.0	37a	3	146	False	True				False	67	VIM7(6)		C	iii		VIM7(6)	VI	M	7	6		MM7	False	True	(-4, 0, -1, 1)	()	-4	-4	major	minor	iii	iii, major	VI		iii	iii	True	VIM7	VIM7, minor		VIM7(6), minor		VI	0	4	4	5	1	1	True	False	False
1752.0	12.0	146.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	146	False	True				False	67	VIM7(6)		C	iii		VIM7(6)	VI	M	7	6		MM7	False	True	(-4, 0, -1, 1)	()	-4	-4	major	minor	iii	iii, major	VI		iii	iii	True	VIM7	VIM7, minor		VIM7(6), minor		VI	0	4	4	3	-1	-1	True	False	False
1758.0	6.0	146.5	36	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	2	293/2	False	False				False	67	VIM7(6)		C	iii		VIM7(6)	VI	M	7	6		MM7	False	True	(-4, 0, -1, 1)	()	-4	-4	major	minor	iii	iii, major	VI		iii	iii	True	VIM7	VIM7, minor		VIM7(6), minor		VI	0	4	4	0	-4	-4	True	True	True
1764.0	6.0	147.0	48	0	C	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	147	False	False				False	67	VIM7(6)		C	iii		VIM7(6)	VI	M	7	6		MM7	False	True	(-4, 0, -1, 1)	()	-4	-4	major	minor	iii	iii, major	VI		iii	iii	True	VIM7	VIM7, minor		VIM7(6), minor		VI	0	4	4	0	-4	-4	True	True	True
1764.0	12.0	147.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	147	False	False				False	67	VIM7(6)		C	iii		VIM7(6)	VI	M	7	6		MM7	False	True	(-4, 0, -1, 1)	()	-4	-4	major	minor	iii	iii, major	VI		iii	iii	True	VIM7	VIM7, minor		VIM7(6), minor		VI	0	4	4	4	0	0	True	False	False
1770.0	6.0	147.5	52	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	295/2	False	False				False	67	VIM7(6)		C	iii		VIM7(6)	VI	M	7	6		MM7	False	True	(-4, 0, -1, 1)	()	-4	-4	major	minor	iii	iii, major	VI		iii	iii	True	VIM7	VIM7, minor		VIM7(6), minor		VI	0	4	4	4	0	0	True	False	False
1776.0	24.0	148.0	57	3	A	0.0	1.0	1	4	4	1.0	2.0	1/2	True	0	38.0	38.0	38.0	38a	3	148	False	True				False	68	bII(9)		C	iii		bII(9)	bII			9		M	False	True	(-5, -1, -4)	(-3,)	-5	-5	major	minor	iii	iii, major	bII		iii	iii	True	bII	bII, minor		bII(9), minor		bII	0	4	4	3	-1	-1	True	False	False
1776.0	12.0	148.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	4	148	False	True				False	68	bII(9)		C	iii		bII(9)	bII			9		M	False	True	(-5, -1, -4)	(-3,)	-5	-5	major	minor	iii	iii, major	bII		iii	iii	True	bII	bII, minor		bII(9), minor		bII	0	4	4	1	-3	-3	False	False	False
1782.0	6.0	148.5	41	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	38.0	38.0	38.0	38a	2	297/2	False	False				False	68	bII(9)		C	iii		bII(9)	bII			9		M	False	True	(-5, -1, -4)	(-3,)	-5	-5	major	minor	iii	iii, major	bII		iii	iii	True	bII	bII, minor		bII(9), minor		bII	0	4	4	-1	-5	-5	True	True	True
1788.0	6.0	149.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	38.0	38.0	38.0	38a	3	149	False	True				False	69	bII		C	iii		bII	bII					M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	iii	iii, major	bII		iii	iii	True	bII	bII, minor		bII, minor		bII	0	4	4	0	-4	-4	True	False	False
1788.0	12.0	149.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	4	149	False	True				False	69	bII		C	iii		bII	bII					M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	iii	iii, major	bII		iii	iii	True	bII	bII, minor		bII, minor		bII	0	4	4	-1	-5	-5	True	True	True
1794.0	6.0	149.5	53	-1	F	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	38.0	38.0	38.0	38a	3	299/2	False	False				False	69	bII		C	iii		bII	bII					M	False	True	(-5, -1, -4)	()	-5	-5	major	minor	iii	iii, major	bII		iii	iii	True	bII	bII, minor		bII, minor		bII	0	4	4	-1	-5	-5	True	True	True
1800.0	24.0	150.0	57	3	A	0.0	3.0	3	4	4	1.0	2.0	1/2	True	0	38.0	38.0	38.0	38a	3	150	False	True				False	70	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	3	-1	-1	True	False	False
1800.0	12.0	150.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	4	150	False	True				False	70	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	1	-3	-3	True	False	False
1806.0	6.0	150.5	35	5	B	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	38.0	38.0	38.0	38a	1	301/2	False	False				False	70	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	5	1	1	True	True	True
1812.0	6.0	151.0	47	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	38.0	38.0	38.0	38a	2	151	False	False				False	70	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	5	1	1	True	True	True
1812.0	12.0	151.0	63	9	D	1.0	4.0	4	4	4	1.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	4	151	False	False				False	70	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	9	5	5	True	False	False
