onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
36	4	61	7	C	1	9	8	1	1	True	1.0	-1	2	2	2	2a	9/2	1/8	False	4	True				False	6	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
36	4	61	7	C	1	9	8	3	1	True	1.0	-1	2	2	2	2a	9/2	1/8	False	4	True				False	6	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
36	4	64	4	E	0	9	8	1	1	True	1.0	-1	2	2	2	2a	9/2	1/8	False	4	True				False	6	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
36	4	64	4	E	0	9	8	3	1	True	1.0	-1	2	2	2	2a	9/2	1/8	False	4	True				False	6	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
42	1	37	7	C	1	9	8	2	1	True	1.5	-1	2	2	2	2a	21/4	1/32	False	2	True				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	5	5	5	True	True	False
42	1	49	7	C	1	9	8	1	1	True	1.5	-1	2	2	2	2a	21/4	1/32	False	3	True				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	5	5	5	True	True	False
42	2	49	7	C	1	9	8	3	1	True	1.5	-1	2	2	2	2a	21/4	1/16	False	3	True				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	5	5	5	True	True	False
42	2	49	7	C	1	9	8	4	1	True	1.5	-1	2	2	2	2a	21/4	1/16	False	3	True				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	5	5	5	True	True	False
43	1	41	11	E	1	9	8	2	1	True	1.583	-1	2	2	2	2a	43/8	1/32	False	2	False				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	9	9	9	True	False	False
43	1	53	11	E	1	9	8	1	1	True	1.583	-1	2	2	2	2a	43/8	1/32	False	3	False				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	9	9	9	True	False	False
44	4	32	8	G	1	9	8	2	1	True	1.667	-1	2	2	2	2a	11/2	1/8	False	1	False				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	6	6	6	True	False	True
44	4	44	8	G	1	9	8	2	1	True	1.667	-1	2	2	2	2a	11/2	1/8	False	2	False				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	6	6	6	True	False	True
44	4	44	8	G	1	9	8	3	1	True	1.667	-1	2	2	2	2a	11/2	1/8	False	2	False				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	6	6	6	True	False	True
44	4	44	8	G	1	9	8	4	1	True	1.667	-1	2	2	2	2a	11/2	1/8	False	2	False				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	6	6	6	True	False	True
44	4	52	4	E	0	9	8	4	1	True	1.667	-1	2	2	2	2a	11/2	1/8	False	3	False				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	2	2	2	False	False	False
44	4	56	8	G	1	9	8	1	1	True	1.667	-1	2	2	2	2a	11/2	1/8	False	3	False				False	7	#VII64		d	i		#VII64		#VII		64			M	True	True	(6, 5, 9)	()	5	6	minor	minor	i	i, minor	#VII		i	i	True	#VII64	#VII64, minor		#VII64, minor		#VII	2	2	2	6	6	6	True	False	True
48	4	31	1	G	0	9	8	2	1	True	2.0	-1	2	2	2	2a	6	1/8	False	1	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	-1	-1	-1	True	False	True
48	4	36	0	C	0	9	8	2	1	True	2.0	-1	2	2	2	2a	6	1/8	False	2	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	-2	-2	-2	True	True	False
48	4	40	4	E	0	9	8	2	1	True	2.0	-1	2	2	2	2a	6	1/8	False	2	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	2	2	2	True	False	False
48	4	43	1	G	0	9	8	2	1	True	2.0	-1	2	2	2	2a	6	1/8	False	2	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	-1	-1	-1	True	False	True
48	4	43	1	G	0	9	8	4	1	True	2.0	-1	2	2	2	2a	6	1/8	False	2	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	-1	-1	-1	True	False	True
48	4	48	0	C	0	9	8	4	1	True	2.0	-1	2	2	2	2a	6	1/8	False	3	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	-2	-2	-2	True	True	False
48	4	52	4	E	0	9	8	1	1	True	2.0	-1	2	2	2	2a	6	1/8	False	3	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	2	2	2	True	False	False
48	4	52	4	E	0	9	8	3	1	True	2.0	-1	2	2	2	2a	6	1/8	False	3	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	2	2	2	True	False	False
48	4	52	4	E	0	9	8	4	1	True	2.0	-1	2	2	2	2a	6	1/8	False	3	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	2	2	2	True	False	False
48	4	60	0	C	0	9	8	1	1	True	2.0	-1	2	2	2	2a	6	1/8	False	4	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	-2	-2	-2	True	True	False
48	4	60	0	C	0	9	8	3	1	True	2.0	-1	2	2	2	2a	6	1/8	False	4	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	-2	-2	-2	True	True	False
48	4	64	4	E	0	9	8	1	1	True	2.0	-1	2	2	2	2a	6	1/8	False	4	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	2	2	2	True	False	False
48	4	64	4	E	0	9	8	3	1	True	2.0	-1	2	2	2	2a	6	1/8	False	4	True				False	8	VII64		d	i		VII64		VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor		VII64, minor		VII	2	2	2	2	2	2	True	False	False
54	1	35	5	B	0	9	8	2	1	True	2.5	-1	2	2	2	2a	27/4	1/32	False	1	True				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	3	3	3	True	True	False
54	1	47	5	B	0	9	8	1	1	True	2.5	-1	2	2	2	2a	27/4	1/32	False	2	True				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	3	3	3	True	True	False
54	2	47	5	B	0	9	8	3	1	True	2.5	-1	2	2	2	2a	27/4	1/16	False	2	True				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	3	3	3	True	True	False
54	2	47	5	B	0	9	8	4	1	True	2.5	-1	2	2	2	2a	27/4	1/16	False	2	True				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	3	3	3	True	True	False
55	1	39	9	D	1	9	8	2	1	True	2.583	-1	2	2	2	2a	55/8	1/32	False	2	False				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	7	7	7	True	False	False
55	1	51	9	D	1	9	8	1	1	True	2.583	-1	2	2	2	2a	55/8	1/32	False	3	False				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	7	7	7	True	False	False
56	4	30	6	F	1	9	8	2	1	True	2.667	-1	2	2	2	2a	7	1/8	False	1	False				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	4	4	4	True	False	True
56	4	42	6	F	1	9	8	2	1	True	2.667	-1	2	2	2	2a	7	1/8	False	2	False				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	4	4	4	True	False	True
56	4	42	6	F	1	9	8	3	1	True	2.667	-1	2	2	2	2a	7	1/8	False	2	False				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	4	4	4	True	False	True
56	4	42	6	F	1	9	8	4	1	True	2.667	-1	2	2	2	2a	7	1/8	False	2	False				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	4	4	4	True	False	True
56	4	51	9	D	1	9	8	4	1	True	2.667	-1	2	2	2	2a	7	1/8	False	3	False				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	7	7	7	True	False	False
56	4	54	6	F	1	9	8	1	1	True	2.667	-1	2	2	2	2a	7	1/8	False	3	False				False	9	#VI64		d	i		#VI64		#VI		64			M	True	True	(4, 3, 7)	()	3	4	minor	minor	i	i, minor	#VI		i	i	True	#VI64	#VI64, minor		#VI64, minor		#VI	2	2	2	4	4	4	True	False	True
60	4	29	-1	F	0	9	8	2	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	1	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	-3	-3	-3	True	True	True
60	4	33	3	A	0	9	8	2	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	1	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	1	1	1	True	False	False
60	4	37	7	C	1	9	8	2	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	2	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	5	5	5	True	False	False
60	4	41	-1	F	0	9	8	2	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	2	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	-3	-3	-3	True	True	True
60	4	41	-1	F	0	9	8	4	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	2	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	-3	-3	-3	True	True	True
60	4	46	-2	B	-1	9	8	4	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	2	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	-4	-4	-4	False	False	False
60	4	50	2	D	0	9	8	4	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	3	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	0	0	0	False	False	False
60	4	52	4	E	0	9	8	3	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	3	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	2	2	2	False	False	False
60	4	53	-1	F	0	9	8	1	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	3	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	-3	-3	-3	True	True	True
60	4	57	3	A	0	9	8	1	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	3	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	1	1	1	True	False	False
60	4	58	-2	B	-1	9	8	3	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	3	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	-4	-4	-4	False	False	False
60	4	61	7	C	1	9	8	1	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	4	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	5	5	5	True	False	False
60	4	64	4	E	0	9	8	1	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	4	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	2	2	2	False	False	False
60	4	64	4	E	0	9	8	3	1	True	3.0	-1	2	2	2	2a	15/2	1/8	False	4	True				False	10	III+(7)		d	i		III+(7)		III	+		7		+	True	True	(-3, 1, 5)	(2,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+	III+, minor		III+(7), minor		III	2	2	2	2	2	2	False	False	False
66	1	33	3	A	0	9	8	2	1	True	3.5	-1	2	2	2	2a	33/4	1/32	False	1	True				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	1	1	1	True	True	False
66	1	45	3	A	0	9	8	1	1	True	3.5	-1	2	2	2	2a	33/4	1/32	False	2	True				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	1	1	1	True	True	False
66	2	45	3	A	0	9	8	3	1	True	3.5	-1	2	2	2	2a	33/4	1/16	False	2	True				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	1	1	1	True	True	False
66	2	45	3	A	0	9	8	4	1	True	3.5	-1	2	2	2	2a	33/4	1/16	False	2	True				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	1	1	1	True	True	False
67	1	37	7	C	1	9	8	2	1	True	3.583	-1	2	2	2	2a	67/8	1/32	False	2	False				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	5	5	5	True	False	False
67	1	49	7	C	1	9	8	1	1	True	3.583	-1	2	2	2	2a	67/8	1/32	False	3	False				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	5	5	5	True	False	False
68	4	28	4	E	0	9	8	2	1	True	3.667	-1	2	2	2	2a	17/2	1/8	False	1	False				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
68	4	40	4	E	0	9	8	2	1	True	3.667	-1	2	2	2	2a	17/2	1/8	False	2	False				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
68	4	40	4	E	0	9	8	3	1	True	3.667	-1	2	2	2	2a	17/2	1/8	False	2	False				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
68	4	40	4	E	0	9	8	4	1	True	3.667	-1	2	2	2	2a	17/2	1/8	False	2	False				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
68	4	49	7	C	1	9	8	4	1	True	3.667	-1	2	2	2	2a	17/2	1/8	False	3	False				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	5	5	5	True	False	False
68	4	52	4	E	0	9	8	1	1	True	3.667	-1	2	2	2	2a	17/2	1/8	False	3	False				False	11	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
72	4	38	2	D	0	9	8	2	1	True	1.0	-1	3	3	3	3a	9	1/8	False	2	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
72	4	38	2	D	0	9	8	4	1	True	1.0	-1	3	3	3	3a	9	1/8	False	2	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
72	4	41	-1	F	0	9	8	4	1	True	1.0	-1	3	3	3	3a	9	1/8	False	2	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
72	4	45	3	A	0	9	8	2	1	True	1.0	-1	3	3	3	3a	9	1/8	False	2	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
72	4	45	3	A	0	9	8	4	1	True	1.0	-1	3	3	3	3a	9	1/8	False	2	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
72	4	53	-1	F	0	9	8	1	1	True	1.0	-1	3	3	3	3a	9	1/8	False	3	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
72	4	53	-1	F	0	9	8	2	1	True	1.0	-1	3	3	3	3a	9	1/8	False	3	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
72	4	53	-1	F	0	9	8	3	1	True	1.0	-1	3	3	3	3a	9	1/8	False	3	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
72	4	62	2	D	0	9	8	1	1	True	1.0	-1	3	3	3	3a	9	1/8	False	4	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
72	4	62	2	D	0	9	8	3	1	True	1.0	-1	3	3	3	3a	9	1/8	False	4	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
72	4	65	-1	F	0	9	8	1	1	True	1.0	-1	3	3	3	3a	9	1/8	False	4	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
72	4	65	-1	F	0	9	8	3	1	True	1.0	-1	3	3	3	3a	9	1/8	False	4	True	IAC	IAC	}{	True	12	i|IAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
78	1	42	6	F	1	9	8	2	1	True	1.5	-1	3	3	3	3a	39/4	1/32	False	2	True				False	13	#iii64		d	i		#iii64		#iii		64			m	True	True	(5, 4, 1)	()	4	5	minor	minor	i	i, minor	#iii		i	i	True	#iii64	#iii64, minor		#iii64, minor		#iii	2	2	2	4	4	4	True	True	False
78	2	42	6	F	1	9	8	4	1	True	1.5	-1	3	3	3	3a	39/4	1/16	False	2	True				False	13	#iii64		d	i		#iii64		#iii		64			m	True	True	(5, 4, 1)	()	4	5	minor	minor	i	i, minor	#iii		i	i	True	#iii64	#iii64, minor		#iii64, minor		#iii	2	2	2	4	4	4	True	True	False
78	1	54	6	F	1	9	8	1	1	True	1.5	-1	3	3	3	3a	39/4	1/32	False	3	True				False	13	#iii64		d	i		#iii64		#iii		64			m	True	True	(5, 4, 1)	()	4	5	minor	minor	i	i, minor	#iii		i	i	True	#iii64	#iii64, minor		#iii64, minor		#iii	2	2	2	4	4	4	True	True	False
78	2	54	6	F	1	9	8	3	1	True	1.5	-1	3	3	3	3a	39/4	1/16	False	3	True				False	13	#iii64		d	i		#iii64		#iii		64			m	True	True	(5, 4, 1)	()	4	5	minor	minor	i	i, minor	#iii		i	i	True	#iii64	#iii64, minor		#iii64, minor		#iii	2	2	2	4	4	4	True	True	False
79	1	45	3	A	0	9	8	2	1	True	1.583	-1	3	3	3	3a	79/8	1/32	False	2	False				False	13	#iii64		d	i		#iii64		#iii		64			m	True	True	(5, 4, 1)	()	4	5	minor	minor	i	i, minor	#iii		i	i	True	#iii64	#iii64, minor		#iii64, minor		#iii	2	2	2	1	1	1	True	False	False
79	1	57	3	A	0	9	8	1	1	True	1.583	-1	3	3	3	3a	79/8	1/32	False	3	False				False	13	#iii64		d	i		#iii64		#iii		64			m	True	True	(5, 4, 1)	()	4	5	minor	minor	i	i, minor	#iii		i	i	True	#iii64	#iii64, minor		#iii64, minor		#iii	2	2	2	1	1	1	True	False	False
