onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
172	8	38	2	D	0	3	4	2	1	True	2.0	-1	15	15	15	15a	43	1/2	False	2	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	0	0	1	False	False	False
172	1	87	-3	E	-1	3	4	1	1	True	2.0	-1	15	15	15	15a	43	1/16	False	6	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
173	1	84	0	C	0	3	4	1	1	True	2.25	-1	15	15	15	15a	173/4	1/16	False	6	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	True
174	1	81	3	A	0	3	4	1	1	True	2.5	-1	15	15	15	15a	87/2	1/16	False	5	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
175	1	77	-1	F	0	3	4	1	1	True	2.75	-1	15	15	15	15a	175/4	1/16	False	5	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-3	-3	-2	False	False	False
176	1	75	-3	E	-1	3	4	1	1	True	3.0	-1	15	15	15	15a	44	1/16	False	5	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
177	1	72	0	C	0	3	4	1	1	True	3.25	-1	15	15	15	15a	177/4	1/16	False	5	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	True
178	1	69	3	A	0	3	4	1	1	True	3.5	-1	15	15	15	15a	89/2	1/16	False	4	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
179	1	66	6	F	1	3	4	1	1	True	3.75	-1	15	15	15	15a	179/4	1/16	False	4	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
180	12	49	7	C	1	3	4	2	2	True	1.0	-1	16	16	16	16a	45	3/4	False	3	True				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	5	5	6	True	False	True
180	12	51	-3	E	-1	3	4	2	2	True	1.0	-1	16	16	16	16a	45	3/4	False	3	True				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
180	12	54	6	F	1	3	4	2	2	True	1.0	-1	16	16	16	16a	45	3/4	False	3	True				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
180	12	57	3	A	0	3	4	2	2	True	1.0	-1	16	16	16	16a	45	3/4	False	3	True				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
180	12	61	7	C	1	3	4	2	2	True	1.0	-1	16	16	16	16a	45	3/4	False	4	True				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	5	5	6	True	False	True
180	12	63	-3	E	-1	3	4	1	2	True	1.0	-1	16	16	16	16a	45	3/4	False	4	True				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
180	12	66	6	F	1	3	4	1	2	True	1.0	-1	16	16	16	16a	45	3/4	False	4	True				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
180	12	69	3	A	0	3	4	1	2	True	1.0	-1	16	16	16	16a	45	3/4	False	4	True				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
180	12	73	7	C	1	3	4	1	2	True	1.0	-1	16	16	16	16a	45	3/4	False	5	True				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	5	5	6	True	False	True
182	1	87	-3	E	-1	3	4	1	1	True	1.5	-1	16	16	16	16a	91/2	1/16	False	6	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
183	1	82	-2	B	-1	3	4	1	1	True	1.75	-1	16	16	16	16a	183/4	1/16	False	5	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	-4	-4	-3	False	False	False
184	8	26	2	D	0	3	4	2	1	True	2.0	-1	16	16	16	16a	46	1/2	False	1	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	0	0	1	False	False	False
184	8	38	2	D	0	3	4	2	1	True	2.0	-1	16	16	16	16a	46	1/2	False	2	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	0	0	1	False	False	False
184	1	81	3	A	0	3	4	1	1	True	2.0	-1	16	16	16	16a	46	1/16	False	5	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
185	1	78	6	F	1	3	4	1	1	True	2.25	-1	16	16	16	16a	185/4	1/16	False	5	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
186	1	75	-3	E	-1	3	4	1	1	True	2.5	-1	16	16	16	16a	93/2	1/16	False	5	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
187	1	73	7	C	1	3	4	1	1	True	2.75	-1	16	16	16	16a	187/4	1/16	False	5	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	5	5	6	True	False	True
188	1	69	3	A	0	3	4	1	1	True	3.0	-1	16	16	16	16a	47	1/16	False	4	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
189	1	66	6	F	1	3	4	1	1	True	3.25	-1	16	16	16	16a	189/4	1/16	False	4	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
190	1	61	7	C	1	3	4	1	1	True	3.5	-1	16	16	16	16a	95/2	1/16	False	4	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	5	5	6	True	False	True
191	1	57	3	A	0	3	4	1	1	True	3.75	-1	16	16	16	16a	191/4	1/16	False	3	False				False	48	#viio43(#5)/iv	d	i	i	#viio43(#5)/iv	#vii	o	43	#5	iv	o7	True	True	(5, -5, 4, 1)	()	4	5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43(#5)/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
192	12	50	2	D	0	3	4	2	2	True	1.0	-1	17	17	17	17a	48	3/4	False	3	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	0	0	0	True	False	True
192	12	52	4	E	0	3	4	2	2	True	1.0	-1	17	17	17	17a	48	3/4	False	3	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	2	2	2	True	True	False
192	12	55	1	G	0	3	4	2	2	True	1.0	-1	17	17	17	17a	48	3/4	False	3	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	-1	-1	-1	True	False	False
192	12	58	-2	B	-1	3	4	2	2	True	1.0	-1	17	17	17	17a	48	3/4	False	3	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	-4	-4	-4	True	False	False
192	12	62	2	D	0	3	4	2	2	True	1.0	-1	17	17	17	17a	48	3/4	False	4	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	0	0	0	True	False	True
192	12	64	4	E	0	3	4	1	2	True	1.0	-1	17	17	17	17a	48	3/4	False	4	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	2	2	2	True	True	False
192	12	67	1	G	0	3	4	1	2	True	1.0	-1	17	17	17	17a	48	3/4	False	4	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	-1	-1	-1	True	False	False
192	12	70	-2	B	-1	3	4	1	2	True	1.0	-1	17	17	17	17a	48	3/4	False	4	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	-4	-4	-4	True	False	False
192	12	73	7	C	1	3	4	1	2	True	1.0	-1	17	17	17	17a	48	3/4	False	5	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	5	5	5	False	False	False
192	12	74	2	D	0	3	4	1	2	True	1.0	-1	17	17	17	17a	48	3/4	False	5	True				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	0	0	0	True	False	True
194	1	82	-2	B	-1	3	4	1	1	True	1.5	-1	17	17	17	17a	97/2	1/16	False	5	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	-4	-4	-4	True	False	False
195	1	78	6	F	1	3	4	1	1	True	1.75	-1	17	17	17	17a	195/4	1/16	False	5	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	4	4	4	False	False	False
196	8	26	2	D	0	3	4	2	1	True	2.0	-1	17	17	17	17a	49	1/2	False	1	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	0	0	0	True	False	True
196	8	38	2	D	0	3	4	2	1	True	2.0	-1	17	17	17	17a	49	1/2	False	2	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	0	0	0	True	False	True
196	1	76	4	E	0	3	4	1	1	True	2.0	-1	17	17	17	17a	49	1/16	False	5	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	2	2	2	True	True	False
197	1	73	7	C	1	3	4	1	1	True	2.25	-1	17	17	17	17a	197/4	1/16	False	5	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	5	5	5	False	False	False
198	1	70	-2	B	-1	3	4	1	1	True	2.5	-1	17	17	17	17a	99/2	1/16	False	4	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	-4	-4	-4	True	False	False
199	1	67	1	G	0	3	4	1	1	True	2.75	-1	17	17	17	17a	199/4	1/16	False	4	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	-1	-1	-1	True	False	False
200	1	64	4	E	0	3	4	1	1	True	3.0	-1	17	17	17	17a	50	1/16	False	4	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	2	2	2	True	True	False
201	1	61	7	C	1	3	4	1	1	True	3.25	-1	17	17	17	17a	201/4	1/16	False	4	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	5	5	5	False	False	False
202	1	58	-2	B	-1	3	4	1	1	True	3.5	-1	17	17	17	17a	101/2	1/16	False	3	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	-4	-4	-4	True	False	False
203	1	55	1	G	0	3	4	1	1	True	3.75	-1	17	17	17	17a	203/4	1/16	False	3	False				False	49	ii%2(+#13)	d	i	i	ii%2(+#13)	ii	%	2	+#13		%7	True	True	(0, 2, -1, -4)	(5,)	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2(+#13), minor		ii	2	2	2	-1	-1	-1	True	False	False
204	12	38	2	D	0	3	4	2	1	True	1.0	-1	18	18	18	18a	51	3/4	False	2	True	PC	PC	}	True	50	i]|PC}	d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
204	12	45	3	A	0	3	4	2	1	True	1.0	-1	18	18	18	18a	51	3/4	False	2	True	PC	PC	}	True	50	i]|PC}	d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	1	1	1	True	False	False
204	12	50	2	D	0	3	4	2	1	True	1.0	-1	18	18	18	18a	51	3/4	False	3	True	PC	PC	}	True	50	i]|PC}	d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
204	12	53	-1	F	0	3	4	1	1	True	1.0	-1	18	18	18	18a	51	3/4	False	3	True	PC	PC	}	True	50	i]|PC}	d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	-3	-3	-3	True	False	False
204	12	62	2	D	0	3	4	1	1	True	1.0	-1	18	18	18	18a	51	3/4	False	4	True	PC	PC	}	True	50	i]|PC}	d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
