onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
11769.0	3.0	964.75	57	3	A	0.0	1.75	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	3	3923/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
11769.0	3.0	964.75	60	0	C	0.0	1.75	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3923/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-3	-3	-3	False	False	False
11772.0	6.0	965.0	51	9	D	1.0	2.0	2	4	4	4.0	1.0	1/8	True	0	246.0	246.0	246.0	246a	3	981	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	6	6	6	False	False	False
11772.0	3.0	965.0	69	3	A	0.0	2.0	2	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	981	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
11772.0	3.0	965.0	72	0	C	0.0	2.0	2	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	5	981	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-3	-3	-3	False	False	False
11775.0	3.0	965.25	60	0	C	0.0	2.25	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3925/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-3	-3	-3	False	False	False
11775.0	3.0	965.25	69	3	A	0.0	2.25	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3925/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
11778.0	6.0	965.5	52	4	E	0.0	2.5	0	4	4	4.0	1.0	1/8	True	0	246.0	246.0	246.0	246a	3	1963/2	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
11778.0	3.0	965.5	69	3	A	0.0	2.5	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	1963/2	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
11778.0	3.0	965.5	72	0	C	0.0	2.5	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	5	1963/2	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-3	-3	-3	False	False	False
11781.0	3.0	965.75	60	0	C	0.0	2.75	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3927/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-3	-3	-3	False	False	False
11781.0	3.0	965.75	69	3	A	0.0	2.75	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3927/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
11781.0	3.0	965.75	88	4	E	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	6	3927/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
11784.0	6.0	966.0	64	4	E	0.0	3.0	3	4	4	4.0	1.0	1/8	True	0	246.0	246.0	246.0	246a	4	982	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
11784.0	3.0	966.0	69	3	A	0.0	3.0	3	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	982	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
11784.0	3.0	966.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	5	982	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-3	-3	-3	False	False	False
11784.0	21.0	966.0	91	1	G	0.0	3.0	3	4	4	1.0	1.0	7/16	True	0	246.0	246.0	246.0	246a	6	982	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-2	-2	-2	False	False	False
11787.0	3.0	966.25	60	0	C	0.0	3.25	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3929/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-3	-3	-3	False	False	False
11787.0	3.0	966.25	69	3	A	0.0	3.25	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3929/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
11790.0	6.0	966.5	52	4	E	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	246.0	246.0	246.0	246a	3	1965/2	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
11790.0	3.0	966.5	69	3	A	0.0	3.5	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	1965/2	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
11790.0	3.0	966.5	72	0	C	0.0	3.5	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	5	1965/2	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-3	-3	-3	False	False	False
11793.0	3.0	966.75	60	0	C	0.0	3.75	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3931/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	-3	-3	-3	False	False	False
11793.0	3.0	966.75	69	3	A	0.0	3.75	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3931/4	False	False				False	588	V(64)	a	I		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
11796.0	6.0	967.0	51	9	D	1.0	4.0	4	4	4	4.0	1.0	1/8	True	0	246.0	246.0	246.0	246a	3	983	False	True				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	6	6	6	False	False	False
11796.0	3.0	967.0	68	8	G	1.0	4.0	4	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	983	False	True				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
11796.0	3.0	967.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	983	False	True				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
11799.0	3.0	967.25	59	5	B	0.0	4.25	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	3	3933/4	False	False				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
11799.0	3.0	967.25	68	8	G	1.0	4.25	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3933/4	False	False				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
11802.0	6.0	967.5	52	4	E	0.0	4.5	0	4	4	4.0	1.0	1/8	True	0	246.0	246.0	246.0	246a	3	1967/2	False	False				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
11802.0	3.0	967.5	68	8	G	1.0	4.5	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	1967/2	False	False				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
11802.0	3.0	967.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	1967/2	False	False				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
11805.0	3.0	967.75	59	5	B	0.0	4.75	0	4	4	3.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	3	3935/4	False	False				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
11805.0	3.0	967.75	68	8	G	1.0	4.75	0	4	4	2.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	4	3935/4	False	False				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
11805.0	3.0	967.75	89	-1	F	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	246.0	246.0	246.0	246a	6	3935/4	False	False				False	589	V	a	I		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	-4	-4	-4	False	False	False
11808.0	48.0	968.0	77	-1	F	0.0	1.0	1	4	4	2.0	1.0	1	True	0	247.0	247.0	247.0	247a	5	984	False	True				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	-4	-4	-4	False	False	False
11808.0	48.0	968.0	89	-1	F	0.0	1.0	1	4	4	1.0	1.0	1	True	0	247.0	247.0	247.0	247a	6	984	False	True				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	-4	-4	-4	False	False	False
11820.0	9.0	969.0	69	3	A	0.0	2.0	2	4	4	4.0	1.0	3/16	True	0	247.0	247.0	247.0	247a	4	985	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	0	0	0	False	False	False
11820.0	9.0	969.0	72	0	C	0.0	2.0	2	4	4	3.0	1.0	3/16	True	0	247.0	247.0	247.0	247a	5	985	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	-3	-3	-3	False	False	False
11829.0	3.0	969.75	71	5	B	0.0	2.75	0	4	4	4.0	1.0	1/16	True	0	247.0	247.0	247.0	247a	4	3943/4	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	2	2	2	False	False	False
11829.0	3.0	969.75	74	2	D	0.0	2.75	0	4	4	3.0	1.0	1/16	True	0	247.0	247.0	247.0	247a	5	3943/4	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	-1	-1	-1	False	False	False
11832.0	12.0	970.0	72	0	C	0.0	3.0	3	4	4	4.0	1.0	1/4	True	0	247.0	247.0	247.0	247a	5	986	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	-3	-3	-3	False	False	False
11832.0	12.0	970.0	76	4	E	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	247.0	247.0	247.0	247a	5	986	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	1	1	1	False	False	False
11844.0	9.0	971.0	71	5	B	0.0	4.0	4	4	4	4.0	1.0	3/16	True	0	247.0	247.0	247.0	247a	4	987	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	2	2	2	False	False	False
11844.0	9.0	971.0	74	2	D	0.0	4.0	4	4	4	3.0	1.0	3/16	True	0	247.0	247.0	247.0	247a	5	987	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	-1	-1	-1	False	False	False
11853.0	3.0	971.75	69	3	A	0.0	4.75	0	4	4	4.0	1.0	1/16	True	0	247.0	247.0	247.0	247a	4	3951/4	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	0	0	0	False	False	False
11853.0	3.0	971.75	72	0	C	0.0	4.75	0	4	4	3.0	1.0	1/16	True	0	247.0	247.0	247.0	247a	5	3951/4	False	False				False	590	VI64	a	I		VI64		VI		64			M	True	False	(4, 3, 7)	()	3	4	minor	major	I	I, minor	VI		I	I	False	VI64	VI64, major		VI64, major		VI	3	3	3	-3	-3	-3	False	False	False
11856.0	12.0	972.0	69	3	A	0.0	1.0	1	4	4	4.0	1.0	1/4	True	0	248.0	248.0	248.0	248a	4	988	False	True				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	0	0	0	True	True	True
11856.0	12.0	972.0	72	0	C	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	248.0	248.0	248.0	248a	5	988	False	True				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	-3	-3	-3	True	False	False
11856.0	48.0	972.0	76	4	E	0.0	1.0	1	4	4	2.0	1.0	1	True	0	248.0	248.0	248.0	248a	5	988	False	True				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	1	1	1	True	False	False
11856.0	48.0	972.0	88	4	E	0.0	1.0	1	4	4	1.0	1.0	1	True	0	248.0	248.0	248.0	248a	6	988	False	True				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	1	1	1	True	False	False
11868.0	9.0	973.0	68	8	G	1.0	2.0	2	4	4	4.0	1.0	3/16	True	0	248.0	248.0	248.0	248a	4	989	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	5	5	5	False	False	False
11868.0	9.0	973.0	71	5	B	0.0	2.0	2	4	4	3.0	1.0	3/16	True	0	248.0	248.0	248.0	248a	4	989	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	2	2	2	False	False	False
11877.0	3.0	973.75	69	3	A	0.0	2.75	0	4	4	4.0	1.0	1/16	True	0	248.0	248.0	248.0	248a	4	3959/4	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	0	0	0	True	True	True
11877.0	3.0	973.75	72	0	C	0.0	2.75	0	4	4	3.0	1.0	1/16	True	0	248.0	248.0	248.0	248a	5	3959/4	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	-3	-3	-3	True	False	False
11880.0	12.0	974.0	71	5	B	0.0	3.0	3	4	4	4.0	1.0	1/4	True	0	248.0	248.0	248.0	248a	4	990	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	2	2	2	False	False	False
11880.0	12.0	974.0	74	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	248.0	248.0	248.0	248a	5	990	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	-1	-1	-1	False	False	False
11892.0	9.0	975.0	69	3	A	0.0	4.0	4	4	4	4.0	1.0	3/16	True	0	248.0	248.0	248.0	248a	4	991	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	0	0	0	True	True	True
11892.0	9.0	975.0	72	0	C	0.0	4.0	4	4	4	3.0	1.0	3/16	True	0	248.0	248.0	248.0	248a	5	991	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	-3	-3	-3	True	False	False
11901.0	3.0	975.75	67	1	G	0.0	4.75	0	4	4	4.0	1.0	1/16	True	0	248.0	248.0	248.0	248a	4	3967/4	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	-2	-2	-2	False	False	False
11901.0	3.0	975.75	71	5	B	0.0	4.75	0	4	4	3.0	1.0	1/16	True	0	248.0	248.0	248.0	248a	4	3967/4	False	False				False	591	i	a	I		i		i					m	True	False	(0, -3, 1)	()	0	0	minor	major	I	I, minor	i		I	I	False	i	i, major		i, major		i	3	3	3	2	2	2	False	False	False
11904.0	48.0	976.0	65	-1	F	0.0	1.0	1	4	4	4.0	1.0	1	True	0	249.0	249.0	249.0	249a	4	992	False	True				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	-4	-4	-5	True	False	True
11904.0	48.0	976.0	69	3	A	0.0	1.0	1	4	4	3.0	1.0	1	True	0	249.0	249.0	249.0	249a	4	992	False	True				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	0	0	-1	True	False	False
11904.0	36.0	976.0	76	4	E	0.0	1.0	1	4	4	2.0	1.0	3/4	False	0	249.0	249.0	249.0	249a	5	992	False	True				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	1	1	0	False	False	False
11904.0	6.0	976.0	88	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	False	0	249.0	249.0	249.0	249a	6	992	False	True				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	1	1	0	False	False	False
11910.0	6.0	976.5	80	8	G	1.0	1.5	0	4	4	1.0	1.0	1/8	True	0	249.0	249.0	249.0	249a	5	1985/2	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	5	5	4	False	False	False
11916.0	6.0	977.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	249.0	249.0	249.0	249a	5	993	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	0	0	-1	True	False	False
11922.0	6.0	977.5	83	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	249.0	249.0	249.0	249a	5	1987/2	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	2	2	1	False	False	False
11928.0	4.0	978.0	86	2	D	0.0	3.0	3	4	4	1.0	1.0	1/12	True	0	249.0	249.0	249.0	249a	6	994	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	-1	-1	-2	False	False	False
11932.0	4.0	978.333	84	0	C	0.0	3.333	0	4	4	1.0	1.0	1/12	True	0	249.0	249.0	249.0	249a	6	2983/3	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	-3	-3	-4	True	False	False
11936.0	4.0	978.667	83	5	B	0.0	3.667	0	4	4	1.0	1.0	1/12	True	0	249.0	249.0	249.0	249a	5	2984/3	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	2	2	1	False	False	False
11940.0	12.0	979.0	75	9	D	1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	249.0	249.0	249.0	249a	5	995	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	6	6	5	True	True	False
11940.0	4.0	979.0	83	5	B	0.0	4.0	4	4	4	1.0	1.0	1/12	True	0	249.0	249.0	249.0	249a	5	995	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	2	2	1	False	False	False
11944.0	4.0	979.333	84	0	C	0.0	4.333	0	4	4	1.0	1.0	1/12	True	0	249.0	249.0	249.0	249a	6	2986/3	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	-3	-3	-4	True	False	False
11948.0	4.0	979.667	81	3	A	0.0	4.667	0	4	4	1.0	1.0	1/12	True	0	249.0	249.0	249.0	249a	5	2987/3	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	0	0	-1	True	False	False
11952.0	12.0	980.0	65	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/4	False	0	250.0	250.0	250.0	250a	4	996	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	-4	-4	-5	True	False	True
11952.0	12.0	980.0	69	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	False	0	250.0	250.0	250.0	250a	4	996	False	False				False	592	Ger6	a	I		Ger6	Ger	vii	o	65	b3	V	Ger	True	False	(-4, 0, -3, 6)	()	6	-4	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	3	3	4	0	0	-1	True	False	False
