onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
44.0	2.0	11.0	64	4	E	0.0	2.0	2	2	2	2.0	1.0	1/4	True	4	6.0	6.0	5.0	5a	4	22	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
44.0	2.0	11.0	80	8	G	1.0	2.0	2	2	2	1.0	1.0	1/4	True	4	6.0	6.0	5.0	5a	5	22	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
47.0	1.0	11.75	49	7	C	1.0	2.75	0	2	2	4.0	1.0	1/8	True	4	6.0	6.0	5.0	5a	3	47/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
47.0	1.0	11.75	56	8	G	1.0	2.75	0	2	2	2.0	1.0	1/8	True	4	6.0	6.0	5.0	5a	3	47/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
47.0	1.0	11.75	61	7	C	1.0	2.75	0	2	2	3.0	1.0	1/8	True	4	6.0	6.0	5.0	5a	4	47/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
47.0	1.0	11.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	4	6.0	6.0	5.0	5a	4	47/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
47.0	1.0	11.75	81	3	A	0.0	2.75	0	2	2	1.0	1.0	1/8	True	4	6.0	6.0	5.0	5a	5	47/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-4	-4	-4	False	False	False
48.0	2.0	12.0	49	7	C	1.0	1.0	1	2	2	4.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	3	24	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
48.0	2.0	12.0	56	8	G	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	3	24	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
48.0	2.0	12.0	61	7	C	1.0	1.0	1	2	2	3.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	4	24	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
48.0	2.0	12.0	64	4	E	0.0	1.0	1	2	2	2.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	4	24	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
48.0	2.0	12.0	80	8	G	1.0	1.0	1	2	2	1.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	5	24	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
51.0	1.0	12.75	49	7	C	1.0	1.75	0	2	2	4.0	1.0	1/8	True	4	7.0	7.0	6.0	6a	3	51/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
51.0	1.0	12.75	56	8	G	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	7.0	7.0	6.0	6a	3	51/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
51.0	1.0	12.75	61	7	C	1.0	1.75	0	2	2	3.0	1.0	1/8	True	4	7.0	7.0	6.0	6a	4	51/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
51.0	1.0	12.75	64	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	4	7.0	7.0	6.0	6a	4	51/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
52.0	2.0	13.0	49	7	C	1.0	2.0	2	2	2	4.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	3	26	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
52.0	2.0	13.0	56	8	G	1.0	2.0	2	2	2	2.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	3	26	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
52.0	2.0	13.0	61	7	C	1.0	2.0	2	2	2	3.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	4	26	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
52.0	2.0	13.0	64	4	E	0.0	2.0	2	2	2	2.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	4	26	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
52.0	2.0	13.0	80	8	G	1.0	2.0	2	2	2	1.0	1.0	1/4	True	4	7.0	7.0	6.0	6a	5	26	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
55.0	1.0	13.75	49	7	C	1.0	2.75	0	2	2	4.0	1.0	1/8	True	4	7.0	7.0	6.0	6a	3	55/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
55.0	1.0	13.75	56	8	G	1.0	2.75	0	2	2	2.0	1.0	1/8	True	4	7.0	7.0	6.0	6a	3	55/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
55.0	1.0	13.75	61	7	C	1.0	2.75	0	2	2	3.0	1.0	1/8	True	4	7.0	7.0	6.0	6a	4	55/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
55.0	1.0	13.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	4	7.0	7.0	6.0	6a	4	55/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
55.0	1.0	13.75	78	6	F	1.0	2.75	0	2	2	1.0	1.0	1/8	True	4	7.0	7.0	6.0	6a	5	55/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-1	-1	-1	False	False	False
56.0	2.0	14.0	49	7	C	1.0	1.0	1	2	2	4.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	3	28	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
56.0	2.0	14.0	56	8	G	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	3	28	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
56.0	2.0	14.0	61	7	C	1.0	1.0	1	2	2	3.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	4	28	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
56.0	2.0	14.0	64	4	E	0.0	1.0	1	2	2	2.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	4	28	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
56.0	2.0	14.0	76	4	E	0.0	1.0	1	2	2	1.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	5	28	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
59.0	1.0	14.75	49	7	C	1.0	1.75	0	2	2	4.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	3	59/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
59.0	1.0	14.75	56	8	G	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	3	59/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
59.0	1.0	14.75	61	7	C	1.0	1.75	0	2	2	3.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	4	59/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
59.0	1.0	14.75	64	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	4	59/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
59.0	1.0	14.75	75	9	D	1.0	1.75	0	2	2	1.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	5	59/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	2	2	2	False	False	False
60.0	2.0	15.0	49	7	C	1.0	2.0	2	2	2	4.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	3	30	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
60.0	2.0	15.0	56	8	G	1.0	2.0	2	2	2	2.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	3	30	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
60.0	2.0	15.0	61	7	C	1.0	2.0	2	2	2	3.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	4	30	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
60.0	2.0	15.0	64	4	E	0.0	2.0	2	2	2	2.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	4	30	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
60.0	2.0	15.0	76	4	E	0.0	2.0	2	2	2	1.0	1.0	1/4	True	4	8.0	8.0	7.0	7a	5	30	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
63.0	1.0	15.75	49	7	C	1.0	2.75	0	2	2	4.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	3	63/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
63.0	1.0	15.75	56	8	G	1.0	2.75	0	2	2	2.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	3	63/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
63.0	1.0	15.75	61	7	C	1.0	2.75	0	2	2	3.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	4	63/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
63.0	1.0	15.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	4	63/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
63.0	1.0	15.75	73	7	C	1.0	2.75	0	2	2	1.0	1.0	1/8	True	4	8.0	8.0	7.0	7a	5	63/2	False	False				False	2	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
64.0	2.0	16.0	44	8	G	1.0	1.0	1	2	2	4.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	2	32	False	True				False	3	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	1	1	1	True	True	True
64.0	2.0	16.0	56	8	G	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	3	32	False	True				False	3	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	1	1	1	True	True	True
64.0	2.0	16.0	60	12	B	1.0	1.0	1	2	2	3.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	3	32	False	True				False	3	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	5	5	5	True	False	False
64.0	2.0	16.0	63	9	D	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	4	32	False	True				False	3	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	2	2	2	True	False	False
64.0	2.0	16.0	75	9	D	1.0	1.0	1	2	2	1.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	5	32	False	True				False	3	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	2	2	2	True	False	False
67.0	1.0	16.75	49	7	C	1.0	1.75	0	2	2	4.0	1.0	1/8	True	4	9.0	9.0	8.0	8a	3	67/2	False	False				False	3	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	0	0	0	False	False	False
67.0	1.0	16.75	56	8	G	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	9.0	9.0	8.0	8a	3	67/2	False	False				False	3	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	1	1	1	True	True	True
67.0	1.0	16.75	61	7	C	1.0	1.75	0	2	2	3.0	1.0	1/8	True	4	9.0	9.0	8.0	8a	4	67/2	False	False				False	3	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	0	0	0	False	False	False
67.0	1.0	16.75	64	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	4	9.0	9.0	8.0	8a	4	67/2	False	False				False	3	V	c#	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	7	7	7	-3	-3	-3	False	False	False
68.0	2.0	17.0	49	7	C	1.0	2.0	2	2	2	4.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	3	34	False	True				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
68.0	2.0	17.0	56	8	G	1.0	2.0	2	2	2	2.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	3	34	False	True				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
68.0	2.0	17.0	61	7	C	1.0	2.0	2	2	2	3.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	4	34	False	True				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
68.0	2.0	17.0	64	4	E	0.0	2.0	2	2	2	2.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	4	34	False	True				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
68.0	2.0	17.0	73	7	C	1.0	2.0	2	2	2	1.0	1.0	1/4	True	4	9.0	9.0	8.0	8a	5	34	False	True				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
71.0	1.0	17.75	49	7	C	1.0	2.75	0	2	2	4.0	1.0	1/8	True	4	9.0	9.0	8.0	8a	3	71/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
71.0	1.0	17.75	56	8	G	1.0	2.75	0	2	2	2.0	1.0	1/8	True	4	9.0	9.0	8.0	8a	3	71/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
71.0	1.0	17.75	61	7	C	1.0	2.75	0	2	2	3.0	1.0	1/8	True	4	9.0	9.0	8.0	8a	4	71/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
71.0	1.0	17.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	4	9.0	9.0	8.0	8a	4	71/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
71.0	1.0	17.75	75	9	D	1.0	2.75	0	2	2	1.0	1.0	1/8	True	4	9.0	9.0	8.0	8a	5	71/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	2	2	2	False	False	False
72.0	2.0	18.0	49	7	C	1.0	1.0	1	2	2	4.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	3	36	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
72.0	2.0	18.0	56	8	G	1.0	1.0	1	2	2	2.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	3	36	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
72.0	2.0	18.0	61	7	C	1.0	1.0	1	2	2	3.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	4	36	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
72.0	2.0	18.0	64	4	E	0.0	1.0	1	2	2	2.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	4	36	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
72.0	2.0	18.0	76	4	E	0.0	1.0	1	2	2	1.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	5	36	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
75.0	1.0	18.75	49	7	C	1.0	1.75	0	2	2	4.0	1.0	1/8	True	4	10.0	10.0	9.0	9a	3	75/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
75.0	1.0	18.75	56	8	G	1.0	1.75	0	2	2	2.0	1.0	1/8	True	4	10.0	10.0	9.0	9a	3	75/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
75.0	1.0	18.75	61	7	C	1.0	1.75	0	2	2	3.0	1.0	1/8	True	4	10.0	10.0	9.0	9a	4	75/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
75.0	1.0	18.75	64	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	4	10.0	10.0	9.0	9a	4	75/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
75.0	1.0	18.75	78	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	4	10.0	10.0	9.0	9a	5	75/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-1	-1	-1	False	False	False
76.0	2.0	19.0	49	7	C	1.0	2.0	2	2	2	4.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	3	38	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
76.0	2.0	19.0	56	8	G	1.0	2.0	2	2	2	2.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	3	38	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
76.0	2.0	19.0	61	7	C	1.0	2.0	2	2	2	3.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	4	38	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
76.0	2.0	19.0	64	4	E	0.0	2.0	2	2	2	2.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	4	38	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	-3	-3	-3	True	False	False
76.0	2.0	19.0	80	8	G	1.0	2.0	2	2	2	1.0	1.0	1/4	True	4	10.0	10.0	9.0	9a	5	38	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
79.0	1.0	19.75	49	7	C	1.0	2.75	0	2	2	4.0	1.0	1/8	True	4	10.0	10.0	9.0	9a	3	79/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
79.0	1.0	19.75	56	8	G	1.0	2.75	0	2	2	2.0	1.0	1/8	True	4	10.0	10.0	9.0	9a	3	79/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	1	1	1	True	False	False
79.0	1.0	19.75	61	7	C	1.0	2.75	0	2	2	3.0	1.0	1/8	True	4	10.0	10.0	9.0	9a	4	79/2	False	False				False	4	i	c#	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	7	7	7	0	0	0	True	True	True
