onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
386680.0	140.0	230.167	60	0	C	0.0	1.167	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	4	1381/6	False	False				False	327	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
386820.0	210.0	230.25	44	-4	A	-1.0	1.25	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	921/4	False	False				False	327	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
386820.0	140.0	230.25	48	0	C	0.0	1.25	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	921/4	False	False				False	327	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
386960.0	140.0	230.333	60	0	C	0.0	1.333	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	4	691/3	False	False				False	327	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
387030.0	210.0	230.375	44	-4	A	-1.0	1.375	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	1843/8	False	False				False	327	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
387100.0	140.0	230.417	48	0	C	0.0	1.417	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	2765/12	False	False				False	327	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
387240.0	210.0	230.5	40	4	E	0.0	1.5	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	461/2	False	True				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
387240.0	140.0	230.5	60	0	C	0.0	1.5	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	4	461/2	False	True				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
387240.0	630.0	230.5	72	0	C	0.0	1.5	0	2	4	2.0	1.0	3/32	True	-4	116.0	116.0	115.0	115a	5	461/2	False	True				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
387380.0	140.0	230.583	48	0	C	0.0	1.583	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	2767/12	False	False				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
387450.0	210.0	230.625	40	4	E	0.0	1.625	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	1845/8	False	False				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
387520.0	140.0	230.667	60	0	C	0.0	1.667	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	4	692/3	False	False				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
387660.0	210.0	230.75	40	4	E	0.0	1.75	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	923/4	False	False				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
387660.0	140.0	230.75	48	0	C	0.0	1.75	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	923/4	False	False				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
387800.0	140.0	230.833	60	0	C	0.0	1.833	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	4	1385/6	False	False				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
387870.0	210.0	230.875	40	4	E	0.0	1.875	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	1847/8	False	False				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
387870.0	210.0	230.875	67	1	G	0.0	1.875	0	2	4	2.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	4	1847/8	False	False				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
387940.0	140.0	230.917	48	0	C	0.0	1.917	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	2771/12	False	False				False	328	V6	f	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
388080.0	210.0	231.0	41	-1	F	0.0	2.0	2	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	231	False	True				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	0	0	0	True	True	True
388080.0	140.0	231.0	55	1	G	0.0	2.0	2	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	231	False	True				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	2	2	2	False	False	False
388080.0	840.0	231.0	70	-2	B	-1.0	2.0	2	2	4	2.0	1.0	1/8	True	-4	116.0	116.0	115.0	115a	4	231	False	True				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	-1	-1	-1	True	False	False
388080.0	840.0	231.0	84	0	C	0.0	2.0	2	2	4	1.0	1.0	1/8	False	-4	116.0	116.0	115.0	115a	6	231	False	True				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	1	1	1	True	False	False
388220.0	140.0	231.083	48	0	C	0.0	2.083	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	2773/12	False	False				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	1	1	1	True	False	False
388290.0	210.0	231.125	41	-1	F	0.0	2.125	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	1849/8	False	False				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	0	0	0	True	True	True
388360.0	140.0	231.167	55	1	G	0.0	2.167	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	1387/6	False	False				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	2	2	2	False	False	False
388500.0	210.0	231.25	41	-1	F	0.0	2.25	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	925/4	False	False				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	0	0	0	True	True	True
388500.0	140.0	231.25	48	0	C	0.0	2.25	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	925/4	False	False				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	1	1	1	True	False	False
388640.0	140.0	231.333	55	1	G	0.0	2.333	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	694/3	False	False				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	2	2	2	False	False	False
388710.0	210.0	231.375	41	-1	F	0.0	2.375	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	1851/8	False	False				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	0	0	0	True	True	True
388780.0	140.0	231.417	48	0	C	0.0	2.417	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	2777/12	False	False				False	329	i(94)	f	i		i(94)		i			94		m	True	True	(0, -1, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(94), minor		i	-1	-1	-1	1	1	1	True	False	False
388920.0	210.0	231.5	41	-1	F	0.0	2.5	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	463/2	False	True				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
388920.0	140.0	231.5	53	-1	F	0.0	2.5	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	463/2	False	True				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
388920.0	840.0	231.5	68	-4	A	-1.0	2.5	0	2	4	2.0	1.0	1/8	True	-4	116.0	116.0	115.0	115a	4	463/2	False	True				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
388920.0	630.0	231.5	89	-1	F	0.0	2.5	0	2	4	1.0	1.0	3/32	True	-4	116.0	116.0	115.0	115a	6	463/2	False	True				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
389060.0	140.0	231.583	48	0	C	0.0	2.583	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	2779/12	False	False				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
389130.0	210.0	231.625	41	-1	F	0.0	2.625	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	1853/8	False	False				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
389200.0	140.0	231.667	53	-1	F	0.0	2.667	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	695/3	False	False				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
389340.0	210.0	231.75	41	-1	F	0.0	2.75	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	927/4	False	False				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
389340.0	140.0	231.75	48	0	C	0.0	2.75	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	927/4	False	False				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
389480.0	140.0	231.833	53	-1	F	0.0	2.833	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	1391/6	False	False				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
389550.0	210.0	231.875	41	-1	F	0.0	2.875	0	2	4	4.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	2	1855/8	False	False				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
389550.0	210.0	231.875	84	0	C	0.0	2.875	0	2	4	1.0	1.0	1/32	True	-4	116.0	116.0	115.0	115a	6	1855/8	False	False				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
389620.0	140.0	231.917	48	0	C	0.0	2.917	0	2	4	3.0	1.0	1/48	True	-4	116.0	116.0	115.0	115a	3	2783/12	False	False				False	330	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
389760.0	210.0	232.0	44	-4	A	-1.0	1.0	1	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	232	False	True				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
389760.0	140.0	232.0	53	-1	F	0.0	1.0	1	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	232	False	True				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
389760.0	1470.0	232.0	72	0	C	0.0	1.0	1	2	4	2.0	1.0	7/32	True	-4	117.0	117.0	116.0	116a	5	232	False	True				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
389760.0	1470.0	232.0	84	0	C	0.0	1.0	1	2	4	1.0	1.0	7/32	True	-4	117.0	117.0	116.0	116a	6	232	False	True				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
389900.0	140.0	232.083	48	0	C	0.0	1.083	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	2785/12	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
389970.0	210.0	232.125	44	-4	A	-1.0	1.125	0	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	1857/8	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
390040.0	140.0	232.167	53	-1	F	0.0	1.167	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	1393/6	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
390180.0	210.0	232.25	44	-4	A	-1.0	1.25	0	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	929/4	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
390180.0	140.0	232.25	48	0	C	0.0	1.25	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	929/4	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
390320.0	140.0	232.333	53	-1	F	0.0	1.333	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	697/3	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
390390.0	210.0	232.375	44	-4	A	-1.0	1.375	0	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	1859/8	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
390460.0	140.0	232.417	48	0	C	0.0	1.417	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	2789/12	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
390600.0	210.0	232.5	41	-1	F	0.0	1.5	0	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	465/2	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
390600.0	140.0	232.5	56	-4	A	-1.0	1.5	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	465/2	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
390740.0	140.0	232.583	48	0	C	0.0	1.583	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	2791/12	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
390810.0	210.0	232.625	41	-1	F	0.0	1.625	0	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	1861/8	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
390880.0	140.0	232.667	56	-4	A	-1.0	1.667	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	698/3	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
391020.0	210.0	232.75	41	-1	F	0.0	1.75	0	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	931/4	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
391020.0	140.0	232.75	48	0	C	0.0	1.75	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	931/4	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
391160.0	140.0	232.833	56	-4	A	-1.0	1.833	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	1397/6	False	False				False	331	i6	f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
391230.0	210.0	232.875	41	-1	F	0.0	1.875	0	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	1863/8	False	True				False	332	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
391230.0	210.0	232.875	77	-1	F	0.0	1.875	0	2	4	2.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	5	1863/8	False	True				False	332	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
391230.0	210.0	232.875	89	-1	F	0.0	1.875	0	2	4	1.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	6	1863/8	False	True				False	332	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
391300.0	140.0	232.917	48	0	C	0.0	1.917	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	2795/12	False	False				False	332	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
391440.0	210.0	233.0	43	1	G	0.0	2.0	2	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	233	False	True				False	333	V43(4)	f	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	-1	-1	-1	2	2	2	True	False	True
391440.0	140.0	233.0	58	-2	B	-1.0	2.0	2	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	233	False	True				False	333	V43(4)	f	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	-1	-1	-1	-1	-1	-1	True	False	False
391440.0	840.0	233.0	77	-1	F	0.0	2.0	2	2	4	2.0	1.0	1/8	True	-4	117.0	117.0	116.0	116a	5	233	False	True				False	333	V43(4)	f	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	-1	-1	-1	0	0	0	True	False	False
391440.0	840.0	233.0	89	-1	F	0.0	2.0	2	2	4	1.0	1.0	1/8	True	-4	117.0	117.0	116.0	116a	6	233	False	True				False	333	V43(4)	f	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	-1	-1	-1	0	0	0	True	False	False
391580.0	140.0	233.083	48	0	C	0.0	2.083	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	2797/12	False	False				False	333	V43(4)	f	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	-1	-1	-1	1	1	1	True	True	False
391650.0	210.0	233.125	43	1	G	0.0	2.125	0	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	1865/8	False	False				False	333	V43(4)	f	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	-1	-1	-1	2	2	2	True	False	True
391720.0	140.0	233.167	58	-2	B	-1.0	2.167	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	1399/6	False	False				False	333	V43(4)	f	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	-1	-1	-1	-1	-1	-1	True	False	False
391860.0	210.0	233.25	43	1	G	0.0	2.25	0	2	4	4.0	1.0	1/32	True	-4	117.0	117.0	116.0	116a	2	933/4	False	False				False	333	V43(4)	f	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	-1	-1	-1	2	2	2	True	False	True
391860.0	140.0	233.25	48	0	C	0.0	2.25	0	2	4	3.0	1.0	1/48	True	-4	117.0	117.0	116.0	116a	3	933/4	False	False				False	333	V43(4)	f	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	-1	-1	-1	1	1	1	True	True	False
