onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4062.0	2.0	1015.5	46	-2	B	-1.0	2.5	0	3	8	4.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	2	2031/4	False	False				False	453	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
4062.0	2.0	1015.5	50	2	D	0.0	2.5	0	3	8	3.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	3	2031/4	False	False				False	453	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	4	4	4	False	False	False
4062.0	2.0	1015.5	53	-1	F	0.0	2.5	0	3	8	4.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	3	2031/4	False	False				False	453	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	1	1	1	False	False	False
4062.0	2.0	1015.5	62	2	D	0.0	2.5	0	3	8	2.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	4	2031/4	False	False				False	453	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	4	4	4	False	False	False
4062.0	2.0	1015.5	74	2	D	0.0	2.5	0	3	8	1.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	5	2031/4	False	False				False	453	IV	Bb	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	-2	-2	-2	4	4	4	False	False	False
4064.0	2.0	1016.0	46	-2	B	-1.0	3.0	3	3	8	4.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	2	508	False	True				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	0	0	0	False	False	False
4064.0	2.0	1016.0	48	0	C	0.0	3.0	3	3	8	3.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	3	508	False	True				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	2	2	2	True	False	False
4064.0	2.0	1016.0	51	-3	E	-1.0	3.0	3	3	8	4.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	3	508	False	True				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	-1	-1	-1	False	False	False
4064.0	2.0	1016.0	60	0	C	0.0	3.0	3	3	8	2.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	4	508	False	True				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	2	2	2	True	False	False
4064.0	2.0	1016.0	72	0	C	0.0	3.0	3	3	8	1.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	5	508	False	True				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	2	2	2	True	False	False
4066.0	2.0	1016.5	46	-2	B	-1.0	3.5	0	3	8	4.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	2	2033/4	False	False				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	0	0	0	False	False	False
4066.0	2.0	1016.5	51	-3	E	-1.0	3.5	0	3	8	4.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	3	2033/4	False	False				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	-1	-1	-1	False	False	False
4066.0	2.0	1016.5	57	3	A	0.0	3.5	0	3	8	3.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	3	2033/4	False	False				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	5	5	5	True	False	False
4066.0	2.0	1016.5	65	-1	F	0.0	3.5	0	3	8	2.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	4	2033/4	False	False				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	1	1	1	True	True	True
4066.0	2.0	1016.5	77	-1	F	0.0	3.5	0	3	8	1.0	1.0	1/16	True	-2	339.0	339.0	339.0	339a	5	2033/4	False	False				False	454	V	Bb	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-2	-2	-2	1	1	1	True	True	True
4068.0	2.0	1017.0	46	-2	B	-1.0	1.0	1	3	8	4.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	2	1017/2	False	False			\\	True	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4068.0	2.0	1017.0	50	2	D	0.0	1.0	1	3	8	3.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	3	1017/2	False	False			\\	True	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4068.0	4.0	1017.0	58	-2	B	-1.0	1.0	1	3	8	2.0	1.0	1/8	True	-2	340.0	340.0	340.0	340a	3	1017/2	False	False			\\	True	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4068.0	4.0	1017.0	62	2	D	0.0	1.0	1	3	8	2.0	1.0	1/8	True	-2	340.0	340.0	340.0	340a	4	1017/2	False	False			\\	True	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4068.0	4.0	1017.0	74	2	D	0.0	1.0	1	3	8	1.0	1.0	1/8	True	-2	340.0	340.0	340.0	340a	5	1017/2	False	False			\\	True	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4070.0	2.0	1017.5	50	2	D	0.0	1.5	0	3	8	4.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	3	2035/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4070.0	2.0	1017.5	53	-1	F	0.0	1.5	0	3	8	3.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	3	2035/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4072.0	2.0	1018.0	53	-1	F	0.0	2.0	2	3	8	4.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	3	509	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4072.0	2.0	1018.0	58	-2	B	-1.0	2.0	2	3	8	3.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	3	509	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4072.0	8.0	1018.0	58	-2	B	-1.0	2.0	2	3	8	2.0	1.0	1/4	True	-2	340.0	340.0	340.0	340a	3	509	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4072.0	8.0	1018.0	70	-2	B	-1.0	2.0	2	3	8	1.0	1.0	1/4	True	-2	340.0	340.0	340.0	340a	4	509	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4074.0	2.0	1018.5	58	-2	B	-1.0	2.5	0	3	8	4.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	3	2037/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4074.0	2.0	1018.5	62	2	D	0.0	2.5	0	3	8	3.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	4	2037/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4076.0	2.0	1019.0	62	2	D	0.0	3.0	3	3	8	4.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	4	1019/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4076.0	2.0	1019.0	65	-1	F	0.0	3.0	3	3	8	3.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	4	1019/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4078.0	2.0	1019.5	60	0	C	0.0	3.5	0	3	8	4.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	4	2039/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	2	2	2	False	False	False
4078.0	2.0	1019.5	63	-3	E	-1.0	3.5	0	3	8	3.0	1.0	1/16	True	-2	340.0	340.0	340.0	340a	4	2039/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	-1	-1	-1	False	False	False
4080.0	2.0	1020.0	58	-2	B	-1.0	1.0	1	3	8	4.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	3	510	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4080.0	2.0	1020.0	62	2	D	0.0	1.0	1	3	8	2.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	4	510	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4080.0	2.0	1020.0	62	2	D	0.0	1.0	1	3	8	3.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	4	510	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4080.0	2.0	1020.0	74	2	D	0.0	1.0	1	3	8	1.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	5	510	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4082.0	2.0	1020.5	53	-1	F	0.0	1.5	0	3	8	4.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	3	2041/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4082.0	2.0	1020.5	58	-2	B	-1.0	1.5	0	3	8	3.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	3	2041/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4082.0	2.0	1020.5	65	-1	F	0.0	1.5	0	3	8	2.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	4	2041/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4082.0	2.0	1020.5	77	-1	F	0.0	1.5	0	3	8	1.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	5	2041/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4084.0	2.0	1021.0	50	2	D	0.0	2.0	2	3	8	4.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	3	1021/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4084.0	2.0	1021.0	53	-1	F	0.0	2.0	2	3	8	3.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	3	1021/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4084.0	2.0	1021.0	70	-2	B	-1.0	2.0	2	3	8	2.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	4	1021/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4084.0	2.0	1021.0	82	-2	B	-1.0	2.0	2	3	8	1.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	5	1021/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4086.0	2.0	1021.5	46	-2	B	-1.0	2.5	0	3	8	4.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	2	2043/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4086.0	2.0	1021.5	53	-1	F	0.0	2.5	0	3	8	3.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	3	2043/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4086.0	2.0	1021.5	74	2	D	0.0	2.5	0	3	8	2.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	5	2043/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4086.0	2.0	1021.5	86	2	D	0.0	2.5	0	3	8	1.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	6	2043/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4088.0	2.0	1022.0	53	-1	F	0.0	3.0	3	3	8	3.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	3	511	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4088.0	2.0	1022.0	53	-1	F	0.0	3.0	3	3	8	4.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	3	511	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4088.0	2.0	1022.0	72	0	C	0.0	3.0	3	3	8	2.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	5	511	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	2	2	2	False	False	False
4088.0	2.0	1022.0	84	0	C	0.0	3.0	3	3	8	1.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	6	511	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	2	2	2	False	False	False
4090.0	2.0	1022.5	41	-1	F	0.0	3.5	0	3	8	4.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	2	2045/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4090.0	2.0	1022.5	51	-3	E	-1.0	3.5	0	3	8	3.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	3	2045/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	-1	-1	-1	False	False	False
4090.0	2.0	1022.5	69	3	A	0.0	3.5	0	3	8	2.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	4	2045/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	5	5	5	False	False	False
4090.0	2.0	1022.5	81	3	A	0.0	3.5	0	3	8	1.0	1.0	1/16	True	-2	341.0	341.0	341.0	341a	5	2045/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	5	5	5	False	False	False
4092.0	2.0	1023.0	46	-2	B	-1.0	1.0	1	3	8	4.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	2	1023/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4092.0	2.0	1023.0	50	2	D	0.0	1.0	1	3	8	3.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	3	1023/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4092.0	2.0	1023.0	70	-2	B	-1.0	1.0	1	3	8	2.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	4	1023/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4092.0	2.0	1023.0	82	-2	B	-1.0	1.0	1	3	8	1.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	5	1023/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4094.0	2.0	1023.5	46	-2	B	-1.0	1.5	0	3	8	4.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	2	2047/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4094.0	2.0	1023.5	50	2	D	0.0	1.5	0	3	8	3.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	3	2047/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4094.0	2.0	1023.5	74	2	D	0.0	1.5	0	3	8	2.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	5	2047/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4094.0	2.0	1023.5	86	2	D	0.0	1.5	0	3	8	1.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	6	2047/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4096.0	2.0	1024.0	58	-2	B	-1.0	2.0	2	3	8	4.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	3	512	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4096.0	2.0	1024.0	62	2	D	0.0	2.0	2	3	8	3.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	4	512	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4096.0	6.0	1024.0	77	-1	F	0.0	2.0	2	3	8	2.0	1.0	3/16	True	-2	342.0	342.0	342.0	342a	5	512	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4096.0	6.0	1024.0	89	-1	F	0.0	2.0	2	3	8	1.0	1.0	3/16	True	-2	342.0	342.0	342.0	342a	6	512	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
4098.0	2.0	1024.5	58	-2	B	-1.0	2.5	0	3	8	4.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	3	2049/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4098.0	2.0	1024.5	62	2	D	0.0	2.5	0	3	8	3.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	4	2049/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4100.0	2.0	1025.0	58	-2	B	-1.0	3.0	3	3	8	4.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	3	1025/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4100.0	2.0	1025.0	62	2	D	0.0	3.0	3	3	8	3.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	4	1025/2	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4102.0	2.0	1025.5	58	-2	B	-1.0	3.5	0	3	8	4.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	3	2051/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4102.0	2.0	1025.5	62	2	D	0.0	3.5	0	3	8	3.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	4	2051/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
4102.0	2.0	1025.5	79	1	G	0.0	3.5	0	3	8	2.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	5	2051/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	3	3	3	False	False	False
4102.0	2.0	1025.5	91	1	G	0.0	3.5	0	3	8	1.0	1.0	1/16	True	-2	342.0	342.0	342.0	342a	6	2051/4	False	False				False	455	I\\	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	3	3	3	False	False	False
4104.0	2.0	1026.0	58	-2	B	-1.0	1.0	1	3	8	4.0	1.0	1/16	True	-2	343.0	343.0	343.0	343a	3	513	False	True				False	456	I]	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4104.0	2.0	1026.0	62	2	D	0.0	1.0	1	3	8	3.0	1.0	1/16	True	-2	343.0	343.0	343.0	343a	4	513	False	True				False	456	I]	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
