onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
16008.0	24.0	421.0	66	6	F	1.0	2.0	2	3	8	4.0	1.0	1/8	True	2	121.0	121.0	120.0	120a	4	667/2	False	False				False	290	I6	C	II		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	II	II, major	I		II	II	False	I6	I6, major		I6, major		I	0	2	2	6	4	4	True	False	True
16008.0	24.0	421.0	69	3	A	0.0	2.0	2	3	8	3.0	1.0	1/8	True	2	121.0	121.0	120.0	120a	4	667/2	False	False				False	290	I6	C	II		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	II	II, major	I		II	II	False	I6	I6, major		I6, major		I	0	2	2	3	1	1	True	False	False
16008.0	24.0	421.0	74	2	D	0.0	2.0	2	3	8	2.0	1.0	1/8	True	2	121.0	121.0	120.0	120a	5	667/2	False	False				False	290	I6	C	II		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	II	II, major	I		II	II	False	I6	I6, major		I6, major		I	0	2	2	2	0	0	True	True	False
16014.0	6.0	421.25	81	3	A	0.0	2.25	0	3	8	1.0	1.0	1/32	True	2	121.0	121.0	120.0	120a	5	2669/8	False	False				False	290	I6	C	II		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	II	II, major	I		II	II	False	I6	I6, major		I6, major		I	0	2	2	3	1	1	True	False	False
16020.0	6.0	421.5	83	5	B	0.0	2.5	0	3	8	1.0	1.0	1/32	True	2	121.0	121.0	120.0	120a	5	1335/4	False	False				False	290	I6	C	II		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	II	II, major	I		II	II	False	I6	I6, major		I6, major		I	0	2	2	5	3	3	False	False	False
16026.0	6.0	421.75	85	7	C	1.0	2.75	0	3	8	1.0	1.0	1/32	True	2	121.0	121.0	120.0	120a	6	2671/8	False	False				False	290	I6	C	II		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	II	II, major	I		II	II	False	I6	I6, major		I6, major		I	0	2	2	7	5	5	False	False	False
16032.0	24.0	422.0	47	5	B	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	121.0	121.0	120.0	120a	2	334	False	True				False	291	vi	C	II		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	II	II, major	vi		II	II	False	vi	vi, major		vi, major		vi	0	2	2	5	3	3	True	True	True
16032.0	24.0	422.0	50	2	D	0.0	3.0	3	3	8	3.0	1.0	1/8	True	2	121.0	121.0	120.0	120a	3	334	False	True				False	291	vi	C	II		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	II	II, major	vi		II	II	False	vi	vi, major		vi, major		vi	0	2	2	2	0	0	True	False	False
16032.0	6.0	422.0	86	2	D	0.0	3.0	3	3	8	1.0	1.0	1/32	True	2	121.0	121.0	120.0	120a	6	334	False	True				False	291	vi	C	II		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	II	II, major	vi		II	II	False	vi	vi, major		vi, major		vi	0	2	2	2	0	0	True	False	False
16038.0	6.0	422.25	88	4	E	0.0	3.25	0	3	8	1.0	1.0	1/32	True	2	121.0	121.0	120.0	120a	6	2673/8	False	False				False	291	vi	C	II		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	II	II, major	vi		II	II	False	vi	vi, major		vi, major		vi	0	2	2	4	2	2	False	False	False
16044.0	6.0	422.5	90	6	F	1.0	3.5	0	3	8	1.0	1.0	1/32	True	2	121.0	121.0	120.0	120a	6	1337/4	False	False				False	291	vi	C	II		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	II	II, major	vi		II	II	False	vi	vi, major		vi, major		vi	0	2	2	6	4	4	True	False	False
16050.0	6.0	422.75	91	1	G	0.0	3.75	0	3	8	1.0	1.0	1/32	True	2	121.0	121.0	120.0	120a	6	2675/8	False	False				False	291	vi	C	II		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	II	II, major	vi		II	II	False	vi	vi, major		vi, major		vi	0	2	2	1	-1	-1	False	False	False
16056.0	24.0	423.0	47	5	B	0.0	1.0	1	3	8	4.0	1.0	1/8	False	2	122.0	122.0	121.0	121a	2	669/2	False	True				False	292	vi7	C	II		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	II	II, major	vi		II	II	False	vi7	vi7, major		vi7, major		vi	0	2	2	5	3	3	True	True	True
16056.0	24.0	423.0	50	2	D	0.0	1.0	1	3	8	3.0	1.0	1/8	False	2	122.0	122.0	121.0	121a	3	669/2	False	True				False	292	vi7	C	II		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	II	II, major	vi		II	II	False	vi7	vi7, major		vi7, major		vi	0	2	2	2	0	0	True	False	False
16056.0	24.0	423.0	93	3	A	0.0	1.0	1	3	8	1.0	1.0	1/8	True	2	122.0	122.0	121.0	121a	6	669/2	False	True				False	292	vi7	C	II		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	II	II, major	vi		II	II	False	vi7	vi7, major		vi7, major		vi	0	2	2	3	1	1	True	False	False
16062.0	6.0	423.25	57	3	A	0.0	1.25	0	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	3	2677/8	False	False				False	292	vi7	C	II		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	II	II, major	vi		II	II	False	vi7	vi7, major		vi7, major		vi	0	2	2	3	1	1	True	False	False
16068.0	6.0	423.5	61	7	C	1.0	1.5	0	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	4	1339/4	False	False				False	292	vi7	C	II		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	II	II, major	vi		II	II	False	vi7	vi7, major		vi7, major		vi	0	2	2	7	5	5	False	False	False
16074.0	6.0	423.75	62	2	D	0.0	1.75	0	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	4	2679/8	False	False				False	292	vi7	C	II		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	II	II, major	vi		II	II	False	vi7	vi7, major		vi7, major		vi	0	2	2	2	0	0	True	False	False
16080.0	24.0	424.0	49	7	C	1.0	2.0	2	3	8	4.0	1.0	1/8	True	2	122.0	122.0	121.0	121a	3	335	False	True				False	293	V65	C	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	0	2	2	7	5	5	True	False	True
16080.0	24.0	424.0	57	3	A	0.0	2.0	2	3	8	3.0	1.0	1/8	True	2	122.0	122.0	121.0	121a	3	335	False	True				False	293	V65	C	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	0	2	2	3	1	1	True	True	False
16080.0	6.0	424.0	64	4	E	0.0	2.0	2	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	4	335	False	True				False	293	V65	C	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	0	2	2	4	2	2	True	False	False
16080.0	24.0	424.0	91	1	G	0.0	2.0	2	3	8	1.0	1.0	1/8	True	2	122.0	122.0	121.0	121a	6	335	False	True				False	293	V65	C	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	0	2	2	1	-1	-1	True	False	False
16086.0	6.0	424.25	66	6	F	1.0	2.25	0	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	4	2681/8	False	False				False	293	V65	C	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	0	2	2	6	4	4	False	False	False
16092.0	6.0	424.5	67	1	G	0.0	2.5	0	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	4	1341/4	False	False				False	293	V65	C	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	0	2	2	1	-1	-1	True	False	False
16098.0	6.0	424.75	69	3	A	0.0	2.75	0	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	4	2683/8	False	False				False	293	V65	C	II		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V65	V65, major		V65, major		V	0	2	2	3	1	1	True	True	False
16104.0	24.0	425.0	50	2	D	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	122.0	122.0	121.0	121a	3	671/2	False	True				False	294	I	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	2	0	0	True	True	True
16104.0	24.0	425.0	54	6	F	1.0	3.0	3	3	8	3.0	1.0	1/8	True	2	122.0	122.0	121.0	121a	3	671/2	False	True				False	294	I	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	6	4	4	True	False	False
16104.0	24.0	425.0	59	5	B	0.0	3.0	3	3	8	3.0	1.0	1/8	True	2	122.0	122.0	121.0	121a	3	671/2	False	True				False	294	I	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	5	3	3	False	False	False
16104.0	6.0	425.0	69	3	A	0.0	3.0	3	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	4	671/2	False	True				False	294	I	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	3	1	1	True	False	False
16104.0	24.0	425.0	90	6	F	1.0	3.0	3	3	8	1.0	1.0	1/8	True	2	122.0	122.0	121.0	121a	6	671/2	False	True				False	294	I	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	6	4	4	True	False	False
16110.0	6.0	425.25	71	5	B	0.0	3.25	0	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	4	2685/8	False	False				False	294	I	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	5	3	3	False	False	False
16116.0	6.0	425.5	73	7	C	1.0	3.5	0	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	5	1343/4	False	False				False	294	I	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	7	5	5	False	False	False
16122.0	6.0	425.75	74	2	D	0.0	3.75	0	3	8	2.0	1.0	1/32	True	2	122.0	122.0	121.0	121a	5	2687/8	False	False				False	294	I	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	2	0	0	True	True	True
16128.0	24.0	426.0	52	4	E	0.0	1.0	1	3	8	4.0	1.0	1/8	True	2	123.0	123.0	122.0	122a	3	336	False	True				False	295	V64	C	II		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	II	II, major	V		II	II	False	V64	V64, major		V64, major		V	0	2	2	4	2	2	True	False	True
16128.0	24.0	426.0	57	3	A	0.0	1.0	1	3	8	3.0	1.0	1/8	True	2	123.0	123.0	122.0	122a	3	336	False	True				False	295	V64	C	II		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	II	II, major	V		II	II	False	V64	V64, major		V64, major		V	0	2	2	3	1	1	True	True	False
16128.0	6.0	426.0	73	7	C	1.0	1.0	1	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	336	False	True				False	295	V64	C	II		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	II	II, major	V		II	II	False	V64	V64, major		V64, major		V	0	2	2	7	5	5	True	False	False
16128.0	12.0	426.0	88	4	E	0.0	1.0	1	3	8	1.0	1.0	1/16	True	2	123.0	123.0	122.0	122a	6	336	False	True				False	295	V64	C	II		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	II	II, major	V		II	II	False	V64	V64, major		V64, major		V	0	2	2	4	2	2	True	False	True
16134.0	6.0	426.25	76	4	E	0.0	1.25	0	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	2689/8	False	False				False	295	V64	C	II		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	II	II, major	V		II	II	False	V64	V64, major		V64, major		V	0	2	2	4	2	2	True	False	True
16140.0	6.0	426.5	74	2	D	0.0	1.5	0	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	1345/4	False	False				False	295	V64	C	II		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	II	II, major	V		II	II	False	V64	V64, major		V64, major		V	0	2	2	2	0	0	False	False	False
16140.0	12.0	426.5	76	4	E	0.0	1.5	0	3	8	1.0	1.0	1/16	True	2	123.0	123.0	122.0	122a	5	1345/4	False	False				False	295	V64	C	II		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	II	II, major	V		II	II	False	V64	V64, major		V64, major		V	0	2	2	4	2	2	True	False	True
16146.0	6.0	426.75	73	7	C	1.0	1.75	0	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	2691/8	False	False				False	295	V64	C	II		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	II	II, major	V		II	II	False	V64	V64, major		V64, major		V	0	2	2	7	5	5	True	False	False
16152.0	24.0	427.0	44	8	G	1.0	2.0	2	3	8	4.0	1.0	1/8	True	2	123.0	123.0	122.0	122a	2	673/2	False	True				False	296	V65/V	C	II		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	II	II, major	V/V	V	V/II	VI	False	V65/V	V65/V, major		V65/V, major	V	V	0	2	3	8	6	5	True	False	True
16152.0	24.0	427.0	52	4	E	0.0	2.0	2	3	8	3.0	1.0	1/8	True	2	123.0	123.0	122.0	122a	3	673/2	False	True				False	296	V65/V	C	II		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	II	II, major	V/V	V	V/II	VI	False	V65/V	V65/V, major		V65/V, major	V	V	0	2	3	4	2	1	True	True	False
16152.0	24.0	427.0	59	5	B	0.0	2.0	2	3	8	3.0	1.0	1/8	True	2	123.0	123.0	122.0	122a	3	673/2	False	True				False	296	V65/V	C	II		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	II	II, major	V/V	V	V/II	VI	False	V65/V	V65/V, major		V65/V, major	V	V	0	2	3	5	3	2	True	False	False
16152.0	6.0	427.0	74	2	D	0.0	2.0	2	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	673/2	False	True				False	296	V65/V	C	II		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	II	II, major	V/V	V	V/II	VI	False	V65/V	V65/V, major		V65/V, major	V	V	0	2	3	2	0	-1	True	False	False
16152.0	36.0	427.0	83	5	B	0.0	2.0	2	3	8	1.0	1.0	3/16	True	2	123.0	123.0	122.0	122a	5	673/2	False	True				False	296	V65/V	C	II		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	II	II, major	V/V	V	V/II	VI	False	V65/V	V65/V, major		V65/V, major	V	V	0	2	3	5	3	2	True	False	False
16158.0	6.0	427.25	71	5	B	0.0	2.25	0	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	4	2693/8	False	False				False	296	V65/V	C	II		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	II	II, major	V/V	V	V/II	VI	False	V65/V	V65/V, major		V65/V, major	V	V	0	2	3	5	3	2	True	False	False
16164.0	6.0	427.5	76	4	E	0.0	2.5	0	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	1347/4	False	False				False	296	V65/V	C	II		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	II	II, major	V/V	V	V/II	VI	False	V65/V	V65/V, major		V65/V, major	V	V	0	2	3	4	2	1	True	True	False
16170.0	6.0	427.75	74	2	D	0.0	2.75	0	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	2695/8	False	False				False	296	V65/V	C	II		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	II	II, major	V/V	V	V/II	VI	False	V65/V	V65/V, major		V65/V, major	V	V	0	2	3	2	0	-1	True	False	False
16176.0	24.0	428.0	45	3	A	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	123.0	123.0	122.0	122a	2	337	False	True				False	297	V(9)	C	II		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	II	II, major	V		II	II	False	V	V, major		V(9), major		V	0	2	2	3	1	1	True	True	True
16176.0	12.0	428.0	52	4	E	0.0	3.0	3	3	8	3.0	1.0	1/16	True	2	123.0	123.0	122.0	122a	3	337	False	True				False	297	V(9)	C	II		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	II	II, major	V		II	II	False	V	V, major		V(9), major		V	0	2	2	4	2	2	True	False	False
16176.0	6.0	428.0	73	7	C	1.0	3.0	3	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	337	False	True				False	297	V(9)	C	II		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	II	II, major	V		II	II	False	V	V, major		V(9), major		V	0	2	2	7	5	5	True	False	False
16182.0	6.0	428.25	76	4	E	0.0	3.25	0	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	2697/8	False	False				False	297	V(9)	C	II		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	II	II, major	V		II	II	False	V	V, major		V(9), major		V	0	2	2	4	2	2	True	False	False
16188.0	12.0	428.5	52	4	E	0.0	3.5	0	3	8	3.0	1.0	1/16	True	2	123.0	123.0	122.0	122a	3	1349/4	False	True				False	298	V7	C	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	0	2	2	4	2	2	True	False	False
16188.0	12.0	428.5	55	1	G	0.0	3.5	0	3	8	3.0	1.0	1/16	True	2	123.0	123.0	122.0	122a	3	1349/4	False	True				False	298	V7	C	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	0	2	2	1	-1	-1	True	False	False
16188.0	6.0	428.5	81	3	A	0.0	3.5	0	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	5	1349/4	False	True				False	298	V7	C	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	0	2	2	3	1	1	True	True	True
16188.0	12.0	428.5	81	3	A	0.0	3.5	0	3	8	1.0	1.0	1/16	True	2	123.0	123.0	122.0	122a	5	1349/4	False	True				False	298	V7	C	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	0	2	2	3	1	1	True	True	True
16194.0	6.0	428.75	85	7	C	1.0	3.75	0	3	8	2.0	1.0	1/32	True	2	123.0	123.0	122.0	122a	6	2699/8	False	False				False	298	V7	C	II		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	II	II, major	V		II	II	False	V7	V7, major		V7, major		V	0	2	2	7	5	5	True	False	False
16200.0	24.0	429.0	38	2	D	0.0	1.0	1	3	8	4.0	1.0	1/8	True	2	124.0	124.0	123.0	123a	2	675/2	False	True			\\	True	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	2	0	0	True	True	True
16200.0	24.0	429.0	54	6	F	1.0	1.0	1	3	8	3.0	1.0	1/8	True	2	124.0	124.0	123.0	123a	3	675/2	False	True			\\	True	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	6	4	4	True	False	False
16200.0	6.0	429.0	81	3	A	0.0	1.0	1	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	5	675/2	False	True			\\	True	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	3	1	1	True	False	False
16200.0	24.0	429.0	86	2	D	0.0	1.0	1	3	8	2.0	1.0	1/8	True	2	124.0	124.0	123.0	123a	6	675/2	False	True			\\	True	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	2	0	0	True	True	True
16206.0	6.0	429.25	62	2	D	0.0	1.25	0	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	4	2701/8	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	2	0	0	True	True	True
16212.0	6.0	429.5	78	6	F	1.0	1.5	0	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	5	1351/4	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	6	4	4	True	False	False
16218.0	6.0	429.75	79	1	G	0.0	1.75	0	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	5	2703/8	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	1	-1	-1	False	False	False
16224.0	24.0	430.0	50	2	D	0.0	2.0	2	3	8	4.0	1.0	1/8	True	2	124.0	124.0	123.0	123a	3	338	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	2	0	0	True	True	True
16224.0	24.0	430.0	64	4	E	0.0	2.0	2	3	8	2.0	1.0	1/8	True	2	124.0	124.0	123.0	123a	4	338	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	4	2	2	False	False	False
16224.0	24.0	430.0	66	6	F	1.0	2.0	2	3	8	3.0	1.0	1/8	True	2	124.0	124.0	123.0	123a	4	338	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	6	4	4	True	False	False
16224.0	6.0	430.0	81	3	A	0.0	2.0	2	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	5	338	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	3	1	1	True	False	False
16230.0	6.0	430.25	83	5	B	0.0	2.25	0	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	5	2705/8	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	5	3	3	False	False	False
16236.0	6.0	430.5	85	7	C	1.0	2.5	0	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	6	1353/4	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	7	5	5	False	False	False
16242.0	6.0	430.75	86	2	D	0.0	2.75	0	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	6	2707/8	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	2	0	0	True	True	True
16248.0	24.0	431.0	62	2	D	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	124.0	124.0	123.0	123a	4	677/2	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	2	0	0	True	True	True
16248.0	24.0	431.0	78	6	F	1.0	3.0	3	3	8	2.0	1.0	1/8	True	2	124.0	124.0	123.0	123a	5	677/2	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	6	4	4	True	False	False
16248.0	6.0	431.0	88	4	E	0.0	3.0	3	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	6	677/2	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	4	2	2	False	False	False
16254.0	6.0	431.25	90	6	F	1.0	3.25	0	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	6	2709/8	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	6	4	4	True	False	False
16260.0	6.0	431.5	91	1	G	0.0	3.5	0	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	6	1355/4	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	1	-1	-1	False	False	False
16266.0	6.0	431.75	93	3	A	0.0	3.75	0	3	8	1.0	1.0	1/32	True	2	124.0	124.0	123.0	123a	6	2711/8	False	False				False	299	I\\	C	II		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	II	II, major	I		II	II	False	I	I, major		I, major		I	0	2	2	3	1	1	True	False	False
16272.0	24.0	432.0	49	7	C	1.0	1.0	1	3	8	3.0	1.0	1/8	True	2	125.0	125.0	124.0	124a	3	339	False	True				False	300	V6	C	II		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V6	V6, major		V6, major		V	0	2	2	7	5	5	True	False	True
16272.0	12.0	432.0	93	3	A	0.0	1.0	1	3	8	1.0	1.0	1/16	True	2	125.0	125.0	124.0	124a	6	339	False	True				False	300	V6	C	II		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	II	II, major	V		II	II	False	V6	V6, major		V6, major		V	0	2	2	3	1	1	True	True	False
