onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
76167.0	21.0	302.25	80	8	G	1.0	3.25	0	9	8	1.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	5	3627/8	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	6	6	6	False	False	False
76188.0	84.0	302.333	41	-1	F	0.0	3.333	0	9	8	4.0	1.0	1/8	True	-1	101.0	101.0	101.0	101a	2	907/2	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	-3	-3	-3	True	False	True
76188.0	21.0	302.333	69	3	A	0.0	3.333	0	9	8	2.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	4	907/2	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	1	1	1	True	False	False
76188.0	21.0	302.333	81	3	A	0.0	3.333	0	9	8	1.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	5	907/2	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	1	1	1	True	False	False
76209.0	21.0	302.417	67	1	G	0.0	3.417	0	9	8	2.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	4	3629/8	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	-1	-1	-1	False	False	False
76209.0	21.0	302.417	79	1	G	0.0	3.417	0	9	8	1.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	5	3629/8	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	-1	-1	-1	False	False	False
76230.0	21.0	302.5	66	6	F	1.0	3.5	0	9	8	2.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	4	1815/4	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	4	4	4	False	False	False
76230.0	21.0	302.5	77	-1	F	0.0	3.5	0	9	8	1.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	5	1815/4	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	-3	-3	-3	True	False	True
76251.0	21.0	302.583	64	4	E	0.0	3.583	0	9	8	2.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	4	3631/8	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	2	2	2	True	False	False
76251.0	21.0	302.583	76	4	E	0.0	3.583	0	9	8	1.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	5	3631/8	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	2	2	2	True	False	False
76272.0	84.0	302.667	41	-1	F	0.0	3.667	0	9	8	4.0	1.0	1/8	True	-1	101.0	101.0	101.0	101a	2	454	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	-3	-3	-3	True	False	True
76272.0	21.0	302.667	62	2	D	0.0	3.667	0	9	8	2.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	4	454	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	0	0	0	False	True	False
76272.0	21.0	302.667	74	2	D	0.0	3.667	0	9	8	1.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	5	454	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	0	0	0	False	True	False
76293.0	21.0	302.75	64	4	E	0.0	3.75	0	9	8	2.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	4	3633/8	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	2	2	2	True	False	False
76293.0	21.0	302.75	76	4	E	0.0	3.75	0	9	8	1.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	5	3633/8	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	2	2	2	True	False	False
76314.0	21.0	302.833	66	6	F	1.0	3.833	0	9	8	2.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	4	1817/4	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	4	4	4	False	False	False
76314.0	21.0	302.833	77	-1	F	0.0	3.833	0	9	8	1.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	5	1817/4	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	-3	-3	-3	True	False	True
76335.0	21.0	302.917	62	2	D	0.0	3.917	0	9	8	2.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	4	3635/8	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	0	0	0	False	True	False
76335.0	21.0	302.917	74	2	D	0.0	3.917	0	9	8	1.0	1.0	1/32	True	-1	101.0	101.0	101.0	101a	5	3635/8	False	False				False	247	i6(2)		d	i		i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	0	0	0	False	True	False
76356.0	168.0	303.0	43	1	G	0.0	1.0	1	9	8	4.0	1.0	1/4	True	-1	102.0	102.0	102.0	102a	2	909/2	False	True				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
76356.0	168.0	303.0	55	1	G	0.0	1.0	1	9	8	2.0	1.0	1/4	True	-1	102.0	102.0	102.0	102a	3	909/2	False	True				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
76356.0	168.0	303.0	58	-2	B	-1.0	1.0	1	9	8	3.0	1.0	1/4	True	-1	102.0	102.0	102.0	102a	3	909/2	False	True				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-4	-4	-4	True	False	False
76356.0	168.0	303.0	63	-3	E	-1.0	1.0	1	9	8	2.0	1.0	1/4	True	-1	102.0	102.0	102.0	102a	4	909/2	False	True				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-5	-5	-5	True	True	False
76356.0	21.0	303.0	75	-3	E	-1.0	1.0	1	9	8	1.0	1.0	1/32	True	-1	102.0	102.0	102.0	102a	5	909/2	False	True				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-5	-5	-5	True	True	False
76377.0	21.0	303.083	74	2	D	0.0	1.083	0	9	8	1.0	1.0	1/32	True	-1	102.0	102.0	102.0	102a	5	3637/8	False	False				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	0	0	0	False	False	False
76398.0	21.0	303.167	75	-3	E	-1.0	1.167	0	9	8	1.0	1.0	1/32	True	-1	102.0	102.0	102.0	102a	5	1819/4	False	False				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-5	-5	-5	True	True	False
76419.0	21.0	303.25	77	-1	F	0.0	1.25	0	9	8	1.0	1.0	1/32	True	-1	102.0	102.0	102.0	102a	5	3639/8	False	False				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-3	-3	-3	False	False	False
76440.0	21.0	303.333	79	1	G	0.0	1.333	0	9	8	1.0	1.0	1/32	True	-1	102.0	102.0	102.0	102a	5	455	False	False				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
76461.0	21.0	303.417	78	6	F	1.0	1.417	0	9	8	1.0	1.0	1/32	True	-1	102.0	102.0	102.0	102a	5	3641/8	False	False				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	4	4	4	False	False	False
76482.0	21.0	303.5	79	1	G	0.0	1.5	0	9	8	1.0	1.0	1/32	True	-1	102.0	102.0	102.0	102a	5	1821/4	False	False				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
76503.0	21.0	303.583	81	3	A	0.0	1.583	0	9	8	1.0	1.0	1/32	True	-1	102.0	102.0	102.0	102a	5	3643/8	False	False				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	1	1	1	False	False	False
76524.0	84.0	303.667	82	-2	B	-1.0	1.667	0	9	8	1.0	1.0	1/8	True	-1	102.0	102.0	102.0	102a	5	911/2	False	False				False	248	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-4	-4	-4	True	False	False
77112.0	168.0	306.0	45	3	A	0.0	1.0	1	9	8	4.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	2	459	False	True				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	1	1	2	True	False	True
77112.0	168.0	306.0	57	3	A	0.0	1.0	1	9	8	2.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	3	459	False	True				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	1	1	2	True	False	True
77112.0	168.0	306.0	60	0	C	0.0	1.0	1	9	8	3.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	4	459	False	True				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
77112.0	168.0	306.0	63	-3	E	-1.0	1.0	1	9	8	3.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	4	459	False	True				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
77112.0	168.0	306.0	66	6	F	1.0	1.0	1	9	8	2.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	4	459	False	True				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
77112.0	21.0	306.0	78	6	F	1.0	1.0	1	9	8	1.0	1.0	1/32	True	-1	103.0	103.0	103.0	103a	5	459	False	True				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
77133.0	21.0	306.083	76	4	E	0.0	1.083	0	9	8	1.0	1.0	1/32	True	-1	103.0	103.0	103.0	103a	5	3673/8	False	False				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	2	2	3	False	False	False
77154.0	21.0	306.167	78	6	F	1.0	1.167	0	9	8	1.0	1.0	1/32	True	-1	103.0	103.0	103.0	103a	5	1837/4	False	False				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
77175.0	21.0	306.25	79	1	G	0.0	1.25	0	9	8	1.0	1.0	1/32	True	-1	103.0	103.0	103.0	103a	5	3675/8	False	False				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	-1	-1	0	False	False	False
77196.0	21.0	306.333	81	3	A	0.0	1.333	0	9	8	1.0	1.0	1/32	True	-1	103.0	103.0	103.0	103a	5	919/2	False	False				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	1	1	2	True	False	True
77217.0	21.0	306.417	79	1	G	0.0	1.417	0	9	8	1.0	1.0	1/32	True	-1	103.0	103.0	103.0	103a	5	3677/8	False	False				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	-1	-1	0	False	False	False
77238.0	21.0	306.5	81	3	A	0.0	1.5	0	9	8	1.0	1.0	1/32	True	-1	103.0	103.0	103.0	103a	5	1839/4	False	False				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	1	1	2	True	False	True
77259.0	21.0	306.583	82	-2	B	-1.0	1.583	0	9	8	1.0	1.0	1/32	True	-1	103.0	103.0	103.0	103a	5	3679/8	False	False				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	-4	-4	-3	False	False	False
77280.0	84.0	306.667	84	0	C	0.0	1.667	0	9	8	1.0	1.0	1/8	True	-1	103.0	103.0	103.0	103a	6	460	False	False				False	249	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
77868.0	168.0	309.0	46	-2	B	-1.0	1.0	1	9	8	4.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	2	927/2	False	True				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
77868.0	168.0	309.0	58	-2	B	-1.0	1.0	1	9	8	2.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	3	927/2	False	True				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
77868.0	168.0	309.0	58	-2	B	-1.0	1.0	1	9	8	3.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	3	927/2	False	True				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
77868.0	168.0	309.0	62	2	D	0.0	1.0	1	9	8	3.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	4	927/2	False	True				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
77868.0	168.0	309.0	67	1	G	0.0	1.0	1	9	8	2.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	4	927/2	False	True				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
77868.0	21.0	309.0	79	1	G	0.0	1.0	1	9	8	1.0	1.0	1/32	True	-1	104.0	104.0	104.0	104a	5	927/2	False	True				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
77889.0	21.0	309.083	78	6	F	1.0	1.083	0	9	8	1.0	1.0	1/32	True	-1	104.0	104.0	104.0	104a	5	3709/8	False	False				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	4	4	4	False	False	False
77910.0	21.0	309.167	79	1	G	0.0	1.167	0	9	8	1.0	1.0	1/32	True	-1	104.0	104.0	104.0	104a	5	1855/4	False	False				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
77931.0	21.0	309.25	81	3	A	0.0	1.25	0	9	8	1.0	1.0	1/32	True	-1	104.0	104.0	104.0	104a	5	3711/8	False	False				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	1	1	1	False	False	False
77952.0	21.0	309.333	82	-2	B	-1.0	1.333	0	9	8	1.0	1.0	1/32	True	-1	104.0	104.0	104.0	104a	5	464	False	False				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
77973.0	21.0	309.417	81	3	A	0.0	1.417	0	9	8	1.0	1.0	1/32	True	-1	104.0	104.0	104.0	104a	5	3713/8	False	False				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	1	1	1	False	False	False
77994.0	21.0	309.5	82	-2	B	-1.0	1.5	0	9	8	1.0	1.0	1/32	True	-1	104.0	104.0	104.0	104a	5	1857/4	False	False				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
78015.0	21.0	309.583	84	0	C	0.0	1.583	0	9	8	1.0	1.0	1/32	True	-1	104.0	104.0	104.0	104a	6	3715/8	False	False				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-2	-2	-2	False	False	False
78036.0	84.0	309.667	86	2	D	0.0	1.667	0	9	8	1.0	1.0	1/8	True	-1	104.0	104.0	104.0	104a	6	929/2	False	False				False	250	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
78624.0	252.0	312.0	44	8	G	1.0	1.0	1	9	8	4.0	1.0	3/8	True	-1	105.0	105.0	105.0	105a	2	468	False	True				False	251	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	6	6	5	True	True	True
78624.0	252.0	312.0	59	5	B	0.0	1.0	1	9	8	3.0	1.0	3/8	True	-1	105.0	105.0	105.0	105a	3	468	False	True				False	251	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	3	3	2	True	False	False
78624.0	252.0	312.0	62	2	D	0.0	1.0	1	9	8	2.0	1.0	3/8	True	-1	105.0	105.0	105.0	105a	4	468	False	True				False	251	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
78624.0	252.0	312.0	74	2	D	0.0	1.0	1	9	8	2.0	1.0	3/8	True	-1	105.0	105.0	105.0	105a	5	468	False	True				False	251	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
78624.0	504.0	312.0	89	-1	F	0.0	1.0	1	9	8	1.0	1.0	3/4	True	-1	105.0	105.0	105.0	105a	6	468	False	True				False	251	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	-3	-3	-4	True	False	False
78876.0	252.0	313.0	44	8	G	1.0	2.0	2	9	8	4.0	1.0	3/8	True	-1	105.0	105.0	105.0	105a	2	939/2	False	False				False	251	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	6	6	5	True	True	True
78876.0	252.0	313.0	59	5	B	0.0	2.0	2	9	8	3.0	1.0	3/8	True	-1	105.0	105.0	105.0	105a	3	939/2	False	False				False	251	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	3	3	2	True	False	False
78876.0	252.0	313.0	62	2	D	0.0	2.0	2	9	8	2.0	1.0	3/8	True	-1	105.0	105.0	105.0	105a	4	939/2	False	False				False	251	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
78876.0	252.0	313.0	74	2	D	0.0	2.0	2	9	8	2.0	1.0	3/8	True	-1	105.0	105.0	105.0	105a	5	939/2	False	False				False	251	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
