onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4176.0	48.0	126.0	64	4	E	0.0	3.0	3	4	4	4.0	1.0	1/2	True	-3	44.0	44.0	44.0	44a	4	174	False	True				False	113	viio7/V		Eb	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-3	-2	-1	7	6	5	True	True	True
4176.0	48.0	126.0	67	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-3	44.0	44.0	44.0	44a	4	174	False	True				False	113	viio7/V		Eb	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-3	-2	-1	4	3	2	True	False	False
4176.0	48.0	126.0	70	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/2	True	-3	44.0	44.0	44.0	44a	4	174	False	True				False	113	viio7/V		Eb	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-3	-2	-1	1	0	-1	True	False	False
4176.0	48.0	126.0	73	-5	D	-1.0	3.0	3	4	4	1.0	1.0	1/2	True	-3	44.0	44.0	44.0	44a	5	174	False	True				False	113	viio7/V		Eb	V		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-3	-2	-1	-2	-3	-4	True	False	False
4224.0	24.0	128.0	41	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/4	True	-3	45.0	45.0	45.0	45a	2	176	False	True				False	114	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
4224.0	24.0	128.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-3	45.0	45.0	45.0	45a	3	176	False	True				False	114	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
4224.0	24.0	128.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-3	45.0	45.0	45.0	45a	3	176	False	True				False	114	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	6	5	5	True	False	False
4224.0	24.0	128.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-3	45.0	45.0	45.0	45a	4	176	False	True				False	114	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	6	5	5	True	False	False
4224.0	24.0	128.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-3	45.0	45.0	45.0	45a	5	176	False	True				False	114	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
4224.0	24.0	128.0	89	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-3	45.0	45.0	45.0	45a	6	176	False	True				False	114	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
4248.0	24.0	129.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-3	45.0	45.0	45.0	45a	4	177	False	False				False	114	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	6	5	5	True	False	False
4248.0	24.0	129.0	77	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-3	45.0	45.0	45.0	45a	5	177	False	False				False	114	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
4272.0	48.0	130.0	66	-6	G	-1.0	3.0	3	4	4	3.0	1.0	1/2	True	-3	45.0	45.0	45.0	45a	4	178	False	False				False	114	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	-3	-4	-4	False	False	False
4320.0	96.0	132.0	63	-3	E	-1.0	1.0	1	4	4	4.0	1.0	1	True	-3	46.0	46.0	46.0	46a	4	180	False	True				False	115	viio43		Eb	V		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio43	viio43, major		viio43, major		vii	-3	-2	-2	0	-1	-1	True	False	True
4320.0	96.0	132.0	66	-6	G	-1.0	1.0	1	4	4	3.0	1.0	1	False	-3	46.0	46.0	46.0	46a	4	180	False	True				False	115	viio43		Eb	V		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio43	viio43, major		viio43, major		vii	-3	-2	-2	-3	-4	-4	True	False	False
4320.0	96.0	132.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1	True	-3	46.0	46.0	46.0	46a	4	180	False	True				False	115	viio43		Eb	V		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio43	viio43, major		viio43, major		vii	-3	-2	-2	6	5	5	True	True	False
4320.0	96.0	132.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1	True	-3	46.0	46.0	46.0	46a	5	180	False	True				False	115	viio43		Eb	V		viio43	vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio43	viio43, major		viio43, major		vii	-3	-2	-2	3	2	2	True	False	False
4416.0	96.0	136.0	64	4	E	0.0	1.0	1	4	4	4.0	1.0	1	True	-3	47.0	47.0	47.0	47a	4	184	False	True				False	116	viio/V		Eb	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	-3	-2	-1	7	6	5	True	True	True
4416.0	96.0	136.0	67	1	G	0.0	1.0	1	4	4	3.0	1.0	1	True	-3	47.0	47.0	47.0	47a	4	184	False	True				False	116	viio/V		Eb	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	-3	-2	-1	4	3	2	True	False	False
4416.0	96.0	136.0	70	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1	True	-3	47.0	47.0	47.0	47a	4	184	False	True				False	116	viio/V		Eb	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	-3	-2	-1	1	0	-1	True	False	False
4416.0	96.0	136.0	73	-5	D	-1.0	1.0	1	4	4	1.0	1.0	1	True	-3	47.0	47.0	47.0	47a	5	184	False	True				False	116	viio/V		Eb	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	-3	-2	-1	-2	-3	-4	False	False	False
4512.0	48.0	140.0	63	-3	E	-1.0	1.0	1	4	4	4.0	1.0	1/2	True	-3	48.0	48.0	48.0	48a	4	188	False	True				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	0	-1	-1	True	False	True
4512.0	48.0	140.0	65	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-3	48.0	48.0	48.0	48a	4	188	False	True				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	2	1	1	True	True	False
4512.0	48.0	140.0	69	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-3	48.0	48.0	48.0	48a	4	188	False	True				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	6	5	5	True	False	False
4512.0	48.0	140.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-3	48.0	48.0	48.0	48a	5	188	False	True				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	3	2	2	True	False	False
4512.0	48.0	140.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-3	48.0	48.0	48.0	48a	5	188	False	True				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	4	3	3	False	False	False
4560.0	12.0	142.0	63	-3	E	-1.0	3.0	3	4	4	4.0	1.0	1/8	False	-3	48.0	48.0	48.0	48a	4	190	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	0	-1	-1	True	False	True
4560.0	12.0	142.0	65	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	False	-3	48.0	48.0	48.0	48a	4	190	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	2	1	1	True	True	False
4560.0	12.0	142.0	69	3	A	0.0	3.0	3	4	4	3.0	1.0	1/8	False	-3	48.0	48.0	48.0	48a	4	190	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	6	5	5	True	False	False
4560.0	12.0	142.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	False	-3	48.0	48.0	48.0	48a	5	190	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	3	2	2	True	False	False
4560.0	12.0	142.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	False	-3	48.0	48.0	48.0	48a	5	190	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	4	3	3	False	False	False
4572.0	12.0	142.5	63	-3	E	-1.0	3.5	0	4	4	4.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	4	381/2	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	0	-1	-1	True	False	True
4572.0	12.0	142.5	65	-1	F	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	4	381/2	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	2	1	1	True	True	False
4572.0	12.0	142.5	69	3	A	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	4	381/2	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	6	5	5	True	False	False
4572.0	12.0	142.5	72	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	5	381/2	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	3	2	2	True	False	False
4572.0	12.0	142.5	77	-1	F	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	5	381/2	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	2	1	1	True	True	False
4584.0	12.0	143.0	63	-3	E	-1.0	4.0	4	4	4	4.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	4	191	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	0	-1	-1	True	False	True
4584.0	12.0	143.0	65	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	4	191	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	2	1	1	True	True	False
4584.0	12.0	143.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	4	191	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	6	5	5	True	False	False
4584.0	12.0	143.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	5	191	False	False				False	117	V2(9)		Eb	V		V2(9)	V		2	9		Mm7	False	False	(-1, 1, 5, 2)	(3,)	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2(9), major		V	-3	-2	-2	3	2	2	True	False	False
4596.0	12.0	143.5	62	2	D	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	4	383/2	False	True				False	118	I6		Eb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-3	-2	-2	5	4	4	True	False	True
4596.0	12.0	143.5	65	-1	F	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	4	383/2	False	True				False	118	I6		Eb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-3	-2	-2	2	1	1	True	False	False
4596.0	12.0	143.5	70	-2	B	-1.0	4.5	0	4	4	2.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	4	383/2	False	True				False	118	I6		Eb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-3	-2	-2	1	0	0	True	True	False
4596.0	12.0	143.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-3	48.0	48.0	48.0	48a	5	383/2	False	True				False	118	I6		Eb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-3	-2	-2	5	4	4	True	False	True
4608.0	12.0	144.0	60	0	C	0.0	1.0	1	4	4	4.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	192	False	True				False	119	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	3	2	2	True	True	True
4608.0	12.0	144.0	63	-3	E	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	192	False	True				False	119	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	0	-1	-1	True	False	False
4608.0	12.0	144.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	5	192	False	True				False	119	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	3	2	2	True	True	True
4608.0	12.0	144.0	75	-3	E	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	5	192	False	True				False	119	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	0	-1	-1	True	False	False
4620.0	12.0	144.5	53	-1	F	0.0	1.5	0	4	4	4.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	385/2	False	False				False	119	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	2	1	1	False	False	False
4620.0	12.0	144.5	60	0	C	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	385/2	False	False				False	119	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	3	2	2	True	True	True
4620.0	12.0	144.5	63	-3	E	-1.0	1.5	0	4	4	2.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	385/2	False	False				False	119	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	0	-1	-1	True	False	False
4620.0	12.0	144.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	385/2	False	False				False	119	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	4	3	3	True	False	False
4632.0	12.0	145.0	53	-1	F	0.0	2.0	2	4	4	4.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	193	False	True				False	120	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	2	1	1	True	True	True
4632.0	12.0	145.0	60	0	C	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	193	False	True				False	120	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	3	2	2	True	False	False
4632.0	12.0	145.0	63	-3	E	-1.0	2.0	2	4	4	2.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	193	False	True				False	120	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	0	-1	-1	True	False	False
4632.0	12.0	145.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	193	False	True				False	120	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	6	5	5	True	False	False
4644.0	12.0	145.5	53	-1	F	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	387/2	False	False				False	120	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	2	1	1	True	True	True
4644.0	12.0	145.5	53	-1	F	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	387/2	False	False				False	120	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	2	1	1	True	True	True
4644.0	12.0	145.5	63	-3	E	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	387/2	False	False				False	120	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	0	-1	-1	True	False	False
4644.0	12.0	145.5	65	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	387/2	False	False				False	120	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	2	1	1	True	True	True
4656.0	12.0	146.0	46	-2	B	-1.0	3.0	3	4	4	4.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	2	194	False	True				False	121	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	1	0	0	True	True	True
4656.0	12.0	146.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	194	False	True				False	121	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	2	1	1	True	False	False
4656.0	12.0	146.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	194	False	True				False	121	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	5	4	4	True	False	False
4656.0	12.0	146.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	194	False	True				False	121	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	1	0	0	True	True	True
4668.0	12.0	146.5	46	-2	B	-1.0	3.5	0	4	4	4.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	2	389/2	False	False				False	121	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	1	0	0	True	True	True
4668.0	12.0	146.5	53	-1	F	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	389/2	False	False				False	121	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	2	1	1	True	False	False
4668.0	12.0	146.5	62	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	389/2	False	False				False	121	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	5	4	4	True	False	False
4668.0	12.0	146.5	65	-1	F	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	389/2	False	False				False	121	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	2	1	1	True	False	False
4680.0	12.0	147.0	41	-1	F	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	2	195	False	True				False	122	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
4680.0	12.0	147.0	53	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	195	False	True				False	122	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
4680.0	12.0	147.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	195	False	True				False	122	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	6	5	5	True	False	False
4680.0	12.0	147.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	5	195	False	True				False	122	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	3	2	2	True	False	False
4692.0	12.0	147.5	41	-1	F	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	2	391/2	False	False				False	122	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
4692.0	12.0	147.5	53	-1	F	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	391/2	False	False				False	122	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
4692.0	12.0	147.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	3	391/2	False	False				False	122	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	6	5	5	True	False	False
4692.0	12.0	147.5	65	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-3	49.0	49.0	49.0	49a	4	391/2	False	False				False	122	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
