onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
468	2	64	4	E	0	3	2	1	2	True	1.5	0	27	27	27	27a	117	1/8	False	4	True				False	69	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
468	4	72	0	C	0	3	2	1	1	True	1.5	0	27	27	27	27a	117	1/4	False	5	True				False	69	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
470	2	65	-1	F	0	3	2	1	2	True	1.75	0	27	27	27	27a	235/2	1/8	False	4	False				False	69	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	-1	-1	-1	False	False	False
472	4	62	2	D	0	3	2	1	2	True	2.0	0	27	27	27	27a	118	1/4	False	4	True				False	70	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
472	8	71	5	B	0	3	2	1	1	True	2.0	0	27	27	27	27a	118	1/2	False	4	True				False	70	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	5	5	5	True	True	False
476	4	64	4	E	0	3	2	1	2	True	2.5	0	27	27	27	27a	119	1/4	False	4	False				False	70	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	4	4	4	False	False	False
480	4	65	-1	F	0	3	2	1	2	True	3.0	0	27	27	27	27a	120	1/4	False	4	True				False	71	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
480	8	69	3	A	0	3	2	1	1	True	3.0	0	27	27	27	27a	120	1/2	False	4	True				False	71	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	3	3	3	True	False	False
484	4	62	2	D	0	3	2	1	2	True	3.5	0	27	27	27	27a	121	1/4	False	4	False				False	71	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
488	12	55	1	G	0	3	2	2	1	True	1.0	0	28	28	28	28a	122	3/4	False	3	True				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
488	4	67	1	G	0	3	2	1	2	True	1.0	0	28	28	28	28a	122	1/4	False	4	True				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
488	24	71	5	B	0	3	2	1	1	True	1.0	0	28	28	28	28a	122	3/2	False	4	True				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
492	2	65	-1	F	0	3	2	1	2	True	1.5	0	28	28	28	28a	123	1/8	False	4	False				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-1	-1	-1	False	False	False
494	2	64	4	E	0	3	2	1	2	True	1.75	0	28	28	28	28a	247/2	1/8	False	4	False				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
496	4	62	2	D	0	3	2	1	2	True	2.0	0	28	28	28	28a	124	1/4	False	4	False				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
500	4	57	3	A	0	3	2	2	1	True	2.5	0	28	28	28	28a	125	1/4	False	3	False				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
500	4	60	0	C	0	3	2	1	2	True	2.5	0	28	28	28	28a	125	1/4	False	4	False				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
504	4	59	5	B	0	3	2	2	1	True	3.0	0	28	28	28	28a	126	1/4	False	3	False				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
504	8	62	2	D	0	3	2	1	2	True	3.0	0	28	28	28	28a	126	1/2	False	4	False				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
508	4	55	1	G	0	3	2	2	1	True	3.5	0	28	28	28	28a	127	1/4	False	3	False				False	72	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
512	4	60	0	C	0	3	2	2	1	True	1.0	0	29	29	29	29a	128	1/4	False	4	True				False	73	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
512	12	64	4	E	0	3	2	1	2	True	1.0	0	29	29	29	29a	128	3/4	False	4	True				False	73	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
512	8	67	1	G	0	3	2	1	1	True	1.0	0	29	29	29	29a	128	1/2	False	4	True				False	73	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
516	2	59	5	B	0	3	2	2	1	True	1.5	0	29	29	29	29a	129	1/8	False	3	False				False	73	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
518	2	60	0	C	0	3	2	2	1	True	1.75	0	29	29	29	29a	259/2	1/8	False	4	False				False	73	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
520	4	57	3	A	0	3	2	2	1	True	2.0	0	29	29	29	29a	130	1/4	False	3	True				False	74	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
520	16	72	0	C	0	3	2	1	1	True	2.0	0	29	29	29	29a	130	1	False	5	True				False	74	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
524	4	59	5	B	0	3	2	2	1	True	2.5	0	29	29	29	29a	131	1/4	False	3	False				False	74	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	5	5	5	False	False	False
524	4	62	2	D	0	3	2	1	2	True	2.5	0	29	29	29	29a	131	1/4	False	4	False				False	74	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	2	2	2	False	False	False
528	4	60	0	C	0	3	2	2	1	True	3.0	0	29	29	29	29a	132	1/4	False	4	True				False	75	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
528	4	64	4	E	0	3	2	1	2	True	3.0	0	29	29	29	29a	132	1/4	False	4	True				False	75	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	4	4	4	True	False	False
532	4	62	2	D	0	3	2	2	1	True	3.5	0	29	29	29	29a	133	1/4	False	4	False				False	75	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	2	2	2	False	False	False
532	4	66	6	F	1	3	2	1	2	True	3.5	0	29	29	29	29a	133	1/4	False	4	False				False	75	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	6	6	6	False	False	False
536	4	55	1	G	0	3	2	2	1	True	1.0	0	30	30	30	30a	134	1/4	False	3	True				False	76	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
536	24	67	1	G	0	3	2	1	2	True	1.0	0	30	30	30	30a	134	3/2	False	4	True				False	76	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
536	4	71	5	B	0	3	2	1	1	True	1.0	0	30	30	30	30a	134	1/4	False	4	True				False	76	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
540	4	57	3	A	0	3	2	2	1	True	1.5	0	30	30	30	30a	135	1/4	False	3	False				False	76	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
540	4	72	0	C	0	3	2	1	1	True	1.5	0	30	30	30	30a	135	1/4	False	5	False				False	76	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
544	4	59	5	B	0	3	2	2	1	True	2.0	0	30	30	30	30a	136	1/4	False	3	True				False	77	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
544	4	74	2	D	0	3	2	1	1	True	2.0	0	30	30	30	30a	136	1/4	False	5	True				False	77	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
548	8	60	0	C	0	3	2	2	1	True	2.5	0	30	30	30	30a	137	1/2	False	4	True				False	78	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
548	4	76	4	E	0	3	2	1	1	True	2.5	0	30	30	30	30a	137	1/4	False	5	True				False	78	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
552	8	74	2	D	0	3	2	1	1	True	3.0	0	30	30	30	30a	138	1/2	False	5	True				False	79	V6(4)	C	I		V6(4)	V		6	4		M	False	False	(0, 2, 1)	()	1	0	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(4), major		V	0	0	0	2	2	2	True	False	False
556	4	59	5	B	0	3	2	2	1	True	3.5	0	30	30	30	30a	139	1/4	False	3	True				False	80	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
560	12	48	0	C	0	3	2	2	2	True	1.0	0	31	31	31	31a	140	3/4	False	3	True			}{	True	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
560	8	60	0	C	0	3	2	2	1	True	1.0	0	31	31	31	31a	140	1/2	False	4	True			}{	True	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
560	12	64	4	E	0	3	2	1	2	True	1.0	0	31	31	31	31a	140	3/4	False	4	True			}{	True	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
560	24	72	0	C	0	3	2	1	1	True	1.0	0	31	31	31	31a	140	3/2	False	5	True			}{	True	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
568	16	55	1	G	0	3	2	2	1	True	2.0	0	31	31	31	31a	142	1	False	3	False				False	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
572	4	50	2	D	0	3	2	2	2	True	2.5	0	31	31	31	31a	143	1/4	False	3	False				False	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
572	4	65	-1	F	0	3	2	1	2	True	2.5	0	31	31	31	31a	143	1/4	False	4	False				False	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
576	4	52	4	E	0	3	2	2	2	True	3.0	0	31	31	31	31a	144	1/4	False	3	False				False	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
576	8	67	1	G	0	3	2	1	2	True	3.0	0	31	31	31	31a	144	1/2	False	4	False				False	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
580	4	48	0	C	0	3	2	2	2	True	3.5	0	31	31	31	31a	145	1/4	False	3	False				False	81	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
584	4	53	-1	F	0	3	2	2	2	True	1.0	0	32	32	32	32a	146	1/4	False	3	True				False	82	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
584	12	57	3	A	0	3	2	2	1	True	1.0	0	32	32	32	32a	146	3/4	False	3	True				False	82	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
584	8	60	0	C	0	3	2	1	2	True	1.0	0	32	32	32	32a	146	1/2	False	4	True				False	82	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
588	2	52	4	E	0	3	2	2	2	True	1.5	0	32	32	32	32a	147	1/8	False	3	False				False	82	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	4	4	4	False	False	False
590	2	53	-1	F	0	3	2	2	2	True	1.75	0	32	32	32	32a	295/2	1/8	False	3	False				False	82	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
592	4	50	2	D	0	3	2	2	2	True	2.0	0	32	32	32	32a	148	1/4	False	3	True				False	83	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
592	16	65	-1	F	0	3	2	1	2	True	2.0	0	32	32	32	32a	148	1	False	4	True				False	83	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
596	4	52	4	E	0	3	2	2	2	True	2.5	0	32	32	32	32a	149	1/4	False	3	False				False	83	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	4	4	4	False	False	False
596	4	55	1	G	0	3	2	2	1	True	2.5	0	32	32	32	32a	149	1/4	False	3	False				False	83	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	1	1	1	False	False	False
600	4	53	-1	F	0	3	2	2	2	True	3.0	0	32	32	32	32a	150	1/4	False	3	True				False	84	ii6	C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
600	4	57	3	A	0	3	2	2	1	True	3.0	0	32	32	32	32a	150	1/4	False	3	True				False	84	ii6	C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	3	3	3	True	False	False
604	4	55	1	G	0	3	2	2	2	True	3.5	0	32	32	32	32a	151	1/4	False	3	False				False	84	ii6	C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	1	1	1	False	False	False
604	4	59	5	B	0	3	2	2	1	True	3.5	0	32	32	32	32a	151	1/4	False	3	False				False	84	ii6	C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	5	5	5	False	False	False
608	24	57	3	A	0	3	2	2	2	True	1.0	0	33	33	33	33a	152	3/2	False	3	True				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
608	4	60	0	C	0	3	2	2	1	True	1.0	0	33	33	33	33a	152	1/4	False	4	True				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
608	24	64	4	E	0	3	2	1	2	True	1.0	0	33	33	33	33a	152	3/2	False	4	True				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	4	4	4	True	False	False
608	12	72	0	C	0	3	2	1	1	True	1.0	0	33	33	33	33a	152	3/4	False	5	True				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
612	4	62	2	D	0	3	2	2	1	True	1.5	0	33	33	33	33a	153	1/4	False	4	False				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	2	2	2	False	False	False
616	4	64	4	E	0	3	2	2	1	True	2.0	0	33	33	33	33a	154	1/4	False	4	False				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	4	4	4	True	False	False
620	4	59	5	B	0	3	2	2	1	True	2.5	0	33	33	33	33a	155	1/4	False	3	False				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	5	5	5	False	False	False
620	4	74	2	D	0	3	2	1	1	True	2.5	0	33	33	33	33a	155	1/4	False	5	False				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	2	2	2	False	False	False
624	8	60	0	C	0	3	2	2	1	True	3.0	0	33	33	33	33a	156	1/2	False	4	False				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
624	4	76	4	E	0	3	2	1	1	True	3.0	0	33	33	33	33a	156	1/4	False	5	False				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	4	4	4	True	False	False
628	4	72	0	C	0	3	2	1	1	True	3.5	0	33	33	33	33a	157	1/4	False	5	False				False	85	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
632	24	50	2	D	0	3	2	2	2	True	1.0	0	34	34	34	34a	158	3/2	False	3	True				False	86	iv7/vi	C	I		iv7/vi	iv		7		vi	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv7/vi	iv7/vi, major		iv7/vi, major	vi	vi	0	0	3	2	2	-1	True	True	True
632	8	60	0	C	0	3	2	2	1	False	1.0	0	34	34	34	34a	158	1/2	False	4	True				False	86	iv7/vi	C	I		iv7/vi	iv		7		vi	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv7/vi	iv7/vi, major		iv7/vi, major	vi	vi	0	0	3	0	0	-3	True	False	False
632	4	77	-1	F	0	3	2	1	1	True	1.0	0	34	34	34	34a	158	1/4	False	5	True				False	86	iv7/vi	C	I		iv7/vi	iv		7		vi	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv7/vi	iv7/vi, major		iv7/vi, major	vi	vi	0	0	3	-1	-1	-4	True	False	False
636	2	76	4	E	0	3	2	1	1	True	1.5	0	34	34	34	34a	159	1/8	False	5	False				False	86	iv7/vi	C	I		iv7/vi	iv		7		vi	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv7/vi	iv7/vi, major		iv7/vi, major	vi	vi	0	0	3	4	4	1	False	False	False
638	2	77	-1	F	0	3	2	1	1	True	1.75	0	34	34	34	34a	319/2	1/8	False	5	False				False	86	iv7/vi	C	I		iv7/vi	iv		7		vi	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv7/vi	iv7/vi, major		iv7/vi, major	vi	vi	0	0	3	-1	-1	-4	True	False	False
640	8	59	5	B	0	3	2	2	1	True	2.0	0	34	34	34	34a	160	1/2	False	3	True				False	87	iio6/vi	C	I		iio6/vi	ii	o	6		vi	o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio6/vi	iio6/vi, major		iio6/vi, major	vi	vi	0	0	3	5	5	2	True	True	False
640	4	74	2	D	0	3	2	1	1	True	2.0	0	34	34	34	34a	160	1/4	False	5	True				False	87	iio6/vi	C	I		iio6/vi	ii	o	6		vi	o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio6/vi	iio6/vi, major		iio6/vi, major	vi	vi	0	0	3	2	2	-1	True	False	True
644	4	76	4	E	0	3	2	1	1	True	2.5	0	34	34	34	34a	161	1/4	False	5	False				False	87	iio6/vi	C	I		iio6/vi	ii	o	6		vi	o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	ii/vi	vi	vi/I	vi	True	iio6/vi	iio6/vi, major		iio6/vi, major	vi	vi	0	0	3	4	4	1	False	False	False
648	8	57	3	A	0	3	2	2	1	True	3.0	0	34	34	34	34a	162	1/2	False	3	True				False	88	iv7/vi	C	I		iv7/vi	iv		7		vi	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv7/vi	iv7/vi, major		iv7/vi, major	vi	vi	0	0	3	3	3	0	True	False	False
648	4	72	0	C	0	3	2	1	1	True	3.0	0	34	34	34	34a	162	1/4	False	5	True				False	88	iv7/vi	C	I		iv7/vi	iv		7		vi	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv7/vi	iv7/vi, major		iv7/vi, major	vi	vi	0	0	3	0	0	-3	True	False	False
652	4	74	2	D	0	3	2	1	1	True	3.5	0	34	34	34	34a	163	1/4	False	5	False				False	88	iv7/vi	C	I		iv7/vi	iv		7		vi	mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv7/vi	iv7/vi, major		iv7/vi, major	vi	vi	0	0	3	2	2	-1	True	True	True
656	24	52	4	E	0	3	2	2	2	True	1.0	0	35	35	35	35a	164	3/2	False	3	True				False	89	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
656	8	56	8	G	1	3	2	2	1	True	1.0	0	35	35	35	35a	164	1/2	False	3	True				False	89	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
656	4	71	5	B	0	3	2	1	1	True	1.0	0	35	35	35	35a	164	1/4	False	4	True				False	89	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
