onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
156	2	62	2	D	0	4	4	1	2	True	4.0	0	6	6	6	6a	39	1/8	False	4	False				False	21	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
158	2	57	3	A	0	4	4	2	1	True	4.5	0	6	6	6	6a	79/2	1/8	False	3	False				False	21	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
158	2	60	0	C	0	4	4	1	2	True	4.5	0	6	6	6	6a	79/2	1/8	False	4	False				False	21	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
160	8	55	1	G	0	4	4	2	2	True	1.0	0	7	7	7	7a	40	1/2	False	3	True				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
160	4	59	5	B	0	4	4	2	1	True	1.0	0	7	7	7	7a	40	1/4	False	3	True				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
160	4	62	2	D	0	4	4	1	2	True	1.0	0	7	7	7	7a	40	1/4	False	4	True				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
164	2	59	5	B	0	4	4	2	1	True	2.0	0	7	7	7	7a	41	1/8	False	3	False				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
164	8	67	1	G	0	4	4	1	2	True	2.0	0	7	7	7	7a	41	1/2	False	4	False				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
166	2	59	5	B	0	4	4	2	1	True	2.5	0	7	7	7	7a	83/2	1/8	False	3	False				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
168	8	57	3	A	0	4	4	2	2	True	3.0	0	7	7	7	7a	42	1/2	False	3	True				False	23	viio6(2)/V	C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	3	3	2	True	False	True
168	2	60	0	C	0	4	4	2	1	True	3.0	0	7	7	7	7a	42	1/8	False	4	True				False	23	viio6(2)/V	C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	0	0	-1	True	False	False
170	2	64	4	E	0	4	4	2	1	True	3.5	0	7	7	7	7a	85/2	1/8	False	4	False				False	23	viio6(2)/V	C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	4	4	3	False	False	False
172	2	62	2	D	0	4	4	2	1	True	4.0	0	7	7	7	7a	43	1/8	False	4	True				False	24	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	2	2	1	False	False	False
172	4	66	6	F	1	4	4	1	2	True	4.0	0	7	7	7	7a	43	1/4	False	4	True				False	24	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	6	6	5	True	True	False
174	2	60	0	C	0	4	4	2	1	True	4.5	0	7	7	7	7a	87/2	1/8	False	4	False				False	24	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	0	0	-1	True	False	False
176	2	55	1	G	0	4	4	2	2	True	1.0	0	8	8	8	8a	44	1/8	False	3	True			}{	True	25	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
176	4	59	5	B	0	4	4	2	1	True	1.0	0	8	8	8	8a	44	1/4	False	3	True			}{	True	25	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
176	16	67	1	G	0	4	4	1	2	True	1.0	0	8	8	8	8a	44	1	False	4	True			}{	True	25	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
178	4	43	1	G	0	4	4	2	2	True	1.5	0	8	8	8	8a	89/2	1/4	False	2	False				False	25	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
180	4	64	4	E	0	4	4	2	1	True	2.0	0	8	8	8	8a	45	1/4	False	4	True				False	26	iii6	C	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	0	0	0	4	4	4	True	True	False
182	2	45	3	A	0	4	4	2	2	True	2.5	0	8	8	8	8a	91/2	1/8	False	2	False				False	26	iii6	C	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	0	0	0	3	3	3	False	False	False
184	4	47	5	B	0	4	4	2	2	True	3.0	0	8	8	8	8a	46	1/4	False	2	True				False	27	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
184	8	62	2	D	0	4	4	2	1	True	3.0	0	8	8	8	8a	46	1/2	False	4	True				False	27	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
188	2	47	5	B	0	4	4	2	2	True	4.0	0	8	8	8	8a	47	1/8	False	2	False				False	27	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
190	2	47	5	B	0	4	4	2	2	True	4.5	0	8	8	8	8a	95/2	1/8	False	2	False				False	27	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
192	2	48	0	C	0	4	4	2	2	True	1.0	0	9	9	9	9a	48	1/8	False	3	True				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
192	8	64	4	E	0	4	4	2	1	True	1.0	0	9	9	9	9a	48	1/2	False	4	True				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
192	6	67	1	G	0	4	4	1	1	True	1.0	0	9	9	9	9a	48	3/8	False	4	True				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
194	2	52	4	E	0	4	4	2	2	True	1.5	0	9	9	9	9a	97/2	1/8	False	3	False				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
196	2	50	2	D	0	4	4	2	2	True	2.0	0	9	9	9	9a	49	1/8	False	3	False				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
198	2	48	0	C	0	4	4	2	2	True	2.5	0	9	9	9	9a	99/2	1/8	False	3	False				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
198	2	69	3	A	0	4	4	1	1	True	2.5	0	9	9	9	9a	99/2	1/8	False	4	False				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
200	8	55	1	G	0	4	4	2	2	True	3.0	0	9	9	9	9a	50	1/2	False	3	True				False	29	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
200	2	62	2	D	0	4	4	2	1	True	3.0	0	9	9	9	9a	50	1/8	False	4	True				False	29	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
200	4	71	5	B	0	4	4	1	1	True	3.0	0	9	9	9	9a	50	1/4	False	4	True				False	29	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
202	2	59	5	B	0	4	4	2	1	True	3.5	0	9	9	9	9a	101/2	1/8	False	3	False				False	29	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
204	2	64	4	E	0	4	4	2	1	True	4.0	0	9	9	9	9a	51	1/8	False	4	False				False	29	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
204	2	71	5	B	0	4	4	1	1	True	4.0	0	9	9	9	9a	51	1/8	False	4	False				False	29	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
206	2	62	2	D	0	4	4	2	1	True	4.5	0	9	9	9	9a	103/2	1/8	False	4	False				False	29	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
206	2	71	5	B	0	4	4	1	1	True	4.5	0	9	9	9	9a	103/2	1/8	False	4	False				False	29	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
208	12	57	3	A	0	4	4	2	2	True	1.0	0	10	10	10	10a	52	3/4	False	3	True				False	30	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
208	4	60	0	C	0	4	4	2	1	True	1.0	0	10	10	10	10a	52	1/4	False	4	True				False	30	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
208	2	72	0	C	0	4	4	1	1	True	1.0	0	10	10	10	10a	52	1/8	False	5	True				False	30	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
210	2	76	4	E	0	4	4	1	1	True	1.5	0	10	10	10	10a	105/2	1/8	False	5	False				False	30	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	4	4	4	True	False	False
212	2	59	5	B	0	4	4	2	1	True	2.0	0	10	10	10	10a	53	1/8	False	3	False				False	30	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	5	5	5	False	False	False
212	2	74	2	D	0	4	4	1	1	True	2.0	0	10	10	10	10a	53	1/8	False	5	False				False	30	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	2	2	2	False	False	False
214	2	57	3	A	0	4	4	2	1	True	2.5	0	10	10	10	10a	107/2	1/8	False	3	False				False	30	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
214	2	72	0	C	0	4	4	1	1	True	2.5	0	10	10	10	10a	107/2	1/8	False	5	False				False	30	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
216	8	59	5	B	0	4	4	2	1	True	3.0	0	10	10	10	10a	54	1/2	False	3	True				False	31	#viio(2)/vi	C	I		#viio(2)/vi	#vii	o		2	vi	o	False	False	(3, 5, 2)	()	8	3	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio(2)/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
216	2	74	2	D	0	4	4	1	1	True	3.0	0	10	10	10	10a	54	1/8	False	5	True				False	31	#viio(2)/vi	C	I		#viio(2)/vi	#vii	o		2	vi	o	False	False	(3, 5, 2)	()	8	3	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio(2)/vi, major	vi	vi	0	0	3	2	2	-1	True	False	False
218	2	71	5	B	0	4	4	1	1	True	3.5	0	10	10	10	10a	109/2	1/8	False	4	False				False	31	#viio(2)/vi	C	I		#viio(2)/vi	#vii	o		2	vi	o	False	False	(3, 5, 2)	()	8	3	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio(2)/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
220	4	56	8	G	1	4	4	2	2	True	4.0	0	10	10	10	10a	55	1/4	False	3	True				False	32	#viio/vi	C	I		#viio/vi	#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio/vi, major	vi	vi	0	0	3	8	8	5	True	True	True
220	2	76	4	E	0	4	4	1	1	True	4.0	0	10	10	10	10a	55	1/8	False	5	True				False	32	#viio/vi	C	I		#viio/vi	#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio/vi, major	vi	vi	0	0	3	4	4	1	False	False	False
222	2	74	2	D	0	4	4	1	1	True	4.5	0	10	10	10	10a	111/2	1/8	False	5	False				False	32	#viio/vi	C	I		#viio/vi	#vii	o			vi	o	False	False	(8, 5, 2)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio/vi	#viio/vi, major		#viio/vi, major	vi	vi	0	0	3	2	2	-1	True	False	False
224	4	57	3	A	0	4	4	2	2	True	1.0	0	11	11	11	11a	56	1/4	False	3	True				False	33	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
224	8	57	3	A	0	4	4	2	1	True	1.0	0	11	11	11	11a	56	1/2	False	3	True				False	33	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
224	6	60	0	C	0	4	4	1	2	True	1.0	0	11	11	11	11a	56	3/8	False	4	True				False	33	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
224	2	72	0	C	0	4	4	1	1	True	1.0	0	11	11	11	11a	56	1/8	False	5	True				False	33	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
226	2	71	5	B	0	4	4	1	1	True	1.5	0	11	11	11	11a	113/2	1/8	False	4	False				False	33	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	5	5	5	False	False	False
228	4	53	-1	F	0	4	4	2	2	True	2.0	0	11	11	11	11a	57	1/4	False	3	True				False	34	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
228	4	69	3	A	0	4	4	1	1	True	2.0	0	11	11	11	11a	57	1/4	False	4	True				False	34	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
230	2	62	2	D	0	4	4	1	2	True	2.5	0	11	11	11	11a	115/2	1/8	False	4	False				False	34	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	2	2	2	False	False	False
232	8	52	4	E	0	4	4	2	2	True	3.0	0	11	11	11	11a	58	1/2	False	3	True				False	35	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
232	4	59	5	B	0	4	4	2	1	True	3.0	0	11	11	11	11a	58	1/4	False	3	True				False	35	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
232	4	64	4	E	0	4	4	1	2	True	3.0	0	11	11	11	11a	58	1/4	False	4	True				False	35	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
232	4	67	1	G	0	4	4	1	1	True	3.0	0	11	11	11	11a	58	1/4	False	4	True				False	35	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
236	2	57	3	A	0	4	4	2	1	True	4.0	0	11	11	11	11a	59	1/8	False	3	True				False	36	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	3	3	3	False	False	False
236	2	64	4	E	0	4	4	1	2	True	4.0	0	11	11	11	11a	59	1/8	False	4	True				False	36	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
236	4	72	0	C	0	4	4	1	1	True	4.0	0	11	11	11	11a	59	1/4	False	5	True				False	36	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
238	2	55	1	G	0	4	4	2	1	True	4.5	0	11	11	11	11a	119/2	1/8	False	3	False				False	36	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
238	2	64	4	E	0	4	4	1	2	True	4.5	0	11	11	11	11a	119/2	1/8	False	4	False				False	36	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
240	8	50	2	D	0	4	4	2	2	True	1.0	0	12	12	12	12a	60	1/2	False	3	True				False	37	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	2	2	2	True	False	True
240	8	62	2	D	0	4	4	2	1	True	1.0	0	12	12	12	12a	60	1/2	False	4	True				False	37	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	2	2	2	True	False	True
240	2	65	-1	F	0	4	4	1	2	True	1.0	0	12	12	12	12a	60	1/8	False	4	True				False	37	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	-1	-1	-1	True	False	False
240	4	72	0	C	0	4	4	1	1	False	1.0	0	12	12	12	12a	60	1/4	False	5	True				False	37	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	0	0	0	True	False	False
242	2	69	3	A	0	4	4	1	2	True	1.5	0	12	12	12	12a	121/2	1/8	False	4	False				False	37	viio6(2)	C	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	0	0	0	3	3	3	False	False	False
244	2	67	1	G	0	4	4	1	2	True	2.0	0	12	12	12	12a	61	1/8	False	4	True				False	38	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	1	1	1	False	False	False
244	4	71	5	B	0	4	4	1	1	True	2.0	0	12	12	12	12a	61	1/4	False	4	True				False	38	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	5	5	5	True	True	False
246	2	65	-1	F	0	4	4	1	2	True	2.5	0	12	12	12	12a	123/2	1/8	False	4	False				False	38	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	-1	-1	-1	True	False	False
248	6	48	0	C	0	4	4	2	2	True	3.0	0	12	12	12	12a	62	3/8	False	3	True			}{	True	39	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
248	4	55	1	G	0	4	4	2	1	True	3.0	0	12	12	12	12a	62	1/4	False	3	True			}{	True	39	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
248	8	64	4	E	0	4	4	1	2	True	3.0	0	12	12	12	12a	62	1/2	False	4	True			}{	True	39	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
248	4	72	0	C	0	4	4	1	1	True	3.0	0	12	12	12	12a	62	1/4	False	5	True			}{	True	39	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
252	4	60	0	C	0	4	4	2	1	True	4.0	0	12	12	12	12a	63	1/4	False	4	True				False	40	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
252	4	69	3	A	0	4	4	1	1	True	4.0	0	12	12	12	12a	63	1/4	False	4	True				False	40	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	3	3	3	True	True	False
254	2	50	2	D	0	4	4	2	2	True	4.5	0	12	12	12	12a	127/2	1/8	False	3	False				False	40	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	2	2	2	False	False	False
256	4	52	4	E	0	4	4	2	2	True	1.0	0	13	13	13	13a	64	1/4	False	3	True				False	41	V(4)/vi	C	I		V(4)/vi	V			4	vi	M	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(4)/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
256	8	59	5	B	0	4	4	2	1	True	1.0	0	13	13	13	13a	64	1/2	False	3	True				False	41	V(4)/vi	C	I		V(4)/vi	V			4	vi	M	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(4)/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
256	4	69	3	A	0	4	4	1	1	False	1.0	0	13	13	13	13a	64	1/4	False	4	True				False	41	V(4)/vi	C	I		V(4)/vi	V			4	vi	M	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V(4)/vi, major	vi	vi	0	0	3	3	3	0	True	False	False
260	2	52	4	E	0	4	4	2	2	True	2.0	0	13	13	13	13a	65	1/8	False	3	True				False	42	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
260	4	68	8	G	1	4	4	1	1	True	2.0	0	13	13	13	13a	65	1/4	False	4	True				False	42	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
