onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
448	4	72	0	C	0	4	2	1	1	False	1.0	-1	29	29	29	29a	224	1/2	False	5	True			}	True	98	I(4)}		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	-1	-1	-1	True	False	False
452	2	71	5	B	0	4	2	1	1	True	2.0	-1	29	29	29	29a	226	1/4	False	4	True				False	99	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
454	2	69	3	A	0	4	2	1	1	True	2.5	-1	29	29	29	29a	227	1/4	False	4	False				False	99	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	2	2	2	False	False	False
456	8	71	5	B	0	4	2	1	1	True	3.0	-1	29	29	29	29a	228	1	False	4	False				False	99	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
464	8	74	2	D	0	4	2	1	1	True	1.0	-1	30	30	30	30a	232	1	True	5	True			{	False	100	v{		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
468	2	62	2	D	0	4	2	1	2	True	2.0	-1	30	30	30	30a	234	1/4	False	4	False				False	100	v{		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
470	2	64	4	E	0	4	2	1	2	True	2.5	-1	30	30	30	30a	235	1/4	False	4	False				False	100	v{		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
472	2	65	-1	F	0	4	2	1	2	True	3.0	-1	30	30	30	30a	236	1/4	False	4	True				False	101	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
472	4	74	2	D	0	4	2	1	1	True	3.0	-1	30	30	30	30a	236	1/2	False	5	True				False	101	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	1	1	1	True	True	False
474	1	67	1	G	0	4	2	1	2	True	3.5	-1	30	30	30	30a	237	1/8	False	4	False				False	101	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	0	0	0	False	False	False
475	1	65	-1	F	0	4	2	1	2	True	3.75	-1	30	30	30	30a	475/2	1/8	False	4	False				False	101	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
476	4	63	-3	E	-1	4	2	1	2	True	4.0	-1	30	30	30	30a	238	1/2	False	4	True				False	102	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
476	4	67	1	G	0	4	2	1	1	True	4.0	-1	30	30	30	30a	238	1/2	False	4	True				False	102	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
480	8	62	2	D	0	4	2	1	2	True	1.0	-1	31	31	31	31a	240	1	False	4	True				False	103	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
480	4	70	-2	B	-1	4	2	1	1	True	1.0	-1	31	31	31	31a	240	1/2	False	4	True				False	103	III6		g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-3	-3	-3	True	True	False
484	2	55	1	G	0	4	2	2	1	True	2.0	-1	31	31	31	31a	242	1/4	False	3	True				False	104	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
484	4	71	5	B	0	4	2	1	1	True	2.0	-1	31	31	31	31a	242	1/2	False	4	True				False	104	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
486	2	53	-1	F	0	4	2	2	1	True	2.5	-1	31	31	31	31a	243	1/4	False	3	False				False	104	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	-2	-2	-2	False	False	False
488	2	52	4	E	0	4	2	2	1	True	3.0	-1	31	31	31	31a	244	1/4	False	3	True				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
488	4	55	1	G	0	4	2	1	2	True	3.0	-1	31	31	31	31a	244	1/2	False	3	True				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	0	0	0	True	False	False
488	4	72	0	C	0	4	2	1	1	True	3.0	-1	31	31	31	31a	244	1/2	False	5	True				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
490	1	50	2	D	0	4	2	2	1	True	3.5	-1	31	31	31	31a	245	1/8	False	3	False				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	1	1	1	False	False	False
491	1	52	4	E	0	4	2	2	1	True	3.75	-1	31	31	31	31a	491/2	1/8	False	3	False				False	105	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
492	4	54	6	F	1	4	2	2	1	True	4.0	-1	31	31	31	31a	246	1/2	False	3	True				False	106	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
492	4	57	3	A	0	4	2	1	2	True	4.0	-1	31	31	31	31a	246	1/2	False	3	True				False	106	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
492	4	74	2	D	0	4	2	1	1	True	4.0	-1	31	31	31	31a	246	1/2	False	5	True				False	106	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
496	12	55	1	G	0	4	2	2	1	True	1.0	-1	32	32	32	32a	248	3/2	False	3	True				False	107	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
496	4	58	-2	B	-1	4	2	1	2	True	1.0	-1	32	32	32	32a	248	1/2	False	3	True				False	107	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
496	2	74	2	D	0	4	2	1	1	False	1.0	-1	32	32	32	32a	248	1/4	False	5	True				False	107	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
498	2	67	1	G	0	4	2	1	1	True	1.5	-1	32	32	32	32a	249	1/4	False	4	False				False	107	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
500	2	58	-2	B	-1	4	2	1	2	True	2.0	-1	32	32	32	32a	250	1/4	False	3	False				False	107	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
500	2	74	2	D	0	4	2	1	1	True	2.0	-1	32	32	32	32a	250	1/4	False	5	False				False	107	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
502	2	60	0	C	0	4	2	1	2	True	2.5	-1	32	32	32	32a	251	1/4	False	4	False				False	107	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
502	2	72	0	C	0	4	2	1	1	True	2.5	-1	32	32	32	32a	251	1/4	False	5	False				False	107	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
504	2	62	2	D	0	4	2	1	2	True	3.0	-1	32	32	32	32a	252	1/4	False	4	True				False	108	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	1	1	1	True	False	False
504	2	71	5	B	0	4	2	1	1	True	3.0	-1	32	32	32	32a	252	1/4	False	4	True				False	108	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
506	1	63	-3	E	-1	4	2	1	2	True	3.5	-1	32	32	32	32a	253	1/8	False	4	False				False	108	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	-4	-4	-4	False	False	False
506	1	69	3	A	0	4	2	1	1	True	3.5	-1	32	32	32	32a	253	1/8	False	4	False				False	108	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	2	2	2	False	False	False
507	1	62	2	D	0	4	2	1	2	True	3.75	-1	32	32	32	32a	507/2	1/8	False	4	False				False	108	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	1	1	1	True	False	False
507	1	71	5	B	0	4	2	1	1	True	3.75	-1	32	32	32	32a	507/2	1/8	False	4	False				False	108	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
508	4	57	3	A	0	4	2	2	1	True	4.0	-1	32	32	32	32a	254	1/2	False	3	True				False	109	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
508	4	60	0	C	0	4	2	1	2	True	4.0	-1	32	32	32	32a	254	1/2	False	4	True				False	109	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	-1	-1	-1	True	False	False
508	4	72	0	C	0	4	2	1	1	True	4.0	-1	32	32	32	32a	254	1/2	False	5	True				False	109	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	-1	-1	-1	True	False	False
512	8	50	2	D	0	4	2	2	2	True	1.0	-1	33	33	33	33a	256	1	False	3	True				False	110	v(64)		g	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	1	1	1	1	1	1	True	True	True
512	2	57	3	A	0	4	2	2	1	False	1.0	-1	33	33	33	33a	256	1/4	False	3	True				False	110	v(64)		g	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	1	1	1	2	2	2	False	False	False
512	4	58	-2	B	-1	4	2	1	2	True	1.0	-1	33	33	33	33a	256	1/2	False	3	True				False	110	v(64)		g	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	1	1	1	-3	-3	-3	True	False	False
514	2	55	1	G	0	4	2	2	1	True	1.5	-1	33	33	33	33a	257	1/4	False	3	False				False	110	v(64)		g	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	1	1	1	0	0	0	True	False	False
516	2	53	-1	F	0	4	2	2	1	True	2.0	-1	33	33	33	33a	258	1/4	False	3	True				False	111	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
516	8	57	3	A	0	4	2	1	2	True	2.0	-1	33	33	33	33a	258	1	False	3	True				False	111	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
516	2	69	3	A	0	4	2	1	1	True	2.0	-1	33	33	33	33a	258	1/4	False	4	True				False	111	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
518	2	52	4	E	0	4	2	2	1	True	2.5	-1	33	33	33	33a	259	1/4	False	3	False				False	111	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
518	2	67	1	G	0	4	2	1	1	True	2.5	-1	33	33	33	33a	259	1/4	False	4	False				False	111	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
520	8	50	2	D	0	4	2	2	1	True	3.0	-1	33	33	33	33a	260	1	False	3	True				False	112	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
520	2	66	6	F	1	4	2	1	1	True	3.0	-1	33	33	33	33a	260	1/4	False	4	True				False	112	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
522	1	64	4	E	0	4	2	1	1	True	3.5	-1	33	33	33	33a	261	1/8	False	4	False				False	112	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	3	3	3	False	False	False
523	1	66	6	F	1	4	2	1	1	True	3.75	-1	33	33	33	33a	523/2	1/8	False	4	False				False	112	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
524	4	43	1	G	0	4	2	2	2	True	4.0	-1	33	33	33	33a	262	1/2	False	2	True				False	113	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
524	2	58	-2	B	-1	4	2	1	2	True	4.0	-1	33	33	33	33a	262	1/4	False	3	True				False	113	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
524	4	67	1	G	0	4	2	1	1	True	4.0	-1	33	33	33	33a	262	1/2	False	4	True				False	113	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
526	2	60	0	C	0	4	2	1	2	True	4.5	-1	33	33	33	33a	263	1/4	False	4	False				False	113	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
528	4	46	-2	B	-1	4	2	2	2	True	1.0	-1	34	34	34	34a	264	1/2	False	2	True				False	114	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
528	8	62	2	D	0	4	2	1	2	True	1.0	-1	34	34	34	34a	264	1	False	4	True				False	114	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
528	2	67	1	G	0	4	2	1	1	False	1.0	-1	34	34	34	34a	264	1/4	False	4	True				False	114	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
530	2	65	-1	F	0	4	2	1	1	True	1.5	-1	34	34	34	34a	265	1/4	False	4	False				False	114	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-2	-2	-2	False	False	False
532	4	47	5	B	0	4	2	2	2	True	2.0	-1	34	34	34	34a	266	1/2	False	2	True				False	115	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	4	4	4	True	False	True
532	2	64	4	E	0	4	2	1	1	True	2.0	-1	34	34	34	34a	266	1/4	False	4	True				False	115	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	3	3	3	False	False	False
534	2	62	2	D	0	4	2	1	1	True	2.5	-1	34	34	34	34a	267	1/4	False	4	False				False	115	I6		g	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	1	1	1	1	1	1	True	False	False
536	8	48	0	C	0	4	2	2	2	True	3.0	-1	34	34	34	34a	268	1	False	3	True				False	116	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
536	2	60	0	C	0	4	2	1	2	True	3.0	-1	34	34	34	34a	268	1/4	False	4	True				False	116	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
536	2	64	4	E	0	4	2	1	1	True	3.0	-1	34	34	34	34a	268	1/4	False	4	True				False	116	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
538	2	62	2	D	0	4	2	1	2	True	3.5	-1	34	34	34	34a	269	1/4	False	4	False				False	116	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	1	1	1	False	False	False
538	2	65	-1	F	0	4	2	1	1	True	3.5	-1	34	34	34	34a	269	1/4	False	4	False				False	116	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-2	-2	-2	False	False	False
540	2	55	1	G	0	4	2	2	1	True	4.0	-1	34	34	34	34a	270	1/4	False	3	True				False	117	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
540	2	63	-3	E	-1	4	2	1	2	True	4.0	-1	34	34	34	34a	270	1/4	False	4	True				False	117	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
540	4	67	1	G	0	4	2	1	1	True	4.0	-1	34	34	34	34a	270	1/2	False	4	True				False	117	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
542	2	57	3	A	0	4	2	2	1	True	4.5	-1	34	34	34	34a	271	1/4	False	3	False				False	117	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	2	2	2	False	False	False
542	1	65	-1	F	0	4	2	1	2	True	4.5	-1	34	34	34	34a	271	1/8	False	4	False				False	117	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-2	-2	-2	False	False	False
543	1	63	-3	E	-1	4	2	1	2	True	4.75	-1	34	34	34	34a	543/2	1/8	False	4	False				False	117	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
544	8	50	2	D	0	4	2	2	2	True	1.0	-1	35	35	35	35a	272	1	False	3	True				False	118	V(64)		g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	1	1	1	True	True	True
544	2	58	-2	B	-1	4	2	2	1	True	1.0	-1	35	35	35	35a	272	1/4	False	3	True				False	118	V(64)		g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	-3	-3	-3	True	False	False
544	8	62	2	D	0	4	2	1	2	True	1.0	-1	35	35	35	35a	272	1	False	4	True				False	118	V(64)		g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	1	1	1	True	True	True
544	4	67	1	G	0	4	2	1	1	False	1.0	-1	35	35	35	35a	272	1/2	False	4	True				False	118	V(64)		g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	0	0	0	True	False	False
546	1	60	0	C	0	4	2	2	1	True	1.5	-1	35	35	35	35a	273	1/8	False	4	False				False	118	V(64)		g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	-1	-1	-1	False	False	False
547	1	58	-2	B	-1	4	2	2	1	True	1.75	-1	35	35	35	35a	547/2	1/8	False	3	False				False	118	V(64)		g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	-3	-3	-3	True	False	False
548	4	57	3	A	0	4	2	2	1	True	2.0	-1	35	35	35	35a	274	1/2	False	3	True				False	119	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
548	4	66	6	F	1	4	2	1	1	True	2.0	-1	35	35	35	35a	274	1/2	False	4	True				False	119	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
552	8	43	1	G	0	4	2	2	2	True	3.0	-1	35	35	35	35a	276	1	False	2	True			}{	True	120	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
552	4	58	-2	B	-1	4	2	2	1	True	3.0	-1	35	35	35	35a	276	1/2	False	3	True			}{	True	120	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
552	6	62	2	D	0	4	2	1	2	True	3.0	-1	35	35	35	35a	276	3/4	False	4	True			}{	True	120	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
552	8	67	1	G	0	4	2	1	1	True	3.0	-1	35	35	35	35a	276	1	False	4	True			}{	True	120	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
556	4	55	1	G	0	4	2	2	1	True	4.0	-1	35	35	35	35a	278	1/2	False	3	False				False	120	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
558	2	60	0	C	0	4	2	1	2	True	4.5	-1	35	35	35	35a	279	1/4	False	4	False				False	120	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
