onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
656	8	64	4	E	0	4	2	1	2	False	1.0	0	39	39	39	39a	328	1	False	4	True				False	135	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	3	3	3	1	1	1	True	True	True
656	2	71	5	B	0	4	2	1	1	False	1.0	0	39	39	39	39a	328	1/4	False	4	True				False	135	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	3	3	3	2	2	2	False	False	False
658	4	69	3	A	0	4	2	1	1	True	1.5	0	39	39	39	39a	329	1/2	False	4	False				False	135	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	3	3	3	0	0	0	True	False	False
660	4	52	4	E	0	4	2	2	2	True	2.0	0	39	39	39	39a	330	1/2	False	3	True				False	136	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
660	4	59	5	B	0	4	2	2	1	True	2.0	0	39	39	39	39a	330	1/2	False	3	True				False	136	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
662	2	67	1	G	0	4	2	1	1	True	2.5	0	39	39	39	39a	331	1/4	False	4	False				False	136	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
664	4	50	2	D	0	4	2	2	2	True	3.0	0	39	39	39	39a	332	1/2	False	3	True				False	137	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	-1	-1	-1	True	True	True
664	8	62	2	D	0	4	2	2	1	True	3.0	0	39	39	39	39a	332	1	False	4	True				False	137	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	-1	-1	-1	True	True	True
664	4	66	6	F	1	4	2	1	2	True	3.0	0	39	39	39	39a	332	1/2	False	4	True				False	137	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	3	3	3	True	False	False
664	4	69	3	A	0	4	2	1	1	True	3.0	0	39	39	39	39a	332	1/2	False	4	True				False	137	IV		a	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	3	3	3	0	0	0	True	False	False
668	2	48	0	C	0	4	2	2	2	True	4.0	0	39	39	39	39a	334	1/4	False	3	True				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-3	-3	-3	False	False	False
668	4	68	8	G	1	4	2	1	2	True	4.0	0	39	39	39	39a	334	1/2	False	4	True				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
668	4	71	5	B	0	4	2	1	1	True	4.0	0	39	39	39	39a	334	1/2	False	4	True				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
670	2	47	5	B	0	4	2	2	2	True	4.5	0	39	39	39	39a	335	1/4	False	2	False				False	138	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
672	2	45	3	A	0	4	2	2	2	True	1.0	0	40	40	40	40a	336	1/4	False	2	True			}{	True	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
672	4	69	3	A	0	4	2	1	2	True	1.0	0	40	40	40	40a	336	1/2	False	4	True			}{	True	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
672	16	72	0	C	0	4	2	1	1	True	1.0	0	40	40	40	40a	336	2	False	5	True			}{	True	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
674	2	53	-1	F	0	4	2	2	2	True	1.5	0	40	40	40	40a	337	1/4	False	3	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
676	2	52	4	E	0	4	2	2	2	True	2.0	0	40	40	40	40a	338	1/4	False	3	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
676	4	64	4	E	0	4	2	2	1	True	2.0	0	40	40	40	40a	338	1/2	False	4	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
676	2	67	1	G	0	4	2	1	2	True	2.0	0	40	40	40	40a	338	1/4	False	4	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
678	2	50	2	D	0	4	2	2	2	True	2.5	0	40	40	40	40a	339	1/4	False	3	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
678	2	65	-1	F	0	4	2	1	2	True	2.5	0	40	40	40	40a	339	1/4	False	4	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
680	2	48	0	C	0	4	2	2	2	True	3.0	0	40	40	40	40a	340	1/4	False	3	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
680	2	64	4	E	0	4	2	1	2	True	3.0	0	40	40	40	40a	340	1/4	False	4	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
680	4	64	4	E	0	4	2	2	1	True	3.0	0	40	40	40	40a	340	1/2	False	4	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
682	2	45	3	A	0	4	2	2	2	True	3.5	0	40	40	40	40a	341	1/4	False	2	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
682	2	66	6	F	1	4	2	1	2	True	3.5	0	40	40	40	40a	341	1/4	False	4	False				False	139	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	3	3	3	False	False	False
684	2	52	4	E	0	4	2	2	2	True	4.0	0	40	40	40	40a	342	1/4	False	3	True				False	140	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
684	4	64	4	E	0	4	2	2	1	True	4.0	0	40	40	40	40a	342	1/2	False	4	True				False	140	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
684	4	67	1	G	0	4	2	1	2	True	4.0	0	40	40	40	40a	342	1/2	False	4	True				False	140	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-2	-2	-2	True	False	False
686	2	54	6	F	1	4	2	2	2	True	4.5	0	40	40	40	40a	343	1/4	False	3	False				False	140	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	3	3	3	False	False	False
688	4	55	1	G	0	4	2	2	2	True	1.0	0	41	41	41	41a	344	1/2	False	3	True				False	141	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
688	4	62	2	D	0	4	2	2	1	True	1.0	0	41	41	41	41a	344	1/2	False	4	True				False	141	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-1	-1	-1	True	False	False
688	8	67	1	G	0	4	2	1	2	True	1.0	0	41	41	41	41a	344	1	False	4	True				False	141	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
692	4	52	4	E	0	4	2	2	2	True	2.0	0	41	41	41	41a	346	1/2	False	3	True				False	142	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
692	2	60	0	C	0	4	2	2	1	True	2.0	0	41	41	41	41a	346	1/4	False	4	True				False	142	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-3	-3	-3	False	False	False
694	2	59	5	B	0	4	2	2	1	True	2.5	0	41	41	41	41a	347	1/4	False	3	False				False	142	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
696	8	53	-1	F	0	4	2	2	2	True	3.0	0	41	41	41	41a	348	1	False	3	True				False	143	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
696	4	62	2	D	0	4	2	2	1	True	3.0	0	41	41	41	41a	348	1/2	False	4	True				False	143	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
698	2	77	-1	F	0	4	2	1	1	True	3.5	0	41	41	41	41a	349	1/4	False	5	False				False	143	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
700	4	60	0	C	0	4	2	2	1	True	4.0	0	41	41	41	41a	350	1/2	False	4	True				False	144	iv65		a	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	3	3	3	-3	-3	-3	True	False	False
700	4	69	3	A	0	4	2	1	2	True	4.0	0	41	41	41	41a	350	1/2	False	4	True				False	144	iv65		a	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	3	3	3	0	0	0	True	False	False
700	2	76	4	E	0	4	2	1	1	True	4.0	0	41	41	41	41a	350	1/4	False	5	True				False	144	iv65		a	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	3	3	3	1	1	1	False	False	False
702	2	74	2	D	0	4	2	1	1	True	4.5	0	41	41	41	41a	351	1/4	False	5	False				False	144	iv65		a	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	3	3	3	-1	-1	-1	True	True	False
704	4	69	3	A	0	4	2	1	2	True	1.0	0	42	42	42	42a	352	1/2	False	4	True				False	145	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
704	2	72	0	C	0	4	2	1	1	True	1.0	0	42	42	42	42a	352	1/4	False	5	True				False	145	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
706	2	69	3	A	0	4	2	1	1	True	1.5	0	42	42	42	42a	353	1/4	False	4	False				False	145	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
708	4	57	3	A	0	4	2	2	1	True	2.0	0	42	42	42	42a	354	1/2	False	3	False				False	145	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
708	4	69	3	A	0	4	2	1	2	True	2.0	0	42	42	42	42a	354	1/2	False	4	False				False	145	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
708	2	72	0	C	0	4	2	1	1	True	2.0	0	42	42	42	42a	354	1/4	False	5	False				False	145	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
710	2	74	2	D	0	4	2	1	1	True	2.5	0	42	42	42	42a	355	1/4	False	5	False				False	145	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
712	6	60	0	C	0	4	2	2	1	True	3.0	0	42	42	42	42a	356	3/4	False	4	True				False	146	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
712	4	67	1	G	0	4	2	1	2	True	3.0	0	42	42	42	42a	356	1/2	False	4	True				False	146	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
712	4	76	4	E	0	4	2	1	1	True	3.0	0	42	42	42	42a	356	1/2	False	5	True				False	146	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
716	2	65	-1	F	0	4	2	1	2	True	4.0	0	42	42	42	42a	358	1/4	False	4	True				False	147	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-4	-4	-4	False	False	False
716	4	69	3	A	0	4	2	1	1	True	4.0	0	42	42	42	42a	358	1/2	False	4	True				False	147	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
718	2	60	0	C	0	4	2	2	1	True	4.5	0	42	42	42	42a	359	1/4	False	4	False				False	147	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
718	2	64	4	E	0	4	2	1	2	True	4.5	0	42	42	42	42a	359	1/4	False	4	False				False	147	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
720	4	59	5	B	0	4	2	2	1	True	1.0	0	43	43	43	43a	360	1/2	False	3	True				False	148	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	2	2	2	True	False	True
720	4	62	2	D	0	4	2	1	2	True	1.0	0	43	43	43	43a	360	1/2	False	4	True				False	148	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	-1	-1	-1	True	False	False
720	8	71	5	B	0	4	2	1	1	True	1.0	0	43	43	43	43a	360	1	False	4	True				False	148	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	2	2	2	True	False	True
724	4	64	4	E	0	4	2	2	1	True	2.0	0	43	43	43	43a	362	1/2	False	4	True				False	149	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
724	4	67	1	G	0	4	2	1	2	True	2.0	0	43	43	43	43a	362	1/2	False	4	True				False	149	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
728	8	72	0	C	0	4	2	1	1	True	3.0	0	43	43	43	43a	364	1	False	5	True				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
730	2	57	3	A	0	4	2	2	2	True	3.5	0	43	43	43	43a	365	1/4	False	3	False				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
730	2	60	0	C	0	4	2	2	1	True	3.5	0	43	43	43	43a	365	1/4	False	4	False				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
732	2	55	1	G	0	4	2	2	2	True	4.0	0	43	43	43	43a	366	1/4	False	3	False				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
732	2	59	5	B	0	4	2	2	1	True	4.0	0	43	43	43	43a	366	1/4	False	3	False				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
732	4	64	4	E	0	4	2	1	2	True	4.0	0	43	43	43	43a	366	1/2	False	4	False				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
734	2	53	-1	F	0	4	2	2	2	True	4.5	0	43	43	43	43a	367	1/4	False	3	False				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
734	2	57	3	A	0	4	2	2	1	True	4.5	0	43	43	43	43a	367	1/4	False	3	False				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
736	2	52	4	E	0	4	2	2	2	True	1.0	0	44	44	44	44a	368	1/4	False	3	True				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
736	2	55	1	G	0	4	2	2	1	True	1.0	0	44	44	44	44a	368	1/4	False	3	True				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
736	4	64	4	E	0	4	2	1	2	True	1.0	0	44	44	44	44a	368	1/2	False	4	True				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
738	2	48	0	C	0	4	2	2	2	True	1.5	0	44	44	44	44a	369	1/4	False	3	False				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
738	2	52	4	E	0	4	2	2	1	True	1.5	0	44	44	44	44a	369	1/4	False	3	False				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
740	2	52	4	E	0	4	2	2	2	True	2.0	0	44	44	44	44a	370	1/4	False	3	False				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
740	2	55	1	G	0	4	2	2	1	True	2.0	0	44	44	44	44a	370	1/4	False	3	False				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
740	4	64	4	E	0	4	2	1	2	True	2.0	0	44	44	44	44a	370	1/2	False	4	False				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
742	2	53	-1	F	0	4	2	2	2	True	2.5	0	44	44	44	44a	371	1/4	False	3	False				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-4	-4	-4	False	False	False
742	2	57	3	A	0	4	2	2	1	True	2.5	0	44	44	44	44a	371	1/4	False	3	False				False	151	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	0	0	0	False	False	False
744	4	55	1	G	0	4	2	2	2	True	3.0	0	44	44	44	44a	372	1/2	False	3	True				False	152	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
744	4	59	5	B	0	4	2	2	1	True	3.0	0	44	44	44	44a	372	1/2	False	3	True				False	152	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	2	2	2	True	False	False
744	4	62	2	D	0	4	2	1	2	True	3.0	0	44	44	44	44a	372	1/2	False	4	True				False	152	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-1	-1	-1	True	False	False
748	4	52	4	E	0	4	2	2	2	True	4.0	0	44	44	44	44a	374	1/2	False	3	True				False	153	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	1	1	1	True	False	True
748	4	55	1	G	0	4	2	2	1	True	4.0	0	44	44	44	44a	374	1/2	False	3	True				False	153	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-2	-2	-2	True	False	False
748	2	60	0	C	0	4	2	1	2	True	4.0	0	44	44	44	44a	374	1/4	False	4	True				False	153	III6		a	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	3	3	3	-3	-3	-3	True	True	False
750	2	59	5	B	0	4	2	1	2	True	4.5	0	44	44	44	44a	375	1/4	False	3	True				False	154	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
752	6	53	-1	F	0	4	2	2	2	True	1.0	0	45	45	45	45a	376	3/4	False	3	True				False	155	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
752	2	62	2	D	0	4	2	1	2	True	1.0	0	45	45	45	45a	376	1/4	False	4	True				False	155	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
752	8	69	3	A	0	4	2	1	1	True	1.0	0	45	45	45	45a	376	1	False	4	True				False	155	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
