onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
479	1	64	4	E	0	2	2	1	1	True	2.875	0	21	21	21	21a	479/4	1/16	False	4	False				False	83	IV6	e	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	4	4	4	0	0	0	True	False	False
480	16	50	2	D	0	2	2	2	2	True	1.0	0	22	22	22	22a	120	1	False	3	True				False	84	iv(9)/IV	e	i		iv(9)/IV	iv			9	IV	m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	i	i, minor	iv/IV	IV	IV/i	IV	False	iv/IV	iv/IV, minor		iv(9)/IV, minor	IV	IV	4	4	3	-2	-2	-1	True	True	True
480	12	57	3	A	0	2	2	2	1	True	1.0	0	22	22	22	22a	120	3/4	False	3	True				False	84	iv(9)/IV	e	i		iv(9)/IV	iv			9	IV	m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	i	i, minor	iv/IV	IV	IV/i	IV	False	iv/IV	iv/IV, minor		iv(9)/IV, minor	IV	IV	4	4	3	-1	-1	0	True	False	False
480	4	64	4	E	0	2	2	1	2	False	1.0	0	22	22	22	22a	120	1/4	False	4	True				False	84	iv(9)/IV	e	i		iv(9)/IV	iv			9	IV	m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	i	i, minor	iv/IV	IV	IV/i	IV	False	iv/IV	iv/IV, minor		iv(9)/IV, minor	IV	IV	4	4	3	0	0	1	False	False	False
480	8	65	-1	F	0	2	2	1	1	True	1.0	0	22	22	22	22a	120	1/2	False	4	True				False	84	iv(9)/IV	e	i		iv(9)/IV	iv			9	IV	m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	i	i, minor	iv/IV	IV	IV/i	IV	False	iv/IV	iv/IV, minor		iv(9)/IV, minor	IV	IV	4	4	3	-5	-5	-4	True	False	False
484	1	62	2	D	0	2	2	1	2	True	1.5	0	22	22	22	22a	121	1/16	False	4	True				False	85	iv/IV	e	i		iv/IV	iv				IV	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/IV	IV	IV/i	IV	False	iv/IV	iv/IV, minor		iv/IV, minor	IV	IV	4	4	3	-2	-2	-1	True	True	True
485	1	60	0	C	0	2	2	1	2	True	1.625	0	22	22	22	22a	485/4	1/16	False	4	False				False	85	iv/IV	e	i		iv/IV	iv				IV	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/IV	IV	IV/i	IV	False	iv/IV	iv/IV, minor		iv/IV, minor	IV	IV	4	4	3	-4	-4	-3	False	False	False
486	1	59	5	B	0	2	2	1	2	True	1.75	0	22	22	22	22a	243/2	1/16	False	3	False				False	85	iv/IV	e	i		iv/IV	iv				IV	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/IV	IV	IV/i	IV	False	iv/IV	iv/IV, minor		iv/IV, minor	IV	IV	4	4	3	1	1	2	False	False	False
487	1	57	3	A	0	2	2	1	2	True	1.875	0	22	22	22	22a	487/4	1/16	False	3	False				False	85	iv/IV	e	i		iv/IV	iv				IV	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/IV	IV	IV/i	IV	False	iv/IV	iv/IV, minor		iv/IV, minor	IV	IV	4	4	3	-1	-1	0	True	False	False
488	8	58	-2	B	-1	2	2	1	2	True	2.0	0	22	22	22	22a	122	1/2	False	3	True				False	86	V(13)/iii	e	i		V(13)/iii	V			13	iii	M	True	True	(-2, 2, -1)	(-6,)	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V/iii	V/iii, minor		V(13)/iii, minor	iii	iii	4	4	1	-6	-6	-3	False	False	False
488	8	62	2	D	0	2	2	1	1	True	2.0	0	22	22	22	22a	122	1/2	False	4	True				False	86	V(13)/iii	e	i		V(13)/iii	V			13	iii	M	True	True	(-2, 2, -1)	(-6,)	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V/iii	V/iii, minor		V(13)/iii, minor	iii	iii	4	4	1	-2	-2	1	True	True	True
492	4	55	1	G	0	2	2	2	1	True	2.5	0	22	22	22	22a	123	1/4	False	3	True				False	87	V(64)/iii	e	i		V(64)/iii	V			64	iii	M	True	True	(-2, -3, -6)	()	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V/iii	V/iii, minor		V(64)/iii, minor	iii	iii	4	4	1	-3	-3	0	True	False	False
496	16	50	2	D	0	4	2	2	2	False	1.0	0	23	23	23	23a	124	1	False	3	True				False	88	V(4)/III	e	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	4	4	1	-2	-2	1	True	True	True
496	4	55	1	G	0	4	2	2	1	False	1.0	0	23	23	23	23a	124	1/4	False	3	True				False	88	V(4)/III	e	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	4	4	1	-3	-3	0	True	False	False
496	16	57	3	A	0	4	2	1	2	True	1.0	0	23	23	23	23a	124	1	False	3	True				False	88	V(4)/III	e	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	4	4	1	-1	-1	2	True	False	False
496	32	62	2	D	0	4	2	1	1	True	1.0	0	23	23	23	23a	124	2	False	4	True				False	88	V(4)/III	e	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	4	4	1	-2	-2	1	True	True	True
500	2	54	6	F	1	4	2	2	1	True	1.5	0	23	23	23	23a	125	1/8	False	3	True				False	89	V/III	e	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	4	4	1	2	2	5	True	False	False
502	2	52	4	E	0	4	2	2	1	True	1.75	0	23	23	23	23a	251/2	1/8	False	3	False				False	89	V/III	e	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	4	4	1	0	0	3	False	False	False
504	8	54	6	F	1	4	2	2	1	True	2.0	0	23	23	23	23a	126	1/2	False	3	False				False	89	V/III	e	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	4	4	1	2	2	5	True	False	False
512	8	43	1	G	0	4	2	2	2	True	3.0	0	23	23	23	23a	128	1/2	False	2	True			}	True	90	III}	e	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	4	4	4	-3	-3	-3	True	True	True
512	16	55	1	G	0	4	2	2	1	True	3.0	0	23	23	23	23a	128	1	False	3	True			}	True	90	III}	e	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	4	4	4	-3	-3	-3	True	True	True
512	16	59	5	B	0	4	2	1	2	True	3.0	0	23	23	23	23a	128	1	False	3	True			}	True	90	III}	e	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	4	4	4	1	1	1	True	False	False
520	8	55	1	G	0	4	2	2	2	True	4.0	0	23	23	23	23a	130	1/2	False	3	False				False	90	III}	e	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	4	4	4	-3	-3	-3	True	True	True
528	8	55	1	G	0	4	2	2	2	False	1.0	0	24	24	24	24a	132	1/2	False	3	True			{	False	91	#viio64/vii{	e	i		#viio64/vii	#vii	o	64		vii	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio64/vii	#viio64/vii, minor		#viio64/vii, minor	vii	vii	4	4	2	-3	-3	-1	True	False	True
528	8	61	7	C	1	4	2	1	2	True	1.0	0	24	24	24	24a	132	1/2	False	4	True			{	False	91	#viio64/vii{	e	i		#viio64/vii	#vii	o	64		vii	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio64/vii	#viio64/vii, minor		#viio64/vii, minor	vii	vii	4	4	2	3	3	5	True	True	False
528	8	64	4	E	0	4	2	1	1	True	1.0	0	24	24	24	24a	132	1/2	False	4	True			{	False	91	#viio64/vii{	e	i		#viio64/vii	#vii	o	64		vii	o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio64/vii	#viio64/vii, minor		#viio64/vii, minor	vii	vii	4	4	2	0	0	2	True	False	False
536	8	53	-1	F	0	4	2	2	2	True	2.0	0	24	24	24	24a	134	1/2	False	3	True				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-5	-5	-5	True	False	True
536	12	62	2	D	0	4	2	1	2	True	2.0	0	24	24	24	24a	134	3/4	False	4	True				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-2	-2	-2	True	True	False
536	1	65	-1	F	0	4	2	1	1	True	2.0	0	24	24	24	24a	134	1/16	False	4	True				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-5	-5	-5	True	False	True
537	1	67	1	G	0	4	2	1	1	True	2.125	0	24	24	24	24a	537/4	1/16	False	4	False				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-3	-3	-3	False	False	False
538	1	69	3	A	0	4	2	1	1	True	2.25	0	24	24	24	24a	269/2	1/16	False	4	False				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-1	-1	-1	True	False	False
539	1	71	5	B	0	4	2	1	1	True	2.375	0	24	24	24	24a	539/4	1/16	False	4	False				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	1	1	1	False	False	False
540	1	72	0	C	0	4	2	1	1	True	2.5	0	24	24	24	24a	135	1/16	False	5	False				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-4	-4	-4	False	False	False
541	1	74	2	D	0	4	2	1	1	True	2.625	0	24	24	24	24a	541/4	1/16	False	5	False				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-2	-2	-2	True	True	False
542	1	76	4	E	0	4	2	1	1	True	2.75	0	24	24	24	24a	271/2	1/16	False	5	False				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	0	0	0	False	False	False
543	1	77	-1	F	0	4	2	1	1	True	2.875	0	24	24	24	24a	543/4	1/16	False	5	False				False	92	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-5	-5	-5	True	False	True
544	8	52	4	E	0	4	2	2	2	True	3.0	0	24	24	24	24a	136	1/2	False	3	True				False	93	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	0	0	0	True	True	True
544	2	68	8	G	1	4	2	1	1	True	3.0	0	24	24	24	24a	136	1/8	False	4	True				False	93	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	4	4	4	True	False	False
546	1	69	3	A	0	4	2	1	1	True	3.25	0	24	24	24	24a	273/2	1/16	False	4	False				False	93	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	-1	-1	-1	False	False	False
547	1	71	5	B	0	4	2	1	1	True	3.375	0	24	24	24	24a	547/4	1/16	False	4	False				False	93	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	1	1	1	True	False	False
548	6	60	0	C	0	4	2	1	2	True	3.5	0	24	24	24	24a	137	3/8	False	4	True				False	94	VI6	e	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	4	4	4	-4	-4	-4	True	True	False
548	2	64	4	E	0	4	2	1	1	True	3.5	0	24	24	24	24a	137	1/8	False	4	True				False	94	VI6	e	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	4	4	4	0	0	0	True	False	True
550	1	65	-1	F	0	4	2	1	1	True	3.75	0	24	24	24	24a	275/2	1/16	False	4	False				False	94	VI6	e	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	4	4	4	-5	-5	-5	False	False	False
551	1	67	1	G	0	4	2	1	1	True	3.875	0	24	24	24	24a	551/4	1/16	False	4	False				False	94	VI6	e	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	4	4	4	-3	-3	-3	True	False	False
552	8	53	-1	F	0	4	2	2	2	True	4.0	0	24	24	24	24a	138	1/2	False	3	True				False	95	bII	e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	-5	-5	-5	True	True	True
552	8	69	3	A	0	4	2	1	1	True	4.0	0	24	24	24	24a	138	1/2	False	4	True				False	95	bII	e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	-1	-1	-1	True	False	False
554	1	62	2	D	0	4	2	1	2	True	4.25	0	24	24	24	24a	277/2	1/16	False	4	False				False	95	bII	e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	-2	-2	-2	False	False	False
555	1	64	4	E	0	4	2	1	2	True	4.375	0	24	24	24	24a	555/4	1/16	False	4	False				False	95	bII	e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	0	0	0	False	False	False
556	2	57	3	A	0	4	2	1	2	True	4.5	0	24	24	24	24a	139	1/8	False	3	False				False	95	bII	e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	-1	-1	-1	True	False	False
558	1	59	5	B	0	4	2	1	2	True	4.75	0	24	24	24	24a	279/2	1/16	False	3	False				False	95	bII	e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	1	1	1	False	False	False
559	1	60	0	C	0	4	2	1	2	True	4.875	0	24	24	24	24a	559/4	1/16	False	4	False				False	95	bII	e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	-4	-4	-4	True	False	False
560	2	53	-1	F	0	2	2	2	2	False	1.0	0	25	25	25	25a	140	1/8	False	3	True				False	96	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-5	-5	-5	True	False	True
560	4	62	2	D	0	2	2	1	2	True	1.0	0	25	25	25	25a	140	1/4	False	4	True				False	96	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-2	-2	-2	True	True	False
560	16	69	3	A	0	2	2	1	1	False	1.0	0	25	25	25	25a	140	1	False	4	True				False	96	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-1	-1	-1	True	False	False
562	1	55	1	G	0	2	2	2	2	True	1.25	0	25	25	25	25a	281/2	1/16	False	3	False				False	96	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-3	-3	-3	False	False	False
563	1	57	3	A	0	2	2	2	2	True	1.375	0	25	25	25	25a	563/4	1/16	False	3	False				False	96	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-1	-1	-1	True	False	False
564	2	49	7	C	1	2	2	2	2	True	1.5	0	25	25	25	25a	141	1/8	False	3	True				False	97	V6/vii	e	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	4	4	2	3	3	5	True	False	True
564	6	64	4	E	0	2	2	1	2	True	1.5	0	25	25	25	25a	141	3/8	False	4	True				False	97	V6/vii	e	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	4	4	2	0	0	2	True	False	False
566	1	50	2	D	0	2	2	2	2	True	1.75	0	25	25	25	25a	283/2	1/16	False	3	False				False	97	V6/vii	e	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	4	4	2	-2	-2	0	False	False	False
567	1	52	4	E	0	2	2	2	2	True	1.875	0	25	25	25	25a	567/4	1/16	False	3	False				False	97	V6/vii	e	i		V6/vii	V		6		vii	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V6/vii	V6/vii, minor		V6/vii, minor	vii	vii	4	4	2	0	0	2	True	False	False
568	8	45	3	A	0	2	2	2	2	True	2.0	0	25	25	25	25a	142	1/2	False	2	True				False	98	V/vii	e	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	4	4	2	-1	-1	1	True	True	True
570	1	65	-1	F	0	2	2	1	2	True	2.25	0	25	25	25	25a	285/2	1/16	False	4	False				False	98	V/vii	e	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	4	4	2	-5	-5	-3	False	False	False
571	1	61	7	C	1	2	2	1	2	True	2.375	0	25	25	25	25a	571/4	1/16	False	4	False				False	98	V/vii	e	i		V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	4	4	2	3	3	5	True	False	False
572	4	53	-1	F	0	2	2	2	1	True	2.5	0	25	25	25	25a	143	1/4	False	3	True				False	99	V(64)/vii	e	i		V(64)/vii	V			64	vii	M	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V(64)/vii, minor	vii	vii	4	4	2	-5	-5	-3	True	False	False
572	3	62	2	D	0	2	2	1	2	True	2.5	0	25	25	25	25a	143	3/16	False	4	True				False	99	V(64)/vii	e	i		V(64)/vii	V			64	vii	M	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V(64)/vii, minor	vii	vii	4	4	2	-2	-2	0	True	False	False
575	1	61	7	C	1	2	2	1	2	True	2.875	0	25	25	25	25a	575/4	1/16	False	4	False				False	99	V(64)/vii	e	i		V(64)/vii	V			64	vii	M	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V(64)/vii, minor	vii	vii	4	4	2	3	3	5	False	False	False
576	8	43	1	G	0	2	2	2	2	True	1.0	0	26	26	26	26a	144	1/2	False	2	True				False	100	iv7/vii	e	i		iv7/vii	iv		7		vii	mm7	True	True	(-3, -6, -2, -5)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv7/vii	iv7/vii, minor		iv7/vii, minor	vii	vii	4	4	2	-3	-3	-1	True	True	True
576	4	53	-1	F	0	2	2	2	1	False	1.0	0	26	26	26	26a	144	1/4	False	3	True				False	100	iv7/vii	e	i		iv7/vii	iv		7		vii	mm7	True	True	(-3, -6, -2, -5)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv7/vii	iv7/vii, minor		iv7/vii, minor	vii	vii	4	4	2	-5	-5	-3	True	False	False
576	2	62	2	D	0	2	2	1	2	True	1.0	0	26	26	26	26a	144	1/8	False	4	True				False	100	iv7/vii	e	i		iv7/vii	iv		7		vii	mm7	True	True	(-3, -6, -2, -5)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv7/vii	iv7/vii, minor		iv7/vii, minor	vii	vii	4	4	2	-2	-2	0	True	False	False
576	8	70	-2	B	-1	2	2	1	1	True	1.0	0	26	26	26	26a	144	1/2	False	4	True				False	100	iv7/vii	e	i		iv7/vii	iv		7		vii	mm7	True	True	(-3, -6, -2, -5)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv7/vii	iv7/vii, minor		iv7/vii, minor	vii	vii	4	4	2	-6	-6	-4	True	False	False
578	1	64	4	E	0	2	2	1	2	True	1.25	0	26	26	26	26a	289/2	1/16	False	4	False				False	100	iv7/vii	e	i		iv7/vii	iv		7		vii	mm7	True	True	(-3, -6, -2, -5)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv7/vii	iv7/vii, minor		iv7/vii, minor	vii	vii	4	4	2	0	0	2	False	False	False
579	1	65	-1	F	0	2	2	1	2	True	1.375	0	26	26	26	26a	579/4	1/16	False	4	False				False	100	iv7/vii	e	i		iv7/vii	iv		7		vii	mm7	True	True	(-3, -6, -2, -5)	()	-3	-3	minor	minor	i	i, minor	iv/vii	vii	vii/i	vii	True	iv7/vii	iv7/vii, minor		iv7/vii, minor	vii	vii	4	4	2	-5	-5	-3	True	False	False
580	2	52	4	E	0	2	2	2	1	True	1.5	0	26	26	26	26a	145	1/8	False	3	True				False	101	iio6/vii	e	i		iio6/vii	ii	o	6		vii	o	True	True	(-3, -6, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	iio6/vii	iio6/vii, minor		iio6/vii, minor	vii	vii	4	4	2	0	0	2	True	True	False
580	8	67	1	G	0	2	2	1	2	True	1.5	0	26	26	26	26a	145	1/2	False	4	True				False	101	iio6/vii	e	i		iio6/vii	ii	o	6		vii	o	True	True	(-3, -6, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	iio6/vii	iio6/vii, minor		iio6/vii, minor	vii	vii	4	4	2	-3	-3	-1	True	False	True
582	1	53	-1	F	0	2	2	2	1	True	1.75	0	26	26	26	26a	291/2	1/16	False	3	False				False	101	iio6/vii	e	i		iio6/vii	ii	o	6		vii	o	True	True	(-3, -6, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	iio6/vii	iio6/vii, minor		iio6/vii, minor	vii	vii	4	4	2	-5	-5	-3	False	False	False
583	1	55	1	G	0	2	2	2	1	True	1.875	0	26	26	26	26a	583/4	1/16	False	3	False				False	101	iio6/vii	e	i		iio6/vii	ii	o	6		vii	o	True	True	(-3, -6, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	iio6/vii	iio6/vii, minor		iio6/vii, minor	vii	vii	4	4	2	-3	-3	-1	True	False	True
584	4	49	7	C	1	2	2	2	1	True	2.0	0	26	26	26	26a	146	1/4	False	3	True				False	102	V65/VII	e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	4	4	2	3	3	5	True	False	True
584	8	69	3	A	0	2	2	1	1	True	2.0	0	26	26	26	26a	146	1/2	False	4	True				False	102	V65/VII	e	i		V65/VII	V		65		VII	Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V65/VII	V65/VII, minor		V65/VII, minor	VII	VII	4	4	2	-1	-1	1	True	True	False
588	4	57	3	A	0	2	2	2	1	True	2.5	0	26	26	26	26a	147	1/4	False	3	True				False	103	V/VII	e	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	4	4	2	-1	-1	1	True	True	True
