onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
848	8	64	4	E	0	4	2	1	2	True	3.0	0	27	27	27	27a	212	1/2	False	4	True				False	116	V(13)/IV		G	I		V(13)/IV	V			13	IV	M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(13)/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
852	8	60	0	C	0	4	2	2	1	True	3.5	0	27	27	27	27a	213	1/2	False	4	True				False	117	V(64)/IV		G	I		V(64)/IV	V			64	IV	M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(64)/IV, major	IV	IV	1	1	0	-1	-1	0	True	False	False
856	8	62	2	D	0	4	2	1	2	True	4.0	0	27	27	27	27a	214	1/2	False	4	True				False	118	V(4)/IV		G	I		V(4)/IV	V			4	IV	M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(4)/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
860	4	59	5	B	0	4	2	2	1	True	4.5	0	27	27	27	27a	215	1/4	False	3	True				False	119	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
864	16	60	0	C	0	4	2	2	1	True	1.0	0	28	28	28	28a	216	1	False	4	True			}	True	120	IV}		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
864	8	64	4	E	0	4	2	1	2	True	1.0	0	28	28	28	28a	216	1/2	False	4	True			}	True	120	IV}		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
872	4	52	4	E	0	4	2	2	2	True	2.0	0	28	28	28	28a	218	1/4	False	3	True			{	False	121	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
872	4	64	4	E	0	4	2	1	2	True	2.0	0	28	28	28	28a	218	1/4	False	4	True			{	False	121	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
876	4	50	2	D	0	4	2	2	2	True	2.5	0	28	28	28	28a	219	1/4	False	3	False				False	121	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	1	1	1	False	False	False
876	4	66	6	F	1	4	2	1	2	True	2.5	0	28	28	28	28a	219	1/4	False	4	False				False	121	IV6{		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	5	5	5	False	False	False
880	4	52	4	E	0	4	2	2	2	True	3.0	0	28	28	28	28a	220	1/4	False	3	True				False	122	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
880	16	59	5	B	0	4	2	2	1	True	3.0	0	28	28	28	28a	220	1	False	3	True				False	122	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
880	8	67	1	G	0	4	2	1	2	True	3.0	0	28	28	28	28a	220	1/2	False	4	True				False	122	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
880	4	71	5	B	0	4	2	1	1	True	3.0	0	28	28	28	28a	220	1/4	False	4	True				False	122	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
884	4	54	6	F	1	4	2	2	2	True	3.5	0	28	28	28	28a	221	1/4	False	3	False				False	122	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	5	5	5	False	False	False
884	4	69	3	A	0	4	2	1	1	True	3.5	0	28	28	28	28a	221	1/4	False	4	False				False	122	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	2	2	2	False	False	False
888	4	55	1	G	0	4	2	2	2	True	4.0	0	28	28	28	28a	222	1/4	False	3	True				False	123	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
888	4	62	2	D	0	4	2	1	2	True	4.0	0	28	28	28	28a	222	1/4	False	4	True				False	123	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
888	4	71	5	B	0	4	2	1	1	True	4.0	0	28	28	28	28a	222	1/4	False	4	True				False	123	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
892	2	53	-1	F	0	4	2	2	2	True	4.5	0	28	28	28	28a	223	1/8	False	3	True				False	124	vii%65/V		G	I		vii%65/V	vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	1	1	2	-2	-2	-3	False	False	False
892	4	67	1	G	0	4	2	1	2	True	4.5	0	28	28	28	28a	223	1/4	False	4	True				False	124	vii%65/V		G	I		vii%65/V	vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	1	1	2	0	0	-1	True	False	False
892	4	73	7	C	1	4	2	1	1	True	4.5	0	28	28	28	28a	223	1/4	False	5	True				False	124	vii%65/V		G	I		vii%65/V	vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	1	1	2	6	6	5	True	True	False
894	2	52	4	E	0	4	2	2	2	True	4.75	0	28	28	28	28a	447/2	1/8	False	3	False				False	124	vii%65/V		G	I		vii%65/V	vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	1	1	2	3	3	2	True	False	True
896	4	50	2	D	0	4	2	2	2	True	1.0	0	29	29	29	29a	224	1/4	False	3	True				False	125	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
896	12	66	6	F	1	4	2	1	2	True	1.0	0	29	29	29	29a	224	3/4	False	4	True				False	125	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
896	4	74	2	D	0	4	2	1	1	True	1.0	0	29	29	29	29a	224	1/4	False	5	True				False	125	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
900	4	50	2	D	0	4	2	2	2	True	1.5	0	29	29	29	29a	225	1/4	False	3	False				False	125	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
900	2	72	0	C	0	4	2	1	1	True	1.5	0	29	29	29	29a	225	1/8	False	5	False				False	125	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	-1	-1	-1	False	False	False
902	2	71	5	B	0	4	2	1	1	True	1.75	0	29	29	29	29a	451/2	1/8	False	4	False				False	125	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	4	4	4	False	False	False
904	4	62	2	D	0	4	2	2	2	True	2.0	0	29	29	29	29a	226	1/4	False	4	False				False	125	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
904	4	69	3	A	0	4	2	1	1	True	2.0	0	29	29	29	29a	226	1/4	False	4	False				False	125	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
908	8	60	0	C	0	4	2	2	2	True	2.5	0	29	29	29	29a	227	1/2	False	4	True				False	126	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
908	4	64	4	E	0	4	2	1	2	True	2.5	0	29	29	29	29a	227	1/4	False	4	True				False	126	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
908	4	69	3	A	0	4	2	1	1	True	2.5	0	29	29	29	29a	227	1/4	False	4	True				False	126	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
912	4	62	2	D	0	4	2	1	2	True	3.0	0	29	29	29	29a	228	1/4	False	4	True				False	127	I6(4)		G	I		I6(4)	I		6	4		M	False	False	(-1, 1, 0)	()	0	-1	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(4), major		I	1	1	1	1	1	1	True	False	False
912	8	74	2	D	0	4	2	1	1	True	3.0	0	29	29	29	29a	228	1/2	False	5	True				False	127	I6(4)		G	I		I6(4)	I		6	4		M	False	False	(-1, 1, 0)	()	0	-1	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(4), major		I	1	1	1	1	1	1	True	False	False
916	8	59	5	B	0	4	2	2	2	True	3.5	0	29	29	29	29a	229	1/2	False	3	True				False	128	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
916	4	67	1	G	0	4	2	1	2	True	3.5	0	29	29	29	29a	229	1/4	False	4	True				False	128	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
920	4	64	4	E	0	4	2	1	2	True	4.0	0	29	29	29	29a	230	1/4	False	4	True				False	129	ii(2)		G	I		ii(2)	ii			2		m	False	False	(4, -1, 3)	()	2	4	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(2), major		ii	1	1	1	3	3	3	True	False	False
920	8	72	0	C	0	4	2	1	1	True	4.0	0	29	29	29	29a	230	1/2	False	5	True				False	129	ii(2)		G	I		ii(2)	ii			2		m	False	False	(4, -1, 3)	()	2	4	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(2), major		ii	1	1	1	-1	-1	-1	True	False	False
924	4	57	3	A	0	4	2	2	2	True	4.5	0	29	29	29	29a	231	1/4	False	3	True				False	130	bVII6		G	I		bVII6	bVII		6			M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	bVII		I	I	False	bVII6	bVII6, major		bVII6, major		bVII	1	1	1	2	2	2	True	False	True
924	4	66	6	F	1	4	2	1	2	True	4.5	0	29	29	29	29a	231	1/4	False	4	True				False	130	bVII6		G	I		bVII6	bVII		6			M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	bVII		I	I	False	bVII6	bVII6, major		bVII6, major		bVII	1	1	1	5	5	5	False	False	False
928	4	57	3	A	0	4	2	2	2	False	1.0	0	30	30	30	30a	232	1/4	False	3	True				False	131	I(2)		G	I		I(2)	I			2		M	False	False	(2, 4, 1)	()	0	2	major	major	I	I, major	I		I	I	False	I	I, major		I(2), major		I	1	1	1	2	2	2	True	False	True
928	4	62	2	D	0	4	2	1	2	True	1.0	0	30	30	30	30a	232	1/4	False	4	True				False	131	I(2)		G	I		I(2)	I			2		M	False	False	(2, 4, 1)	()	0	2	major	major	I	I, major	I		I	I	False	I	I, major		I(2), major		I	1	1	1	1	1	1	True	False	False
928	8	71	5	B	0	4	2	1	1	True	1.0	0	30	30	30	30a	232	1/2	False	4	True				False	131	I(2)		G	I		I(2)	I			2		M	False	False	(2, 4, 1)	()	0	2	major	major	I	I, major	I		I	I	False	I	I, major		I(2), major		I	1	1	1	4	4	4	True	False	False
932	4	55	1	G	0	4	2	2	2	True	1.5	0	30	30	30	30a	233	1/4	False	3	True				False	132	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	0	0	0	True	False	True
932	8	64	4	E	0	4	2	1	2	True	1.5	0	30	30	30	30a	233	1/2	False	4	True				False	132	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	3	3	3	True	True	False
936	8	54	6	F	1	4	2	2	2	True	2.0	0	30	30	30	30a	234	1/2	False	3	True				False	133	#viio6(2)/vi		G	I		#viio6(2)/vi	#vii	o	6	2	vi	o	False	False	(5, 2, 3)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6(2)/vi, major	vi	vi	1	1	4	5	5	2	True	False	True
936	8	69	3	A	0	4	2	1	1	True	2.0	0	30	30	30	30a	234	1/2	False	4	True				False	133	#viio6(2)/vi		G	I		#viio6(2)/vi	#vii	o	6	2	vi	o	False	False	(5, 2, 3)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6(2)/vi, major	vi	vi	1	1	4	2	2	-1	True	False	False
940	4	63	9	D	1	4	2	1	2	True	2.5	0	30	30	30	30a	235	1/4	False	4	True				False	134	#viio6/vi		G	I		#viio6/vi	#vii	o	6		vi	o	False	False	(5, 2, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6/vi, major	vi	vi	1	1	4	8	8	5	True	True	False
944	8	52	4	E	0	4	2	2	2	True	3.0	0	30	30	30	30a	236	1/2	False	3	True			}	True	135	vi}		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
944	16	64	4	E	0	4	2	1	2	True	3.0	0	30	30	30	30a	236	1	False	4	True			}	True	135	vi}		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
944	16	67	1	G	0	4	2	1	1	True	3.0	0	30	30	30	30a	236	1	False	4	True			}	True	135	vi}		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
952	4	52	4	E	0	4	2	2	2	True	4.0	0	30	30	30	30a	238	1/4	False	3	False			{	False	136	{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False		, major		vi, major		vi	1	1	1	3	3	3	True	True	True
956	4	50	2	D	0	4	2	2	2	True	4.5	0	30	30	30	30a	239	1/4	False	3	False				False	136	{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False		, major		vi, major		vi	1	1	1	1	1	1	False	False	False
960	4	52	4	E	0	4	2	2	2	True	1.0	0	31	31	31	31a	240	1/4	False	3	False				False	136	{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False		, major		vi, major		vi	1	1	1	3	3	3	True	True	True
960	4	59	5	B	0	4	2	2	1	True	1.0	0	31	31	31	31a	240	1/4	False	3	False				False	136	{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False		, major		vi, major		vi	1	1	1	4	4	4	True	False	False
960	8	64	4	E	0	4	2	1	2	True	1.0	0	31	31	31	31a	240	1/2	False	4	False				False	136	{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False		, major		vi, major		vi	1	1	1	3	3	3	True	True	True
960	16	67	1	G	0	4	2	1	1	False	1.0	0	31	31	31	31a	240	1	False	4	False				False	136	{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False		, major		vi, major		vi	1	1	1	0	0	0	True	False	False
964	4	54	6	F	1	4	2	2	2	True	1.5	0	31	31	31	31a	241	1/4	False	3	False				False	136	{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False		, major		vi, major		vi	1	1	1	5	5	5	False	False	False
964	4	57	3	A	0	4	2	2	1	True	1.5	0	31	31	31	31a	241	1/4	False	3	False				False	136	{		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False		, major		vi, major		vi	1	1	1	2	2	2	False	False	False
968	4	55	1	G	0	4	2	2	2	True	2.0	0	31	31	31	31a	242	1/4	False	3	True				False	137	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
968	4	59	5	B	0	4	2	2	1	True	2.0	0	31	31	31	31a	242	1/4	False	3	True				False	137	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
968	4	62	2	D	0	4	2	1	2	True	2.0	0	31	31	31	31a	242	1/4	False	4	True				False	137	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
972	2	53	-1	F	0	4	2	2	2	True	2.5	0	31	31	31	31a	243	1/8	False	3	True				False	138	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	1	1	2	-2	-2	-3	False	False	False
972	4	61	7	C	1	4	2	2	1	True	2.5	0	31	31	31	31a	243	1/4	False	4	True				False	138	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	1	1	2	6	6	5	True	True	False
972	4	64	4	E	0	4	2	1	2	True	2.5	0	31	31	31	31a	243	1/4	False	4	True				False	138	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	1	1	2	3	3	2	True	False	True
974	2	52	4	E	0	4	2	2	2	True	2.75	0	31	31	31	31a	487/2	1/8	False	3	False				False	138	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	1	1	2	3	3	2	True	False	True
976	16	50	2	D	0	4	2	2	2	True	3.0	0	31	31	31	31a	244	1	False	3	True				False	139	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
976	4	62	2	D	0	4	2	2	1	True	3.0	0	31	31	31	31a	244	1/4	False	4	True				False	139	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
976	4	66	6	F	1	4	2	1	2	True	3.0	0	31	31	31	31a	244	1/4	False	4	True				False	139	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
980	2	60	0	C	0	4	2	2	1	True	3.5	0	31	31	31	31a	245	1/8	False	4	True				False	140	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	-1	-1	-1	False	False	False
980	4	67	1	G	0	4	2	1	2	True	3.5	0	31	31	31	31a	245	1/4	False	4	True				False	140	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
980	8	74	2	D	0	4	2	1	1	True	3.5	0	31	31	31	31a	245	1/2	False	5	True				False	140	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	1	1	1	True	True	True
982	2	59	5	B	0	4	2	2	1	True	3.75	0	31	31	31	31a	491/2	1/8	False	3	False				False	140	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
984	4	57	3	A	0	4	2	2	1	True	4.0	0	31	31	31	31a	246	1/4	False	3	True				False	141	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
984	6	69	3	A	0	4	2	1	2	True	4.0	0	31	31	31	31a	246	3/8	False	4	True				False	141	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
988	4	57	3	A	0	4	2	2	1	True	4.5	0	31	31	31	31a	247	1/4	False	3	True				False	142	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
988	4	72	0	C	0	4	2	1	1	True	4.5	0	31	31	31	31a	247	1/4	False	5	True				False	142	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
990	2	67	1	G	0	4	2	1	2	True	4.75	0	31	31	31	31a	495/2	1/8	False	4	False				False	142	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	0	0	0	False	False	False
992	32	50	2	D	0	4	2	2	2	False	1.0	0	32	32	32	32a	248	2	False	3	True				False	143	V(6)		G	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	1	1	1	1	1	1	True	True	True
992	4	62	2	D	0	4	2	2	1	True	1.0	0	32	32	32	32a	248	1/4	False	4	True				False	143	V(6)		G	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	1	1	1	1	1	1	True	True	True
992	6	66	6	F	1	4	2	1	2	True	1.0	0	32	32	32	32a	248	3/8	False	4	True				False	143	V(6)		G	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	1	1	1	5	5	5	True	False	False
992	4	71	5	B	0	4	2	1	1	True	1.0	0	32	32	32	32a	248	1/4	False	4	True				False	143	V(6)		G	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	1	1	1	4	4	4	True	False	False
996	4	60	0	C	0	4	2	2	1	True	1.5	0	32	32	32	32a	249	1/4	False	4	True				False	144	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
996	8	69	3	A	0	4	2	1	1	True	1.5	0	32	32	32	32a	249	1/2	False	4	True				False	144	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
998	2	64	4	E	0	4	2	1	2	True	1.75	0	32	32	32	32a	499/2	1/8	False	4	False				False	144	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	3	3	3	False	False	False
1000	8	59	5	B	0	4	2	2	1	True	2.0	0	32	32	32	32a	250	1/2	False	3	True				False	145	V(13)		G	I		V(13)	V			13		M	False	False	(1, 5, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(13), major		V	1	1	1	4	4	4	False	False	False
1000	8	62	2	D	0	4	2	1	2	True	2.0	0	32	32	32	32a	250	1/2	False	4	True				False	145	V(13)		G	I		V(13)	V			13		M	False	False	(1, 5, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(13), major		V	1	1	1	1	1	1	True	True	True
1004	8	67	1	G	0	4	2	1	1	True	2.5	0	32	32	32	32a	251	1/2	False	4	True				False	146	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
1008	16	57	3	A	0	4	2	2	1	True	3.0	0	32	32	32	32a	252	1	False	3	True				False	147	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
