onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
416	4	62	2	D	0	4	2	1	2	False	1.0	0	27	27	27	27a	208	1/2	False	4	True				False	98	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
416	6	67	1	G	0	4	2	1	1	True	1.0	0	27	27	27	27a	208	3/4	False	4	True				False	98	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
420	4	59	5	B	0	4	2	2	2	True	2.0	0	27	27	27	27a	210	1/2	False	3	True				False	99	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	3	3	3	True	False	False
420	6	64	4	E	0	4	2	1	2	True	2.0	0	27	27	27	27a	210	3/4	False	4	True				False	99	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	2	2	2	True	True	False
422	1	65	-1	F	0	4	2	1	1	True	2.5	0	27	27	27	27a	211	1/8	False	4	False				False	99	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-3	-3	-3	False	False	False
423	1	64	4	E	0	4	2	1	1	True	2.75	0	27	27	27	27a	423/2	1/8	False	4	False				False	99	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	2	2	2	True	True	False
424	4	54	6	F	1	4	2	2	2	True	3.0	0	27	27	27	27a	212	1/2	False	3	True				False	100	I6(2)		d	i		I6(2)	I		6	2		M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6(2), minor		I	2	2	2	4	4	4	True	False	True
424	6	69	3	A	0	4	2	1	1	True	3.0	0	27	27	27	27a	212	3/4	False	4	True				False	100	I6(2)		d	i		I6(2)	I		6	2		M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6(2), minor		I	2	2	2	1	1	1	True	False	False
426	2	62	2	D	0	4	2	1	2	True	3.5	0	27	27	27	27a	213	1/4	False	4	True				False	101	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	0	0	0	True	True	False
428	4	53	-1	F	0	4	2	2	2	True	4.0	0	27	27	27	27a	214	1/2	False	3	True				False	102	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
428	4	62	2	D	0	4	2	1	2	True	4.0	0	27	27	27	27a	214	1/2	False	4	True				False	102	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
430	1	70	-2	B	-1	4	2	1	1	True	4.5	0	27	27	27	27a	215	1/8	False	4	False				False	102	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-4	-4	-4	False	False	False
431	1	69	3	A	0	4	2	1	1	True	4.75	0	27	27	27	27a	431/2	1/8	False	4	False				False	102	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
432	8	52	4	E	0	4	2	2	2	True	1.0	0	28	28	28	28a	216	1	False	3	True				False	103	#viio6(2)		d	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	2	2	2	2	2	2	True	False	True
432	4	62	2	D	0	4	2	1	2	False	1.0	0	28	28	28	28a	216	1/2	False	4	True				False	103	#viio6(2)		d	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	2	2	2	0	0	0	True	False	False
432	2	67	1	G	0	4	2	1	1	True	1.0	0	28	28	28	28a	216	1/4	False	4	True				False	103	#viio6(2)		d	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	2	2	2	-1	-1	-1	True	False	False
434	2	64	4	E	0	4	2	1	1	True	1.5	0	28	28	28	28a	217	1/4	False	4	False				False	103	#viio6(2)		d	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	2	2	2	2	2	2	True	False	True
436	4	61	7	C	1	4	2	1	2	True	2.0	0	28	28	28	28a	218	1/2	False	4	True				False	104	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	5	5	5	True	True	False
436	2	69	3	A	0	4	2	1	1	True	2.0	0	28	28	28	28a	218	1/4	False	4	True				False	104	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	1	1	1	False	False	False
438	2	67	1	G	0	4	2	1	1	True	2.5	0	28	28	28	28a	219	1/4	False	4	False				False	104	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	-1	-1	-1	True	False	False
440	8	50	2	D	0	4	2	2	2	True	3.0	0	28	28	28	28a	220	1	False	3	True			}	True	105	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
440	4	62	2	D	0	4	2	1	2	True	3.0	0	28	28	28	28a	220	1/2	False	4	True			}	True	105	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
440	8	65	-1	F	0	4	2	1	1	True	3.0	0	28	28	28	28a	220	1	False	4	True			}	True	105	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
444	4	50	2	D	0	4	2	2	1	True	4.0	0	28	28	28	28a	222	1/2	False	3	False			{	False	106	{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	0	0	0	True	True	True
444	4	57	3	A	0	4	2	1	2	True	4.0	0	28	28	28	28a	222	1/2	False	3	False			{	False	106	{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	1	1	1	True	False	False
448	4	57	3	A	0	4	2	2	1	True	1.0	0	29	29	29	29a	224	1/2	False	3	False				False	106	{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	1	1	1	True	False	False
450	2	50	2	D	0	4	2	2	2	True	1.5	0	29	29	29	29a	225	1/4	False	3	False				False	106	{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	0	0	0	True	True	True
450	2	65	-1	F	0	4	2	1	2	True	1.5	0	29	29	29	29a	225	1/4	False	4	False				False	106	{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
452	2	45	3	A	0	4	2	2	2	True	2.0	0	29	29	29	29a	226	1/4	False	2	True				False	107	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
452	4	57	3	A	0	4	2	2	1	True	2.0	0	29	29	29	29a	226	1/2	False	3	True				False	107	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
452	2	60	0	C	0	4	2	1	2	True	2.0	0	29	29	29	29a	226	1/4	False	4	True				False	107	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
454	2	47	5	B	0	4	2	2	2	True	2.5	0	29	29	29	29a	227	1/4	False	2	False				False	107	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
454	2	62	2	D	0	4	2	1	2	True	2.5	0	29	29	29	29a	227	1/4	False	4	False				False	107	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	0	0	0	False	False	False
456	2	48	0	C	0	4	2	2	2	True	3.0	0	29	29	29	29a	228	1/4	False	3	True				False	108	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
456	6	55	1	G	0	4	2	2	1	True	3.0	0	29	29	29	29a	228	3/4	False	3	True				False	108	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
456	2	64	4	E	0	4	2	1	2	True	3.0	0	29	29	29	29a	228	1/4	False	4	True				False	108	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
458	2	43	1	G	0	4	2	2	2	True	3.5	0	29	29	29	29a	229	1/4	False	2	True				False	109	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
458	2	59	5	B	0	4	2	1	2	True	3.5	0	29	29	29	29a	229	1/4	False	3	True				False	109	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	3	3	5	True	False	False
460	4	48	0	C	0	4	2	2	2	True	4.0	0	29	29	29	29a	230	1/2	False	3	True				False	110	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
460	4	64	4	E	0	4	2	1	2	True	4.0	0	29	29	29	29a	230	1/2	False	4	True				False	110	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
462	1	53	-1	F	0	4	2	2	1	True	4.5	0	29	29	29	29a	231	1/8	False	3	False				False	110	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-3	-3	-3	False	False	False
463	1	52	4	E	0	4	2	2	1	True	4.75	0	29	29	29	29a	463/2	1/8	False	3	False				False	110	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
464	4	45	3	A	0	4	2	2	2	True	1.0	0	30	30	30	30a	232	1/2	False	2	True				False	111	ii64(2)/VII		d	i		ii64(2)/VII	ii		64	2	VII	m	True	True	(1, 2, -3)	()	0	1	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii64/VII	ii64/VII, minor		ii64(2)/VII, minor	VII	VII	2	2	0	1	1	3	True	False	True
464	8	53	-1	F	0	4	2	2	1	True	1.0	0	30	30	30	30a	232	1	False	3	True				False	111	ii64(2)/VII		d	i		ii64(2)/VII	ii		64	2	VII	m	True	True	(1, 2, -3)	()	0	1	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii64/VII	ii64/VII, minor		ii64(2)/VII, minor	VII	VII	2	2	0	-3	-3	-1	True	False	False
464	4	64	4	E	0	4	2	1	2	False	1.0	0	30	30	30	30a	232	1/2	False	4	True				False	111	ii64(2)/VII		d	i		ii64(2)/VII	ii		64	2	VII	m	True	True	(1, 2, -3)	()	0	1	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii64/VII	ii64/VII, minor		ii64(2)/VII, minor	VII	VII	2	2	0	2	2	4	True	False	False
468	4	47	5	B	0	4	2	2	2	True	2.0	0	30	30	30	30a	234	1/2	False	2	True				False	112	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	3	3	5	True	True	True
468	4	62	2	D	0	4	2	1	2	True	2.0	0	30	30	30	30a	234	1/2	False	4	True				False	112	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
472	6	48	0	C	0	4	2	2	2	True	3.0	0	30	30	30	30a	236	3/4	False	3	True			}{	True	113	VII}{		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
472	4	52	4	E	0	4	2	2	1	True	3.0	0	30	30	30	30a	236	1/2	False	3	True			}{	True	113	VII}{		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
472	6	64	4	E	0	4	2	1	2	True	3.0	0	30	30	30	30a	236	3/4	False	4	True			}{	True	113	VII}{		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
476	4	57	3	A	0	4	2	2	1	True	4.0	0	30	30	30	30a	238	1/2	False	3	True				False	114	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	1	1	1	True	True	False
478	2	50	2	D	0	4	2	2	2	True	4.5	0	30	30	30	30a	239	1/4	False	3	True				False	115	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
478	1	62	2	D	0	4	2	1	2	True	4.5	0	30	30	30	30a	239	1/8	False	4	True				False	115	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
479	1	60	0	C	0	4	2	1	2	True	4.75	0	30	30	30	30a	479/2	1/8	False	4	False				False	115	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
480	8	52	4	E	0	4	2	2	2	True	1.0	0	31	31	31	31a	240	1	False	3	True				False	116	V(4)/V		d	i		V(4)/V	V			4	V	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(4)/V, minor	V	V	2	2	3	2	2	1	True	True	True
480	4	57	3	A	0	4	2	2	1	False	1.0	0	31	31	31	31a	240	1/2	False	3	True				False	116	V(4)/V		d	i		V(4)/V	V			4	V	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(4)/V, minor	V	V	2	2	3	1	1	0	True	False	False
480	8	59	5	B	0	4	2	1	2	True	1.0	0	31	31	31	31a	240	1	False	3	True				False	116	V(4)/V		d	i		V(4)/V	V			4	V	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(4)/V, minor	V	V	2	2	3	3	3	2	True	False	False
484	4	56	8	G	1	4	2	2	1	True	2.0	0	31	31	31	31a	242	1/2	False	3	True				False	117	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	6	6	5	True	False	False
488	8	57	3	A	0	4	2	2	1	True	3.0	0	31	31	31	31a	244	1	False	3	True			}	True	118	V}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
488	8	61	7	C	1	4	2	1	2	True	3.0	0	31	31	31	31a	244	1	False	4	True			}	True	118	V}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
492	4	76	4	E	0	4	2	1	1	True	4.0	0	31	31	31	31a	246	1/2	False	5	False			{	False	119	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	2	2	2	True	False	False
496	4	77	-1	F	0	4	2	1	1	True	1.0	0	32	32	32	32a	248	1/2	False	5	True				False	120	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
500	4	62	2	D	0	4	2	1	2	True	2.0	0	32	32	32	32a	250	1/2	False	4	True				False	121	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
500	4	78	6	F	1	4	2	1	1	True	2.0	0	32	32	32	32a	250	1/2	False	5	True				False	121	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
504	4	69	3	A	0	4	2	1	2	True	3.0	0	32	32	32	32a	252	1/2	False	4	True				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
504	4	73	7	C	1	4	2	1	1	True	3.0	0	32	32	32	32a	252	1/2	False	5	True				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
506	2	57	3	A	0	4	2	2	1	True	3.5	0	32	32	32	32a	253	1/4	False	3	False				False	122	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
508	4	45	3	A	0	4	2	2	2	True	4.0	0	32	32	32	32a	254	1/2	False	2	True				False	123	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
508	2	52	4	E	0	4	2	2	1	True	4.0	0	32	32	32	32a	254	1/4	False	3	True				False	123	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
508	4	69	3	A	0	4	2	1	2	True	4.0	0	32	32	32	32a	254	1/2	False	4	True				False	123	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
508	4	72	0	C	0	4	2	1	1	True	4.0	0	32	32	32	32a	254	1/2	False	5	True				False	123	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
510	2	53	-1	F	0	4	2	2	1	True	4.5	0	32	32	32	32a	255	1/4	False	3	False				False	123	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-3	-3	-3	False	False	False
512	4	52	4	E	0	4	2	2	2	True	1.0	0	33	33	33	33a	256	1/2	False	3	True				False	124	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
512	2	55	1	G	0	4	2	2	1	True	1.0	0	33	33	33	33a	256	1/4	False	3	True				False	124	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	-1	-1	-1	True	False	False
512	4	67	1	G	0	4	2	1	2	True	1.0	0	33	33	33	33a	256	1/2	False	4	True				False	124	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	-1	-1	-1	True	False	False
512	4	71	5	B	0	4	2	1	1	True	1.0	0	33	33	33	33a	256	1/2	False	4	True				False	124	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	3	3	3	True	False	False
514	2	52	4	E	0	4	2	2	1	True	1.5	0	33	33	33	33a	257	1/4	False	3	False				False	124	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
516	4	52	4	E	0	4	2	2	2	True	2.0	0	33	33	33	33a	258	1/2	False	3	True				False	125	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
516	8	60	0	C	0	4	2	2	1	True	2.0	0	33	33	33	33a	258	1	False	4	True				False	125	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-2	-2	-2	True	True	False
516	2	65	-1	F	0	4	2	1	2	True	2.0	0	33	33	33	33a	258	1/4	False	4	True				False	125	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-3	-3	-3	False	False	False
516	2	69	3	A	0	4	2	1	1	True	2.0	0	33	33	33	33a	258	1/4	False	4	True				False	125	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	1	1	1	False	False	False
518	2	64	4	E	0	4	2	1	2	True	2.5	0	33	33	33	33a	259	1/4	False	4	False				False	125	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
518	2	67	1	G	0	4	2	1	1	True	2.5	0	33	33	33	33a	259	1/4	False	4	False				False	125	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-1	-1	-1	True	False	False
520	6	50	2	D	0	4	2	2	2	True	3.0	0	33	33	33	33a	260	3/4	False	3	True				False	126	V7/IV		d	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	2	2	1	0	0	1	True	True	True
520	4	66	6	F	1	4	2	1	2	True	3.0	0	33	33	33	33a	260	1/2	False	4	True				False	126	V7/IV		d	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	2	2	1	4	4	5	True	False	False
520	4	69	3	A	0	4	2	1	1	True	3.0	0	33	33	33	33a	260	1/2	False	4	True				False	126	V7/IV		d	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	2	2	1	1	1	2	True	False	False
524	4	59	5	B	0	4	2	2	1	True	4.0	0	33	33	33	33a	262	1/2	False	3	True				False	127	IV64		d	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	2	2	2	3	3	3	True	False	False
524	4	67	1	G	0	4	2	1	2	True	4.0	0	33	33	33	33a	262	1/2	False	4	True				False	127	IV64		d	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	2	2	2	-1	-1	-1	True	True	False
