onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
412	2	64	4	E	0	4	2	1	2	True	2.0	0	26	26	26	26a	206	1/4	False	4	False			{	False	84	{		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True		, minor		I, minor		I	0	3	3	4	1	1	True	False	False
412	6	69	3	A	0	4	2	1	1	True	2.0	0	26	26	26	26a	206	3/4	False	4	False			{	False	84	{		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True		, minor		I, minor		I	0	3	3	3	0	0	True	True	True
414	1	62	2	D	0	4	2	1	2	True	2.5	0	26	26	26	26a	207	1/8	False	4	False				False	84	{		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True		, minor		I, minor		I	0	3	3	2	-1	-1	False	False	False
415	1	64	4	E	0	4	2	1	2	True	2.75	0	26	26	26	26a	415/2	1/8	False	4	False				False	84	{		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True		, minor		I, minor		I	0	3	3	4	1	1	True	False	False
416	8	54	6	F	1	4	2	2	2	True	3.0	0	26	26	26	26a	208	1	False	3	True				False	85	#vi		C	vi		#vi	#vi					m	False	True	(3, 0, 4)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi	#vi, minor		#vi, minor		#vi	0	3	3	6	3	3	True	True	True
416	8	66	6	F	1	4	2	1	2	True	3.0	0	26	26	26	26a	208	1	False	4	True				False	85	#vi		C	vi		#vi	#vi					m	False	True	(3, 0, 4)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi	#vi, minor		#vi, minor		#vi	0	3	3	6	3	3	True	True	True
418	2	59	5	B	0	4	2	2	1	True	3.5	0	26	26	26	26a	209	1/4	False	3	False				False	85	#vi		C	vi		#vi	#vi					m	False	True	(3, 0, 4)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi	#vi, minor		#vi, minor		#vi	0	3	3	5	2	2	False	False	False
418	2	71	5	B	0	4	2	1	1	True	3.5	0	26	26	26	26a	209	1/4	False	4	False				False	85	#vi		C	vi		#vi	#vi					m	False	True	(3, 0, 4)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi	#vi, minor		#vi, minor		#vi	0	3	3	5	2	2	False	False	False
420	2	57	3	A	0	4	2	2	1	True	4.0	0	26	26	26	26a	210	1/4	False	3	False				False	85	#vi		C	vi		#vi	#vi					m	False	True	(3, 0, 4)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi	#vi, minor		#vi, minor		#vi	0	3	3	3	0	0	True	False	False
420	2	73	7	C	1	4	2	1	1	True	4.0	0	26	26	26	26a	210	1/4	False	5	False				False	85	#vi		C	vi		#vi	#vi					m	False	True	(3, 0, 4)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi	#vi, minor		#vi, minor		#vi	0	3	3	7	4	4	True	False	False
422	2	61	7	C	1	4	2	2	1	True	4.5	0	26	26	26	26a	211	1/4	False	4	False				False	85	#vi		C	vi		#vi	#vi					m	False	True	(3, 0, 4)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi	#vi, minor		#vi, minor		#vi	0	3	3	7	4	4	True	False	False
422	2	69	3	A	0	4	2	1	1	True	4.5	0	26	26	26	26a	211	1/4	False	4	False				False	85	#vi		C	vi		#vi	#vi					m	False	True	(3, 0, 4)	()	3	3	major	minor	vi	vi, major	#vi		vi	vi	True	#vi	#vi, minor		#vi, minor		#vi	0	3	3	3	0	0	True	False	False
424	8	52	4	E	0	4	2	2	2	True	1.0	0	27	27	27	27a	212	1	False	3	True				False	86	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	0	3	3	4	1	1	True	True	True
424	2	56	8	G	1	4	2	2	1	True	1.0	0	27	27	27	27a	212	1/4	False	3	True				False	86	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	0	3	3	8	5	5	True	False	False
424	2	71	5	B	0	4	2	1	1	True	1.0	0	27	27	27	27a	212	1/4	False	4	True				False	86	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	0	3	3	5	2	2	True	False	False
426	4	57	3	A	0	4	2	2	1	True	1.5	0	27	27	27	27a	213	1/2	False	3	True				False	87	V(#64)		C	vi		V(#64)	V			#64		M	False	True	(1, 0, 2)	(4,)	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(#64), minor		V	0	3	3	3	0	0	True	False	False
426	2	73	7	C	1	4	2	1	1	True	1.5	0	27	27	27	27a	213	1/4	False	5	True				False	87	V(#64)		C	vi		V(#64)	V			#64		M	False	True	(1, 0, 2)	(4,)	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(#64), minor		V	0	3	3	7	4	4	False	False	False
428	4	71	5	B	0	4	2	1	1	True	2.0	0	27	27	27	27a	214	1/2	False	4	True				False	88	V(4)		C	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	0	3	3	5	2	2	True	False	False
430	2	56	8	G	1	4	2	2	1	True	2.5	0	27	27	27	27a	215	1/4	False	3	True				False	89	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	0	3	3	8	5	5	True	False	False
432	8	57	3	A	0	4	2	2	1	True	3.0	0	27	27	27	27a	216	1	False	3	True			}	True	90	I}		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True	I	I, minor		I, minor		I	0	3	3	3	0	0	True	True	True
432	8	73	7	C	1	4	2	1	1	True	3.0	0	27	27	27	27a	216	1	False	5	True			}	True	90	I}		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True	I	I, minor		I, minor		I	0	3	3	7	4	4	True	False	False
436	4	64	4	E	0	4	2	1	2	True	4.0	0	27	27	27	27a	218	1/2	False	4	False			{	False	91	{		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True		, minor		I, minor		I	0	3	3	4	1	1	True	False	False
440	2	64	4	E	0	4	2	2	1	True	1.0	0	28	28	28	28a	220	1/4	False	4	True				False	92	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	0	3	3	4	1	1	True	True	True
440	8	68	8	G	1	4	2	1	2	True	1.0	0	28	28	28	28a	220	1	False	4	True				False	92	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	0	3	3	8	5	5	True	False	False
442	2	62	2	D	0	4	2	2	1	True	1.5	0	28	28	28	28a	221	1/4	False	4	False				False	92	V		C	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	0	3	3	2	-1	-1	False	False	False
444	2	61	7	C	1	4	2	2	1	True	2.0	0	28	28	28	28a	222	1/4	False	4	True				False	93	#iii		C	vi		#iii	#iii					m	False	True	(4, 1, 5)	()	4	4	major	minor	vi	vi, major	#iii		vi	vi	True	#iii	#iii, minor		#iii, minor		#iii	0	3	3	7	4	4	True	True	True
444	6	76	4	E	0	4	2	1	1	True	2.0	0	28	28	28	28a	222	3/4	False	5	True				False	93	#iii		C	vi		#iii	#iii					m	False	True	(4, 1, 5)	()	4	4	major	minor	vi	vi, major	#iii		vi	vi	True	#iii	#iii, minor		#iii, minor		#iii	0	3	3	4	1	1	True	False	False
446	2	64	4	E	0	4	2	2	1	True	2.5	0	28	28	28	28a	223	1/4	False	4	False				False	93	#iii		C	vi		#iii	#iii					m	False	True	(4, 1, 5)	()	4	4	major	minor	vi	vi, major	#iii		vi	vi	True	#iii	#iii, minor		#iii, minor		#iii	0	3	3	4	1	1	True	False	False
448	6	57	3	A	0	4	2	2	1	True	3.0	0	28	28	28	28a	224	3/4	False	3	True				False	94	I		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True	I	I, minor		I, minor		I	0	3	3	3	0	0	True	True	True
448	8	69	3	A	0	4	2	1	2	True	3.0	0	28	28	28	28a	224	1	False	4	True				False	94	I		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True	I	I, minor		I, minor		I	0	3	3	3	0	0	True	True	True
450	2	74	2	D	0	4	2	1	1	True	3.5	0	28	28	28	28a	225	1/4	False	5	False				False	94	I		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True	I	I, minor		I, minor		I	0	3	3	2	-1	-1	False	False	False
452	2	73	7	C	1	4	2	1	1	True	4.0	0	28	28	28	28a	226	1/4	False	5	False				False	94	I		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True	I	I, minor		I, minor		I	0	3	3	7	4	4	True	False	False
454	2	61	7	C	1	4	2	2	1	True	4.5	0	28	28	28	28a	227	1/4	False	4	True				False	95	I6		C	vi		I6	I		6			M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	I		vi	vi	True	I6	I6, minor		I6, minor		I	0	3	3	7	4	4	True	False	True
454	2	76	4	E	0	4	2	1	1	True	4.5	0	28	28	28	28a	227	1/4	False	5	True				False	95	I6		C	vi		I6	I		6			M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	I		vi	vi	True	I6	I6, minor		I6, minor		I	0	3	3	4	1	1	True	False	False
456	2	62	2	D	0	4	2	2	1	True	1.0	0	29	29	29	29a	228	1/4	False	4	True				False	96	IV		C	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	0	3	3	2	-1	-1	True	True	True
456	8	66	6	F	1	4	2	1	2	True	1.0	0	29	29	29	29a	228	1	False	4	True				False	96	IV		C	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	0	3	3	6	3	3	True	False	False
456	2	69	3	A	0	4	2	1	1	True	1.0	0	29	29	29	29a	228	1/4	False	4	True				False	96	IV		C	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	0	3	3	3	0	0	True	False	False
458	2	60	0	C	0	4	2	2	1	True	1.5	0	29	29	29	29a	229	1/4	False	4	False				False	96	IV		C	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	0	3	3	0	-3	-3	False	False	False
458	1	71	5	B	0	4	2	1	1	True	1.5	0	29	29	29	29a	229	1/8	False	4	False				False	96	IV		C	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	0	3	3	5	2	2	False	False	False
459	1	72	0	C	0	4	2	1	1	True	1.75	0	29	29	29	29a	459/2	1/8	False	5	False				False	96	IV		C	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	0	3	3	0	-3	-3	False	False	False
460	2	59	5	B	0	4	2	2	1	True	2.0	0	29	29	29	29a	230	1/4	False	3	True				False	97	ii		C	vi		ii	ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	ii	ii, minor		ii, minor		ii	0	3	3	5	2	2	True	True	True
460	8	74	2	D	0	4	2	1	1	True	2.0	0	29	29	29	29a	230	1	False	5	True				False	97	ii		C	vi		ii	ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	ii	ii, minor		ii, minor		ii	0	3	3	2	-1	-1	True	False	False
462	2	57	3	A	0	4	2	2	1	True	2.5	0	29	29	29	29a	231	1/4	False	3	False				False	97	ii		C	vi		ii	ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	ii	ii, minor		ii, minor		ii	0	3	3	3	0	0	False	False	False
464	4	56	8	G	1	4	2	2	1	True	3.0	0	29	29	29	29a	232	1/2	False	3	True				False	98	V65		C	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	0	3	3	8	5	5	True	False	True
464	8	64	4	E	0	4	2	1	2	True	3.0	0	29	29	29	29a	232	1	False	4	True				False	98	V65		C	vi		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	vi	vi, major	V		vi	vi	True	V65	V65, minor		V65, minor		V	0	3	3	4	1	1	True	True	False
468	4	57	3	A	0	4	2	2	1	True	4.0	0	29	29	29	29a	234	1/2	False	3	True				False	99	I		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True	I	I, minor		I, minor		I	0	3	3	3	0	0	True	True	True
468	4	73	7	C	1	4	2	1	1	True	4.0	0	29	29	29	29a	234	1/2	False	5	True				False	99	I		C	vi		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	vi	vi, major	I		vi	vi	True	I	I, minor		I, minor		I	0	3	3	7	4	4	True	False	False
472	8	50	2	D	0	4	2	2	2	True	1.0	0	30	30	30	30a	236	1	False	3	True				False	100	I.IIM7		C	I		IIM7	II	M	7			MM7	False	False	(2, 6, 3, 7)	()	2	2	major	major	I	I, major	II		I	I	False	IIM7	IIM7, major		IIM7, major		II	0	0	0	2	2	2	True	True	True
472	8	62	2	D	0	4	2	2	1	True	1.0	0	30	30	30	30a	236	1	False	4	True				False	100	I.IIM7		C	I		IIM7	II	M	7			MM7	False	False	(2, 6, 3, 7)	()	2	2	major	major	I	I, major	II		I	I	False	IIM7	IIM7, major		IIM7, major		II	0	0	0	2	2	2	True	True	True
472	4	66	6	F	1	4	2	1	2	True	1.0	0	30	30	30	30a	236	1/2	False	4	True				False	100	I.IIM7		C	I		IIM7	II	M	7			MM7	False	False	(2, 6, 3, 7)	()	2	2	major	major	I	I, major	II		I	I	False	IIM7	IIM7, major		IIM7, major		II	0	0	0	6	6	6	True	False	False
472	4	73	7	C	1	4	2	1	1	False	1.0	0	30	30	30	30a	236	1/2	False	5	True				False	100	I.IIM7		C	I		IIM7	II	M	7			MM7	False	False	(2, 6, 3, 7)	()	2	2	major	major	I	I, major	II		I	I	False	IIM7	IIM7, major		IIM7, major		II	0	0	0	7	7	7	True	False	False
476	6	66	6	F	1	4	2	1	2	True	2.0	0	30	30	30	30a	238	3/4	False	4	True				False	101	vi6/II		C	I		vi6/II	vi		6		II	m	False	False	(2, 6, 5)	()	5	2	major	major	I	I, major	vi/II	II	II/I	II	False	vi6/II	vi6/II, major		vi6/II, major	II	II	0	0	2	6	6	4	True	False	False
476	4	71	5	B	0	4	2	1	1	True	2.0	0	30	30	30	30a	238	1/2	False	4	True				False	101	vi6/II		C	I		vi6/II	vi		6		II	m	False	False	(2, 6, 5)	()	5	2	major	major	I	I, major	vi/II	II	II/I	II	False	vi6/II	vi6/II, major		vi6/II, major	II	II	0	0	2	5	5	3	True	True	False
480	8	54	6	F	1	4	2	2	2	True	3.0	0	30	30	30	30a	240	1	False	3	True				False	102	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	6	6	6	True	False	True
480	4	69	3	A	0	4	2	1	1	True	3.0	0	30	30	30	30a	240	1/2	False	4	True				False	102	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	3	3	3	True	False	False
482	2	67	1	G	0	4	2	1	2	True	3.5	0	30	30	30	30a	241	1/4	False	4	False				False	102	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	1	1	1	False	False	False
484	2	69	3	A	0	4	2	1	2	True	4.0	0	30	30	30	30a	242	1/4	False	4	False				False	102	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	3	3	3	True	False	False
484	4	74	2	D	0	4	2	1	1	True	4.0	0	30	30	30	30a	242	1/2	False	5	False				False	102	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	2	2	2	True	True	False
486	2	66	6	F	1	4	2	1	2	True	4.5	0	30	30	30	30a	243	1/4	False	4	False				False	102	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	6	6	6	True	False	True
488	8	55	1	G	0	4	2	2	2	True	1.0	0	31	31	31	31a	244	1	False	3	True				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	1	1	-1	True	True	True
488	2	59	5	B	0	4	2	2	1	True	1.0	0	31	31	31	31a	244	1/4	False	3	True				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	5	5	3	True	False	False
488	4	71	5	B	0	4	2	1	2	True	1.0	0	31	31	31	31a	244	1/2	False	4	True				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	5	5	3	True	False	False
488	2	74	2	D	0	4	2	1	1	False	1.0	0	31	31	31	31a	244	1/4	False	5	True				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	2	2	0	True	False	False
490	2	60	0	C	0	4	2	2	1	True	1.5	0	31	31	31	31a	245	1/4	False	4	False				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	0	0	-2	False	False	False
490	2	72	0	C	0	4	2	1	1	True	1.5	0	31	31	31	31a	245	1/4	False	5	False				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	0	0	-2	False	False	False
492	2	62	2	D	0	4	2	2	1	True	2.0	0	31	31	31	31a	246	1/4	False	4	False				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	2	2	0	True	False	False
492	4	67	1	G	0	4	2	1	2	True	2.0	0	31	31	31	31a	246	1/2	False	4	False				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	1	1	-1	True	True	True
492	2	71	5	B	0	4	2	1	1	True	2.0	0	31	31	31	31a	246	1/4	False	4	False				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	5	5	3	True	False	False
494	2	59	5	B	0	4	2	2	1	True	2.5	0	31	31	31	31a	247	1/4	False	3	False				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	5	5	3	True	False	False
494	2	74	2	D	0	4	2	1	1	True	2.5	0	31	31	31	31a	247	1/4	False	5	False				False	103	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	2	2	0	True	False	False
496	8	52	4	E	0	4	2	2	2	True	3.0	0	31	31	31	31a	248	1	False	3	True				False	104	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	4	4	2	True	False	True
496	2	64	4	E	0	4	2	2	1	True	3.0	0	31	31	31	31a	248	1/4	False	4	True				False	104	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	4	4	2	True	False	True
496	4	67	1	G	0	4	2	1	2	True	3.0	0	31	31	31	31a	248	1/2	False	4	True				False	104	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	1	1	-1	True	False	False
498	4	62	2	D	0	4	2	2	1	True	3.5	0	31	31	31	31a	249	1/2	False	4	True				False	105	viio6(2)/II		C	I		viio6(2)/II	vii	o	6	2	II	o	False	False	(4, 1, 2)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6(2)/II, major	II	II	0	0	2	2	2	0	True	False	False
498	2	69	3	A	0	4	2	1	1	True	3.5	0	31	31	31	31a	249	1/4	False	4	True				False	105	viio6(2)/II		C	I		viio6(2)/II	vii	o	6	2	II	o	False	False	(4, 1, 2)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6(2)/II, major	II	II	0	0	2	3	3	1	False	False	False
500	4	67	1	G	0	4	2	1	2	True	4.0	0	31	31	31	31a	250	1/2	False	4	False				False	105	viio6(2)/II		C	I		viio6(2)/II	vii	o	6	2	II	o	False	False	(4, 1, 2)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6(2)/II, major	II	II	0	0	2	1	1	-1	True	False	False
500	2	71	5	B	0	4	2	1	1	True	4.0	0	31	31	31	31a	250	1/4	False	4	False				False	105	viio6(2)/II		C	I		viio6(2)/II	vii	o	6	2	II	o	False	False	(4, 1, 2)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6(2)/II, major	II	II	0	0	2	5	5	3	False	False	False
502	2	61	7	C	1	4	2	2	1	True	4.5	0	31	31	31	31a	251	1/4	False	4	True				False	106	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	7	7	5	True	True	False
502	1	69	3	A	0	4	2	1	1	True	4.5	0	31	31	31	31a	251	1/8	False	4	True				False	106	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	3	3	1	False	False	False
503	1	67	1	G	0	4	2	1	1	True	4.75	0	31	31	31	31a	503/2	1/8	False	4	False				False	106	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	1	1	-1	True	False	False
504	8	50	2	D	0	4	2	2	2	True	1.0	0	32	32	32	32a	252	1	False	3	True			}{	True	107	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	2	2	2	True	True	True
504	4	62	2	D	0	4	2	2	1	True	1.0	0	32	32	32	32a	252	1/2	False	4	True			}{	True	107	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	2	2	2	True	True	True
504	2	66	6	F	1	4	2	1	1	True	1.0	0	32	32	32	32a	252	1/4	False	4	True			}{	True	107	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	6	6	6	True	False	False
506	2	67	1	G	0	4	2	1	1	True	1.5	0	32	32	32	32a	253	1/4	False	4	False				False	107	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	1	1	1	False	False	False
508	2	54	6	F	1	4	2	2	1	True	2.0	0	32	32	32	32a	254	1/4	False	3	False				False	107	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	6	6	6	True	False	False
508	6	69	3	A	0	4	2	1	1	True	2.0	0	32	32	32	32a	254	3/4	False	4	False				False	107	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	3	3	3	True	False	False
510	1	55	1	G	0	4	2	2	1	True	2.5	0	32	32	32	32a	255	1/8	False	3	False				False	107	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	1	1	1	False	False	False
511	1	57	3	A	0	4	2	2	1	True	2.75	0	32	32	32	32a	511/2	1/8	False	3	False				False	107	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	3	3	3	True	False	False
