onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
626	2	60	0	C	0	3	4	2	1	True	3.5	-1	42	42	42	42a	313/2	1/8	False	4	False				False	111	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
626	2	70	-2	B	-1	3	4	1	1	True	3.5	-1	42	42	42	42a	313/2	1/8	False	4	False				False	111	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-3	-3	-3	False	False	False
628	12	62	2	D	0	3	4	2	1	True	1.0	-1	43	43	43	43a	157	3/4	False	4	True				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
628	3	65	-1	F	0	3	4	1	2	True	1.0	-1	43	43	43	43a	157	3/16	False	4	True				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
628	6	69	3	A	0	3	4	1	1	True	1.0	-1	43	43	43	43a	157	3/8	False	4	True				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
631	1	64	4	E	0	3	4	1	2	True	1.75	-1	43	43	43	43a	631/4	1/16	False	4	False				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
632	2	62	2	D	0	3	4	1	2	True	2.0	-1	43	43	43	43a	158	1/8	False	4	False				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
634	2	64	4	E	0	3	4	1	2	True	2.5	-1	43	43	43	43a	317/2	1/8	False	4	False				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
634	2	67	1	G	0	3	4	1	1	True	2.5	-1	43	43	43	43a	317/2	1/8	False	4	False				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
636	2	65	-1	F	0	3	4	1	2	True	3.0	-1	43	43	43	43a	159	1/8	False	4	False				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
636	2	69	3	A	0	3	4	1	1	True	3.0	-1	43	43	43	43a	159	1/8	False	4	False				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
638	2	62	2	D	0	3	4	1	2	True	3.5	-1	43	43	43	43a	319/2	1/8	False	4	False				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
638	2	71	5	B	0	3	4	1	1	True	3.5	-1	43	43	43	43a	319/2	1/8	False	4	False				False	112	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	4	4	4	False	False	False
640	12	57	3	A	0	3	4	2	1	True	1.0	-1	44	44	44	44a	160	3/4	False	3	True				False	113	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
640	2	64	4	E	0	3	4	1	2	True	1.0	-1	44	44	44	44a	160	1/8	False	4	True				False	113	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
640	2	73	7	C	1	3	4	1	1	True	1.0	-1	44	44	44	44a	160	1/8	False	5	True				False	113	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
642	4	65	-1	F	0	3	4	1	2	True	1.5	-1	44	44	44	44a	321/2	1/4	False	4	True				False	114	V(64)/v		g	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	1	1	2	-2	-2	-3	True	False	False
642	2	69	3	A	0	3	4	1	1	True	1.5	-1	44	44	44	44a	321/2	1/8	False	4	True				False	114	V(64)/v		g	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	1	1	2	2	2	1	True	True	True
644	6	74	2	D	0	3	4	1	1	True	2.0	-1	44	44	44	44a	161	3/8	False	5	False				False	114	V(64)/v		g	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	1	1	2	1	1	0	True	False	False
646	2	67	1	G	0	3	4	1	2	True	2.5	-1	44	44	44	44a	323/2	1/8	False	4	False				False	114	V(64)/v		g	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	1	1	2	0	0	-1	False	False	False
648	4	64	4	E	0	3	4	1	2	True	3.0	-1	44	44	44	44a	162	1/4	False	4	True				False	115	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	3	3	2	True	False	False
650	2	73	7	C	1	3	4	1	1	True	3.5	-1	44	44	44	44a	325/2	1/8	False	5	True				False	116	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
652	8	58	-2	B	-1	3	4	2	1	True	1.0	-1	45	45	45	45a	163	1/2	False	3	True				False	117	VI/v		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-3	-3	-4	True	True	True
652	2	62	2	D	0	3	4	1	2	True	1.0	-1	45	45	45	45a	163	1/8	False	4	True				False	117	VI/v		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
652	4	74	2	D	0	3	4	1	1	True	1.0	-1	45	45	45	45a	163	1/4	False	5	True				False	117	VI/v		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
654	2	64	4	E	0	3	4	1	2	True	1.5	-1	45	45	45	45a	327/2	1/8	False	4	False				False	117	VI/v		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	3	3	2	False	False	False
656	2	65	-1	F	0	3	4	1	2	True	2.0	-1	45	45	45	45a	164	1/8	False	4	False				False	117	VI/v		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	-2	-2	-3	True	False	False
656	4	74	2	D	0	3	4	1	1	True	2.0	-1	45	45	45	45a	164	1/4	False	5	False				False	117	VI/v		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	1	1	0	True	False	False
658	2	67	1	G	0	3	4	1	2	True	2.5	-1	45	45	45	45a	329/2	1/8	False	4	False				False	117	VI/v		g	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	1	1	2	0	0	-1	False	False	False
660	4	54	6	F	1	3	4	2	1	True	3.0	-1	45	45	45	45a	165	1/4	False	3	True				False	118	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
660	4	69	3	A	0	3	4	1	2	True	3.0	-1	45	45	45	45a	165	1/4	False	4	True				False	118	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
660	4	74	2	D	0	3	4	1	1	True	3.0	-1	45	45	45	45a	165	1/4	False	5	True				False	118	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
664	3	55	1	G	0	3	4	2	1	True	1.0	-1	46	46	46	46a	166	3/16	False	3	True				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
664	4	55	1	G	0	3	4	2	2	True	1.0	-1	46	46	46	46a	166	1/4	False	3	True				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
664	12	62	2	D	0	3	4	1	2	True	1.0	-1	46	46	46	46a	166	3/4	False	4	True				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
664	3	70	-2	B	-1	3	4	1	1	True	1.0	-1	46	46	46	46a	166	3/16	False	4	True				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
667	1	57	3	A	0	3	4	2	1	True	1.75	-1	46	46	46	46a	667/4	1/16	False	3	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
667	1	69	3	A	0	3	4	1	1	True	1.75	-1	46	46	46	46a	667/4	1/16	False	4	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
668	4	55	1	G	0	3	4	2	2	True	2.0	-1	46	46	46	46a	167	1/4	False	3	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
668	2	58	-2	B	-1	3	4	2	1	True	2.0	-1	46	46	46	46a	167	1/8	False	3	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
668	2	67	1	G	0	3	4	1	1	True	2.0	-1	46	46	46	46a	167	1/8	False	4	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
670	2	60	0	C	0	3	4	2	1	True	2.5	-1	46	46	46	46a	335/2	1/8	False	4	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
670	2	69	3	A	0	3	4	1	1	True	2.5	-1	46	46	46	46a	335/2	1/8	False	4	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
672	4	55	1	G	0	3	4	2	2	True	3.0	-1	46	46	46	46a	168	1/4	False	3	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
672	2	62	2	D	0	3	4	2	1	True	3.0	-1	46	46	46	46a	168	1/8	False	4	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
672	2	70	-2	B	-1	3	4	1	1	True	3.0	-1	46	46	46	46a	168	1/8	False	4	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
674	2	58	-2	B	-1	3	4	2	1	True	3.5	-1	46	46	46	46a	337/2	1/8	False	3	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
674	2	67	1	G	0	3	4	1	1	True	3.5	-1	46	46	46	46a	337/2	1/8	False	4	False				False	119	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
676	3	51	-3	E	-1	3	4	2	2	True	1.0	-1	47	47	47	47a	169	3/16	False	3	True				False	120	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
676	12	63	-3	E	-1	3	4	2	1	True	1.0	-1	47	47	47	47a	169	3/4	False	4	True				False	120	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
676	12	67	1	G	0	3	4	1	2	True	1.0	-1	47	47	47	47a	169	3/4	False	4	True				False	120	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
676	12	72	0	C	0	3	4	1	1	True	1.0	-1	47	47	47	47a	169	3/4	False	5	True				False	120	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
679	1	50	2	D	0	3	4	2	2	True	1.75	-1	47	47	47	47a	679/4	1/16	False	3	False				False	120	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	1	1	1	False	False	False
680	2	48	0	C	0	3	4	2	2	True	2.0	-1	47	47	47	47a	170	1/8	False	3	True				False	121	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
682	2	50	2	D	0	3	4	2	2	True	2.5	-1	47	47	47	47a	341/2	1/8	False	3	False				False	121	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
684	2	51	-3	E	-1	3	4	2	2	True	3.0	-1	47	47	47	47a	171	1/8	False	3	False				False	121	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
686	2	48	0	C	0	3	4	2	2	True	3.5	-1	47	47	47	47a	343/2	1/8	False	3	False				False	121	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
688	2	43	1	G	0	3	4	2	2	True	1.0	-1	48	48	48	48a	172	1/8	False	2	True				False	122	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
688	8	62	2	D	0	3	4	2	1	True	1.0	-1	48	48	48	48a	172	1/2	False	4	True				False	122	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
688	8	67	1	G	0	3	4	1	2	True	1.0	-1	48	48	48	48a	172	1/2	False	4	True				False	122	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
688	8	70	-2	B	-1	3	4	1	1	True	1.0	-1	48	48	48	48a	172	1/2	False	4	True				False	122	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
690	2	45	3	A	0	3	4	2	2	True	1.5	-1	48	48	48	48a	345/2	1/8	False	2	False				False	122	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
692	2	46	-2	B	-1	3	4	2	2	True	2.0	-1	48	48	48	48a	173	1/8	False	2	True				False	123	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
694	2	48	0	C	0	3	4	2	2	True	2.5	-1	48	48	48	48a	347/2	1/8	False	3	False				False	123	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-1	-1	-1	False	False	False
696	4	50	2	D	0	3	4	2	2	True	3.0	-1	48	48	48	48a	174	1/4	False	3	True				False	124	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
696	4	62	2	D	0	3	4	2	1	True	3.0	-1	48	48	48	48a	174	1/4	False	4	True				False	124	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
696	4	66	6	F	1	3	4	1	2	True	3.0	-1	48	48	48	48a	174	1/4	False	4	True				False	124	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
696	4	69	3	A	0	3	4	1	1	True	3.0	-1	48	48	48	48a	174	1/4	False	4	True				False	124	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
700	12	43	1	G	0	3	4	2	2	True	1.0	-1	49	49	49	49a	175	3/4	False	2	True			}	True	125	I}		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
700	12	62	2	D	0	3	4	2	1	True	1.0	-1	49	49	49	49a	175	3/4	False	4	True			}	True	125	I}		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	1	1	1	True	False	False
700	12	67	1	G	0	3	4	1	2	True	1.0	-1	49	49	49	49a	175	3/4	False	4	True			}	True	125	I}		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
700	12	71	5	B	0	3	4	1	1	True	1.0	-1	49	49	49	49a	175	3/4	False	4	True			}	True	125	I}		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
